,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4832,fig:562.9018.peg.4490__LM993812__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.9018.peg.4490__LM993812__up,fig|562.9018.peg.4490,LM993812,delete562.9018,409,0.0
4247,fig:83334.298.peg.642__CP038494__up,97.561,410,9,1,1,409,100,509,0.0,701.0,fig|83334.298.peg.642__CP038494__up,fig|83334.298.peg.642,CP038494,delete83334.298,409,2.0
4260,fig:562.29117.peg.3765__CP027582__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.29117.peg.3765__CP027582__up,fig|562.29117.peg.3765,CP027582,delete562.29117,409,15.0
5038,fig:562.109786.peg.3947__CP103694__up,98.293,410,6,1,1,409,100,509,0.0,717.0,fig|562.109786.peg.3947__CP103694__up,fig|562.109786.peg.3947,CP103694,delete562.109786,409,4.0
5175,fig:562.79203.peg.4290__CP081706__up,96.822,409,13,0,1,409,101,509,0.0,684.0,fig|562.79203.peg.4290__CP081706__up,fig|562.79203.peg.4290,CP081706,delete562.79203,409,51.0
4183,fig:562.108466.peg.2388__CP075716__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.108466.peg.2388__CP075716__up,fig|562.108466.peg.2388,CP075716,delete562.108466,409,1.0
4185,fig:562.28693.peg.591__CP027221__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.28693.peg.591__CP027221__up,fig|562.28693.peg.591,CP027221,delete562.28693,409,1.0
4353,fig:562.61492.peg.558__CP054371__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.61492.peg.558__CP054371__up,fig|562.61492.peg.558,CP054371,delete562.61492,409,0.0
4619,fig:562.17620.peg.1968__CP021732__up,99.511,409,2,0,1,409,101,509,0.0,745.0,fig|562.17620.peg.1968__CP021732__up,fig|562.17620.peg.1968,CP021732,delete562.17620,409,3.0
5022,fig:562.114657.peg.4687__CP024134__up,97.304,408,11,0,2,409,102,509,0.0,693.0,fig|562.114657.peg.4687__CP024134__up,fig|562.114657.peg.4687,CP024134,delete562.114657,409,38.0
4426,fig:562.25386.peg.1641__CP025036__up,99.511,409,2,0,1,409,101,509,0.0,745.0,fig|562.25386.peg.1641__CP025036__up,fig|562.25386.peg.1641,CP025036,delete562.25386,409,3.0
4136,fig:562.75630.peg.739__CP072787__up,96.829,410,12,1,1,409,100,509,0.0,684.0,fig|562.75630.peg.739__CP072787__up,fig|562.75630.peg.739,CP072787,delete562.75630,409,21.0
4850,fig:562.55237.peg.571__CP047594__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.55237.peg.571__CP047594__up,fig|562.55237.peg.571,CP047594,delete562.55237,409,135.0
4875,fig:562.67791.peg.3965__LR882973__up,98.778,409,5,0,1,409,101,509,0.0,728.0,fig|562.67791.peg.3965__LR882973__up,fig|562.67791.peg.3965,LR882973,delete562.67791,409,41.0
4106,fig:562.70726.peg.3463__CP069441__up,96.585,410,13,1,1,409,100,509,0.0,678.0,fig|562.70726.peg.3463__CP069441__up,fig|562.70726.peg.3463,CP069441,delete562.70726,409,
3971,fig:562.70514.peg.3974__CP068823__up,97.311,409,11,0,1,409,101,509,0.0,695.0,fig|562.70514.peg.3974__CP068823__up,fig|562.70514.peg.3974,CP068823,delete562.70514,409,
4136,fig:562.74729.peg.739__CP072785__up,96.829,410,12,1,1,409,100,509,0.0,684.0,fig|562.74729.peg.739__CP072785__up,fig|562.74729.peg.739,CP072785,delete562.74729,409,21.0
4103,fig:941322.178.peg.4325__CP103592__up,97.81,411,6,3,1,409,100,509,0.0,706.0,fig|941322.178.peg.4325__CP103592__up,fig|941322.178.peg.4325,CP103592,delete941322.178,409,5.0
4844,fig:562.79204.peg.4009__CP081711__up,98.778,409,5,0,1,409,101,509,0.0,728.0,fig|562.79204.peg.4009__CP081711__up,fig|562.79204.peg.4009,CP081711,delete562.79204,409,59.0
4258,fig:562.109781.peg.3948__CP103623__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.109781.peg.3948__CP103623__up,fig|562.109781.peg.3948,CP103623,delete562.109781,409,8.0
4848,fig:2048780.3.peg.4392__CP024257__up,98.293,410,6,1,1,409,100,509,0.0,717.0,fig|2048780.3.peg.4392__CP024257__up,fig|2048780.3.peg.4392,CP024257,delete2048780.3,409,4.0
4168,fig:562.29110.peg.34__CP027342__up,99.022,409,4,0,1,409,101,509,0.0,734.0,fig|562.29110.peg.34__CP027342__up,fig|562.29110.peg.34,CP027342,delete562.29110,409,
4175,fig:562.68712.peg.391__CP066032__up,99.511,409,2,0,1,409,101,509,0.0,745.0,fig|562.68712.peg.391__CP066032__up,fig|562.68712.peg.391,CP066032,delete562.68712,409,3.0
4236,fig:155864.42.peg.5735__CP008957__up,97.561,410,9,1,1,409,100,509,0.0,701.0,fig|155864.42.peg.5735__CP008957__up,fig|155864.42.peg.5735,CP008957,delete155864.42,409,2.0
4525,fig:562.96032.peg.4123__CP043284__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.96032.peg.4123__CP043284__up,fig|562.96032.peg.4123,CP043284,delete562.96032,409,6.0
4223,fig:562.50548.peg.4000__CP041919__up,99.022,409,4,0,1,409,101,509,0.0,734.0,fig|562.50548.peg.4000__CP041919__up,fig|562.50548.peg.4000,CP041919,delete562.50548,409,
4180,fig:562.80701.peg.3980__CP080246__up,97.81,411,6,3,1,409,100,509,0.0,706.0,fig|562.80701.peg.3980__CP080246__up,fig|562.80701.peg.3980,CP080246,delete562.80701,409,5.0
4045,fig:562.109775.peg.4268__CP103521__up,98.049,410,7,1,1,409,100,509,0.0,712.0,fig|562.109775.peg.4268__CP103521__up,fig|562.109775.peg.4268,CP103521,delete562.109775,409,10.0
4766,fig:562.102360.peg.4099__CP095155__up,97.549,408,10,0,2,409,102,509,0.0,699.0,fig|562.102360.peg.4099__CP095155__up,fig|562.102360.peg.4099,CP095155,delete562.102360,409,12.0
4248,fig:562.60320.peg.4556__CP053080__up,96.341,410,14,1,1,409,100,509,0.0,673.0,fig|562.60320.peg.4556__CP053080__up,fig|562.60320.peg.4556,CP053080,delete562.60320,409,18.0
4832,fig:562.108468.peg.3899__CP075722__up,97.059,408,12,0,2,409,102,509,0.0,688.0,fig|562.108468.peg.3899__CP075722__up,fig|562.108468.peg.3899,CP075722,delete562.108468,409,7.0
4099,fig:941322.171.peg.4394__CP103562__up,97.81,411,6,3,1,409,100,509,0.0,706.0,fig|941322.171.peg.4394__CP103562__up,fig|941322.171.peg.4394,CP103562,delete941322.171,409,5.0
4675,fig:562.114661.peg.737__CP024147__up,99.022,409,4,0,1,409,101,509,0.0,734.0,fig|562.114661.peg.737__CP024147__up,fig|562.114661.peg.737,CP024147,delete562.114661,409,61.0
4174,fig:562.70522.peg.4321__CP068816__up,96.341,410,14,1,1,409,100,509,0.0,673.0,fig|562.70522.peg.4321__CP068816__up,fig|562.70522.peg.4321,CP068816,delete562.70522,409,18.0
4868,fig:562.115111.peg.3906__CP044443__up,97.81,411,6,3,1,409,100,509,0.0,706.0,fig|562.115111.peg.3906__CP044443__up,fig|562.115111.peg.3906,CP044443,delete562.115111,409,5.0
4805,fig:562.94308.peg.4577__CP091065__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.94308.peg.4577__CP091065__up,fig|562.94308.peg.4577,CP091065,delete562.94308,409,0.0
4037,fig:562.29126.peg.2738__CP027579__up,95.32,406,19,0,4,409,104,509,0.0,645.0,fig|562.29126.peg.2738__CP027579__up,fig|562.29126.peg.2738,CP027579,delete562.29126,409,125.0
3983,fig:562.90909.peg.4299__OU701449__up,97.304,408,11,0,2,409,102,509,0.0,693.0,fig|562.90909.peg.4299__OU701449__up,fig|562.90909.peg.4299,OU701449,delete562.90909,409,9.0
4836,fig:562.114834.peg.3878__CP111004__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.114834.peg.3878__CP111004__up,fig|562.114834.peg.3878,CP111004,delete562.114834,409,0.0
4235,fig:83334.639.peg.4957__CP104309__up,97.561,410,9,1,1,409,100,509,0.0,701.0,fig|83334.639.peg.4957__CP104309__up,fig|83334.639.peg.4957,CP104309,delete83334.639,409,2.0
4216,fig:585396.4.peg.5456__NC_013364__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|585396.4.peg.5456__NC_013364__up,fig|585396.4.peg.5456,NC_013364,delete585396.4,409,1.0
4097,fig:562.58145.peg.4202__CP048337__up,97.066,409,12,0,1,409,101,509,0.0,689.0,fig|562.58145.peg.4202__CP048337__up,fig|562.58145.peg.4202,CP048337,delete562.58145,409,27.0
4179,fig:562.19575.peg.1620__CP022393__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.19575.peg.1620__CP022393__up,fig|562.19575.peg.1620,CP022393,delete562.19575,409,1.0
4252,fig:562.115116.peg.3906__CP097721__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.115116.peg.3906__CP097721__up,fig|562.115116.peg.3906,CP097721,delete562.115116,409,1.0
4786,fig:469008.15.peg.4366__CP001509__up,100.0,206,0,0,204,409,1,206,1.47e-106,381.0,fig|469008.15.peg.4366__CP001509__up,fig|469008.15.peg.4366,CP001509,delete469008.15,409,40.0
4045,fig:941322.182.peg.4149__CP103710__up,97.81,411,6,3,1,409,100,509,0.0,706.0,fig|941322.182.peg.4149__CP103710__up,fig|941322.182.peg.4149,CP103710,delete941322.182,409,5.0
3980,fig:562.70525.peg.4532__CP068801__up,97.304,408,11,0,2,409,102,509,0.0,693.0,fig|562.70525.peg.4532__CP068801__up,fig|562.70525.peg.4532,CP068801,delete562.70525,409,9.0
4881,fig:562.107285.peg.3998__CP100525__up,98.778,409,5,0,1,409,101,509,0.0,728.0,fig|562.107285.peg.3998__CP100525__up,fig|562.107285.peg.3998,CP100525,delete562.107285,409,105.0
4449,fig:562.7943.peg.4363__CP013112__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.7943.peg.4363__CP013112__up,fig|562.7943.peg.4363,CP013112,delete562.7943,409,6.0
3884,fig:562.63790.peg.4279__CP059840__up,97.059,408,12,0,2,409,102,509,0.0,688.0,fig|562.63790.peg.4279__CP059840__up,fig|562.63790.peg.4279,CP059840,delete562.63790,409,43.0
4161,fig:1248823.7.peg.5669__CP007136__up,96.098,410,15,1,1,409,100,509,0.0,667.0,fig|1248823.7.peg.5669__CP007136__up,fig|1248823.7.peg.5669,CP007136,delete1248823.7,409,17.0
3745,fig:574521.7.peg.4771__NC_011601__up,97.059,408,12,0,2,409,102,509,0.0,688.0,fig|574521.7.peg.4771__NC_011601__up,fig|574521.7.peg.4771,NC_011601,delete574521.7,409,43.0
4161,fig:562.70728.peg.898__CP069451__up,96.341,410,14,1,1,409,100,509,0.0,673.0,fig|562.70728.peg.898__CP069451__up,fig|562.70728.peg.898,CP069451,delete562.70728,409,18.0
4791,fig:562.58142.peg.4036__CP048371__up,99.511,409,2,0,1,409,101,509,0.0,745.0,fig|562.58142.peg.4036__CP048371__up,fig|562.58142.peg.4036,CP048371,delete562.58142,409,3.0
3972,fig:562.58370.peg.3391__CP049197__up,98.049,410,7,1,1,409,100,509,0.0,712.0,fig|562.58370.peg.3391__CP049197__up,fig|562.58370.peg.3391,CP049197,delete562.58370,409,10.0
4969,fig:2605620.3.peg.3893__CP043217__up,99.511,409,2,0,1,409,101,509,0.0,745.0,fig|2605620.3.peg.3893__CP043217__up,fig|2605620.3.peg.3893,CP043217,delete2605620.3,409,3.0
4867,fig:562.102358.peg.3879__CP095125__up,97.059,408,12,0,2,409,102,509,0.0,688.0,fig|562.102358.peg.3879__CP095125__up,fig|562.102358.peg.3879,CP095125,delete562.102358,409,7.0
4023,fig:562.47708.peg.4498__CP040390__up,97.304,408,11,0,2,409,102,509,0.0,693.0,fig|562.47708.peg.4498__CP040390__up,fig|562.47708.peg.4498,CP040390,delete562.47708,409,9.0
4697,fig:562.114833.peg.3825__CP110859__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.114833.peg.3825__CP110859__up,fig|562.114833.peg.3825,CP110859,delete562.114833,409,0.0
4474,fig:562.114659.peg.4352__CP024141__up,99.511,409,2,0,1,409,101,509,0.0,745.0,fig|562.114659.peg.4352__CP024141__up,fig|562.114659.peg.4352,CP024141,delete562.114659,409,3.0
3939,fig:562.29121.peg.4289__CP027550__up,96.585,410,13,1,1,409,100,509,0.0,678.0,fig|562.29121.peg.4289__CP027550__up,fig|562.29121.peg.4289,CP027550,delete562.29121,409,
5002,fig:562.101985.peg.4213__CP066839__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.101985.peg.4213__CP066839__up,fig|562.101985.peg.4213,CP066839,delete562.101985,409,0.0
4168,fig:562.66873.peg.4217__CP061914__up,99.511,409,2,0,1,409,101,509,0.0,745.0,fig|562.66873.peg.4217__CP061914__up,fig|562.66873.peg.4217,CP061914,delete562.66873,409,3.0
4197,fig:562.96291.peg.4309__CP028738__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.96291.peg.4309__CP028738__up,fig|562.96291.peg.4309,CP028738,delete562.96291,409,1.0
4197,fig:2763104.3.peg.2160__CP065152__up,96.098,410,15,1,1,409,100,509,0.0,667.0,fig|2763104.3.peg.2160__CP065152__up,fig|2763104.3.peg.2160,CP065152,delete2763104.3,409,11.0
4848,fig:562.28408.peg.4492__CP026347__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.28408.peg.4492__CP026347__up,fig|562.28408.peg.4492,CP026347,delete562.28408,409,0.0
4198,fig:562.70743.peg.3431__CP069528__up,95.854,410,16,1,1,409,100,509,0.0,662.0,fig|562.70743.peg.3431__CP069528__up,fig|562.70743.peg.3431,CP069528,delete562.70743,409,83.0
4874,fig:562.67700.peg.3744__LR882052__up,97.059,408,12,0,2,409,102,509,0.0,688.0,fig|562.67700.peg.3744__LR882052__up,fig|562.67700.peg.3744,LR882052,delete562.67700,409,7.0
4286,fig:562.114632.peg.4274__CP024889__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.114632.peg.4274__CP024889__up,fig|562.114632.peg.4274,CP024889,delete562.114632,409,1.0
4233,fig:83334.493.peg.5065__CP062755__up,97.561,410,9,1,1,409,100,509,0.0,701.0,fig|83334.493.peg.5065__CP062755__up,fig|83334.493.peg.5065,CP062755,delete83334.493,409,2.0
4424,fig:562.74541.peg.4013__JAGFYB010000001__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.74541.peg.4013__JAGFYB010000001__up,fig|562.74541.peg.4013,JAGFYB010000001,delete562.74541,409,6.0
4058,fig:562.76478.peg.5201__CP076693__up,97.81,411,6,3,1,409,100,509,0.0,706.0,fig|562.76478.peg.5201__CP076693__up,fig|562.76478.peg.5201,CP076693,delete562.76478,409,5.0
4882,fig:562.73338.peg.3657__CP066366__up,97.059,408,12,0,2,409,102,509,0.0,688.0,fig|562.73338.peg.3657__CP066366__up,fig|562.73338.peg.3657,CP066366,delete562.73338,409,7.0
4160,fig:562.96296.peg.711__CP028742__up,96.829,410,12,1,1,409,100,509,0.0,684.0,fig|562.96296.peg.711__CP028742__up,fig|562.96296.peg.711,CP028742,delete562.96296,409,21.0
4318,fig:562.71837.peg.4078__CP070920__up,99.511,409,2,0,1,409,101,509,0.0,745.0,fig|562.71837.peg.4078__CP070920__up,fig|562.71837.peg.4078,CP070920,delete562.71837,409,3.0
4504,fig:562.102139.peg.3938__CP086526__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.102139.peg.3938__CP086526__up,fig|562.102139.peg.3938,CP086526,delete562.102139,409,6.0
4873,fig:562.59453.peg.4105__CP051222__up,99.511,409,2,0,1,409,101,509,0.0,745.0,fig|562.59453.peg.4105__CP051222__up,fig|562.59453.peg.4105,CP051222,delete562.59453,409,3.0
4251,fig:562.66874.peg.1013__CP062160__up,97.561,410,9,1,1,409,100,509,0.0,701.0,fig|562.66874.peg.1013__CP062160__up,fig|562.66874.peg.1013,CP062160,delete562.66874,409,2.0
4685,fig:562.74546.peg.4446__CP072054__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.74546.peg.4446__CP072054__up,fig|562.74546.peg.4446,CP072054,delete562.74546,409,0.0
4237,fig:83334.494.peg.5047__CP062752__up,97.561,410,9,1,1,409,100,509,0.0,701.0,fig|83334.494.peg.5047__CP062752__up,fig|83334.494.peg.5047,CP062752,delete83334.494,409,2.0
4418,fig:562.114635.peg.4095__CP024801__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.114635.peg.4095__CP024801__up,fig|562.114635.peg.4095,CP024801,delete562.114635,409,6.0
4719,fig:562.70744.peg.4562__CP069542__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.70744.peg.4562__CP069542__up,fig|562.70744.peg.4562,CP069542,delete562.70744,409,
4861,fig:562.11317.peg.4329__CP016182__up,97.059,408,12,0,2,409,102,509,0.0,688.0,fig|562.11317.peg.4329__CP016182__up,fig|562.11317.peg.4329,CP016182,delete562.11317,409,7.0
4055,fig:562.22307.peg.2790__CP023960__up,98.049,410,7,1,1,409,100,509,0.0,712.0,fig|562.22307.peg.2790__CP023960__up,fig|562.22307.peg.2790,CP023960,delete562.22307,409,10.0
4227,fig:386585.154.peg.5584__BA000007__up,97.561,410,9,1,1,409,100,509,0.0,701.0,fig|386585.154.peg.5584__BA000007__up,fig|386585.154.peg.5584,BA000007,delete386585.154,409,2.0
5134,fig:562.96092.peg.3882__CP092449__up,98.293,410,6,1,1,409,100,509,0.0,717.0,fig|562.96092.peg.3882__CP092449__up,fig|562.96092.peg.3882,CP092449,delete562.96092,409,4.0
4395,fig:562.28406.peg.4023__CP026473__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.28406.peg.4023__CP026473__up,fig|562.28406.peg.4023,CP026473,delete562.28406,409,6.0
4233,fig:83334.469.peg.4964__CP062702__up,97.561,410,9,1,1,409,100,509,0.0,701.0,fig|83334.469.peg.4964__CP062702__up,fig|83334.469.peg.4964,CP062702,delete83334.469,409,2.0
4106,fig:562.86690.peg.4104__CP085619__up,98.293,410,6,1,1,409,100,509,0.0,717.0,fig|562.86690.peg.4104__CP085619__up,fig|562.86690.peg.4104,CP085619,delete562.86690,409,4.0
4117,fig:562.70786.peg.4953__CP070124__up,97.059,408,12,0,2,409,102,509,0.0,688.0,fig|562.70786.peg.4953__CP070124__up,fig|562.70786.peg.4953,CP070124,delete562.70786,409,7.0
4730,fig:562.45839.peg.3870__CP038180__up,99.511,409,2,0,1,409,101,509,0.0,745.0,fig|562.45839.peg.3870__CP038180__up,fig|562.45839.peg.3870,CP038180,delete562.45839,409,3.0
4192,fig:562.30432.peg.5565__CP028432__up,99.022,409,4,0,1,409,101,509,0.0,734.0,fig|562.30432.peg.5565__CP028432__up,fig|562.30432.peg.5565,CP028432,delete562.30432,409,45.0
4893,fig:562.22331.peg.1535__CP024256__up,98.293,410,6,1,1,409,100,509,0.0,717.0,fig|562.22331.peg.1535__CP024256__up,fig|562.22331.peg.1535,CP024256,delete562.22331,409,4.0
4228,fig:562.104233.peg.271__CP049845__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.104233.peg.271__CP049845__up,fig|562.104233.peg.271,CP049845,delete562.104233,409,8.0
4301,fig:1055533.4.peg.6168__CP028116__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|1055533.4.peg.6168__CP028116__up,fig|1055533.4.peg.6168,CP028116,delete1055533.4,409,15.0
4148,fig:562.102792.peg.4391__CP095271__up,96.098,410,15,1,1,409,100,509,0.0,667.0,fig|562.102792.peg.4391__CP095271__up,fig|562.102792.peg.4391,CP095271,delete562.102792,409,11.0
4280,fig:562.70772.peg.3150__CP070071__up,95.854,410,16,1,1,409,100,509,0.0,662.0,fig|562.70772.peg.3150__CP070071__up,fig|562.70772.peg.3150,CP070071,delete562.70772,409,16.0
4242,fig:83334.200.peg.5023__CP017438__up,97.317,410,10,1,1,409,100,509,0.0,695.0,fig|83334.200.peg.5023__CP017438__up,fig|83334.200.peg.5023,CP017438,delete83334.200,409,44.0
5222,fig:562.63739.peg.3956__CP059288__up,97.311,409,11,0,1,409,101,509,0.0,695.0,fig|562.63739.peg.3956__CP059288__up,fig|562.63739.peg.3956,CP059288,delete562.63739,409,13.0
4850,fig:562.28401.peg.4488__CP026345__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.28401.peg.4488__CP026345__up,fig|562.28401.peg.4488,CP026345,delete562.28401,409,0.0
4162,fig:562.104039.peg.3357__CP069621__up,97.81,411,6,3,1,409,100,509,0.0,706.0,fig|562.104039.peg.3357__CP069621__up,fig|562.104039.peg.3357,CP069621,delete562.104039,409,5.0
5136,fig:562.96095.peg.3875__CP092452__up,98.293,410,6,1,1,409,100,509,0.0,717.0,fig|562.96095.peg.3875__CP092452__up,fig|562.96095.peg.3875,CP092452,delete562.96095,409,4.0
4075,fig:562.74548.peg.3786__CP067235__up,97.311,409,11,0,1,409,101,509,0.0,695.0,fig|562.74548.peg.3786__CP067235__up,fig|562.74548.peg.3786,CP067235,delete562.74548,409,
4670,fig:562.70775.peg.2099__CP070103__up,96.814,408,13,0,2,409,102,509,0.0,682.0,fig|562.70775.peg.2099__CP070103__up,fig|562.70775.peg.2099,CP070103,delete562.70775,409,113.0
4956,fig:562.50716.peg.2546__CP042298__up,98.293,410,6,1,1,409,100,509,0.0,717.0,fig|562.50716.peg.2546__CP042298__up,fig|562.50716.peg.2546,CP042298,delete562.50716,409,4.0
4293,fig:996639.4.peg.3692__CP060946__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|996639.4.peg.3692__CP060946__up,fig|996639.4.peg.3692,CP060946,delete996639.4,409,8.0
4755,fig:562.71839.peg.3978__CP070914__up,99.511,409,2,0,1,409,101,509,0.0,745.0,fig|562.71839.peg.3978__CP070914__up,fig|562.71839.peg.3978,CP070914,delete562.71839,409,3.0
4076,fig:562.30435.peg.4638__CP030337__up,97.81,411,6,3,1,409,100,509,0.0,706.0,fig|562.30435.peg.4638__CP030337__up,fig|562.30435.peg.4638,CP030337,delete562.30435,409,5.0
4495,fig:562.102137.peg.3938__CP086532__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.102137.peg.3938__CP086532__up,fig|562.102137.peg.3938,CP086532,delete562.102137,409,6.0
4068,fig:562.76476.peg.5018__CP076697__up,97.81,411,6,3,1,409,100,509,0.0,706.0,fig|562.76476.peg.5018__CP076697__up,fig|562.76476.peg.5018,CP076697,delete562.76476,409,5.0
3932,fig:562.70781.peg.3901__CP070157__up,97.304,408,11,0,2,409,102,509,0.0,693.0,fig|562.70781.peg.3901__CP070157__up,fig|562.70781.peg.3901,CP070157,delete562.70781,409,9.0
4316,fig:562.96298.peg.841__CP028744__up,98.289,409,7,0,1,409,101,509,0.0,717.0,fig|562.96298.peg.841__CP028744__up,fig|562.96298.peg.841,CP028744,delete562.96298,409,37.0
4234,fig:83334.290.peg.5693__CP035366__up,97.561,410,9,1,1,409,100,509,0.0,701.0,fig|83334.290.peg.5693__CP035366__up,fig|83334.290.peg.5693,CP035366,delete83334.290,409,2.0
4872,fig:2810404.4.peg.2248__CP069646__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|2810404.4.peg.2248__CP069646__up,fig|2810404.4.peg.2248,CP069646,delete2810404.4,409,0.0
4196,fig:591946.44.peg.711__CP082771__up,95.854,410,16,1,1,409,100,509,0.0,662.0,fig|591946.44.peg.711__CP082771__up,fig|591946.44.peg.711,CP082771,delete591946.44,409,
4072,fig:562.17274.peg.4038__CP007275__up,95.854,410,16,1,1,409,100,509,0.0,662.0,fig|562.17274.peg.4038__CP007275__up,fig|562.17274.peg.4038,CP007275,delete562.17274,409,58.0
4118,fig:941322.177.peg.4553__CP103557__up,97.81,411,6,3,1,409,100,509,0.0,706.0,fig|941322.177.peg.4553__CP103557__up,fig|941322.177.peg.4553,CP103557,delete941322.177,409,5.0
4205,fig:562.115117.peg.4056__CP097726__up,98.049,410,7,1,1,409,100,509,0.0,712.0,fig|562.115117.peg.4056__CP097726__up,fig|562.115117.peg.4056,CP097726,delete562.115117,409,10.0
4779,fig:562.50775.peg.3741__CP043227__up,99.511,409,2,0,1,409,101,509,0.0,745.0,fig|562.50775.peg.3741__CP043227__up,fig|562.50775.peg.3741,CP043227,delete562.50775,409,3.0
4113,fig:941322.183.peg.4081__CP103742__up,98.293,410,6,1,1,409,100,509,0.0,717.0,fig|941322.183.peg.4081__CP103742__up,fig|941322.183.peg.4081,CP103742,delete941322.183,409,4.0
4835,fig:83333.113.peg.4508__CP011343__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|83333.113.peg.4508__CP011343__up,fig|83333.113.peg.4508,CP011343,delete83333.113,409,0.0
4184,fig:562.70524.peg.4343__CP068815__up,96.341,410,14,1,1,409,100,509,0.0,673.0,fig|562.70524.peg.4343__CP068815__up,fig|562.70524.peg.4343,CP068815,delete562.70524,409,18.0
