,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
298,fig:562.96035.peg.17__CP060969__up,99.403,335,2,0,1,335,101,435,5.12e-175,608.0,fig|562.96035.peg.17__CP060969__up,fig|562.96035.peg.17,CP060969,delete562.96035,335,19
309,fig:562.9018.peg.3670__LM993812__up,100.0,335,0,0,1,335,101,435,2.49e-178,619.0,fig|562.9018.peg.3670__LM993812__up,fig|562.9018.peg.3670,LM993812,delete562.9018,335,0
276,fig:83334.298.peg.5474__CP038494__up,99.104,335,3,0,1,335,101,435,2.28e-173,603.0,fig|83334.298.peg.5474__CP038494__up,fig|83334.298.peg.5474,CP038494,delete83334.298,335,2
288,fig:562.29117.peg.4488__CP027582__up,99.403,335,2,0,1,335,101,435,5.099999999999997e-175,608.0,fig|562.29117.peg.4488__CP027582__up,fig|562.29117.peg.4488,CP027582,delete562.29117,335,15
294,fig:562.109786.peg.17__CP103694__up,99.701,335,1,0,1,335,101,435,1.1e-176,614.0,fig|562.109786.peg.17__CP103694__up,fig|562.109786.peg.17,CP103694,delete562.109786,335,6
283,fig:562.79203.peg.17__CP081706__up,99.701,335,1,0,1,335,101,435,1.09e-176,614.0,fig|562.79203.peg.17__CP081706__up,fig|562.79203.peg.17,CP081706,delete562.79203,335,1
286,fig:562.108466.peg.3148__CP075716__up,100.0,335,0,0,1,335,101,435,2.34e-178,619.0,fig|562.108466.peg.3148__CP075716__up,fig|562.108466.peg.3148,CP075716,delete562.108466,335,0
287,fig:562.28693.peg.5277__CP027221__up,99.701,335,1,0,1,335,101,435,1.0799999999999999e-176,614.0,fig|562.28693.peg.5277__CP027221__up,fig|562.28693.peg.5277,CP027221,delete562.28693,335,1
290,fig:562.61492.peg.4639__CP054371__up,99.403,335,2,0,1,335,101,435,4.9499999999999997e-175,608.0,fig|562.61492.peg.4639__CP054371__up,fig|562.61492.peg.4639,CP054371,delete562.61492,335,19
289,fig:562.17620.peg.2785__CP021732__up,100.0,335,0,0,1,335,101,435,2.33e-178,619.0,fig|562.17620.peg.2785__CP021732__up,fig|562.17620.peg.2785,CP021732,delete562.17620,335,0
297,fig:562.114657.peg.17__CP024134__up,99.701,335,1,0,1,335,101,435,1.11e-176,614.0,fig|562.114657.peg.17__CP024134__up,fig|562.114657.peg.17,CP024134,delete562.114657,335,6
307,fig:562.25386.peg.833__CP025036__up,100.0,335,0,0,1,335,101,435,2.3599999999999998e-178,619.0,fig|562.25386.peg.833__CP025036__up,fig|562.25386.peg.833,CP025036,delete562.25386,335,0
287,fig:562.75630.peg.4850__CP072787__up,98.806,335,4,0,1,335,101,435,1.0000000000000001e-171,597.0,fig|562.75630.peg.4850__CP072787__up,fig|562.75630.peg.4850,CP072787,delete562.75630,335,11
295,fig:562.55237.peg.4458__CP047594__up,100.0,335,0,0,1,335,101,435,2.42e-178,619.0,fig|562.55237.peg.4458__CP047594__up,fig|562.55237.peg.4458,CP047594,delete562.55237,335,0
298,fig:562.67791.peg.17__LR882973__up,100.0,335,0,0,1,335,101,435,2.34e-178,619.0,fig|562.67791.peg.17__LR882973__up,fig|562.67791.peg.17,LR882973,delete562.67791,335,0
295,fig:562.70726.peg.2476__CP069441__up,99.104,335,3,0,1,335,101,435,2.17e-173,603.0,fig|562.70726.peg.2476__CP069441__up,fig|562.70726.peg.2476,CP069441,delete562.70726,335,21
214,fig:564.142.peg.17__CP057504__up,97.281,331,9,0,1,331,101,431,3.03e-161,562.0,fig|564.142.peg.17__CP057504__up,fig|564.142.peg.17,CP057504,delete564.142,335,12
292,fig:562.70514.peg.17__CP068823__up,98.507,335,5,0,1,335,101,435,4.8199999999999996e-170,592.0,fig|562.70514.peg.17__CP068823__up,fig|562.70514.peg.17,CP068823,delete562.70514,335,38
287,fig:562.74729.peg.4851__CP072785__up,98.806,335,4,0,1,335,101,435,1.0000000000000001e-171,597.0,fig|562.74729.peg.4851__CP072785__up,fig|562.74729.peg.4851,CP072785,delete562.74729,335,11
296,fig:941322.178.peg.17__CP103592__up,99.104,335,3,0,1,335,101,435,2.2300000000000002e-173,603.0,fig|941322.178.peg.17__CP103592__up,fig|941322.178.peg.17,CP103592,delete941322.178,335,4
305,fig:562.79204.peg.17__CP081711__up,100.0,335,0,0,1,335,101,435,2.39e-178,619.0,fig|562.79204.peg.17__CP081711__up,fig|562.79204.peg.17,CP081711,delete562.79204,335,0
295,fig:562.109781.peg.17__CP103623__up,99.701,335,1,0,1,335,101,435,1.07e-176,614.0,fig|562.109781.peg.17__CP103623__up,fig|562.109781.peg.17,CP103623,delete562.109781,335,1
298,fig:2048780.3.peg.254__CP024257__up,100.0,335,0,0,1,335,101,435,2.4e-178,619.0,fig|2048780.3.peg.254__CP024257__up,fig|2048780.3.peg.254,CP024257,delete2048780.3,335,0
288,fig:562.29110.peg.738__CP027342__up,99.701,335,1,0,1,335,101,435,1.0799999999999999e-176,614.0,fig|562.29110.peg.738__CP027342__up,fig|562.29110.peg.738,CP027342,delete562.29110,335,1
289,fig:562.68712.peg.1258__CP066032__up,100.0,335,0,0,1,335,101,435,2.33e-178,619.0,fig|562.68712.peg.1258__CP066032__up,fig|562.68712.peg.1258,CP066032,delete562.68712,335,0
275,fig:155864.42.peg.5037__CP008957__up,99.104,335,3,0,1,335,101,435,2.29e-173,603.0,fig|155864.42.peg.5037__CP008957__up,fig|155864.42.peg.5037,CP008957,delete155864.42,335,2
295,fig:562.96032.peg.18__CP043284__up,100.0,335,0,0,1,335,101,435,2.35e-178,619.0,fig|562.96032.peg.18__CP043284__up,fig|562.96032.peg.18,CP043284,delete562.96032,335,0
289,fig:562.50548.peg.17__CP041919__up,99.403,335,2,0,1,335,101,435,5.0000000000000005e-175,608.0,fig|562.50548.peg.17__CP041919__up,fig|562.50548.peg.17,CP041919,delete562.50548,335,3
306,fig:562.80701.peg.17__CP080246__up,98.507,335,5,0,1,335,101,435,4.709999999999999e-170,592.0,fig|562.80701.peg.17__CP080246__up,fig|562.80701.peg.17,CP080246,delete562.80701,335,8
296,fig:562.109775.peg.17__CP103521__up,99.701,335,1,0,1,335,101,435,1.0599999999999999e-176,614.0,fig|562.109775.peg.17__CP103521__up,fig|562.109775.peg.17,CP103521,delete562.109775,335,13
300,fig:562.102360.peg.17__CP095155__up,100.0,335,0,0,1,335,101,435,2.38e-178,619.0,fig|562.102360.peg.17__CP095155__up,fig|562.102360.peg.17,CP095155,delete562.102360,335,0
293,fig:562.60320.peg.17__CP053080__up,98.507,335,5,0,1,335,101,435,4.7399999999999995e-170,592.0,fig|562.60320.peg.17__CP053080__up,fig|562.60320.peg.17,CP053080,delete562.60320,335,17
299,fig:562.108468.peg.17__CP075722__up,100.0,335,0,0,1,335,101,435,2.38e-178,619.0,fig|562.108468.peg.17__CP075722__up,fig|562.108468.peg.17,CP075722,delete562.108468,335,0
296,fig:941322.171.peg.17__CP103562__up,99.104,335,3,0,1,335,101,435,2.22e-173,603.0,fig|941322.171.peg.17__CP103562__up,fig|941322.171.peg.17,CP103562,delete941322.171,335,4
211,fig:564.180.peg.1347__CP070873__up,97.281,331,9,0,1,331,101,431,3.08e-161,562.0,fig|564.180.peg.1347__CP070873__up,fig|564.180.peg.1347,CP070873,delete564.180,335,12
282,fig:562.114661.peg.13__CP024147__up,99.403,335,2,0,1,335,101,435,4.91e-175,608.0,fig|562.114661.peg.13__CP024147__up,fig|562.114661.peg.13,CP024147,delete562.114661,335,40
294,fig:562.70522.peg.17__CP068816__up,98.507,335,5,0,1,335,101,435,4.72e-170,592.0,fig|562.70522.peg.17__CP068816__up,fig|562.70522.peg.17,CP068816,delete562.70522,335,17
296,fig:562.115111.peg.17__CP044443__up,99.701,335,1,0,1,335,101,435,1.09e-176,614.0,fig|562.115111.peg.17__CP044443__up,fig|562.115111.peg.17,CP044443,delete562.115111,335,6
306,fig:562.94308.peg.3878__CP091065__up,100.0,335,0,0,1,335,101,435,2.51e-178,619.0,fig|562.94308.peg.3878__CP091065__up,fig|562.94308.peg.3878,CP091065,delete562.94308,335,0
283,fig:562.29126.peg.3445__CP027579__up,99.104,335,3,0,1,335,101,435,2.2600000000000002e-173,603.0,fig|562.29126.peg.3445__CP027579__up,fig|562.29126.peg.3445,CP027579,delete562.29126,335,4
291,fig:562.90909.peg.17__OU701449__up,98.806,335,4,0,1,335,101,435,1.07e-171,597.0,fig|562.90909.peg.17__OU701449__up,fig|562.90909.peg.17,OU701449,delete562.90909,335,5
308,fig:562.114834.peg.17__CP111004__up,100.0,335,0,0,1,335,101,435,2.52e-178,619.0,fig|562.114834.peg.17__CP111004__up,fig|562.114834.peg.17,CP111004,delete562.114834,335,0
276,fig:83334.639.peg.13__CP104309__up,99.104,335,3,0,1,335,101,435,2.28e-173,603.0,fig|83334.639.peg.13__CP104309__up,fig|83334.639.peg.13,CP104309,delete83334.639,335,2
286,fig:585396.4.peg.4674__NC_013364__up,99.701,335,1,0,1,335,101,435,1.07e-176,614.0,fig|585396.4.peg.4674__NC_013364__up,fig|585396.4.peg.4674,NC_013364,delete585396.4,335,1
292,fig:562.58145.peg.17__CP048337__up,99.104,335,3,0,1,335,101,435,2.28e-173,603.0,fig|562.58145.peg.17__CP048337__up,fig|562.58145.peg.17,CP048337,delete562.58145,335,10
288,fig:562.19575.peg.519__CP022393__up,99.403,335,2,0,1,335,101,435,4.97e-175,608.0,fig|562.19575.peg.519__CP022393__up,fig|562.19575.peg.519,CP022393,delete562.19575,335,3
296,fig:562.115116.peg.17__CP097721__up,99.701,335,1,0,1,335,101,435,1.0599999999999999e-176,614.0,fig|562.115116.peg.17__CP097721__up,fig|562.115116.peg.17,CP097721,delete562.115116,335,1
302,fig:469008.15.peg.3640__CP001509__up,100.0,335,0,0,1,335,101,435,2.31e-178,619.0,fig|469008.15.peg.3640__CP001509__up,fig|469008.15.peg.3640,CP001509,delete469008.15,335,0
293,fig:941322.182.peg.17__CP103710__up,99.104,335,3,0,1,335,101,435,2.1900000000000002e-173,603.0,fig|941322.182.peg.17__CP103710__up,fig|941322.182.peg.17,CP103710,delete941322.182,335,4
293,fig:562.70525.peg.17__CP068801__up,98.806,335,4,0,1,335,101,435,1.0799999999999999e-171,597.0,fig|562.70525.peg.17__CP068801__up,fig|562.70525.peg.17,CP068801,delete562.70525,335,5
298,fig:562.107285.peg.19__CP100525__up,100.0,335,0,0,1,335,101,435,2.35e-178,619.0,fig|562.107285.peg.19__CP100525__up,fig|562.107285.peg.19,CP100525,delete562.107285,335,0
294,fig:562.7943.peg.3558__CP013112__up,100.0,335,0,0,1,335,101,435,2.35e-178,619.0,fig|562.7943.peg.3558__CP013112__up,fig|562.7943.peg.3558,CP013112,delete562.7943,335,0
288,fig:562.63790.peg.19__CP059840__up,98.806,335,4,0,1,335,101,435,9.98e-172,597.0,fig|562.63790.peg.19__CP059840__up,fig|562.63790.peg.19,CP059840,delete562.63790,335,24
283,fig:1248823.7.peg.4823__CP007136__up,99.701,335,1,0,1,335,101,435,1.05e-176,614.0,fig|1248823.7.peg.4823__CP007136__up,fig|1248823.7.peg.4823,CP007136,delete1248823.7,335,16
267,fig:574521.7.peg.4072__NC_011601__up,98.806,335,4,0,1,335,101,435,9.87e-172,597.0,fig|574521.7.peg.4072__NC_011601__up,fig|574521.7.peg.4072,NC_011601,delete574521.7,335,24
294,fig:562.70728.peg.70__CP069451__up,98.507,335,5,0,1,335,101,435,4.7e-170,592.0,fig|562.70728.peg.70__CP069451__up,fig|562.70728.peg.70,CP069451,delete562.70728,335,17
300,fig:562.58142.peg.17__CP048371__up,100.0,335,0,0,1,335,101,435,2.37e-178,619.0,fig|562.58142.peg.17__CP048371__up,fig|562.58142.peg.17,CP048371,delete562.58142,335,0
297,fig:562.58370.peg.4198__CP049197__up,99.701,335,1,0,1,335,101,435,1.07e-176,614.0,fig|562.58370.peg.4198__CP049197__up,fig|562.58370.peg.4198,CP049197,delete562.58370,335,13
306,fig:2605620.3.peg.3114__CP043217__up,99.701,335,1,0,1,335,101,435,1.11e-176,614.0,fig|2605620.3.peg.3114__CP043217__up,fig|2605620.3.peg.3114,CP043217,delete2605620.3,335,6
304,fig:562.102358.peg.17__CP095125__up,100.0,335,0,0,1,335,101,435,2.3599999999999998e-178,619.0,fig|562.102358.peg.17__CP095125__up,fig|562.102358.peg.17,CP095125,delete562.102358,335,0
292,fig:562.47708.peg.18__CP040390__up,98.806,335,4,0,1,335,101,435,1.0799999999999999e-171,597.0,fig|562.47708.peg.18__CP040390__up,fig|562.47708.peg.18,CP040390,delete562.47708,335,5
307,fig:562.114833.peg.17__CP110859__up,100.0,335,0,0,1,335,101,435,2.48e-178,619.0,fig|562.114833.peg.17__CP110859__up,fig|562.114833.peg.17,CP110859,delete562.114833,335,0
306,fig:562.114659.peg.17__CP024141__up,100.0,335,0,0,1,335,101,435,2.38e-178,619.0,fig|562.114659.peg.17__CP024141__up,fig|562.114659.peg.17,CP024141,delete562.114659,335,0
284,fig:562.29121.peg.3463__CP027550__up,98.507,335,5,0,1,335,101,435,4.6599999999999994e-170,592.0,fig|562.29121.peg.3463__CP027550__up,fig|562.29121.peg.3463,CP027550,delete562.29121,335,8
300,fig:562.101985.peg.261__CP066839__up,100.0,335,0,0,1,335,101,435,2.38e-178,619.0,fig|562.101985.peg.261__CP066839__up,fig|562.101985.peg.261,CP066839,delete562.101985,335,0
213,fig:564.118.peg.17__CP057565__up,97.281,331,9,0,1,331,101,431,3.03e-161,562.0,fig|564.118.peg.17__CP057565__up,fig|564.118.peg.17,CP057565,delete564.118,335,12
284,fig:562.66873.peg.18__CP061914__up,99.403,335,2,0,1,335,101,435,4.91e-175,608.0,fig|562.66873.peg.18__CP061914__up,fig|562.66873.peg.18,CP061914,delete562.66873,335,3
289,fig:562.96291.peg.63__CP028738__up,99.403,335,2,0,1,335,101,435,4.99e-175,608.0,fig|562.96291.peg.63__CP028738__up,fig|562.96291.peg.63,CP028738,delete562.96291,335,3
299,fig:2763104.3.peg.1347__CP065152__up,98.806,335,4,0,1,335,101,435,1.02e-171,597.0,fig|2763104.3.peg.1347__CP065152__up,fig|2763104.3.peg.1347,CP065152,delete2763104.3,335,50
321,fig:562.28408.peg.3801__CP026347__up,100.0,335,0,0,1,335,101,435,2.52e-178,619.0,fig|562.28408.peg.3801__CP026347__up,fig|562.28408.peg.3801,CP026347,delete562.28408,335,0
297,fig:562.70743.peg.4366__CP069528__up,98.507,335,5,0,1,335,101,435,4.8299999999999994e-170,592.0,fig|562.70743.peg.4366__CP069528__up,fig|562.70743.peg.4366,CP069528,delete562.70743,335,20
294,fig:562.67700.peg.18__LR882052__up,100.0,335,0,0,1,335,101,435,2.37e-178,619.0,fig|562.67700.peg.18__LR882052__up,fig|562.67700.peg.18,LR882052,delete562.67700,335,0
305,fig:562.114632.peg.3784__CP024889__up,99.701,335,1,0,1,335,101,435,1.0599999999999999e-176,614.0,fig|562.114632.peg.3784__CP024889__up,fig|562.114632.peg.3784,CP024889,delete562.114632,335,1
277,fig:83334.493.peg.61__CP062755__up,99.104,335,3,0,1,335,101,435,2.28e-173,603.0,fig|83334.493.peg.61__CP062755__up,fig|83334.493.peg.61,CP062755,delete83334.493,335,2
294,fig:562.74541.peg.18__JAGFYB010000001__up,100.0,335,0,0,1,335,101,435,2.34e-178,619.0,fig|562.74541.peg.18__JAGFYB010000001__up,fig|562.74541.peg.18,JAGFYB010000001,delete562.74541,335,0
297,fig:562.76478.peg.4238__CP076693__up,99.104,335,3,0,1,335,101,435,2.22e-173,603.0,fig|562.76478.peg.4238__CP076693__up,fig|562.76478.peg.4238,CP076693,delete562.76478,335,4
291,fig:562.73338.peg.18__CP066366__up,100.0,335,0,0,1,335,101,435,2.37e-178,619.0,fig|562.73338.peg.18__CP066366__up,fig|562.73338.peg.18,CP066366,delete562.73338,335,0
287,fig:562.96296.peg.5214__CP028742__up,98.806,335,4,0,1,335,101,435,1.01e-171,597.0,fig|562.96296.peg.5214__CP028742__up,fig|562.96296.peg.5214,CP028742,delete562.96296,335,11
287,fig:562.71837.peg.17__CP070920__up,99.403,335,2,0,1,335,101,435,5.02e-175,608.0,fig|562.71837.peg.17__CP070920__up,fig|562.71837.peg.17,CP070920,delete562.71837,335,3
291,fig:562.102139.peg.18__CP086526__up,100.0,335,0,0,1,335,101,435,2.32e-178,619.0,fig|562.102139.peg.18__CP086526__up,fig|562.102139.peg.18,CP086526,delete562.102139,335,0
297,fig:562.59453.peg.17__CP051222__up,100.0,335,0,0,1,335,101,435,2.34e-178,619.0,fig|562.59453.peg.17__CP051222__up,fig|562.59453.peg.17,CP051222,delete562.59453,335,0
280,fig:562.66874.peg.263__CP062160__up,99.104,335,3,0,1,335,101,435,2.29e-173,603.0,fig|562.66874.peg.263__CP062160__up,fig|562.66874.peg.263,CP062160,delete562.66874,335,2
306,fig:562.74546.peg.2886__CP072054__up,100.0,335,0,0,1,335,101,435,2.46e-178,619.0,fig|562.74546.peg.2886__CP072054__up,fig|562.74546.peg.2886,CP072054,delete562.74546,335,0
277,fig:83334.494.peg.61__CP062752__up,99.104,335,3,0,1,335,101,435,2.28e-173,603.0,fig|83334.494.peg.61__CP062752__up,fig|83334.494.peg.61,CP062752,delete83334.494,335,2
294,fig:562.114635.peg.18__CP024801__up,100.0,335,0,0,1,335,101,435,2.34e-178,619.0,fig|562.114635.peg.18__CP024801__up,fig|562.114635.peg.18,CP024801,delete562.114635,335,0
211,fig:585054.5.peg.3829__NC_011740__up,97.281,331,9,0,1,331,101,431,3.08e-161,562.0,fig|585054.5.peg.3829__NC_011740__up,fig|585054.5.peg.3829,NC_011740,delete585054.5,335,12
300,fig:562.70744.peg.422__CP069542__up,100.0,335,0,0,1,335,101,435,2.37e-178,619.0,fig|562.70744.peg.422__CP069542__up,fig|562.70744.peg.422,CP069542,delete562.70744,335,0
296,fig:562.11317.peg.387__CP016182__up,100.0,335,0,0,1,335,101,435,2.35e-178,619.0,fig|562.11317.peg.387__CP016182__up,fig|562.11317.peg.387,CP016182,delete562.11317,335,0
298,fig:562.22307.peg.3661__CP023960__up,99.701,335,1,0,1,335,101,435,1.07e-176,614.0,fig|562.22307.peg.3661__CP023960__up,fig|562.22307.peg.3661,CP023960,delete562.22307,335,13
276,fig:386585.154.peg.4840__BA000007__up,99.104,335,3,0,1,335,101,435,2.28e-173,603.0,fig|386585.154.peg.4840__BA000007__up,fig|386585.154.peg.4840,BA000007,delete386585.154,335,2
294,fig:562.96092.peg.17__CP092449__up,99.701,335,1,0,1,335,101,435,1.09e-176,614.0,fig|562.96092.peg.17__CP092449__up,fig|562.96092.peg.17,CP092449,delete562.96092,335,1
294,fig:562.28406.peg.19__CP026473__up,100.0,335,0,0,1,335,101,435,2.34e-178,619.0,fig|562.28406.peg.19__CP026473__up,fig|562.28406.peg.19,CP026473,delete562.28406,335,0
277,fig:83334.469.peg.59__CP062702__up,99.104,335,3,0,1,335,101,435,2.28e-173,603.0,fig|83334.469.peg.59__CP062702__up,fig|83334.469.peg.59,CP062702,delete83334.469,335,2
297,fig:562.86690.peg.17__CP085619__up,99.104,335,3,0,1,335,101,435,2.2000000000000003e-173,603.0,fig|562.86690.peg.17__CP085619__up,fig|562.86690.peg.17,CP085619,delete562.86690,335,4
294,fig:562.70786.peg.926__CP070124__up,98.209,335,6,0,1,335,101,435,2.21e-168,586.0,fig|562.70786.peg.926__CP070124__up,fig|562.70786.peg.926,CP070124,delete562.70786,335,7
297,fig:562.45839.peg.17__CP038180__up,99.701,335,1,0,1,335,101,435,1.07e-176,614.0,fig|562.45839.peg.17__CP038180__up,fig|562.45839.peg.17,CP038180,delete562.45839,335,1
288,fig:562.30432.peg.4772__CP028432__up,99.701,335,1,0,1,335,101,435,1.07e-176,614.0,fig|562.30432.peg.4772__CP028432__up,fig|562.30432.peg.4772,CP028432,delete562.30432,335,1
296,fig:562.22331.peg.841__CP024256__up,100.0,335,0,0,1,335,101,435,2.41e-178,619.0,fig|562.22331.peg.841__CP024256__up,fig|562.22331.peg.841,CP024256,delete562.22331,335,0
289,fig:562.104233.peg.1001__CP049845__up,99.701,335,1,0,1,335,101,435,1.09e-176,614.0,fig|562.104233.peg.1001__CP049845__up,fig|562.104233.peg.1001,CP049845,delete562.104233,335,1
289,fig:1055533.4.peg.5419__CP028116__up,99.403,335,2,0,1,335,101,435,5.14e-175,608.0,fig|1055533.4.peg.5419__CP028116__up,fig|1055533.4.peg.5419,CP028116,delete1055533.4,335,15
288,fig:562.112500.peg.2821__AP026937__up,99.403,335,2,0,1,335,101,435,4.96e-175,608.0,fig|562.112500.peg.2821__AP026937__up,fig|562.112500.peg.2821,AP026937,delete562.112500,335,3
293,fig:562.102792.peg.17__CP095271__up,98.209,335,6,0,1,335,101,435,2.22e-168,586.0,fig|562.102792.peg.17__CP095271__up,fig|562.102792.peg.17,CP095271,delete562.102792,335,7
287,fig:562.70772.peg.3930__CP070071__up,99.701,335,1,0,1,335,101,435,1.05e-176,614.0,fig|562.70772.peg.3930__CP070071__up,fig|562.70772.peg.3930,CP070071,delete562.70772,335,14
214,fig:564.116.peg.17__CP057505__up,97.281,331,9,0,1,331,101,431,3.03e-161,562.0,fig|564.116.peg.17__CP057505__up,fig|564.116.peg.17,CP057505,delete564.116,335,12
277,fig:83334.200.peg.64__CP017438__up,99.104,335,3,0,1,335,101,435,2.28e-173,603.0,fig|83334.200.peg.64__CP017438__up,fig|83334.200.peg.64,CP017438,delete83334.200,335,2
295,fig:562.63739.peg.17__CP059288__up,100.0,335,0,0,1,335,101,435,2.35e-178,619.0,fig|562.63739.peg.17__CP059288__up,fig|562.63739.peg.17,CP059288,delete562.63739,335,0
321,fig:562.28401.peg.3797__CP026345__up,100.0,335,0,0,1,335,101,435,2.52e-178,619.0,fig|562.28401.peg.3797__CP026345__up,fig|562.28401.peg.3797,CP026345,delete562.28401,335,0
289,fig:562.104039.peg.2567__CP069621__up,98.507,335,5,0,1,335,101,435,4.7e-170,592.0,fig|562.104039.peg.2567__CP069621__up,fig|562.104039.peg.2567,CP069621,delete562.104039,335,8
294,fig:562.96095.peg.17__CP092452__up,99.701,335,1,0,1,335,101,435,1.09e-176,614.0,fig|562.96095.peg.17__CP092452__up,fig|562.96095.peg.17,CP092452,delete562.96095,335,1
299,fig:562.74548.peg.3088__CP067235__up,99.104,335,3,0,1,335,101,435,2.24e-173,603.0,fig|562.74548.peg.3088__CP067235__up,fig|562.74548.peg.3088,CP067235,delete562.74548,335,10
294,fig:562.70775.peg.1412__CP070103__up,99.701,335,1,0,1,335,101,435,1.09e-176,614.0,fig|562.70775.peg.1412__CP070103__up,fig|562.70775.peg.1412,CP070103,delete562.70775,335,1
213,fig:564.111.peg.2959__CP057357__up,97.281,331,9,0,1,331,101,431,3.08e-161,562.0,fig|564.111.peg.2959__CP057357__up,fig|564.111.peg.2959,CP057357,delete564.111,335,12
299,fig:562.50716.peg.3378__CP042298__up,99.701,335,1,0,1,335,101,435,1.12e-176,614.0,fig|562.50716.peg.3378__CP042298__up,fig|562.50716.peg.3378,CP042298,delete562.50716,335,1
298,fig:996639.4.peg.2953__CP060946__up,99.403,335,2,0,1,335,101,435,4.9e-175,608.0,fig|996639.4.peg.2953__CP060946__up,fig|996639.4.peg.2953,CP060946,delete996639.4,335,3
295,fig:562.71839.peg.17__CP070914__up,100.0,335,0,0,1,335,101,435,2.38e-178,619.0,fig|562.71839.peg.17__CP070914__up,fig|562.71839.peg.17,CP070914,delete562.71839,335,0
296,fig:562.30435.peg.3780__CP030337__up,99.104,335,3,0,1,335,101,435,2.2000000000000003e-173,603.0,fig|562.30435.peg.3780__CP030337__up,fig|562.30435.peg.3780,CP030337,delete562.30435,335,4
291,fig:562.102137.peg.18__CP086532__up,100.0,335,0,0,1,335,101,435,2.32e-178,619.0,fig|562.102137.peg.18__CP086532__up,fig|562.102137.peg.18,CP086532,delete562.102137,335,0
293,fig:562.76476.peg.4206__CP076697__up,99.104,335,3,0,1,335,101,435,2.2000000000000003e-173,603.0,fig|562.76476.peg.4206__CP076697__up,fig|562.76476.peg.4206,CP076697,delete562.76476,335,4
291,fig:562.70781.peg.3224__CP070157__up,98.806,335,4,0,1,335,101,435,1.07e-171,597.0,fig|562.70781.peg.3224__CP070157__up,fig|562.70781.peg.3224,CP070157,delete562.70781,335,5
296,fig:562.96298.peg.4842__CP028744__up,99.701,335,1,0,1,335,101,435,1.0599999999999999e-176,614.0,fig|562.96298.peg.4842__CP028744__up,fig|562.96298.peg.4842,CP028744,delete562.96298,335,1
279,fig:83334.290.peg.4962__CP035366__up,99.104,335,3,0,1,335,101,435,2.29e-173,603.0,fig|83334.290.peg.4962__CP035366__up,fig|83334.290.peg.4962,CP035366,delete83334.290,335,2
306,fig:2810404.4.peg.3109__CP069646__up,100.0,335,0,0,1,335,101,435,2.38e-178,619.0,fig|2810404.4.peg.3109__CP069646__up,fig|2810404.4.peg.3109,CP069646,delete2810404.4,335,0
294,fig:591946.44.peg.4636__CP082771__up,98.507,335,5,0,1,335,101,435,4.669999999999999e-170,592.0,fig|591946.44.peg.4636__CP082771__up,fig|591946.44.peg.4636,CP082771,delete591946.44,335,8
