,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3613,fig:562.74548.peg.2397__CP067235__up,92.857,280,20,0,1,280,101,380,1.57e-114,407.0,fig|562.74548.peg.2397__CP067235__up,fig|562.74548.peg.2397,CP067235,delete562.74548,280,20.0
4149,fig:562.70775.peg.777__CP070103__up,100.0,280,0,0,1,280,101,380,7.3e-148,518.0,fig|562.70775.peg.777__CP070103__up,fig|562.70775.peg.777,CP070103,delete562.70775,280,0.0
2442,fig:564.111.peg.3492__CP057357__up,94.286,280,16,0,1,280,101,380,2.69e-121,429.0,fig|564.111.peg.3492__CP057357__up,fig|564.111.peg.3492,CP057357,delete564.111,280,36.0
4422,fig:562.50716.peg.4051__CP042298__up,96.786,280,9,0,1,280,101,380,7.64e-133,468.0,fig|562.50716.peg.4051__CP042298__up,fig|562.50716.peg.4051,CP042298,delete562.50716,280,12.0
3806,fig:996639.4.peg.2340__CP060946__up,98.214,280,5,0,1,280,101,380,1.54e-139,490.0,fig|996639.4.peg.2340__CP060946__up,fig|996639.4.peg.2340,CP060946,delete996639.4,280,1.0
4225,fig:562.71839.peg.660__CP070914__up,96.429,280,10,0,1,280,101,380,3.5299999999999997e-131,462.0,fig|562.71839.peg.660__CP070914__up,fig|562.71839.peg.660,CP070914,delete562.71839,280,8.0
3604,fig:562.30435.peg.3142__CP030337__up,93.571,280,18,0,1,280,101,380,7.09e-118,418.0,fig|562.30435.peg.3142__CP030337__up,fig|562.30435.peg.3142,CP030337,delete562.30435,280,3.0
4000,fig:562.102137.peg.698__CP086532__up,100.0,280,0,0,1,280,101,380,7.23e-148,518.0,fig|562.102137.peg.698__CP086532__up,fig|562.102137.peg.698,CP086532,delete562.102137,280,0.0
3598,fig:562.76476.peg.3502__CP076697__up,93.571,280,18,0,1,280,101,380,7.09e-118,418.0,fig|562.76476.peg.3502__CP076697__up,fig|562.76476.peg.3502,CP076697,delete562.76476,280,3.0
3475,fig:562.70781.peg.2452__CP070157__up,97.5,280,7,0,1,280,101,380,3.35e-136,479.0,fig|562.70781.peg.2452__CP070157__up,fig|562.70781.peg.2452,CP070157,delete562.70781,280,
