,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
594,fig:562.96035.peg.1917__CP060969__up,100.0,298,0,0,1,298,227,524,7.719999999999999e-158,551.0,fig|562.96035.peg.1917__CP060969__up,fig|562.96035.peg.1917,CP060969,delete562.96035,298,0.0
609,fig:562.9018.peg.1952__LM993812__up,100.0,298,0,0,1,298,227,524,8.13e-158,551.0,fig|562.9018.peg.1952__LM993812__up,fig|562.9018.peg.1952,LM993812,delete562.9018,298,0.0
548,fig:83334.298.peg.3371__CP038494__up,98.658,298,4,0,1,298,227,524,3.46e-151,529.0,fig|83334.298.peg.3371__CP038494__up,fig|83334.298.peg.3371,CP038494,delete83334.298,298,1.0
550,fig:562.29117.peg.853__CP027582__up,98.658,298,4,0,1,298,227,524,3.61e-151,529.0,fig|562.29117.peg.853__CP027582__up,fig|562.29117.peg.853,CP027582,delete562.29117,298,1.0
594,fig:562.109786.peg.1924__CP103694__up,99.329,298,2,0,1,298,227,524,1.67e-154,540.0,fig|562.109786.peg.1924__CP103694__up,fig|562.109786.peg.1924,CP103694,delete562.109786,298,5.0
570,fig:562.79203.peg.2008__CP081706__up,100.0,298,0,0,1,298,227,524,7.65e-158,551.0,fig|562.79203.peg.2008__CP081706__up,fig|562.79203.peg.2008,CP081706,delete562.79203,298,0.0
543,fig:562.108466.peg.229__CP075716__up,100.0,298,0,0,1,298,227,524,7.63e-158,551.0,fig|562.108466.peg.229__CP075716__up,fig|562.108466.peg.229,CP075716,delete562.108466,298,0.0
544,fig:562.28693.peg.3112__CP027221__up,99.664,298,1,0,1,298,227,524,3.5100000000000003e-156,545.0,fig|562.28693.peg.3112__CP027221__up,fig|562.28693.peg.3112,CP027221,delete562.28693,298,18.0
566,fig:562.61492.peg.2693__CP054371__up,98.658,298,4,0,1,298,227,524,3.5e-151,529.0,fig|562.61492.peg.2693__CP054371__up,fig|562.61492.peg.2693,CP054371,delete562.61492,298,2.0
568,fig:562.17620.peg.4702__CP021732__up,98.322,298,5,0,1,298,227,524,1.6499999999999999e-149,523.0,fig|562.17620.peg.4702__CP021732__up,fig|562.17620.peg.4702,CP021732,delete562.17620,298,3.0
603,fig:562.114657.peg.3292__CP024134__up,98.658,298,4,0,1,298,227,524,3.66e-151,529.0,fig|562.114657.peg.3292__CP024134__up,fig|562.114657.peg.3292,CP024134,delete562.114657,298,1.0
583,fig:562.25386.peg.3797__CP025036__up,99.664,298,1,0,1,298,227,524,3.59e-156,545.0,fig|562.25386.peg.3797__CP025036__up,fig|562.25386.peg.3797,CP025036,delete562.25386,298,10.0
555,fig:562.75630.peg.2856__CP072787__up,98.658,298,4,0,1,298,227,524,3.29e-151,529.0,fig|562.75630.peg.2856__CP072787__up,fig|562.75630.peg.2856,CP072787,delete562.75630,298,2.0
594,fig:562.55237.peg.2614__CP047594__up,100.0,298,0,0,1,298,227,524,7.89e-158,551.0,fig|562.55237.peg.2614__CP047594__up,fig|562.55237.peg.2614,CP047594,delete562.55237,298,0.0
585,fig:562.67791.peg.1966__LR882973__up,98.658,298,4,0,1,298,227,524,3.58e-151,529.0,fig|562.67791.peg.1966__LR882973__up,fig|562.67791.peg.1966,LR882973,delete562.67791,298,1.0
553,fig:562.70726.peg.379__CP069441__up,98.658,298,4,0,1,298,227,524,3.32e-151,529.0,fig|562.70726.peg.379__CP069441__up,fig|562.70726.peg.379,CP069441,delete562.70726,298,2.0
405,fig:564.142.peg.1740__CP057504__up,88.268,179,15,6,122,298,350,524,4.02e-55,209.0,fig|564.142.peg.1740__CP057504__up,fig|564.142.peg.1740,CP057504,delete564.142,298,6.0
533,fig:562.70514.peg.2760__CP068823__up,98.658,298,4,0,1,298,227,524,3.3999999999999996e-151,529.0,fig|562.70514.peg.2760__CP068823__up,fig|562.70514.peg.2760,CP068823,delete562.70514,298,8.0
555,fig:562.74729.peg.2857__CP072785__up,98.658,298,4,0,1,298,227,524,3.29e-151,529.0,fig|562.74729.peg.2857__CP072785__up,fig|562.74729.peg.2857,CP072785,delete562.74729,298,2.0
551,fig:941322.178.peg.2068__CP103592__up,98.658,298,4,0,1,298,227,524,3.3999999999999996e-151,529.0,fig|941322.178.peg.2068__CP103592__up,fig|941322.178.peg.2068,CP103592,delete941322.178,298,2.0
603,fig:562.79204.peg.1882__CP081711__up,98.658,298,4,0,1,298,227,524,3.66e-151,529.0,fig|562.79204.peg.1882__CP081711__up,fig|562.79204.peg.1882,CP081711,delete562.79204,298,1.0
554,fig:562.109781.peg.1916__CP103623__up,100.0,298,0,0,1,298,227,524,7.53e-158,551.0,fig|562.109781.peg.1916__CP103623__up,fig|562.109781.peg.1916,CP103623,delete562.109781,298,0.0
597,fig:2048780.3.peg.2220__CP024257__up,98.658,298,4,0,1,298,227,524,3.67e-151,529.0,fig|2048780.3.peg.2220__CP024257__up,fig|2048780.3.peg.2220,CP024257,delete2048780.3,298,1.0
543,fig:562.29110.peg.2780__CP027342__up,100.0,298,0,0,1,298,227,524,7.55e-158,551.0,fig|562.29110.peg.2780__CP027342__up,fig|562.29110.peg.2780,CP027342,delete562.29110,298,0.0
539,fig:562.68712.peg.3477__CP066032__up,100.0,298,0,0,1,298,227,524,7.59e-158,551.0,fig|562.68712.peg.3477__CP066032__up,fig|562.68712.peg.3477,CP066032,delete562.68712,298,0.0
547,fig:155864.42.peg.2945__CP008957__up,98.658,298,4,0,1,298,227,524,3.47e-151,529.0,fig|155864.42.peg.2945__CP008957__up,fig|155864.42.peg.2945,CP008957,delete155864.42,298,1.0
560,fig:562.96032.peg.2035__CP043284__up,100.0,298,0,0,1,298,227,524,7.68e-158,551.0,fig|562.96032.peg.2035__CP043284__up,fig|562.96032.peg.2035,CP043284,delete562.96032,298,0.0
539,fig:562.50548.peg.1920__CP041919__up,100.0,298,0,0,1,298,227,524,7.54e-158,551.0,fig|562.50548.peg.1920__CP041919__up,fig|562.50548.peg.1920,CP041919,delete562.50548,298,0.0
576,fig:562.80701.peg.4445__CP080246__up,98.658,298,4,0,1,298,227,524,3.33e-151,529.0,fig|562.80701.peg.4445__CP080246__up,fig|562.80701.peg.4445,CP080246,delete562.80701,298,2.0
527,fig:562.109775.peg.2039__CP103521__up,99.329,298,2,0,1,298,227,524,1.61e-154,540.0,fig|562.109775.peg.2039__CP103521__up,fig|562.109775.peg.2039,CP103521,delete562.109775,298,7.0
580,fig:562.102360.peg.2079__CP095155__up,98.322,298,5,0,1,298,227,524,1.69e-149,523.0,fig|562.102360.peg.2079__CP095155__up,fig|562.102360.peg.2079,CP095155,delete562.102360,298,3.0
557,fig:562.60320.peg.2442__CP053080__up,98.658,298,4,0,1,298,227,524,3.35e-151,529.0,fig|562.60320.peg.2442__CP053080__up,fig|562.60320.peg.2442,CP053080,delete562.60320,298,2.0
595,fig:562.108468.peg.1869__CP075722__up,98.322,298,5,0,1,298,227,524,1.7e-149,523.0,fig|562.108468.peg.1869__CP075722__up,fig|562.108468.peg.1869,CP075722,delete562.108468,298,3.0
548,fig:941322.171.peg.2127__CP103562__up,98.658,298,4,0,1,298,227,524,3.3999999999999996e-151,529.0,fig|941322.171.peg.2127__CP103562__up,fig|941322.171.peg.2127,CP103562,delete941322.171,298,2.0
399,fig:564.180.peg.3130__CP070873__up,88.268,179,15,6,122,298,350,524,4.08e-55,209.0,fig|564.180.peg.3130__CP070873__up,fig|564.180.peg.3130,CP070873,delete564.180,298,6.0
546,fig:562.114661.peg.2815__CP024147__up,98.658,298,4,0,1,298,227,524,3.47e-151,529.0,fig|562.114661.peg.2815__CP024147__up,fig|562.114661.peg.2815,CP024147,delete562.114661,298,2.0
559,fig:562.70522.peg.2114__CP068816__up,98.658,298,4,0,1,298,227,524,3.33e-151,529.0,fig|562.70522.peg.2114__CP068816__up,fig|562.70522.peg.2114,CP068816,delete562.70522,298,2.0
587,fig:562.115111.peg.1826__CP044443__up,98.322,298,5,0,1,298,227,524,1.67e-149,523.0,fig|562.115111.peg.1826__CP044443__up,fig|562.115111.peg.1826,CP044443,delete562.115111,298,9.0
606,fig:562.94308.peg.1693__CP091065__up,100.0,298,0,0,1,298,227,524,8.21e-158,551.0,fig|562.94308.peg.1693__CP091065__up,fig|562.94308.peg.1693,CP091065,delete562.94308,298,0.0
538,fig:562.29126.peg.533__CP027579__up,98.658,298,4,0,1,298,227,524,3.45e-151,529.0,fig|562.29126.peg.533__CP027579__up,fig|562.29126.peg.533,CP027579,delete562.29126,298,1.0
517,fig:562.90909.peg.2169__OU701449__up,97.987,298,6,0,1,298,227,524,7.55e-148,518.0,fig|562.90909.peg.2169__OU701449__up,fig|562.90909.peg.2169,OU701449,delete562.90909,298,11.0
610,fig:562.114834.peg.1742__CP111004__up,100.0,298,0,0,1,298,227,524,8.23e-158,551.0,fig|562.114834.peg.1742__CP111004__up,fig|562.114834.peg.1742,CP111004,delete562.114834,298,0.0
547,fig:83334.639.peg.2116__CP104309__up,98.658,298,4,0,1,298,227,524,3.46e-151,529.0,fig|83334.639.peg.2116__CP104309__up,fig|83334.639.peg.2116,CP104309,delete83334.639,298,1.0
545,fig:585396.4.peg.2589__NC_013364__up,99.664,298,1,0,1,298,227,524,3.5e-156,545.0,fig|585396.4.peg.2589__NC_013364__up,fig|585396.4.peg.2589,NC_013364,delete585396.4,298,18.0
530,fig:562.58145.peg.2010__CP048337__up,98.658,298,4,0,1,298,227,524,3.46e-151,529.0,fig|562.58145.peg.2010__CP048337__up,fig|562.58145.peg.2010,CP048337,delete562.58145,298,8.0
540,fig:562.19575.peg.3696__CP022393__up,100.0,298,0,0,1,298,227,524,7.49e-158,551.0,fig|562.19575.peg.3696__CP022393__up,fig|562.19575.peg.3696,CP022393,delete562.19575,298,0.0
558,fig:562.115116.peg.1904__CP097721__up,100.0,298,0,0,1,298,227,524,7.47e-158,551.0,fig|562.115116.peg.1904__CP097721__up,fig|562.115116.peg.1904,CP097721,delete562.115116,298,0.0
545,fig:941322.182.peg.1925__CP103710__up,98.658,298,4,0,1,298,227,524,3.34e-151,529.0,fig|941322.182.peg.1925__CP103710__up,fig|941322.182.peg.1925,CP103710,delete941322.182,298,2.0
519,fig:562.70525.peg.2205__CP068801__up,97.987,298,6,0,1,298,227,524,7.6e-148,518.0,fig|562.70525.peg.2205__CP068801__up,fig|562.70525.peg.2205,CP068801,delete562.70525,298,11.0
580,fig:562.107285.peg.1849__CP100525__up,99.664,298,1,0,1,298,227,524,3.57e-156,545.0,fig|562.107285.peg.1849__CP100525__up,fig|562.107285.peg.1849,CP100525,delete562.107285,298,10.0
562,fig:562.7943.peg.1565__CP013112__up,100.0,298,0,0,1,298,227,524,7.66e-158,551.0,fig|562.7943.peg.1565__CP013112__up,fig|562.7943.peg.1565,CP013112,delete562.7943,298,0.0
531,fig:562.63790.peg.2086__CP059840__up,98.658,298,4,0,1,298,227,524,3.28e-151,529.0,fig|562.63790.peg.2086__CP059840__up,fig|562.63790.peg.2086,CP059840,delete562.63790,298,2.0
546,fig:1248823.7.peg.2509__CP007136__up,98.322,298,5,0,1,298,227,524,1.61e-149,523.0,fig|1248823.7.peg.2509__CP007136__up,fig|1248823.7.peg.2509,CP007136,delete1248823.7,298,16.0
507,fig:574521.7.peg.2087__NC_011601__up,98.658,298,4,0,1,298,65,362,3.24e-151,529.0,fig|574521.7.peg.2087__NC_011601__up,fig|574521.7.peg.2087,NC_011601,delete574521.7,298,2.0
559,fig:562.70728.peg.2963__CP069451__up,98.658,298,4,0,1,298,227,524,3.32e-151,529.0,fig|562.70728.peg.2963__CP069451__up,fig|562.70728.peg.2963,CP069451,delete562.70728,298,2.0
595,fig:562.58142.peg.1987__CP048371__up,98.322,298,5,0,1,298,227,524,1.69e-149,523.0,fig|562.58142.peg.1987__CP048371__up,fig|562.58142.peg.1987,CP048371,delete562.58142,298,3.0
530,fig:562.58370.peg.1219__CP049197__up,99.329,298,2,0,1,298,227,524,1.62e-154,540.0,fig|562.58370.peg.1219__CP049197__up,fig|562.58370.peg.1219,CP049197,delete562.58370,298,7.0
609,fig:2605620.3.peg.928__CP043217__up,98.322,298,5,0,1,298,227,524,1.7e-149,523.0,fig|2605620.3.peg.928__CP043217__up,fig|2605620.3.peg.928,CP043217,delete2605620.3,298,4.0
602,fig:562.102358.peg.1855__CP095125__up,100.0,298,0,0,1,298,227,524,7.700000000000001e-158,551.0,fig|562.102358.peg.1855__CP095125__up,fig|562.102358.peg.1855,CP095125,delete562.102358,298,0.0
519,fig:562.47708.peg.2167__CP040390__up,97.987,298,6,0,1,298,227,524,7.62e-148,518.0,fig|562.47708.peg.2167__CP040390__up,fig|562.47708.peg.2167,CP040390,delete562.47708,298,11.0
595,fig:562.114833.peg.1874__CP110859__up,100.0,298,0,0,1,298,227,524,8.08e-158,551.0,fig|562.114833.peg.1874__CP110859__up,fig|562.114833.peg.1874,CP110859,delete562.114833,298,0.0
585,fig:562.114659.peg.2161__CP024141__up,100.0,298,0,0,1,298,227,524,7.76e-158,551.0,fig|562.114659.peg.2161__CP024141__up,fig|562.114659.peg.2161,CP024141,delete562.114659,298,0.0
525,fig:562.29121.peg.1393__CP027550__up,98.658,298,4,0,1,298,227,524,3.29e-151,529.0,fig|562.29121.peg.1393__CP027550__up,fig|562.29121.peg.1393,CP027550,delete562.29121,298,2.0
595,fig:562.101985.peg.2199__CP066839__up,98.658,298,4,0,1,298,227,524,3.64e-151,529.0,fig|562.101985.peg.2199__CP066839__up,fig|562.101985.peg.2199,CP066839,delete562.101985,298,1.0
405,fig:564.118.peg.1767__CP057565__up,88.268,179,15,6,122,298,350,524,4.01e-55,209.0,fig|564.118.peg.1767__CP057565__up,fig|564.118.peg.1767,CP057565,delete564.118,298,6.0
540,fig:562.66873.peg.2049__CP061914__up,100.0,298,0,0,1,298,227,524,7.41e-158,551.0,fig|562.66873.peg.2049__CP061914__up,fig|562.66873.peg.2049,CP061914,delete562.66873,298,0.0
544,fig:562.96291.peg.2064__CP028738__up,100.0,298,0,0,1,298,227,524,7.52e-158,551.0,fig|562.96291.peg.2064__CP028738__up,fig|562.96291.peg.2064,CP028738,delete562.96291,298,0.0
564,fig:2763104.3.peg.4231__CP065152__up,98.658,298,4,0,1,298,227,524,3.36e-151,529.0,fig|2763104.3.peg.4231__CP065152__up,fig|2763104.3.peg.4231,CP065152,delete2763104.3,298,2.0
624,fig:562.28408.peg.1979__CP026347__up,100.0,298,0,0,1,298,227,524,8.22e-158,551.0,fig|562.28408.peg.1979__CP026347__up,fig|562.28408.peg.1979,CP026347,delete562.28408,298,0.0
562,fig:562.70743.peg.1202__CP069528__up,98.658,298,4,0,1,298,227,524,3.41e-151,529.0,fig|562.70743.peg.1202__CP069528__up,fig|562.70743.peg.1202,CP069528,delete562.70743,298,2.0
595,fig:562.67700.peg.1812__LR882052__up,98.322,298,5,0,1,298,227,524,1.69e-149,523.0,fig|562.67700.peg.1812__LR882052__up,fig|562.67700.peg.1812,LR882052,delete562.67700,298,3.0
565,fig:562.114632.peg.1348__CP024889__up,100.0,298,0,0,1,298,227,524,7.44e-158,551.0,fig|562.114632.peg.1348__CP024889__up,fig|562.114632.peg.1348,CP024889,delete562.114632,298,0.0
546,fig:83334.493.peg.3300__CP062755__up,98.658,298,4,0,1,298,227,524,3.46e-151,529.0,fig|83334.493.peg.3300__CP062755__up,fig|83334.493.peg.3300,CP062755,delete83334.493,298,1.0
563,fig:562.74541.peg.1947__JAGFYB010000001__up,100.0,298,0,0,1,298,227,524,7.63e-158,551.0,fig|562.74541.peg.1947__JAGFYB010000001__up,fig|562.74541.peg.1947,JAGFYB010000001,delete562.74541,298,0.0
548,fig:562.76478.peg.2172__CP076693__up,98.658,298,4,0,1,298,227,524,3.39e-151,529.0,fig|562.76478.peg.2172__CP076693__up,fig|562.76478.peg.2172,CP076693,delete562.76478,298,2.0
594,fig:562.73338.peg.1875__CP066366__up,98.322,298,5,0,1,298,227,524,1.69e-149,523.0,fig|562.73338.peg.1875__CP066366__up,fig|562.73338.peg.1875,CP066366,delete562.73338,298,3.0
557,fig:562.96296.peg.2825__CP028742__up,98.658,298,4,0,1,298,227,524,3.32e-151,529.0,fig|562.96296.peg.2825__CP028742__up,fig|562.96296.peg.2825,CP028742,delete562.96296,298,2.0
547,fig:562.71837.peg.1882__CP070920__up,100.0,298,0,0,1,298,227,524,7.56e-158,551.0,fig|562.71837.peg.1882__CP070920__up,fig|562.71837.peg.1882,CP070920,delete562.71837,298,0.0
562,fig:562.102139.peg.1937__CP086526__up,100.0,298,0,0,1,298,227,524,7.58e-158,551.0,fig|562.102139.peg.1937__CP086526__up,fig|562.102139.peg.1937,CP086526,delete562.102139,298,0.0
593,fig:562.59453.peg.2054__CP051222__up,98.658,298,4,0,1,298,227,524,3.58e-151,529.0,fig|562.59453.peg.2054__CP051222__up,fig|562.59453.peg.2054,CP051222,delete562.59453,298,1.0
550,fig:562.66874.peg.2305__CP062160__up,98.658,298,4,0,1,298,227,524,3.47e-151,529.0,fig|562.66874.peg.2305__CP062160__up,fig|562.66874.peg.2305,CP062160,delete562.66874,298,1.0
600,fig:562.74546.peg.1904__CP072054__up,100.0,298,0,0,1,298,227,524,8.029999999999999e-158,551.0,fig|562.74546.peg.1904__CP072054__up,fig|562.74546.peg.1904,CP072054,delete562.74546,298,0.0
547,fig:83334.494.peg.2337__CP062752__up,98.658,298,4,0,1,298,227,524,3.46e-151,529.0,fig|83334.494.peg.2337__CP062752__up,fig|83334.494.peg.2337,CP062752,delete83334.494,298,1.0
563,fig:562.114635.peg.1965__CP024801__up,100.0,298,0,0,1,298,227,524,7.63e-158,551.0,fig|562.114635.peg.1965__CP024801__up,fig|562.114635.peg.1965,CP024801,delete562.114635,298,0.0
412,fig:585054.5.peg.1138__NC_011740__up,88.268,179,15,6,122,298,350,524,4.08e-55,209.0,fig|585054.5.peg.1138__NC_011740__up,fig|585054.5.peg.1138,NC_011740,delete585054.5,298,6.0
599,fig:562.70744.peg.2388__CP069542__up,100.0,298,0,0,1,298,227,524,7.719999999999999e-158,551.0,fig|562.70744.peg.2388__CP069542__up,fig|562.70744.peg.2388,CP069542,delete562.70744,298,0.0
595,fig:562.11317.peg.2239__CP016182__up,100.0,298,0,0,1,298,227,524,7.67e-158,551.0,fig|562.11317.peg.2239__CP016182__up,fig|562.11317.peg.2239,CP016182,delete562.11317,298,0.0
520,fig:562.22307.peg.1508__CP023960__up,99.329,298,2,0,1,298,227,524,1.63e-154,540.0,fig|562.22307.peg.1508__CP023960__up,fig|562.22307.peg.1508,CP023960,delete562.22307,298,7.0
548,fig:386585.154.peg.2757__BA000007__up,98.658,298,4,0,1,298,227,524,3.46e-151,529.0,fig|386585.154.peg.2757__BA000007__up,fig|386585.154.peg.2757,BA000007,delete386585.154,298,1.0
592,fig:562.96092.peg.1822__CP092449__up,98.658,298,4,0,1,298,227,524,3.59e-151,529.0,fig|562.96092.peg.1822__CP092449__up,fig|562.96092.peg.1822,CP092449,delete562.96092,298,1.0
561,fig:562.28406.peg.1999__CP026473__up,100.0,298,0,0,1,298,227,524,7.63e-158,551.0,fig|562.28406.peg.1999__CP026473__up,fig|562.28406.peg.1999,CP026473,delete562.28406,298,0.0
547,fig:83334.469.peg.2287__CP062702__up,98.658,298,4,0,1,298,227,524,3.47e-151,529.0,fig|83334.469.peg.2287__CP062702__up,fig|83334.469.peg.2287,CP062702,delete83334.469,298,1.0
553,fig:562.86690.peg.2076__CP085619__up,98.658,298,4,0,1,298,227,524,3.37e-151,529.0,fig|562.86690.peg.2076__CP085619__up,fig|562.86690.peg.2076,CP085619,delete562.86690,298,2.0
554,fig:562.70786.peg.2989__CP070124__up,98.658,298,4,0,1,298,227,524,3.35e-151,529.0,fig|562.70786.peg.2989__CP070124__up,fig|562.70786.peg.2989,CP070124,delete562.70786,298,2.0
587,fig:562.45839.peg.1901__CP038180__up,98.322,298,5,0,1,298,227,524,1.64e-149,523.0,fig|562.45839.peg.1901__CP038180__up,fig|562.45839.peg.1901,CP038180,delete562.45839,298,19.0
545,fig:562.30432.peg.2587__CP028432__up,99.664,298,1,0,1,298,227,524,3.5e-156,545.0,fig|562.30432.peg.2587__CP028432__up,fig|562.30432.peg.2587,CP028432,delete562.30432,298,18.0
602,fig:562.22331.peg.3807__CP024256__up,98.658,298,4,0,1,298,227,524,3.69e-151,529.0,fig|562.22331.peg.3807__CP024256__up,fig|562.22331.peg.3807,CP024256,delete562.22331,298,1.0
545,fig:562.104233.peg.2995__CP049845__up,99.329,298,2,0,1,298,227,524,1.65e-154,540.0,fig|562.104233.peg.2995__CP049845__up,fig|562.104233.peg.2995,CP049845,delete562.104233,298,5.0
555,fig:1055533.4.peg.3073__CP028116__up,98.658,298,4,0,1,298,227,524,3.63e-151,529.0,fig|1055533.4.peg.3073__CP028116__up,fig|1055533.4.peg.3073,CP028116,delete1055533.4,298,1.0
549,fig:562.112500.peg.176__AP026937__up,99.664,298,1,0,1,298,227,524,3.48e-156,545.0,fig|562.112500.peg.176__AP026937__up,fig|562.112500.peg.176,AP026937,delete562.112500,298,10.0
555,fig:562.102792.peg.2179__CP095271__up,98.658,298,4,0,1,298,227,524,3.37e-151,529.0,fig|562.102792.peg.2179__CP095271__up,fig|562.102792.peg.2179,CP095271,delete562.102792,298,2.0
557,fig:562.70772.peg.977__CP070071__up,98.658,298,4,0,1,298,227,524,3.45e-151,529.0,fig|562.70772.peg.977__CP070071__up,fig|562.70772.peg.977,CP070071,delete562.70772,298,1.0
405,fig:564.116.peg.1742__CP057505__up,88.268,179,15,6,122,298,350,524,4.02e-55,209.0,fig|564.116.peg.1742__CP057505__up,fig|564.116.peg.1742,CP057505,delete564.116,298,6.0
547,fig:83334.200.peg.2251__CP017438__up,98.658,298,4,0,1,298,227,524,3.47e-151,529.0,fig|83334.200.peg.2251__CP017438__up,fig|83334.200.peg.2251,CP017438,delete83334.200,298,1.0
588,fig:562.63739.peg.1886__CP059288__up,100.0,298,0,0,1,298,227,524,7.68e-158,551.0,fig|562.63739.peg.1886__CP059288__up,fig|562.63739.peg.1886,CP059288,delete562.63739,298,0.0
624,fig:562.28401.peg.1977__CP026345__up,100.0,298,0,0,1,298,227,524,8.22e-158,551.0,fig|562.28401.peg.1977__CP026345__up,fig|562.28401.peg.1977,CP026345,delete562.28401,298,0.0
559,fig:562.104039.peg.543__CP069621__up,98.658,298,4,0,1,298,227,524,3.32e-151,529.0,fig|562.104039.peg.543__CP069621__up,fig|562.104039.peg.543,CP069621,delete562.104039,298,2.0
593,fig:562.96095.peg.1817__CP092452__up,98.658,298,4,0,1,298,227,524,3.59e-151,529.0,fig|562.96095.peg.1817__CP092452__up,fig|562.96095.peg.1817,CP092452,delete562.96095,298,1.0
550,fig:562.74548.peg.339__CP067235__up,100.0,298,0,0,1,298,227,524,7.31e-158,551.0,fig|562.74548.peg.339__CP067235__up,fig|562.74548.peg.339,CP067235,delete562.74548,298,0.0
597,fig:562.70775.peg.4128__CP070103__up,98.658,298,4,0,1,298,227,524,3.58e-151,529.0,fig|562.70775.peg.4128__CP070103__up,fig|562.70775.peg.4128,CP070103,delete562.70775,298,1.0
404,fig:564.111.peg.181__CP057357__up,88.268,179,15,6,122,298,350,524,4.08e-55,209.0,fig|564.111.peg.181__CP057357__up,fig|564.111.peg.181,CP057357,delete564.111,298,6.0
598,fig:562.50716.peg.2403__CP042298__up,100.0,298,0,0,1,298,227,524,7.84e-158,551.0,fig|562.50716.peg.2403__CP042298__up,fig|562.50716.peg.2403,CP042298,delete562.50716,298,0.0
557,fig:996639.4.peg.1038__CP060946__up,100.0,298,0,0,1,298,227,524,7.39e-158,551.0,fig|996639.4.peg.1038__CP060946__up,fig|996639.4.peg.1038,CP060946,delete996639.4,298,0.0
593,fig:562.71839.peg.1893__CP070914__up,98.322,298,5,0,1,298,227,524,1.7e-149,523.0,fig|562.71839.peg.1893__CP070914__up,fig|562.71839.peg.1893,CP070914,delete562.71839,298,21.0
548,fig:562.30435.peg.1739__CP030337__up,98.658,298,4,0,1,298,227,524,3.36e-151,529.0,fig|562.30435.peg.1739__CP030337__up,fig|562.30435.peg.1739,CP030337,delete562.30435,298,2.0
562,fig:562.102137.peg.1941__CP086532__up,100.0,298,0,0,1,298,227,524,7.57e-158,551.0,fig|562.102137.peg.1941__CP086532__up,fig|562.102137.peg.1941,CP086532,delete562.102137,298,0.0
548,fig:562.76476.peg.2094__CP076697__up,98.658,298,4,0,1,298,227,524,3.36e-151,529.0,fig|562.76476.peg.2094__CP076697__up,fig|562.76476.peg.2094,CP076697,delete562.76476,298,2.0
518,fig:562.70781.peg.1052__CP070157__up,97.987,298,6,0,1,298,227,524,7.53e-148,518.0,fig|562.70781.peg.1052__CP070157__up,fig|562.70781.peg.1052,CP070157,delete562.70781,298,11.0
566,fig:562.96298.peg.2870__CP028744__up,100.0,298,0,0,1,298,227,524,7.43e-158,551.0,fig|562.96298.peg.2870__CP028744__up,fig|562.96298.peg.2870,CP028744,delete562.96298,298,0.0
