,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2095,fig:562.61492.peg.1854__CP054371__up,98.566,279,4,0,2,280,102,380,1.2e-140,494.0,fig|562.61492.peg.1854__CP054371__up,fig|562.61492.peg.1854,CP054371,delete562.61492,280,27.0
2142,fig:562.17620.peg.548__CP021732__up,100.0,280,0,0,1,280,101,380,7.25e-148,518.0,fig|562.17620.peg.548__CP021732__up,fig|562.17620.peg.548,CP021732,delete562.17620,280,0.0
2277,fig:562.114657.peg.3094__CP024134__up,99.283,279,2,0,2,280,102,380,5.8e-144,505.0,fig|562.114657.peg.3094__CP024134__up,fig|562.114657.peg.3094,CP024134,delete562.114657,280,4.0
2123,fig:562.25386.peg.2913__CP025036__up,98.925,279,3,0,2,280,102,380,2.67e-142,499.0,fig|562.25386.peg.2913__CP025036__up,fig|562.25386.peg.2913,CP025036,delete562.25386,280,26.0
2010,fig:562.75630.peg.2161__CP072787__up,98.925,279,3,0,2,280,102,380,2.41e-142,499.0,fig|562.75630.peg.2161__CP072787__up,fig|562.75630.peg.2161,CP072787,delete562.75630,280,6.0
2234,fig:562.55237.peg.1843__CP047594__up,100.0,280,0,0,1,280,101,380,7.480000000000001e-148,518.0,fig|562.55237.peg.1843__CP047594__up,fig|562.55237.peg.1843,CP047594,delete562.55237,280,0.0
2245,fig:562.67791.peg.2685__LR882973__up,100.0,280,0,0,1,280,101,380,7.29e-148,518.0,fig|562.67791.peg.2685__LR882973__up,fig|562.67791.peg.2685,LR882973,delete562.67791,280,0.0
1999,fig:562.70726.peg.4688__CP069441__up,98.925,279,3,0,2,280,102,380,2.4299999999999998e-142,499.0,fig|562.70726.peg.4688__CP069441__up,fig|562.70726.peg.4688,CP069441,delete562.70726,280,6.0
1951,fig:562.70514.peg.2084__CP068823__up,98.925,279,3,0,2,280,102,380,2.5e-142,499.0,fig|562.70514.peg.2084__CP068823__up,fig|562.70514.peg.2084,CP068823,delete562.70514,280,7.0
2010,fig:562.74729.peg.2162__CP072785__up,98.925,279,3,0,2,280,102,380,2.41e-142,499.0,fig|562.74729.peg.2162__CP072785__up,fig|562.74729.peg.2162,CP072785,delete562.74729,280,6.0
1991,fig:941322.178.peg.2894__CP103592__up,98.566,279,4,0,2,280,102,380,1.16e-140,494.0,fig|941322.178.peg.2894__CP103592__up,fig|941322.178.peg.2894,CP103592,delete941322.178,280,5.0
2236,fig:562.79204.peg.2683__CP081711__up,100.0,280,0,0,1,280,101,380,7.46e-148,518.0,fig|562.79204.peg.2683__CP081711__up,fig|562.79204.peg.2683,CP081711,delete562.79204,280,0.0
2074,fig:562.109781.peg.2702__CP103623__up,99.283,279,2,0,2,280,102,380,5.59e-144,505.0,fig|562.109781.peg.2702__CP103623__up,fig|562.109781.peg.2702,CP103623,delete562.109781,280,4.0
2233,fig:2048780.3.peg.3100__CP024257__up,100.0,280,0,0,1,280,101,380,7.480000000000001e-148,518.0,fig|2048780.3.peg.3100__CP024257__up,fig|2048780.3.peg.3100,CP024257,delete2048780.3,280,0.0
2033,fig:562.29110.peg.3680__CP027342__up,99.283,279,2,0,2,280,102,380,5.610000000000001e-144,505.0,fig|562.29110.peg.3680__CP027342__up,fig|562.29110.peg.3680,CP027342,delete562.29110,280,19.0
2031,fig:562.68712.peg.4281__CP066032__up,100.0,279,0,0,2,280,102,380,2.61e-147,516.0,fig|562.68712.peg.4281__CP066032__up,fig|562.68712.peg.4281,CP066032,delete562.68712,280,2.0
2041,fig:155864.42.peg.1905__CP008957__up,99.642,279,1,0,2,280,102,380,1.18e-145,510.0,fig|155864.42.peg.1905__CP008957__up,fig|155864.42.peg.1905,CP008957,delete155864.42,280,1.0
2135,fig:562.96032.peg.2778__CP043284__up,100.0,279,0,0,2,280,102,380,2.64e-147,516.0,fig|562.96032.peg.2778__CP043284__up,fig|562.96032.peg.2778,CP043284,delete562.96032,280,2.0
2024,fig:562.50548.peg.2705__CP041919__up,100.0,279,0,0,2,280,102,380,2.59e-147,516.0,fig|562.50548.peg.2705__CP041919__up,fig|562.50548.peg.2705,CP041919,delete562.50548,280,2.0
2040,fig:562.80701.peg.2932__CP080246__up,98.925,279,3,0,2,280,102,380,2.44e-142,499.0,fig|562.80701.peg.2932__CP080246__up,fig|562.80701.peg.2932,CP080246,delete562.80701,280,6.0
1948,fig:562.109775.peg.2901__CP103521__up,99.283,279,2,0,2,280,102,380,5.53e-144,505.0,fig|562.109775.peg.2901__CP103521__up,fig|562.109775.peg.2901,CP103521,delete562.109775,280,3.0
2162,fig:562.102360.peg.2791__CP095155__up,99.643,280,1,0,1,280,101,380,3.4499999999999997e-146,512.0,fig|562.102360.peg.2791__CP095155__up,fig|562.102360.peg.2791,CP095155,delete562.102360,280,15.0
2038,fig:562.60320.peg.3125__CP053080__up,98.208,279,5,0,2,280,102,380,5.31e-139,488.0,fig|562.60320.peg.3125__CP053080__up,fig|562.60320.peg.3125,CP053080,delete562.60320,280,10.0
2230,fig:562.108468.peg.2640__CP075722__up,100.0,280,0,0,1,280,101,380,7.42e-148,518.0,fig|562.108468.peg.2640__CP075722__up,fig|562.108468.peg.2640,CP075722,delete562.108468,280,0.0
1994,fig:941322.171.peg.2950__CP103562__up,98.566,279,4,0,2,280,102,380,1.16e-140,494.0,fig|941322.171.peg.2950__CP103562__up,fig|941322.171.peg.2950,CP103562,delete941322.171,280,5.0
2151,fig:562.114661.peg.2079__CP024147__up,98.208,279,5,0,2,280,102,380,5.54e-139,488.0,fig|562.114661.peg.2079__CP024147__up,fig|562.114661.peg.2079,CP024147,delete562.114661,280,79.0
2030,fig:562.70522.peg.2793__CP068816__up,98.208,279,5,0,2,280,102,380,5.29e-139,488.0,fig|562.70522.peg.2793__CP068816__up,fig|562.70522.peg.2793,CP068816,delete562.70522,280,10.0
2229,fig:562.115111.peg.2618__CP044443__up,100.0,279,0,0,2,280,102,380,2.6299999999999997e-147,516.0,fig|562.115111.peg.2618__CP044443__up,fig|562.115111.peg.2618,CP044443,delete562.115111,280,2.0
2237,fig:562.94308.peg.2478__CP091065__up,100.0,280,0,0,1,280,101,380,7.78e-148,518.0,fig|562.94308.peg.2478__CP091065__up,fig|562.94308.peg.2478,CP091065,delete562.94308,280,0.0
1946,fig:562.29126.peg.1364__CP027579__up,98.925,279,3,0,2,280,102,380,2.53e-142,499.0,fig|562.29126.peg.1364__CP027579__up,fig|562.29126.peg.1364,CP027579,delete562.29126,280,55.0
1912,fig:562.90909.peg.2998__OU701449__up,99.283,279,2,0,2,280,102,380,5.53e-144,505.0,fig|562.90909.peg.2998__OU701449__up,fig|562.90909.peg.2998,OU701449,delete562.90909,280,3.0
2250,fig:562.114834.peg.2533__CP111004__up,100.0,280,0,0,1,280,101,380,7.8e-148,518.0,fig|562.114834.peg.2533__CP111004__up,fig|562.114834.peg.2533,CP111004,delete562.114834,280,0.0
2044,fig:83334.639.peg.3075__CP104309__up,99.642,279,1,0,2,280,102,380,1.18e-145,510.0,fig|83334.639.peg.3075__CP104309__up,fig|83334.639.peg.3075,CP104309,delete83334.639,280,1.0
2027,fig:585396.4.peg.1582__NC_013364__up,99.642,279,1,0,2,280,102,380,1.2e-145,510.0,fig|585396.4.peg.1582__NC_013364__up,fig|585396.4.peg.1582,NC_013364,delete585396.4,280,1.0
1966,fig:562.58145.peg.2862__CP048337__up,98.925,279,3,0,2,280,102,380,2.56e-142,499.0,fig|562.58145.peg.2862__CP048337__up,fig|562.58145.peg.2862,CP048337,delete562.58145,280,7.0
2033,fig:562.19575.peg.2903__CP022393__up,99.283,279,2,0,2,280,102,380,5.57e-144,505.0,fig|562.19575.peg.2903__CP022393__up,fig|562.19575.peg.2903,CP022393,delete562.19575,280,4.0
2056,fig:562.115116.peg.2677__CP097721__up,99.642,279,1,0,2,280,102,380,1.19e-145,510.0,fig|562.115116.peg.2677__CP097721__up,fig|562.115116.peg.2677,CP097721,delete562.115116,280,1.0
2226,fig:469008.15.peg.1203__CP001509__up,100.0,279,0,0,2,280,102,380,2.59e-147,516.0,fig|469008.15.peg.1203__CP001509__up,fig|469008.15.peg.1203,CP001509,delete469008.15,280,2.0
1978,fig:941322.182.peg.2750__CP103710__up,98.566,279,4,0,2,280,102,380,1.14e-140,494.0,fig|941322.182.peg.2750__CP103710__up,fig|941322.182.peg.2750,CP103710,delete941322.182,280,5.0
1915,fig:562.70525.peg.3026__CP068801__up,99.283,279,2,0,2,280,102,380,5.57e-144,505.0,fig|562.70525.peg.3026__CP068801__up,fig|562.70525.peg.3026,CP068801,delete562.70525,280,3.0
2225,fig:562.107285.peg.2622__CP100525__up,100.0,280,0,0,1,280,101,380,7.33e-148,518.0,fig|562.107285.peg.2622__CP100525__up,fig|562.107285.peg.2622,CP100525,delete562.107285,280,0.0
2120,fig:562.7943.peg.834__CP013112__up,100.0,279,0,0,2,280,102,380,2.6299999999999997e-147,516.0,fig|562.7943.peg.834__CP013112__up,fig|562.7943.peg.834,CP013112,delete562.7943,280,2.0
1914,fig:562.63790.peg.2853__CP059840__up,98.566,279,4,0,2,280,102,380,1.12e-140,494.0,fig|562.63790.peg.2853__CP059840__up,fig|562.63790.peg.2853,CP059840,delete562.63790,280,22.0
2013,fig:1248823.7.peg.1564__CP007136__up,99.283,279,2,0,2,280,102,380,5.46e-144,505.0,fig|1248823.7.peg.1564__CP007136__up,fig|1248823.7.peg.1564,CP007136,delete1248823.7,280,11.0
1843,fig:574521.7.peg.1343__NC_011601__up,98.566,279,4,0,2,280,102,380,1.11e-140,494.0,fig|574521.7.peg.1343__NC_011601__up,fig|574521.7.peg.1343,NC_011601,delete574521.7,280,22.0
2024,fig:562.70728.peg.2277__CP069451__up,98.208,279,5,0,2,280,102,380,5.27e-139,488.0,fig|562.70728.peg.2277__CP069451__up,fig|562.70728.peg.2277,CP069451,delete562.70728,280,10.0
2224,fig:562.58142.peg.2692__CP048371__up,100.0,280,0,0,1,280,101,380,7.399999999999999e-148,518.0,fig|562.58142.peg.2692__CP048371__up,fig|562.58142.peg.2692,CP048371,delete562.58142,280,0.0
1928,fig:562.58370.peg.2076__CP049197__up,99.283,279,2,0,2,280,102,380,5.560000000000002e-144,505.0,fig|562.58370.peg.2076__CP049197__up,fig|562.58370.peg.2076,CP049197,delete562.58370,280,3.0
2272,fig:2605620.3.peg.60__CP043217__up,99.283,279,2,0,2,280,102,380,5.81e-144,505.0,fig|2605620.3.peg.60__CP043217__up,fig|2605620.3.peg.60,CP043217,delete2605620.3,280,4.0
2224,fig:562.102358.peg.2631__CP095125__up,100.0,280,0,0,1,280,101,380,7.35e-148,518.0,fig|562.102358.peg.2631__CP095125__up,fig|562.102358.peg.2631,CP095125,delete562.102358,280,0.0
1928,fig:562.47708.peg.3845__CP040390__up,99.283,279,2,0,2,280,102,380,5.58e-144,505.0,fig|562.47708.peg.3845__CP040390__up,fig|562.47708.peg.3845,CP040390,delete562.47708,280,3.0
2188,fig:562.114833.peg.2723__CP110859__up,100.0,280,0,0,1,280,101,380,7.660000000000002e-148,518.0,fig|562.114833.peg.2723__CP110859__up,fig|562.114833.peg.2723,CP110859,delete562.114833,280,0.0
2122,fig:562.114659.peg.3061__CP024141__up,99.283,279,2,0,2,280,102,380,5.77e-144,505.0,fig|562.114659.peg.3061__CP024141__up,fig|562.114659.peg.3061,CP024141,delete562.114659,280,8.0
1946,fig:562.29121.peg.706__CP027550__up,98.566,279,4,0,2,280,102,380,1.12e-140,494.0,fig|562.29121.peg.706__CP027550__up,fig|562.29121.peg.706,CP027550,delete562.29121,280,38.0
2262,fig:562.101985.peg.2953__CP066839__up,100.0,279,0,0,2,280,102,380,2.67e-147,516.0,fig|562.101985.peg.2953__CP066839__up,fig|562.101985.peg.2953,CP066839,delete562.101985,280,2.0
2024,fig:562.66873.peg.2863__CP061914__up,100.0,279,0,0,2,280,102,380,2.5399999999999997e-147,516.0,fig|562.66873.peg.2863__CP061914__up,fig|562.66873.peg.2863,CP061914,delete562.66873,280,2.0
2039,fig:562.96291.peg.2917__CP028738__up,99.642,279,1,0,2,280,102,380,1.2e-145,510.0,fig|562.96291.peg.2917__CP028738__up,fig|562.96291.peg.2917,CP028738,delete562.96291,280,1.0
2037,fig:2763104.3.peg.3495__CP065152__up,98.925,279,3,0,2,280,102,380,2.46e-142,499.0,fig|2763104.3.peg.3495__CP065152__up,fig|2763104.3.peg.3495,CP065152,delete2763104.3,280,6.0
2266,fig:562.28408.peg.1219__CP026347__up,100.0,280,0,0,1,280,101,380,7.79e-148,518.0,fig|562.28408.peg.1219__CP026347__up,fig|562.28408.peg.1219,CP026347,delete562.28408,280,0.0
2045,fig:562.70743.peg.1408__CP069528__up,98.925,279,3,0,2,280,102,380,2.5e-142,499.0,fig|562.70743.peg.1408__CP069528__up,fig|562.70743.peg.1408,CP069528,delete562.70743,280,6.0
2242,fig:562.67700.peg.2556__LR882052__up,100.0,280,0,0,1,280,101,380,7.390000000000001e-148,518.0,fig|562.67700.peg.2556__LR882052__up,fig|562.67700.peg.2556,LR882052,delete562.67700,280,0.0
2065,fig:562.114632.peg.2056__CP024889__up,99.642,279,1,0,2,280,102,380,1.19e-145,510.0,fig|562.114632.peg.2056__CP024889__up,fig|562.114632.peg.2056,CP024889,delete562.114632,280,1.0
2041,fig:83334.493.peg.2722__CP062755__up,99.642,279,1,0,2,280,102,380,1.18e-145,510.0,fig|83334.493.peg.2722__CP062755__up,fig|83334.493.peg.2722,CP062755,delete83334.493,280,1.0
2117,fig:562.74541.peg.2687__JAGFYB010000001__up,100.0,279,0,0,2,280,102,380,2.62e-147,516.0,fig|562.74541.peg.2687__JAGFYB010000001__up,fig|562.74541.peg.2687,JAGFYB010000001,delete562.74541,280,2.0
1981,fig:562.76478.peg.1349__CP076693__up,98.566,279,4,0,2,280,102,380,1.16e-140,494.0,fig|562.76478.peg.1349__CP076693__up,fig|562.76478.peg.1349,CP076693,delete562.76478,280,5.0
2250,fig:562.73338.peg.2624__CP066366__up,100.0,280,0,0,1,280,101,380,7.390000000000001e-148,518.0,fig|562.73338.peg.2624__CP066366__up,fig|562.73338.peg.2624,CP066366,delete562.73338,280,0.0
2022,fig:562.96296.peg.2136__CP028742__up,98.925,279,3,0,2,280,102,380,2.44e-142,499.0,fig|562.96296.peg.2136__CP028742__up,fig|562.96296.peg.2136,CP028742,delete562.96296,280,6.0
2057,fig:562.71837.peg.2706__CP070920__up,100.0,279,0,0,2,280,102,380,2.6e-147,516.0,fig|562.71837.peg.2706__CP070920__up,fig|562.71837.peg.2706,CP070920,delete562.71837,280,2.0
2117,fig:562.102139.peg.2671__CP086526__up,100.0,279,0,0,2,280,102,380,2.6e-147,516.0,fig|562.102139.peg.2671__CP086526__up,fig|562.102139.peg.2671,CP086526,delete562.102139,280,2.0
2218,fig:562.59453.peg.2830__CP051222__up,100.0,279,0,0,2,280,102,380,2.6299999999999997e-147,516.0,fig|562.59453.peg.2830__CP051222__up,fig|562.59453.peg.2830,CP051222,delete562.59453,280,2.0
2056,fig:562.66874.peg.3340__CP062160__up,99.642,279,1,0,2,280,102,380,1.18e-145,510.0,fig|562.66874.peg.3340__CP062160__up,fig|562.66874.peg.3340,CP062160,delete562.66874,280,1.0
2216,fig:562.74546.peg.1117__CP072054__up,100.0,280,0,0,1,280,101,380,7.62e-148,518.0,fig|562.74546.peg.1117__CP072054__up,fig|562.74546.peg.1117,CP072054,delete562.74546,280,0.0
2042,fig:83334.494.peg.3351__CP062752__up,99.642,279,1,0,2,280,102,380,1.18e-145,510.0,fig|83334.494.peg.3351__CP062752__up,fig|83334.494.peg.3351,CP062752,delete83334.494,280,1.0
2116,fig:562.114635.peg.2717__CP024801__up,100.0,279,0,0,2,280,102,380,2.62e-147,516.0,fig|562.114635.peg.2717__CP024801__up,fig|562.114635.peg.2717,CP024801,delete562.114635,280,2.0
2215,fig:562.70744.peg.3174__CP069542__up,100.0,280,0,0,1,280,101,380,7.37e-148,518.0,fig|562.70744.peg.3174__CP069542__up,fig|562.70744.peg.3174,CP069542,delete562.70744,280,0.0
2234,fig:562.11317.peg.2997__CP016182__up,100.0,280,0,0,1,280,101,380,7.32e-148,518.0,fig|562.11317.peg.2997__CP016182__up,fig|562.11317.peg.2997,CP016182,delete562.11317,280,0.0
1939,fig:562.22307.peg.634__CP023960__up,99.283,279,2,0,2,280,102,380,5.6e-144,505.0,fig|562.22307.peg.634__CP023960__up,fig|562.22307.peg.634,CP023960,delete562.22307,280,3.0
2039,fig:386585.154.peg.1741__BA000007__up,99.642,279,1,0,2,280,102,380,1.18e-145,510.0,fig|386585.154.peg.1741__BA000007__up,fig|386585.154.peg.1741,BA000007,delete386585.154,280,1.0
2280,fig:562.96092.peg.2618__CP092449__up,99.283,279,2,0,2,280,102,380,5.7e-144,505.0,fig|562.96092.peg.2618__CP092449__up,fig|562.96092.peg.2618,CP092449,delete562.96092,280,4.0
2107,fig:562.28406.peg.2718__CP026473__up,100.0,279,0,0,2,280,102,380,2.62e-147,516.0,fig|562.28406.peg.2718__CP026473__up,fig|562.28406.peg.2718,CP026473,delete562.28406,280,2.0
2042,fig:83334.469.peg.3239__CP062702__up,99.642,279,1,0,2,280,102,380,1.18e-145,510.0,fig|83334.469.peg.3239__CP062702__up,fig|83334.469.peg.3239,CP062702,delete83334.469,280,1.0
1975,fig:562.86690.peg.2821__CP085619__up,98.566,279,4,0,2,280,102,380,1.1499999999999998e-140,494.0,fig|562.86690.peg.2821__CP085619__up,fig|562.86690.peg.2821,CP085619,delete562.86690,280,5.0
2000,fig:562.70786.peg.3711__CP070124__up,98.566,279,4,0,2,280,102,380,1.14e-140,494.0,fig|562.70786.peg.3711__CP070124__up,fig|562.70786.peg.3711,CP070124,delete562.70786,280,9.0
2184,fig:562.45839.peg.2656__CP038180__up,99.283,279,2,0,2,280,102,380,5.6e-144,505.0,fig|562.45839.peg.2656__CP038180__up,fig|562.45839.peg.2656,CP038180,delete562.45839,280,4.0
2024,fig:562.30432.peg.1546__CP028432__up,99.642,279,1,0,2,280,102,380,1.2e-145,510.0,fig|562.30432.peg.1546__CP028432__up,fig|562.30432.peg.1546,CP028432,delete562.30432,280,1.0
2244,fig:562.22331.peg.2939__CP024256__up,100.0,280,0,0,1,280,101,380,7.46e-148,518.0,fig|562.22331.peg.2939__CP024256__up,fig|562.22331.peg.2939,CP024256,delete562.22331,280,0.0
2039,fig:562.104233.peg.3830__CP049845__up,100.0,279,0,0,2,280,102,380,2.61e-147,516.0,fig|562.104233.peg.3830__CP049845__up,fig|562.104233.peg.3830,CP049845,delete562.104233,280,2.0
2066,fig:1055533.4.peg.1906__CP028116__up,99.642,279,1,0,2,280,102,380,1.2400000000000001e-145,510.0,fig|1055533.4.peg.1906__CP028116__up,fig|1055533.4.peg.1906,CP028116,delete1055533.4,280,1.0
2087,fig:562.112500.peg.875__AP026937__up,99.642,279,1,0,2,280,102,380,1.2e-145,510.0,fig|562.112500.peg.875__AP026937__up,fig|562.112500.peg.875,AP026937,delete562.112500,280,1.0
2011,fig:562.102792.peg.2975__CP095271__up,98.566,279,4,0,2,280,102,380,1.1499999999999998e-140,494.0,fig|562.102792.peg.2975__CP095271__up,fig|562.102792.peg.2975,CP095271,delete562.102792,280,9.0
2024,fig:562.70772.peg.1774__CP070071__up,99.283,279,2,0,2,280,102,380,5.48e-144,505.0,fig|562.70772.peg.1774__CP070071__up,fig|562.70772.peg.1774,CP070071,delete562.70772,280,3.0
2050,fig:83334.200.peg.3229__CP017438__up,99.642,279,1,0,2,280,102,380,1.18e-145,510.0,fig|83334.200.peg.3229__CP017438__up,fig|83334.200.peg.3229,CP017438,delete83334.200,280,1.0
2329,fig:562.63739.peg.2664__CP059288__up,100.0,280,0,0,1,280,101,380,7.33e-148,518.0,fig|562.63739.peg.2664__CP059288__up,fig|562.63739.peg.2664,CP059288,delete562.63739,280,0.0
2268,fig:562.28401.peg.1217__CP026345__up,100.0,280,0,0,1,280,101,380,7.8e-148,518.0,fig|562.28401.peg.1217__CP026345__up,fig|562.28401.peg.1217,CP026345,delete562.28401,280,0.0
2027,fig:562.104039.peg.4761__CP069621__up,98.925,279,3,0,2,280,102,380,2.44e-142,499.0,fig|562.104039.peg.4761__CP069621__up,fig|562.104039.peg.4761,CP069621,delete562.104039,280,6.0
2279,fig:562.96095.peg.2613__CP092452__up,99.283,279,2,0,2,280,102,380,5.7e-144,505.0,fig|562.96095.peg.2613__CP092452__up,fig|562.96095.peg.2613,CP092452,delete562.96095,280,4.0
1960,fig:562.74548.peg.1040__CP067235__up,98.925,279,3,0,2,280,102,380,2.51e-142,499.0,fig|562.74548.peg.1040__CP067235__up,fig|562.74548.peg.1040,CP067235,delete562.74548,280,7.0
2184,fig:562.70775.peg.3357__CP070103__up,100.0,279,0,0,2,280,102,380,2.62e-147,516.0,fig|562.70775.peg.3357__CP070103__up,fig|562.70775.peg.3357,CP070103,delete562.70775,280,2.0
2254,fig:562.50716.peg.1317__CP042298__up,98.925,279,3,0,2,280,102,380,2.71e-142,499.0,fig|562.50716.peg.1317__CP042298__up,fig|562.50716.peg.1317,CP042298,delete562.50716,280,28.0
2077,fig:996639.4.peg.314__CP060946__up,99.283,279,2,0,2,280,102,380,5.49e-144,505.0,fig|996639.4.peg.314__CP060946__up,fig|996639.4.peg.314,CP060946,delete996639.4,280,8.0
2204,fig:562.71839.peg.2612__CP070914__up,100.0,279,0,0,2,280,102,380,2.67e-147,516.0,fig|562.71839.peg.2612__CP070914__up,fig|562.71839.peg.2612,CP070914,delete562.71839,280,2.0
1992,fig:562.30435.peg.934__CP030337__up,98.566,279,4,0,2,280,102,380,1.1499999999999998e-140,494.0,fig|562.30435.peg.934__CP030337__up,fig|562.30435.peg.934,CP030337,delete562.30435,280,5.0
2114,fig:562.102137.peg.2670__CP086532__up,100.0,279,0,0,2,280,102,380,2.6e-147,516.0,fig|562.102137.peg.2670__CP086532__up,fig|562.102137.peg.2670,CP086532,delete562.102137,280,2.0
1990,fig:562.76476.peg.1349__CP076697__up,98.566,279,4,0,2,280,102,380,1.1499999999999998e-140,494.0,fig|562.76476.peg.1349__CP076697__up,fig|562.76476.peg.1349,CP076697,delete562.76476,280,5.0
1908,fig:562.70781.peg.265__CP070157__up,99.283,279,2,0,2,280,102,380,5.52e-144,505.0,fig|562.70781.peg.265__CP070157__up,fig|562.70781.peg.265,CP070157,delete562.70781,280,3.0
2087,fig:562.96298.peg.2103__CP028744__up,99.283,279,2,0,2,280,102,380,5.53e-144,505.0,fig|562.96298.peg.2103__CP028744__up,fig|562.96298.peg.2103,CP028744,delete562.96298,280,4.0
2225,fig:2810404.4.peg.1008__CP069646__up,100.0,279,0,0,2,280,102,380,2.67e-147,516.0,fig|2810404.4.peg.1008__CP069646__up,fig|2810404.4.peg.1008,CP069646,delete2810404.4,280,2.0
2036,fig:591946.44.peg.2005__CP082771__up,98.925,279,3,0,2,280,102,380,2.42e-142,499.0,fig|591946.44.peg.2005__CP082771__up,fig|591946.44.peg.2005,CP082771,delete591946.44,280,6.0
1990,fig:562.17274.peg.445__CP007275__up,98.566,279,4,0,2,280,102,380,1.14e-140,494.0,fig|562.17274.peg.445__CP007275__up,fig|562.17274.peg.445,CP007275,delete562.17274,280,9.0
2003,fig:941322.177.peg.3149__CP103557__up,98.566,279,4,0,2,280,102,380,1.16e-140,494.0,fig|941322.177.peg.3149__CP103557__up,fig|941322.177.peg.3149,CP103557,delete941322.177,280,5.0
