,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3513,fig:562.70728.peg.3377__CP069451__up,97.112,277,8,0,1,277,101,377,6.79e-133,468.0,fig|562.70728.peg.3377__CP069451__up,fig|562.70728.peg.3377,CP069451,delete562.70728,277,5.0
4074,fig:562.58142.peg.1628__CP048371__up,98.917,277,3,0,1,277,101,377,3.43e-141,496.0,fig|562.58142.peg.1628__CP048371__up,fig|562.58142.peg.1628,CP048371,delete562.58142,277,4.0
3377,fig:562.58370.peg.849__CP049197__up,98.195,277,5,0,1,277,101,377,7.16e-138,484.0,fig|562.58370.peg.849__CP049197__up,fig|562.58370.peg.849,CP049197,delete562.58370,277,10.0
4237,fig:2605620.3.peg.1458__CP043217__up,99.639,277,1,0,1,277,101,377,1.6000000000000001e-144,507.0,fig|2605620.3.peg.1458__CP043217__up,fig|2605620.3.peg.1458,CP043217,delete2605620.3,277,0.0
4148,fig:562.102358.peg.1519__CP095125__up,100.0,277,0,0,1,277,101,377,3.38e-146,512.0,fig|562.102358.peg.1519__CP095125__up,fig|562.102358.peg.1519,CP095125,delete562.102358,277,1.0
3430,fig:562.47708.peg.1818__CP040390__up,98.917,277,3,0,1,277,101,377,3.32e-141,496.0,fig|562.47708.peg.1818__CP040390__up,fig|562.47708.peg.1818,CP040390,delete562.47708,277,4.0
3993,fig:562.114833.peg.1561__CP110859__up,100.0,277,0,0,1,277,101,377,3.5199999999999997e-146,512.0,fig|562.114833.peg.1561__CP110859__up,fig|562.114833.peg.1561,CP110859,delete562.114833,277,1.0
3788,fig:562.114659.peg.1734__CP024141__up,99.639,277,1,0,1,277,101,377,1.59e-144,507.0,fig|562.114659.peg.1734__CP024141__up,fig|562.114659.peg.1734,CP024141,delete562.114659,277,0.0
3350,fig:562.29121.peg.1881__CP027550__up,97.112,277,8,0,1,277,101,377,6.73e-133,468.0,fig|562.29121.peg.1881__CP027550__up,fig|562.29121.peg.1881,CP027550,delete562.29121,277,5.0
4291,fig:562.101985.peg.1896__CP066839__up,99.639,277,1,0,1,277,101,377,1.59e-144,507.0,fig|562.101985.peg.1896__CP066839__up,fig|562.101985.peg.1896,CP066839,delete562.101985,277,0.0
2303,fig:564.118.peg.1542__CP057565__up,97.473,277,7,0,1,277,101,377,1.19e-134,473.0,fig|564.118.peg.1542__CP057565__up,fig|564.118.peg.1542,CP057565,delete564.118,277,14.0
3553,fig:562.66873.peg.1732__CP061914__up,98.556,277,4,0,1,277,101,377,1.52e-139,490.0,fig|562.66873.peg.1732__CP061914__up,fig|562.66873.peg.1732,CP061914,delete562.66873,277,2.0
3583,fig:562.96291.peg.1660__CP028738__up,98.556,277,4,0,1,277,101,377,1.55e-139,490.0,fig|562.96291.peg.1660__CP028738__up,fig|562.96291.peg.1660,CP028738,delete562.96291,277,2.0
3563,fig:2763104.3.peg.4577__CP065152__up,97.112,277,8,0,1,277,101,377,6.86e-133,468.0,fig|2763104.3.peg.4577__CP065152__up,fig|2763104.3.peg.4577,CP065152,delete2763104.3,277,12.0
4111,fig:562.28408.peg.2288__CP026347__up,100.0,277,0,0,1,277,101,377,3.5799999999999998e-146,512.0,fig|562.28408.peg.2288__CP026347__up,fig|562.28408.peg.2288,CP026347,delete562.28408,277,1.0
3553,fig:562.70743.peg.777__CP069528__up,97.826,276,6,0,2,277,102,377,1.16e-135,477.0,fig|562.70743.peg.777__CP069528__up,fig|562.70743.peg.777,CP069528,delete562.70743,277,16.0
4146,fig:562.67700.peg.1519__LR882052__up,100.0,277,0,0,1,277,101,377,3.4e-146,512.0,fig|562.67700.peg.1519__LR882052__up,fig|562.67700.peg.1519,LR882052,delete562.67700,277,1.0
3654,fig:562.114632.peg.997__CP024889__up,99.639,277,1,0,1,277,101,377,1.52e-144,507.0,fig|562.114632.peg.997__CP024889__up,fig|562.114632.peg.997,CP024889,delete562.114632,277,0.0
3582,fig:83334.493.peg.1783__CP062755__up,99.639,277,1,0,1,277,101,377,1.51e-144,507.0,fig|83334.493.peg.1783__CP062755__up,fig|83334.493.peg.1783,CP062755,delete83334.493,277,0.0
3766,fig:562.74541.peg.1645__JAGFYB010000001__up,99.639,277,1,0,1,277,101,377,1.56e-144,507.0,fig|562.74541.peg.1645__JAGFYB010000001__up,fig|562.74541.peg.1645,JAGFYB010000001,delete562.74541,277,0.0
3438,fig:562.76478.peg.2608__CP076693__up,96.39,277,10,0,1,277,101,377,1.5000000000000002e-129,457.0,fig|562.76478.peg.2608__CP076693__up,fig|562.76478.peg.2608,CP076693,delete562.76478,277,3.0
4173,fig:562.73338.peg.1564__CP066366__up,99.639,277,1,0,1,277,101,377,1.58e-144,507.0,fig|562.73338.peg.1564__CP066366__up,fig|562.73338.peg.1564,CP066366,delete562.73338,277,15.0
3513,fig:562.96296.peg.3231__CP028742__up,97.112,277,8,0,1,277,101,377,6.79e-133,468.0,fig|562.96296.peg.3231__CP028742__up,fig|562.96296.peg.3231,CP028742,delete562.96296,277,5.0
3697,fig:562.71837.peg.1576__CP070920__up,99.639,277,1,0,1,277,101,377,1.55e-144,507.0,fig|562.71837.peg.1576__CP070920__up,fig|562.71837.peg.1576,CP070920,delete562.71837,277,0.0
3854,fig:562.102139.peg.1632__CP086526__up,99.639,277,1,0,1,277,101,377,1.55e-144,507.0,fig|562.102139.peg.1632__CP086526__up,fig|562.102139.peg.1632,CP086526,delete562.102139,277,0.0
4171,fig:562.59453.peg.1739__CP051222__up,99.639,277,1,0,1,277,101,377,1.56e-144,507.0,fig|562.59453.peg.1739__CP051222__up,fig|562.59453.peg.1739,CP051222,delete562.59453,277,0.0
3601,fig:562.66874.peg.4291__CP062160__up,99.639,277,1,0,1,277,101,377,1.51e-144,507.0,fig|562.66874.peg.4291__CP062160__up,fig|562.66874.peg.4291,CP062160,delete562.66874,277,0.0
3972,fig:562.74546.peg.2212__CP072054__up,100.0,277,0,0,1,277,101,377,3.5e-146,512.0,fig|562.74546.peg.2212__CP072054__up,fig|562.74546.peg.2212,CP072054,delete562.74546,277,1.0
3585,fig:83334.494.peg.1789__CP062752__up,99.639,277,1,0,1,277,101,377,1.51e-144,507.0,fig|83334.494.peg.1789__CP062752__up,fig|83334.494.peg.1789,CP062752,delete83334.494,277,0.0
3761,fig:562.114635.peg.1652__CP024801__up,99.639,277,1,0,1,277,101,377,1.56e-144,507.0,fig|562.114635.peg.1652__CP024801__up,fig|562.114635.peg.1652,CP024801,delete562.114635,277,0.0
2316,fig:585054.5.peg.915__NC_011740__up,97.473,277,7,0,1,277,101,377,1.2099999999999999e-134,473.0,fig|585054.5.peg.915__NC_011740__up,fig|585054.5.peg.915,NC_011740,delete585054.5,277,26.0
4008,fig:562.70744.peg.1979__CP069542__up,100.0,277,0,0,1,277,101,377,3.3899999999999996e-146,512.0,fig|562.70744.peg.1979__CP069542__up,fig|562.70744.peg.1979,CP069542,delete562.70744,277,1.0
4142,fig:562.11317.peg.1895__CP016182__up,99.639,277,1,0,1,277,101,377,1.5700000000000002e-144,507.0,fig|562.11317.peg.1895__CP016182__up,fig|562.11317.peg.1895,CP016182,delete562.11317,277,15.0
3462,fig:562.22307.peg.91__CP023960__up,98.195,277,5,0,1,277,101,377,7.209999999999999e-138,484.0,fig|562.22307.peg.91__CP023960__up,fig|562.22307.peg.91,CP023960,delete562.22307,277,10.0
3577,fig:386585.154.peg.3230__BA000007__up,99.639,277,1,0,1,277,101,377,1.51e-144,507.0,fig|386585.154.peg.3230__BA000007__up,fig|386585.154.peg.3230,BA000007,delete386585.154,277,0.0
4413,fig:562.96092.peg.1535__CP092449__up,100.0,277,0,0,1,277,101,377,3.37e-146,512.0,fig|562.96092.peg.1535__CP092449__up,fig|562.96092.peg.1535,CP092449,delete562.96092,277,1.0
3741,fig:562.28406.peg.1603__CP026473__up,99.639,277,1,0,1,277,101,377,1.56e-144,507.0,fig|562.28406.peg.1603__CP026473__up,fig|562.28406.peg.1603,CP026473,delete562.28406,277,0.0
3580,fig:83334.469.peg.1686__CP062702__up,99.639,277,1,0,1,277,101,377,1.51e-144,507.0,fig|83334.469.peg.1686__CP062702__up,fig|83334.469.peg.1686,CP062702,delete83334.469,277,0.0
3475,fig:562.86690.peg.1715__CP085619__up,96.39,277,10,0,1,277,101,377,1.4900000000000002e-129,457.0,fig|562.86690.peg.1715__CP085619__up,fig|562.86690.peg.1715,CP085619,delete562.86690,277,3.0
3487,fig:562.70786.peg.2575__CP070124__up,96.751,277,9,0,1,277,101,377,3.19e-131,462.0,fig|562.70786.peg.2575__CP070124__up,fig|562.70786.peg.2575,CP070124,delete562.70786,277,7.0
4035,fig:562.45839.peg.1586__CP038180__up,100.0,277,0,0,1,277,101,377,3.31e-146,512.0,fig|562.45839.peg.1586__CP038180__up,fig|562.45839.peg.1586,CP038180,delete562.45839,277,1.0
3566,fig:562.30432.peg.3017__CP028432__up,98.556,277,4,0,1,277,101,377,1.55e-139,490.0,fig|562.30432.peg.3017__CP028432__up,fig|562.30432.peg.3017,CP028432,delete562.30432,277,2.0
4191,fig:562.22331.peg.4166__CP024256__up,100.0,277,0,0,1,277,101,377,3.4599999999999997e-146,512.0,fig|562.22331.peg.4166__CP024256__up,fig|562.22331.peg.4166,CP024256,delete562.22331,277,1.0
3600,fig:562.104233.peg.2647__CP049845__up,98.556,277,4,0,1,277,101,377,1.57e-139,490.0,fig|562.104233.peg.2647__CP049845__up,fig|562.104233.peg.2647,CP049845,delete562.104233,277,2.0
3664,fig:1055533.4.peg.3460__CP028116__up,98.556,277,4,0,1,277,101,377,1.59e-139,490.0,fig|1055533.4.peg.3460__CP028116__up,fig|1055533.4.peg.3460,CP028116,delete1055533.4,277,2.0
3754,fig:562.112500.peg.4345__AP026937__up,98.556,277,4,0,1,277,101,377,1.54e-139,490.0,fig|562.112500.peg.4345__AP026937__up,fig|562.112500.peg.4345,AP026937,delete562.112500,277,2.0
3520,fig:562.102792.peg.1728__CP095271__up,96.751,277,9,0,1,277,101,377,3.2e-131,462.0,fig|562.102792.peg.1728__CP095271__up,fig|562.102792.peg.1728,CP095271,delete562.102792,277,7.0
3629,fig:562.70772.peg.564__CP070071__up,97.112,277,8,0,1,277,101,377,7.1e-133,468.0,fig|562.70772.peg.564__CP070071__up,fig|562.70772.peg.564,CP070071,delete562.70772,277,12.0
2281,fig:564.116.peg.1517__CP057505__up,99.275,276,2,0,2,277,102,377,1.97e-142,499.0,fig|564.116.peg.1517__CP057505__up,fig|564.116.peg.1517,CP057505,delete564.116,277,52.0
3588,fig:83334.200.peg.1701__CP017438__up,99.639,277,1,0,1,277,101,377,1.51e-144,507.0,fig|83334.200.peg.1701__CP017438__up,fig|83334.200.peg.1701,CP017438,delete83334.200,277,0.0
4516,fig:562.63739.peg.1508__CP059288__up,100.0,277,0,0,1,277,101,377,3.37e-146,512.0,fig|562.63739.peg.1508__CP059288__up,fig|562.63739.peg.1508,CP059288,delete562.63739,277,1.0
4113,fig:562.28401.peg.2284__CP026345__up,100.0,277,0,0,1,277,101,377,3.5899999999999998e-146,512.0,fig|562.28401.peg.2284__CP026345__up,fig|562.28401.peg.2284,CP026345,delete562.28401,277,1.0
3521,fig:562.104039.peg.965__CP069621__up,99.275,276,2,0,2,277,102,377,2.41e-142,499.0,fig|562.104039.peg.965__CP069621__up,fig|562.104039.peg.965,CP069621,delete562.104039,277,6.0
4414,fig:562.96095.peg.1533__CP092452__up,100.0,277,0,0,1,277,101,377,3.37e-146,512.0,fig|562.96095.peg.1533__CP092452__up,fig|562.96095.peg.1533,CP092452,delete562.96095,277,1.0
3472,fig:562.74548.peg.1416__CP067235__up,97.826,276,6,0,2,277,102,377,1.16e-135,477.0,fig|562.74548.peg.1416__CP067235__up,fig|562.74548.peg.1416,CP067235,delete562.74548,277,11.0
3961,fig:562.70775.peg.4529__CP070103__up,100.0,277,0,0,1,277,101,377,3.36e-146,512.0,fig|562.70775.peg.4529__CP070103__up,fig|562.70775.peg.4529,CP070103,delete562.70775,277,1.0
2364,fig:564.111.peg.4507__CP057357__up,97.473,277,7,0,1,277,101,377,1.2099999999999999e-134,473.0,fig|564.111.peg.4507__CP057357__up,fig|564.111.peg.4507,CP057357,delete564.111,277,14.0
4239,fig:562.50716.peg.5135__CP042298__up,99.639,277,1,0,1,277,101,377,1.6000000000000001e-144,507.0,fig|562.50716.peg.5135__CP042298__up,fig|562.50716.peg.5135,CP042298,delete562.50716,277,0.0
3652,fig:996639.4.peg.1373__CP060946__up,98.917,277,3,0,1,277,101,377,3.27e-141,496.0,fig|996639.4.peg.1373__CP060946__up,fig|996639.4.peg.1373,CP060946,delete996639.4,277,8.0
4039,fig:562.71839.peg.1556__CP070914__up,99.639,277,1,0,1,277,101,377,1.59e-144,507.0,fig|562.71839.peg.1556__CP070914__up,fig|562.71839.peg.1556,CP070914,delete562.71839,277,0.0
3463,fig:562.30435.peg.2149__CP030337__up,96.39,277,10,0,1,277,101,377,1.4900000000000002e-129,457.0,fig|562.30435.peg.2149__CP030337__up,fig|562.30435.peg.2149,CP030337,delete562.30435,277,3.0
3845,fig:562.102137.peg.1636__CP086532__up,99.639,277,1,0,1,277,101,377,1.55e-144,507.0,fig|562.102137.peg.1636__CP086532__up,fig|562.102137.peg.1636,CP086532,delete562.102137,277,0.0
