,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
394,fig:564.142.peg.3712__CP057504__up,97.8,409,8,1,1,409,132,539,0.0,704.0,fig|564.142.peg.3712__CP057504__up,fig|564.142.peg.3712,CP057504,delete564.142,409,9
520,fig:562.70514.peg.642__CP068823__up,99.511,409,2,0,1,409,101,509,0.0,745.0,fig|562.70514.peg.642__CP068823__up,fig|562.70514.peg.642,CP068823,delete562.70514,409,3
542,fig:562.74729.peg.4312__CP072785__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|562.74729.peg.4312__CP072785__up,fig|562.74729.peg.4312,CP072785,delete562.74729,409,1
538,fig:941322.178.peg.574__CP103592__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|941322.178.peg.574__CP103592__up,fig|941322.178.peg.574,CP103592,delete941322.178,409,1
590,fig:562.79204.peg.592__CP081711__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.79204.peg.592__CP081711__up,fig|562.79204.peg.592,CP081711,delete562.79204,409,0
541,fig:562.109781.peg.552__CP103623__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.109781.peg.552__CP103623__up,fig|562.109781.peg.552,CP103623,delete562.109781,409,0
584,fig:2048780.3.peg.830__CP024257__up,99.756,409,0,1,1,409,102,509,0.0,749.0,fig|2048780.3.peg.830__CP024257__up,fig|2048780.3.peg.830,CP024257,delete2048780.3,409,52
530,fig:562.29110.peg.1265__CP027342__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.29110.peg.1265__CP027342__up,fig|562.29110.peg.1265,CP027342,delete562.29110,409,0
526,fig:562.68712.peg.1820__CP066032__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.68712.peg.1820__CP066032__up,fig|562.68712.peg.1820,CP066032,delete562.68712,409,0
534,fig:155864.42.peg.4418__CP008957__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|155864.42.peg.4418__CP008957__up,fig|155864.42.peg.4418,CP008957,delete155864.42,409,2
547,fig:562.96032.peg.601__CP043284__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|562.96032.peg.601__CP043284__up,fig|562.96032.peg.601,CP043284,delete562.96032,409,6
526,fig:562.50548.peg.547__CP041919__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.50548.peg.547__CP041919__up,fig|562.50548.peg.547,CP041919,delete562.50548,409,0
563,fig:562.80701.peg.582__CP080246__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|562.80701.peg.582__CP080246__up,fig|562.80701.peg.582,CP080246,delete562.80701,409,1
514,fig:562.109775.peg.582__CP103521__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.109775.peg.582__CP103521__up,fig|562.109775.peg.582,CP103521,delete562.109775,409,5
567,fig:562.102360.peg.617__CP095155__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.102360.peg.617__CP095155__up,fig|562.102360.peg.617,CP095155,delete562.102360,409,5
544,fig:562.60320.peg.776__CP053080__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|562.60320.peg.776__CP053080__up,fig|562.60320.peg.776,CP053080,delete562.60320,409,1
582,fig:562.108468.peg.563__CP075722__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.108468.peg.563__CP075722__up,fig|562.108468.peg.563,CP075722,delete562.108468,409,0
535,fig:941322.171.peg.632__CP103562__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|941322.171.peg.632__CP103562__up,fig|941322.171.peg.632,CP103562,delete941322.171,409,1
388,fig:564.180.peg.709__CP070873__up,98.778,409,4,1,1,409,102,509,0.0,726.0,fig|564.180.peg.709__CP070873__up,fig|564.180.peg.709,CP070873,delete564.180,409,14
533,fig:562.114661.peg.4192__CP024147__up,99.511,409,2,0,1,409,101,509,0.0,745.0,fig|562.114661.peg.4192__CP024147__up,fig|562.114661.peg.4192,CP024147,delete562.114661,409,3
546,fig:562.70522.peg.575__CP068816__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|562.70522.peg.575__CP068816__up,fig|562.70522.peg.575,CP068816,delete562.70522,409,1
574,fig:562.115111.peg.570__CP044443__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.115111.peg.570__CP044443__up,fig|562.115111.peg.570,CP044443,delete562.115111,409,0
593,fig:562.94308.peg.3331__CP091065__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.94308.peg.3331__CP091065__up,fig|562.94308.peg.3331,CP091065,delete562.94308,409,0
526,fig:562.29126.peg.4011__CP027579__up,98.778,409,4,1,1,409,102,509,0.0,726.0,fig|562.29126.peg.4011__CP027579__up,fig|562.29126.peg.4011,CP027579,delete562.29126,409,14
504,fig:562.90909.peg.577__OU701449__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.90909.peg.577__OU701449__up,fig|562.90909.peg.577,OU701449,delete562.90909,409,4
597,fig:562.114834.peg.438__CP111004__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.114834.peg.438__CP111004__up,fig|562.114834.peg.438,CP111004,delete562.114834,409,0
534,fig:83334.639.peg.633__CP104309__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|83334.639.peg.633__CP104309__up,fig|83334.639.peg.633,CP104309,delete83334.639,409,2
532,fig:585396.4.peg.4127__NC_013364__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|585396.4.peg.4127__NC_013364__up,fig|585396.4.peg.4127,NC_013364,delete585396.4,409,0
517,fig:562.58145.peg.599__CP048337__up,99.511,409,2,0,1,409,101,509,0.0,745.0,fig|562.58145.peg.599__CP048337__up,fig|562.58145.peg.599,CP048337,delete562.58145,409,3
527,fig:562.19575.peg.1089__CP022393__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.19575.peg.1089__CP022393__up,fig|562.19575.peg.1089,CP022393,delete562.19575,409,0
545,fig:562.115116.peg.563__CP097721__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.115116.peg.563__CP097721__up,fig|562.115116.peg.563,CP097721,delete562.115116,409,0
591,fig:469008.15.peg.3070__CP001509__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|469008.15.peg.3070__CP001509__up,fig|469008.15.peg.3070,CP001509,delete469008.15,409,0
532,fig:941322.182.peg.567__CP103710__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|941322.182.peg.567__CP103710__up,fig|941322.182.peg.567,CP103710,delete941322.182,409,1
506,fig:562.70525.peg.640__CP068801__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.70525.peg.640__CP068801__up,fig|562.70525.peg.640,CP068801,delete562.70525,409,4
567,fig:562.107285.peg.552__CP100525__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.107285.peg.552__CP100525__up,fig|562.107285.peg.552,CP100525,delete562.107285,409,0
549,fig:562.7943.peg.2971__CP013112__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|562.7943.peg.2971__CP013112__up,fig|562.7943.peg.2971,CP013112,delete562.7943,409,6
518,fig:562.63790.peg.599__CP059840__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|562.63790.peg.599__CP059840__up,fig|562.63790.peg.599,CP059840,delete562.63790,409,1
533,fig:1248823.7.peg.4185__CP007136__up,99.511,409,2,0,1,409,101,509,0.0,745.0,fig|1248823.7.peg.4185__CP007136__up,fig|1248823.7.peg.4185,CP007136,delete1248823.7,409,8
494,fig:574521.7.peg.3518__NC_011601__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|574521.7.peg.3518__NC_011601__up,fig|574521.7.peg.3518,NC_011601,delete574521.7,409,1
546,fig:562.70728.peg.4511__CP069451__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|562.70728.peg.4511__CP069451__up,fig|562.70728.peg.4511,CP069451,delete562.70728,409,1
582,fig:562.58142.peg.570__CP048371__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.58142.peg.570__CP048371__up,fig|562.58142.peg.570,CP048371,delete562.58142,409,0
517,fig:562.58370.peg.4778__CP049197__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.58370.peg.4778__CP049197__up,fig|562.58370.peg.4778,CP049197,delete562.58370,409,5
596,fig:2605620.3.peg.2556__CP043217__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|2605620.3.peg.2556__CP043217__up,fig|2605620.3.peg.2556,CP043217,delete2605620.3,409,0
589,fig:562.102358.peg.566__CP095125__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.102358.peg.566__CP095125__up,fig|562.102358.peg.566,CP095125,delete562.102358,409,0
506,fig:562.47708.peg.645__CP040390__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.47708.peg.645__CP040390__up,fig|562.47708.peg.645,CP040390,delete562.47708,409,4
582,fig:562.114833.peg.565__CP110859__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.114833.peg.565__CP110859__up,fig|562.114833.peg.565,CP110859,delete562.114833,409,0
572,fig:562.114659.peg.636__CP024141__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.114659.peg.636__CP024141__up,fig|562.114659.peg.636,CP024141,delete562.114659,409,0
512,fig:562.29121.peg.2867__CP027550__up,99.511,409,2,0,1,409,101,509,0.0,745.0,fig|562.29121.peg.2867__CP027550__up,fig|562.29121.peg.2867,CP027550,delete562.29121,409,22
582,fig:562.101985.peg.851__CP066839__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.101985.peg.851__CP066839__up,fig|562.101985.peg.851,CP066839,delete562.101985,409,0
394,fig:564.118.peg.3796__CP057565__up,98.533,409,5,1,1,409,102,509,0.0,721.0,fig|564.118.peg.3796__CP057565__up,fig|564.118.peg.3796,CP057565,delete564.118,409,17
527,fig:562.66873.peg.580__CP061914__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.66873.peg.580__CP061914__up,fig|562.66873.peg.580,CP061914,delete562.66873,409,0
531,fig:562.96291.peg.634__CP028738__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.96291.peg.634__CP028738__up,fig|562.96291.peg.634,CP028738,delete562.96291,409,0
551,fig:2763104.3.peg.769__CP065152__up,99.511,409,2,0,1,409,101,509,0.0,745.0,fig|2763104.3.peg.769__CP065152__up,fig|2763104.3.peg.769,CP065152,delete2763104.3,409,57
611,fig:562.28408.peg.3257__CP026347__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.28408.peg.3257__CP026347__up,fig|562.28408.peg.3257,CP026347,delete562.28408,409,0
549,fig:562.70743.peg.4925__CP069528__up,99.511,409,2,0,1,409,101,509,0.0,745.0,fig|562.70743.peg.4925__CP069528__up,fig|562.70743.peg.4925,CP069528,delete562.70743,409,11
582,fig:562.67700.peg.561__LR882052__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.67700.peg.561__LR882052__up,fig|562.67700.peg.561,LR882052,delete562.67700,409,0
552,fig:562.114632.peg.4635__CP024889__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|562.114632.peg.4635__CP024889__up,fig|562.114632.peg.4635,CP024889,delete562.114632,409,16
533,fig:83334.493.peg.681__CP062755__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|83334.493.peg.681__CP062755__up,fig|83334.493.peg.681,CP062755,delete83334.493,409,2
550,fig:562.74541.peg.628__JAGFYB010000001__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|562.74541.peg.628__JAGFYB010000001__up,fig|562.74541.peg.628,JAGFYB010000001,delete562.74541,409,6
535,fig:562.76478.peg.3684__CP076693__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|562.76478.peg.3684__CP076693__up,fig|562.76478.peg.3684,CP076693,delete562.76478,409,1
581,fig:562.73338.peg.561__CP066366__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.73338.peg.561__CP066366__up,fig|562.73338.peg.561,CP066366,delete562.73338,409,0
544,fig:562.96296.peg.4493__CP028742__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|562.96296.peg.4493__CP028742__up,fig|562.96296.peg.4493,CP028742,delete562.96296,409,1
534,fig:562.71837.peg.549__CP070920__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.71837.peg.549__CP070920__up,fig|562.71837.peg.549,CP070920,delete562.71837,409,0
549,fig:562.102139.peg.615__CP086526__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|562.102139.peg.615__CP086526__up,fig|562.102139.peg.615,CP086526,delete562.102139,409,6
580,fig:562.59453.peg.585__CP051222__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.59453.peg.585__CP051222__up,fig|562.59453.peg.585,CP051222,delete562.59453,409,0
537,fig:562.66874.peg.5303__CP062160__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|562.66874.peg.5303__CP062160__up,fig|562.66874.peg.5303,CP062160,delete562.66874,409,2
587,fig:562.74546.peg.3433__CP072054__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.74546.peg.3433__CP072054__up,fig|562.74546.peg.3433,CP072054,delete562.74546,409,0
534,fig:83334.494.peg.683__CP062752__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|83334.494.peg.683__CP062752__up,fig|83334.494.peg.683,CP062752,delete83334.494,409,2
550,fig:562.114635.peg.648__CP024801__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|562.114635.peg.648__CP024801__up,fig|562.114635.peg.648,CP024801,delete562.114635,409,6
401,fig:585054.5.peg.3039__NC_011740__up,98.778,409,4,1,1,409,102,509,0.0,726.0,fig|585054.5.peg.3039__NC_011740__up,fig|585054.5.peg.3039,NC_011740,delete585054.5,409,14
586,fig:562.70744.peg.986__CP069542__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.70744.peg.986__CP069542__up,fig|562.70744.peg.986,CP069542,delete562.70744,409,0
582,fig:562.11317.peg.943__CP016182__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.11317.peg.943__CP016182__up,fig|562.11317.peg.943,CP016182,delete562.11317,409,0
507,fig:562.22307.peg.4239__CP023960__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.22307.peg.4239__CP023960__up,fig|562.22307.peg.4239,CP023960,delete562.22307,409,5
535,fig:386585.154.peg.4226__BA000007__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|386585.154.peg.4226__BA000007__up,fig|386585.154.peg.4226,BA000007,delete386585.154,409,2
579,fig:562.96092.peg.584__CP092449__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.96092.peg.584__CP092449__up,fig|562.96092.peg.584,CP092449,delete562.96092,409,0
548,fig:562.28406.peg.630__CP026473__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|562.28406.peg.630__CP026473__up,fig|562.28406.peg.630,CP026473,delete562.28406,409,6
534,fig:83334.469.peg.678__CP062702__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|83334.469.peg.678__CP062702__up,fig|83334.469.peg.678,CP062702,delete83334.469,409,2
540,fig:562.86690.peg.579__CP085619__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|562.86690.peg.579__CP085619__up,fig|562.86690.peg.579,CP085619,delete562.86690,409,1
541,fig:562.70786.peg.1499__CP070124__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|562.70786.peg.1499__CP070124__up,fig|562.70786.peg.1499,CP070124,delete562.70786,409,1
574,fig:562.45839.peg.570__CP038180__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.45839.peg.570__CP038180__up,fig|562.45839.peg.570,CP038180,delete562.45839,409,0
532,fig:562.30432.peg.4204__CP028432__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.30432.peg.4204__CP028432__up,fig|562.30432.peg.4204,CP028432,delete562.30432,409,0
589,fig:562.22331.peg.289__CP024256__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.22331.peg.289__CP024256__up,fig|562.22331.peg.289,CP024256,delete562.22331,409,0
532,fig:562.104233.peg.1578__CP049845__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.104233.peg.1578__CP049845__up,fig|562.104233.peg.1578,CP049845,delete562.104233,409,0
542,fig:1055533.4.peg.4723__CP028116__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|1055533.4.peg.4723__CP028116__up,fig|1055533.4.peg.4723,CP028116,delete1055533.4,409,0
536,fig:562.112500.peg.3383__AP026937__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.112500.peg.3383__AP026937__up,fig|562.112500.peg.3383,AP026937,delete562.112500,409,0
542,fig:562.102792.peg.577__CP095271__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|562.102792.peg.577__CP095271__up,fig|562.102792.peg.577,CP095271,delete562.102792,409,1
544,fig:562.70772.peg.4559__CP070071__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.70772.peg.4559__CP070071__up,fig|562.70772.peg.4559,CP070071,delete562.70772,409,0
394,fig:564.116.peg.3715__CP057505__up,97.8,409,8,1,1,409,132,539,0.0,704.0,fig|564.116.peg.3715__CP057505__up,fig|564.116.peg.3715,CP057505,delete564.116,409,9
534,fig:83334.200.peg.693__CP017438__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|83334.200.peg.693__CP017438__up,fig|83334.200.peg.693,CP017438,delete83334.200,409,0
575,fig:562.63739.peg.541__CP059288__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.63739.peg.541__CP059288__up,fig|562.63739.peg.541,CP059288,delete562.63739,409,0
611,fig:562.28401.peg.3255__CP026345__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.28401.peg.3255__CP026345__up,fig|562.28401.peg.3255,CP026345,delete562.28401,409,0
546,fig:562.104039.peg.2002__CP069621__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|562.104039.peg.2002__CP069621__up,fig|562.104039.peg.2002,CP069621,delete562.104039,409,1
580,fig:562.96095.peg.582__CP092452__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.96095.peg.582__CP092452__up,fig|562.96095.peg.582,CP092452,delete562.96095,409,0
537,fig:562.74548.peg.2480__CP067235__up,99.511,409,2,0,1,409,101,509,0.0,745.0,fig|562.74548.peg.2480__CP067235__up,fig|562.74548.peg.2480,CP067235,delete562.74548,409,3
584,fig:562.70775.peg.864__CP070103__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.70775.peg.864__CP070103__up,fig|562.70775.peg.864,CP070103,delete562.70775,409,0
393,fig:564.111.peg.2292__CP057357__up,98.778,409,4,1,1,409,102,509,0.0,726.0,fig|564.111.peg.2292__CP057357__up,fig|564.111.peg.2292,CP057357,delete564.111,409,14
582,fig:562.50716.peg.3965__CP042298__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.50716.peg.3965__CP042298__up,fig|562.50716.peg.3965,CP042298,delete562.50716,409,0
544,fig:996639.4.peg.2423__CP060946__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|996639.4.peg.2423__CP060946__up,fig|996639.4.peg.2423,CP060946,delete996639.4,409,0
580,fig:562.71839.peg.583__CP070914__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.71839.peg.583__CP070914__up,fig|562.71839.peg.583,CP070914,delete562.71839,409,0
535,fig:562.30435.peg.3219__CP030337__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|562.30435.peg.3219__CP030337__up,fig|562.30435.peg.3219,CP030337,delete562.30435,409,1
549,fig:562.102137.peg.616__CP086532__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|562.102137.peg.616__CP086532__up,fig|562.102137.peg.616,CP086532,delete562.102137,409,6
535,fig:562.76476.peg.3582__CP076697__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|562.76476.peg.3582__CP076697__up,fig|562.76476.peg.3582,CP076697,delete562.76476,409,1
505,fig:562.70781.peg.3809__CP070157__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.70781.peg.3809__CP070157__up,fig|562.70781.peg.3809,CP070157,delete562.70781,409,4
553,fig:562.96298.peg.4296__CP028744__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|562.96298.peg.4296__CP028744__up,fig|562.96298.peg.4296,CP028744,delete562.96298,409,24
537,fig:83334.290.peg.4334__CP035366__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|83334.290.peg.4334__CP035366__up,fig|83334.290.peg.4334,CP035366,delete83334.290,409,2
588,fig:2810404.4.peg.3681__CP069646__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|2810404.4.peg.3681__CP069646__up,fig|2810404.4.peg.3681,CP069646,delete2810404.4,409,0
549,fig:591946.44.peg.4083__CP082771__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|591946.44.peg.4083__CP082771__up,fig|591946.44.peg.4083,CP082771,delete591946.44,409,1
541,fig:562.17274.peg.2724__CP007275__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|562.17274.peg.2724__CP007275__up,fig|562.17274.peg.2724,CP007275,delete562.17274,409,1
536,fig:941322.177.peg.575__CP103557__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|941322.177.peg.575__CP103557__up,fig|941322.177.peg.575,CP103557,delete941322.177,409,1
540,fig:562.115117.peg.581__CP097726__up,99.511,409,2,0,1,409,101,509,0.0,745.0,fig|562.115117.peg.581__CP097726__up,fig|562.115117.peg.581,CP097726,delete562.115117,409,3
583,fig:562.50775.peg.2429__CP043227__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.50775.peg.2429__CP043227__up,fig|562.50775.peg.2429,CP043227,delete562.50775,409,0
542,fig:941322.183.peg.575__CP103742__up,99.756,409,1,0,1,409,101,509,0.0,750.0,fig|941322.183.peg.575__CP103742__up,fig|941322.183.peg.575,CP103742,delete941322.183,409,1
