,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
5310,fig:562.9018.peg.2462__LM993812__up,100.0,311,0,0,1,311,116,426,5.049999999999999e-165,575.0,fig|562.9018.peg.2462__LM993812__up,fig|562.9018.peg.2462,LM993812,delete562.9018,311,0.0
4666,fig:83334.298.peg.3960__CP038494__up,99.678,311,1,0,1,311,116,426,2.140000000000001e-163,569.0,fig|83334.298.peg.3960__CP038494__up,fig|83334.298.peg.3960,CP038494,delete83334.298,311,2.0
4710,fig:562.29117.peg.227__CP027582__up,100.0,311,0,0,1,311,116,426,4.779999999999999e-165,575.0,fig|562.29117.peg.227__CP027582__up,fig|562.29117.peg.227,CP027582,delete562.29117,311,0.0
5564,fig:562.109786.peg.1348__CP103694__up,100.0,311,0,0,1,311,116,426,4.799999999999999e-165,575.0,fig|562.109786.peg.1348__CP103694__up,fig|562.109786.peg.1348,CP103694,delete562.109786,311,0.0
5743,fig:562.79203.peg.1519__CP081706__up,99.678,311,1,0,1,311,116,426,2.2100000000000002e-163,569.0,fig|562.79203.peg.1519__CP081706__up,fig|562.79203.peg.1519,CP081706,delete562.79203,311,5.0
4631,fig:562.108466.peg.4486__CP075716__up,99.678,311,1,0,1,311,116,426,2.2e-163,569.0,fig|562.108466.peg.4486__CP075716__up,fig|562.108466.peg.4486,CP075716,delete562.108466,311,5.0
4628,fig:562.28693.peg.3794__CP027221__up,100.0,311,0,0,1,311,116,426,4.69e-165,575.0,fig|562.28693.peg.3794__CP027221__up,fig|562.28693.peg.3794,CP027221,delete562.28693,311,0.0
4798,fig:562.61492.peg.3228__CP054371__up,99.357,311,2,0,1,311,116,426,1e-161,564.0,fig|562.61492.peg.3228__CP054371__up,fig|562.61492.peg.3228,CP054371,delete562.61492,311,11.0
5086,fig:562.17620.peg.4132__CP021732__up,99.678,311,1,0,1,311,116,426,2.1900000000000003e-163,569.0,fig|562.17620.peg.4132__CP021732__up,fig|562.17620.peg.4132,CP021732,delete562.17620,311,3.0
5541,fig:562.114657.peg.1477__CP024134__up,100.0,311,0,0,1,311,116,426,4.85e-165,575.0,fig|562.114657.peg.1477__CP024134__up,fig|562.114657.peg.1477,CP024134,delete562.114657,311,0.0
4873,fig:562.25386.peg.4334__CP025036__up,99.678,311,1,0,1,311,116,426,2.2300000000000003e-163,569.0,fig|562.25386.peg.4334__CP025036__up,fig|562.25386.peg.4334,CP025036,delete562.25386,311,9.0
4545,fig:562.75630.peg.3399__CP072787__up,99.035,311,3,0,1,311,116,426,4.4e-160,558.0,fig|562.75630.peg.3399__CP072787__up,fig|562.75630.peg.3399,CP072787,delete562.75630,311,1.0
5328,fig:562.55237.peg.3140__CP047594__up,100.0,311,0,0,1,311,116,426,4.900000000000001e-165,575.0,fig|562.55237.peg.3140__CP047594__up,fig|562.55237.peg.3140,CP047594,delete562.55237,311,0.0
5423,fig:562.67791.peg.1449__LR882973__up,100.0,311,0,0,1,311,116,426,4.739999999999999e-165,575.0,fig|562.67791.peg.1449__LR882973__up,fig|562.67791.peg.1449,LR882973,delete562.67791,311,0.0
4510,fig:562.70726.peg.1021__CP069441__up,99.035,311,3,0,1,311,116,426,4.4e-160,558.0,fig|562.70726.peg.1021__CP069441__up,fig|562.70726.peg.1021,CP069441,delete562.70726,311,1.0
4398,fig:562.70514.peg.1418__CP068823__up,100.0,311,0,0,1,311,116,426,4.48e-165,575.0,fig|562.70514.peg.1418__CP068823__up,fig|562.70514.peg.1418,CP068823,delete562.70514,311,0.0
4545,fig:562.74729.peg.3400__CP072785__up,99.035,311,3,0,1,311,116,426,4.4e-160,558.0,fig|562.74729.peg.3400__CP072785__up,fig|562.74729.peg.3400,CP072785,delete562.74729,311,1.0
4528,fig:941322.178.peg.1464__CP103592__up,99.035,311,3,0,1,311,116,426,4.52e-160,558.0,fig|941322.178.peg.1464__CP103592__up,fig|941322.178.peg.1464,CP103592,delete941322.178,311,1.0
5335,fig:562.79204.peg.1367__CP081711__up,100.0,311,0,0,1,311,116,426,4.86e-165,575.0,fig|562.79204.peg.1367__CP081711__up,fig|562.79204.peg.1367,CP081711,delete562.79204,311,0.0
4706,fig:562.109781.peg.1419__CP103623__up,100.0,311,0,0,1,311,116,426,4.67e-165,575.0,fig|562.109781.peg.1419__CP103623__up,fig|562.109781.peg.1419,CP103623,delete562.109781,311,0.0
5342,fig:2048780.3.peg.1653__CP024257__up,100.0,311,0,0,1,311,116,426,4.87e-165,575.0,fig|2048780.3.peg.1653__CP024257__up,fig|2048780.3.peg.1653,CP024257,delete2048780.3,311,0.0
4625,fig:562.29110.peg.2149__CP027342__up,100.0,311,0,0,1,311,116,426,4.69e-165,575.0,fig|562.29110.peg.2149__CP027342__up,fig|562.29110.peg.2149,CP027342,delete562.29110,311,0.0
4629,fig:562.68712.peg.2847__CP066032__up,99.357,311,2,0,1,311,116,426,1.0200000000000001e-161,564.0,fig|562.68712.peg.2847__CP066032__up,fig|562.68712.peg.2847,CP066032,delete562.68712,311,12.0
4660,fig:155864.42.peg.3595__CP008957__up,99.678,311,1,0,1,311,116,426,2.140000000000001e-163,569.0,fig|155864.42.peg.3595__CP008957__up,fig|155864.42.peg.3595,CP008957,delete155864.42,311,2.0
5005,fig:562.96032.peg.1490__CP043284__up,100.0,311,0,0,1,311,116,426,4.77e-165,575.0,fig|562.96032.peg.1490__CP043284__up,fig|562.96032.peg.1490,CP043284,delete562.96032,311,0.0
4674,fig:562.50548.peg.1377__CP041919__up,99.678,311,1,0,1,311,116,426,2.180000000000001e-163,569.0,fig|562.50548.peg.1377__CP041919__up,fig|562.50548.peg.1377,CP041919,delete562.50548,311,9.0
4594,fig:562.80701.peg.1435__CP080246__up,99.035,311,3,0,1,311,116,426,4.4100000000000004e-160,558.0,fig|562.80701.peg.1435__CP080246__up,fig|562.80701.peg.1435,CP080246,delete562.80701,311,1.0
4489,fig:562.109775.peg.1454__CP103521__up,99.678,311,1,0,1,311,116,426,2.1500000000000004e-163,569.0,fig|562.109775.peg.1454__CP103521__up,fig|562.109775.peg.1454,CP103521,delete562.109775,311,3.0
5252,fig:562.102360.peg.1426__CP095155__up,99.678,311,1,0,1,311,116,426,2.2500000000000002e-163,569.0,fig|562.102360.peg.1426__CP095155__up,fig|562.102360.peg.1426,CP095155,delete562.102360,311,3.0
4673,fig:562.60320.peg.1838__CP053080__up,99.035,311,3,0,1,311,116,426,4.4400000000000004e-160,558.0,fig|562.60320.peg.1838__CP053080__up,fig|562.60320.peg.1838,CP053080,delete562.60320,311,1.0
5312,fig:562.108468.peg.1384__CP075722__up,100.0,311,0,0,1,311,116,426,4.83e-165,575.0,fig|562.108468.peg.1384__CP075722__up,fig|562.108468.peg.1384,CP075722,delete562.108468,311,0.0
4521,fig:941322.171.peg.1570__CP103562__up,99.035,311,3,0,1,311,116,426,4.5100000000000005e-160,558.0,fig|941322.171.peg.1570__CP103562__up,fig|941322.171.peg.1570,CP103562,delete941322.171,311,1.0
5216,fig:562.114661.peg.3367__CP024147__up,99.357,311,2,0,1,311,116,426,9.96e-162,564.0,fig|562.114661.peg.3367__CP024147__up,fig|562.114661.peg.3367,CP024147,delete562.114661,311,20.0
4580,fig:562.70522.peg.1523__CP068816__up,99.035,311,3,0,1,311,116,426,4.42e-160,558.0,fig|562.70522.peg.1523__CP068816__up,fig|562.70522.peg.1523,CP068816,delete562.70522,311,1.0
5373,fig:562.115111.peg.1347__CP044443__up,100.0,311,0,0,1,311,116,426,4.75e-165,575.0,fig|562.115111.peg.1347__CP044443__up,fig|562.115111.peg.1347,CP044443,delete562.115111,311,0.0
5272,fig:562.94308.peg.1184__CP091065__up,100.0,311,0,0,1,311,116,426,5.1e-165,575.0,fig|562.94308.peg.1184__CP091065__up,fig|562.94308.peg.1184,CP091065,delete562.94308,311,0.0
4462,fig:562.29126.peg.38__CP027579__up,97.428,311,8,0,1,311,116,426,9.98e-152,531.0,fig|562.29126.peg.38__CP027579__up,fig|562.29126.peg.38,CP027579,delete562.29126,311,26.0
4420,fig:562.90909.peg.1554__OU701449__up,99.357,311,2,0,1,311,116,426,1e-161,564.0,fig|562.90909.peg.1554__OU701449__up,fig|562.90909.peg.1554,OU701449,delete562.90909,311,4.0
5312,fig:562.114834.peg.1234__CP111004__up,100.0,311,0,0,1,311,116,426,5.1099999999999995e-165,575.0,fig|562.114834.peg.1234__CP111004__up,fig|562.114834.peg.1234,CP111004,delete562.114834,311,0.0
4653,fig:83334.639.peg.1455__CP104309__up,99.678,311,1,0,1,311,116,426,2.140000000000001e-163,569.0,fig|83334.639.peg.1455__CP104309__up,fig|83334.639.peg.1455,CP104309,delete83334.639,311,2.0
4661,fig:585396.4.peg.3227__NC_013364__up,100.0,311,0,0,1,311,101,411,4.68e-165,575.0,fig|585396.4.peg.3227__NC_013364__up,fig|585396.4.peg.3227,NC_013364,delete585396.4,311,0.0
4547,fig:562.58145.peg.1504__CP048337__up,99.357,311,2,0,1,311,116,426,9.94e-162,564.0,fig|562.58145.peg.1504__CP048337__up,fig|562.58145.peg.1504,CP048337,delete562.58145,311,8.0
4631,fig:562.19575.peg.4321__CP022393__up,100.0,311,0,0,1,311,116,426,4.66e-165,575.0,fig|562.19575.peg.4321__CP022393__up,fig|562.19575.peg.4321,CP022393,delete562.19575,311,0.0
4706,fig:562.115116.peg.1437__CP097721__up,100.0,311,0,0,1,311,116,426,4.64e-165,575.0,fig|562.115116.peg.1437__CP097721__up,fig|562.115116.peg.1437,CP097721,delete562.115116,311,0.0
5266,fig:469008.15.peg.2316__CP001509__up,100.0,311,0,0,1,311,101,411,4.68e-165,575.0,fig|469008.15.peg.2316__CP001509__up,fig|469008.15.peg.2316,CP001509,delete469008.15,311,0.0
4460,fig:941322.182.peg.1334__CP103710__up,99.035,311,3,0,1,311,116,426,4.43e-160,558.0,fig|941322.182.peg.1334__CP103710__up,fig|941322.182.peg.1334,CP103710,delete941322.182,311,1.0
4421,fig:562.70525.peg.1616__CP068801__up,99.357,311,2,0,1,311,116,426,1.01e-161,564.0,fig|562.70525.peg.1616__CP068801__up,fig|562.70525.peg.1616,CP068801,delete562.70525,311,4.0
5411,fig:562.107285.peg.1346__CP100525__up,100.0,311,0,0,1,311,116,426,4.77e-165,575.0,fig|562.107285.peg.1346__CP100525__up,fig|562.107285.peg.1346,CP100525,delete562.107285,311,0.0
4927,fig:562.7943.peg.2124__CP013112__up,100.0,311,0,0,1,311,116,426,4.759999999999999e-165,575.0,fig|562.7943.peg.2124__CP013112__up,fig|562.7943.peg.2124,CP013112,delete562.7943,311,0.0
4282,fig:562.63790.peg.1509__CP059840__up,99.035,311,3,0,1,311,116,426,4.3800000000000004e-160,558.0,fig|562.63790.peg.1509__CP059840__up,fig|562.63790.peg.1509,CP059840,delete562.63790,311,1.0
4597,fig:1248823.7.peg.3274__CP007136__up,99.035,311,3,0,1,311,101,411,4.6e-160,558.0,fig|1248823.7.peg.3274__CP007136__up,fig|1248823.7.peg.3274,CP007136,delete1248823.7,311,7.0
4138,fig:574521.7.peg.2634__NC_011601__up,99.035,311,3,0,1,311,116,426,4.33e-160,558.0,fig|574521.7.peg.2634__NC_011601__up,fig|574521.7.peg.2634,NC_011601,delete574521.7,311,1.0
4564,fig:562.70728.peg.3617__CP069451__up,99.035,311,3,0,1,311,116,426,4.4e-160,558.0,fig|562.70728.peg.3617__CP069451__up,fig|562.70728.peg.3617,CP069451,delete562.70728,311,1.0
5265,fig:562.58142.peg.1445__CP048371__up,100.0,311,0,0,1,311,116,426,4.81e-165,575.0,fig|562.58142.peg.1445__CP048371__up,fig|562.58142.peg.1445,CP048371,delete562.58142,311,0.0
4411,fig:562.58370.peg.664__CP049197__up,99.678,311,1,0,1,311,116,426,2.16e-163,569.0,fig|562.58370.peg.664__CP049197__up,fig|562.58370.peg.664,CP049197,delete562.58370,311,3.0
5456,fig:2605620.3.peg.1638__CP043217__up,100.0,311,0,0,1,311,116,426,4.86e-165,575.0,fig|2605620.3.peg.1638__CP043217__up,fig|2605620.3.peg.1638,CP043217,delete2605620.3,311,0.0
5357,fig:562.102358.peg.1339__CP095125__up,99.678,311,1,0,1,311,116,426,2.2300000000000003e-163,569.0,fig|562.102358.peg.1339__CP095125__up,fig|562.102358.peg.1339,CP095125,delete562.102358,311,5.0
4464,fig:562.47708.peg.1580__CP040390__up,99.357,311,2,0,1,311,116,426,1.01e-161,564.0,fig|562.47708.peg.1580__CP040390__up,fig|562.47708.peg.1580,CP040390,delete562.47708,311,4.0
5173,fig:562.114833.peg.1363__CP110859__up,100.0,311,0,0,1,311,116,426,5.02e-165,575.0,fig|562.114833.peg.1363__CP110859__up,fig|562.114833.peg.1363,CP110859,delete562.114833,311,0.0
4925,fig:562.114659.peg.1552__CP024141__up,99.678,311,1,0,1,311,116,426,2.24e-163,569.0,fig|562.114659.peg.1552__CP024141__up,fig|562.114659.peg.1552,CP024141,delete562.114659,311,9.0
4338,fig:562.29121.peg.2055__CP027550__up,99.035,311,3,0,1,311,116,426,4.4e-160,558.0,fig|562.29121.peg.2055__CP027550__up,fig|562.29121.peg.2055,CP027550,delete562.29121,311,1.0
5523,fig:562.101985.peg.1718__CP066839__up,100.0,311,0,0,1,311,116,426,4.8199999999999995e-165,575.0,fig|562.101985.peg.1718__CP066839__up,fig|562.101985.peg.1718,CP066839,delete562.101985,311,0.0
4610,fig:562.66873.peg.1570__CP061914__up,100.0,311,0,0,1,311,116,426,4.6e-165,575.0,fig|562.66873.peg.1570__CP061914__up,fig|562.66873.peg.1570,CP061914,delete562.66873,311,0.0
4641,fig:562.96291.peg.1492__CP028738__up,100.0,311,0,0,1,311,116,426,4.67e-165,575.0,fig|562.96291.peg.1492__CP028738__up,fig|562.96291.peg.1492,CP028738,delete562.96291,311,0.0
4619,fig:2763104.3.peg.4751__CP065152__up,99.035,311,3,0,1,311,116,426,4.4500000000000005e-160,558.0,fig|2763104.3.peg.4751__CP065152__up,fig|2763104.3.peg.4751,CP065152,delete2763104.3,311,1.0
5326,fig:562.28408.peg.2482__CP026347__up,100.0,311,0,0,1,311,116,426,5.1099999999999995e-165,575.0,fig|562.28408.peg.2482__CP026347__up,fig|562.28408.peg.2482,CP026347,delete562.28408,311,0.0
4613,fig:562.70743.peg.601__CP069528__up,99.035,311,3,0,1,311,116,426,4.53e-160,558.0,fig|562.70743.peg.601__CP069528__up,fig|562.70743.peg.601,CP069528,delete562.70743,311,1.0
5365,fig:562.67700.peg.1338__LR882052__up,100.0,311,0,0,1,311,116,426,4.81e-165,575.0,fig|562.67700.peg.1338__LR882052__up,fig|562.67700.peg.1338,LR882052,delete562.67700,311,0.0
4757,fig:562.114632.peg.807__CP024889__up,100.0,311,0,0,1,311,116,426,4.62e-165,575.0,fig|562.114632.peg.807__CP024889__up,fig|562.114632.peg.807,CP024889,delete562.114632,311,0.0
4650,fig:83334.493.peg.1514__CP062755__up,99.678,311,1,0,1,311,116,426,2.140000000000001e-163,569.0,fig|83334.493.peg.1514__CP062755__up,fig|83334.493.peg.1514,CP062755,delete83334.493,311,2.0
4888,fig:562.74541.peg.1432__JAGFYB010000001__up,100.0,311,0,0,1,311,116,426,4.739999999999999e-165,575.0,fig|562.74541.peg.1432__JAGFYB010000001__up,fig|562.74541.peg.1432,JAGFYB010000001,delete562.74541,311,0.0
4475,fig:562.76478.peg.2788__CP076693__up,99.035,311,3,0,1,311,116,426,4.49e-160,558.0,fig|562.76478.peg.2788__CP076693__up,fig|562.76478.peg.2788,CP076693,delete562.76478,311,1.0
5376,fig:562.73338.peg.1321__CP066366__up,100.0,311,0,0,1,311,116,426,4.81e-165,575.0,fig|562.73338.peg.1321__CP066366__up,fig|562.73338.peg.1321,CP066366,delete562.73338,311,0.0
4564,fig:562.96296.peg.3405__CP028742__up,99.035,311,3,0,1,311,116,426,4.4100000000000004e-160,558.0,fig|562.96296.peg.3405__CP028742__up,fig|562.96296.peg.3405,CP028742,delete562.96296,311,1.0
4775,fig:562.71837.peg.1396__CP070920__up,100.0,311,0,0,1,311,116,426,4.7e-165,575.0,fig|562.71837.peg.1396__CP070920__up,fig|562.71837.peg.1396,CP070920,delete562.71837,311,0.0
4991,fig:562.102139.peg.1449__CP086526__up,100.0,311,0,0,1,311,116,426,4.71e-165,575.0,fig|562.102139.peg.1449__CP086526__up,fig|562.102139.peg.1449,CP086526,delete562.102139,311,0.0
5387,fig:562.59453.peg.1551__CP051222__up,100.0,311,0,0,1,311,116,426,4.75e-165,575.0,fig|562.59453.peg.1551__CP051222__up,fig|562.59453.peg.1551,CP051222,delete562.59453,311,0.0
4668,fig:562.66874.peg.4478__CP062160__up,99.678,311,1,0,1,311,116,426,2.140000000000001e-163,569.0,fig|562.66874.peg.4478__CP062160__up,fig|562.66874.peg.4478,CP062160,delete562.66874,311,2.0
5154,fig:562.74546.peg.2406__CP072054__up,100.0,311,0,0,1,311,116,426,4.99e-165,575.0,fig|562.74546.peg.2406__CP072054__up,fig|562.74546.peg.2406,CP072054,delete562.74546,311,0.0
4655,fig:83334.494.peg.1517__CP062752__up,99.678,311,1,0,1,311,116,426,2.140000000000001e-163,569.0,fig|83334.494.peg.1517__CP062752__up,fig|83334.494.peg.1517,CP062752,delete83334.494,311,2.0
4882,fig:562.114635.peg.1468__CP024801__up,100.0,311,0,0,1,311,116,426,4.739999999999999e-165,575.0,fig|562.114635.peg.1468__CP024801__up,fig|562.114635.peg.1468,CP024801,delete562.114635,311,0.0
5176,fig:562.70744.peg.1793__CP069542__up,100.0,311,0,0,1,311,116,426,4.799999999999999e-165,575.0,fig|562.70744.peg.1793__CP069542__up,fig|562.70744.peg.1793,CP069542,delete562.70744,311,0.0
5356,fig:562.11317.peg.1707__CP016182__up,100.0,311,0,0,1,311,116,426,4.77e-165,575.0,fig|562.11317.peg.1707__CP016182__up,fig|562.11317.peg.1707,CP016182,delete562.11317,311,0.0
4512,fig:562.22307.peg.5175__CP023960__up,99.678,311,1,0,1,311,116,426,2.180000000000001e-163,569.0,fig|562.22307.peg.5175__CP023960__up,fig|562.22307.peg.5175,CP023960,delete562.22307,311,3.0
4645,fig:386585.154.peg.3414__BA000007__up,99.678,311,1,0,1,311,116,426,2.1300000000000002e-163,569.0,fig|386585.154.peg.3414__BA000007__up,fig|386585.154.peg.3414,BA000007,delete386585.154,311,2.0
5704,fig:562.96092.peg.1355__CP092449__up,99.678,311,1,0,1,311,116,426,2.220000000000001e-163,569.0,fig|562.96092.peg.1355__CP092449__up,fig|562.96092.peg.1355,CP092449,delete562.96092,311,28.0
4859,fig:562.28406.peg.1421__CP026473__up,100.0,311,0,0,1,311,116,426,4.739999999999999e-165,575.0,fig|562.28406.peg.1421__CP026473__up,fig|562.28406.peg.1421,CP026473,delete562.28406,311,0.0
4652,fig:83334.469.peg.1501__CP062702__up,99.678,311,1,0,1,311,116,426,2.140000000000001e-163,569.0,fig|83334.469.peg.1501__CP062702__up,fig|83334.469.peg.1501,CP062702,delete83334.469,311,2.0
4519,fig:562.86690.peg.1483__CP085619__up,99.035,311,3,0,1,311,116,426,4.47e-160,558.0,fig|562.86690.peg.1483__CP085619__up,fig|562.86690.peg.1483,CP085619,delete562.86690,311,1.0
4530,fig:562.70786.peg.2405__CP070124__up,98.714,311,4,0,1,311,116,426,2.07e-158,553.0,fig|562.70786.peg.2405__CP070124__up,fig|562.70786.peg.2405,CP070124,delete562.70786,311,17.0
5215,fig:562.45839.peg.1409__CP038180__up,100.0,311,0,0,1,311,116,426,4.68e-165,575.0,fig|562.45839.peg.1409__CP038180__up,fig|562.45839.peg.1409,CP038180,delete562.45839,311,0.0
4630,fig:562.30432.peg.3216__CP028432__up,100.0,311,0,0,1,311,116,426,4.67e-165,575.0,fig|562.30432.peg.3216__CP028432__up,fig|562.30432.peg.3216,CP028432,delete562.30432,311,0.0
5392,fig:562.22331.peg.4412__CP024256__up,100.0,311,0,0,1,311,116,426,4.89e-165,575.0,fig|562.22331.peg.4412__CP024256__up,fig|562.22331.peg.4412,CP024256,delete562.22331,311,0.0
4677,fig:562.104233.peg.2481__CP049845__up,100.0,311,0,0,1,311,116,426,4.73e-165,575.0,fig|562.104233.peg.2481__CP049845__up,fig|562.104233.peg.2481,CP049845,delete562.104233,311,0.0
4751,fig:1055533.4.peg.3805__CP028116__up,100.0,311,0,0,1,311,116,426,4.81e-165,575.0,fig|1055533.4.peg.3805__CP028116__up,fig|1055533.4.peg.3805,CP028116,delete1055533.4,311,0.0
4855,fig:562.112500.peg.4182__AP026937__up,100.0,311,0,0,1,311,116,426,4.65e-165,575.0,fig|562.112500.peg.4182__AP026937__up,fig|562.112500.peg.4182,AP026937,delete562.112500,311,0.0
4558,fig:562.102792.peg.1425__CP095271__up,99.035,311,3,0,1,311,116,426,4.47e-160,558.0,fig|562.102792.peg.1425__CP095271__up,fig|562.102792.peg.1425,CP095271,delete562.102792,311,1.0
4711,fig:562.70772.peg.388__CP070071__up,99.357,311,2,0,1,311,116,426,9.91e-162,564.0,fig|562.70772.peg.388__CP070071__up,fig|562.70772.peg.388,CP070071,delete562.70772,311,6.0
4665,fig:83334.200.peg.1508__CP017438__up,99.678,311,1,0,1,311,116,426,2.140000000000001e-163,569.0,fig|83334.200.peg.1508__CP017438__up,fig|83334.200.peg.1508,CP017438,delete83334.200,311,2.0
5821,fig:562.63739.peg.1329__CP059288__up,100.0,311,0,0,1,311,116,426,4.77e-165,575.0,fig|562.63739.peg.1329__CP059288__up,fig|562.63739.peg.1329,CP059288,delete562.63739,311,0.0
5328,fig:562.28401.peg.2478__CP026345__up,100.0,311,0,0,1,311,116,426,5.1099999999999995e-165,575.0,fig|562.28401.peg.2478__CP026345__up,fig|562.28401.peg.2478,CP026345,delete562.28401,311,0.0
4577,fig:562.104039.peg.1138__CP069621__up,99.035,311,3,0,1,311,116,426,4.4100000000000004e-160,558.0,fig|562.104039.peg.1138__CP069621__up,fig|562.104039.peg.1138,CP069621,delete562.104039,311,1.0
5702,fig:562.96095.peg.1353__CP092452__up,99.678,311,1,0,1,311,116,426,2.220000000000001e-163,569.0,fig|562.96095.peg.1353__CP092452__up,fig|562.96095.peg.1353,CP092452,delete562.96095,311,28.0
4499,fig:562.74548.peg.1602__CP067235__up,99.678,311,1,0,1,311,116,426,2.100000000000001e-163,569.0,fig|562.74548.peg.1602__CP067235__up,fig|562.74548.peg.1602,CP067235,delete562.74548,311,3.0
5124,fig:562.70775.peg.80__CP070103__up,100.0,311,0,0,1,311,116,426,4.75e-165,575.0,fig|562.70775.peg.80__CP070103__up,fig|562.70775.peg.80,CP070103,delete562.70775,311,0.0
5464,fig:562.50716.peg.4883__CP042298__up,100.0,311,0,0,1,311,116,426,4.87e-165,575.0,fig|562.50716.peg.4883__CP042298__up,fig|562.50716.peg.4883,CP042298,delete562.50716,311,0.0
4747,fig:996639.4.peg.1549__CP060946__up,100.0,311,0,0,1,311,116,426,4.59e-165,575.0,fig|996639.4.peg.1549__CP060946__up,fig|996639.4.peg.1549,CP060946,delete996639.4,311,0.0
5233,fig:562.71839.peg.1374__CP070914__up,100.0,311,0,0,1,311,116,426,4.83e-165,575.0,fig|562.71839.peg.1374__CP070914__up,fig|562.71839.peg.1374,CP070914,delete562.71839,311,0.0
4507,fig:562.30435.peg.2331__CP030337__up,99.035,311,3,0,1,311,116,426,4.46e-160,558.0,fig|562.30435.peg.2331__CP030337__up,fig|562.30435.peg.2331,CP030337,delete562.30435,311,1.0
4980,fig:562.102137.peg.1453__CP086532__up,100.0,311,0,0,1,311,116,426,4.7e-165,575.0,fig|562.102137.peg.1453__CP086532__up,fig|562.102137.peg.1453,CP086532,delete562.102137,311,0.0
4494,fig:562.76476.peg.2701__CP076697__up,99.035,311,3,0,1,311,116,426,4.46e-160,558.0,fig|562.76476.peg.2701__CP076697__up,fig|562.76476.peg.2701,CP076697,delete562.76476,311,1.0
4361,fig:562.70781.peg.1627__CP070157__up,99.357,311,2,0,1,311,116,426,9.99e-162,564.0,fig|562.70781.peg.1627__CP070157__up,fig|562.70781.peg.1627,CP070157,delete562.70781,311,4.0
4758,fig:562.96298.peg.3491__CP028744__up,100.0,311,0,0,1,311,116,426,4.62e-165,575.0,fig|562.96298.peg.3491__CP028744__up,fig|562.96298.peg.3491,CP028744,delete562.96298,311,0.0
4650,fig:83334.290.peg.3499__CP035366__up,99.678,311,1,0,1,311,116,426,2.140000000000001e-163,569.0,fig|83334.290.peg.3499__CP035366__up,fig|83334.290.peg.3499,CP035366,delete83334.290,311,2.0
5359,fig:2810404.4.peg.4451__CP069646__up,100.0,311,0,0,1,311,116,426,4.83e-165,575.0,fig|2810404.4.peg.4451__CP069646__up,fig|2810404.4.peg.4451,CP069646,delete2810404.4,311,0.0
4602,fig:591946.44.peg.3268__CP082771__up,99.035,311,3,0,1,311,116,426,4.4e-160,558.0,fig|591946.44.peg.3268__CP082771__up,fig|591946.44.peg.3268,CP082771,delete591946.44,311,1.0
