,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2505,fig:562.29110.peg.3673__CP027342__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.29110.peg.3673__CP027342__up,fig|562.29110.peg.3673,CP027342,delete562.29110,357,0.0
2501,fig:562.68712.peg.4274__CP066032__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.68712.peg.4274__CP066032__up,fig|562.68712.peg.4274,CP066032,delete562.68712,357,0.0
2523,fig:155864.42.peg.1918__CP008957__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|155864.42.peg.1918__CP008957__up,fig|155864.42.peg.1918,CP008957,delete155864.42,357,0.0
2639,fig:562.96032.peg.2771__CP043284__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.96032.peg.2771__CP043284__up,fig|562.96032.peg.2771,CP043284,delete562.96032,357,0.0
2514,fig:562.50548.peg.2699__CP041919__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.50548.peg.2699__CP041919__up,fig|562.50548.peg.2699,CP041919,delete562.50548,357,0.0
2520,fig:562.80701.peg.2945__CP080246__up,99.16,357,2,1,1,357,102,457,0.0,641.0,fig|562.80701.peg.2945__CP080246__up,fig|562.80701.peg.2945,CP080246,delete562.80701,357,13.0
2405,fig:562.109775.peg.2890__CP103521__up,98.88,357,4,0,1,357,101,457,0.0,638.0,fig|562.109775.peg.2890__CP103521__up,fig|562.109775.peg.2890,CP103521,delete562.109775,357,3.0
2727,fig:562.102360.peg.2784__CP095155__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.102360.peg.2784__CP095155__up,fig|562.102360.peg.2784,CP095155,delete562.102360,357,0.0
2523,fig:562.60320.peg.3111__CP053080__up,99.44,357,2,0,1,357,101,457,0.0,649.0,fig|562.60320.peg.3111__CP053080__up,fig|562.60320.peg.3111,CP053080,delete562.60320,357,5.0
2813,fig:562.108468.peg.2633__CP075722__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.108468.peg.2633__CP075722__up,fig|562.108468.peg.2633,CP075722,delete562.108468,357,0.0
2437,fig:941322.171.peg.2938__CP103562__up,99.44,357,2,0,1,357,101,457,0.0,649.0,fig|941322.171.peg.2938__CP103562__up,fig|941322.171.peg.2938,CP103562,delete941322.171,357,1.0
2630,fig:562.114661.peg.2091__CP024147__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.114661.peg.2091__CP024147__up,fig|562.114661.peg.2091,CP024147,delete562.114661,357,0.0
2515,fig:562.70522.peg.2780__CP068816__up,99.44,357,2,0,1,357,101,457,0.0,649.0,fig|562.70522.peg.2780__CP068816__up,fig|562.70522.peg.2780,CP068816,delete562.70522,357,5.0
2797,fig:562.115111.peg.2610__CP044443__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.115111.peg.2610__CP044443__up,fig|562.115111.peg.2610,CP044443,delete562.115111,357,0.0
2819,fig:562.94308.peg.2471__CP091065__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.94308.peg.2471__CP091065__up,fig|562.94308.peg.2471,CP091065,delete562.94308,357,0.0
2437,fig:562.29126.peg.1352__CP027579__up,95.787,356,15,0,1,356,101,456,5.27e-165,575.0,fig|562.29126.peg.1352__CP027579__up,fig|562.29126.peg.1352,CP027579,delete562.29126,357,24.0
2375,fig:562.90909.peg.2985__OU701449__up,99.44,357,2,0,1,357,101,457,0.0,649.0,fig|562.90909.peg.2985__OU701449__up,fig|562.90909.peg.2985,OU701449,delete562.90909,357,4.0
2833,fig:562.114834.peg.2526__CP111004__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.114834.peg.2526__CP111004__up,fig|562.114834.peg.2526,CP111004,delete562.114834,357,0.0
2528,fig:83334.639.peg.3062__CP104309__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|83334.639.peg.3062__CP104309__up,fig|83334.639.peg.3062,CP104309,delete83334.639,357,0.0
2497,fig:585396.4.peg.1589__NC_013364__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|585396.4.peg.1589__NC_013364__up,fig|585396.4.peg.1589,NC_013364,delete585396.4,357,0.0
2426,fig:562.58145.peg.2850__CP048337__up,99.16,357,3,0,1,357,101,457,0.0,643.0,fig|562.58145.peg.2850__CP048337__up,fig|562.58145.peg.2850,CP048337,delete562.58145,357,7.0
2514,fig:562.19575.peg.2909__CP022393__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.19575.peg.2909__CP022393__up,fig|562.19575.peg.2909,CP022393,delete562.19575,357,0.0
2549,fig:562.115116.peg.2671__CP097721__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.115116.peg.2671__CP097721__up,fig|562.115116.peg.2671,CP097721,delete562.115116,357,0.0
2798,fig:469008.15.peg.1209__CP001509__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|469008.15.peg.1209__CP001509__up,fig|469008.15.peg.1209,CP001509,delete469008.15,357,0.0
2421,fig:941322.182.peg.2737__CP103710__up,99.44,357,2,0,1,357,101,457,0.0,649.0,fig|941322.182.peg.2737__CP103710__up,fig|941322.182.peg.2737,CP103710,delete941322.182,357,1.0
2383,fig:562.70525.peg.3013__CP068801__up,99.44,357,2,0,1,357,101,457,0.0,649.0,fig|562.70525.peg.3013__CP068801__up,fig|562.70525.peg.3013,CP068801,delete562.70525,357,4.0
2775,fig:562.107285.peg.2615__CP100525__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.107285.peg.2615__CP100525__up,fig|562.107285.peg.2615,CP100525,delete562.107285,357,0.0
2623,fig:562.7943.peg.840__CP013112__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.7943.peg.840__CP013112__up,fig|562.7943.peg.840,CP013112,delete562.7943,357,0.0
2365,fig:562.63790.peg.2841__CP059840__up,98.886,359,2,1,1,357,99,457,0.0,640.0,fig|562.63790.peg.2841__CP059840__up,fig|562.63790.peg.2841,CP059840,delete562.63790,357,20.0
2513,fig:1248823.7.peg.1576__CP007136__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|1248823.7.peg.1576__CP007136__up,fig|1248823.7.peg.1576,CP007136,delete1248823.7,357,0.0
2280,fig:574521.7.peg.1355__NC_011601__up,98.886,359,2,1,1,357,99,457,0.0,640.0,fig|574521.7.peg.1355__NC_011601__up,fig|574521.7.peg.1355,NC_011601,delete574521.7,357,20.0
2509,fig:562.70728.peg.2289__CP069451__up,99.44,357,2,0,1,357,101,457,0.0,649.0,fig|562.70728.peg.2289__CP069451__up,fig|562.70728.peg.2289,CP069451,delete562.70728,357,5.0
2805,fig:562.58142.peg.2685__CP048371__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.58142.peg.2685__CP048371__up,fig|562.58142.peg.2685,CP048371,delete562.58142,357,0.0
2371,fig:562.58370.peg.2064__CP049197__up,98.88,357,4,0,1,357,101,457,0.0,638.0,fig|562.58370.peg.2064__CP049197__up,fig|562.58370.peg.2064,CP049197,delete562.58370,357,3.0
2858,fig:2605620.3.peg.67__CP043217__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|2605620.3.peg.67__CP043217__up,fig|2605620.3.peg.67,CP043217,delete2605620.3,357,0.0
2806,fig:562.102358.peg.2624__CP095125__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.102358.peg.2624__CP095125__up,fig|562.102358.peg.2624,CP095125,delete562.102358,357,0.0
2400,fig:562.47708.peg.3858__CP040390__up,99.44,357,2,0,1,357,101,457,0.0,649.0,fig|562.47708.peg.3858__CP040390__up,fig|562.47708.peg.3858,CP040390,delete562.47708,357,4.0
2735,fig:562.114833.peg.2716__CP110859__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.114833.peg.2716__CP110859__up,fig|562.114833.peg.2716,CP110859,delete562.114833,357,0.0
2642,fig:562.114659.peg.3055__CP024141__up,99.72,357,1,0,1,357,101,457,0.0,654.0,fig|562.114659.peg.3055__CP024141__up,fig|562.114659.peg.3055,CP024141,delete562.114659,357,12.0
2397,fig:562.29121.peg.719__CP027550__up,99.44,357,2,0,1,357,101,457,0.0,649.0,fig|562.29121.peg.719__CP027550__up,fig|562.29121.peg.719,CP027550,delete562.29121,357,5.0
2826,fig:562.101985.peg.2946__CP066839__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.101985.peg.2946__CP066839__up,fig|562.101985.peg.2946,CP066839,delete562.101985,357,0.0
2519,fig:562.66873.peg.2857__CP061914__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.66873.peg.2857__CP061914__up,fig|562.66873.peg.2857,CP061914,delete562.66873,357,0.0
2530,fig:562.96291.peg.2910__CP028738__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.96291.peg.2910__CP028738__up,fig|562.96291.peg.2910,CP028738,delete562.96291,357,0.0
2510,fig:2763104.3.peg.3507__CP065152__up,99.72,357,1,0,1,357,101,457,0.0,654.0,fig|2763104.3.peg.3507__CP065152__up,fig|2763104.3.peg.3507,CP065152,delete2763104.3,357,2.0
2845,fig:562.28408.peg.1226__CP026347__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.28408.peg.1226__CP026347__up,fig|562.28408.peg.1226,CP026347,delete562.28408,357,0.0
2523,fig:562.70743.peg.1422__CP069528__up,99.44,357,2,0,1,357,101,457,0.0,649.0,fig|562.70743.peg.1422__CP069528__up,fig|562.70743.peg.1422,CP069528,delete562.70743,357,9.0
2822,fig:562.67700.peg.2549__LR882052__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.67700.peg.2549__LR882052__up,fig|562.67700.peg.2549,LR882052,delete562.67700,357,0.0
2546,fig:562.114632.peg.2050__CP024889__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.114632.peg.2050__CP024889__up,fig|562.114632.peg.2050,CP024889,delete562.114632,357,0.0
2527,fig:83334.493.peg.2709__CP062755__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|83334.493.peg.2709__CP062755__up,fig|83334.493.peg.2709,CP062755,delete83334.493,357,0.0
2623,fig:562.74541.peg.2681__JAGFYB010000001__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.74541.peg.2681__JAGFYB010000001__up,fig|562.74541.peg.2681,JAGFYB010000001,delete562.74541,357,0.0
2424,fig:562.76478.peg.1361__CP076693__up,99.44,357,2,0,1,357,101,457,0.0,649.0,fig|562.76478.peg.1361__CP076693__up,fig|562.76478.peg.1361,CP076693,delete562.76478,357,1.0
2828,fig:562.73338.peg.2617__CP066366__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.73338.peg.2617__CP066366__up,fig|562.73338.peg.2617,CP066366,delete562.73338,357,0.0
2498,fig:562.96296.peg.2150__CP028742__up,99.16,357,3,0,1,357,101,457,0.0,643.0,fig|562.96296.peg.2150__CP028742__up,fig|562.96296.peg.2150,CP028742,delete562.96296,357,6.0
2545,fig:562.71837.peg.2699__CP070920__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.71837.peg.2699__CP070920__up,fig|562.71837.peg.2699,CP070920,delete562.71837,357,0.0
2624,fig:562.102139.peg.2665__CP086526__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.102139.peg.2665__CP086526__up,fig|562.102139.peg.2665,CP086526,delete562.102139,357,0.0
2797,fig:562.59453.peg.2823__CP051222__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.59453.peg.2823__CP051222__up,fig|562.59453.peg.2823,CP051222,delete562.59453,357,0.0
2542,fig:562.66874.peg.3327__CP062160__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.66874.peg.3327__CP062160__up,fig|562.66874.peg.3327,CP062160,delete562.66874,357,0.0
2763,fig:562.74546.peg.1124__CP072054__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.74546.peg.1124__CP072054__up,fig|562.74546.peg.1124,CP072054,delete562.74546,357,0.0
2528,fig:83334.494.peg.3338__CP062752__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|83334.494.peg.3338__CP062752__up,fig|83334.494.peg.3338,CP062752,delete83334.494,357,0.0
2622,fig:562.114635.peg.2711__CP024801__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.114635.peg.2711__CP024801__up,fig|562.114635.peg.2711,CP024801,delete562.114635,357,0.0
2804,fig:562.70744.peg.3167__CP069542__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.70744.peg.3167__CP069542__up,fig|562.70744.peg.3167,CP069542,delete562.70744,357,0.0
2812,fig:562.11317.peg.2990__CP016182__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.11317.peg.2990__CP016182__up,fig|562.11317.peg.2990,CP016182,delete562.11317,357,0.0
2398,fig:562.22307.peg.647__CP023960__up,98.88,357,4,0,1,357,101,457,0.0,638.0,fig|562.22307.peg.647__CP023960__up,fig|562.22307.peg.647,CP023960,delete562.22307,357,3.0
2521,fig:386585.154.peg.1754__BA000007__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|386585.154.peg.1754__BA000007__up,fig|386585.154.peg.1754,BA000007,delete386585.154,357,0.0
2863,fig:562.96092.peg.2611__CP092449__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.96092.peg.2611__CP092449__up,fig|562.96092.peg.2611,CP092449,delete562.96092,357,0.0
2607,fig:562.28406.peg.2712__CP026473__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.28406.peg.2712__CP026473__up,fig|562.28406.peg.2712,CP026473,delete562.28406,357,0.0
2528,fig:83334.469.peg.3226__CP062702__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|83334.469.peg.3226__CP062702__up,fig|83334.469.peg.3226,CP062702,delete83334.469,357,0.0
2426,fig:562.86690.peg.2809__CP085619__up,99.44,357,2,0,1,357,101,457,0.0,649.0,fig|562.86690.peg.2809__CP085619__up,fig|562.86690.peg.2809,CP085619,delete562.86690,357,1.0
2466,fig:562.70786.peg.3697__CP070124__up,99.72,357,1,0,1,357,101,457,0.0,654.0,fig|562.70786.peg.3697__CP070124__up,fig|562.70786.peg.3697,CP070124,delete562.70786,357,2.0
2751,fig:562.45839.peg.2650__CP038180__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.45839.peg.2650__CP038180__up,fig|562.45839.peg.2650,CP038180,delete562.45839,357,0.0
2495,fig:562.30432.peg.1552__CP028432__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.30432.peg.1552__CP028432__up,fig|562.30432.peg.1552,CP028432,delete562.30432,357,0.0
2813,fig:562.22331.peg.2946__CP024256__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.22331.peg.2946__CP024256__up,fig|562.22331.peg.2946,CP024256,delete562.22331,357,0.0
2522,fig:562.104233.peg.3823__CP049845__up,99.72,357,1,0,1,357,101,457,0.0,654.0,fig|562.104233.peg.3823__CP049845__up,fig|562.104233.peg.3823,CP049845,delete562.104233,357,8.0
2563,fig:1055533.4.peg.1912__CP028116__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|1055533.4.peg.1912__CP028116__up,fig|1055533.4.peg.1912,CP028116,delete1055533.4,357,0.0
2562,fig:562.112500.peg.869__AP026937__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.112500.peg.869__AP026937__up,fig|562.112500.peg.869,AP026937,delete562.112500,357,0.0
2476,fig:562.102792.peg.2961__CP095271__up,99.72,357,1,0,1,357,101,457,0.0,654.0,fig|562.102792.peg.2961__CP095271__up,fig|562.102792.peg.2961,CP095271,delete562.102792,357,2.0
2542,fig:562.70772.peg.1761__CP070071__up,98.88,357,4,0,1,357,101,457,0.0,638.0,fig|562.70772.peg.1761__CP070071__up,fig|562.70772.peg.1761,CP070071,delete562.70772,357,3.0
2534,fig:83334.200.peg.3216__CP017438__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|83334.200.peg.3216__CP017438__up,fig|83334.200.peg.3216,CP017438,delete83334.200,357,0.0
2882,fig:562.63739.peg.2658__CP059288__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.63739.peg.2658__CP059288__up,fig|562.63739.peg.2658,CP059288,delete562.63739,357,0.0
2847,fig:562.28401.peg.1224__CP026345__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.28401.peg.1224__CP026345__up,fig|562.28401.peg.1224,CP026345,delete562.28401,357,0.0
2501,fig:562.104039.peg.4775__CP069621__up,99.16,357,2,1,1,357,102,457,0.0,641.0,fig|562.104039.peg.4775__CP069621__up,fig|562.104039.peg.4775,CP069621,delete562.104039,357,13.0
2862,fig:562.96095.peg.2606__CP092452__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.96095.peg.2606__CP092452__up,fig|562.96095.peg.2606,CP092452,delete562.96095,357,0.0
2424,fig:562.74548.peg.1027__CP067235__up,99.16,357,3,0,1,357,101,457,0.0,643.0,fig|562.74548.peg.1027__CP067235__up,fig|562.74548.peg.1027,CP067235,delete562.74548,357,6.0
2774,fig:562.70775.peg.3364__CP070103__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.70775.peg.3364__CP070103__up,fig|562.70775.peg.3364,CP070103,delete562.70775,357,0.0
2799,fig:562.50716.peg.1323__CP042298__up,98.88,357,4,0,1,357,101,457,0.0,638.0,fig|562.50716.peg.1323__CP042298__up,fig|562.50716.peg.1323,CP042298,delete562.50716,357,42.0
2580,fig:996639.4.peg.320__CP060946__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|996639.4.peg.320__CP060946__up,fig|996639.4.peg.320,CP060946,delete996639.4,357,0.0
2779,fig:562.71839.peg.2606__CP070914__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.71839.peg.2606__CP070914__up,fig|562.71839.peg.2606,CP070914,delete562.71839,357,0.0
2420,fig:562.30435.peg.946__CP030337__up,99.44,357,2,0,1,357,101,457,0.0,649.0,fig|562.30435.peg.946__CP030337__up,fig|562.30435.peg.946,CP030337,delete562.30435,357,1.0
2621,fig:562.102137.peg.2664__CP086532__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.102137.peg.2664__CP086532__up,fig|562.102137.peg.2664,CP086532,delete562.102137,357,0.0
2432,fig:562.76476.peg.1361__CP076697__up,99.44,357,2,0,1,357,101,457,0.0,649.0,fig|562.76476.peg.1361__CP076697__up,fig|562.76476.peg.1361,CP076697,delete562.76476,357,1.0
2373,fig:562.70781.peg.278__CP070157__up,99.44,357,2,0,1,357,101,457,0.0,649.0,fig|562.70781.peg.278__CP070157__up,fig|562.70781.peg.278,CP070157,delete562.70781,357,4.0
2595,fig:562.96298.peg.2110__CP028744__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.96298.peg.2110__CP028744__up,fig|562.96298.peg.2110,CP028744,delete562.96298,357,0.0
2529,fig:83334.290.peg.1758__CP035366__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|83334.290.peg.1758__CP035366__up,fig|83334.290.peg.1758,CP035366,delete83334.290,357,0.0
2801,fig:2810404.4.peg.1001__CP069646__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|2810404.4.peg.1001__CP069646__up,fig|2810404.4.peg.1001,CP069646,delete2810404.4,357,0.0
2519,fig:591946.44.peg.2017__CP082771__up,99.44,357,2,0,1,357,101,457,0.0,649.0,fig|591946.44.peg.2017__CP082771__up,fig|591946.44.peg.2017,CP082771,delete591946.44,357,5.0
2456,fig:562.17274.peg.459__CP007275__up,99.72,357,1,0,1,357,101,457,0.0,654.0,fig|562.17274.peg.459__CP007275__up,fig|562.17274.peg.459,CP007275,delete562.17274,357,2.0
2446,fig:941322.177.peg.3137__CP103557__up,99.44,357,2,0,1,357,101,457,0.0,649.0,fig|941322.177.peg.3137__CP103557__up,fig|941322.177.peg.3137,CP103557,delete941322.177,357,1.0
2509,fig:562.115117.peg.2747__CP097726__up,99.72,357,1,0,1,357,101,457,0.0,654.0,fig|562.115117.peg.2747__CP097726__up,fig|562.115117.peg.2747,CP097726,delete562.115117,357,2.0
2807,fig:562.50775.peg.220__CP043227__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|562.50775.peg.220__CP043227__up,fig|562.50775.peg.220,CP043227,delete562.50775,357,0.0
2436,fig:941322.183.peg.2702__CP103742__up,99.44,357,2,0,1,357,101,457,0.0,649.0,fig|941322.183.peg.2702__CP103742__up,fig|941322.183.peg.2702,CP103742,delete941322.183,357,1.0
2825,fig:83333.113.peg.1211__CP011343__up,100.0,357,0,0,1,357,101,457,0.0,660.0,fig|83333.113.peg.1211__CP011343__up,fig|83333.113.peg.1211,CP011343,delete83333.113,357,0.0
