,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3354,fig:562.17620.peg.1477__CP021732__up,100.0,267,0,0,1,267,101,367,1.16e-140,494.0,fig|562.17620.peg.1477__CP021732__up,fig|562.17620.peg.1477,CP021732,delete562.17620,267,1.0
3522,fig:562.114657.peg.4249__CP024134__up,98.127,267,5,0,1,267,101,367,2.6e-132,466.0,fig|562.114657.peg.4249__CP024134__up,fig|562.114657.peg.4249,CP024134,delete562.114657,267,0.0
3269,fig:562.25386.peg.2077__CP025036__up,98.127,267,5,0,1,267,101,367,2.5700000000000002e-132,466.0,fig|562.25386.peg.2077__CP025036__up,fig|562.25386.peg.2077,CP025036,delete562.25386,267,0.0
3081,fig:562.75630.peg.1236__CP072787__up,98.502,267,4,0,1,267,101,367,4.999999999999997e-134,472.0,fig|562.75630.peg.1236__CP072787__up,fig|562.75630.peg.1236,CP072787,delete562.75630,267,4.0
3493,fig:562.55237.peg.1019__CP047594__up,100.0,267,0,0,1,267,101,367,1.2099999999999999e-140,494.0,fig|562.55237.peg.1019__CP047594__up,fig|562.55237.peg.1019,CP047594,delete562.55237,267,1.0
3417,fig:562.67791.peg.3522__LR882973__up,98.127,267,5,0,1,267,101,367,2.5400000000000003e-132,466.0,fig|562.67791.peg.3522__LR882973__up,fig|562.67791.peg.3522,LR882973,delete562.67791,267,0.0
3063,fig:562.70726.peg.3894__CP069441__up,98.502,267,4,0,1,267,101,367,5.03e-134,472.0,fig|562.70726.peg.3894__CP069441__up,fig|562.70726.peg.3894,CP069441,delete562.70726,267,4.0
2948,fig:562.70514.peg.3555__CP068823__up,98.127,267,5,0,1,267,101,367,2.3999999999999998e-132,466.0,fig|562.70514.peg.3555__CP068823__up,fig|562.70514.peg.3555,CP068823,delete562.70514,267,3.0
3081,fig:562.74729.peg.1237__CP072785__up,98.502,267,4,0,1,267,101,367,4.999999999999997e-134,472.0,fig|562.74729.peg.1237__CP072785__up,fig|562.74729.peg.1237,CP072785,delete562.74729,267,4.0
3015,fig:941322.178.peg.3871__CP103592__up,98.127,267,5,0,1,267,101,367,2.4100000000000002e-132,466.0,fig|941322.178.peg.3871__CP103592__up,fig|941322.178.peg.3871,CP103592,delete941322.178,267,
3495,fig:562.79204.peg.3516__CP081711__up,100.0,267,0,0,1,267,101,367,1.19e-140,494.0,fig|562.79204.peg.3516__CP081711__up,fig|562.79204.peg.3516,CP081711,delete562.79204,267,1.0
3164,fig:562.109781.peg.3494__CP103623__up,98.127,267,5,0,1,267,101,367,2.5100000000000004e-132,466.0,fig|562.109781.peg.3494__CP103623__up,fig|562.109781.peg.3494,CP103623,delete562.109781,267,0.0
3454,fig:2048780.3.peg.3949__CP024257__up,97.378,267,7,0,1,267,101,367,5.6500000000000006e-129,455.0,fig|2048780.3.peg.3949__CP024257__up,fig|2048780.3.peg.3949,CP024257,delete2048780.3,267,14.0
3098,fig:562.29110.peg.4595__CP027342__up,98.127,267,5,0,1,267,101,367,2.5100000000000004e-132,466.0,fig|562.29110.peg.4595__CP027342__up,fig|562.29110.peg.4595,CP027342,delete562.29110,267,0.0
3083,fig:562.68712.peg.5361__CP066032__up,98.127,267,5,0,1,267,101,367,2.5300000000000002e-132,466.0,fig|562.68712.peg.5361__CP066032__up,fig|562.68712.peg.5361,CP066032,delete562.68712,267,0.0
3134,fig:155864.42.peg.451__CP008957__up,97.378,267,7,0,1,267,101,367,5.340000000000001e-129,455.0,fig|155864.42.peg.451__CP008957__up,fig|155864.42.peg.451,CP008957,delete155864.42,267,2.0
3267,fig:562.96032.peg.3652__CP043284__up,98.127,267,5,0,1,267,101,367,2.56e-132,466.0,fig|562.96032.peg.3652__CP043284__up,fig|562.96032.peg.3652,CP043284,delete562.96032,267,0.0
3106,fig:562.50548.peg.3558__CP041919__up,98.127,267,5,0,1,267,101,367,2.5100000000000004e-132,466.0,fig|562.50548.peg.3558__CP041919__up,fig|562.50548.peg.3558,CP041919,delete562.50548,267,0.0
3109,fig:562.80701.peg.2035__CP080246__up,98.127,267,5,0,1,267,101,367,2.35e-132,466.0,fig|562.80701.peg.2035__CP080246__up,fig|562.80701.peg.2035,CP080246,delete562.80701,267,3.0
2960,fig:562.109775.peg.3828__CP103521__up,97.753,267,6,0,1,267,101,367,1.15e-130,460.0,fig|562.109775.peg.3828__CP103521__up,fig|562.109775.peg.3828,CP103521,delete562.109775,267,6.0
3387,fig:562.102360.peg.3645__CP095155__up,100.0,267,0,0,1,267,101,367,1.19e-140,494.0,fig|562.102360.peg.3645__CP095155__up,fig|562.102360.peg.3645,CP095155,delete562.102360,267,1.0
3111,fig:562.60320.peg.3997__CP053080__up,98.14,215,3,1,53,267,1,214,1.4699999999999998e-104,374.0,fig|562.60320.peg.3997__CP053080__up,fig|562.60320.peg.3997,CP053080,delete562.60320,267,36.0
3480,fig:562.108468.peg.3466__CP075722__up,100.0,267,0,0,1,267,101,367,1.19e-140,494.0,fig|562.108468.peg.3466__CP075722__up,fig|562.108468.peg.3466,CP075722,delete562.108468,267,1.0
3014,fig:941322.171.peg.3942__CP103562__up,98.127,267,5,0,1,267,101,367,2.3999999999999998e-132,466.0,fig|941322.171.peg.3942__CP103562__up,fig|941322.171.peg.3942,CP103562,delete941322.171,267,
3228,fig:562.114661.peg.1192__CP024147__up,98.127,267,5,0,1,267,101,367,2.47e-132,466.0,fig|562.114661.peg.1192__CP024147__up,fig|562.114661.peg.1192,CP024147,delete562.114661,267,37.0
3106,fig:562.70522.peg.3736__CP068816__up,98.502,267,4,0,1,267,101,367,5.06e-134,472.0,fig|562.70522.peg.3736__CP068816__up,fig|562.70522.peg.3736,CP068816,delete562.70522,267,4.0
3506,fig:562.115111.peg.3436__CP044443__up,98.127,267,5,0,1,267,101,367,2.5500000000000003e-132,466.0,fig|562.115111.peg.3436__CP044443__up,fig|562.115111.peg.3436,CP044443,delete562.115111,267,0.0
3533,fig:562.94308.peg.405__CP091065__up,100.0,267,0,0,1,267,101,367,1.25e-140,494.0,fig|562.94308.peg.405__CP091065__up,fig|562.94308.peg.405,CP091065,delete562.94308,267,1.0
3015,fig:562.29126.peg.2253__CP027579__up,98.127,267,5,0,1,267,101,367,2.44e-132,466.0,fig|562.29126.peg.2253__CP027579__up,fig|562.29126.peg.2253,CP027579,delete562.29126,267,3.0
2927,fig:562.90909.peg.3803__OU701449__up,98.127,267,5,0,1,267,101,367,2.48e-132,466.0,fig|562.90909.peg.3803__OU701449__up,fig|562.90909.peg.3803,OU701449,delete562.90909,267,3.0
3555,fig:562.114834.peg.3450__CP111004__up,100.0,267,0,0,1,267,101,367,1.26e-140,494.0,fig|562.114834.peg.3450__CP111004__up,fig|562.114834.peg.3450,CP111004,delete562.114834,267,1.0
3138,fig:83334.639.peg.4466__CP104309__up,97.378,267,7,0,1,267,101,367,5.330000000000001e-129,455.0,fig|83334.639.peg.4466__CP104309__up,fig|83334.639.peg.4466,CP104309,delete83334.639,267,2.0
3103,fig:585396.4.peg.426__NC_013364__up,98.127,267,5,0,1,267,101,367,2.5100000000000004e-132,466.0,fig|585396.4.peg.426__NC_013364__up,fig|585396.4.peg.426,NC_013364,delete585396.4,267,0.0
2981,fig:562.58145.peg.3728__CP048337__up,98.127,267,5,0,1,267,101,367,2.4600000000000003e-132,466.0,fig|562.58145.peg.3728__CP048337__up,fig|562.58145.peg.3728,CP048337,delete562.58145,267,3.0
3109,fig:562.19575.peg.2086__CP022393__up,98.127,267,5,0,1,267,101,367,2.5000000000000003e-132,466.0,fig|562.19575.peg.2086__CP022393__up,fig|562.19575.peg.2086,CP022393,delete562.19575,267,0.0
3143,fig:562.115116.peg.3473__CP097721__up,98.127,267,5,0,1,267,101,367,2.4900000000000002e-132,466.0,fig|562.115116.peg.3473__CP097721__up,fig|562.115116.peg.3473,CP097721,delete562.115116,267,0.0
3467,fig:469008.15.peg.342__CP001509__up,98.127,267,5,0,1,267,101,367,2.5100000000000004e-132,466.0,fig|469008.15.peg.342__CP001509__up,fig|469008.15.peg.342,CP001509,delete469008.15,267,0.0
2992,fig:941322.182.peg.3690__CP103710__up,98.127,267,5,0,1,267,101,367,2.3600000000000002e-132,466.0,fig|941322.182.peg.3690__CP103710__up,fig|941322.182.peg.3690,CP103710,delete941322.182,267,
2927,fig:562.70525.peg.4022__CP068801__up,98.127,267,5,0,1,267,101,367,2.5000000000000003e-132,466.0,fig|562.70525.peg.4022__CP068801__up,fig|562.70525.peg.4022,CP068801,delete562.70525,267,3.0
3418,fig:562.107285.peg.3506__CP100525__up,97.378,267,7,0,1,267,101,367,5.5400000000000003e-129,455.0,fig|562.107285.peg.3506__CP100525__up,fig|562.107285.peg.3506,CP100525,delete562.107285,267,38.0
3229,fig:562.7943.peg.4797__CP013112__up,98.127,267,5,0,1,267,101,367,2.5500000000000003e-132,466.0,fig|562.7943.peg.4797__CP013112__up,fig|562.7943.peg.4797,CP013112,delete562.7943,267,0.0
2903,fig:562.63790.peg.3901__CP059840__up,98.127,267,5,0,1,267,101,367,2.3200000000000002e-132,466.0,fig|562.63790.peg.3901__CP059840__up,fig|562.63790.peg.3901,CP059840,delete562.63790,267,17.0
3107,fig:1248823.7.peg.463__CP007136__up,97.378,267,7,0,1,267,101,367,5.3000000000000004e-129,455.0,fig|1248823.7.peg.463__CP007136__up,fig|1248823.7.peg.463,CP007136,delete1248823.7,267,2.0
2798,fig:574521.7.peg.342__NC_011601__up,98.127,267,5,0,1,267,101,367,2.2900000000000003e-132,466.0,fig|574521.7.peg.342__NC_011601__up,fig|574521.7.peg.342,NC_011601,delete574521.7,267,17.0
3103,fig:562.70728.peg.1456__CP069451__up,98.502,267,4,0,1,267,101,367,5.04e-134,472.0,fig|562.70728.peg.1456__CP069451__up,fig|562.70728.peg.1456,CP069451,delete562.70728,267,4.0
3462,fig:562.58142.peg.3557__CP048371__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|562.58142.peg.3557__CP048371__up,fig|562.58142.peg.3557,CP048371,delete562.58142,267,1.0
2917,fig:562.58370.peg.2958__CP049197__up,97.753,267,6,0,1,267,101,367,1.16e-130,460.0,fig|562.58370.peg.2958__CP049197__up,fig|562.58370.peg.2958,CP049197,delete562.58370,267,6.0
3526,fig:2605620.3.peg.4312__CP043217__up,98.127,267,5,0,1,267,101,367,2.6e-132,466.0,fig|2605620.3.peg.4312__CP043217__up,fig|2605620.3.peg.4312,CP043217,delete2605620.3,267,0.0
3465,fig:562.102358.peg.3407__CP095125__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|562.102358.peg.3407__CP095125__up,fig|562.102358.peg.3407,CP095125,delete562.102358,267,1.0
2951,fig:562.47708.peg.3336__CP040390__up,98.127,267,5,0,1,267,101,367,2.5000000000000003e-132,466.0,fig|562.47708.peg.3336__CP040390__up,fig|562.47708.peg.3336,CP040390,delete562.47708,267,3.0
3431,fig:562.114833.peg.3435__CP110859__up,100.0,267,0,0,1,267,101,367,1.23e-140,494.0,fig|562.114833.peg.3435__CP110859__up,fig|562.114833.peg.3435,CP110859,delete562.114833,267,1.0
3276,fig:562.114659.peg.3912__CP024141__up,98.127,267,5,0,1,267,101,367,2.5900000000000003e-132,466.0,fig|562.114659.peg.3912__CP024141__up,fig|562.114659.peg.3912,CP024141,delete562.114659,267,0.0
2947,fig:562.29121.peg.4733__CP027550__up,98.502,267,4,0,1,267,101,367,4.999999999999997e-134,472.0,fig|562.29121.peg.4733__CP027550__up,fig|562.29121.peg.4733,CP027550,delete562.29121,267,4.0
3491,fig:562.101985.peg.3803__CP066839__up,98.127,267,5,0,1,267,101,367,2.5900000000000003e-132,466.0,fig|562.101985.peg.3803__CP066839__up,fig|562.101985.peg.3803,CP066839,delete562.101985,267,0.0
3109,fig:562.66873.peg.3698__CP061914__up,98.127,267,5,0,1,267,101,367,2.47e-132,466.0,fig|562.66873.peg.3698__CP061914__up,fig|562.66873.peg.3698,CP061914,delete562.66873,267,0.0
3125,fig:562.96291.peg.3758__CP028738__up,98.127,267,5,0,1,267,101,367,2.5100000000000004e-132,466.0,fig|562.96291.peg.3758__CP028738__up,fig|562.96291.peg.3758,CP028738,delete562.96291,267,0.0
3101,fig:2763104.3.peg.2587__CP065152__up,98.127,267,5,0,1,267,101,367,2.3700000000000002e-132,466.0,fig|2763104.3.peg.2587__CP065152__up,fig|2763104.3.peg.2587,CP065152,delete2763104.3,267,3.0
3560,fig:562.28408.peg.395__CP026347__up,100.0,267,0,0,1,267,101,367,1.26e-140,494.0,fig|562.28408.peg.395__CP026347__up,fig|562.28408.peg.395,CP026347,delete562.28408,267,1.0
3108,fig:562.70743.peg.2955__CP069528__up,98.502,267,4,0,1,267,101,367,5.179999999999997e-134,472.0,fig|562.70743.peg.2955__CP069528__up,fig|562.70743.peg.2955,CP069528,delete562.70743,267,4.0
3488,fig:562.67700.peg.3362__LR882052__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|562.67700.peg.3362__LR882052__up,fig|562.67700.peg.3362,LR882052,delete562.67700,267,1.0
3138,fig:562.114632.peg.2873__CP024889__up,98.127,267,5,0,1,267,101,367,2.48e-132,466.0,fig|562.114632.peg.2873__CP024889__up,fig|562.114632.peg.2873,CP024889,delete562.114632,267,0.0
3135,fig:83334.493.peg.4571__CP062755__up,97.378,267,7,0,1,267,101,367,5.330000000000001e-129,455.0,fig|83334.493.peg.4571__CP062755__up,fig|83334.493.peg.4571,CP062755,delete83334.493,267,2.0
3239,fig:562.74541.peg.3618__JAGFYB010000001__up,98.127,267,5,0,1,267,101,367,2.5400000000000003e-132,466.0,fig|562.74541.peg.3618__JAGFYB010000001__up,fig|562.74541.peg.3618,JAGFYB010000001,delete562.74541,267,0.0
2998,fig:562.76478.peg.413__CP076693__up,98.127,267,5,0,1,267,101,367,2.39e-132,466.0,fig|562.76478.peg.413__CP076693__up,fig|562.76478.peg.413,CP076693,delete562.76478,267,
3499,fig:562.73338.peg.3546__CP066366__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|562.73338.peg.3546__CP066366__up,fig|562.73338.peg.3546,CP066366,delete562.73338,267,1.0
3106,fig:562.96296.peg.1231__CP028742__up,98.502,267,4,0,1,267,101,367,5.05e-134,472.0,fig|562.96296.peg.1231__CP028742__up,fig|562.96296.peg.1231,CP028742,delete562.96296,267,4.0
3147,fig:562.71837.peg.3537__CP070920__up,98.127,267,5,0,1,267,101,367,2.52e-132,466.0,fig|562.71837.peg.3537__CP070920__up,fig|562.71837.peg.3537,CP070920,delete562.71837,267,0.0
3240,fig:562.102139.peg.3537__CP086526__up,98.127,267,5,0,1,267,101,367,2.5300000000000002e-132,466.0,fig|562.102139.peg.3537__CP086526__up,fig|562.102139.peg.3537,CP086526,delete562.102139,267,0.0
3465,fig:562.59453.peg.3692__CP051222__up,98.127,267,5,0,1,267,101,367,2.5500000000000003e-132,466.0,fig|562.59453.peg.3692__CP051222__up,fig|562.59453.peg.3692,CP051222,delete562.59453,267,0.0
3153,fig:562.66874.peg.1504__CP062160__up,97.378,267,7,0,1,267,101,367,5.350000000000001e-129,455.0,fig|562.66874.peg.1504__CP062160__up,fig|562.66874.peg.1504,CP062160,delete562.66874,267,2.0
3463,fig:562.74546.peg.304__CP072054__up,100.0,267,0,0,1,267,101,367,1.23e-140,494.0,fig|562.74546.peg.304__CP072054__up,fig|562.74546.peg.304,CP072054,delete562.74546,267,1.0
3137,fig:83334.494.peg.4553__CP062752__up,97.378,267,7,0,1,267,101,367,5.330000000000001e-129,455.0,fig|83334.494.peg.4553__CP062752__up,fig|83334.494.peg.4553,CP062752,delete83334.494,267,2.0
3238,fig:562.114635.peg.3673__CP024801__up,98.127,267,5,0,1,267,101,367,2.5400000000000003e-132,466.0,fig|562.114635.peg.3673__CP024801__up,fig|562.114635.peg.3673,CP024801,delete562.114635,267,0.0
3465,fig:562.70744.peg.4092__CP069542__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|562.70744.peg.4092__CP069542__up,fig|562.70744.peg.4092,CP069542,delete562.70744,267,1.0
3476,fig:562.11317.peg.3907__CP016182__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.11317.peg.3907__CP016182__up,fig|562.11317.peg.3907,CP016182,delete562.11317,267,1.0
2940,fig:562.22307.peg.2341__CP023960__up,97.753,267,6,0,1,267,101,367,1.1700000000000001e-130,460.0,fig|562.22307.peg.2341__CP023960__up,fig|562.22307.peg.2341,CP023960,delete562.22307,267,6.0
3131,fig:386585.154.peg.445__BA000007__up,97.378,267,7,0,1,267,101,367,5.330000000000001e-129,455.0,fig|386585.154.peg.445__BA000007__up,fig|386585.154.peg.445,BA000007,delete386585.154,267,2.0
3525,fig:562.96092.peg.3471__CP092449__up,98.502,267,4,0,1,267,101,367,5.49e-134,472.0,fig|562.96092.peg.3471__CP092449__up,fig|562.96092.peg.3471,CP092449,delete562.96092,267,7.0
3216,fig:562.28406.peg.3637__CP026473__up,98.127,267,5,0,1,267,101,367,2.5400000000000003e-132,466.0,fig|562.28406.peg.3637__CP026473__up,fig|562.28406.peg.3637,CP026473,delete562.28406,267,0.0
3134,fig:83334.469.peg.4478__CP062702__up,97.378,267,7,0,1,267,101,367,5.330000000000001e-129,455.0,fig|83334.469.peg.4478__CP062702__up,fig|83334.469.peg.4478,CP062702,delete83334.469,267,2.0
3006,fig:562.86690.peg.3661__CP085619__up,98.127,267,5,0,1,267,101,367,2.3800000000000003e-132,466.0,fig|562.86690.peg.3661__CP085619__up,fig|562.86690.peg.3661,CP085619,delete562.86690,267,
3059,fig:562.70786.peg.4527__CP070124__up,98.502,267,4,0,1,267,101,367,5.089999999999997e-134,472.0,fig|562.70786.peg.4527__CP070124__up,fig|562.70786.peg.4527,CP070124,delete562.70786,267,4.0
3399,fig:562.45839.peg.3451__CP038180__up,98.502,267,4,0,1,267,101,367,5.400000000000001e-134,472.0,fig|562.45839.peg.3451__CP038180__up,fig|562.45839.peg.3451,CP038180,delete562.45839,267,7.0
3105,fig:562.30432.peg.437__CP028432__up,98.127,267,5,0,1,267,101,367,2.5100000000000004e-132,466.0,fig|562.30432.peg.437__CP028432__up,fig|562.30432.peg.437,CP028432,delete562.30432,267,0.0
3468,fig:562.22331.peg.2014__CP024256__up,97.378,267,7,0,1,267,101,367,5.680000000000001e-129,455.0,fig|562.22331.peg.2014__CP024256__up,fig|562.22331.peg.2014,CP024256,delete562.22331,267,14.0
3123,fig:562.104233.peg.4731__CP049845__up,98.127,267,5,0,1,267,101,367,2.5400000000000003e-132,466.0,fig|562.104233.peg.4731__CP049845__up,fig|562.104233.peg.4731,CP049845,delete562.104233,267,0.0
3186,fig:1055533.4.peg.447__CP028116__up,98.127,267,5,0,1,267,101,367,2.5800000000000003e-132,466.0,fig|1055533.4.peg.447__CP028116__up,fig|1055533.4.peg.447,CP028116,delete1055533.4,267,0.0
3161,fig:562.112500.peg.1733__AP026937__up,98.127,267,5,0,1,267,101,367,2.4900000000000002e-132,466.0,fig|562.112500.peg.1733__AP026937__up,fig|562.112500.peg.1733,AP026937,delete562.112500,267,0.0
3066,fig:562.102792.peg.3956__CP095271__up,98.502,267,4,0,1,267,101,367,5.1099999999999975e-134,472.0,fig|562.102792.peg.3956__CP095271__up,fig|562.102792.peg.3956,CP095271,delete562.102792,267,4.0
3138,fig:562.70772.peg.2640__CP070071__up,97.378,267,6,1,1,267,87,352,1.91e-128,453.0,fig|562.70772.peg.2640__CP070071__up,fig|562.70772.peg.2640,CP070071,delete562.70772,267,8.0
3144,fig:83334.200.peg.4507__CP017438__up,97.378,267,7,0,1,267,101,367,5.340000000000001e-129,455.0,fig|83334.200.peg.4507__CP017438__up,fig|83334.200.peg.4507,CP017438,delete83334.200,267,2.0
3527,fig:562.63739.peg.3488__CP059288__up,98.127,267,5,0,1,267,101,367,2.56e-132,466.0,fig|562.63739.peg.3488__CP059288__up,fig|562.63739.peg.3488,CP059288,delete562.63739,267,0.0
3562,fig:562.28401.peg.392__CP026345__up,100.0,267,0,0,1,267,101,367,1.26e-140,494.0,fig|562.28401.peg.392__CP026345__up,fig|562.28401.peg.392,CP026345,delete562.28401,267,1.0
3093,fig:562.104039.peg.3856__CP069621__up,98.127,267,5,0,1,267,101,367,2.35e-132,466.0,fig|562.104039.peg.3856__CP069621__up,fig|562.104039.peg.3856,CP069621,delete562.104039,267,3.0
3524,fig:562.96095.peg.3466__CP092452__up,98.502,267,4,0,1,267,101,367,5.49e-134,472.0,fig|562.96095.peg.3466__CP092452__up,fig|562.96095.peg.3466,CP092452,delete562.96095,267,7.0
3000,fig:562.74548.peg.4394__CP067235__up,98.127,267,5,0,1,267,101,367,2.4200000000000003e-132,466.0,fig|562.74548.peg.4394__CP067235__up,fig|562.74548.peg.4394,CP067235,delete562.74548,267,3.0
3441,fig:562.70775.peg.2576__CP070103__up,98.502,267,4,0,1,267,101,367,5.4699999999999995e-134,472.0,fig|562.70775.peg.2576__CP070103__up,fig|562.70775.peg.2576,CP070103,delete562.70775,267,7.0
3455,fig:562.50716.peg.486__CP042298__up,98.127,267,5,0,1,267,101,367,2.6100000000000002e-132,466.0,fig|562.50716.peg.486__CP042298__up,fig|562.50716.peg.486,CP042298,delete562.50716,267,0.0
3185,fig:996639.4.peg.4172__CP060946__up,98.127,267,5,0,1,267,101,367,2.4600000000000003e-132,466.0,fig|996639.4.peg.4172__CP060946__up,fig|996639.4.peg.4172,CP060946,delete996639.4,267,0.0
3460,fig:562.71839.peg.3555__CP070914__up,98.127,267,5,0,1,267,101,367,2.5900000000000003e-132,466.0,fig|562.71839.peg.3555__CP070914__up,fig|562.71839.peg.3555,CP070914,delete562.71839,267,0.0
2987,fig:562.30435.peg.118__CP030337__up,98.127,267,5,0,1,267,101,367,2.3700000000000002e-132,466.0,fig|562.30435.peg.118__CP030337__up,fig|562.30435.peg.118,CP030337,delete562.30435,267,
3237,fig:562.102137.peg.3535__CP086532__up,98.127,267,5,0,1,267,101,367,2.52e-132,466.0,fig|562.102137.peg.3535__CP086532__up,fig|562.102137.peg.3535,CP086532,delete562.102137,267,0.0
2998,fig:562.76476.peg.412__CP076697__up,98.127,267,5,0,1,267,101,367,2.3700000000000002e-132,466.0,fig|562.76476.peg.412__CP076697__up,fig|562.76476.peg.412,CP076697,delete562.76476,267,
2914,fig:562.70781.peg.4348__CP070157__up,98.127,267,5,0,1,267,101,367,2.48e-132,466.0,fig|562.70781.peg.4348__CP070157__up,fig|562.70781.peg.4348,CP070157,delete562.70781,267,3.0
3201,fig:562.96298.peg.1270__CP028744__up,98.127,267,5,0,1,267,101,367,2.48e-132,466.0,fig|562.96298.peg.1270__CP028744__up,fig|562.96298.peg.1270,CP028744,delete562.96298,267,0.0
3138,fig:83334.290.peg.505__CP035366__up,97.378,267,7,0,1,267,101,367,5.350000000000001e-129,455.0,fig|83334.290.peg.505__CP035366__up,fig|83334.290.peg.505,CP035366,delete83334.290,267,2.0
3478,fig:2810404.4.peg.1854__CP069646__up,98.127,267,5,0,1,267,101,367,2.5900000000000003e-132,466.0,fig|2810404.4.peg.1854__CP069646__up,fig|2810404.4.peg.1854,CP069646,delete2810404.4,267,0.0
