,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
375,fig:562.96035.peg.4490__CP060969__up,99.462,372,2,0,1,372,101,472,0.0,676.0,fig|562.96035.peg.4490__CP060969__up,fig|562.96035.peg.4490,CP060969,delete562.96035,372,74.0
396,fig:562.9018.peg.4108__LM993812__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.9018.peg.4108__LM993812__up,fig|562.9018.peg.4108,LM993812,delete562.9018,372,0.0
343,fig:83334.298.peg.277__CP038494__up,97.581,372,9,0,1,372,101,472,0.0,638.0,fig|83334.298.peg.277__CP038494__up,fig|83334.298.peg.277,CP038494,delete83334.298,372,2.0
343,fig:562.29117.peg.4254__CP027582__up,96.505,372,13,0,1,372,101,472,3.41e-177,616.0,fig|562.29117.peg.4254__CP027582__up,fig|562.29117.peg.4254,CP027582,delete562.29117,372,1.0
382,fig:562.109786.peg.4334__CP103694__up,99.731,372,1,0,1,372,101,472,0.0,682.0,fig|562.109786.peg.4334__CP103694__up,fig|562.109786.peg.4334,CP103694,delete562.109786,372,68.0
357,fig:562.79203.peg.4694__CP081706__up,96.505,372,13,0,1,372,101,472,3.39e-177,616.0,fig|562.79203.peg.4694__CP081706__up,fig|562.79203.peg.4694,CP081706,delete562.79203,372,36.0
334,fig:562.108466.peg.2769__CP075716__up,96.505,372,13,0,1,372,101,472,3.38e-177,616.0,fig|562.108466.peg.2769__CP075716__up,fig|562.108466.peg.2769,CP075716,delete562.108466,372,1.0
343,fig:562.28693.peg.146__CP027221__up,96.505,372,13,0,1,372,101,472,3.34e-177,616.0,fig|562.28693.peg.146__CP027221__up,fig|562.28693.peg.146,CP027221,delete562.28693,372,1.0
353,fig:562.61492.peg.133__CP054371__up,97.043,372,11,0,1,372,101,472,1.5299999999999999e-180,627.0,fig|562.61492.peg.133__CP054371__up,fig|562.61492.peg.133,CP054371,delete562.61492,372,42.0
364,fig:562.17620.peg.2456__CP021732__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.17620.peg.2456__CP021732__up,fig|562.17620.peg.2456,CP021732,delete562.17620,372,0.0
381,fig:562.114657.peg.5201__CP024134__up,96.505,372,13,0,1,372,101,472,3.46e-177,616.0,fig|562.114657.peg.5201__CP024134__up,fig|562.114657.peg.5201,CP024134,delete562.114657,372,17.0
371,fig:562.25386.peg.1168__CP025036__up,96.774,372,12,0,1,372,101,472,7.340000000000001e-179,621.0,fig|562.25386.peg.1168__CP025036__up,fig|562.25386.peg.1168,CP025036,delete562.25386,372,16.0
350,fig:562.75630.peg.280__CP072787__up,97.581,372,9,0,1,372,101,472,0.0,638.0,fig|562.75630.peg.280__CP072787__up,fig|562.75630.peg.280,CP072787,delete562.75630,372,15.0
381,fig:562.55237.peg.125__CP047594__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.55237.peg.125__CP047594__up,fig|562.55237.peg.125,CP047594,delete562.55237,372,0.0
368,fig:562.67791.peg.4385__LR882973__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.67791.peg.4385__LR882973__up,fig|562.67791.peg.4385,LR882973,delete562.67791,372,0.0
349,fig:562.70726.peg.2815__CP069441__up,95.968,372,15,0,1,372,101,472,6.74e-174,604.0,fig|562.70726.peg.2815__CP069441__up,fig|562.70726.peg.2815,CP069441,delete562.70726,372,19.0
240,fig:564.142.peg.245__CP057504__up,97.043,372,11,0,1,372,101,472,1.18e-180,627.0,fig|564.142.peg.245__CP057504__up,fig|564.142.peg.245,CP057504,delete564.142,372,46.0
332,fig:562.70514.peg.4442__CP068823__up,98.387,372,6,0,1,372,101,472,0.0,654.0,fig|562.70514.peg.4442__CP068823__up,fig|562.70514.peg.4442,CP068823,delete562.70514,372,25.0
350,fig:562.74729.peg.280__CP072785__up,97.581,372,9,0,1,372,101,472,0.0,638.0,fig|562.74729.peg.280__CP072785__up,fig|562.74729.peg.280,CP072785,delete562.74729,372,15.0
343,fig:941322.178.peg.4817__CP103592__up,96.237,372,14,0,1,372,101,472,1.49e-175,610.0,fig|941322.178.peg.4817__CP103592__up,fig|941322.178.peg.4817,CP103592,delete941322.178,372,3.0
388,fig:562.79204.peg.4361__CP081711__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.79204.peg.4361__CP081711__up,fig|562.79204.peg.4361,CP081711,delete562.79204,372,0.0
348,fig:562.109781.peg.4446__CP103623__up,97.849,372,8,0,1,372,101,472,0.0,643.0,fig|562.109781.peg.4446__CP103623__up,fig|562.109781.peg.4446,CP103623,delete562.109781,372,14.0
380,fig:2048780.3.peg.4801__CP024257__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|2048780.3.peg.4801__CP024257__up,fig|2048780.3.peg.4801,CP024257,delete2048780.3,372,0.0
337,fig:562.29110.peg.413__CP027342__up,96.505,372,13,0,1,372,101,472,3.34e-177,616.0,fig|562.29110.peg.413__CP027342__up,fig|562.29110.peg.413,CP027342,delete562.29110,372,76.0
331,fig:562.68712.peg.931__CP066032__up,96.505,372,13,0,1,372,101,472,3.36e-177,616.0,fig|562.68712.peg.931__CP066032__up,fig|562.68712.peg.931,CP066032,delete562.68712,372,1.0
342,fig:155864.42.peg.5370__CP008957__up,97.581,372,9,0,1,372,101,472,0.0,638.0,fig|155864.42.peg.5370__CP008957__up,fig|155864.42.peg.5370,CP008957,delete155864.42,372,2.0
354,fig:562.96032.peg.4553__CP043284__up,96.505,372,13,0,1,372,101,472,3.3999999999999996e-177,616.0,fig|562.96032.peg.4553__CP043284__up,fig|562.96032.peg.4553,CP043284,delete562.96032,372,5.0
333,fig:562.50548.peg.4350__CP041919__up,96.505,372,13,0,1,372,101,472,3.34e-177,616.0,fig|562.50548.peg.4350__CP041919__up,fig|562.50548.peg.4350,CP041919,delete562.50548,372,1.0
364,fig:562.80701.peg.4549__CP080246__up,96.237,372,14,0,1,372,101,472,1.45e-175,610.0,fig|562.80701.peg.4549__CP080246__up,fig|562.80701.peg.4549,CP080246,delete562.80701,372,9.0
332,fig:562.109775.peg.4775__CP103521__up,97.312,372,10,0,1,372,101,472,0.0,632.0,fig|562.109775.peg.4775__CP103521__up,fig|562.109775.peg.4775,CP103521,delete562.109775,372,8.0
377,fig:562.102360.peg.4550__CP095155__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.102360.peg.4550__CP095155__up,fig|562.102360.peg.4550,CP095155,delete562.102360,372,0.0
351,fig:562.60320.peg.5049__CP053080__up,98.118,372,7,0,1,372,101,472,0.0,649.0,fig|562.60320.peg.5049__CP053080__up,fig|562.60320.peg.5049,CP053080,delete562.60320,372,12.0
382,fig:562.108468.peg.4297__CP075722__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.108468.peg.4297__CP075722__up,fig|562.108468.peg.4297,CP075722,delete562.108468,372,0.0
343,fig:941322.171.peg.4981__CP103562__up,96.237,372,14,0,1,372,101,472,1.49e-175,610.0,fig|941322.171.peg.4981__CP103562__up,fig|941322.171.peg.4981,CP103562,delete941322.171,372,3.0
235,fig:564.180.peg.1608__CP070873__up,95.968,372,15,0,1,372,101,472,5.6e-174,604.0,fig|564.180.peg.1608__CP070873__up,fig|564.180.peg.1608,CP070873,delete564.180,372,10.0
341,fig:562.114661.peg.341__CP024147__up,97.581,372,9,0,1,372,101,472,0.0,638.0,fig|562.114661.peg.341__CP024147__up,fig|562.114661.peg.341,CP024147,delete562.114661,372,2.0
353,fig:562.70522.peg.4810__CP068816__up,98.118,372,7,0,1,372,101,472,0.0,649.0,fig|562.70522.peg.4810__CP068816__up,fig|562.70522.peg.4810,CP068816,delete562.70522,372,12.0
379,fig:562.115111.peg.4283__CP044443__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.115111.peg.4283__CP044443__up,fig|562.115111.peg.4283,CP044443,delete562.115111,372,0.0
393,fig:562.94308.peg.4192__CP091065__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.94308.peg.4192__CP091065__up,fig|562.94308.peg.4192,CP091065,delete562.94308,372,0.0
335,fig:562.29126.peg.3096__CP027579__up,97.043,372,11,0,1,372,101,472,1.4999999999999998e-180,627.0,fig|562.29126.peg.3096__CP027579__up,fig|562.29126.peg.3096,CP027579,delete562.29126,372,46.0
321,fig:562.90909.peg.4727__OU701449__up,95.968,372,15,0,1,372,101,472,7.14e-174,604.0,fig|562.90909.peg.4727__OU701449__up,fig|562.90909.peg.4727,OU701449,delete562.90909,372,4.0
395,fig:562.114834.peg.4394__CP111004__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.114834.peg.4394__CP111004__up,fig|562.114834.peg.4394,CP111004,delete562.114834,372,0.0
343,fig:83334.639.peg.5315__CP104309__up,97.581,372,9,0,1,372,101,472,0.0,638.0,fig|83334.639.peg.5315__CP104309__up,fig|83334.639.peg.5315,CP104309,delete83334.639,372,2.0
342,fig:585396.4.peg.5008__NC_013364__up,96.505,372,13,0,1,372,101,472,3.33e-177,616.0,fig|585396.4.peg.5008__NC_013364__up,fig|585396.4.peg.5008,NC_013364,delete585396.4,372,1.0
327,fig:562.58145.peg.4699__CP048337__up,98.118,372,7,0,1,372,101,472,0.0,649.0,fig|562.58145.peg.4699__CP048337__up,fig|562.58145.peg.4699,CP048337,delete562.58145,372,6.0
336,fig:562.19575.peg.176__CP022393__up,97.312,372,10,0,1,372,101,472,0.0,632.0,fig|562.19575.peg.176__CP022393__up,fig|562.19575.peg.176,CP022393,delete562.19575,372,34.0
349,fig:562.115116.peg.4319__CP097721__up,97.581,372,9,0,1,372,101,472,0.0,638.0,fig|562.115116.peg.4319__CP097721__up,fig|562.115116.peg.4319,CP097721,delete562.115116,372,2.0
385,fig:469008.15.peg.3976__CP001509__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|469008.15.peg.3976__CP001509__up,fig|469008.15.peg.3976,CP001509,delete469008.15,372,0.0
340,fig:941322.182.peg.4627__CP103710__up,96.237,372,14,0,1,372,101,472,1.46e-175,610.0,fig|941322.182.peg.4627__CP103710__up,fig|941322.182.peg.4627,CP103710,delete941322.182,372,3.0
321,fig:562.70525.peg.5078__CP068801__up,95.968,372,15,0,1,372,101,472,7.18e-174,604.0,fig|562.70525.peg.5078__CP068801__up,fig|562.70525.peg.5078,CP068801,delete562.70525,372,4.0
372,fig:562.107285.peg.4336__CP100525__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.107285.peg.4336__CP100525__up,fig|562.107285.peg.4336,CP100525,delete562.107285,372,0.0
351,fig:562.7943.peg.3895__CP013112__up,96.505,372,13,0,1,372,101,472,3.39e-177,616.0,fig|562.7943.peg.3895__CP013112__up,fig|562.7943.peg.3895,CP013112,delete562.7943,372,5.0
326,fig:562.63790.peg.4644__CP059840__up,96.505,372,13,0,1,372,101,472,3.08e-177,616.0,fig|562.63790.peg.4644__CP059840__up,fig|562.63790.peg.4644,CP059840,delete562.63790,372,33.0
342,fig:1248823.7.peg.5178__CP007136__up,97.849,372,8,0,1,372,101,472,0.0,643.0,fig|1248823.7.peg.5178__CP007136__up,fig|1248823.7.peg.5178,CP007136,delete1248823.7,372,13.0
304,fig:574521.7.peg.4417__NC_011601__up,96.505,372,13,0,1,372,101,472,3.05e-177,616.0,fig|574521.7.peg.4417__NC_011601__up,fig|574521.7.peg.4417,NC_011601,delete574521.7,372,33.0
355,fig:562.70728.peg.408__CP069451__up,98.118,372,7,0,1,372,101,472,0.0,649.0,fig|562.70728.peg.408__CP069451__up,fig|562.70728.peg.408,CP069451,delete562.70728,372,12.0
381,fig:562.58142.peg.4425__CP048371__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.58142.peg.4425__CP048371__up,fig|562.58142.peg.4425,CP048371,delete562.58142,372,0.0
330,fig:562.58370.peg.3877__CP049197__up,97.312,372,10,0,1,372,101,472,0.0,632.0,fig|562.58370.peg.3877__CP049197__up,fig|562.58370.peg.3877,CP049197,delete562.58370,372,8.0
394,fig:2605620.3.peg.3445__CP043217__up,96.237,372,14,0,1,372,101,472,1.61e-175,610.0,fig|2605620.3.peg.3445__CP043217__up,fig|2605620.3.peg.3445,CP043217,delete2605620.3,372,43.0
388,fig:562.102358.peg.4236__CP095125__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.102358.peg.4236__CP095125__up,fig|562.102358.peg.4236,CP095125,delete562.102358,372,0.0
323,fig:562.47708.peg.5054__CP040390__up,95.968,372,15,0,1,372,101,472,7.200000000000001e-174,604.0,fig|562.47708.peg.5054__CP040390__up,fig|562.47708.peg.5054,CP040390,delete562.47708,372,4.0
382,fig:562.114833.peg.4163__CP110859__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.114833.peg.4163__CP110859__up,fig|562.114833.peg.4163,CP110859,delete562.114833,372,0.0
373,fig:562.114659.peg.4817__CP024141__up,96.774,372,12,0,1,372,101,472,7.39e-179,621.0,fig|562.114659.peg.4817__CP024141__up,fig|562.114659.peg.4817,CP024141,delete562.114659,372,16.0
323,fig:562.29121.peg.3842__CP027550__up,95.968,372,15,0,1,372,101,472,6.7e-174,604.0,fig|562.29121.peg.3842__CP027550__up,fig|562.29121.peg.3842,CP027550,delete562.29121,372,41.0
380,fig:562.101985.peg.4609__CP066839__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.101985.peg.4609__CP066839__up,fig|562.101985.peg.4609,CP066839,delete562.101985,372,0.0
239,fig:564.118.peg.231__CP057565__up,95.968,372,15,0,1,372,101,472,5.54e-174,604.0,fig|564.118.peg.231__CP057565__up,fig|564.118.peg.231,CP057565,delete564.118,372,10.0
333,fig:562.66873.peg.4565__CP061914__up,97.581,372,9,0,1,372,101,472,0.0,638.0,fig|562.66873.peg.4565__CP061914__up,fig|562.66873.peg.4565,CP061914,delete562.66873,372,2.0
337,fig:562.96291.peg.4663__CP028738__up,96.505,372,13,0,1,372,101,472,3.33e-177,616.0,fig|562.96291.peg.4663__CP028738__up,fig|562.96291.peg.4663,CP028738,delete562.96291,372,1.0
355,fig:2763104.3.peg.1679__CP065152__up,95.968,372,15,0,1,372,101,472,6.83e-174,604.0,fig|2763104.3.peg.1679__CP065152__up,fig|2763104.3.peg.1679,CP065152,delete2763104.3,372,77.0
408,fig:562.28408.peg.4113__CP026347__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.28408.peg.4113__CP026347__up,fig|562.28408.peg.4113,CP026347,delete562.28408,372,0.0
350,fig:562.70743.peg.3974__CP069528__up,96.237,372,14,0,1,372,101,472,1.49e-175,610.0,fig|562.70743.peg.3974__CP069528__up,fig|562.70743.peg.3974,CP069528,delete562.70743,372,3.0
380,fig:562.67700.peg.4138__LR882052__up,99.731,372,1,0,1,372,101,472,0.0,682.0,fig|562.67700.peg.4138__LR882052__up,fig|562.67700.peg.4138,LR882052,delete562.67700,372,78.0
358,fig:562.114632.peg.3863__CP024889__up,97.581,372,9,0,1,372,101,472,0.0,638.0,fig|562.114632.peg.3863__CP024889__up,fig|562.114632.peg.3863,CP024889,delete562.114632,372,2.0
344,fig:83334.493.peg.5446__CP062755__up,97.581,372,9,0,1,372,101,472,0.0,638.0,fig|83334.493.peg.5446__CP062755__up,fig|83334.493.peg.5446,CP062755,delete83334.493,372,2.0
351,fig:562.74541.peg.4417__JAGFYB010000001__up,96.505,372,13,0,1,372,101,472,3.38e-177,616.0,fig|562.74541.peg.4417__JAGFYB010000001__up,fig|562.74541.peg.4417,JAGFYB010000001,delete562.74541,372,5.0
344,fig:562.76478.peg.4572__CP076693__up,96.237,372,14,0,1,372,101,472,1.48e-175,610.0,fig|562.76478.peg.4572__CP076693__up,fig|562.76478.peg.4572,CP076693,delete562.76478,372,3.0
378,fig:562.73338.peg.4403__CP066366__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.73338.peg.4403__CP066366__up,fig|562.73338.peg.4403,CP066366,delete562.73338,372,0.0
350,fig:562.96296.peg.288__CP028742__up,97.581,372,9,0,1,372,101,472,0.0,638.0,fig|562.96296.peg.288__CP028742__up,fig|562.96296.peg.288,CP028742,delete562.96296,372,15.0
340,fig:562.71837.peg.4439__CP070920__up,96.505,372,13,0,1,372,101,472,3.35e-177,616.0,fig|562.71837.peg.4439__CP070920__up,fig|562.71837.peg.4439,CP070920,delete562.71837,372,1.0
349,fig:562.102139.peg.4336__CP086526__up,96.505,372,13,0,1,372,101,472,3.36e-177,616.0,fig|562.102139.peg.4336__CP086526__up,fig|562.102139.peg.4336,CP086526,delete562.102139,372,5.0
378,fig:562.59453.peg.4522__CP051222__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.59453.peg.4522__CP051222__up,fig|562.59453.peg.4522,CP051222,delete562.59453,372,0.0
347,fig:562.66874.peg.595__CP062160__up,97.581,372,9,0,1,372,101,472,0.0,638.0,fig|562.66874.peg.595__CP062160__up,fig|562.66874.peg.595,CP062160,delete562.66874,372,2.0
385,fig:562.74546.peg.4060__CP072054__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.74546.peg.4060__CP072054__up,fig|562.74546.peg.4060,CP072054,delete562.74546,372,0.0
344,fig:83334.494.peg.5428__CP062752__up,97.581,372,9,0,1,372,101,472,0.0,638.0,fig|83334.494.peg.5428__CP062752__up,fig|83334.494.peg.5428,CP062752,delete83334.494,372,2.0
351,fig:562.114635.peg.4506__CP024801__up,96.505,372,13,0,1,372,101,472,3.38e-177,616.0,fig|562.114635.peg.4506__CP024801__up,fig|562.114635.peg.4506,CP024801,delete562.114635,372,5.0
239,fig:585054.5.peg.3902__NC_011740__up,95.968,372,15,0,1,372,101,472,5.61e-174,604.0,fig|585054.5.peg.3902__NC_011740__up,fig|585054.5.peg.3902,NC_011740,delete585054.5,372,10.0
382,fig:562.70744.peg.91__CP069542__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.70744.peg.91__CP069542__up,fig|562.70744.peg.91,CP069542,delete562.70744,372,0.0
381,fig:562.11317.peg.62__CP016182__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.11317.peg.62__CP016182__up,fig|562.11317.peg.62,CP016182,delete562.11317,372,0.0
328,fig:562.22307.peg.3311__CP023960__up,97.312,372,10,0,1,372,101,472,0.0,632.0,fig|562.22307.peg.3311__CP023960__up,fig|562.22307.peg.3311,CP023960,delete562.22307,372,8.0
343,fig:386585.154.peg.5170__BA000007__up,97.581,372,9,0,1,372,101,472,0.0,638.0,fig|386585.154.peg.5170__BA000007__up,fig|386585.154.peg.5170,BA000007,delete386585.154,372,2.0
382,fig:562.96092.peg.4306__CP092449__up,99.462,372,2,0,1,372,101,472,0.0,676.0,fig|562.96092.peg.4306__CP092449__up,fig|562.96092.peg.4306,CP092449,delete562.96092,372,60.0
349,fig:562.28406.peg.4419__CP026473__up,96.505,372,13,0,1,372,101,472,3.38e-177,616.0,fig|562.28406.peg.4419__CP026473__up,fig|562.28406.peg.4419,CP026473,delete562.28406,372,5.0
344,fig:83334.469.peg.5342__CP062702__up,97.581,372,9,0,1,372,101,472,0.0,638.0,fig|83334.469.peg.5342__CP062702__up,fig|83334.469.peg.5342,CP062702,delete83334.469,372,2.0
349,fig:562.86690.peg.4582__CP085619__up,96.237,372,14,0,1,372,101,472,1.47e-175,610.0,fig|562.86690.peg.4582__CP085619__up,fig|562.86690.peg.4582,CP085619,delete562.86690,372,3.0
346,fig:562.70786.peg.588__CP070124__up,96.237,372,14,0,1,372,101,472,1.47e-175,610.0,fig|562.70786.peg.588__CP070124__up,fig|562.70786.peg.588,CP070124,delete562.70786,372,3.0
375,fig:562.45839.peg.4254__CP038180__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.45839.peg.4254__CP038180__up,fig|562.45839.peg.4254,CP038180,delete562.45839,372,0.0
344,fig:562.30432.peg.5119__CP028432__up,96.505,372,13,0,1,372,101,472,3.33e-177,616.0,fig|562.30432.peg.5119__CP028432__up,fig|562.30432.peg.5119,CP028432,delete562.30432,372,1.0
378,fig:562.22331.peg.1158__CP024256__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.22331.peg.1158__CP024256__up,fig|562.22331.peg.1158,CP024256,delete562.22331,372,0.0
341,fig:562.104233.peg.649__CP049845__up,97.581,372,9,0,1,372,101,472,0.0,638.0,fig|562.104233.peg.649__CP049845__up,fig|562.104233.peg.649,CP049845,delete562.104233,372,2.0
346,fig:1055533.4.peg.5667__CP028116__up,96.505,372,13,0,1,372,101,472,3.43e-177,616.0,fig|1055533.4.peg.5667__CP028116__up,fig|1055533.4.peg.5667,CP028116,delete1055533.4,372,1.0
342,fig:562.112500.peg.2493__AP026937__up,96.237,372,14,0,1,372,101,472,1.54e-175,610.0,fig|562.112500.peg.2493__AP026937__up,fig|562.112500.peg.2493,AP026937,delete562.112500,372,79.0
345,fig:562.102792.peg.4905__CP095271__up,96.237,372,14,0,1,372,101,472,1.47e-175,610.0,fig|562.102792.peg.4905__CP095271__up,fig|562.102792.peg.4905,CP095271,delete562.102792,372,3.0
349,fig:562.70772.peg.3595__CP070071__up,97.043,372,11,0,1,372,101,472,1.51e-180,627.0,fig|562.70772.peg.3595__CP070071__up,fig|562.70772.peg.3595,CP070071,delete562.70772,372,11.0
240,fig:564.116.peg.246__CP057505__up,97.043,372,11,0,1,372,101,472,1.18e-180,627.0,fig|564.116.peg.246__CP057505__up,fig|564.116.peg.246,CP057505,delete564.116,372,46.0
344,fig:83334.200.peg.5415__CP017438__up,97.581,372,9,0,1,372,101,472,0.0,638.0,fig|83334.200.peg.5415__CP017438__up,fig|83334.200.peg.5415,CP017438,delete83334.200,372,2.0
370,fig:562.63739.peg.4296__CP059288__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.63739.peg.4296__CP059288__up,fig|562.63739.peg.4296,CP059288,delete562.63739,372,0.0
408,fig:562.28401.peg.4109__CP026345__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.28401.peg.4109__CP026345__up,fig|562.28401.peg.4109,CP026345,delete562.28401,372,0.0
347,fig:562.104039.peg.2908__CP069621__up,96.237,372,14,0,1,372,101,472,1.45e-175,610.0,fig|562.104039.peg.2908__CP069621__up,fig|562.104039.peg.2908,CP069621,delete562.104039,372,9.0
382,fig:562.96095.peg.4293__CP092452__up,99.462,372,2,0,1,372,101,472,0.0,676.0,fig|562.96095.peg.4293__CP092452__up,fig|562.96095.peg.4293,CP092452,delete562.96095,372,60.0
348,fig:562.74548.peg.3431__CP067235__up,98.118,372,7,0,1,372,101,472,0.0,649.0,fig|562.74548.peg.3431__CP067235__up,fig|562.74548.peg.3431,CP067235,delete562.74548,372,21.0
383,fig:562.70775.peg.1728__CP070103__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.70775.peg.1728__CP070103__up,fig|562.70775.peg.1728,CP070103,delete562.70775,372,0.0
234,fig:564.111.peg.3186__CP057357__up,95.968,372,15,0,1,372,101,472,5.61e-174,604.0,fig|564.111.peg.3186__CP057357__up,fig|564.111.peg.3186,CP057357,delete564.111,372,10.0
381,fig:562.50716.peg.3025__CP042298__up,99.731,372,1,0,1,372,101,472,0.0,682.0,fig|562.50716.peg.3025__CP042298__up,fig|562.50716.peg.3025,CP042298,delete562.50716,372,23.0
354,fig:996639.4.peg.3276__CP060946__up,96.505,372,13,0,1,372,101,472,3.27e-177,616.0,fig|996639.4.peg.3276__CP060946__up,fig|996639.4.peg.3276,CP060946,delete996639.4,372,1.0
379,fig:562.71839.peg.4344__CP070914__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.71839.peg.4344__CP070914__up,fig|562.71839.peg.4344,CP070914,delete562.71839,372,0.0
341,fig:562.30435.peg.4152__CP030337__up,96.237,372,14,0,1,372,101,472,1.47e-175,610.0,fig|562.30435.peg.4152__CP030337__up,fig|562.30435.peg.4152,CP030337,delete562.30435,372,3.0
349,fig:562.102137.peg.4338__CP086532__up,96.505,372,13,0,1,372,101,472,3.35e-177,616.0,fig|562.102137.peg.4338__CP086532__up,fig|562.102137.peg.4338,CP086532,delete562.102137,372,5.0
340,fig:562.76476.peg.4540__CP076697__up,96.237,372,14,0,1,372,101,472,1.47e-175,610.0,fig|562.76476.peg.4540__CP076697__up,fig|562.76476.peg.4540,CP076697,delete562.76476,372,3.0
319,fig:562.70781.peg.2877__CP070157__up,95.968,372,15,0,1,372,101,472,7.1199999999999995e-174,604.0,fig|562.70781.peg.2877__CP070157__up,fig|562.70781.peg.2877,CP070157,delete562.70781,372,4.0
356,fig:562.96298.peg.274__CP028744__up,97.581,372,9,0,1,372,101,472,0.0,638.0,fig|562.96298.peg.274__CP028744__up,fig|562.96298.peg.274,CP028744,delete562.96298,372,2.0
345,fig:83334.290.peg.5297__CP035366__up,97.581,372,9,0,1,372,101,472,0.0,638.0,fig|83334.290.peg.5297__CP035366__up,fig|83334.290.peg.5297,CP035366,delete83334.290,372,2.0
387,fig:2810404.4.peg.2770__CP069646__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|2810404.4.peg.2770__CP069646__up,fig|2810404.4.peg.2770,CP069646,delete2810404.4,372,0.0
