,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1867,fig:562.28203.peg.1211__CP025703__up,98.987,395,4,0,1,395,101,495,0.0,708.0,fig|562.28203.peg.1211__CP025703__up,fig|562.28203.peg.1211,CP025703,delete562.28203,396,7.0
2116,fig:562.96035.peg.2903__CP060969__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|562.96035.peg.2903__CP060969__up,fig|562.96035.peg.2903,CP060969,delete562.96035,396,0.0
2111,fig:562.9018.peg.1117__LM993812__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|562.9018.peg.1117__LM993812__up,fig|562.9018.peg.1117,LM993812,delete562.9018,396,0.0
1921,fig:83334.298.peg.2164__CP038494__up,98.737,396,5,0,1,396,101,496,0.0,704.0,fig|83334.298.peg.2164__CP038494__up,fig|83334.298.peg.2164,CP038494,delete83334.298,396,2.0
1933,fig:562.29117.peg.2109__CP027582__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|562.29117.peg.2109__CP027582__up,fig|562.29117.peg.2109,CP027582,delete562.29117,396,1.0
2146,fig:562.109786.peg.2760__CP103694__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|562.109786.peg.2760__CP103694__up,fig|562.109786.peg.2760,CP103694,delete562.109786,396,0.0
2108,fig:562.79203.peg.3009__CP081706__up,99.495,396,2,0,1,396,101,496,0.0,721.0,fig|562.79203.peg.3009__CP081706__up,fig|562.79203.peg.3009,CP081706,delete562.79203,396,24.0
1904,fig:562.108466.peg.1104__CP075716__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|562.108466.peg.1104__CP075716__up,fig|562.108466.peg.1104,CP075716,delete562.108466,396,1.0
1900,fig:562.28693.peg.1973__CP027221__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|562.28693.peg.1973__CP027221__up,fig|562.28693.peg.1973,CP027221,delete562.28693,396,1.0
1969,fig:562.61492.peg.1762__CP054371__up,98.737,396,5,0,1,396,101,496,0.0,704.0,fig|562.61492.peg.1762__CP054371__up,fig|562.61492.peg.1762,CP054371,delete562.61492,396,2.0
2013,fig:562.17620.peg.713__CP021732__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|562.17620.peg.713__CP021732__up,fig|562.17620.peg.713,CP021732,delete562.17620,396,0.0
2139,fig:562.114657.peg.3464__CP024134__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|562.114657.peg.3464__CP024134__up,fig|562.114657.peg.3464,CP024134,delete562.114657,396,0.0
2004,fig:562.25386.peg.2821__CP025036__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|562.25386.peg.2821__CP025036__up,fig|562.25386.peg.2821,CP025036,delete562.25386,396,1.0
1890,fig:562.75630.peg.2004__CP072787__up,98.737,396,5,0,1,396,101,496,0.0,704.0,fig|562.75630.peg.2004__CP072787__up,fig|562.75630.peg.2004,CP072787,delete562.75630,396,14.0
2094,fig:562.55237.peg.1745__CP047594__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|562.55237.peg.1745__CP047594__up,fig|562.55237.peg.1745,CP047594,delete562.55237,396,0.0
2117,fig:562.67791.peg.2818__LR882973__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|562.67791.peg.2818__LR882973__up,fig|562.67791.peg.2818,LR882973,delete562.67791,396,0.0
1875,fig:562.70726.peg.4530__CP069441__up,98.99,396,4,0,1,396,101,496,0.0,710.0,fig|562.70726.peg.4530__CP069441__up,fig|562.70726.peg.4530,CP069441,delete562.70726,396,5.0
1348,fig:564.142.peg.2391__CP057504__up,85.0,400,51,7,1,396,102,496,1.07e-111,398.0,fig|564.142.peg.2391__CP057504__up,fig|564.142.peg.2391,CP057504,delete564.142,396,15.0
1828,fig:562.70514.peg.1992__CP068823__up,98.99,396,4,0,1,396,101,496,0.0,710.0,fig|562.70514.peg.1992__CP068823__up,fig|562.70514.peg.1992,CP068823,delete562.70514,396,20.0
1890,fig:562.74729.peg.2005__CP072785__up,98.737,396,5,0,1,396,101,496,0.0,704.0,fig|562.74729.peg.2005__CP072785__up,fig|562.74729.peg.2005,CP072785,delete562.74729,396,14.0
1875,fig:941322.178.peg.3047__CP103592__up,98.737,396,5,0,1,396,101,496,0.0,704.0,fig|941322.178.peg.3047__CP103592__up,fig|941322.178.peg.3047,CP103592,delete941322.178,396,4.0
2096,fig:562.79204.peg.2774__CP081711__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|562.79204.peg.2774__CP081711__up,fig|562.79204.peg.2774,CP081711,delete562.79204,396,0.0
1952,fig:562.109781.peg.2797__CP103623__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|562.109781.peg.2797__CP103623__up,fig|562.109781.peg.2797,CP103623,delete562.109781,396,1.0
2105,fig:2048780.3.peg.3188__CP024257__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|2048780.3.peg.3188__CP024257__up,fig|2048780.3.peg.3188,CP024257,delete2048780.3,396,0.0
1916,fig:562.29110.peg.3769__CP027342__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|562.29110.peg.3769__CP027342__up,fig|562.29110.peg.3769,CP027342,delete562.29110,396,1.0
1908,fig:562.68712.peg.4450__CP066032__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|562.68712.peg.4450__CP066032__up,fig|562.68712.peg.4450,CP066032,delete562.68712,396,1.0
1915,fig:155864.42.peg.1672__CP008957__up,98.737,396,5,0,1,396,101,496,0.0,704.0,fig|155864.42.peg.1672__CP008957__up,fig|155864.42.peg.1672,CP008957,delete155864.42,396,2.0
2013,fig:562.96032.peg.2890__CP043284__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|562.96032.peg.2890__CP043284__up,fig|562.96032.peg.2890,CP043284,delete562.96032,396,1.0
1911,fig:562.50548.peg.2797__CP041919__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|562.50548.peg.2797__CP041919__up,fig|562.50548.peg.2797,CP041919,delete562.50548,396,1.0
1918,fig:562.80701.peg.2790__CP080246__up,94.472,398,17,2,1,396,102,496,5.59e-175,608.0,fig|562.80701.peg.2790__CP080246__up,fig|562.80701.peg.2790,CP080246,delete562.80701,396,9.0
1832,fig:562.109775.peg.3068__CP103521__up,99.495,396,2,0,1,396,101,496,0.0,721.0,fig|562.109775.peg.3068__CP103521__up,fig|562.109775.peg.3068,CP103521,delete562.109775,396,6.0
2036,fig:562.102360.peg.2946__CP095155__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|562.102360.peg.2946__CP095155__up,fig|562.102360.peg.2946,CP095155,delete562.102360,396,0.0
1921,fig:562.60320.peg.3287__CP053080__up,98.987,395,4,0,1,395,101,495,0.0,708.0,fig|562.60320.peg.3287__CP053080__up,fig|562.60320.peg.3287,CP053080,delete562.60320,396,7.0
2091,fig:562.108468.peg.2733__CP075722__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|562.108468.peg.2733__CP075722__up,fig|562.108468.peg.2733,CP075722,delete562.108468,396,0.0
1878,fig:941322.171.peg.3109__CP103562__up,98.737,396,5,0,1,396,101,496,0.0,704.0,fig|941322.171.peg.3109__CP103562__up,fig|941322.171.peg.3109,CP103562,delete941322.171,396,4.0
1344,fig:564.180.peg.3797__CP070873__up,84.75,400,52,7,1,396,102,496,5.07e-110,392.0,fig|564.180.peg.3797__CP070873__up,fig|564.180.peg.3797,CP070873,delete564.180,396,39.0
2023,fig:562.114661.peg.1978__CP024147__up,99.495,396,2,0,1,396,101,496,0.0,721.0,fig|562.114661.peg.1978__CP024147__up,fig|562.114661.peg.1978,CP024147,delete562.114661,396,29.0
1913,fig:562.70522.peg.2962__CP068816__up,98.987,395,4,0,1,395,101,495,0.0,708.0,fig|562.70522.peg.2962__CP068816__up,fig|562.70522.peg.2962,CP068816,delete562.70522,396,7.0
2089,fig:562.115111.peg.2717__CP044443__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|562.115111.peg.2717__CP044443__up,fig|562.115111.peg.2717,CP044443,delete562.115111,396,0.0
2100,fig:562.94308.peg.2595__CP091065__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|562.94308.peg.2595__CP091065__up,fig|562.94308.peg.2595,CP091065,delete562.94308,396,0.0
1826,fig:562.29126.peg.1470__CP027579__up,98.99,396,4,0,1,396,101,496,0.0,710.0,fig|562.29126.peg.1470__CP027579__up,fig|562.29126.peg.1470,CP027579,delete562.29126,396,45.0
1795,fig:562.90909.peg.3095__OU701449__up,99.242,396,3,0,1,396,101,496,0.0,715.0,fig|562.90909.peg.3095__OU701449__up,fig|562.90909.peg.3095,OU701449,delete562.90909,396,3.0
2113,fig:562.114834.peg.2651__CP111004__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|562.114834.peg.2651__CP111004__up,fig|562.114834.peg.2651,CP111004,delete562.114834,396,0.0
1918,fig:83334.639.peg.3306__CP104309__up,98.485,396,6,0,1,396,101,496,0.0,699.0,fig|83334.639.peg.3306__CP104309__up,fig|83334.639.peg.3306,CP104309,delete83334.639,396,27.0
1908,fig:585396.4.peg.1422__NC_013364__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|585396.4.peg.1422__NC_013364__up,fig|585396.4.peg.1422,NC_013364,delete585396.4,396,1.0
1854,fig:562.58145.peg.2979__CP048337__up,99.242,396,3,0,1,396,101,496,0.0,715.0,fig|562.58145.peg.2979__CP048337__up,fig|562.58145.peg.2979,CP048337,delete562.58145,396,3.0
1912,fig:562.19575.peg.2809__CP022393__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|562.19575.peg.2809__CP022393__up,fig|562.19575.peg.2809,CP022393,delete562.19575,396,1.0
1939,fig:562.115116.peg.2769__CP097721__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|562.115116.peg.2769__CP097721__up,fig|562.115116.peg.2769,CP097721,delete562.115116,396,1.0
2099,fig:469008.15.peg.1114__CP001509__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|469008.15.peg.1114__CP001509__up,fig|469008.15.peg.1114,CP001509,delete469008.15,396,0.0
1862,fig:941322.182.peg.2906__CP103710__up,98.737,396,5,0,1,396,101,496,0.0,704.0,fig|941322.182.peg.2906__CP103710__up,fig|941322.182.peg.2906,CP103710,delete941322.182,396,4.0
1802,fig:562.70525.peg.3190__CP068801__up,99.242,396,3,0,1,396,101,496,0.0,715.0,fig|562.70525.peg.3190__CP068801__up,fig|562.70525.peg.3190,CP068801,delete562.70525,396,3.0
2100,fig:562.107285.peg.2720__CP100525__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|562.107285.peg.2720__CP100525__up,fig|562.107285.peg.2720,CP100525,delete562.107285,396,0.0
1997,fig:562.7943.peg.725__CP013112__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|562.7943.peg.725__CP013112__up,fig|562.7943.peg.725,CP013112,delete562.7943,396,1.0
1804,fig:562.63790.peg.2993__CP059840__up,98.99,396,4,0,1,396,101,496,0.0,710.0,fig|562.63790.peg.2993__CP059840__up,fig|562.63790.peg.2993,CP059840,delete562.63790,396,5.0
1889,fig:1248823.7.peg.1389__CP007136__up,99.242,396,3,0,1,396,101,496,0.0,715.0,fig|1248823.7.peg.1389__CP007136__up,fig|1248823.7.peg.1389,CP007136,delete1248823.7,396,11.0
1741,fig:574521.7.peg.1212__NC_011601__up,99.545,220,1,0,177,396,1,220,9.92e-113,401.0,fig|574521.7.peg.1212__NC_011601__up,fig|574521.7.peg.1212,NC_011601,delete574521.7,396,67.0
1906,fig:562.70728.peg.2116__CP069451__up,98.987,395,4,0,1,395,101,495,0.0,708.0,fig|562.70728.peg.2116__CP069451__up,fig|562.70728.peg.2116,CP069451,delete562.70728,396,7.0
2086,fig:562.58142.peg.2849__CP048371__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|562.58142.peg.2849__CP048371__up,fig|562.58142.peg.2849,CP048371,delete562.58142,396,0.0
1814,fig:562.58370.peg.2171__CP049197__up,99.495,396,2,0,1,396,101,496,0.0,721.0,fig|562.58370.peg.2171__CP049197__up,fig|562.58370.peg.2171,CP049197,delete562.58370,396,6.0
2132,fig:2605620.3.peg.5154__CP043217__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|2605620.3.peg.5154__CP043217__up,fig|2605620.3.peg.5154,CP043217,delete2605620.3,396,0.0
2088,fig:562.102358.peg.2717__CP095125__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|562.102358.peg.2717__CP095125__up,fig|562.102358.peg.2717,CP095125,delete562.102358,396,0.0
1812,fig:562.47708.peg.2783__CP040390__up,99.242,396,3,0,1,396,101,496,0.0,715.0,fig|562.47708.peg.2783__CP040390__up,fig|562.47708.peg.2783,CP040390,delete562.47708,396,3.0
2053,fig:562.114833.peg.2816__CP110859__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|562.114833.peg.2816__CP110859__up,fig|562.114833.peg.2816,CP110859,delete562.114833,396,0.0
2003,fig:562.114659.peg.3153__CP024141__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|562.114659.peg.3153__CP024141__up,fig|562.114659.peg.3153,CP024141,delete562.114659,396,1.0
1838,fig:562.29121.peg.616__CP027550__up,98.734,395,4,1,1,395,102,495,0.0,701.0,fig|562.29121.peg.616__CP027550__up,fig|562.29121.peg.616,CP027550,delete562.29121,396,17.0
2131,fig:562.101985.peg.3045__CP066839__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|562.101985.peg.3045__CP066839__up,fig|562.101985.peg.3045,CP066839,delete562.101985,396,0.0
1361,fig:564.118.peg.2464__CP057565__up,84.75,400,52,7,1,396,102,496,4.99e-110,392.0,fig|564.118.peg.2464__CP057565__up,fig|564.118.peg.2464,CP057565,delete564.118,396,10.0
1905,fig:562.66873.peg.2956__CP061914__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|562.66873.peg.2956__CP061914__up,fig|562.66873.peg.2956,CP061914,delete562.66873,396,1.0
1919,fig:562.96291.peg.3010__CP028738__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|562.96291.peg.3010__CP028738__up,fig|562.96291.peg.3010,CP028738,delete562.96291,396,1.0
1915,fig:2763104.3.peg.3339__CP065152__up,98.99,396,4,0,1,396,101,496,0.0,710.0,fig|2763104.3.peg.3339__CP065152__up,fig|2763104.3.peg.3339,CP065152,delete2763104.3,396,5.0
2127,fig:562.28408.peg.1110__CP026347__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|562.28408.peg.1110__CP026347__up,fig|562.28408.peg.1110,CP026347,delete562.28408,396,0.0
1927,fig:562.70743.peg.2213__CP069528__up,98.987,395,4,0,1,395,101,495,0.0,708.0,fig|562.70743.peg.2213__CP069528__up,fig|562.70743.peg.2213,CP069528,delete562.70743,396,7.0
2105,fig:562.67700.peg.2646__LR882052__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|562.67700.peg.2646__LR882052__up,fig|562.67700.peg.2646,LR882052,delete562.67700,396,0.0
1950,fig:562.114632.peg.2150__CP024889__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|562.114632.peg.2150__CP024889__up,fig|562.114632.peg.2150,CP024889,delete562.114632,396,1.0
1917,fig:83334.493.peg.3573__CP062755__up,98.737,396,5,0,1,396,101,496,0.0,704.0,fig|83334.493.peg.3573__CP062755__up,fig|83334.493.peg.3573,CP062755,delete83334.493,396,2.0
1993,fig:562.74541.peg.2795__JAGFYB010000001__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|562.74541.peg.2795__JAGFYB010000001__up,fig|562.74541.peg.2795,JAGFYB010000001,delete562.74541,396,1.0
1864,fig:562.76478.peg.1196__CP076693__up,98.737,396,5,0,1,396,101,496,0.0,704.0,fig|562.76478.peg.1196__CP076693__up,fig|562.76478.peg.1196,CP076693,delete562.76478,396,4.0
2113,fig:562.73338.peg.2759__CP066366__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|562.73338.peg.2759__CP066366__up,fig|562.73338.peg.2759,CP066366,delete562.73338,396,0.0
1902,fig:562.96296.peg.1983__CP028742__up,98.737,396,5,0,1,396,101,496,0.0,704.0,fig|562.96296.peg.1983__CP028742__up,fig|562.96296.peg.1983,CP028742,delete562.96296,396,14.0
1941,fig:562.71837.peg.2798__CP070920__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|562.71837.peg.2798__CP070920__up,fig|562.71837.peg.2798,CP070920,delete562.71837,396,1.0
1996,fig:562.102139.peg.2780__CP086526__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|562.102139.peg.2780__CP086526__up,fig|562.102139.peg.2780,CP086526,delete562.102139,396,1.0
2093,fig:562.59453.peg.2922__CP051222__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|562.59453.peg.2922__CP051222__up,fig|562.59453.peg.2922,CP051222,delete562.59453,396,0.0
1931,fig:562.66874.peg.3573__CP062160__up,98.737,396,5,0,1,396,101,496,0.0,704.0,fig|562.66874.peg.3573__CP062160__up,fig|562.66874.peg.3573,CP062160,delete562.66874,396,2.0
2078,fig:562.74546.peg.1024__CP072054__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|562.74546.peg.1024__CP072054__up,fig|562.74546.peg.1024,CP072054,delete562.74546,396,0.0
1917,fig:83334.494.peg.3575__CP062752__up,98.737,396,5,0,1,396,101,496,0.0,704.0,fig|83334.494.peg.3575__CP062752__up,fig|83334.494.peg.3575,CP062752,delete83334.494,396,2.0
1992,fig:562.114635.peg.2827__CP024801__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|562.114635.peg.2827__CP024801__up,fig|562.114635.peg.2827,CP024801,delete562.114635,396,1.0
1365,fig:585054.5.peg.1783__NC_011740__up,85.0,400,51,7,1,396,102,496,1.09e-111,398.0,fig|585054.5.peg.1783__NC_011740__up,fig|585054.5.peg.1783,NC_011740,delete585054.5,396,15.0
2078,fig:562.70744.peg.3268__CP069542__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|562.70744.peg.3268__CP069542__up,fig|562.70744.peg.3268,CP069542,delete562.70744,396,0.0
2100,fig:562.11317.peg.3120__CP016182__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|562.11317.peg.3120__CP016182__up,fig|562.11317.peg.3120,CP016182,delete562.11317,396,0.0
1824,fig:562.22307.peg.464__CP023960__up,99.495,396,2,0,1,396,101,496,0.0,721.0,fig|562.22307.peg.464__CP023960__up,fig|562.22307.peg.464,CP023960,delete562.22307,396,6.0
1913,fig:386585.154.peg.1514__BA000007__up,98.737,396,5,0,1,396,101,496,0.0,704.0,fig|386585.154.peg.1514__BA000007__up,fig|386585.154.peg.1514,BA000007,delete386585.154,396,2.0
2153,fig:562.96092.peg.2712__CP092449__up,99.495,396,2,0,1,396,101,496,0.0,721.0,fig|562.96092.peg.2712__CP092449__up,fig|562.96092.peg.2712,CP092449,delete562.96092,396,36.0
1983,fig:562.28406.peg.2823__CP026473__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|562.28406.peg.2823__CP026473__up,fig|562.28406.peg.2823,CP026473,delete562.28406,396,1.0
1917,fig:83334.469.peg.3467__CP062702__up,98.737,396,5,0,1,396,101,496,0.0,704.0,fig|83334.469.peg.3467__CP062702__up,fig|83334.469.peg.3467,CP062702,delete83334.469,396,2.0
1862,fig:562.86690.peg.2981__CP085619__up,98.737,396,5,0,1,396,101,496,0.0,704.0,fig|562.86690.peg.2981__CP085619__up,fig|562.86690.peg.2981,CP085619,delete562.86690,396,4.0
1884,fig:562.70786.peg.3872__CP070124__up,98.99,396,4,0,1,396,101,496,0.0,710.0,fig|562.70786.peg.3872__CP070124__up,fig|562.70786.peg.3872,CP070124,delete562.70786,396,5.0
2060,fig:562.45839.peg.2747__CP038180__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|562.45839.peg.2747__CP038180__up,fig|562.45839.peg.2747,CP038180,delete562.45839,396,1.0
1905,fig:562.30432.peg.1383__CP028432__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|562.30432.peg.1383__CP028432__up,fig|562.30432.peg.1383,CP028432,delete562.30432,396,1.0
2117,fig:562.22331.peg.2785__CP024256__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|562.22331.peg.2785__CP024256__up,fig|562.22331.peg.2785,CP024256,delete562.22331,396,0.0
1921,fig:562.104233.peg.3922__CP049845__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|562.104233.peg.3922__CP049845__up,fig|562.104233.peg.3922,CP049845,delete562.104233,396,1.0
1944,fig:1055533.4.peg.1587__CP028116__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|1055533.4.peg.1587__CP028116__up,fig|1055533.4.peg.1587,CP028116,delete1055533.4,396,1.0
1966,fig:562.112500.peg.972__AP026937__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|562.112500.peg.972__AP026937__up,fig|562.112500.peg.972,AP026937,delete562.112500,396,1.0
1895,fig:562.102792.peg.3138__CP095271__up,98.99,396,4,0,1,396,101,496,0.0,710.0,fig|562.102792.peg.3138__CP095271__up,fig|562.102792.peg.3138,CP095271,delete562.102792,396,5.0
1907,fig:562.70772.peg.1865__CP070071__up,98.99,396,4,0,1,396,101,496,0.0,710.0,fig|562.70772.peg.1865__CP070071__up,fig|562.70772.peg.1865,CP070071,delete562.70772,396,5.0
1348,fig:564.116.peg.2394__CP057505__up,85.0,400,51,7,1,396,102,496,1.07e-111,398.0,fig|564.116.peg.2394__CP057505__up,fig|564.116.peg.2394,CP057505,delete564.116,396,15.0
1924,fig:83334.200.peg.3486__CP017438__up,98.737,396,5,0,1,396,101,496,0.0,704.0,fig|83334.200.peg.3486__CP017438__up,fig|83334.200.peg.3486,CP017438,delete83334.200,396,2.0
2201,fig:562.63739.peg.2751__CP059288__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|562.63739.peg.2751__CP059288__up,fig|562.63739.peg.2751,CP059288,delete562.63739,396,0.0
2129,fig:562.28401.peg.1106__CP026345__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|562.28401.peg.1106__CP026345__up,fig|562.28401.peg.1106,CP026345,delete562.28401,396,0.0
1905,fig:562.104039.peg.4612__CP069621__up,94.472,398,17,2,1,396,102,496,5.58e-175,608.0,fig|562.104039.peg.4612__CP069621__up,fig|562.104039.peg.4612,CP069621,delete562.104039,396,9.0
2151,fig:562.96095.peg.2706__CP092452__up,99.495,396,2,0,1,396,101,496,0.0,721.0,fig|562.96095.peg.2706__CP092452__up,fig|562.96095.peg.2706,CP092452,delete562.96095,396,36.0
1840,fig:562.74548.peg.1132__CP067235__up,99.242,396,3,0,1,396,101,496,0.0,715.0,fig|562.74548.peg.1132__CP067235__up,fig|562.74548.peg.1132,CP067235,delete562.74548,396,3.0
2060,fig:562.70775.peg.3262__CP070103__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|562.70775.peg.3262__CP070103__up,fig|562.70775.peg.3262,CP070103,delete562.70775,396,1.0
1363,fig:564.111.peg.926__CP057357__up,84.75,400,52,7,1,396,102,496,5.080000000000001e-110,392.0,fig|564.111.peg.926__CP057357__up,fig|564.111.peg.926,CP057357,delete564.111,396,10.0
2125,fig:562.50716.peg.1225__CP042298__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|562.50716.peg.1225__CP042298__up,fig|562.50716.peg.1225,CP042298,delete562.50716,396,1.0
1955,fig:996639.4.peg.222__CP060946__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|996639.4.peg.222__CP060946__up,fig|996639.4.peg.222,CP060946,delete996639.4,396,1.0
2073,fig:562.71839.peg.2750__CP070914__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|562.71839.peg.2750__CP070914__up,fig|562.71839.peg.2750,CP070914,delete562.71839,396,0.0
1875,fig:562.30435.peg.844__CP030337__up,98.737,396,5,0,1,396,101,496,0.0,704.0,fig|562.30435.peg.844__CP030337__up,fig|562.30435.peg.844,CP030337,delete562.30435,396,4.0
1993,fig:562.102137.peg.2779__CP086532__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|562.102137.peg.2779__CP086532__up,fig|562.102137.peg.2779,CP086532,delete562.102137,396,1.0
1873,fig:562.76476.peg.1192__CP076697__up,98.737,396,5,0,1,396,101,496,0.0,704.0,fig|562.76476.peg.1192__CP076697__up,fig|562.76476.peg.1192,CP076697,delete562.76476,396,4.0
1789,fig:562.70781.peg.165__CP070157__up,99.242,396,3,0,1,396,101,496,0.0,715.0,fig|562.70781.peg.165__CP070157__up,fig|562.70781.peg.165,CP070157,delete562.70781,396,3.0
1967,fig:562.96298.peg.2012__CP028744__up,99.747,396,1,0,1,396,101,496,0.0,726.0,fig|562.96298.peg.2012__CP028744__up,fig|562.96298.peg.2012,CP028744,delete562.96298,396,1.0
1921,fig:83334.290.peg.1522__CP035366__up,98.737,396,5,0,1,396,101,496,0.0,704.0,fig|83334.290.peg.1522__CP035366__up,fig|83334.290.peg.1522,CP035366,delete83334.290,396,2.0
2099,fig:2810404.4.peg.1100__CP069646__up,100.0,396,0,0,1,396,101,496,0.0,732.0,fig|2810404.4.peg.1100__CP069646__up,fig|2810404.4.peg.1100,CP069646,delete2810404.4,396,0.0
