,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2633,fig:562.94308.peg.2385__CP091065__up,100.0,325,0,0,1,325,101,425,8.82e-173,601.0,fig|562.94308.peg.2385__CP091065__up,fig|562.94308.peg.2385,CP091065,delete562.94308,325,0
2288,fig:562.29126.peg.1197__CP027579__up,97.538,325,8,0,1,325,101,425,1.7299999999999999e-159,556.0,fig|562.29126.peg.1197__CP027579__up,fig|562.29126.peg.1197,CP027579,delete562.29126,325,50
2232,fig:562.90909.peg.2899__OU701449__up,99.385,325,2,0,1,325,101,425,1.7300000000000002e-169,590.0,fig|562.90909.peg.2899__OU701449__up,fig|562.90909.peg.2899,OU701449,delete562.90909,325,3
2646,fig:562.114834.peg.2438__CP111004__up,100.0,325,0,0,1,325,101,425,8.84e-173,601.0,fig|562.114834.peg.2438__CP111004__up,fig|562.114834.peg.2438,CP111004,delete562.114834,325,0
2376,fig:83334.639.peg.2616__CP104309__up,99.077,325,3,0,1,325,101,425,7.999999999999999e-168,584.0,fig|83334.639.peg.2616__CP104309__up,fig|83334.639.peg.2616,CP104309,delete83334.639,325,1
2351,fig:585396.4.peg.1723__NC_013364__up,100.0,325,0,0,1,325,101,425,8.09e-173,601.0,fig|585396.4.peg.1723__NC_013364__up,fig|585396.4.peg.1723,NC_013364,delete585396.4,325,0
2284,fig:562.58145.peg.2669__CP048337__up,99.077,325,3,0,1,325,101,425,7.999999999999999e-168,584.0,fig|562.58145.peg.2669__CP048337__up,fig|562.58145.peg.2669,CP048337,delete562.58145,325,6
2363,fig:562.19575.peg.2995__CP022393__up,100.0,325,0,0,1,325,101,425,8.050000000000001e-173,601.0,fig|562.19575.peg.2995__CP022393__up,fig|562.19575.peg.2995,CP022393,delete562.19575,325,0
2398,fig:562.115116.peg.2586__CP097721__up,100.0,325,0,0,1,325,101,425,8.03e-173,601.0,fig|562.115116.peg.2586__CP097721__up,fig|562.115116.peg.2586,CP097721,delete562.115116,325,0
2624,fig:469008.15.peg.1290__CP001509__up,99.692,325,1,0,1,325,101,425,3.77e-171,595.0,fig|469008.15.peg.1290__CP001509__up,fig|469008.15.peg.1290,CP001509,delete469008.15,325,7
2287,fig:941322.182.peg.2535__CP103710__up,99.692,325,1,0,1,325,101,425,3.54e-171,595.0,fig|941322.182.peg.2535__CP103710__up,fig|941322.182.peg.2535,CP103710,delete941322.182,325,2
2236,fig:562.70525.peg.2925__CP068801__up,99.385,325,2,0,1,325,101,425,1.7400000000000002e-169,590.0,fig|562.70525.peg.2925__CP068801__up,fig|562.70525.peg.2925,CP068801,delete562.70525,325,3
2604,fig:562.107285.peg.2529__CP100525__up,100.0,325,0,0,1,325,101,425,8.25e-173,601.0,fig|562.107285.peg.2529__CP100525__up,fig|562.107285.peg.2529,CP100525,delete562.107285,325,0
2466,fig:562.7943.peg.923__CP013112__up,100.0,325,0,0,1,325,101,425,8.230000000000001e-173,601.0,fig|562.7943.peg.923__CP013112__up,fig|562.7943.peg.923,CP013112,delete562.7943,325,0
2231,fig:562.63790.peg.2692__CP059840__up,99.692,325,1,0,1,325,101,425,3.47e-171,595.0,fig|562.63790.peg.2692__CP059840__up,fig|562.63790.peg.2692,CP059840,delete562.63790,325,2
2357,fig:1248823.7.peg.1710__CP007136__up,99.385,325,2,0,1,325,101,425,1.71e-169,590.0,fig|1248823.7.peg.1710__CP007136__up,fig|1248823.7.peg.1710,CP007136,delete1248823.7,325,3
2148,fig:574521.7.peg.1491__NC_011601__up,99.692,325,1,0,1,325,101,425,3.44e-171,595.0,fig|574521.7.peg.1491__NC_011601__up,fig|574521.7.peg.1491,NC_011601,delete574521.7,325,2
2360,fig:562.70728.peg.2373__CP069451__up,99.385,325,2,0,1,325,101,425,1.6400000000000002e-169,590.0,fig|562.70728.peg.2373__CP069451__up,fig|562.70728.peg.2373,CP069451,delete562.70728,325,11
2618,fig:562.58142.peg.2598__CP048371__up,100.0,325,0,0,1,325,101,425,8.32e-173,601.0,fig|562.58142.peg.2598__CP048371__up,fig|562.58142.peg.2598,CP048371,delete562.58142,325,0
2238,fig:562.58370.peg.1980__CP049197__up,99.077,325,3,0,1,325,101,425,8.089999999999999e-168,584.0,fig|562.58370.peg.1980__CP049197__up,fig|562.58370.peg.1980,CP049197,delete562.58370,325,10
2673,fig:2605620.3.peg.217__CP043217__up,100.0,325,0,0,1,325,101,425,8.4e-173,601.0,fig|2605620.3.peg.217__CP043217__up,fig|2605620.3.peg.217,CP043217,delete2605620.3,325,0
2619,fig:562.102358.peg.2476__CP095125__up,100.0,325,0,0,1,325,101,425,8.27e-173,601.0,fig|562.102358.peg.2476__CP095125__up,fig|562.102358.peg.2476,CP095125,delete562.102358,325,0
2253,fig:562.47708.peg.3946__CP040390__up,99.385,325,2,0,1,325,101,425,1.75e-169,590.0,fig|562.47708.peg.3946__CP040390__up,fig|562.47708.peg.3946,CP040390,delete562.47708,325,3
2562,fig:562.114833.peg.2568__CP110859__up,100.0,325,0,0,1,325,101,425,8.68e-173,601.0,fig|562.114833.peg.2568__CP110859__up,fig|562.114833.peg.2568,CP110859,delete562.114833,325,0
2481,fig:562.114659.peg.2968__CP024141__up,100.0,325,0,0,1,325,101,425,8.340000000000001e-173,601.0,fig|562.114659.peg.2968__CP024141__up,fig|562.114659.peg.2968,CP024141,delete562.114659,325,0
2261,fig:562.29121.peg.829__CP027550__up,99.385,325,2,0,1,325,101,425,1.6200000000000002e-169,590.0,fig|562.29121.peg.829__CP027550__up,fig|562.29121.peg.829,CP027550,delete562.29121,325,4
2653,fig:562.101985.peg.2862__CP066839__up,99.692,325,1,0,1,325,101,425,3.88e-171,595.0,fig|562.101985.peg.2862__CP066839__up,fig|562.101985.peg.2862,CP066839,delete562.101985,325,7
2366,fig:562.66873.peg.2773__CP061914__up,100.0,325,0,0,1,325,101,425,7.96e-173,601.0,fig|562.66873.peg.2773__CP061914__up,fig|562.66873.peg.2773,CP061914,delete562.66873,325,0
2379,fig:562.96291.peg.2823__CP028738__up,100.0,325,0,0,1,325,101,425,8.080000000000001e-173,601.0,fig|562.96291.peg.2823__CP028738__up,fig|562.96291.peg.2823,CP028738,delete562.96291,325,0
2365,fig:2763104.3.peg.3590__CP065152__up,99.077,325,3,0,1,325,101,425,7.700000000000002e-168,584.0,fig|2763104.3.peg.3590__CP065152__up,fig|2763104.3.peg.3590,CP065152,delete2763104.3,325,35
2661,fig:562.28408.peg.1309__CP026347__up,100.0,325,0,0,1,325,101,425,8.83e-173,601.0,fig|562.28408.peg.1309__CP026347__up,fig|562.28408.peg.1309,CP026347,delete562.28408,325,0
2373,fig:562.70743.peg.1501__CP069528__up,99.385,325,2,0,1,325,101,425,1.68e-169,590.0,fig|562.70743.peg.1501__CP069528__up,fig|562.70743.peg.1501,CP069528,delete562.70743,325,4
2637,fig:562.67700.peg.2465__LR882052__up,100.0,325,0,0,1,325,101,425,8.32e-173,601.0,fig|562.67700.peg.2465__LR882052__up,fig|562.67700.peg.2465,LR882052,delete562.67700,325,0
2396,fig:562.114632.peg.1961__CP024889__up,100.0,325,0,0,1,325,101,425,8e-173,601.0,fig|562.114632.peg.1961__CP024889__up,fig|562.114632.peg.1961,CP024889,delete562.114632,325,0
2373,fig:83334.493.peg.2203__CP062755__up,99.077,325,3,0,1,325,101,425,7.999999999999999e-168,584.0,fig|83334.493.peg.2203__CP062755__up,fig|83334.493.peg.2203,CP062755,delete83334.493,325,1
2465,fig:562.74541.peg.2599__JAGFYB010000001__up,100.0,325,0,0,1,325,101,425,8.200000000000001e-173,601.0,fig|562.74541.peg.2599__JAGFYB010000001__up,fig|562.74541.peg.2599,JAGFYB010000001,delete562.74541,325,0
2289,fig:562.76478.peg.1556__CP076693__up,99.692,325,1,0,1,325,101,425,3.59e-171,595.0,fig|562.76478.peg.1556__CP076693__up,fig|562.76478.peg.1556,CP076693,delete562.76478,325,2
2643,fig:562.73338.peg.2530__CP066366__up,100.0,325,0,0,1,325,101,425,8.32e-173,601.0,fig|562.73338.peg.2530__CP066366__up,fig|562.73338.peg.2530,CP066366,delete562.73338,325,0
2352,fig:562.96296.peg.2239__CP028742__up,99.692,325,1,0,1,325,101,425,3.52e-171,595.0,fig|562.96296.peg.2239__CP028742__up,fig|562.96296.peg.2239,CP028742,delete562.96296,325,2
2396,fig:562.71837.peg.2614__CP070920__up,100.0,325,0,0,1,325,101,425,8.13e-173,601.0,fig|562.71837.peg.2614__CP070920__up,fig|562.71837.peg.2614,CP070920,delete562.71837,325,0
2464,fig:562.102139.peg.2582__CP086526__up,100.0,325,0,0,1,325,101,425,8.14e-173,601.0,fig|562.102139.peg.2582__CP086526__up,fig|562.102139.peg.2582,CP086526,delete562.102139,325,0
2615,fig:562.59453.peg.2740__CP051222__up,99.692,325,1,0,1,325,101,425,3.82e-171,595.0,fig|562.59453.peg.2740__CP051222__up,fig|562.59453.peg.2740,CP051222,delete562.59453,325,7
2388,fig:562.66874.peg.2805__CP062160__up,99.077,325,3,0,1,325,101,425,8.02e-168,584.0,fig|562.66874.peg.2805__CP062160__up,fig|562.66874.peg.2805,CP062160,delete562.66874,325,1
2587,fig:562.74546.peg.1212__CP072054__up,100.0,325,0,0,1,325,101,425,8.630000000000001e-173,601.0,fig|562.74546.peg.1212__CP072054__up,fig|562.74546.peg.1212,CP072054,delete562.74546,325,0
2374,fig:83334.494.peg.3175__CP062752__up,99.077,325,3,0,1,325,101,425,7.999999999999999e-168,584.0,fig|83334.494.peg.3175__CP062752__up,fig|83334.494.peg.3175,CP062752,delete83334.494,325,1
2464,fig:562.114635.peg.2624__CP024801__up,100.0,325,0,0,1,325,101,425,8.190000000000001e-173,601.0,fig|562.114635.peg.2624__CP024801__up,fig|562.114635.peg.2624,CP024801,delete562.114635,325,0
2616,fig:562.70744.peg.3044__CP069542__up,100.0,325,0,0,1,325,101,425,8.299999999999999e-173,601.0,fig|562.70744.peg.3044__CP069542__up,fig|562.70744.peg.3044,CP069542,delete562.70744,325,0
2625,fig:562.11317.peg.2903__CP016182__up,100.0,325,0,0,1,325,101,425,8.24e-173,601.0,fig|562.11317.peg.2903__CP016182__up,fig|562.11317.peg.2903,CP016182,delete562.11317,325,0
2256,fig:562.22307.peg.743__CP023960__up,99.077,325,3,0,1,325,101,425,8.149999999999999e-168,584.0,fig|562.22307.peg.743__CP023960__up,fig|562.22307.peg.743,CP023960,delete562.22307,325,10
2370,fig:386585.154.peg.1907__BA000007__up,99.077,325,3,0,1,325,101,425,7.99e-168,584.0,fig|386585.154.peg.1907__BA000007__up,fig|386585.154.peg.1907,BA000007,delete386585.154,325,1
2680,fig:562.96092.peg.2522__CP092449__up,100.0,325,0,0,1,325,101,425,8.24e-173,601.0,fig|562.96092.peg.2522__CP092449__up,fig|562.96092.peg.2522,CP092449,delete562.96092,325,0
2454,fig:562.28406.peg.2633__CP026473__up,100.0,325,0,0,1,325,101,425,8.200000000000001e-173,601.0,fig|562.28406.peg.2633__CP026473__up,fig|562.28406.peg.2633,CP026473,delete562.28406,325,0
2374,fig:83334.469.peg.3069__CP062702__up,99.077,325,3,0,1,325,101,425,7.999999999999999e-168,584.0,fig|83334.469.peg.3069__CP062702__up,fig|83334.469.peg.3069,CP062702,delete83334.469,325,1
2289,fig:562.86690.peg.2687__CP085619__up,99.385,325,2,0,1,325,101,425,1.66e-169,590.0,fig|562.86690.peg.2687__CP085619__up,fig|562.86690.peg.2687,CP085619,delete562.86690,325,12
2324,fig:562.70786.peg.3554__CP070124__up,99.385,325,2,0,1,325,101,425,1.65e-169,590.0,fig|562.70786.peg.3554__CP070124__up,fig|562.70786.peg.3554,CP070124,delete562.70786,325,4
2573,fig:562.45839.peg.2563__CP038180__up,100.0,325,0,0,1,325,101,425,8.1e-173,601.0,fig|562.45839.peg.2563__CP038180__up,fig|562.45839.peg.2563,CP038180,delete562.45839,325,0
2348,fig:562.30432.peg.1698__CP028432__up,100.0,325,0,0,1,325,101,425,8.080000000000001e-173,601.0,fig|562.30432.peg.1698__CP028432__up,fig|562.30432.peg.1698,CP028432,delete562.30432,325,0
2634,fig:562.22331.peg.3099__CP024256__up,100.0,325,0,0,1,325,101,425,8.46e-173,601.0,fig|562.22331.peg.3099__CP024256__up,fig|562.22331.peg.3099,CP024256,delete562.22331,325,0
2372,fig:562.104233.peg.3743__CP049845__up,100.0,325,0,0,1,325,101,425,8.18e-173,601.0,fig|562.104233.peg.3743__CP049845__up,fig|562.104233.peg.3743,CP049845,delete562.104233,325,0
2409,fig:1055533.4.peg.2064__CP028116__up,100.0,325,0,0,1,325,101,425,8.32e-173,601.0,fig|1055533.4.peg.2064__CP028116__up,fig|1055533.4.peg.2064,CP028116,delete1055533.4,325,0
2418,fig:562.112500.peg.792__AP026937__up,100.0,325,0,0,1,325,101,425,8.040000000000001e-173,601.0,fig|562.112500.peg.792__AP026937__up,fig|562.112500.peg.792,AP026937,delete562.112500,325,0
2335,fig:562.102792.peg.2816__CP095271__up,99.385,325,2,0,1,325,101,425,1.66e-169,590.0,fig|562.102792.peg.2816__CP095271__up,fig|562.102792.peg.2816,CP095271,delete562.102792,325,4
2382,fig:562.70772.peg.1678__CP070071__up,99.385,325,2,0,1,325,101,425,1.71e-169,590.0,fig|562.70772.peg.1678__CP070071__up,fig|562.70772.peg.1678,CP070071,delete562.70772,325,3
2382,fig:83334.200.peg.3056__CP017438__up,99.077,325,3,0,1,325,101,425,8.01e-168,584.0,fig|83334.200.peg.3056__CP017438__up,fig|83334.200.peg.3056,CP017438,delete83334.200,325,1
2707,fig:562.63739.peg.2573__CP059288__up,100.0,325,0,0,1,325,101,425,8.25e-173,601.0,fig|562.63739.peg.2573__CP059288__up,fig|562.63739.peg.2573,CP059288,delete562.63739,325,0
2663,fig:562.28401.peg.1307__CP026345__up,100.0,325,0,0,1,325,101,425,8.83e-173,601.0,fig|562.28401.peg.1307__CP026345__up,fig|562.28401.peg.1307,CP026345,delete562.28401,325,0
2355,fig:562.104039.peg.4863__CP069621__up,99.692,325,1,0,1,325,101,425,3.52e-171,595.0,fig|562.104039.peg.4863__CP069621__up,fig|562.104039.peg.4863,CP069621,delete562.104039,325,2
2679,fig:562.96095.peg.2517__CP092452__up,100.0,325,0,0,1,325,101,425,8.24e-173,601.0,fig|562.96095.peg.2517__CP092452__up,fig|562.96095.peg.2517,CP092452,delete562.96095,325,0
2278,fig:562.74548.peg.937__CP067235__up,99.077,325,3,0,1,325,101,425,7.86e-168,584.0,fig|562.74548.peg.937__CP067235__up,fig|562.74548.peg.937,CP067235,delete562.74548,325,6
2588,fig:562.70775.peg.3449__CP070103__up,100.0,325,0,0,1,325,101,425,8.210000000000001e-173,601.0,fig|562.70775.peg.3449__CP070103__up,fig|562.70775.peg.3449,CP070103,delete562.70775,325,0
2630,fig:562.50716.peg.1488__CP042298__up,99.077,325,3,0,1,325,101,425,8.48e-168,584.0,fig|562.50716.peg.1488__CP042298__up,fig|562.50716.peg.1488,CP042298,delete562.50716,325,5
2423,fig:996639.4.peg.404__CP060946__up,100.0,325,0,0,1,325,101,425,7.940000000000001e-173,601.0,fig|996639.4.peg.404__CP060946__up,fig|996639.4.peg.404,CP060946,delete996639.4,325,0
2595,fig:562.71839.peg.2523__CP070914__up,99.692,325,1,0,1,325,101,425,3.8899999999999997e-171,595.0,fig|562.71839.peg.2523__CP070914__up,fig|562.71839.peg.2523,CP070914,delete562.71839,325,7
2292,fig:562.30435.peg.1138__CP030337__up,99.692,325,1,0,1,325,101,425,3.56e-171,595.0,fig|562.30435.peg.1138__CP030337__up,fig|562.30435.peg.1138,CP030337,delete562.30435,325,2
2461,fig:562.102137.peg.2581__CP086532__up,100.0,325,0,0,1,325,101,425,8.14e-173,601.0,fig|562.102137.peg.2581__CP086532__up,fig|562.102137.peg.2581,CP086532,delete562.102137,325,0
2297,fig:562.76476.peg.1483__CP076697__up,99.692,325,1,0,1,325,101,425,3.56e-171,595.0,fig|562.76476.peg.1483__CP076697__up,fig|562.76476.peg.1483,CP076697,delete562.76476,325,2
2227,fig:562.70781.peg.366__CP070157__up,99.385,325,2,0,1,325,101,425,1.7300000000000002e-169,590.0,fig|562.70781.peg.366__CP070157__up,fig|562.70781.peg.366,CP070157,delete562.70781,325,3
2437,fig:562.96298.peg.2197__CP028744__up,100.0,325,0,0,1,325,101,425,7.99e-173,601.0,fig|562.96298.peg.2197__CP028744__up,fig|562.96298.peg.2197,CP028744,delete562.96298,325,0
2376,fig:83334.290.peg.1987__CP035366__up,99.077,325,3,0,1,325,101,425,8.029999999999999e-168,584.0,fig|83334.290.peg.1987__CP035366__up,fig|83334.290.peg.1987,CP035366,delete83334.290,325,1
2621,fig:2810404.4.peg.917__CP069646__up,99.692,325,1,0,1,325,101,425,3.88e-171,595.0,fig|2810404.4.peg.917__CP069646__up,fig|2810404.4.peg.917,CP069646,delete2810404.4,325,7
2371,fig:591946.44.peg.2107__CP082771__up,99.692,325,1,0,1,325,101,425,3.5e-171,595.0,fig|591946.44.peg.2107__CP082771__up,fig|591946.44.peg.2107,CP082771,delete591946.44,325,2
2312,fig:562.17274.peg.603__CP007275__up,99.385,325,2,0,1,325,101,425,1.65e-169,590.0,fig|562.17274.peg.603__CP007275__up,fig|562.17274.peg.603,CP007275,delete562.17274,325,4
2312,fig:941322.177.peg.2943__CP103557__up,99.692,325,1,0,1,325,101,425,3.61e-171,595.0,fig|941322.177.peg.2943__CP103557__up,fig|941322.177.peg.2943,CP103557,delete941322.177,325,2
2360,fig:562.115117.peg.2662__CP097726__up,99.077,325,3,0,1,325,101,425,7.98e-168,584.0,fig|562.115117.peg.2662__CP097726__up,fig|562.115117.peg.2662,CP097726,delete562.115117,325,8
