,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2738,fig:155864.42.peg.4272__CP008957__up,99.697,330,1,0,1,330,101,430,6.25e-174,604.0,fig|155864.42.peg.4272__CP008957__up,fig|155864.42.peg.4272,CP008957,delete155864.42,330,2.0
2857,fig:562.96032.peg.735__CP043284__up,100.0,330,0,0,1,330,101,430,1.39e-175,610.0,fig|562.96032.peg.735__CP043284__up,fig|562.96032.peg.735,CP043284,delete562.96032,330,0.0
2716,fig:562.50548.peg.693__CP041919__up,100.0,330,0,0,1,330,101,430,1.37e-175,610.0,fig|562.50548.peg.693__CP041919__up,fig|562.50548.peg.693,CP041919,delete562.50548,330,0.0
2729,fig:562.80701.peg.729__CP080246__up,98.182,330,6,0,1,330,101,430,1.3e-165,577.0,fig|562.80701.peg.729__CP080246__up,fig|562.80701.peg.729,CP080246,delete562.80701,330,4.0
2602,fig:562.109775.peg.720__CP103521__up,100.0,330,0,0,1,330,101,430,1.35e-175,610.0,fig|562.109775.peg.720__CP103521__up,fig|562.109775.peg.720,CP103521,delete562.109775,330,0.0
2967,fig:562.102360.peg.766__CP095155__up,100.0,330,0,0,1,330,101,430,1.41e-175,610.0,fig|562.102360.peg.766__CP095155__up,fig|562.102360.peg.766,CP095155,delete562.102360,330,0.0
2733,fig:562.60320.peg.936__CP053080__up,98.485,330,4,1,1,330,102,430,1.01e-166,580.0,fig|562.60320.peg.936__CP053080__up,fig|562.60320.peg.936,CP053080,delete562.60320,330,22.0
3054,fig:562.108468.peg.712__CP075722__up,100.0,330,0,0,1,330,101,430,1.41e-175,610.0,fig|562.108468.peg.712__CP075722__up,fig|562.108468.peg.712,CP075722,delete562.108468,330,0.0
2639,fig:941322.171.peg.787__CP103562__up,98.788,330,4,0,1,330,101,430,6.13e-169,588.0,fig|941322.171.peg.787__CP103562__up,fig|941322.171.peg.787,CP103562,delete941322.171,330,1.0
2838,fig:562.114661.peg.4000__CP024147__up,100.0,330,0,0,1,330,101,430,1.34e-175,610.0,fig|562.114661.peg.4000__CP024147__up,fig|562.114661.peg.4000,CP024147,delete562.114661,330,0.0
2728,fig:562.70522.peg.730__CP068816__up,98.788,330,4,0,1,330,101,430,6.010000000000001e-169,588.0,fig|562.70522.peg.730__CP068816__up,fig|562.70522.peg.730,CP068816,delete562.70522,330,1.0
3041,fig:562.115111.peg.699__CP044443__up,100.0,330,0,0,1,330,101,430,1.39e-175,610.0,fig|562.115111.peg.699__CP044443__up,fig|562.115111.peg.699,CP044443,delete562.115111,330,0.0
3077,fig:562.94308.peg.3187__CP091065__up,100.0,330,0,0,1,330,101,430,1.49e-175,610.0,fig|562.94308.peg.3187__CP091065__up,fig|562.94308.peg.3187,CP091065,delete562.94308,330,0.0
2635,fig:562.29126.peg.4145__CP027579__up,98.485,330,5,0,1,330,101,430,2.9e-167,582.0,fig|562.29126.peg.4145__CP027579__up,fig|562.29126.peg.4145,CP027579,delete562.29126,330,32.0
2561,fig:562.90909.peg.714__OU701449__up,100.0,330,0,0,1,330,101,430,1.35e-175,610.0,fig|562.90909.peg.714__OU701449__up,fig|562.90909.peg.714,OU701449,delete562.90909,330,0.0
3094,fig:562.114834.peg.584__CP111004__up,100.0,330,0,0,1,330,101,430,1.49e-175,610.0,fig|562.114834.peg.584__CP111004__up,fig|562.114834.peg.584,CP111004,delete562.114834,330,0.0
2743,fig:83334.639.peg.780__CP104309__up,99.697,330,1,0,1,330,101,430,6.24e-174,604.0,fig|83334.639.peg.780__CP104309__up,fig|83334.639.peg.780,CP104309,delete83334.639,330,2.0
2708,fig:585396.4.peg.3983__NC_013364__up,100.0,330,0,0,1,330,101,430,1.37e-175,610.0,fig|585396.4.peg.3983__NC_013364__up,fig|585396.4.peg.3983,NC_013364,delete585396.4,330,0.0
2615,fig:562.58145.peg.748__CP048337__up,98.485,330,5,0,1,330,101,430,2.92e-167,582.0,fig|562.58145.peg.748__CP048337__up,fig|562.58145.peg.748,CP048337,delete562.58145,330,5.0
2718,fig:562.19575.peg.1237__CP022393__up,100.0,330,0,0,1,330,101,430,1.36e-175,610.0,fig|562.19575.peg.1237__CP022393__up,fig|562.19575.peg.1237,CP022393,delete562.19575,330,0.0
2758,fig:562.115116.peg.713__CP097721__up,100.0,330,0,0,1,330,101,430,1.36e-175,610.0,fig|562.115116.peg.713__CP097721__up,fig|562.115116.peg.713,CP097721,delete562.115116,330,0.0
3051,fig:469008.15.peg.2931__CP001509__up,100.0,330,0,0,1,330,101,430,1.37e-175,610.0,fig|469008.15.peg.2931__CP001509__up,fig|469008.15.peg.2931,CP001509,delete469008.15,330,0.0
2620,fig:941322.182.peg.720__CP103710__up,98.788,330,4,0,1,330,101,430,6.02e-169,588.0,fig|941322.182.peg.720__CP103710__up,fig|941322.182.peg.720,CP103710,delete941322.182,330,1.0
2567,fig:562.70525.peg.784__CP068801__up,99.697,330,1,0,1,330,101,430,6.3199999999999995e-174,604.0,fig|562.70525.peg.784__CP068801__up,fig|562.70525.peg.784,CP068801,delete562.70525,330,3.0
3011,fig:562.107285.peg.692__CP100525__up,100.0,330,0,0,1,330,101,430,1.39e-175,610.0,fig|562.107285.peg.692__CP100525__up,fig|562.107285.peg.692,CP100525,delete562.107285,330,0.0
2834,fig:562.7943.peg.2822__CP013112__up,100.0,330,0,0,1,330,101,430,1.39e-175,610.0,fig|562.7943.peg.2822__CP013112__up,fig|562.7943.peg.2822,CP013112,delete562.7943,330,0.0
2551,fig:562.63790.peg.735__CP059840__up,98.485,330,5,0,1,330,101,430,2.75e-167,582.0,fig|562.63790.peg.735__CP059840__up,fig|562.63790.peg.735,CP059840,delete562.63790,330,19.0
2723,fig:1248823.7.peg.3972__CP007136__up,100.0,330,0,0,1,330,101,430,1.33e-175,610.0,fig|1248823.7.peg.3972__CP007136__up,fig|1248823.7.peg.3972,CP007136,delete1248823.7,330,0.0
2462,fig:574521.7.peg.3380__NC_011601__up,98.473,262,4,0,69,330,1,262,3.7e-131,462.0,fig|574521.7.peg.3380__NC_011601__up,fig|574521.7.peg.3380,NC_011601,delete574521.7,330,69.0
2721,fig:562.70728.peg.4355__CP069451__up,98.788,330,4,0,1,330,101,430,5.98e-169,588.0,fig|562.70728.peg.4355__CP069451__up,fig|562.70728.peg.4355,CP069451,delete562.70728,330,1.0
3047,fig:562.58142.peg.721__CP048371__up,100.0,330,0,0,1,330,101,430,1.41e-175,610.0,fig|562.58142.peg.721__CP048371__up,fig|562.58142.peg.721,CP048371,delete562.58142,330,0.0
2561,fig:562.58370.peg.4911__CP049197__up,100.0,330,0,0,1,330,101,430,1.36e-175,610.0,fig|562.58370.peg.4911__CP049197__up,fig|562.58370.peg.4911,CP049197,delete562.58370,330,0.0
3105,fig:2605620.3.peg.2413__CP043217__up,100.0,330,0,0,1,330,101,430,1.42e-175,610.0,fig|2605620.3.peg.2413__CP043217__up,fig|2605620.3.peg.2413,CP043217,delete2605620.3,330,0.0
3046,fig:562.102358.peg.715__CP095125__up,100.0,330,0,0,1,330,101,430,1.4e-175,610.0,fig|562.102358.peg.715__CP095125__up,fig|562.102358.peg.715,CP095125,delete562.102358,330,0.0
2589,fig:562.47708.peg.791__CP040390__up,99.697,330,1,0,1,330,101,430,6.34e-174,604.0,fig|562.47708.peg.791__CP040390__up,fig|562.47708.peg.791,CP040390,delete562.47708,330,3.0
2982,fig:562.114833.peg.709__CP110859__up,100.0,330,0,0,1,330,101,430,1.47e-175,610.0,fig|562.114833.peg.709__CP110859__up,fig|562.114833.peg.709,CP110859,delete562.114833,330,0.0
2870,fig:562.114659.peg.794__CP024141__up,100.0,330,0,0,1,330,101,430,1.41e-175,610.0,fig|562.114659.peg.794__CP024141__up,fig|562.114659.peg.794,CP024141,delete562.114659,330,0.0
2590,fig:562.29121.peg.2728__CP027550__up,98.485,330,5,0,1,330,101,430,2.76e-167,582.0,fig|562.29121.peg.2728__CP027550__up,fig|562.29121.peg.2728,CP027550,delete562.29121,330,31.0
3070,fig:562.101985.peg.997__CP066839__up,100.0,330,0,0,1,330,101,430,1.41e-175,610.0,fig|562.101985.peg.997__CP066839__up,fig|562.101985.peg.997,CP066839,delete562.101985,330,0.0
2722,fig:562.66873.peg.736__CP061914__up,100.0,330,0,0,1,330,101,430,1.34e-175,610.0,fig|562.66873.peg.736__CP061914__up,fig|562.66873.peg.736,CP061914,delete562.66873,330,0.0
2739,fig:562.96291.peg.793__CP028738__up,100.0,330,0,0,1,330,101,430,1.36e-175,610.0,fig|562.96291.peg.793__CP028738__up,fig|562.96291.peg.793,CP028738,delete562.96291,330,0.0
2720,fig:2763104.3.peg.620__CP065152__up,98.788,330,4,0,1,330,101,430,6.05e-169,588.0,fig|2763104.3.peg.620__CP065152__up,fig|2763104.3.peg.620,CP065152,delete2763104.3,330,1.0
3102,fig:562.28408.peg.3117__CP026347__up,100.0,330,0,0,1,330,101,430,1.49e-175,610.0,fig|562.28408.peg.3117__CP026347__up,fig|562.28408.peg.3117,CP026347,delete562.28408,330,0.0
2730,fig:562.70743.peg.5080__CP069528__up,98.788,330,4,0,1,330,101,430,6.15e-169,588.0,fig|562.70743.peg.5080__CP069528__up,fig|562.70743.peg.5080,CP069528,delete562.70743,330,1.0
3065,fig:562.67700.peg.705__LR882052__up,100.0,330,0,0,1,330,101,430,1.41e-175,610.0,fig|562.67700.peg.705__LR882052__up,fig|562.67700.peg.705,LR882052,delete562.67700,330,0.0
2754,fig:562.114632.peg.117__CP024889__up,100.0,330,0,0,1,330,101,430,1.35e-175,610.0,fig|562.114632.peg.117__CP024889__up,fig|562.114632.peg.117,CP024889,delete562.114632,330,0.0
2741,fig:83334.493.peg.828__CP062755__up,99.697,330,1,0,1,330,101,430,6.24e-174,604.0,fig|83334.493.peg.828__CP062755__up,fig|83334.493.peg.828,CP062755,delete83334.493,330,2.0
2836,fig:562.74541.peg.777__JAGFYB010000001__up,100.0,330,0,0,1,330,101,430,1.39e-175,610.0,fig|562.74541.peg.777__JAGFYB010000001__up,fig|562.74541.peg.777,JAGFYB010000001,delete562.74541,330,0.0
2621,fig:562.76478.peg.3531__CP076693__up,98.788,330,4,0,1,330,101,430,6.11e-169,588.0,fig|562.76478.peg.3531__CP076693__up,fig|562.76478.peg.3531,CP076693,delete562.76478,330,1.0
3074,fig:562.73338.peg.707__CP066366__up,100.0,330,0,0,1,330,101,430,1.4e-175,610.0,fig|562.73338.peg.707__CP066366__up,fig|562.73338.peg.707,CP066366,delete562.73338,330,0.0
2720,fig:562.96296.peg.4231__CP028742__up,98.788,330,4,0,1,330,101,430,5.99e-169,588.0,fig|562.96296.peg.4231__CP028742__up,fig|562.96296.peg.4231,CP028742,delete562.96296,330,1.0
2754,fig:562.71837.peg.696__CP070920__up,100.0,330,0,0,1,330,101,430,1.37e-175,610.0,fig|562.71837.peg.696__CP070920__up,fig|562.71837.peg.696,CP070920,delete562.71837,330,0.0
2838,fig:562.102139.peg.763__CP086526__up,100.0,330,0,0,1,330,101,430,1.38e-175,610.0,fig|562.102139.peg.763__CP086526__up,fig|562.102139.peg.763,CP086526,delete562.102139,330,0.0
3044,fig:562.59453.peg.817__CP051222__up,100.0,330,0,0,1,330,101,430,1.39e-175,610.0,fig|562.59453.peg.817__CP051222__up,fig|562.59453.peg.817,CP051222,delete562.59453,330,0.0
2758,fig:562.66874.peg.5154__CP062160__up,99.697,330,1,0,1,330,101,430,6.26e-174,604.0,fig|562.66874.peg.5154__CP062160__up,fig|562.66874.peg.5154,CP062160,delete562.66874,330,2.0
3012,fig:562.74546.peg.3577__CP072054__up,100.0,330,0,0,1,330,101,430,1.46e-175,610.0,fig|562.74546.peg.3577__CP072054__up,fig|562.74546.peg.3577,CP072054,delete562.74546,330,0.0
2742,fig:83334.494.peg.748__CP062752__up,99.697,330,1,0,1,330,101,430,6.24e-174,604.0,fig|83334.494.peg.748__CP062752__up,fig|83334.494.peg.748,CP062752,delete83334.494,330,2.0
2835,fig:562.114635.peg.801__CP024801__up,100.0,330,0,0,1,330,101,430,1.38e-175,610.0,fig|562.114635.peg.801__CP024801__up,fig|562.114635.peg.801,CP024801,delete562.114635,330,0.0
3046,fig:562.70744.peg.1137__CP069542__up,99.697,330,1,0,1,330,101,430,6.52e-174,604.0,fig|562.70744.peg.1137__CP069542__up,fig|562.70744.peg.1137,CP069542,delete562.70744,330,3.0
3057,fig:562.11317.peg.1086__CP016182__up,100.0,330,0,0,1,330,101,430,1.39e-175,610.0,fig|562.11317.peg.1086__CP016182__up,fig|562.11317.peg.1086,CP016182,delete562.11317,330,0.0
2584,fig:562.22307.peg.4382__CP023960__up,100.0,330,0,0,1,330,101,430,1.37e-175,610.0,fig|562.22307.peg.4382__CP023960__up,fig|562.22307.peg.4382,CP023960,delete562.22307,330,0.0
2735,fig:386585.154.peg.4082__BA000007__up,99.697,330,1,0,1,330,101,430,6.23e-174,604.0,fig|386585.154.peg.4082__BA000007__up,fig|386585.154.peg.4082,BA000007,delete386585.154,330,2.0
3108,fig:562.96092.peg.736__CP092449__up,100.0,330,0,0,1,330,101,430,1.39e-175,610.0,fig|562.96092.peg.736__CP092449__up,fig|562.96092.peg.736,CP092449,delete562.96092,330,0.0
2816,fig:562.28406.peg.776__CP026473__up,100.0,330,0,0,1,330,101,430,1.39e-175,610.0,fig|562.28406.peg.776__CP026473__up,fig|562.28406.peg.776,CP026473,delete562.28406,330,0.0
2743,fig:83334.469.peg.823__CP062702__up,99.697,330,1,0,1,330,101,430,6.24e-174,604.0,fig|83334.469.peg.823__CP062702__up,fig|83334.469.peg.823,CP062702,delete83334.469,330,2.0
2628,fig:562.86690.peg.732__CP085619__up,98.788,330,4,0,1,330,101,430,6.07e-169,588.0,fig|562.86690.peg.732__CP085619__up,fig|562.86690.peg.732,CP085619,delete562.86690,330,1.0
2675,fig:562.70786.peg.1640__CP070124__up,98.788,330,4,0,1,330,101,430,6.04e-169,588.0,fig|562.70786.peg.1640__CP070124__up,fig|562.70786.peg.1640,CP070124,delete562.70786,330,1.0
2986,fig:562.45839.peg.723__CP038180__up,100.0,330,0,0,1,330,101,430,1.37e-175,610.0,fig|562.45839.peg.723__CP038180__up,fig|562.45839.peg.723,CP038180,delete562.45839,330,0.0
2708,fig:562.30432.peg.4048__CP028432__up,100.0,330,0,0,1,330,101,430,1.36e-175,610.0,fig|562.30432.peg.4048__CP028432__up,fig|562.30432.peg.4048,CP028432,delete562.30432,330,0.0
3051,fig:562.22331.peg.148__CP024256__up,100.0,330,0,0,1,330,101,430,1.43e-175,610.0,fig|562.22331.peg.148__CP024256__up,fig|562.22331.peg.148,CP024256,delete562.22331,330,0.0
2730,fig:562.104233.peg.1723__CP049845__up,100.0,330,0,0,1,330,101,430,1.38e-175,610.0,fig|562.104233.peg.1723__CP049845__up,fig|562.104233.peg.1723,CP049845,delete562.104233,330,0.0
2788,fig:1055533.4.peg.4563__CP028116__up,100.0,330,0,0,1,330,101,430,1.41e-175,610.0,fig|1055533.4.peg.4563__CP028116__up,fig|1055533.4.peg.4563,CP028116,delete1055533.4,330,0.0
2775,fig:562.112500.peg.3538__AP026937__up,100.0,330,0,0,1,330,101,430,1.36e-175,610.0,fig|562.112500.peg.3538__AP026937__up,fig|562.112500.peg.3538,AP026937,delete562.112500,330,0.0
2688,fig:562.102792.peg.723__CP095271__up,98.788,330,4,0,1,330,101,430,6.07e-169,588.0,fig|562.102792.peg.723__CP095271__up,fig|562.102792.peg.723,CP095271,delete562.102792,330,1.0
2758,fig:562.70772.peg.4705__CP070071__up,99.697,330,1,0,1,330,101,430,6.22e-174,604.0,fig|562.70772.peg.4705__CP070071__up,fig|562.70772.peg.4705,CP070071,delete562.70772,330,3.0
2749,fig:83334.200.peg.840__CP017438__up,99.697,330,1,0,1,330,101,430,6.25e-174,604.0,fig|83334.200.peg.840__CP017438__up,fig|83334.200.peg.840,CP017438,delete83334.200,330,2.0
3116,fig:562.63739.peg.729__CP059288__up,100.0,330,0,0,1,330,101,430,1.39e-175,610.0,fig|562.63739.peg.729__CP059288__up,fig|562.63739.peg.729,CP059288,delete562.63739,330,0.0
3104,fig:562.28401.peg.3117__CP026345__up,100.0,330,0,0,1,330,101,430,1.49e-175,610.0,fig|562.28401.peg.3117__CP026345__up,fig|562.28401.peg.3117,CP026345,delete562.28401,330,0.0
2711,fig:562.104039.peg.1856__CP069621__up,98.182,330,6,0,1,330,101,430,1.3e-165,577.0,fig|562.104039.peg.1856__CP069621__up,fig|562.104039.peg.1856,CP069621,delete562.104039,330,4.0
3107,fig:562.96095.peg.733__CP092452__up,100.0,330,0,0,1,330,101,430,1.39e-175,610.0,fig|562.96095.peg.733__CP092452__up,fig|562.96095.peg.733,CP092452,delete562.96095,330,0.0
2630,fig:562.74548.peg.2331__CP067235__up,98.485,330,5,0,1,330,101,430,2.87e-167,582.0,fig|562.74548.peg.2331__CP067235__up,fig|562.74548.peg.2331,CP067235,delete562.74548,330,6.0
3016,fig:562.70775.peg.713__CP070103__up,100.0,330,0,0,1,330,101,430,1.39e-175,610.0,fig|562.70775.peg.713__CP070103__up,fig|562.70775.peg.713,CP070103,delete562.70775,330,0.0
3041,fig:562.50716.peg.4116__CP042298__up,99.394,330,2,0,1,330,101,430,3.08e-172,599.0,fig|562.50716.peg.4116__CP042298__up,fig|562.50716.peg.4116,CP042298,delete562.50716,330,20.0
2791,fig:996639.4.peg.2276__CP060946__up,100.0,330,0,0,1,330,101,430,1.34e-175,610.0,fig|996639.4.peg.2276__CP060946__up,fig|996639.4.peg.2276,CP060946,delete996639.4,330,0.0
3038,fig:562.71839.peg.725__CP070914__up,100.0,330,0,0,1,330,101,430,1.41e-175,610.0,fig|562.71839.peg.725__CP070914__up,fig|562.71839.peg.725,CP070914,delete562.71839,330,0.0
2619,fig:562.30435.peg.3068__CP030337__up,98.788,330,4,0,1,330,101,430,6.05e-169,588.0,fig|562.30435.peg.3068__CP030337__up,fig|562.30435.peg.3068,CP030337,delete562.30435,330,1.0
2835,fig:562.102137.peg.764__CP086532__up,100.0,330,0,0,1,330,101,430,1.37e-175,610.0,fig|562.102137.peg.764__CP086532__up,fig|562.102137.peg.764,CP086532,delete562.102137,330,0.0
2629,fig:562.76476.peg.3427__CP076697__up,98.788,330,4,0,1,330,101,430,6.05e-169,588.0,fig|562.76476.peg.3427__CP076697__up,fig|562.76476.peg.3427,CP076697,delete562.76476,330,1.0
2557,fig:562.70781.peg.2383__CP070157__up,98.485,330,5,0,1,330,101,430,2.9400000000000002e-167,582.0,fig|562.70781.peg.2383__CP070157__up,fig|562.70781.peg.2383,CP070157,delete562.70781,330,5.0
2807,fig:562.96298.peg.4138__CP028744__up,100.0,330,0,0,1,330,101,430,1.35e-175,610.0,fig|562.96298.peg.4138__CP028744__up,fig|562.96298.peg.4138,CP028744,delete562.96298,330,0.0
2743,fig:83334.290.peg.4187__CP035366__up,99.697,330,1,0,1,330,101,430,6.26e-174,604.0,fig|83334.290.peg.4187__CP035366__up,fig|83334.290.peg.4187,CP035366,delete83334.290,330,2.0
3050,fig:2810404.4.peg.3827__CP069646__up,100.0,330,0,0,1,330,101,430,1.41e-175,610.0,fig|2810404.4.peg.3827__CP069646__up,fig|2810404.4.peg.3827,CP069646,delete2810404.4,330,0.0
2738,fig:591946.44.peg.3936__CP082771__up,98.788,330,4,0,1,330,101,430,5.95e-169,588.0,fig|591946.44.peg.3936__CP082771__up,fig|591946.44.peg.3936,CP082771,delete591946.44,330,1.0
2663,fig:562.17274.peg.2579__CP007275__up,98.788,330,4,0,1,330,101,430,6.02e-169,588.0,fig|562.17274.peg.2579__CP007275__up,fig|562.17274.peg.2579,CP007275,delete562.17274,330,1.0
2646,fig:941322.177.peg.766__CP103557__up,98.788,330,4,0,1,330,101,430,6.15e-169,588.0,fig|941322.177.peg.766__CP103557__up,fig|941322.177.peg.766,CP103557,delete941322.177,330,1.0
2712,fig:562.115117.peg.723__CP097726__up,100.0,330,0,0,1,330,101,430,1.34e-175,610.0,fig|562.115117.peg.723__CP097726__up,fig|562.115117.peg.723,CP097726,delete562.115117,330,0.0
3049,fig:562.50775.peg.2278__CP043227__up,100.0,330,0,0,1,330,101,430,1.4e-175,610.0,fig|562.50775.peg.2278__CP043227__up,fig|562.50775.peg.2278,CP043227,delete562.50775,330,0.0
