,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2593,fig:562.108466.peg.1126__CP075716__up,99.315,292,1,1,1,291,100,391,1.25e-150,527.0,fig|562.108466.peg.1126__CP075716__up,fig|562.108466.peg.1126,CP075716,delete562.108466,291,13.0
2587,fig:562.28693.peg.1951__CP027221__up,99.656,291,1,0,1,291,101,391,2.68e-152,532.0,fig|562.28693.peg.1951__CP027221__up,fig|562.28693.peg.1951,CP027221,delete562.28693,291,8.0
2710,fig:562.61492.peg.1740__CP054371__up,100.0,291,0,0,1,291,101,391,5.7e-154,538.0,fig|562.61492.peg.1740__CP054371__up,fig|562.61492.peg.1740,CP054371,delete562.61492,291,0.0
2806,fig:562.17620.peg.737__CP021732__up,100.0,291,0,0,1,291,101,391,5.76e-154,538.0,fig|562.17620.peg.737__CP021732__up,fig|562.17620.peg.737,CP021732,delete562.17620,291,0.0
2970,fig:562.114657.peg.3487__CP024134__up,100.0,291,0,0,1,291,101,391,5.93e-154,538.0,fig|562.114657.peg.3487__CP024134__up,fig|562.114657.peg.3487,CP024134,delete562.114657,291,0.0
2747,fig:562.25386.peg.2799__CP025036__up,100.0,291,0,0,1,291,101,391,5.85e-154,538.0,fig|562.25386.peg.2799__CP025036__up,fig|562.25386.peg.2799,CP025036,delete562.25386,291,0.0
2585,fig:562.75630.peg.1982__CP072787__up,99.656,291,1,0,1,291,101,391,2.48e-152,532.0,fig|562.75630.peg.1982__CP072787__up,fig|562.75630.peg.1982,CP072787,delete562.75630,291,1.0
2934,fig:562.55237.peg.1723__CP047594__up,100.0,291,0,0,1,291,101,391,5.99e-154,538.0,fig|562.55237.peg.1723__CP047594__up,fig|562.55237.peg.1723,CP047594,delete562.55237,291,0.0
2887,fig:562.67791.peg.2840__LR882973__up,99.656,291,1,0,1,291,101,391,2.7e-152,532.0,fig|562.67791.peg.2840__LR882973__up,fig|562.67791.peg.2840,LR882973,delete562.67791,291,9.0
2584,fig:562.70726.peg.4508__CP069441__up,99.656,291,1,0,1,291,101,391,2.5e-152,532.0,fig|562.70726.peg.4508__CP069441__up,fig|562.70726.peg.4508,CP069441,delete562.70726,291,1.0
2502,fig:562.70514.peg.1968__CP068823__up,99.656,291,1,0,1,291,101,391,2.56e-152,532.0,fig|562.70514.peg.1968__CP068823__up,fig|562.70514.peg.1968,CP068823,delete562.70514,291,1.0
2585,fig:562.74729.peg.1983__CP072785__up,99.656,291,1,0,1,291,101,391,2.48e-152,532.0,fig|562.74729.peg.1983__CP072785__up,fig|562.74729.peg.1983,CP072785,delete562.74729,291,1.0
2545,fig:941322.178.peg.3068__CP103592__up,99.656,291,1,0,1,291,101,391,2.57e-152,532.0,fig|941322.178.peg.3068__CP103592__up,fig|941322.178.peg.3068,CP103592,delete941322.178,291,1.0
2930,fig:562.79204.peg.2796__CP081711__up,100.0,291,0,0,1,291,101,391,5.93e-154,538.0,fig|562.79204.peg.2796__CP081711__up,fig|562.79204.peg.2796,CP081711,delete562.79204,291,0.0
2668,fig:562.109781.peg.2819__CP103623__up,100.0,291,0,0,1,291,101,391,5.75e-154,538.0,fig|562.109781.peg.2819__CP103623__up,fig|562.109781.peg.2819,CP103623,delete562.109781,291,0.0
2904,fig:2048780.3.peg.3209__CP024257__up,100.0,291,0,0,1,291,101,391,5.9500000000000004e-154,538.0,fig|2048780.3.peg.3209__CP024257__up,fig|2048780.3.peg.3209,CP024257,delete2048780.3,291,0.0
2610,fig:562.29110.peg.3790__CP027342__up,99.656,291,1,0,1,291,101,391,2.66e-152,532.0,fig|562.29110.peg.3790__CP027342__up,fig|562.29110.peg.3790,CP027342,delete562.29110,291,2.0
2608,fig:562.68712.peg.4472__CP066032__up,100.0,291,0,0,1,291,101,391,5.76e-154,538.0,fig|562.68712.peg.4472__CP066032__up,fig|562.68712.peg.4472,CP066032,delete562.68712,291,0.0
2623,fig:155864.42.peg.1650__CP008957__up,100.0,291,0,0,1,291,101,391,5.66e-154,538.0,fig|155864.42.peg.1650__CP008957__up,fig|155864.42.peg.1650,CP008957,delete155864.42,291,0.0
2745,fig:562.96032.peg.2912__CP043284__up,100.0,291,0,0,1,291,101,391,5.8300000000000004e-154,538.0,fig|562.96032.peg.2912__CP043284__up,fig|562.96032.peg.2912,CP043284,delete562.96032,291,0.0
2618,fig:562.50548.peg.2819__CP041919__up,99.656,291,1,0,1,291,101,391,2.68e-152,532.0,fig|562.50548.peg.2819__CP041919__up,fig|562.50548.peg.2819,CP041919,delete562.50548,291,2.0
2621,fig:562.80701.peg.2769__CP080246__up,99.656,291,1,0,1,291,101,391,2.51e-152,532.0,fig|562.80701.peg.2769__CP080246__up,fig|562.80701.peg.2769,CP080246,delete562.80701,291,1.0
2514,fig:562.109775.peg.3092__CP103521__up,99.656,291,1,0,1,291,101,391,2.64e-152,532.0,fig|562.109775.peg.3092__CP103521__up,fig|562.109775.peg.3092,CP103521,delete562.109775,291,1.0
2835,fig:562.102360.peg.2970__CP095155__up,100.0,291,0,0,1,291,101,391,5.8900000000000004e-154,538.0,fig|562.102360.peg.2970__CP095155__up,fig|562.102360.peg.2970,CP095155,delete562.102360,291,0.0
2628,fig:562.60320.peg.3308__CP053080__up,99.656,291,1,0,1,291,101,391,2.5199999999999997e-152,532.0,fig|562.60320.peg.3308__CP053080__up,fig|562.60320.peg.3308,CP053080,delete562.60320,291,1.0
2919,fig:562.108468.peg.2755__CP075722__up,100.0,291,0,0,1,291,101,391,5.9e-154,538.0,fig|562.108468.peg.2755__CP075722__up,fig|562.108468.peg.2755,CP075722,delete562.108468,291,0.0
2545,fig:941322.171.peg.3130__CP103562__up,99.656,291,1,0,1,291,101,391,2.56e-152,532.0,fig|941322.171.peg.3130__CP103562__up,fig|941322.171.peg.3130,CP103562,delete941322.171,291,1.0
2728,fig:562.114661.peg.1956__CP024147__up,98.969,291,2,1,1,291,102,391,2.05e-148,520.0,fig|562.114661.peg.1956__CP024147__up,fig|562.114661.peg.1956,CP024147,delete562.114661,291,36.0
2622,fig:562.70522.peg.2984__CP068816__up,99.656,291,1,0,1,291,101,391,2.51e-152,532.0,fig|562.70522.peg.2984__CP068816__up,fig|562.70522.peg.2984,CP068816,delete562.70522,291,1.0
2907,fig:562.115111.peg.2739__CP044443__up,100.0,291,0,0,1,291,101,391,5.8e-154,538.0,fig|562.115111.peg.2739__CP044443__up,fig|562.115111.peg.2739,CP044443,delete562.115111,291,0.0
2939,fig:562.94308.peg.2617__CP091065__up,100.0,291,0,0,1,291,101,391,6.23e-154,538.0,fig|562.94308.peg.2617__CP091065__up,fig|562.94308.peg.2617,CP091065,delete562.94308,291,0.0
2535,fig:562.29126.peg.1492__CP027579__up,98.625,291,4,0,1,291,101,391,2.62e-147,516.0,fig|562.29126.peg.1492__CP027579__up,fig|562.29126.peg.1492,CP027579,delete562.29126,291,20.0
2480,fig:562.90909.peg.3119__OU701449__up,99.656,291,1,0,1,291,101,391,2.65e-152,532.0,fig|562.90909.peg.3119__OU701449__up,fig|562.90909.peg.3119,OU701449,delete562.90909,291,1.0
2957,fig:562.114834.peg.2673__CP111004__up,100.0,291,0,0,1,291,101,391,6.24e-154,538.0,fig|562.114834.peg.2673__CP111004__up,fig|562.114834.peg.2673,CP111004,delete562.114834,291,0.0
2629,fig:83334.639.peg.3328__CP104309__up,100.0,291,0,0,1,291,101,391,5.6500000000000004e-154,538.0,fig|83334.639.peg.3328__CP104309__up,fig|83334.639.peg.3328,CP104309,delete83334.639,291,0.0
2597,fig:585396.4.peg.1399__NC_013364__up,99.656,291,1,0,1,291,101,391,2.68e-152,532.0,fig|585396.4.peg.1399__NC_013364__up,fig|585396.4.peg.1399,NC_013364,delete585396.4,291,8.0
2531,fig:562.58145.peg.3002__CP048337__up,99.656,291,1,0,1,291,101,391,2.6299999999999997e-152,532.0,fig|562.58145.peg.3002__CP048337__up,fig|562.58145.peg.3002,CP048337,delete562.58145,291,1.0
2612,fig:562.19575.peg.2787__CP022393__up,100.0,291,0,0,1,291,101,391,5.72e-154,538.0,fig|562.19575.peg.2787__CP022393__up,fig|562.19575.peg.2787,CP022393,delete562.19575,291,0.0
2652,fig:562.115116.peg.2791__CP097721__up,99.656,291,1,0,1,291,101,391,2.65e-152,532.0,fig|562.115116.peg.2791__CP097721__up,fig|562.115116.peg.2791,CP097721,delete562.115116,291,2.0
2913,fig:469008.15.peg.1090__CP001509__up,100.0,291,0,0,1,291,101,391,5.76e-154,538.0,fig|469008.15.peg.1090__CP001509__up,fig|469008.15.peg.1090,CP001509,delete469008.15,291,0.0
2526,fig:941322.182.peg.2927__CP103710__up,99.656,291,1,0,1,291,101,391,2.5199999999999997e-152,532.0,fig|941322.182.peg.2927__CP103710__up,fig|941322.182.peg.2927,CP103710,delete941322.182,291,1.0
2487,fig:562.70525.peg.3214__CP068801__up,99.656,291,1,0,1,291,101,391,2.66e-152,532.0,fig|562.70525.peg.3214__CP068801__up,fig|562.70525.peg.3214,CP068801,delete562.70525,291,1.0
2883,fig:562.107285.peg.2742__CP100525__up,100.0,291,0,0,1,291,101,391,5.8300000000000004e-154,538.0,fig|562.107285.peg.2742__CP100525__up,fig|562.107285.peg.2742,CP100525,delete562.107285,291,0.0
2723,fig:562.7943.peg.703__CP013112__up,100.0,291,0,0,1,291,101,391,5.81e-154,538.0,fig|562.7943.peg.703__CP013112__up,fig|562.7943.peg.703,CP013112,delete562.7943,291,0.0
2466,fig:562.63790.peg.3017__CP059840__up,99.656,291,1,0,1,291,101,391,2.47e-152,532.0,fig|562.63790.peg.3017__CP059840__up,fig|562.63790.peg.3017,CP059840,delete562.63790,291,1.0
2614,fig:1248823.7.peg.1365__CP007136__up,99.313,291,2,0,1,291,101,391,1.22e-150,527.0,fig|1248823.7.peg.1365__CP007136__up,fig|1248823.7.peg.1365,CP007136,delete1248823.7,291,7.0
2380,fig:574521.7.peg.1185__NC_011601__up,100.0,31,0,0,261,291,1,31,1.79e-09,58.4,fig|574521.7.peg.1185__NC_011601__up,fig|574521.7.peg.1185,NC_011601,delete574521.7,291,35.0
2612,fig:562.70728.peg.2095__CP069451__up,99.656,291,1,0,1,291,101,391,2.5e-152,532.0,fig|562.70728.peg.2095__CP069451__up,fig|562.70728.peg.2095,CP069451,delete562.70728,291,1.0
2915,fig:562.58142.peg.2874__CP048371__up,100.0,291,0,0,1,291,101,391,5.88e-154,538.0,fig|562.58142.peg.2874__CP048371__up,fig|562.58142.peg.2874,CP048371,delete562.58142,291,0.0
2475,fig:562.58370.peg.2195__CP049197__up,99.656,291,1,0,1,291,101,391,2.66e-152,532.0,fig|562.58370.peg.2195__CP049197__up,fig|562.58370.peg.2195,CP049197,delete562.58370,291,1.0
2968,fig:2605620.3.peg.5132__CP043217__up,100.0,291,0,0,1,291,101,391,5.93e-154,538.0,fig|2605620.3.peg.5132__CP043217__up,fig|2605620.3.peg.5132,CP043217,delete2605620.3,291,0.0
2912,fig:562.102358.peg.2738__CP095125__up,100.0,291,0,0,1,291,101,391,5.84e-154,538.0,fig|562.102358.peg.2738__CP095125__up,fig|562.102358.peg.2738,CP095125,delete562.102358,291,0.0
2506,fig:562.47708.peg.2758__CP040390__up,99.656,291,1,0,1,291,101,391,2.67e-152,532.0,fig|562.47708.peg.2758__CP040390__up,fig|562.47708.peg.2758,CP040390,delete562.47708,291,1.0
2857,fig:562.114833.peg.2838__CP110859__up,100.0,291,0,0,1,291,101,391,6.13e-154,538.0,fig|562.114833.peg.2838__CP110859__up,fig|562.114833.peg.2838,CP110859,delete562.114833,291,0.0
2750,fig:562.114659.peg.3175__CP024141__up,100.0,291,0,0,1,291,101,391,5.8900000000000004e-154,538.0,fig|562.114659.peg.3175__CP024141__up,fig|562.114659.peg.3175,CP024141,delete562.114659,291,0.0
2501,fig:562.29121.peg.593__CP027550__up,99.656,291,1,0,1,291,101,391,2.48e-152,532.0,fig|562.29121.peg.593__CP027550__up,fig|562.29121.peg.593,CP027550,delete562.29121,291,1.0
2936,fig:562.101985.peg.3067__CP066839__up,100.0,291,0,0,1,291,101,391,5.8900000000000004e-154,538.0,fig|562.101985.peg.3067__CP066839__up,fig|562.101985.peg.3067,CP066839,delete562.101985,291,0.0
2619,fig:562.66873.peg.2978__CP061914__up,100.0,291,0,0,1,291,101,391,5.66e-154,538.0,fig|562.66873.peg.2978__CP061914__up,fig|562.66873.peg.2978,CP061914,delete562.66873,291,0.0
2636,fig:562.96291.peg.3032__CP028738__up,100.0,291,0,0,1,291,101,391,5.74e-154,538.0,fig|562.96291.peg.3032__CP028738__up,fig|562.96291.peg.3032,CP028738,delete562.96291,291,0.0
2613,fig:2763104.3.peg.3317__CP065152__up,99.656,291,1,0,1,291,101,391,2.53e-152,532.0,fig|2763104.3.peg.3317__CP065152__up,fig|2763104.3.peg.3317,CP065152,delete2763104.3,291,1.0
2963,fig:562.28408.peg.1088__CP026347__up,100.0,291,0,0,1,291,101,391,6.24e-154,538.0,fig|562.28408.peg.1088__CP026347__up,fig|562.28408.peg.1088,CP026347,delete562.28408,291,0.0
2628,fig:562.70743.peg.2234__CP069528__up,99.656,291,1,0,1,291,101,391,2.57e-152,532.0,fig|562.70743.peg.2234__CP069528__up,fig|562.70743.peg.2234,CP069528,delete562.70743,291,1.0
2927,fig:562.67700.peg.2668__LR882052__up,100.0,291,0,0,1,291,101,391,5.88e-154,538.0,fig|562.67700.peg.2668__LR882052__up,fig|562.67700.peg.2668,LR882052,delete562.67700,291,0.0
2648,fig:562.114632.peg.2172__CP024889__up,99.656,291,1,0,1,291,101,391,2.65e-152,532.0,fig|562.114632.peg.2172__CP024889__up,fig|562.114632.peg.2172,CP024889,delete562.114632,291,2.0
2627,fig:83334.493.peg.3595__CP062755__up,100.0,291,0,0,1,291,101,391,5.6500000000000004e-154,538.0,fig|83334.493.peg.3595__CP062755__up,fig|83334.493.peg.3595,CP062755,delete83334.493,291,0.0
2727,fig:562.74541.peg.2816__JAGFYB010000001__up,100.0,291,0,0,1,291,101,391,5.79e-154,538.0,fig|562.74541.peg.2816__JAGFYB010000001__up,fig|562.74541.peg.2816,JAGFYB010000001,delete562.74541,291,0.0
2525,fig:562.76478.peg.1175__CP076693__up,99.656,291,1,0,1,291,101,391,2.5499999999999998e-152,532.0,fig|562.76478.peg.1175__CP076693__up,fig|562.76478.peg.1175,CP076693,delete562.76478,291,1.0
2936,fig:562.73338.peg.2781__CP066366__up,100.0,291,0,0,1,291,101,391,5.88e-154,538.0,fig|562.73338.peg.2781__CP066366__up,fig|562.73338.peg.2781,CP066366,delete562.73338,291,0.0
2605,fig:562.96296.peg.1961__CP028742__up,99.656,291,1,0,1,291,101,391,2.5e-152,532.0,fig|562.96296.peg.1961__CP028742__up,fig|562.96296.peg.1961,CP028742,delete562.96296,291,1.0
2647,fig:562.71837.peg.2820__CP070920__up,100.0,291,0,0,1,291,101,391,5.74e-154,538.0,fig|562.71837.peg.2820__CP070920__up,fig|562.71837.peg.2820,CP070920,delete562.71837,291,0.0
2726,fig:562.102139.peg.2802__CP086526__up,100.0,291,0,0,1,291,101,391,5.75e-154,538.0,fig|562.102139.peg.2802__CP086526__up,fig|562.102139.peg.2802,CP086526,delete562.102139,291,0.0
2912,fig:562.59453.peg.2944__CP051222__up,100.0,291,0,0,1,291,101,391,5.81e-154,538.0,fig|562.59453.peg.2944__CP051222__up,fig|562.59453.peg.2944,CP051222,delete562.59453,291,0.0
2643,fig:562.66874.peg.3594__CP062160__up,100.0,291,0,0,1,291,101,391,5.66e-154,538.0,fig|562.66874.peg.3594__CP062160__up,fig|562.66874.peg.3594,CP062160,delete562.66874,291,0.0
2881,fig:562.74546.peg.1002__CP072054__up,100.0,291,0,0,1,291,101,391,6.100000000000002e-154,538.0,fig|562.74546.peg.1002__CP072054__up,fig|562.74546.peg.1002,CP072054,delete562.74546,291,0.0
2628,fig:83334.494.peg.3597__CP062752__up,100.0,291,0,0,1,291,101,391,5.6500000000000004e-154,538.0,fig|83334.494.peg.3597__CP062752__up,fig|83334.494.peg.3597,CP062752,delete83334.494,291,0.0
2724,fig:562.114635.peg.2849__CP024801__up,100.0,291,0,0,1,291,101,391,5.79e-154,538.0,fig|562.114635.peg.2849__CP024801__up,fig|562.114635.peg.2849,CP024801,delete562.114635,291,0.0
2912,fig:562.70744.peg.3290__CP069542__up,100.0,291,0,0,1,291,101,391,5.86e-154,538.0,fig|562.70744.peg.3290__CP069542__up,fig|562.70744.peg.3290,CP069542,delete562.70744,291,0.0
2920,fig:562.11317.peg.3142__CP016182__up,100.0,291,0,0,1,291,101,391,5.82e-154,538.0,fig|562.11317.peg.3142__CP016182__up,fig|562.11317.peg.3142,CP016182,delete562.11317,291,0.0
2500,fig:562.22307.peg.440__CP023960__up,99.656,291,1,0,1,291,101,391,2.68e-152,532.0,fig|562.22307.peg.440__CP023960__up,fig|562.22307.peg.440,CP023960,delete562.22307,291,1.0
2620,fig:386585.154.peg.1493__BA000007__up,100.0,291,0,0,1,291,101,391,5.64e-154,538.0,fig|386585.154.peg.1493__BA000007__up,fig|386585.154.peg.1493,BA000007,delete386585.154,291,0.0
2971,fig:562.96092.peg.2734__CP092449__up,99.656,291,1,0,1,291,101,391,2.7099999999999997e-152,532.0,fig|562.96092.peg.2734__CP092449__up,fig|562.96092.peg.2734,CP092449,delete562.96092,291,4.0
2709,fig:562.28406.peg.2844__CP026473__up,100.0,291,0,0,1,291,101,391,5.79e-154,538.0,fig|562.28406.peg.2844__CP026473__up,fig|562.28406.peg.2844,CP026473,delete562.28406,291,0.0
2629,fig:83334.469.peg.3489__CP062702__up,100.0,291,0,0,1,291,101,391,5.6500000000000004e-154,538.0,fig|83334.469.peg.3489__CP062702__up,fig|83334.469.peg.3489,CP062702,delete83334.469,291,0.0
2529,fig:562.86690.peg.3003__CP085619__up,99.656,291,1,0,1,291,101,391,2.54e-152,532.0,fig|562.86690.peg.3003__CP085619__up,fig|562.86690.peg.3003,CP085619,delete562.86690,291,1.0
2571,fig:562.70786.peg.3893__CP070124__up,99.656,291,1,0,1,291,101,391,2.53e-152,532.0,fig|562.70786.peg.3893__CP070124__up,fig|562.70786.peg.3893,CP070124,delete562.70786,291,1.0
2860,fig:562.45839.peg.2770__CP038180__up,99.656,291,1,0,1,291,101,391,2.68e-152,532.0,fig|562.45839.peg.2770__CP038180__up,fig|562.45839.peg.2770,CP038180,delete562.45839,291,4.0
2594,fig:562.30432.peg.1361__CP028432__up,99.656,291,1,0,1,291,101,391,2.67e-152,532.0,fig|562.30432.peg.1361__CP028432__up,fig|562.30432.peg.1361,CP028432,delete562.30432,291,8.0
2918,fig:562.22331.peg.2764__CP024256__up,100.0,291,0,0,1,291,101,391,5.97e-154,538.0,fig|562.22331.peg.2764__CP024256__up,fig|562.22331.peg.2764,CP024256,delete562.22331,291,0.0
2624,fig:562.104233.peg.3944__CP049845__up,100.0,291,0,0,1,291,101,391,5.78e-154,538.0,fig|562.104233.peg.3944__CP049845__up,fig|562.104233.peg.3944,CP049845,delete562.104233,291,0.0
2673,fig:1055533.4.peg.1565__CP028116__up,100.0,291,0,0,1,291,101,391,5.88e-154,538.0,fig|1055533.4.peg.1565__CP028116__up,fig|1055533.4.peg.1565,CP028116,delete1055533.4,291,0.0
2669,fig:562.112500.peg.994__AP026937__up,100.0,291,0,0,1,291,101,391,5.7100000000000004e-154,538.0,fig|562.112500.peg.994__AP026937__up,fig|562.112500.peg.994,AP026937,delete562.112500,291,0.0
2585,fig:562.102792.peg.3159__CP095271__up,99.656,291,1,0,1,291,101,391,2.54e-152,532.0,fig|562.102792.peg.3159__CP095271__up,fig|562.102792.peg.3159,CP095271,delete562.102792,291,1.0
2646,fig:562.70772.peg.1890__CP070071__up,99.313,291,2,0,1,291,101,391,1.22e-150,527.0,fig|562.70772.peg.1890__CP070071__up,fig|562.70772.peg.1890,CP070071,delete562.70772,291,5.0
2635,fig:83334.200.peg.3508__CP017438__up,100.0,291,0,0,1,291,101,391,5.66e-154,538.0,fig|83334.200.peg.3508__CP017438__up,fig|83334.200.peg.3508,CP017438,delete83334.200,291,0.0
2989,fig:562.63739.peg.2773__CP059288__up,100.0,291,0,0,1,291,101,391,5.8300000000000004e-154,538.0,fig|562.63739.peg.2773__CP059288__up,fig|562.63739.peg.2773,CP059288,delete562.63739,291,0.0
2965,fig:562.28401.peg.1084__CP026345__up,100.0,291,0,0,1,291,101,391,6.24e-154,538.0,fig|562.28401.peg.1084__CP026345__up,fig|562.28401.peg.1084,CP026345,delete562.28401,291,0.0
2603,fig:562.104039.peg.4590__CP069621__up,99.656,291,1,0,1,291,101,391,2.5e-152,532.0,fig|562.104039.peg.4590__CP069621__up,fig|562.104039.peg.4590,CP069621,delete562.104039,291,1.0
2970,fig:562.96095.peg.2728__CP092452__up,99.656,291,1,0,1,291,101,391,2.7099999999999997e-152,532.0,fig|562.96095.peg.2728__CP092452__up,fig|562.96095.peg.2728,CP092452,delete562.96095,291,4.0
2531,fig:562.74548.peg.1156__CP067235__up,99.656,291,1,0,1,291,101,391,2.58e-152,532.0,fig|562.74548.peg.1156__CP067235__up,fig|562.74548.peg.1156,CP067235,delete562.74548,291,1.0
2878,fig:562.70775.peg.3240__CP070103__up,99.656,291,1,0,1,291,101,391,2.7e-152,532.0,fig|562.70775.peg.3240__CP070103__up,fig|562.70775.peg.3240,CP070103,delete562.70775,291,4.0
2908,fig:562.50716.peg.1203__CP042298__up,100.0,291,0,0,1,291,101,391,5.9500000000000004e-154,538.0,fig|562.50716.peg.1203__CP042298__up,fig|562.50716.peg.1203,CP042298,delete562.50716,291,0.0
2680,fig:996639.4.peg.200__CP060946__up,100.0,291,0,0,1,291,101,391,5.6500000000000004e-154,538.0,fig|996639.4.peg.200__CP060946__up,fig|996639.4.peg.200,CP060946,delete996639.4,291,0.0
2902,fig:562.71839.peg.2772__CP070914__up,100.0,291,0,0,1,291,101,391,5.9e-154,538.0,fig|562.71839.peg.2772__CP070914__up,fig|562.71839.peg.2772,CP070914,delete562.71839,291,0.0
2525,fig:562.30435.peg.822__CP030337__up,99.656,291,1,0,1,291,101,391,2.53e-152,532.0,fig|562.30435.peg.822__CP030337__up,fig|562.30435.peg.822,CP030337,delete562.30435,291,1.0
2723,fig:562.102137.peg.2801__CP086532__up,100.0,291,0,0,1,291,101,391,5.75e-154,538.0,fig|562.102137.peg.2801__CP086532__up,fig|562.102137.peg.2801,CP086532,delete562.102137,291,0.0
2533,fig:562.76476.peg.1170__CP076697__up,99.656,291,1,0,1,291,101,391,2.53e-152,532.0,fig|562.76476.peg.1170__CP076697__up,fig|562.76476.peg.1170,CP076697,delete562.76476,291,1.0
2478,fig:562.70781.peg.141__CP070157__up,99.656,291,1,0,1,291,101,391,2.64e-152,532.0,fig|562.70781.peg.141__CP070157__up,fig|562.70781.peg.141,CP070157,delete562.70781,291,1.0
2692,fig:562.96298.peg.1990__CP028744__up,99.656,291,1,0,1,291,101,391,2.64e-152,532.0,fig|562.96298.peg.1990__CP028744__up,fig|562.96298.peg.1990,CP028744,delete562.96298,291,2.0
2629,fig:83334.290.peg.1500__CP035366__up,100.0,291,0,0,1,291,101,391,5.67e-154,538.0,fig|83334.290.peg.1500__CP035366__up,fig|83334.290.peg.1500,CP035366,delete83334.290,291,0.0
2913,fig:2810404.4.peg.1122__CP069646__up,100.0,291,0,0,1,291,101,391,5.9e-154,538.0,fig|2810404.4.peg.1122__CP069646__up,fig|2810404.4.peg.1122,CP069646,delete2810404.4,291,0.0
2624,fig:591946.44.peg.1823__CP082771__up,99.656,291,1,0,1,291,101,391,2.49e-152,532.0,fig|591946.44.peg.1823__CP082771__up,fig|591946.44.peg.1823,CP082771,delete591946.44,291,1.0
2560,fig:562.17274.peg.260__CP007275__up,99.656,291,1,0,1,291,101,391,2.5199999999999997e-152,532.0,fig|562.17274.peg.260__CP007275__up,fig|562.17274.peg.260,CP007275,delete562.17274,291,1.0
