,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3815,fig:562.75630.peg.1166__CP072787__up,98.069,466,8,1,1,465,100,565,0.0,809.0,fig|562.75630.peg.1166__CP072787__up,fig|562.75630.peg.1166,CP072787,delete562.75630,465,1.0
4491,fig:562.55237.peg.934__CP047594__up,100.0,465,0,0,1,465,101,565,0.0,859.0,fig|562.55237.peg.934__CP047594__up,fig|562.55237.peg.934,CP047594,delete562.55237,465,0.0
4544,fig:562.67791.peg.3579__LR882973__up,99.785,465,1,0,1,465,101,565,0.0,854.0,fig|562.67791.peg.3579__LR882973__up,fig|562.67791.peg.3579,LR882973,delete562.67791,465,18.0
3796,fig:562.70726.peg.3824__CP069441__up,97.854,466,9,1,1,465,100,565,0.0,804.0,fig|562.70726.peg.3824__CP069441__up,fig|562.70726.peg.3824,CP069441,delete562.70726,465,17.0
3689,fig:562.70514.peg.3629__CP068823__up,98.069,466,8,1,1,465,100,565,0.0,809.0,fig|562.70514.peg.3629__CP068823__up,fig|562.70514.peg.3629,CP068823,delete562.70514,465,1.0
3815,fig:562.74729.peg.1167__CP072785__up,98.069,466,8,1,1,465,100,565,0.0,809.0,fig|562.74729.peg.1167__CP072785__up,fig|562.74729.peg.1167,CP072785,delete562.74729,465,1.0
3797,fig:941322.178.peg.3944__CP103592__up,97.854,466,9,1,1,465,100,565,0.0,804.0,fig|941322.178.peg.3944__CP103592__up,fig|941322.178.peg.3944,CP103592,delete941322.178,465,6.0
4503,fig:562.79204.peg.3595__CP081711__up,100.0,465,0,0,1,465,101,565,0.0,859.0,fig|562.79204.peg.3595__CP081711__up,fig|562.79204.peg.3595,CP081711,delete562.79204,465,0.0
3959,fig:562.109781.peg.3583__CP103623__up,99.14,465,4,0,1,465,101,565,0.0,837.0,fig|562.109781.peg.3583__CP103623__up,fig|562.109781.peg.3583,CP103623,delete562.109781,465,8.0
4507,fig:2048780.3.peg.4034__CP024257__up,100.0,465,0,0,1,465,101,565,0.0,859.0,fig|2048780.3.peg.4034__CP024257__up,fig|2048780.3.peg.4034,CP024257,delete2048780.3,465,0.0
3875,fig:562.29110.peg.4676__CP027342__up,99.14,465,4,0,1,465,101,565,0.0,837.0,fig|562.29110.peg.4676__CP027342__up,fig|562.29110.peg.4676,CP027342,delete562.29110,465,3.0
3889,fig:562.68712.peg.53__CP066032__up,98.925,465,5,0,1,465,101,565,0.0,832.0,fig|562.68712.peg.53__CP066032__up,fig|562.68712.peg.53,CP066032,delete562.68712,465,4.0
3927,fig:155864.42.peg.348__CP008957__up,99.14,465,4,0,1,465,101,565,0.0,837.0,fig|155864.42.peg.348__CP008957__up,fig|155864.42.peg.348,CP008957,delete155864.42,465,2.0
4198,fig:562.96032.peg.3735__CP043284__up,99.57,465,2,0,1,465,101,565,0.0,848.0,fig|562.96032.peg.3735__CP043284__up,fig|562.96032.peg.3735,CP043284,delete562.96032,465,
3935,fig:562.50548.peg.3637__CP041919__up,99.785,465,1,0,1,465,101,565,0.0,854.0,fig|562.50548.peg.3637__CP041919__up,fig|562.50548.peg.3637,CP041919,delete562.50548,465,5.0
3863,fig:562.80701.peg.1964__CP080246__up,98.069,466,8,1,1,465,100,565,0.0,809.0,fig|562.80701.peg.1964__CP080246__up,fig|562.80701.peg.1964,CP080246,delete562.80701,465,1.0
3755,fig:562.109775.peg.3907__CP103521__up,97.639,466,10,1,1,465,127,592,0.0,798.0,fig|562.109775.peg.3907__CP103521__up,fig|562.109775.peg.3907,CP103521,delete562.109775,465,
4422,fig:562.102360.peg.3723__CP095155__up,100.0,465,0,0,1,465,128,592,0.0,859.0,fig|562.102360.peg.3723__CP095155__up,fig|562.102360.peg.3723,CP095155,delete562.102360,465,0.0
3931,fig:562.60320.peg.4059__CP053080__up,98.069,466,8,1,1,465,100,565,0.0,809.0,fig|562.60320.peg.4059__CP053080__up,fig|562.60320.peg.4059,CP053080,delete562.60320,465,1.0
4483,fig:562.108468.peg.3546__CP075722__up,100.0,465,0,0,1,465,101,565,0.0,859.0,fig|562.108468.peg.3546__CP075722__up,fig|562.108468.peg.3546,CP075722,delete562.108468,465,0.0
3792,fig:941322.171.peg.4013__CP103562__up,97.854,466,9,1,1,465,127,592,0.0,804.0,fig|941322.171.peg.4013__CP103562__up,fig|941322.171.peg.4013,CP103562,delete941322.171,465,6.0
4365,fig:562.114661.peg.1102__CP024147__up,99.355,465,3,0,1,465,101,565,0.0,843.0,fig|562.114661.peg.1102__CP024147__up,fig|562.114661.peg.1102,CP024147,delete562.114661,465,57.0
3855,fig:562.70522.peg.3811__CP068816__up,98.069,466,8,1,1,465,100,565,0.0,809.0,fig|562.70522.peg.3811__CP068816__up,fig|562.70522.peg.3811,CP068816,delete562.70522,465,1.0
4523,fig:562.115111.peg.3516__CP044443__up,100.0,465,0,0,1,465,101,565,0.0,859.0,fig|562.115111.peg.3516__CP044443__up,fig|562.115111.peg.3516,CP044443,delete562.115111,465,0.0
4448,fig:562.94308.peg.318__CP091065__up,100.0,465,0,0,1,465,101,565,0.0,859.0,fig|562.94308.peg.318__CP091065__up,fig|562.94308.peg.318,CP091065,delete562.94308,465,0.0
3737,fig:562.29126.peg.2336__CP027579__up,98.495,465,7,0,1,465,101,565,0.0,821.0,fig|562.29126.peg.2336__CP027579__up,fig|562.29126.peg.2336,CP027579,delete562.29126,465,58.0
3703,fig:562.90909.peg.3885__OU701449__up,97.639,466,10,1,1,465,100,565,0.0,798.0,fig|562.90909.peg.3885__OU701449__up,fig|562.90909.peg.3885,OU701449,delete562.90909,465,9.0
4479,fig:562.114834.peg.3534__CP111004__up,100.0,465,0,0,1,465,128,592,0.0,859.0,fig|562.114834.peg.3534__CP111004__up,fig|562.114834.peg.3534,CP111004,delete562.114834,465,0.0
3926,fig:83334.639.peg.4567__CP104309__up,99.14,465,4,0,1,465,101,565,0.0,837.0,fig|83334.639.peg.4567__CP104309__up,fig|83334.639.peg.4567,CP104309,delete83334.639,465,2.0
3913,fig:585396.4.peg.343__NC_013364__up,98.925,465,5,0,1,465,101,565,0.0,832.0,fig|585396.4.peg.343__NC_013364__up,fig|585396.4.peg.343,NC_013364,delete585396.4,465,16.0
3811,fig:562.58145.peg.3807__CP048337__up,97.639,466,10,1,1,465,100,565,0.0,798.0,fig|562.58145.peg.3807__CP048337__up,fig|562.58145.peg.3807,CP048337,delete562.58145,465,
3885,fig:562.19575.peg.2005__CP022393__up,99.14,465,4,0,1,465,101,565,0.0,837.0,fig|562.19575.peg.2005__CP022393__up,fig|562.19575.peg.2005,CP022393,delete562.19575,465,3.0
3950,fig:562.115116.peg.3554__CP097721__up,98.925,465,5,0,1,465,101,565,0.0,832.0,fig|562.115116.peg.3554__CP097721__up,fig|562.115116.peg.3554,CP097721,delete562.115116,465,4.0
4442,fig:469008.15.peg.267__CP001509__up,100.0,465,0,0,1,465,128,592,0.0,859.0,fig|469008.15.peg.267__CP001509__up,fig|469008.15.peg.267,CP001509,delete469008.15,465,0.0
3741,fig:941322.182.peg.3761__CP103710__up,97.854,466,9,1,1,465,127,592,0.0,804.0,fig|941322.182.peg.3761__CP103710__up,fig|941322.182.peg.3761,CP103710,delete941322.182,465,6.0
3704,fig:562.70525.peg.4102__CP068801__up,97.639,466,10,1,1,465,100,565,0.0,798.0,fig|562.70525.peg.4102__CP068801__up,fig|562.70525.peg.4102,CP068801,delete562.70525,465,9.0
4547,fig:562.107285.peg.3577__CP100525__up,100.0,465,0,0,1,465,101,565,0.0,859.0,fig|562.107285.peg.3577__CP100525__up,fig|562.107285.peg.3577,CP100525,delete562.107285,465,0.0
4129,fig:562.7943.peg.4718__CP013112__up,99.785,465,1,0,1,465,101,565,0.0,854.0,fig|562.7943.peg.4718__CP013112__up,fig|562.7943.peg.4718,CP013112,delete562.7943,465,5.0
3601,fig:562.63790.peg.3961__CP059840__up,98.069,466,8,1,1,465,100,565,0.0,809.0,fig|562.63790.peg.3961__CP059840__up,fig|562.63790.peg.3961,CP059840,delete562.63790,465,1.0
3857,fig:1248823.7.peg.283__CP007136__up,99.355,465,3,0,1,465,101,565,0.0,843.0,fig|1248823.7.peg.283__CP007136__up,fig|1248823.7.peg.283,CP007136,delete1248823.7,465,13.0
3466,fig:574521.7.peg.279__NC_011601__up,98.069,466,8,1,1,465,100,565,0.0,809.0,fig|574521.7.peg.279__NC_011601__up,fig|574521.7.peg.279,NC_011601,delete574521.7,465,1.0
3840,fig:562.70728.peg.1384__CP069451__up,98.069,466,8,1,1,465,100,565,0.0,809.0,fig|562.70728.peg.1384__CP069451__up,fig|562.70728.peg.1384,CP069451,delete562.70728,465,1.0
4440,fig:562.58142.peg.3637__CP048371__up,100.0,465,0,0,1,465,101,565,0.0,859.0,fig|562.58142.peg.3637__CP048371__up,fig|562.58142.peg.3637,CP048371,delete562.58142,465,0.0
3686,fig:562.58370.peg.3037__CP049197__up,97.639,466,10,1,1,465,100,565,0.0,798.0,fig|562.58370.peg.3037__CP049197__up,fig|562.58370.peg.3037,CP049197,delete562.58370,465,
4611,fig:2605620.3.peg.4229__CP043217__up,99.785,465,1,0,1,465,101,565,0.0,854.0,fig|2605620.3.peg.4229__CP043217__up,fig|2605620.3.peg.4229,CP043217,delete2605620.3,465,15.0
4518,fig:562.102358.peg.3486__CP095125__up,100.0,465,0,0,1,465,101,565,0.0,859.0,fig|562.102358.peg.3486__CP095125__up,fig|562.102358.peg.3486,CP095125,delete562.102358,465,0.0
3741,fig:562.47708.peg.3252__CP040390__up,97.639,466,10,1,1,465,100,565,0.0,798.0,fig|562.47708.peg.3252__CP040390__up,fig|562.47708.peg.3252,CP040390,delete562.47708,465,9.0
4358,fig:562.114833.peg.3487__CP110859__up,100.0,465,0,0,1,465,101,565,0.0,859.0,fig|562.114833.peg.3487__CP110859__up,fig|562.114833.peg.3487,CP110859,delete562.114833,465,0.0
4136,fig:562.114659.peg.3991__CP024141__up,99.57,465,2,0,1,465,101,565,0.0,848.0,fig|562.114659.peg.3991__CP024141__up,fig|562.114659.peg.3991,CP024141,delete562.114659,465,59.0
3654,fig:562.29121.peg.4673__CP027550__up,97.854,466,9,1,1,465,100,565,0.0,804.0,fig|562.29121.peg.4673__CP027550__up,fig|562.29121.peg.4673,CP027550,delete562.29121,465,26.0
4657,fig:562.101985.peg.3887__CP066839__up,100.0,465,0,0,1,465,101,565,0.0,859.0,fig|562.101985.peg.3887__CP066839__up,fig|562.101985.peg.3887,CP066839,delete562.101985,465,0.0
3872,fig:562.66873.peg.3787__CP061914__up,99.14,465,4,0,1,465,101,565,0.0,837.0,fig|562.66873.peg.3787__CP061914__up,fig|562.66873.peg.3787,CP061914,delete562.66873,465,3.0
3903,fig:562.96291.peg.3849__CP028738__up,98.925,465,5,0,1,465,128,592,0.0,832.0,fig|562.96291.peg.3849__CP028738__up,fig|562.96291.peg.3849,CP028738,delete562.96291,465,4.0
3890,fig:2763104.3.peg.2514__CP065152__up,98.069,466,8,1,1,465,100,565,0.0,809.0,fig|2763104.3.peg.2514__CP065152__up,fig|2763104.3.peg.2514,CP065152,delete2763104.3,465,1.0
4491,fig:562.28408.peg.311__CP026347__up,100.0,465,0,0,1,465,128,592,0.0,859.0,fig|562.28408.peg.311__CP026347__up,fig|562.28408.peg.311,CP026347,delete562.28408,465,0.0
3885,fig:562.70743.peg.3025__CP069528__up,98.069,466,8,1,1,465,100,565,0.0,809.0,fig|562.70743.peg.3025__CP069528__up,fig|562.70743.peg.3025,CP069528,delete562.70743,465,1.0
4522,fig:562.67700.peg.3440__LR882052__up,100.0,465,0,0,1,465,101,565,0.0,859.0,fig|562.67700.peg.3440__LR882052__up,fig|562.67700.peg.3440,LR882052,delete562.67700,465,0.0
3985,fig:562.114632.peg.2955__CP024889__up,98.925,465,5,0,1,465,101,565,0.0,832.0,fig|562.114632.peg.2955__CP024889__up,fig|562.114632.peg.2955,CP024889,delete562.114632,465,4.0
3921,fig:83334.493.peg.4672__CP062755__up,99.14,465,4,0,1,465,101,565,0.0,837.0,fig|83334.493.peg.4672__CP062755__up,fig|83334.493.peg.4672,CP062755,delete83334.493,465,2.0
4099,fig:562.74541.peg.3697__JAGFYB010000001__up,99.785,465,1,0,1,465,101,565,0.0,854.0,fig|562.74541.peg.3697__JAGFYB010000001__up,fig|562.74541.peg.3697,JAGFYB010000001,delete562.74541,465,5.0
3751,fig:562.76478.peg.344__CP076693__up,97.854,466,9,1,1,465,100,565,0.0,804.0,fig|562.76478.peg.344__CP076693__up,fig|562.76478.peg.344,CP076693,delete562.76478,465,6.0
4532,fig:562.73338.peg.3972__CP066366__up,100.0,465,0,0,1,465,101,565,0.0,859.0,fig|562.73338.peg.3972__CP066366__up,fig|562.73338.peg.3972,CP066366,delete562.73338,465,0.0
3839,fig:562.96296.peg.1155__CP028742__up,97.65,468,8,2,1,465,98,565,0.0,800.0,fig|562.96296.peg.1155__CP028742__up,fig|562.96296.peg.1155,CP028742,delete562.96296,465,60.0
4019,fig:562.71837.peg.3620__CP070920__up,99.785,465,1,0,1,465,101,565,0.0,854.0,fig|562.71837.peg.3620__CP070920__up,fig|562.71837.peg.3620,CP070920,delete562.71837,465,5.0
4185,fig:562.102139.peg.3615__CP086526__up,99.785,465,1,0,1,465,101,565,0.0,854.0,fig|562.102139.peg.3615__CP086526__up,fig|562.102139.peg.3615,CP086526,delete562.102139,465,5.0
4533,fig:562.59453.peg.3770__CP051222__up,100.0,465,0,0,1,465,101,565,0.0,859.0,fig|562.59453.peg.3770__CP051222__up,fig|562.59453.peg.3770,CP051222,delete562.59453,465,0.0
3942,fig:562.66874.peg.1402__CP062160__up,99.14,465,4,0,1,465,101,565,0.0,837.0,fig|562.66874.peg.1402__CP062160__up,fig|562.66874.peg.1402,CP062160,delete562.66874,465,2.0
3925,fig:83334.494.peg.4655__CP062752__up,99.14,465,4,0,1,465,101,565,0.0,837.0,fig|83334.494.peg.4655__CP062752__up,fig|83334.494.peg.4655,CP062752,delete83334.494,465,2.0
4093,fig:562.114635.peg.3755__CP024801__up,99.785,465,1,0,1,465,101,565,0.0,854.0,fig|562.114635.peg.3755__CP024801__up,fig|562.114635.peg.3755,CP024801,delete562.114635,465,5.0
4373,fig:562.70744.peg.4171__CP069542__up,100.0,465,0,0,1,465,101,565,0.0,859.0,fig|562.70744.peg.4171__CP069542__up,fig|562.70744.peg.4171,CP069542,delete562.70744,465,0.0
4507,fig:562.11317.peg.3991__CP016182__up,100.0,465,0,0,1,465,101,565,0.0,859.0,fig|562.11317.peg.3991__CP016182__up,fig|562.11317.peg.3991,CP016182,delete562.11317,465,0.0
3769,fig:562.22307.peg.2424__CP023960__up,97.436,39,1,0,427,465,521,559,5.33e-12,67.6,fig|562.22307.peg.2424__CP023960__up,fig|562.22307.peg.2424,CP023960,delete562.22307,465,61.0
3918,fig:386585.154.peg.345__BA000007__up,99.14,465,4,0,1,465,101,565,0.0,837.0,fig|386585.154.peg.345__BA000007__up,fig|386585.154.peg.345,BA000007,delete386585.154,465,2.0
4777,fig:562.96092.peg.3556__CP092449__up,100.0,465,0,0,1,465,101,565,0.0,859.0,fig|562.96092.peg.3556__CP092449__up,fig|562.96092.peg.3556,CP092449,delete562.96092,465,0.0
4072,fig:562.28406.peg.3715__CP026473__up,99.785,465,1,0,1,465,128,592,0.0,854.0,fig|562.28406.peg.3715__CP026473__up,fig|562.28406.peg.3715,CP026473,delete562.28406,465,5.0
3921,fig:83334.469.peg.4578__CP062702__up,99.14,465,4,0,1,465,101,565,0.0,837.0,fig|83334.469.peg.4578__CP062702__up,fig|83334.469.peg.4578,CP062702,delete83334.469,465,2.0
3799,fig:562.86690.peg.3735__CP085619__up,97.854,466,9,1,1,465,100,565,0.0,804.0,fig|562.86690.peg.3735__CP085619__up,fig|562.86690.peg.3735,CP085619,delete562.86690,465,6.0
3808,fig:562.70786.peg.4601__CP070124__up,98.069,466,8,1,1,465,100,565,0.0,809.0,fig|562.70786.peg.4601__CP070124__up,fig|562.70786.peg.4601,CP070124,delete562.70786,465,1.0
3894,fig:562.30432.peg.352__CP028432__up,98.925,465,5,0,1,465,101,565,0.0,832.0,fig|562.30432.peg.352__CP028432__up,fig|562.30432.peg.352,CP028432,delete562.30432,465,16.0
4552,fig:562.22331.peg.1927__CP024256__up,100.0,465,0,0,1,465,101,565,0.0,859.0,fig|562.22331.peg.1927__CP024256__up,fig|562.22331.peg.1927,CP024256,delete562.22331,465,0.0
3928,fig:562.104233.peg.4815__CP049845__up,98.925,465,5,0,1,465,101,565,0.0,832.0,fig|562.104233.peg.4815__CP049845__up,fig|562.104233.peg.4815,CP049845,delete562.104233,465,4.0
3995,fig:1055533.4.peg.360__CP028116__up,99.14,465,4,0,1,465,128,592,0.0,837.0,fig|1055533.4.peg.360__CP028116__up,fig|1055533.4.peg.360,CP028116,delete1055533.4,465,3.0
4081,fig:562.112500.peg.1805__AP026937__up,98.925,465,5,0,1,465,101,565,0.0,832.0,fig|562.112500.peg.1805__AP026937__up,fig|562.112500.peg.1805,AP026937,delete562.112500,465,4.0
3837,fig:562.102792.peg.4031__CP095271__up,98.069,466,8,1,1,465,100,565,0.0,809.0,fig|562.102792.peg.4031__CP095271__up,fig|562.102792.peg.4031,CP095271,delete562.102792,465,1.0
3961,fig:562.70772.peg.2733__CP070071__up,99.57,465,2,0,1,465,101,565,0.0,848.0,fig|562.70772.peg.2733__CP070071__up,fig|562.70772.peg.2733,CP070071,delete562.70772,465,12.0
3930,fig:83334.200.peg.4612__CP017438__up,99.14,465,4,0,1,465,101,565,0.0,837.0,fig|83334.200.peg.4612__CP017438__up,fig|83334.200.peg.4612,CP017438,delete83334.200,465,2.0
4873,fig:562.63739.peg.3559__CP059288__up,100.0,316,0,0,150,465,250,565,1.21e-167,584.0,fig|562.63739.peg.3559__CP059288__up,fig|562.63739.peg.3559,CP059288,delete562.63739,465,54.0
4493,fig:562.28401.peg.310__CP026345__up,100.0,465,0,0,1,465,101,565,0.0,859.0,fig|562.28401.peg.310__CP026345__up,fig|562.28401.peg.310,CP026345,delete562.28401,465,0.0
3846,fig:562.104039.peg.3788__CP069621__up,98.069,466,8,1,1,465,100,565,0.0,809.0,fig|562.104039.peg.3788__CP069621__up,fig|562.104039.peg.3788,CP069621,delete562.104039,465,1.0
4778,fig:562.96095.peg.3551__CP092452__up,100.0,465,0,0,1,465,128,592,0.0,859.0,fig|562.96095.peg.3551__CP092452__up,fig|562.96095.peg.3551,CP092452,delete562.96095,465,0.0
3786,fig:562.74548.peg.4319__CP067235__up,98.069,466,8,1,1,465,100,565,0.0,809.0,fig|562.74548.peg.4319__CP067235__up,fig|562.74548.peg.4319,CP067235,delete562.74548,465,1.0
4323,fig:562.70775.peg.2491__CP070103__up,99.57,465,2,0,1,465,101,565,0.0,848.0,fig|562.70775.peg.2491__CP070103__up,fig|562.70775.peg.2491,CP070103,delete562.70775,465,28.0
2564,fig:564.111.peg.1857__CP057357__up,100.0,465,0,0,1,465,128,592,0.0,859.0,fig|564.111.peg.1857__CP057357__up,fig|564.111.peg.1857,CP057357,delete564.111,465,0.0
4606,fig:562.50716.peg.401__CP042298__up,100.0,465,0,0,1,465,101,565,0.0,859.0,fig|562.50716.peg.401__CP042298__up,fig|562.50716.peg.401,CP042298,delete562.50716,465,0.0
3985,fig:996639.4.peg.4091__CP060946__up,100.0,465,0,0,1,465,101,565,0.0,859.0,fig|996639.4.peg.4091__CP060946__up,fig|996639.4.peg.4091,CP060946,delete996639.4,465,0.0
4409,fig:562.71839.peg.3634__CP070914__up,100.0,465,0,0,1,465,128,592,0.0,859.0,fig|562.71839.peg.3634__CP070914__up,fig|562.71839.peg.3634,CP070914,delete562.71839,465,0.0
3775,fig:562.30435.peg.66__CP030337__up,97.854,466,9,1,1,465,100,565,0.0,804.0,fig|562.30435.peg.66__CP030337__up,fig|562.30435.peg.66,CP030337,delete562.30435,465,6.0
4176,fig:562.102137.peg.3614__CP086532__up,99.785,465,1,0,1,465,101,565,0.0,854.0,fig|562.102137.peg.3614__CP086532__up,fig|562.102137.peg.3614,CP086532,delete562.102137,465,5.0
3766,fig:562.76476.peg.342__CP076697__up,97.854,466,9,1,1,465,100,565,0.0,804.0,fig|562.76476.peg.342__CP076697__up,fig|562.76476.peg.342,CP076697,delete562.76476,465,6.0
3654,fig:562.70781.peg.4265__CP070157__up,97.639,466,10,1,1,465,100,565,0.0,798.0,fig|562.70781.peg.4265__CP070157__up,fig|562.70781.peg.4265,CP070157,delete562.70781,465,9.0
4004,fig:562.96298.peg.1187__CP028744__up,99.14,465,4,0,1,465,101,565,0.0,837.0,fig|562.96298.peg.1187__CP028744__up,fig|562.96298.peg.1187,CP028744,delete562.96298,465,19.0
3923,fig:83334.290.peg.406__CP035366__up,99.14,465,4,0,1,465,101,565,0.0,837.0,fig|83334.290.peg.406__CP035366__up,fig|83334.290.peg.406,CP035366,delete83334.290,465,2.0
4525,fig:2810404.4.peg.1933__CP069646__up,100.0,465,0,0,1,465,101,565,0.0,859.0,fig|2810404.4.peg.1933__CP069646__up,fig|2810404.4.peg.1933,CP069646,delete2810404.4,465,0.0
3874,fig:591946.44.peg.1064__CP082771__up,98.069,466,8,1,1,465,100,565,0.0,809.0,fig|591946.44.peg.1064__CP082771__up,fig|591946.44.peg.1064,CP082771,delete591946.44,465,1.0
3763,fig:562.17274.peg.4392__CP007275__up,98.069,466,8,1,1,465,100,565,0.0,809.0,fig|562.17274.peg.4392__CP007275__up,fig|562.17274.peg.4392,CP007275,delete562.17274,465,1.0
3812,fig:941322.177.peg.4168__CP103557__up,97.854,466,9,1,1,465,100,565,0.0,804.0,fig|941322.177.peg.4168__CP103557__up,fig|941322.177.peg.4168,CP103557,delete941322.177,465,6.0
3902,fig:562.115117.peg.3698__CP097726__up,97.639,466,10,1,1,465,100,565,0.0,798.0,fig|562.115117.peg.3698__CP097726__up,fig|562.115117.peg.3698,CP097726,delete562.115117,465,
4428,fig:562.50775.peg.4112__CP043227__up,100.0,465,0,0,1,465,128,592,0.0,859.0,fig|562.50775.peg.4112__CP043227__up,fig|562.50775.peg.4112,CP043227,delete562.50775,465,0.0
3807,fig:941322.183.peg.3743__CP103742__up,97.854,466,9,1,1,465,100,565,0.0,804.0,fig|941322.183.peg.3743__CP103742__up,fig|941322.183.peg.3743,CP103742,delete941322.183,465,6.0
4478,fig:83333.113.peg.314__CP011343__up,100.0,465,0,0,1,465,101,565,0.0,859.0,fig|83333.113.peg.314__CP011343__up,fig|83333.113.peg.314,CP011343,delete83333.113,465,0.0
3865,fig:562.70524.peg.3818__CP068815__up,98.069,466,8,1,1,465,100,565,0.0,809.0,fig|562.70524.peg.3818__CP068815__up,fig|562.70524.peg.3818,CP068815,delete562.70524,465,1.0
4076,fig:562.28805.peg.3807__CP029122__up,99.785,465,1,0,1,465,101,565,0.0,854.0,fig|562.28805.peg.3807__CP029122__up,fig|562.28805.peg.3807,CP029122,delete562.28805,465,5.0
3620,fig:562.107284.peg.3857__CP100486__up,97.639,466,10,1,1,465,100,565,0.0,798.0,fig|562.107284.peg.3857__CP100486__up,fig|562.107284.peg.3857,CP100486,delete562.107284,465,9.0
3786,fig:562.102359.peg.3757__CP095137__up,97.854,466,9,1,1,465,100,565,0.0,804.0,fig|562.102359.peg.3757__CP095137__up,fig|562.102359.peg.3757,CP095137,delete562.102359,465,6.0
