,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2074,fig:562.29117.peg.3600__CP027582__up,99.689,322,1,0,1,322,101,422,1.77e-169,590.0,fig|562.29117.peg.3600__CP027582__up,fig|562.29117.peg.3600,CP027582,delete562.29117,322,13.0
2302,fig:562.109786.peg.3774__CP103694__up,100.0,322,0,0,1,322,101,422,3.83e-171,595.0,fig|562.109786.peg.3774__CP103694__up,fig|562.109786.peg.3774,CP103694,delete562.109786,322,0.0
2258,fig:562.79203.peg.4068__CP081706__up,100.0,322,0,0,1,322,101,422,3.79e-171,595.0,fig|562.79203.peg.4068__CP081706__up,fig|562.79203.peg.4068,CP081706,delete562.79203,322,0.0
2038,fig:562.108466.peg.2193__CP075716__up,100.0,322,0,0,1,322,101,422,3.78e-171,595.0,fig|562.108466.peg.2193__CP075716__up,fig|562.108466.peg.2193,CP075716,delete562.108466,322,0.0
2037,fig:562.28693.peg.754__CP027221__up,100.0,322,0,0,1,322,101,422,3.73e-171,595.0,fig|562.28693.peg.754__CP027221__up,fig|562.28693.peg.754,CP027221,delete562.28693,322,0.0
2112,fig:562.61492.peg.732__CP054371__up,99.068,322,3,0,1,322,101,422,3.72e-166,579.0,fig|562.61492.peg.732__CP054371__up,fig|562.61492.peg.732,CP054371,delete562.61492,322,1.0
2162,fig:562.17620.peg.1793__CP021732__up,99.689,322,1,0,1,322,101,422,1.75e-169,590.0,fig|562.17620.peg.1793__CP021732__up,fig|562.17620.peg.1793,CP021732,delete562.17620,322,4.0
2298,fig:562.114657.peg.4516__CP024134__up,100.0,322,0,0,1,322,101,422,3.86e-171,595.0,fig|562.114657.peg.4516__CP024134__up,fig|562.114657.peg.4516,CP024134,delete562.114657,322,0.0
2142,fig:562.25386.peg.1812__CP025036__up,100.0,322,0,0,1,322,101,422,3.82e-171,595.0,fig|562.25386.peg.1812__CP025036__up,fig|562.25386.peg.1812,CP025036,delete562.25386,322,0.0
2024,fig:562.75630.peg.918__CP072787__up,98.447,322,5,0,1,322,113,434,7.530000000000001e-163,568.0,fig|562.75630.peg.918__CP072787__up,fig|562.75630.peg.918,CP072787,delete562.75630,322,3.0
2253,fig:562.55237.peg.740__CP047594__up,100.0,322,0,0,1,322,101,422,3.91e-171,595.0,fig|562.55237.peg.740__CP047594__up,fig|562.55237.peg.740,CP047594,delete562.55237,322,0.0
2265,fig:562.67791.peg.3798__LR882973__up,100.0,322,0,0,1,322,101,422,3.78e-171,595.0,fig|562.67791.peg.3798__LR882973__up,fig|562.67791.peg.3798,LR882973,delete562.67791,322,0.0
2014,fig:562.70726.peg.3639__CP069441__up,99.068,322,3,0,1,322,113,434,3.5e-166,579.0,fig|562.70726.peg.3639__CP069441__up,fig|562.70726.peg.3639,CP069441,delete562.70726,322,
1427,fig:564.142.peg.787__CP057504__up,99.689,322,1,0,1,322,101,422,1.33e-169,590.0,fig|564.142.peg.787__CP057504__up,fig|564.142.peg.787,CP057504,delete564.142,322,8.0
1970,fig:562.70514.peg.3797__CP068823__up,100.0,322,0,0,1,322,101,422,3.5699999999999997e-171,595.0,fig|562.70514.peg.3797__CP068823__up,fig|562.70514.peg.3797,CP068823,delete562.70514,322,0.0
2024,fig:562.74729.peg.919__CP072785__up,98.447,322,5,0,1,322,113,434,7.530000000000001e-163,568.0,fig|562.74729.peg.919__CP072785__up,fig|562.74729.peg.919,CP072785,delete562.74729,322,3.0
2008,fig:941322.178.peg.4140__CP103592__up,99.068,322,3,0,1,322,113,434,3.6e-166,579.0,fig|941322.178.peg.4140__CP103592__up,fig|941322.178.peg.4140,CP103592,delete941322.178,322,
2257,fig:562.79204.peg.3842__CP081711__up,100.0,322,0,0,1,322,101,422,3.87e-171,595.0,fig|562.79204.peg.3842__CP081711__up,fig|562.79204.peg.3842,CP081711,delete562.79204,322,0.0
2095,fig:562.109781.peg.3782__CP103623__up,100.0,322,0,0,1,322,101,422,3.72e-171,595.0,fig|562.109781.peg.3782__CP103623__up,fig|562.109781.peg.3782,CP103623,delete562.109781,322,0.0
2253,fig:2048780.3.peg.4234__CP024257__up,100.0,322,0,0,1,322,101,422,3.88e-171,595.0,fig|2048780.3.peg.4234__CP024257__up,fig|2048780.3.peg.4234,CP024257,delete2048780.3,322,0.0
2053,fig:562.29110.peg.4841__CP027342__up,100.0,322,0,0,1,322,101,422,3.74e-171,595.0,fig|562.29110.peg.4841__CP027342__up,fig|562.29110.peg.4841,CP027342,delete562.29110,322,0.0
2051,fig:562.68712.peg.220__CP066032__up,100.0,322,0,0,1,322,101,422,3.76e-171,595.0,fig|562.68712.peg.220__CP066032__up,fig|562.68712.peg.220,CP066032,delete562.68712,322,0.0
2057,fig:155864.42.peg.130__CP008957__up,99.068,322,3,0,1,322,101,422,3.69e-166,579.0,fig|155864.42.peg.130__CP008957__up,fig|155864.42.peg.130,CP008957,delete155864.42,322,1.0
2156,fig:562.96032.peg.3951__CP043284__up,100.0,322,0,0,1,322,101,422,3.7999999999999998e-171,595.0,fig|562.96032.peg.3951__CP043284__up,fig|562.96032.peg.3951,CP043284,delete562.96032,322,0.0
2045,fig:562.50548.peg.3828__CP041919__up,100.0,322,0,0,1,322,101,422,3.73e-171,595.0,fig|562.50548.peg.3828__CP041919__up,fig|562.50548.peg.3828,CP041919,delete562.50548,322,0.0
2054,fig:562.80701.peg.4151__CP080246__up,98.447,322,5,0,1,322,113,434,7.61e-163,568.0,fig|562.80701.peg.4151__CP080246__up,fig|562.80701.peg.4151,CP080246,delete562.80701,322,3.0
1967,fig:562.109775.peg.4086__CP103521__up,100.0,322,0,0,1,322,101,422,3.68e-171,595.0,fig|562.109775.peg.4086__CP103521__up,fig|562.109775.peg.4086,CP103521,delete562.109775,322,0.0
2182,fig:562.102360.peg.3932__CP095155__up,99.689,322,1,0,1,322,101,422,1.79e-169,590.0,fig|562.102360.peg.3932__CP095155__up,fig|562.102360.peg.3932,CP095155,delete562.102360,322,4.0
2055,fig:562.60320.peg.4318__CP053080__up,99.068,322,3,0,1,322,113,434,3.54e-166,579.0,fig|562.60320.peg.4318__CP053080__up,fig|562.60320.peg.4318,CP053080,delete562.60320,322,
2251,fig:562.108468.peg.3723__CP075722__up,100.0,322,0,0,1,322,101,422,3.85e-171,595.0,fig|562.108468.peg.3723__CP075722__up,fig|562.108468.peg.3723,CP075722,delete562.108468,322,0.0
2011,fig:941322.171.peg.4209__CP103562__up,99.068,322,3,0,1,322,113,434,3.59e-166,579.0,fig|941322.171.peg.4209__CP103562__up,fig|941322.171.peg.4209,CP103562,delete941322.171,322,
1420,fig:564.180.peg.2194__CP070873__up,99.689,322,1,0,1,322,101,422,1.35e-169,590.0,fig|564.180.peg.2194__CP070873__up,fig|564.180.peg.2194,CP070873,delete564.180,322,8.0
2167,fig:562.114661.peg.912__CP024147__up,99.379,322,2,0,1,322,101,422,7.93e-168,584.0,fig|562.114661.peg.912__CP024147__up,fig|562.114661.peg.912,CP024147,delete562.114661,322,53.0
2047,fig:562.70522.peg.4087__CP068816__up,99.068,322,3,0,1,322,113,434,3.52e-166,579.0,fig|562.70522.peg.4087__CP068816__up,fig|562.70522.peg.4087,CP068816,delete562.70522,322,
2250,fig:562.115111.peg.3732__CP044443__up,100.0,322,0,0,1,322,101,422,3.79e-171,595.0,fig|562.115111.peg.3732__CP044443__up,fig|562.115111.peg.3732,CP044443,delete562.115111,322,0.0
2257,fig:562.94308.peg.130__CP091065__up,100.0,322,0,0,1,322,101,422,4.06e-171,595.0,fig|562.94308.peg.130__CP091065__up,fig|562.94308.peg.130,CP091065,delete562.94308,322,0.0
1966,fig:562.29126.peg.2505__CP027579__up,98.447,322,5,0,1,322,101,422,7.9e-163,568.0,fig|562.29126.peg.2505__CP027579__up,fig|562.29126.peg.2505,CP027579,delete562.29126,322,52.0
1930,fig:562.90909.peg.4063__OU701449__up,100.0,322,0,0,1,322,101,422,3.68e-171,595.0,fig|562.90909.peg.4063__OU701449__up,fig|562.90909.peg.4063,OU701449,delete562.90909,322,0.0
2271,fig:562.114834.peg.3706__CP111004__up,100.0,322,0,0,1,322,101,422,4.0699999999999997e-171,595.0,fig|562.114834.peg.3706__CP111004__up,fig|562.114834.peg.3706,CP111004,delete562.114834,322,0.0
2062,fig:83334.639.peg.4784__CP104309__up,99.068,322,3,0,1,322,101,422,3.68e-166,579.0,fig|83334.639.peg.4784__CP104309__up,fig|83334.639.peg.4784,CP104309,delete83334.639,322,1.0
2044,fig:585396.4.peg.126__NC_013364__up,100.0,322,0,0,1,322,101,422,3.73e-171,595.0,fig|585396.4.peg.126__NC_013364__up,fig|585396.4.peg.126,NC_013364,delete585396.4,322,0.0
1986,fig:562.58145.peg.3971__CP048337__up,99.068,322,3,0,1,322,101,422,3.68e-166,579.0,fig|562.58145.peg.3971__CP048337__up,fig|562.58145.peg.3971,CP048337,delete562.58145,322,9.0
2053,fig:562.19575.peg.1785__CP022393__up,100.0,322,0,0,1,322,101,422,3.7099999999999998e-171,595.0,fig|562.19575.peg.1785__CP022393__up,fig|562.19575.peg.1785,CP022393,delete562.19575,322,0.0
2078,fig:562.115116.peg.3733__CP097721__up,100.0,322,0,0,1,322,101,422,3.7e-171,595.0,fig|562.115116.peg.3733__CP097721__up,fig|562.115116.peg.3733,CP097721,delete562.115116,322,0.0
2244,fig:469008.15.peg.122__CP001509__up,100.0,322,0,0,1,322,101,422,3.73e-171,595.0,fig|469008.15.peg.122__CP001509__up,fig|469008.15.peg.122,CP001509,delete469008.15,322,0.0
1995,fig:941322.182.peg.3963__CP103710__up,99.068,322,3,0,1,322,113,434,3.53e-166,579.0,fig|941322.182.peg.3963__CP103710__up,fig|941322.182.peg.3963,CP103710,delete941322.182,322,
1933,fig:562.70525.peg.4282__CP068801__up,100.0,322,0,0,1,322,101,422,3.7099999999999998e-171,595.0,fig|562.70525.peg.4282__CP068801__up,fig|562.70525.peg.4282,CP068801,delete562.70525,322,0.0
2246,fig:562.107285.peg.3825__CP100525__up,100.0,322,0,0,1,322,101,422,3.7999999999999998e-171,595.0,fig|562.107285.peg.3825__CP100525__up,fig|562.107285.peg.3825,CP100525,delete562.107285,322,0.0
2139,fig:562.7943.peg.4538__CP013112__up,100.0,322,0,0,1,322,101,422,3.79e-171,595.0,fig|562.7943.peg.4538__CP013112__up,fig|562.7943.peg.4538,CP013112,delete562.7943,322,0.0
1931,fig:562.63790.peg.4108__CP059840__up,98.758,322,4,0,1,322,113,434,1.6100000000000001e-164,573.0,fig|562.63790.peg.4108__CP059840__up,fig|562.63790.peg.4108,CP059840,delete562.63790,322,18.0
2029,fig:1248823.7.peg.129__CP007136__up,99.379,322,2,0,1,322,101,422,7.88e-168,584.0,fig|1248823.7.peg.129__CP007136__up,fig|1248823.7.peg.129,CP007136,delete1248823.7,322,11.0
1858,fig:574521.7.peg.132__NC_011601__up,98.758,322,4,0,1,322,101,422,1.59e-164,573.0,fig|574521.7.peg.132__NC_011601__up,fig|574521.7.peg.132,NC_011601,delete574521.7,322,18.0
2039,fig:562.70728.peg.1134__CP069451__up,99.068,322,3,0,1,322,113,434,3.51e-166,579.0,fig|562.70728.peg.1134__CP069451__up,fig|562.70728.peg.1134,CP069451,delete562.70728,322,
2245,fig:562.58142.peg.3863__CP048371__up,99.689,322,1,0,1,322,101,422,1.78e-169,590.0,fig|562.58142.peg.3863__CP048371__up,fig|562.58142.peg.3863,CP048371,delete562.58142,322,4.0
1947,fig:562.58370.peg.3214__CP049197__up,100.0,322,0,0,1,322,101,422,3.7e-171,595.0,fig|562.58370.peg.3214__CP049197__up,fig|562.58370.peg.3214,CP049197,delete562.58370,322,0.0
2292,fig:2605620.3.peg.4068__CP043217__up,100.0,322,0,0,1,322,101,422,3.87e-171,595.0,fig|2605620.3.peg.4068__CP043217__up,fig|2605620.3.peg.4068,CP043217,delete2605620.3,322,0.0
2245,fig:562.102358.peg.3714__CP095125__up,100.0,322,0,0,1,322,101,422,3.81e-171,595.0,fig|562.102358.peg.3714__CP095125__up,fig|562.102358.peg.3714,CP095125,delete562.102358,322,0.0
1944,fig:562.47708.peg.3068__CP040390__up,100.0,322,0,0,1,322,101,422,3.72e-171,595.0,fig|562.47708.peg.3068__CP040390__up,fig|562.47708.peg.3068,CP040390,delete562.47708,322,0.0
2209,fig:562.114833.peg.3678__CP110859__up,100.0,322,0,0,1,322,101,422,4.0000000000000004e-171,595.0,fig|562.114833.peg.3678__CP110859__up,fig|562.114833.peg.3678,CP110859,delete562.114833,322,0.0
2143,fig:562.114659.peg.4178__CP024141__up,100.0,322,0,0,1,322,101,422,3.84e-171,595.0,fig|562.114659.peg.4178__CP024141__up,fig|562.114659.peg.4178,CP024141,delete562.114659,322,0.0
1961,fig:562.29121.peg.4464__CP027550__up,98.447,322,5,0,1,322,113,434,7.530000000000001e-163,568.0,fig|562.29121.peg.4464__CP027550__up,fig|562.29121.peg.4464,CP027550,delete562.29121,322,3.0
2282,fig:562.101985.peg.4040__CP066839__up,100.0,322,0,0,1,322,101,422,3.84e-171,595.0,fig|562.101985.peg.4040__CP066839__up,fig|562.101985.peg.4040,CP066839,delete562.101985,322,0.0
1445,fig:564.118.peg.798__CP057565__up,99.689,322,1,0,1,322,101,422,1.33e-169,590.0,fig|564.118.peg.798__CP057565__up,fig|564.118.peg.798,CP057565,delete564.118,322,8.0
2045,fig:562.66873.peg.4049__CP061914__up,100.0,322,0,0,1,322,101,422,3.67e-171,595.0,fig|562.66873.peg.4049__CP061914__up,fig|562.66873.peg.4049,CP061914,delete562.66873,322,0.0
2060,fig:562.96291.peg.4082__CP028738__up,100.0,322,0,0,1,322,101,422,3.72e-171,595.0,fig|562.96291.peg.4082__CP028738__up,fig|562.96291.peg.4082,CP028738,delete562.96291,322,0.0
2051,fig:2763104.3.peg.2342__CP065152__up,99.068,322,3,0,1,322,113,434,3.55e-166,579.0,fig|2763104.3.peg.2342__CP065152__up,fig|2763104.3.peg.2342,CP065152,delete2763104.3,322,
2285,fig:562.28408.peg.125__CP026347__up,100.0,322,0,0,1,322,101,422,4.0699999999999997e-171,595.0,fig|562.28408.peg.125__CP026347__up,fig|562.28408.peg.125,CP026347,delete562.28408,322,0.0
2061,fig:562.70743.peg.3250__CP069528__up,98.137,322,6,0,1,322,113,434,3.63e-161,562.0,fig|562.70743.peg.3250__CP069528__up,fig|562.70743.peg.3250,CP069528,delete562.70743,322,12.0
2263,fig:562.67700.peg.3582__LR882052__up,100.0,322,0,0,1,322,101,422,3.83e-171,595.0,fig|562.67700.peg.3582__LR882052__up,fig|562.67700.peg.3582,LR882052,delete562.67700,322,0.0
2086,fig:562.114632.peg.4449__CP024889__up,100.0,322,0,0,1,322,101,422,3.68e-171,595.0,fig|562.114632.peg.4449__CP024889__up,fig|562.114632.peg.4449,CP024889,delete562.114632,322,0.0
2059,fig:83334.493.peg.4892__CP062755__up,99.068,322,3,0,1,322,101,422,3.68e-166,579.0,fig|83334.493.peg.4892__CP062755__up,fig|83334.493.peg.4892,CP062755,delete83334.493,322,1.0
2138,fig:562.74541.peg.3842__JAGFYB010000001__up,99.689,322,1,0,1,322,101,422,1.76e-169,590.0,fig|562.74541.peg.3842__JAGFYB010000001__up,fig|562.74541.peg.3842,JAGFYB010000001,delete562.74541,322,4.0
1996,fig:562.76478.peg.148__CP076693__up,99.068,322,3,0,1,322,113,434,3.58e-166,579.0,fig|562.76478.peg.148__CP076693__up,fig|562.76478.peg.148,CP076693,delete562.76478,322,
2270,fig:562.73338.peg.3831__CP066366__up,100.0,322,0,0,1,322,101,422,3.83e-171,595.0,fig|562.73338.peg.3831__CP066366__up,fig|562.73338.peg.3831,CP066366,delete562.73338,322,0.0
2036,fig:562.96296.peg.965__CP028742__up,98.447,322,5,0,1,322,113,434,7.6e-163,568.0,fig|562.96296.peg.965__CP028742__up,fig|562.96296.peg.965,CP028742,delete562.96296,322,3.0
2078,fig:562.71837.peg.3857__CP070920__up,99.689,322,1,0,1,322,101,422,1.7400000000000002e-169,590.0,fig|562.71837.peg.3857__CP070920__up,fig|562.71837.peg.3857,CP070920,delete562.71837,322,51.0
2138,fig:562.102139.peg.3768__CP086526__up,100.0,322,0,0,1,322,101,422,3.75e-171,595.0,fig|562.102139.peg.3768__CP086526__up,fig|562.102139.peg.3768,CP086526,delete562.102139,322,0.0
2237,fig:562.59453.peg.3937__CP051222__up,100.0,322,0,0,1,322,101,422,3.79e-171,595.0,fig|562.59453.peg.3937__CP051222__up,fig|562.59453.peg.3937,CP051222,delete562.59453,322,0.0
2073,fig:562.66874.peg.1186__CP062160__up,99.068,322,3,0,1,322,101,422,3.6999999999999997e-166,579.0,fig|562.66874.peg.1186__CP062160__up,fig|562.66874.peg.1186,CP062160,delete562.66874,322,1.0
2235,fig:562.74546.peg.132__CP072054__up,100.0,322,0,0,1,322,101,422,3.9799999999999997e-171,595.0,fig|562.74546.peg.132__CP072054__up,fig|562.74546.peg.132,CP072054,delete562.74546,322,0.0
2060,fig:83334.494.peg.4874__CP062752__up,99.068,322,3,0,1,322,101,422,3.69e-166,579.0,fig|83334.494.peg.4874__CP062752__up,fig|83334.494.peg.4874,CP062752,delete83334.494,322,1.0
2137,fig:562.114635.peg.3925__CP024801__up,99.689,322,1,0,1,322,101,422,1.76e-169,590.0,fig|562.114635.peg.3925__CP024801__up,fig|562.114635.peg.3925,CP024801,delete562.114635,322,4.0
1447,fig:585054.5.peg.151__NC_011740__up,99.068,322,3,0,1,322,101,422,2.93e-166,579.0,fig|585054.5.peg.151__NC_011740__up,fig|585054.5.peg.151,NC_011740,delete585054.5,322,22.0
2235,fig:562.70744.peg.4368__CP069542__up,100.0,322,0,0,1,322,101,422,3.82e-171,595.0,fig|562.70744.peg.4368__CP069542__up,fig|562.70744.peg.4368,CP069542,delete562.70744,322,0.0
2255,fig:562.11317.peg.4143__CP016182__up,100.0,322,0,0,1,322,101,422,3.7999999999999998e-171,595.0,fig|562.11317.peg.4143__CP016182__up,fig|562.11317.peg.4143,CP016182,delete562.11317,322,0.0
1957,fig:562.22307.peg.2607__CP023960__up,100.0,322,0,0,1,322,101,422,3.73e-171,595.0,fig|562.22307.peg.2607__CP023960__up,fig|562.22307.peg.2607,CP023960,delete562.22307,322,0.0
2055,fig:386585.154.peg.130__BA000007__up,99.068,322,3,0,1,322,101,422,3.68e-166,579.0,fig|386585.154.peg.130__BA000007__up,fig|386585.154.peg.130,BA000007,delete386585.154,322,1.0
2301,fig:562.96092.peg.3713__CP092449__up,100.0,322,0,0,1,322,101,422,3.7999999999999998e-171,595.0,fig|562.96092.peg.3713__CP092449__up,fig|562.96092.peg.3713,CP092449,delete562.96092,322,0.0
2128,fig:562.28406.peg.3860__CP026473__up,99.689,322,1,0,1,322,101,422,1.76e-169,590.0,fig|562.28406.peg.3860__CP026473__up,fig|562.28406.peg.3860,CP026473,delete562.28406,322,4.0
2060,fig:83334.469.peg.4790__CP062702__up,99.068,322,3,0,1,322,101,422,3.69e-166,579.0,fig|83334.469.peg.4790__CP062702__up,fig|83334.469.peg.4790,CP062702,delete83334.469,322,1.0
1992,fig:562.86690.peg.3887__CP085619__up,99.068,322,3,0,1,322,113,434,3.56e-166,579.0,fig|562.86690.peg.3887__CP085619__up,fig|562.86690.peg.3887,CP085619,delete562.86690,322,
2017,fig:562.70786.peg.4775__CP070124__up,98.447,322,5,0,1,322,113,434,7.67e-163,568.0,fig|562.70786.peg.4775__CP070124__up,fig|562.70786.peg.4775,CP070124,delete562.70786,322,3.0
2206,fig:562.45839.peg.3701__CP038180__up,100.0,322,0,0,1,322,101,422,3.73e-171,595.0,fig|562.45839.peg.3701__CP038180__up,fig|562.45839.peg.3701,CP038180,delete562.45839,322,0.0
2042,fig:562.30432.peg.131__CP028432__up,100.0,322,0,0,1,322,101,422,3.72e-171,595.0,fig|562.30432.peg.131__CP028432__up,fig|562.30432.peg.131,CP028432,delete562.30432,322,0.0
2263,fig:562.22331.peg.1717__CP024256__up,98.077,52,1,0,271,322,371,422,2.24e-19,91.6,fig|562.22331.peg.1717__CP024256__up,fig|562.22331.peg.1717,CP024256,delete562.22331,322,14.0
2060,fig:562.104233.peg.48__CP049845__up,100.0,322,0,0,1,322,101,422,3.77e-171,595.0,fig|562.104233.peg.48__CP049845__up,fig|562.104233.peg.48,CP049845,delete562.104233,322,0.0
2084,fig:1055533.4.peg.134__CP028116__up,100.0,322,0,0,1,322,101,422,3.83e-171,595.0,fig|1055533.4.peg.134__CP028116__up,fig|1055533.4.peg.134,CP028116,delete1055533.4,322,0.0
2109,fig:562.112500.peg.1977__AP026937__up,100.0,322,0,0,1,322,101,422,3.7e-171,595.0,fig|562.112500.peg.1977__AP026937__up,fig|562.112500.peg.1977,AP026937,delete562.112500,322,0.0
2028,fig:562.102792.peg.4206__CP095271__up,98.447,322,5,0,1,322,113,434,7.7e-163,568.0,fig|562.102792.peg.4206__CP095271__up,fig|562.102792.peg.4206,CP095271,delete562.102792,322,3.0
2044,fig:562.70772.peg.2929__CP070071__up,98.758,322,4,0,1,322,101,422,1.7100000000000001e-164,573.0,fig|562.70772.peg.2929__CP070071__up,fig|562.70772.peg.2929,CP070071,delete562.70772,322,5.0
1427,fig:564.116.peg.788__CP057505__up,99.689,322,1,0,1,322,101,422,1.33e-169,590.0,fig|564.116.peg.788__CP057505__up,fig|564.116.peg.788,CP057505,delete564.116,322,8.0
2068,fig:83334.200.peg.4844__CP017438__up,99.068,322,3,0,1,322,101,422,3.69e-166,579.0,fig|83334.200.peg.4844__CP017438__up,fig|83334.200.peg.4844,CP017438,delete83334.200,322,1.0
2350,fig:562.63739.peg.3784__CP059288__up,100.0,322,0,0,1,322,101,422,3.7999999999999998e-171,595.0,fig|562.63739.peg.3784__CP059288__up,fig|562.63739.peg.3784,CP059288,delete562.63739,322,0.0
2287,fig:562.28401.peg.125__CP026345__up,100.0,322,0,0,1,322,101,422,4.0699999999999997e-171,595.0,fig|562.28401.peg.125__CP026345__up,fig|562.28401.peg.125,CP026345,delete562.28401,322,0.0
2041,fig:562.104039.peg.3538__CP069621__up,98.447,322,5,0,1,322,113,434,7.6e-163,568.0,fig|562.104039.peg.3538__CP069621__up,fig|562.104039.peg.3538,CP069621,delete562.104039,322,3.0
2300,fig:562.96095.peg.3707__CP092452__up,100.0,322,0,0,1,322,101,422,3.7999999999999998e-171,595.0,fig|562.96095.peg.3707__CP092452__up,fig|562.96095.peg.3707,CP092452,delete562.96095,322,0.0
1979,fig:562.74548.peg.4036__CP067235__up,100.0,322,0,0,1,322,101,422,3.59e-171,595.0,fig|562.74548.peg.4036__CP067235__up,fig|562.74548.peg.4036,CP067235,delete562.74548,322,0.0
2203,fig:562.70775.peg.2268__CP070103__up,100.0,322,0,0,1,322,101,422,3.78e-171,595.0,fig|562.70775.peg.2268__CP070103__up,fig|562.70775.peg.2268,CP070103,delete562.70775,322,0.0
1443,fig:564.111.peg.3733__CP057357__up,98.137,322,6,0,1,322,113,434,2.96e-161,562.0,fig|564.111.peg.3733__CP057357__up,fig|564.111.peg.3733,CP057357,delete564.111,322,48.0
2272,fig:562.50716.peg.130__CP042298__up,100.0,322,0,0,1,322,101,422,3.88e-171,595.0,fig|562.50716.peg.130__CP042298__up,fig|562.50716.peg.130,CP042298,delete562.50716,322,0.0
2095,fig:996639.4.peg.3857__CP060946__up,100.0,322,0,0,1,322,101,422,3.66e-171,595.0,fig|996639.4.peg.3857__CP060946__up,fig|996639.4.peg.3857,CP060946,delete996639.4,322,0.0
2225,fig:562.71839.peg.3807__CP070914__up,100.0,322,0,0,1,322,101,422,3.85e-171,595.0,fig|562.71839.peg.3807__CP070914__up,fig|562.71839.peg.3807,CP070914,delete562.71839,322,0.0
2007,fig:562.30435.peg.4815__CP030337__up,99.068,322,3,0,1,322,113,434,3.55e-166,579.0,fig|562.30435.peg.4815__CP030337__up,fig|562.30435.peg.4815,CP030337,delete562.30435,322,
2135,fig:562.102137.peg.3768__CP086532__up,100.0,322,0,0,1,322,101,422,3.75e-171,595.0,fig|562.102137.peg.3768__CP086532__up,fig|562.102137.peg.3768,CP086532,delete562.102137,322,0.0
2005,fig:562.76476.peg.146__CP076697__up,99.068,322,3,0,1,322,113,434,3.55e-166,579.0,fig|562.76476.peg.146__CP076697__up,fig|562.76476.peg.146,CP076697,delete562.76476,322,
1924,fig:562.70781.peg.4081__CP070157__up,100.0,322,0,0,1,322,101,422,3.68e-171,595.0,fig|562.70781.peg.4081__CP070157__up,fig|562.70781.peg.4081,CP070157,delete562.70781,322,0.0
