,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
711,fig:562.79203.peg.3145__CP081706__up,99.743,389,1,0,1,389,125,513,0.0,713.0,fig|562.79203.peg.3145__CP081706__up,fig|562.79203.peg.3145,CP081706,delete562.79203,389,1.0
682,fig:562.108466.peg.1240__CP075716__up,99.738,382,1,0,1,382,158,539,0.0,701.0,fig|562.108466.peg.1240__CP075716__up,fig|562.108466.peg.1240,CP075716,delete562.108466,389,6.0
683,fig:562.28693.peg.1688__CP027221__up,99.743,389,1,0,1,389,125,513,0.0,713.0,fig|562.28693.peg.1688__CP027221__up,fig|562.28693.peg.1688,CP027221,delete562.28693,389,1.0
704,fig:562.61492.peg.1606__CP054371__up,99.486,389,2,0,1,389,125,513,0.0,708.0,fig|562.61492.peg.1606__CP054371__up,fig|562.61492.peg.1606,CP054371,delete562.61492,389,2.0
707,fig:562.17620.peg.858__CP021732__up,100.0,382,0,0,1,382,158,539,0.0,706.0,fig|562.17620.peg.858__CP021732__up,fig|562.17620.peg.858,CP021732,delete562.17620,389,4.0
741,fig:562.114657.peg.3597__CP024134__up,99.213,381,3,0,2,382,159,539,0.0,688.0,fig|562.114657.peg.3597__CP024134__up,fig|562.114657.peg.3597,CP024134,delete562.114657,389,55.0
723,fig:562.25386.peg.2677__CP025036__up,99.743,389,1,0,1,389,125,513,0.0,713.0,fig|562.25386.peg.2677__CP025036__up,fig|562.25386.peg.2677,CP025036,delete562.25386,389,1.0
689,fig:562.75630.peg.1809__CP072787__up,99.229,389,2,1,1,389,126,513,0.0,701.0,fig|562.75630.peg.1809__CP072787__up,fig|562.75630.peg.1809,CP072787,delete562.75630,389,3.0
733,fig:562.55237.peg.1608__CP047594__up,99.738,382,1,0,1,382,158,539,0.0,701.0,fig|562.55237.peg.1608__CP047594__up,fig|562.55237.peg.1608,CP047594,delete562.55237,389,78.0
723,fig:562.67791.peg.2952__LR882973__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|562.67791.peg.2952__LR882973__up,fig|562.67791.peg.2952,LR882973,delete562.67791,389,0.0
689,fig:562.70726.peg.4409__CP069441__up,99.229,389,2,1,1,389,126,513,0.0,701.0,fig|562.70726.peg.4409__CP069441__up,fig|562.70726.peg.4409,CP069441,delete562.70726,389,3.0
511,fig:564.142.peg.1658__CP057504__up,95.686,255,9,2,130,382,285,539,4.87e-115,409.0,fig|564.142.peg.1658__CP057504__up,fig|564.142.peg.1658,CP057504,delete564.142,389,8.0
667,fig:562.70514.peg.1871__CP068823__up,99.486,389,2,0,1,389,125,513,0.0,708.0,fig|562.70514.peg.1871__CP068823__up,fig|562.70514.peg.1871,CP068823,delete562.70514,389,2.0
689,fig:562.74729.peg.1810__CP072785__up,99.229,389,2,1,1,389,126,513,0.0,701.0,fig|562.74729.peg.1810__CP072785__up,fig|562.74729.peg.1810,CP072785,delete562.74729,389,3.0
686,fig:941322.178.peg.3169__CP103592__up,98.715,389,4,1,1,389,126,513,0.0,689.0,fig|941322.178.peg.3169__CP103592__up,fig|941322.178.peg.3169,CP103592,delete941322.178,389,43.0
741,fig:562.79204.peg.2913__CP081711__up,100.0,382,0,0,1,382,158,539,0.0,706.0,fig|562.79204.peg.2913__CP081711__up,fig|562.79204.peg.2913,CP081711,delete562.79204,389,4.0
694,fig:562.109781.peg.2933__CP103623__up,99.743,389,1,0,1,389,125,513,0.0,713.0,fig|562.109781.peg.2933__CP103623__up,fig|562.109781.peg.2933,CP103623,delete562.109781,389,1.0
734,fig:2048780.3.peg.3329__CP024257__up,100.0,388,0,0,2,389,126,513,0.0,717.0,fig|2048780.3.peg.3329__CP024257__up,fig|2048780.3.peg.3329,CP024257,delete2048780.3,389,62.0
684,fig:562.29110.peg.3975__CP027342__up,99.743,389,1,0,1,389,125,513,0.0,713.0,fig|562.29110.peg.3975__CP027342__up,fig|562.29110.peg.3975,CP027342,delete562.29110,389,1.0
678,fig:562.68712.peg.4655__CP066032__up,99.743,389,1,0,1,389,125,513,0.0,713.0,fig|562.68712.peg.4655__CP066032__up,fig|562.68712.peg.4655,CP066032,delete562.68712,389,1.0
685,fig:155864.42.peg.1222__CP008957__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|155864.42.peg.1222__CP008957__up,fig|155864.42.peg.1222,CP008957,delete155864.42,389,0.0
700,fig:562.96032.peg.3063__CP043284__up,99.743,389,1,0,1,389,125,513,0.0,713.0,fig|562.96032.peg.3063__CP043284__up,fig|562.96032.peg.3063,CP043284,delete562.96032,389,1.0
678,fig:562.50548.peg.2935__CP041919__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|562.50548.peg.2935__CP041919__up,fig|562.50548.peg.2935,CP041919,delete562.50548,389,0.0
715,fig:562.80701.peg.2545__CP080246__up,99.229,389,2,1,1,389,126,513,0.0,701.0,fig|562.80701.peg.2545__CP080246__up,fig|562.80701.peg.2545,CP080246,delete562.80701,389,3.0
664,fig:562.109775.peg.3197__CP103521__up,99.486,389,2,0,1,389,125,513,0.0,708.0,fig|562.109775.peg.3197__CP103521__up,fig|562.109775.peg.3197,CP103521,delete562.109775,389,2.0
719,fig:562.102360.peg.3081__CP095155__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|562.102360.peg.3081__CP095155__up,fig|562.102360.peg.3081,CP095155,delete562.102360,389,0.0
692,fig:562.60320.peg.3408__CP053080__up,98.972,389,3,1,1,389,126,513,0.0,695.0,fig|562.60320.peg.3408__CP053080__up,fig|562.60320.peg.3408,CP053080,delete562.60320,389,26.0
732,fig:562.108468.peg.2868__CP075722__up,100.0,382,0,0,1,382,158,539,0.0,706.0,fig|562.108468.peg.2868__CP075722__up,fig|562.108468.peg.2868,CP075722,delete562.108468,389,4.0
683,fig:941322.171.peg.3232__CP103562__up,98.972,389,3,1,1,389,126,513,0.0,695.0,fig|941322.171.peg.3232__CP103562__up,fig|941322.171.peg.3232,CP103562,delete941322.171,389,5.0
507,fig:564.180.peg.3047__CP070873__up,96.721,244,7,1,140,382,296,539,6.39e-114,405.0,fig|564.180.peg.3047__CP070873__up,fig|564.180.peg.3047,CP070873,delete564.180,389,39.0
683,fig:562.114661.peg.1829__CP024147__up,99.486,389,2,0,1,389,125,513,0.0,708.0,fig|562.114661.peg.1829__CP024147__up,fig|562.114661.peg.1829,CP024147,delete562.114661,389,56.0
694,fig:562.70522.peg.3084__CP068816__up,99.229,389,2,1,1,389,126,513,0.0,701.0,fig|562.70522.peg.3084__CP068816__up,fig|562.70522.peg.3084,CP068816,delete562.70522,389,3.0
726,fig:562.115111.peg.2846__CP044443__up,100.0,382,0,0,1,382,158,539,0.0,706.0,fig|562.115111.peg.2846__CP044443__up,fig|562.115111.peg.2846,CP044443,delete562.115111,389,4.0
744,fig:562.94308.peg.2732__CP091065__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|562.94308.peg.2732__CP091065__up,fig|562.94308.peg.2732,CP091065,delete562.94308,389,0.0
674,fig:562.29126.peg.1603__CP027579__up,99.229,389,3,0,1,389,125,513,0.0,702.0,fig|562.29126.peg.1603__CP027579__up,fig|562.29126.peg.1603,CP027579,delete562.29126,389,
652,fig:562.90909.peg.3222__OU701449__up,99.486,389,2,0,1,389,125,513,0.0,708.0,fig|562.90909.peg.3222__OU701449__up,fig|562.90909.peg.3222,OU701449,delete562.90909,389,2.0
750,fig:562.114834.peg.2789__CP111004__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|562.114834.peg.2789__CP111004__up,fig|562.114834.peg.2789,CP111004,delete562.114834,389,0.0
685,fig:83334.639.peg.3751__CP104309__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|83334.639.peg.3751__CP104309__up,fig|83334.639.peg.3751,CP104309,delete83334.639,389,0.0
685,fig:585396.4.peg.1069__NC_013364__up,99.743,389,1,0,1,389,125,513,0.0,713.0,fig|585396.4.peg.1069__NC_013364__up,fig|585396.4.peg.1069,NC_013364,delete585396.4,389,1.0
665,fig:562.58145.peg.3106__CP048337__up,98.953,382,4,0,1,382,158,539,0.0,684.0,fig|562.58145.peg.3106__CP048337__up,fig|562.58145.peg.3106,CP048337,delete562.58145,389,13.0
680,fig:562.19575.peg.2663__CP022393__up,99.476,382,2,0,1,382,158,539,0.0,695.0,fig|562.19575.peg.2663__CP022393__up,fig|562.19575.peg.2663,CP022393,delete562.19575,389,60.0
698,fig:562.115116.peg.2896__CP097721__up,99.743,389,1,0,1,389,125,513,0.0,713.0,fig|562.115116.peg.2896__CP097721__up,fig|562.115116.peg.2896,CP097721,delete562.115116,389,1.0
740,fig:469008.15.peg.982__CP001509__up,100.0,382,0,0,1,382,158,539,0.0,706.0,fig|469008.15.peg.982__CP001509__up,fig|469008.15.peg.982,CP001509,delete469008.15,389,4.0
680,fig:941322.182.peg.3028__CP103710__up,98.972,389,3,1,1,389,126,513,0.0,695.0,fig|941322.182.peg.3028__CP103710__up,fig|941322.182.peg.3028,CP103710,delete941322.182,389,5.0
655,fig:562.70525.peg.3378__CP068801__up,99.476,382,2,0,1,382,158,539,0.0,695.0,fig|562.70525.peg.3378__CP068801__up,fig|562.70525.peg.3378,CP068801,delete562.70525,389,10.0
717,fig:562.107285.peg.2851__CP100525__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|562.107285.peg.2851__CP100525__up,fig|562.107285.peg.2851,CP100525,delete562.107285,389,0.0
702,fig:562.7943.peg.539__CP013112__up,99.743,389,1,0,1,389,125,513,0.0,713.0,fig|562.7943.peg.539__CP013112__up,fig|562.7943.peg.539,CP013112,delete562.7943,389,1.0
663,fig:562.63790.peg.3253__CP059840__up,98.953,382,3,1,1,382,159,539,0.0,682.0,fig|562.63790.peg.3253__CP059840__up,fig|562.63790.peg.3253,CP059840,delete562.63790,389,16.0
684,fig:1248823.7.peg.1060__CP007136__up,99.486,389,2,0,1,389,125,513,0.0,708.0,fig|1248823.7.peg.1060__CP007136__up,fig|1248823.7.peg.1060,CP007136,delete1248823.7,389,2.0
635,fig:574521.7.peg.971__NC_011601__up,98.972,389,3,1,1,389,102,489,0.0,695.0,fig|574521.7.peg.971__NC_011601__up,fig|574521.7.peg.971,NC_011601,delete574521.7,389,5.0
694,fig:562.70728.peg.1995__CP069451__up,99.215,382,2,1,1,382,159,539,0.0,688.0,fig|562.70728.peg.1995__CP069451__up,fig|562.70728.peg.1995,CP069451,delete562.70728,389,9.0
736,fig:562.58142.peg.2987__CP048371__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|562.58142.peg.2987__CP048371__up,fig|562.58142.peg.2987,CP048371,delete562.58142,389,0.0
667,fig:562.58370.peg.2375__CP049197__up,99.486,389,2,0,1,389,125,513,0.0,708.0,fig|562.58370.peg.2375__CP049197__up,fig|562.58370.peg.2375,CP049197,delete562.58370,389,2.0
749,fig:2605620.3.peg.4967__CP043217__up,99.229,389,3,0,1,389,125,513,0.0,702.0,fig|2605620.3.peg.4967__CP043217__up,fig|2605620.3.peg.4967,CP043217,delete2605620.3,389,7.0
741,fig:562.102358.peg.2849__CP095125__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|562.102358.peg.2849__CP095125__up,fig|562.102358.peg.2849,CP095125,delete562.102358,389,0.0
655,fig:562.47708.peg.2653__CP040390__up,99.486,389,2,0,1,389,125,513,0.0,708.0,fig|562.47708.peg.2653__CP040390__up,fig|562.47708.peg.2653,CP040390,delete562.47708,389,2.0
726,fig:562.114833.peg.2956__CP110859__up,100.0,382,0,0,1,382,158,539,0.0,706.0,fig|562.114833.peg.2956__CP110859__up,fig|562.114833.peg.2956,CP110859,delete562.114833,389,4.0
725,fig:562.114659.peg.3295__CP024141__up,99.743,389,1,0,1,389,125,513,0.0,713.0,fig|562.114659.peg.3295__CP024141__up,fig|562.114659.peg.3295,CP024141,delete562.114659,389,1.0
662,fig:562.29121.peg.491__CP027550__up,99.229,389,2,1,1,389,126,513,0.0,701.0,fig|562.29121.peg.491__CP027550__up,fig|562.29121.peg.491,CP027550,delete562.29121,389,3.0
734,fig:562.101985.peg.3179__CP066839__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|562.101985.peg.3179__CP066839__up,fig|562.101985.peg.3179,CP066839,delete562.101985,389,0.0
512,fig:564.118.peg.1686__CP057565__up,95.686,255,9,2,130,382,285,539,4.86e-115,409.0,fig|564.118.peg.1686__CP057565__up,fig|564.118.peg.1686,CP057565,delete564.118,389,8.0
681,fig:562.66873.peg.3093__CP061914__up,99.738,382,1,0,1,382,158,539,0.0,701.0,fig|562.66873.peg.3093__CP061914__up,fig|562.66873.peg.3093,CP061914,delete562.66873,389,6.0
685,fig:562.96291.peg.3143__CP028738__up,99.743,389,1,0,1,389,125,513,0.0,713.0,fig|562.96291.peg.3143__CP028738__up,fig|562.96291.peg.3143,CP028738,delete562.96291,389,1.0
702,fig:2763104.3.peg.3106__CP065152__up,99.229,389,2,1,1,389,126,513,0.0,701.0,fig|2763104.3.peg.3106__CP065152__up,fig|2763104.3.peg.3106,CP065152,delete2763104.3,389,3.0
767,fig:562.28408.peg.974__CP026347__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|562.28408.peg.974__CP026347__up,fig|562.28408.peg.974,CP026347,delete562.28408,389,0.0
698,fig:562.70743.peg.2335__CP069528__up,98.458,389,5,1,1,389,126,513,0.0,684.0,fig|562.70743.peg.2335__CP069528__up,fig|562.70743.peg.2335,CP069528,delete562.70743,389,40.0
733,fig:562.67700.peg.2778__LR882052__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|562.67700.peg.2778__LR882052__up,fig|562.67700.peg.2778,LR882052,delete562.67700,389,0.0
705,fig:562.114632.peg.2262__CP024889__up,99.743,389,1,0,1,389,125,513,0.0,713.0,fig|562.114632.peg.2262__CP024889__up,fig|562.114632.peg.2262,CP024889,delete562.114632,389,1.0
685,fig:83334.493.peg.3922__CP062755__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|83334.493.peg.3922__CP062755__up,fig|83334.493.peg.3922,CP062755,delete83334.493,389,0.0
704,fig:562.74541.peg.3002__JAGFYB010000001__up,99.743,389,1,0,1,389,125,513,0.0,713.0,fig|562.74541.peg.3002__JAGFYB010000001__up,fig|562.74541.peg.3002,JAGFYB010000001,delete562.74541,389,1.0
683,fig:562.76478.peg.1075__CP076693__up,98.972,389,3,1,1,389,126,513,0.0,695.0,fig|562.76478.peg.1075__CP076693__up,fig|562.76478.peg.1075,CP076693,delete562.76478,389,5.0
732,fig:562.73338.peg.2896__CP066366__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|562.73338.peg.2896__CP066366__up,fig|562.73338.peg.2896,CP066366,delete562.73338,389,0.0
691,fig:562.96296.peg.1773__CP028742__up,99.229,389,2,1,1,389,126,513,0.0,701.0,fig|562.96296.peg.1773__CP028742__up,fig|562.96296.peg.1773,CP028742,delete562.96296,389,3.0
687,fig:562.71837.peg.2926__CP070920__up,99.743,389,1,0,1,389,125,513,0.0,713.0,fig|562.71837.peg.2926__CP070920__up,fig|562.71837.peg.2926,CP070920,delete562.71837,389,1.0
701,fig:562.102139.peg.2919__CP086526__up,99.743,389,1,0,1,389,125,513,0.0,713.0,fig|562.102139.peg.2919__CP086526__up,fig|562.102139.peg.2919,CP086526,delete562.102139,389,1.0
732,fig:562.59453.peg.3123__CP051222__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|562.59453.peg.3123__CP051222__up,fig|562.59453.peg.3123,CP051222,delete562.59453,389,0.0
689,fig:562.66874.peg.2153__CP062160__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|562.66874.peg.2153__CP062160__up,fig|562.66874.peg.2153,CP062160,delete562.66874,389,0.0
738,fig:562.74546.peg.888__CP072054__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|562.74546.peg.888__CP072054__up,fig|562.74546.peg.888,CP072054,delete562.74546,389,0.0
685,fig:83334.494.peg.3904__CP062752__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|83334.494.peg.3904__CP062752__up,fig|83334.494.peg.3904,CP062752,delete83334.494,389,0.0
704,fig:562.114635.peg.3046__CP024801__up,99.743,389,1,0,1,389,125,513,0.0,713.0,fig|562.114635.peg.3046__CP024801__up,fig|562.114635.peg.3046,CP024801,delete562.114635,389,1.0
520,fig:585054.5.peg.1054__NC_011740__up,95.686,255,9,2,130,382,285,539,4.95e-115,409.0,fig|585054.5.peg.1054__NC_011740__up,fig|585054.5.peg.1054,NC_011740,delete585054.5,389,8.0
738,fig:562.70744.peg.3404__CP069542__up,100.0,382,0,0,1,382,158,539,0.0,706.0,fig|562.70744.peg.3404__CP069542__up,fig|562.70744.peg.3404,CP069542,delete562.70744,389,4.0
734,fig:562.11317.peg.3261__CP016182__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|562.11317.peg.3261__CP016182__up,fig|562.11317.peg.3261,CP016182,delete562.11317,389,0.0
657,fig:562.22307.peg.327__CP023960__up,99.486,389,2,0,1,389,125,513,0.0,708.0,fig|562.22307.peg.327__CP023960__up,fig|562.22307.peg.327,CP023960,delete562.22307,389,2.0
686,fig:386585.154.peg.1080__BA000007__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|386585.154.peg.1080__BA000007__up,fig|386585.154.peg.1080,BA000007,delete386585.154,389,0.0
730,fig:562.96092.peg.2851__CP092449__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|562.96092.peg.2851__CP092449__up,fig|562.96092.peg.2851,CP092449,delete562.96092,389,0.0
700,fig:562.28406.peg.3025__CP026473__up,99.743,389,1,0,1,389,125,513,0.0,713.0,fig|562.28406.peg.3025__CP026473__up,fig|562.28406.peg.3025,CP026473,delete562.28406,389,1.0
685,fig:83334.469.peg.3776__CP062702__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|83334.469.peg.3776__CP062702__up,fig|83334.469.peg.3776,CP062702,delete83334.469,389,0.0
688,fig:562.86690.peg.3105__CP085619__up,98.972,389,3,1,1,389,126,513,0.0,695.0,fig|562.86690.peg.3105__CP085619__up,fig|562.86690.peg.3105,CP085619,delete562.86690,389,5.0
688,fig:562.70786.peg.3996__CP070124__up,99.229,389,2,1,1,389,126,513,0.0,701.0,fig|562.70786.peg.3996__CP070124__up,fig|562.70786.peg.3996,CP070124,delete562.70786,389,3.0
726,fig:562.45839.peg.2884__CP038180__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|562.45839.peg.2884__CP038180__up,fig|562.45839.peg.2884,CP038180,delete562.45839,389,0.0
685,fig:562.30432.peg.1076__CP028432__up,99.738,382,1,0,1,382,158,539,0.0,701.0,fig|562.30432.peg.1076__CP028432__up,fig|562.30432.peg.1076,CP028432,delete562.30432,389,6.0
740,fig:562.22331.peg.2647__CP024256__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|562.22331.peg.2647__CP024256__up,fig|562.22331.peg.2647,CP024256,delete562.22331,389,0.0
684,fig:562.104233.peg.4062__CP049845__up,99.743,389,1,0,1,389,125,513,0.0,713.0,fig|562.104233.peg.4062__CP049845__up,fig|562.104233.peg.4062,CP049845,delete562.104233,389,1.0
694,fig:1055533.4.peg.1190__CP028116__up,99.743,389,1,0,1,389,125,513,0.0,713.0,fig|1055533.4.peg.1190__CP028116__up,fig|1055533.4.peg.1190,CP028116,delete1055533.4,389,1.0
688,fig:562.112500.peg.1099__AP026937__up,99.743,389,1,0,1,389,125,513,0.0,713.0,fig|562.112500.peg.1099__AP026937__up,fig|562.112500.peg.1099,AP026937,delete562.112500,389,1.0
689,fig:562.102792.peg.3402__CP095271__up,99.229,389,2,1,1,389,126,513,0.0,701.0,fig|562.102792.peg.3402__CP095271__up,fig|562.102792.peg.3402,CP095271,delete562.102792,389,3.0
691,fig:562.70772.peg.1998__CP070071__up,99.229,389,3,0,1,389,125,513,0.0,702.0,fig|562.70772.peg.1998__CP070071__up,fig|562.70772.peg.1998,CP070071,delete562.70772,389,7.0
511,fig:564.116.peg.1659__CP057505__up,95.686,255,9,2,130,382,285,539,4.87e-115,409.0,fig|564.116.peg.1659__CP057505__up,fig|564.116.peg.1659,CP057505,delete564.116,389,8.0
687,fig:83334.200.peg.3858__CP017438__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|83334.200.peg.3858__CP017438__up,fig|83334.200.peg.3858,CP017438,delete83334.200,389,0.0
726,fig:562.63739.peg.2939__CP059288__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|562.63739.peg.2939__CP059288__up,fig|562.63739.peg.2939,CP059288,delete562.63739,389,0.0
767,fig:562.28401.peg.970__CP026345__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|562.28401.peg.970__CP026345__up,fig|562.28401.peg.970,CP026345,delete562.28401,389,0.0
695,fig:562.104039.peg.4370__CP069621__up,99.229,389,2,1,1,389,126,513,0.0,701.0,fig|562.104039.peg.4370__CP069621__up,fig|562.104039.peg.4370,CP069621,delete562.104039,389,3.0
731,fig:562.96095.peg.2846__CP092452__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|562.96095.peg.2846__CP092452__up,fig|562.96095.peg.2846,CP092452,delete562.96095,389,0.0
682,fig:562.74548.peg.1255__CP067235__up,98.953,382,3,1,1,382,159,539,0.0,682.0,fig|562.74548.peg.1255__CP067235__up,fig|562.74548.peg.1255,CP067235,delete562.74548,389,36.0
736,fig:562.70775.peg.3132__CP070103__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|562.70775.peg.3132__CP070103__up,fig|562.70775.peg.3132,CP070103,delete562.70775,389,0.0
511,fig:564.111.peg.85__CP057357__up,95.686,255,9,2,130,382,285,539,4.95e-115,409.0,fig|564.111.peg.85__CP057357__up,fig|564.111.peg.85,CP057357,delete564.111,389,8.0
737,fig:562.50716.peg.1066__CP042298__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|562.50716.peg.1066__CP042298__up,fig|562.50716.peg.1066,CP042298,delete562.50716,389,0.0
698,fig:996639.4.peg.94__CP060946__up,99.743,389,1,0,1,389,125,513,0.0,713.0,fig|996639.4.peg.94__CP060946__up,fig|996639.4.peg.94,CP060946,delete996639.4,389,1.0
732,fig:562.71839.peg.2884__CP070914__up,99.743,389,1,0,1,389,125,513,0.0,713.0,fig|562.71839.peg.2884__CP070914__up,fig|562.71839.peg.2884,CP070914,delete562.71839,389,1.0
683,fig:562.30435.peg.722__CP030337__up,98.972,389,3,1,1,389,126,513,0.0,695.0,fig|562.30435.peg.722__CP030337__up,fig|562.30435.peg.722,CP030337,delete562.30435,389,5.0
702,fig:562.102137.peg.2918__CP086532__up,99.743,389,1,0,1,389,125,513,0.0,713.0,fig|562.102137.peg.2918__CP086532__up,fig|562.102137.peg.2918,CP086532,delete562.102137,389,1.0
683,fig:562.76476.peg.1071__CP076697__up,98.972,389,3,1,1,389,126,513,0.0,695.0,fig|562.76476.peg.1071__CP076697__up,fig|562.76476.peg.1071,CP076697,delete562.76476,389,5.0
654,fig:562.70781.peg.35__CP070157__up,99.486,389,2,0,1,389,125,513,0.0,708.0,fig|562.70781.peg.35__CP070157__up,fig|562.70781.peg.35,CP070157,delete562.70781,389,2.0
706,fig:562.96298.peg.1821__CP028744__up,99.229,389,3,0,1,389,125,513,0.0,702.0,fig|562.96298.peg.1821__CP028744__up,fig|562.96298.peg.1821,CP028744,delete562.96298,389,12.0
688,fig:83334.290.peg.1162__CP035366__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|83334.290.peg.1162__CP035366__up,fig|83334.290.peg.1162,CP035366,delete83334.290,389,0.0
739,fig:2810404.4.peg.1233__CP069646__up,100.0,389,0,0,1,389,125,513,0.0,719.0,fig|2810404.4.peg.1233__CP069646__up,fig|2810404.4.peg.1233,CP069646,delete2810404.4,389,0.0
698,fig:591946.44.peg.1663__CP082771__up,98.458,389,5,1,1,389,126,513,0.0,684.0,fig|591946.44.peg.1663__CP082771__up,fig|591946.44.peg.1663,CP082771,delete591946.44,389,40.0
688,fig:562.17274.peg.79__CP007275__up,98.972,389,2,2,1,389,127,513,0.0,695.0,fig|562.17274.peg.79__CP007275__up,fig|562.17274.peg.79,CP007275,delete562.17274,389,34.0
