,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1195,fig:562.28203.peg.4456__CP025703__up,98.428,318,5,0,1,318,101,418,1.26e-160,560.0,fig|562.28203.peg.4456__CP025703__up,fig|562.28203.peg.4456,CP025703,delete562.28203,318,22.0
1358,fig:562.96035.peg.4562__CP060969__up,99.686,318,1,0,1,318,101,418,2.9400000000000002e-167,582.0,fig|562.96035.peg.4562__CP060969__up,fig|562.96035.peg.4562,CP060969,delete562.96035,318,17.0
1334,fig:562.9018.peg.3430__LM993812__up,100.0,318,0,0,1,318,101,418,6.65e-169,588.0,fig|562.9018.peg.3430__LM993812__up,fig|562.9018.peg.3430,LM993812,delete562.9018,318,0.0
1222,fig:83334.298.peg.199__CP038494__up,99.371,318,2,0,1,318,101,418,1.31e-165,577.0,fig|83334.298.peg.199__CP038494__up,fig|83334.298.peg.199,CP038494,delete83334.298,318,3.0
1226,fig:562.29117.peg.4792__CP027582__up,99.686,318,1,0,1,318,101,418,2.9300000000000004e-167,582.0,fig|562.29117.peg.4792__CP027582__up,fig|562.29117.peg.4792,CP027582,delete562.29117,318,1.0
1385,fig:562.109786.peg.4404__CP103694__up,100.0,318,0,0,1,318,101,418,6.32e-169,588.0,fig|562.109786.peg.4404__CP103694__up,fig|562.109786.peg.4404,CP103694,delete562.109786,318,0.0
1375,fig:562.79203.peg.4772__CP081706__up,99.686,318,1,0,1,318,101,418,2.910000000000001e-167,582.0,fig|562.79203.peg.4772__CP081706__up,fig|562.79203.peg.4772,CP081706,delete562.79203,318,1.0
1200,fig:562.108466.peg.2845__CP075716__up,99.686,318,1,0,1,318,101,418,2.9e-167,582.0,fig|562.108466.peg.2845__CP075716__up,fig|562.108466.peg.2845,CP075716,delete562.108466,318,1.0
1206,fig:562.28693.peg.68__CP027221__up,99.686,318,1,0,1,318,101,418,2.87e-167,582.0,fig|562.28693.peg.68__CP027221__up,fig|562.28693.peg.68,CP027221,delete562.28693,318,1.0
1253,fig:562.61492.peg.60__CP054371__up,99.686,318,1,0,1,318,101,418,2.84e-167,582.0,fig|562.61492.peg.60__CP054371__up,fig|562.61492.peg.60,CP054371,delete562.61492,318,1.0
1276,fig:562.17620.peg.2532__CP021732__up,100.0,318,0,0,1,318,101,418,6.199999999999999e-169,588.0,fig|562.17620.peg.2532__CP021732__up,fig|562.17620.peg.2532,CP021732,delete562.17620,318,0.0
1388,fig:562.114657.peg.5275__CP024134__up,100.0,318,0,0,1,318,101,418,6.38e-169,588.0,fig|562.114657.peg.5275__CP024134__up,fig|562.114657.peg.5275,CP024134,delete562.114657,318,0.0
1271,fig:562.25386.peg.1086__CP025036__up,99.686,318,1,0,1,318,101,418,2.9300000000000004e-167,582.0,fig|562.25386.peg.1086__CP025036__up,fig|562.25386.peg.1086,CP025036,delete562.25386,318,1.0
1209,fig:562.75630.peg.202__CP072787__up,98.742,318,4,0,1,318,101,418,2.67e-162,566.0,fig|562.75630.peg.202__CP072787__up,fig|562.75630.peg.202,CP072787,delete562.75630,318,2.0
1335,fig:562.55237.peg.53__CP047594__up,100.0,318,0,0,1,318,101,418,6.450000000000001e-169,588.0,fig|562.55237.peg.53__CP047594__up,fig|562.55237.peg.53,CP047594,delete562.55237,318,0.0
1372,fig:562.67791.peg.4458__LR882973__up,100.0,318,0,0,1,318,101,418,6.24e-169,588.0,fig|562.67791.peg.4458__LR882973__up,fig|562.67791.peg.4458,LR882973,delete562.67791,318,0.0
1192,fig:562.70726.peg.2737__CP069441__up,99.057,318,3,0,1,318,101,418,5.79e-164,571.0,fig|562.70726.peg.2737__CP069441__up,fig|562.70726.peg.2737,CP069441,delete562.70726,318,4.0
838,fig:564.142.peg.169__CP057504__up,88.013,317,38,0,2,318,102,418,4.01e-105,375.0,fig|564.142.peg.169__CP057504__up,fig|564.142.peg.169,CP057504,delete564.142,318,12.0
1167,fig:562.70514.peg.4519__CP068823__up,98.742,318,4,0,1,318,101,418,2.76e-162,566.0,fig|562.70514.peg.4519__CP068823__up,fig|562.70514.peg.4519,CP068823,delete562.70514,318,29.0
1209,fig:562.74729.peg.202__CP072785__up,98.742,318,4,0,1,318,101,418,2.67e-162,566.0,fig|562.74729.peg.202__CP072785__up,fig|562.74729.peg.202,CP072785,delete562.74729,318,2.0
1195,fig:941322.178.peg.4891__CP103592__up,98.742,318,4,0,1,318,101,418,2.76e-162,566.0,fig|941322.178.peg.4891__CP103592__up,fig|941322.178.peg.4891,CP103592,delete941322.178,318,2.0
1337,fig:562.79204.peg.4432__CP081711__up,100.0,318,0,0,1,318,101,418,6.39e-169,588.0,fig|562.79204.peg.4432__CP081711__up,fig|562.79204.peg.4432,CP081711,delete562.79204,318,0.0
1230,fig:562.109781.peg.4522__CP103623__up,99.686,318,1,0,1,318,101,418,2.86e-167,582.0,fig|562.109781.peg.4522__CP103623__up,fig|562.109781.peg.4522,CP103623,delete562.109781,318,1.0
1346,fig:2048780.3.peg.12__CP024257__up,100.0,318,0,0,1,318,101,418,6.4e-169,588.0,fig|2048780.3.peg.12__CP024257__up,fig|2048780.3.peg.12,CP024257,delete2048780.3,318,0.0
1201,fig:562.29110.peg.490__CP027342__up,99.686,318,1,0,1,318,101,418,2.87e-167,582.0,fig|562.29110.peg.490__CP027342__up,fig|562.29110.peg.490,CP027342,delete562.29110,318,1.0
1198,fig:562.68712.peg.1006__CP066032__up,99.685,317,1,0,2,318,102,418,1.0400000000000001e-166,580.0,fig|562.68712.peg.1006__CP066032__up,fig|562.68712.peg.1006,CP066032,delete562.68712,318,16.0
1220,fig:155864.42.peg.5292__CP008957__up,99.371,318,2,0,1,318,101,418,1.31e-165,577.0,fig|155864.42.peg.5292__CP008957__up,fig|155864.42.peg.5292,CP008957,delete155864.42,318,3.0
1275,fig:562.96032.peg.4633__CP043284__up,99.686,318,1,0,1,318,101,418,2.92e-167,582.0,fig|562.96032.peg.4633__CP043284__up,fig|562.96032.peg.4633,CP043284,delete562.96032,318,1.0
1193,fig:562.50548.peg.4429__CP041919__up,99.686,318,1,0,1,318,101,418,2.87e-167,582.0,fig|562.50548.peg.4429__CP041919__up,fig|562.50548.peg.4429,CP041919,delete562.50548,318,1.0
1234,fig:562.80701.peg.4627__CP080246__up,98.742,318,4,0,1,318,101,418,2.7000000000000003e-162,566.0,fig|562.80701.peg.4627__CP080246__up,fig|562.80701.peg.4627,CP080246,delete562.80701,318,2.0
1188,fig:562.109775.peg.4850__CP103521__up,99.686,318,1,0,1,318,101,418,2.8300000000000002e-167,582.0,fig|562.109775.peg.4850__CP103521__up,fig|562.109775.peg.4850,CP103521,delete562.109775,318,5.0
1300,fig:562.102360.peg.4626__CP095155__up,100.0,318,0,0,1,318,101,418,6.35e-169,588.0,fig|562.102360.peg.4626__CP095155__up,fig|562.102360.peg.4626,CP095155,delete562.102360,318,0.0
1232,fig:562.60320.peg.5128__CP053080__up,98.428,318,5,0,1,318,101,418,1.26e-160,560.0,fig|562.60320.peg.5128__CP053080__up,fig|562.60320.peg.5128,CP053080,delete562.60320,318,22.0
1326,fig:562.108468.peg.4369__CP075722__up,100.0,318,0,0,1,318,101,418,6.35e-169,588.0,fig|562.108468.peg.4369__CP075722__up,fig|562.108468.peg.4369,CP075722,delete562.108468,318,0.0
1196,fig:941322.171.peg.5054__CP103562__up,98.742,318,4,0,1,318,101,418,2.76e-162,566.0,fig|941322.171.peg.5054__CP103562__up,fig|941322.171.peg.5054,CP103562,delete941322.171,318,2.0
839,fig:564.180.peg.1534__CP070873__up,94.969,318,16,0,1,318,101,418,2.32e-142,499.0,fig|564.180.peg.1534__CP070873__up,fig|564.180.peg.1534,CP070873,delete564.180,318,23.0
1318,fig:562.114661.peg.267__CP024147__up,99.371,318,2,0,1,318,101,418,1.31e-165,577.0,fig|562.114661.peg.267__CP024147__up,fig|562.114661.peg.267,CP024147,delete562.114661,318,3.0
1223,fig:562.70522.peg.4890__CP068816__up,98.742,318,4,0,1,318,101,418,2.71e-162,566.0,fig|562.70522.peg.4890__CP068816__up,fig|562.70522.peg.4890,CP068816,delete562.70522,318,2.0
1342,fig:562.115111.peg.4358__CP044443__up,100.0,318,0,0,1,318,101,418,6.25e-169,588.0,fig|562.115111.peg.4358__CP044443__up,fig|562.115111.peg.4358,CP044443,delete562.115111,318,0.0
1331,fig:562.94308.peg.4120__CP091065__up,100.0,318,0,0,1,318,101,418,6.71e-169,588.0,fig|562.94308.peg.4120__CP091065__up,fig|562.94308.peg.4120,CP091065,delete562.94308,318,0.0
1182,fig:562.29126.peg.3184__CP027579__up,94.969,318,16,0,1,318,101,418,2.88e-142,499.0,fig|562.29126.peg.3184__CP027579__up,fig|562.29126.peg.3184,CP027579,delete562.29126,318,23.0
1144,fig:562.90909.peg.4817__OU701449__up,99.057,318,3,0,1,318,101,418,6.1300000000000014e-164,571.0,fig|562.90909.peg.4817__OU701449__up,fig|562.90909.peg.4817,OU701449,delete562.90909,318,4.0
1342,fig:562.114834.peg.4466__CP111004__up,100.0,318,0,0,1,318,101,418,6.72e-169,588.0,fig|562.114834.peg.4466__CP111004__up,fig|562.114834.peg.4466,CP111004,delete562.114834,318,0.0
1220,fig:83334.639.peg.5392__CP104309__up,99.371,318,2,0,1,318,101,418,1.31e-165,577.0,fig|83334.639.peg.5392__CP104309__up,fig|83334.639.peg.5392,CP104309,delete83334.639,318,3.0
1212,fig:585396.4.peg.4929__NC_013364__up,99.686,318,1,0,1,318,101,418,2.86e-167,582.0,fig|585396.4.peg.4929__NC_013364__up,fig|585396.4.peg.4929,NC_013364,delete585396.4,318,1.0
1186,fig:562.58145.peg.4776__CP048337__up,98.428,318,5,0,1,318,101,418,1.3200000000000001e-160,560.0,fig|562.58145.peg.4776__CP048337__up,fig|562.58145.peg.4776,CP048337,delete562.58145,318,8.0
1206,fig:562.19575.peg.259__CP022393__up,99.686,318,1,0,1,318,101,418,2.850000000000001e-167,582.0,fig|562.19575.peg.259__CP022393__up,fig|562.19575.peg.259,CP022393,delete562.19575,318,1.0
1232,fig:562.115116.peg.4395__CP097721__up,99.686,318,1,0,1,318,101,418,2.84e-167,582.0,fig|562.115116.peg.4395__CP097721__up,fig|562.115116.peg.4395,CP097721,delete562.115116,318,1.0
1349,fig:469008.15.peg.3898__CP001509__up,99.686,318,1,0,1,318,65,382,2.87e-167,582.0,fig|469008.15.peg.3898__CP001509__up,fig|469008.15.peg.3898,CP001509,delete469008.15,318,9.0
1182,fig:941322.182.peg.4700__CP103710__up,98.742,318,4,0,1,318,101,418,2.71e-162,566.0,fig|941322.182.peg.4700__CP103710__up,fig|941322.182.peg.4700,CP103710,delete941322.182,318,2.0
1148,fig:562.70525.peg.5168__CP068801__up,99.057,318,3,0,1,318,101,418,6.1600000000000004e-164,571.0,fig|562.70525.peg.5168__CP068801__up,fig|562.70525.peg.5168,CP068801,delete562.70525,318,4.0
1355,fig:562.107285.peg.4407__CP100525__up,100.0,318,0,0,1,318,101,418,6.28e-169,588.0,fig|562.107285.peg.4407__CP100525__up,fig|562.107285.peg.4407,CP100525,delete562.107285,318,0.0
1266,fig:562.7943.peg.3812__CP013112__up,99.686,318,1,0,1,318,101,418,2.910000000000001e-167,582.0,fig|562.7943.peg.3812__CP013112__up,fig|562.7943.peg.3812,CP013112,delete562.7943,318,1.0
1132,fig:562.63790.peg.4725__CP059840__up,98.742,318,4,0,1,318,101,418,2.66e-162,566.0,fig|562.63790.peg.4725__CP059840__up,fig|562.63790.peg.4725,CP059840,delete562.63790,318,2.0
1214,fig:1248823.7.peg.5103__CP007136__up,98.742,318,4,0,1,318,101,418,2.81e-162,566.0,fig|1248823.7.peg.5103__CP007136__up,fig|1248823.7.peg.5103,CP007136,delete1248823.7,318,14.0
1088,fig:574521.7.peg.4331__NC_011601__up,98.742,318,4,0,1,318,101,418,2.63e-162,566.0,fig|574521.7.peg.4331__NC_011601__up,fig|574521.7.peg.4331,NC_011601,delete574521.7,318,2.0
1220,fig:562.70728.peg.329__CP069451__up,98.742,318,4,0,1,318,101,418,2.7000000000000003e-162,566.0,fig|562.70728.peg.329__CP069451__up,fig|562.70728.peg.329,CP069451,delete562.70728,318,2.0
1324,fig:562.58142.peg.4499__CP048371__up,100.0,318,0,0,1,318,101,418,6.33e-169,588.0,fig|562.58142.peg.4499__CP048371__up,fig|562.58142.peg.4499,CP048371,delete562.58142,318,0.0
1172,fig:562.58370.peg.3952__CP049197__up,99.686,318,1,0,1,318,101,418,2.84e-167,582.0,fig|562.58370.peg.3952__CP049197__up,fig|562.58370.peg.3952,CP049197,delete562.58370,318,5.0
1370,fig:2605620.3.peg.3373__CP043217__up,99.686,318,1,0,1,318,101,418,2.9700000000000002e-167,582.0,fig|2605620.3.peg.3373__CP043217__up,fig|2605620.3.peg.3373,CP043217,delete2605620.3,318,24.0
1333,fig:562.102358.peg.4308__CP095125__up,99.686,318,1,0,1,318,101,418,2.9300000000000004e-167,582.0,fig|562.102358.peg.4308__CP095125__up,fig|562.102358.peg.4308,CP095125,delete562.102358,318,28.0
1157,fig:562.47708.peg.5150__CP040390__up,99.057,318,3,0,1,318,101,418,6.18e-164,571.0,fig|562.47708.peg.5150__CP040390__up,fig|562.47708.peg.5150,CP040390,delete562.47708,318,4.0
1301,fig:562.114833.peg.4234__CP110859__up,100.0,318,0,0,1,318,101,418,6.599999999999999e-169,588.0,fig|562.114833.peg.4234__CP110859__up,fig|562.114833.peg.4234,CP110859,delete562.114833,318,0.0
1276,fig:562.114659.peg.4898__CP024141__up,99.686,318,1,0,1,318,101,418,2.95e-167,582.0,fig|562.114659.peg.4898__CP024141__up,fig|562.114659.peg.4898,CP024141,delete562.114659,318,1.0
1150,fig:562.29121.peg.3760__CP027550__up,99.686,318,1,0,1,318,101,418,2.6500000000000004e-167,582.0,fig|562.29121.peg.3760__CP027550__up,fig|562.29121.peg.3760,CP027550,delete562.29121,318,5.0
1375,fig:562.101985.peg.4681__CP066839__up,100.0,318,0,0,1,318,101,418,6.340000000000001e-169,588.0,fig|562.101985.peg.4681__CP066839__up,fig|562.101985.peg.4681,CP066839,delete562.101985,318,0.0
845,fig:564.118.peg.158__CP057565__up,87.697,317,39,0,2,318,102,418,1.8600000000000002e-103,370.0,fig|564.118.peg.158__CP057565__up,fig|564.118.peg.158,CP057565,delete564.118,318,11.0
1199,fig:562.66873.peg.4642__CP061914__up,99.686,318,1,0,1,318,101,418,2.820000000000001e-167,582.0,fig|562.66873.peg.4642__CP061914__up,fig|562.66873.peg.4642,CP061914,delete562.66873,318,1.0
1209,fig:562.96291.peg.4742__CP028738__up,99.686,318,1,0,1,318,101,418,2.86e-167,582.0,fig|562.96291.peg.4742__CP028738__up,fig|562.96291.peg.4742,CP028738,delete562.96291,318,1.0
1219,fig:2763104.3.peg.1600__CP065152__up,98.742,318,4,0,1,318,101,418,2.73e-162,566.0,fig|2763104.3.peg.1600__CP065152__up,fig|2763104.3.peg.1600,CP065152,delete2763104.3,318,2.0
1358,fig:562.28408.peg.4040__CP026347__up,100.0,318,0,0,1,318,101,418,6.72e-169,588.0,fig|562.28408.peg.4040__CP026347__up,fig|562.28408.peg.4040,CP026347,delete562.28408,318,0.0
1213,fig:562.70743.peg.4052__CP069528__up,98.742,318,4,0,1,318,101,418,2.77e-162,566.0,fig|562.70743.peg.4052__CP069528__up,fig|562.70743.peg.4052,CP069528,delete562.70743,318,2.0
1342,fig:562.67700.peg.4210__LR882052__up,100.0,318,0,0,1,318,101,418,6.33e-169,588.0,fig|562.67700.peg.4210__LR882052__up,fig|562.67700.peg.4210,LR882052,delete562.67700,318,0.0
1245,fig:562.114632.peg.3230__CP024889__up,99.686,318,1,0,1,318,101,418,2.8300000000000002e-167,582.0,fig|562.114632.peg.3230__CP024889__up,fig|562.114632.peg.3230,CP024889,delete562.114632,318,1.0
1221,fig:83334.493.peg.5522__CP062755__up,99.371,318,2,0,1,318,101,418,1.31e-165,577.0,fig|83334.493.peg.5522__CP062755__up,fig|83334.493.peg.5522,CP062755,delete83334.493,318,3.0
1257,fig:562.74541.peg.4499__JAGFYB010000001__up,99.686,318,1,0,1,318,101,418,2.9e-167,582.0,fig|562.74541.peg.4499__JAGFYB010000001__up,fig|562.74541.peg.4499,JAGFYB010000001,delete562.74541,318,1.0
1189,fig:562.76478.peg.4499__CP076693__up,98.742,318,4,0,1,318,101,418,2.75e-162,566.0,fig|562.76478.peg.4499__CP076693__up,fig|562.76478.peg.4499,CP076693,delete562.76478,318,2.0
1343,fig:562.73338.peg.4475__CP066366__up,100.0,318,0,0,1,318,101,418,6.33e-169,588.0,fig|562.73338.peg.4475__CP066366__up,fig|562.73338.peg.4475,CP066366,delete562.73338,318,0.0
1214,fig:562.96296.peg.207__CP028742__up,98.742,318,4,0,1,318,101,418,2.7000000000000003e-162,566.0,fig|562.96296.peg.207__CP028742__up,fig|562.96296.peg.207,CP028742,delete562.96296,318,2.0
1232,fig:562.71837.peg.4510__CP070920__up,99.686,318,1,0,1,318,101,418,2.880000000000001e-167,582.0,fig|562.71837.peg.4510__CP070920__up,fig|562.71837.peg.4510,CP070920,delete562.71837,318,1.0
1270,fig:562.102139.peg.4416__CP086526__up,99.686,318,1,0,1,318,101,418,2.880000000000001e-167,582.0,fig|562.102139.peg.4416__CP086526__up,fig|562.102139.peg.4416,CP086526,delete562.102139,318,1.0
1358,fig:562.59453.peg.4594__CP051222__up,100.0,318,0,0,1,318,101,418,6.25e-169,588.0,fig|562.59453.peg.4594__CP051222__up,fig|562.59453.peg.4594,CP051222,delete562.59453,318,0.0
1224,fig:562.66874.peg.518__CP062160__up,99.371,318,2,0,1,318,101,418,1.31e-165,577.0,fig|562.66874.peg.518__CP062160__up,fig|562.66874.peg.518,CP062160,delete562.66874,318,3.0
1305,fig:562.74546.peg.2639__CP072054__up,100.0,318,0,0,1,318,101,418,6.57e-169,588.0,fig|562.74546.peg.2639__CP072054__up,fig|562.74546.peg.2639,CP072054,delete562.74546,318,0.0
1221,fig:83334.494.peg.5504__CP062752__up,99.371,318,2,0,1,318,101,418,1.31e-165,577.0,fig|83334.494.peg.5504__CP062752__up,fig|83334.494.peg.5504,CP062752,delete83334.494,318,3.0
1259,fig:562.114635.peg.4589__CP024801__up,99.686,318,1,0,1,318,101,418,2.9e-167,582.0,fig|562.114635.peg.4589__CP024801__up,fig|562.114635.peg.4589,CP024801,delete562.114635,318,1.0
852,fig:585054.5.peg.3686__NC_011740__up,88.013,317,38,0,2,318,66,382,4.07e-105,375.0,fig|585054.5.peg.3686__NC_011740__up,fig|585054.5.peg.3686,NC_011740,delete585054.5,318,12.0
1323,fig:562.70744.peg.163__CP069542__up,100.0,318,0,0,1,318,101,418,6.31e-169,588.0,fig|562.70744.peg.163__CP069542__up,fig|562.70744.peg.163,CP069542,delete562.70744,318,0.0
1347,fig:562.11317.peg.138__CP016182__up,100.0,318,0,0,1,318,101,418,6.27e-169,588.0,fig|562.11317.peg.138__CP016182__up,fig|562.11317.peg.138,CP016182,delete562.11317,318,0.0
1176,fig:562.22307.peg.3392__CP023960__up,99.686,318,1,0,1,318,101,418,2.86e-167,582.0,fig|562.22307.peg.3392__CP023960__up,fig|562.22307.peg.3392,CP023960,delete562.22307,318,5.0
1220,fig:386585.154.peg.5093__BA000007__up,99.371,318,2,0,1,318,101,418,1.31e-165,577.0,fig|386585.154.peg.5093__BA000007__up,fig|386585.154.peg.5093,BA000007,delete386585.154,318,3.0
1424,fig:562.96092.peg.4377__CP092449__up,100.0,318,0,0,1,318,101,418,6.27e-169,588.0,fig|562.96092.peg.4377__CP092449__up,fig|562.96092.peg.4377,CP092449,delete562.96092,318,0.0
1248,fig:562.28406.peg.4500__CP026473__up,99.686,318,1,0,1,318,101,418,2.9e-167,582.0,fig|562.28406.peg.4500__CP026473__up,fig|562.28406.peg.4500,CP026473,delete562.28406,318,1.0
1218,fig:83334.469.peg.5417__CP062702__up,99.371,318,2,0,1,318,101,418,1.31e-165,577.0,fig|83334.469.peg.5417__CP062702__up,fig|83334.469.peg.5417,CP062702,delete83334.469,318,3.0
1191,fig:562.86690.peg.4655__CP085619__up,98.742,318,4,0,1,318,101,418,2.73e-162,566.0,fig|562.86690.peg.4655__CP085619__up,fig|562.86690.peg.4655,CP085619,delete562.86690,318,2.0
1198,fig:562.70786.peg.666__CP070124__up,98.113,318,6,0,1,318,101,418,5.89e-159,555.0,fig|562.70786.peg.666__CP070124__up,fig|562.70786.peg.666,CP070124,delete562.70786,318,6.0
1318,fig:562.45839.peg.4325__CP038180__up,100.0,318,0,0,1,318,101,418,6.16e-169,588.0,fig|562.45839.peg.4325__CP038180__up,fig|562.45839.peg.4325,CP038180,delete562.45839,318,0.0
1210,fig:562.30432.peg.5039__CP028432__up,99.686,318,1,0,1,318,101,418,2.86e-167,582.0,fig|562.30432.peg.5039__CP028432__up,fig|562.30432.peg.5039,CP028432,delete562.30432,318,1.0
1359,fig:562.22331.peg.1083__CP024256__up,100.0,318,0,0,1,318,101,418,6.43e-169,588.0,fig|562.22331.peg.1083__CP024256__up,fig|562.22331.peg.1083,CP024256,delete562.22331,318,0.0
1208,fig:562.104233.peg.725__CP049845__up,99.686,318,1,0,1,318,101,418,2.89e-167,582.0,fig|562.104233.peg.725__CP049845__up,fig|562.104233.peg.725,CP049845,delete562.104233,318,1.0
1231,fig:1055533.4.peg.5145__CP028116__up,99.686,318,1,0,1,318,101,418,2.9400000000000002e-167,582.0,fig|1055533.4.peg.5145__CP028116__up,fig|1055533.4.peg.5145,CP028116,delete1055533.4,318,1.0
1243,fig:562.112500.peg.2570__AP026937__up,99.686,318,1,0,1,318,101,418,2.84e-167,582.0,fig|562.112500.peg.2570__AP026937__up,fig|562.112500.peg.2570,AP026937,delete562.112500,318,1.0
1206,fig:562.102792.peg.4984__CP095271__up,98.113,318,6,0,1,318,101,418,5.92e-159,555.0,fig|562.102792.peg.4984__CP095271__up,fig|562.102792.peg.4984,CP095271,delete562.102792,318,6.0
1224,fig:562.70772.peg.3670__CP070071__up,99.371,318,2,0,1,318,101,418,1.3e-165,577.0,fig|562.70772.peg.3670__CP070071__up,fig|562.70772.peg.3670,CP070071,delete562.70772,318,10.0
838,fig:564.116.peg.170__CP057505__up,88.013,317,38,0,2,318,102,418,4.01e-105,375.0,fig|564.116.peg.170__CP057505__up,fig|564.116.peg.170,CP057505,delete564.116,318,12.0
1225,fig:83334.200.peg.5494__CP017438__up,99.371,318,2,0,1,318,101,418,1.31e-165,577.0,fig|83334.200.peg.5494__CP017438__up,fig|83334.200.peg.5494,CP017438,delete83334.200,318,3.0
1444,fig:562.63739.peg.4368__CP059288__up,100.0,318,0,0,1,318,101,418,6.27e-169,588.0,fig|562.63739.peg.4368__CP059288__up,fig|562.63739.peg.4368,CP059288,delete562.63739,318,0.0
1358,fig:562.28401.peg.4036__CP026345__up,100.0,318,0,0,1,318,101,418,6.72e-169,588.0,fig|562.28401.peg.4036__CP026345__up,fig|562.28401.peg.4036,CP026345,delete562.28401,318,0.0
1218,fig:562.104039.peg.2830__CP069621__up,98.742,318,4,0,1,318,101,418,2.7000000000000003e-162,566.0,fig|562.104039.peg.2830__CP069621__up,fig|562.104039.peg.2830,CP069621,delete562.104039,318,2.0
1423,fig:562.96095.peg.4365__CP092452__up,100.0,318,0,0,1,318,101,418,6.27e-169,588.0,fig|562.96095.peg.4365__CP092452__up,fig|562.96095.peg.4365,CP092452,delete562.96095,318,0.0
1203,fig:562.74548.peg.3354__CP067235__up,98.742,318,4,0,1,318,101,418,2.78e-162,566.0,fig|562.74548.peg.3354__CP067235__up,fig|562.74548.peg.3354,CP067235,delete562.74548,318,18.0
1321,fig:562.70775.peg.1658__CP070103__up,100.0,318,0,0,1,318,101,418,6.25e-169,588.0,fig|562.70775.peg.1658__CP070103__up,fig|562.70775.peg.1658,CP070103,delete562.70775,318,0.0
844,fig:564.111.peg.3112__CP057357__up,87.697,317,39,0,2,318,102,418,1.9e-103,370.0,fig|564.111.peg.3112__CP057357__up,fig|564.111.peg.3112,CP057357,delete564.111,318,11.0
1359,fig:562.50716.peg.3098__CP042298__up,100.0,318,0,0,1,318,101,418,6.4e-169,588.0,fig|562.50716.peg.3098__CP042298__up,fig|562.50716.peg.3098,CP042298,delete562.50716,318,0.0
1241,fig:996639.4.peg.3203__CP060946__up,99.686,318,1,0,1,318,101,418,2.81e-167,582.0,fig|996639.4.peg.3203__CP060946__up,fig|996639.4.peg.3203,CP060946,delete996639.4,318,1.0
1318,fig:562.71839.peg.4415__CP070914__up,100.0,318,0,0,1,318,101,418,6.36e-169,588.0,fig|562.71839.peg.4415__CP070914__up,fig|562.71839.peg.4415,CP070914,delete562.71839,318,0.0
1194,fig:562.30435.peg.4078__CP030337__up,98.742,318,4,0,1,318,101,418,2.73e-162,566.0,fig|562.30435.peg.4078__CP030337__up,fig|562.30435.peg.4078,CP030337,delete562.30435,318,2.0
1269,fig:562.102137.peg.4417__CP086532__up,99.686,318,1,0,1,318,101,418,2.880000000000001e-167,582.0,fig|562.102137.peg.4417__CP086532__up,fig|562.102137.peg.4417,CP086532,delete562.102137,318,1.0
1190,fig:562.76476.peg.4467__CP076697__up,98.742,318,4,0,1,318,101,418,2.73e-162,566.0,fig|562.76476.peg.4467__CP076697__up,fig|562.76476.peg.4467,CP076697,delete562.76476,318,2.0
