,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2833,fig:562.28203.peg.262__CP025703__up,98.201,278,5,0,1,278,101,378,1.8799999999999998e-138,486.0,fig|562.28203.peg.262__CP025703__up,fig|562.28203.peg.262,CP025703,delete562.28203,278,2
3195,fig:562.96035.peg.3797__CP060969__up,100.0,278,0,0,1,278,101,378,9.47e-147,514.0,fig|562.96035.peg.3797__CP060969__up,fig|562.96035.peg.3797,CP060969,delete562.96035,278,0
3270,fig:562.9018.peg.220__LM993812__up,100.0,278,0,0,1,278,101,378,9.899999999999999e-147,514.0,fig|562.9018.peg.220__LM993812__up,fig|562.9018.peg.220,LM993812,delete562.9018,278,0
2902,fig:83334.298.peg.940__CP038494__up,99.64,278,1,0,1,278,101,378,4.21e-145,508.0,fig|83334.298.peg.940__CP038494__up,fig|83334.298.peg.940,CP038494,delete83334.298,278,3
2907,fig:562.29117.peg.3485__CP027582__up,99.64,278,1,0,1,278,101,378,4.39e-145,508.0,fig|562.29117.peg.3485__CP027582__up,fig|562.29117.peg.3485,CP027582,delete562.29117,278,1
3257,fig:562.109786.peg.3686__CP103694__up,100.0,278,0,0,1,278,101,378,9.47e-147,514.0,fig|562.109786.peg.3686__CP103694__up,fig|562.109786.peg.3686,CP103694,delete562.109786,278,0
3188,fig:562.79203.peg.3967__CP081706__up,100.0,278,0,0,1,278,101,378,9.38e-147,514.0,fig|562.79203.peg.3967__CP081706__up,fig|562.79203.peg.3967,CP081706,delete562.79203,278,0
2854,fig:562.108466.peg.2074__CP075716__up,99.64,278,1,0,1,278,101,378,4.35e-145,508.0,fig|562.108466.peg.2074__CP075716__up,fig|562.108466.peg.2074,CP075716,delete562.108466,278,1
2849,fig:562.28693.peg.878__CP027221__up,99.64,278,1,0,1,278,101,378,4.3000000000000006e-145,508.0,fig|562.28693.peg.878__CP027221__up,fig|562.28693.peg.878,CP027221,delete562.28693,278,1
2982,fig:562.61492.peg.850__CP054371__up,100.0,278,0,0,1,278,101,378,9.15e-147,514.0,fig|562.61492.peg.850__CP054371__up,fig|562.61492.peg.850,CP054371,delete562.61492,278,0
3092,fig:562.17620.peg.1676__CP021732__up,100.0,278,0,0,1,278,101,378,9.3e-147,514.0,fig|562.17620.peg.1676__CP021732__up,fig|562.17620.peg.1676,CP021732,delete562.17620,278,0
3255,fig:562.114657.peg.4411__CP024134__up,99.281,278,2,0,1,278,101,378,2.07e-143,503.0,fig|562.114657.peg.4411__CP024134__up,fig|562.114657.peg.4411,CP024134,delete562.114657,278,35
3023,fig:562.25386.peg.1930__CP025036__up,100.0,278,0,0,1,278,101,378,9.45e-147,514.0,fig|562.25386.peg.1930__CP025036__up,fig|562.25386.peg.1930,CP025036,delete562.25386,278,0
2850,fig:562.75630.peg.1032__CP072787__up,98.201,278,5,0,1,278,101,378,1.8599999999999998e-138,486.0,fig|562.75630.peg.1032__CP072787__up,fig|562.75630.peg.1032,CP072787,delete562.75630,278,2
3227,fig:562.55237.peg.832__CP047594__up,100.0,278,0,0,1,278,101,378,9.669999999999999e-147,514.0,fig|562.55237.peg.832__CP047594__up,fig|562.55237.peg.832,CP047594,delete562.55237,278,0
3168,fig:562.67791.peg.3696__LR882973__up,100.0,278,0,0,1,278,101,378,9.359999999999999e-147,514.0,fig|562.67791.peg.3696__LR882973__up,fig|562.67791.peg.3696,LR882973,delete562.67791,278,0
2839,fig:562.70726.peg.3755__CP069441__up,98.201,278,5,0,1,278,101,378,1.8799999999999998e-138,486.0,fig|562.70726.peg.3755__CP069441__up,fig|562.70726.peg.3755,CP069441,delete562.70726,278,2
1983,fig:564.142.peg.876__CP057504__up,96.403,278,10,0,1,278,101,378,3.35e-130,459.0,fig|564.142.peg.876__CP057504__up,fig|564.142.peg.876,CP057504,delete564.142,278,34
2736,fig:562.70514.peg.3708__CP068823__up,99.64,278,1,0,1,278,101,378,4.11e-145,508.0,fig|562.70514.peg.3708__CP068823__up,fig|562.70514.peg.3708,CP068823,delete562.70514,278,5
2850,fig:562.74729.peg.1033__CP072785__up,98.201,278,5,0,1,278,101,378,1.8599999999999998e-138,486.0,fig|562.74729.peg.1033__CP072785__up,fig|562.74729.peg.1033,CP072785,delete562.74729,278,2
2795,fig:941322.178.peg.4047__CP103592__up,98.201,278,5,0,1,278,101,378,1.93e-138,486.0,fig|941322.178.peg.4047__CP103592__up,fig|941322.178.peg.4047,CP103592,delete941322.178,278,2
3231,fig:562.79204.peg.3749__CP081711__up,100.0,278,0,0,1,278,101,378,9.58e-147,514.0,fig|562.79204.peg.3749__CP081711__up,fig|562.79204.peg.3749,CP081711,delete562.79204,278,0
2929,fig:562.109781.peg.3663__CP103623__up,99.64,278,1,0,1,278,101,378,4.29e-145,508.0,fig|562.109781.peg.3663__CP103623__up,fig|562.109781.peg.3663,CP103623,delete562.109781,278,1
3191,fig:2048780.3.peg.4143__CP024257__up,100.0,278,0,0,1,278,101,378,9.6e-147,514.0,fig|2048780.3.peg.4143__CP024257__up,fig|2048780.3.peg.4143,CP024257,delete2048780.3,278,0
2866,fig:562.29110.peg.4721__CP027342__up,99.64,278,1,0,1,278,101,378,4.3000000000000006e-145,508.0,fig|562.29110.peg.4721__CP027342__up,fig|562.29110.peg.4721,CP027342,delete562.29110,278,1
2861,fig:562.68712.peg.101__CP066032__up,99.64,278,1,0,1,278,101,378,4.33e-145,508.0,fig|562.68712.peg.101__CP066032__up,fig|562.68712.peg.101,CP066032,delete562.68712,278,1
2889,fig:155864.42.peg.253__CP008957__up,99.64,278,1,0,1,278,101,378,4.22e-145,508.0,fig|155864.42.peg.253__CP008957__up,fig|155864.42.peg.253,CP008957,delete155864.42,278,3
3024,fig:562.96032.peg.3846__CP043284__up,100.0,278,0,0,1,278,101,378,9.409999999999999e-147,514.0,fig|562.96032.peg.3846__CP043284__up,fig|562.96032.peg.3846,CP043284,delete562.96032,278,0
2876,fig:562.50548.peg.3701__CP041919__up,99.64,278,1,0,1,278,101,378,4.3000000000000006e-145,508.0,fig|562.50548.peg.3701__CP041919__up,fig|562.50548.peg.3701,CP041919,delete562.50548,278,1
2884,fig:562.80701.peg.1915__CP080246__up,98.921,278,3,0,1,278,101,378,8.71e-142,497.0,fig|562.80701.peg.1915__CP080246__up,fig|562.80701.peg.1915,CP080246,delete562.80701,278,6
2749,fig:562.109775.peg.3969__CP103521__up,98.921,278,3,0,1,278,101,378,9.18e-142,497.0,fig|562.109775.peg.3969__CP103521__up,fig|562.109775.peg.3969,CP103521,delete562.109775,278,4
3124,fig:562.102360.peg.3817__CP095155__up,100.0,278,0,0,1,278,101,378,9.519999999999999e-147,514.0,fig|562.102360.peg.3817__CP095155__up,fig|562.102360.peg.3817,CP095155,delete562.102360,278,0
2886,fig:562.60320.peg.4201__CP053080__up,98.201,278,5,0,1,278,101,378,1.8999999999999998e-138,486.0,fig|562.60320.peg.4201__CP053080__up,fig|562.60320.peg.4201,CP053080,delete562.60320,278,2
3214,fig:562.108468.peg.3623__CP075722__up,100.0,278,0,0,1,278,101,378,9.53e-147,514.0,fig|562.108468.peg.3623__CP075722__up,fig|562.108468.peg.3623,CP075722,delete562.108468,278,0
2794,fig:941322.171.peg.4116__CP103562__up,98.201,278,5,0,1,278,101,378,1.9199999999999998e-138,486.0,fig|941322.171.peg.4116__CP103562__up,fig|941322.171.peg.4116,CP103562,delete941322.171,278,2
1976,fig:564.180.peg.2286__CP070873__up,98.201,278,5,0,1,278,101,378,1.56e-138,486.0,fig|564.180.peg.2286__CP070873__up,fig|564.180.peg.2286,CP070873,delete564.180,278,36
2998,fig:562.114661.peg.1027__CP024147__up,100.0,278,0,0,1,278,101,378,9.079999999999999e-147,514.0,fig|562.114661.peg.1027__CP024147__up,fig|562.114661.peg.1027,CP024147,delete562.114661,278,0
2881,fig:562.70522.peg.3973__CP068816__up,98.201,278,5,0,1,278,101,378,1.89e-138,486.0,fig|562.70522.peg.3973__CP068816__up,fig|562.70522.peg.3973,CP068816,delete562.70522,278,2
3245,fig:562.115111.peg.3643__CP044443__up,100.0,278,0,0,1,278,101,378,9.37e-147,514.0,fig|562.115111.peg.3643__CP044443__up,fig|562.115111.peg.3643,CP044443,delete562.115111,278,0
3254,fig:562.94308.peg.223__CP091065__up,100.0,278,0,0,1,278,101,378,9.99e-147,514.0,fig|562.94308.peg.223__CP091065__up,fig|562.94308.peg.223,CP091065,delete562.94308,278,0
2787,fig:562.29126.peg.2385__CP027579__up,98.921,278,3,0,1,278,101,378,9.029999999999999e-142,497.0,fig|562.29126.peg.2385__CP027579__up,fig|562.29126.peg.2385,CP027579,delete562.29126,278,59
2719,fig:562.90909.peg.3947__OU701449__up,98.921,278,3,0,1,278,101,378,9.19e-142,497.0,fig|562.90909.peg.3947__OU701449__up,fig|562.90909.peg.3947,OU701449,delete562.90909,278,4
3272,fig:562.114834.peg.3613__CP111004__up,100.0,278,0,0,1,278,101,378,1e-146,514.0,fig|562.114834.peg.3613__CP111004__up,fig|562.114834.peg.3613,CP111004,delete562.114834,278,0
2893,fig:83334.639.peg.4661__CP104309__up,99.64,278,1,0,1,278,101,378,4.21e-145,508.0,fig|83334.639.peg.4661__CP104309__up,fig|83334.639.peg.4661,CP104309,delete83334.639,278,3
2860,fig:585396.4.peg.249__NC_013364__up,99.64,278,1,0,1,278,101,378,4.29e-145,508.0,fig|585396.4.peg.249__NC_013364__up,fig|585396.4.peg.249,NC_013364,delete585396.4,278,1
2770,fig:562.58145.peg.3857__CP048337__up,99.64,278,1,0,1,278,101,378,4.21e-145,508.0,fig|562.58145.peg.3857__CP048337__up,fig|562.58145.peg.3857,CP048337,delete562.58145,278,5
2874,fig:562.19575.peg.1914__CP022393__up,99.64,278,1,0,1,278,101,378,4.27e-145,508.0,fig|562.19575.peg.1914__CP022393__up,fig|562.19575.peg.1914,CP022393,delete562.19575,278,1
2910,fig:562.115116.peg.3616__CP097721__up,100.0,278,0,0,1,278,101,378,9.15e-147,514.0,fig|562.115116.peg.3616__CP097721__up,fig|562.115116.peg.3616,CP097721,delete562.115116,278,0
3204,fig:469008.15.peg.218__CP001509__up,100.0,278,0,0,1,278,101,378,9.24e-147,514.0,fig|469008.15.peg.218__CP001509__up,fig|469008.15.peg.218,CP001509,delete469008.15,278,0
2774,fig:941322.182.peg.3870__CP103710__up,98.201,278,5,0,1,278,101,378,1.89e-138,486.0,fig|941322.182.peg.3870__CP103710__up,fig|941322.182.peg.3870,CP103710,delete941322.182,278,2
2723,fig:562.70525.peg.4165__CP068801__up,98.921,278,3,0,1,278,101,378,9.24e-142,497.0,fig|562.70525.peg.4165__CP068801__up,fig|562.70525.peg.4165,CP068801,delete562.70525,278,4
3164,fig:562.107285.peg.3730__CP100525__up,100.0,278,0,0,1,278,101,378,9.409999999999999e-147,514.0,fig|562.107285.peg.3730__CP100525__up,fig|562.107285.peg.3730,CP100525,delete562.107285,278,0
2992,fig:562.7943.peg.4644__CP013112__up,100.0,278,0,0,1,278,101,378,9.38e-147,514.0,fig|562.7943.peg.4644__CP013112__up,fig|562.7943.peg.4644,CP013112,delete562.7943,278,0
2698,fig:562.63790.peg.4013__CP059840__up,97.842,278,6,0,1,278,101,378,8.639999999999999e-137,481.0,fig|562.63790.peg.4013__CP059840__up,fig|562.63790.peg.4013,CP059840,delete562.63790,278,14
2872,fig:1248823.7.peg.225__CP007136__up,99.281,278,2,0,1,278,101,378,1.95e-143,503.0,fig|1248823.7.peg.225__CP007136__up,fig|1248823.7.peg.225,CP007136,delete1248823.7,278,8
2604,fig:574521.7.peg.227__NC_011601__up,97.842,278,6,0,1,278,101,378,8.55e-137,481.0,fig|574521.7.peg.227__NC_011601__up,fig|574521.7.peg.227,NC_011601,delete574521.7,278,14
2875,fig:562.70728.peg.1249__CP069451__up,98.201,278,5,0,1,278,101,378,1.8799999999999998e-138,486.0,fig|562.70728.peg.1249__CP069451__up,fig|562.70728.peg.1249,CP069451,delete562.70728,278,2
3203,fig:562.58142.peg.3749__CP048371__up,100.0,278,0,0,1,278,101,378,9.489999999999999e-147,514.0,fig|562.58142.peg.3749__CP048371__up,fig|562.58142.peg.3749,CP048371,delete562.58142,278,0
2707,fig:562.58370.peg.3097__CP049197__up,98.921,278,3,0,1,278,101,378,9.23e-142,497.0,fig|562.58370.peg.3097__CP049197__up,fig|562.58370.peg.3097,CP049197,delete562.58370,278,4
3257,fig:2605620.3.peg.4163__CP043217__up,100.0,278,0,0,1,278,101,378,9.58e-147,514.0,fig|2605620.3.peg.4163__CP043217__up,fig|2605620.3.peg.4163,CP043217,delete2605620.3,278,0
3201,fig:562.102358.peg.3601__CP095125__up,100.0,278,0,0,1,278,101,378,9.439999999999999e-147,514.0,fig|562.102358.peg.3601__CP095125__up,fig|562.102358.peg.3601,CP095125,delete562.102358,278,0
2745,fig:562.47708.peg.3186__CP040390__up,98.921,278,3,0,1,278,101,378,9.27e-142,497.0,fig|562.47708.peg.3186__CP040390__up,fig|562.47708.peg.3186,CP040390,delete562.47708,278,4
3161,fig:562.114833.peg.3585__CP110859__up,100.0,278,0,0,1,278,101,378,9.83e-147,514.0,fig|562.114833.peg.3585__CP110859__up,fig|562.114833.peg.3585,CP110859,delete562.114833,278,0
3027,fig:562.114659.peg.4061__CP024141__up,100.0,278,0,0,1,278,101,378,9.509999999999999e-147,514.0,fig|562.114659.peg.4061__CP024141__up,fig|562.114659.peg.4061,CP024141,delete562.114659,278,0
2740,fig:562.29121.peg.4553__CP027550__up,98.201,278,5,0,1,278,101,378,1.87e-138,486.0,fig|562.29121.peg.4553__CP027550__up,fig|562.29121.peg.4553,CP027550,delete562.29121,278,2
3225,fig:562.101985.peg.3938__CP066839__up,100.0,278,0,0,1,278,101,378,9.509999999999999e-147,514.0,fig|562.101985.peg.3938__CP066839__up,fig|562.101985.peg.3938,CP066839,delete562.101985,278,0
1995,fig:564.118.peg.888__CP057565__up,97.482,278,7,0,1,278,101,378,3.3199999999999997e-135,475.0,fig|564.118.peg.888__CP057565__up,fig|564.118.peg.888,CP057565,delete564.118,278,37
2875,fig:562.66873.peg.3925__CP061914__up,99.64,278,1,0,1,278,101,378,4.23e-145,508.0,fig|562.66873.peg.3925__CP061914__up,fig|562.66873.peg.3925,CP061914,delete562.66873,278,1
2892,fig:562.96291.peg.3962__CP028738__up,99.64,278,1,0,1,278,101,378,4.29e-145,508.0,fig|562.96291.peg.3962__CP028738__up,fig|562.96291.peg.3962,CP028738,delete562.96291,278,1
2876,fig:2763104.3.peg.2457__CP065152__up,98.201,278,5,0,1,278,101,378,1.8999999999999998e-138,486.0,fig|2763104.3.peg.2457__CP065152__up,fig|2763104.3.peg.2457,CP065152,delete2763104.3,278,2
3280,fig:562.28408.peg.218__CP026347__up,100.0,278,0,0,1,278,101,378,1e-146,514.0,fig|562.28408.peg.218__CP026347__up,fig|562.28408.peg.218,CP026347,delete562.28408,278,0
2883,fig:562.70743.peg.3126__CP069528__up,98.201,278,5,0,1,278,101,378,1.93e-138,486.0,fig|562.70743.peg.3126__CP069528__up,fig|562.70743.peg.3126,CP069528,delete562.70743,278,2
3220,fig:562.67700.peg.3485__LR882052__up,100.0,278,0,0,1,278,101,378,9.489999999999999e-147,514.0,fig|562.67700.peg.3485__LR882052__up,fig|562.67700.peg.3485,LR882052,delete562.67700,278,0
2904,fig:562.114632.peg.3019__CP024889__up,100.0,278,0,0,1,278,101,378,9.12e-147,514.0,fig|562.114632.peg.3019__CP024889__up,fig|562.114632.peg.3019,CP024889,delete562.114632,278,0
2890,fig:83334.493.peg.4768__CP062755__up,99.64,278,1,0,1,278,101,378,4.21e-145,508.0,fig|83334.493.peg.4768__CP062755__up,fig|83334.493.peg.4768,CP062755,delete83334.493,278,3
2999,fig:562.74541.peg.3744__JAGFYB010000001__up,100.0,278,0,0,1,278,101,378,9.359999999999999e-147,514.0,fig|562.74541.peg.3744__JAGFYB010000001__up,fig|562.74541.peg.3744,JAGFYB010000001,delete562.74541,278,0
2778,fig:562.76478.peg.240__CP076693__up,98.201,278,5,0,1,278,101,378,1.9199999999999998e-138,486.0,fig|562.76478.peg.240__CP076693__up,fig|562.76478.peg.240,CP076693,delete562.76478,278,2
3231,fig:562.73338.peg.3925__CP066366__up,100.0,278,0,0,1,278,101,378,9.489999999999999e-147,514.0,fig|562.73338.peg.3925__CP066366__up,fig|562.73338.peg.3925,CP066366,delete562.73338,278,0
2873,fig:562.96296.peg.1079__CP028742__up,98.201,278,5,0,1,278,101,378,1.8799999999999998e-138,486.0,fig|562.96296.peg.1079__CP028742__up,fig|562.96296.peg.1079,CP028742,delete562.96296,278,2
2912,fig:562.71837.peg.3726__CP070920__up,99.64,278,1,0,1,278,101,378,4.31e-145,508.0,fig|562.71837.peg.3726__CP070920__up,fig|562.71837.peg.3726,CP070920,delete562.71837,278,1
3002,fig:562.102139.peg.3664__CP086526__up,100.0,278,0,0,1,278,101,378,9.289999999999999e-147,514.0,fig|562.102139.peg.3664__CP086526__up,fig|562.102139.peg.3664,CP086526,delete562.102139,278,0
3202,fig:562.59453.peg.3840__CP051222__up,100.0,278,0,0,1,278,101,378,9.38e-147,514.0,fig|562.59453.peg.3840__CP051222__up,fig|562.59453.peg.3840,CP051222,delete562.59453,278,0
2908,fig:562.66874.peg.1308__CP062160__up,99.64,278,1,0,1,278,101,378,4.23e-145,508.0,fig|562.66874.peg.1308__CP062160__up,fig|562.66874.peg.1308,CP062160,delete562.66874,278,3
3192,fig:562.74546.peg.224__CP072054__up,100.0,278,0,0,1,278,101,378,9.78e-147,514.0,fig|562.74546.peg.224__CP072054__up,fig|562.74546.peg.224,CP072054,delete562.74546,278,0
2892,fig:83334.494.peg.4751__CP062752__up,99.64,278,1,0,1,278,101,378,4.22e-145,508.0,fig|83334.494.peg.4751__CP062752__up,fig|83334.494.peg.4751,CP062752,delete83334.494,278,3
2997,fig:562.114635.peg.3826__CP024801__up,100.0,278,0,0,1,278,101,378,9.35e-147,514.0,fig|562.114635.peg.3826__CP024801__up,fig|562.114635.peg.3826,CP024801,delete562.114635,278,0
2005,fig:585054.5.peg.240__NC_011740__up,98.561,278,4,0,1,278,101,378,3.36e-140,492.0,fig|585054.5.peg.240__NC_011740__up,fig|585054.5.peg.240,NC_011740,delete585054.5,278,11
3202,fig:562.70744.peg.4270__CP069542__up,100.0,278,0,0,1,278,101,378,9.47e-147,514.0,fig|562.70744.peg.4270__CP069542__up,fig|562.70744.peg.4270,CP069542,delete562.70744,278,0
3212,fig:562.11317.peg.4039__CP016182__up,100.0,278,0,0,1,278,101,378,9.4e-147,514.0,fig|562.11317.peg.4039__CP016182__up,fig|562.11317.peg.4039,CP016182,delete562.11317,278,0
2732,fig:562.22307.peg.2488__CP023960__up,98.921,278,3,0,1,278,101,378,9.29e-142,497.0,fig|562.22307.peg.2488__CP023960__up,fig|562.22307.peg.2488,CP023960,delete562.22307,278,4
2886,fig:386585.154.peg.251__BA000007__up,99.64,278,1,0,1,278,101,378,4.21e-145,508.0,fig|386585.154.peg.251__BA000007__up,fig|386585.154.peg.251,BA000007,delete386585.154,278,3
3263,fig:562.96092.peg.3609__CP092449__up,100.0,278,0,0,1,278,101,378,9.4e-147,514.0,fig|562.96092.peg.3609__CP092449__up,fig|562.96092.peg.3609,CP092449,delete562.96092,278,0
2979,fig:562.28406.peg.3760__CP026473__up,100.0,278,0,0,1,278,101,378,9.359999999999999e-147,514.0,fig|562.28406.peg.3760__CP026473__up,fig|562.28406.peg.3760,CP026473,delete562.28406,278,0
2891,fig:83334.469.peg.4667__CP062702__up,99.64,278,1,0,1,278,101,378,4.22e-145,508.0,fig|83334.469.peg.4667__CP062702__up,fig|83334.469.peg.4667,CP062702,delete83334.469,278,3
2783,fig:562.86690.peg.3793__CP085619__up,98.201,278,5,0,1,278,101,378,1.91e-138,486.0,fig|562.86690.peg.3793__CP085619__up,fig|562.86690.peg.3793,CP085619,delete562.86690,278,2
2832,fig:562.70786.peg.4659__CP070124__up,98.201,278,5,0,1,278,101,378,1.8999999999999998e-138,486.0,fig|562.70786.peg.4659__CP070124__up,fig|562.70786.peg.4659,CP070124,delete562.70786,278,2
3141,fig:562.45839.peg.3606__CP038180__up,100.0,278,0,0,1,278,101,378,9.24e-147,514.0,fig|562.45839.peg.3606__CP038180__up,fig|562.45839.peg.3606,CP038180,delete562.45839,278,0
2860,fig:562.30432.peg.254__CP028432__up,99.64,278,1,0,1,278,101,378,4.29e-145,508.0,fig|562.30432.peg.254__CP028432__up,fig|562.30432.peg.254,CP028432,delete562.30432,278,1
3210,fig:562.22331.peg.1808__CP024256__up,100.0,278,0,0,1,278,101,378,9.65e-147,514.0,fig|562.22331.peg.1808__CP024256__up,fig|562.22331.peg.1808,CP024256,delete562.22331,278,0
2887,fig:562.104233.peg.4922__CP049845__up,99.64,278,1,0,1,278,101,378,4.34e-145,508.0,fig|562.104233.peg.4922__CP049845__up,fig|562.104233.peg.4922,CP049845,delete562.104233,278,1
2942,fig:1055533.4.peg.251__CP028116__up,99.64,278,1,0,1,278,101,378,4.41e-145,508.0,fig|1055533.4.peg.251__CP028116__up,fig|1055533.4.peg.251,CP028116,delete1055533.4,278,1
2928,fig:562.112500.peg.1868__AP026937__up,99.64,278,1,0,1,278,101,378,4.27e-145,508.0,fig|562.112500.peg.1868__AP026937__up,fig|562.112500.peg.1868,AP026937,delete562.112500,278,1
2842,fig:562.102792.peg.4088__CP095271__up,98.201,278,5,0,1,278,101,378,1.91e-138,486.0,fig|562.102792.peg.4088__CP095271__up,fig|562.102792.peg.4088,CP095271,delete562.102792,278,2
2908,fig:562.70772.peg.2787__CP070071__up,98.921,278,3,0,1,278,101,378,9.09e-142,497.0,fig|562.70772.peg.2787__CP070071__up,fig|562.70772.peg.2787,CP070071,delete562.70772,278,6
1983,fig:564.116.peg.877__CP057505__up,96.403,278,10,0,1,278,101,378,3.35e-130,459.0,fig|564.116.peg.877__CP057505__up,fig|564.116.peg.877,CP057505,delete564.116,278,34
2899,fig:83334.200.peg.4717__CP017438__up,99.64,278,1,0,1,278,101,378,4.22e-145,508.0,fig|83334.200.peg.4717__CP017438__up,fig|83334.200.peg.4717,CP017438,delete83334.200,278,3
3280,fig:562.63739.peg.3688__CP059288__up,100.0,278,0,0,1,278,101,378,9.409999999999999e-147,514.0,fig|562.63739.peg.3688__CP059288__up,fig|562.63739.peg.3688,CP059288,delete562.63739,278,0
3282,fig:562.28401.peg.218__CP026345__up,100.0,278,0,0,1,278,101,378,1e-146,514.0,fig|562.28401.peg.218__CP026345__up,fig|562.28401.peg.218,CP026345,delete562.28401,278,0
2867,fig:562.104039.peg.3736__CP069621__up,98.921,278,3,0,1,278,101,378,8.69e-142,497.0,fig|562.104039.peg.3736__CP069621__up,fig|562.104039.peg.3736,CP069621,delete562.104039,278,6
3262,fig:562.96095.peg.3603__CP092452__up,100.0,278,0,0,1,278,101,378,9.4e-147,514.0,fig|562.96095.peg.3603__CP092452__up,fig|562.96095.peg.3603,CP092452,delete562.96095,278,0
2776,fig:562.74548.peg.4123__CP067235__up,99.64,278,1,0,1,278,101,378,4.14e-145,508.0,fig|562.74548.peg.4123__CP067235__up,fig|562.74548.peg.4123,CP067235,delete562.74548,278,5
3177,fig:562.70775.peg.2384__CP070103__up,99.64,278,1,0,1,278,101,378,4.36e-145,508.0,fig|562.70775.peg.2384__CP070103__up,fig|562.70775.peg.2384,CP070103,delete562.70775,278,43
1993,fig:564.111.peg.3842__CP057357__up,98.201,278,5,0,1,278,101,378,1.56e-138,486.0,fig|564.111.peg.3842__CP057357__up,fig|564.111.peg.3842,CP057357,delete564.111,278,19
3198,fig:562.50716.peg.254__CP042298__up,100.0,278,0,0,1,278,101,378,9.6e-147,514.0,fig|562.50716.peg.254__CP042298__up,fig|562.50716.peg.254,CP042298,delete562.50716,278,0
2947,fig:996639.4.peg.3985__CP060946__up,99.281,278,2,0,1,278,101,378,1.96e-143,503.0,fig|996639.4.peg.3985__CP060946__up,fig|996639.4.peg.3985,CP060946,delete996639.4,278,7
3193,fig:562.71839.peg.3701__CP070914__up,100.0,278,0,0,1,278,101,378,9.53e-147,514.0,fig|562.71839.peg.3701__CP070914__up,fig|562.71839.peg.3701,CP070914,delete562.71839,278,0
2773,fig:562.30435.peg.4907__CP030337__up,98.201,278,5,0,1,278,101,378,1.8999999999999998e-138,486.0,fig|562.30435.peg.4907__CP030337__up,fig|562.30435.peg.4907,CP030337,delete562.30435,278,2
2999,fig:562.102137.peg.3663__CP086532__up,100.0,278,0,0,1,278,101,378,9.28e-147,514.0,fig|562.102137.peg.3663__CP086532__up,fig|562.102137.peg.3663,CP086532,delete562.102137,278,0
2783,fig:562.76476.peg.239__CP076697__up,98.201,278,5,0,1,278,101,378,1.8999999999999998e-138,486.0,fig|562.76476.peg.239__CP076697__up,fig|562.76476.peg.239,CP076697,delete562.76476,278,2
2710,fig:562.70781.peg.4201__CP070157__up,98.921,278,3,0,1,278,101,378,9.17e-142,497.0,fig|562.70781.peg.4201__CP070157__up,fig|562.70781.peg.4201,CP070157,delete562.70781,278,4
2959,fig:562.96298.peg.1137__CP028744__up,99.64,278,1,0,1,278,101,378,4.24e-145,508.0,fig|562.96298.peg.1137__CP028744__up,fig|562.96298.peg.1137,CP028744,delete562.96298,278,1
