,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1978,fig:562.29126.peg.1053__CP027579__up,96.62,355,11,1,1,354,100,454,6.71e-169,588.0,fig|562.29126.peg.1053__CP027579__up,fig|562.29126.peg.1053,CP027579,delete562.29126,354,35.0
1942,fig:562.90909.peg.2673__OU701449__up,91.268,355,20,8,1,354,110,454,1.9899999999999998e-134,473.0,fig|562.90909.peg.2673__OU701449__up,fig|562.90909.peg.2673,OU701449,delete562.90909,354,4.0
2284,fig:562.114834.peg.2228__CP111004__up,100.0,354,0,0,1,354,101,454,0.0,654.0,fig|562.114834.peg.2228__CP111004__up,fig|562.114834.peg.2228,CP111004,delete562.114834,354,0.0
2074,fig:83334.639.peg.2861__CP104309__up,94.35,354,20,0,1,354,101,454,1.49e-155,544.0,fig|83334.639.peg.2861__CP104309__up,fig|83334.639.peg.2861,CP104309,delete83334.639,354,3.0
2058,fig:585396.4.peg.1936__NC_013364__up,98.873,355,2,2,1,354,101,454,0.0,632.0,fig|585396.4.peg.1936__NC_013364__up,fig|585396.4.peg.1936,NC_013364,delete585396.4,354,1.0
1998,fig:562.58145.peg.2515__CP048337__up,92.113,355,15,5,1,354,112,454,7.07e-139,488.0,fig|562.58145.peg.2515__CP048337__up,fig|562.58145.peg.2515,CP048337,delete562.58145,354,8.0
2067,fig:562.19575.peg.3245__CP022393__up,98.873,355,2,2,1,354,101,454,0.0,632.0,fig|562.19575.peg.3245__CP022393__up,fig|562.19575.peg.3245,CP022393,delete562.19575,354,1.0
2091,fig:562.115116.peg.2413__CP097721__up,98.873,355,2,2,1,354,101,454,0.0,632.0,fig|562.115116.peg.2413__CP097721__up,fig|562.115116.peg.2413,CP097721,delete562.115116,354,1.0
2257,fig:469008.15.peg.1465__CP001509__up,100.0,354,0,0,1,354,101,454,0.0,654.0,fig|469008.15.peg.1465__CP001509__up,fig|469008.15.peg.1465,CP001509,delete469008.15,354,0.0
2007,fig:941322.182.peg.2395__CP103710__up,95.359,237,11,0,118,354,218,454,1.5300000000000001e-105,377.0,fig|941322.182.peg.2395__CP103710__up,fig|941322.182.peg.2395,CP103710,delete941322.182,354,2.0
1945,fig:562.70525.peg.2692__CP068801__up,91.268,355,20,8,1,354,110,454,2.01e-134,473.0,fig|562.70525.peg.2692__CP068801__up,fig|562.70525.peg.2692,CP068801,delete562.70525,354,4.0
2259,fig:562.107285.peg.2356__CP100525__up,99.718,354,1,0,1,354,101,454,0.0,649.0,fig|562.107285.peg.2356__CP100525__up,fig|562.107285.peg.2356,CP100525,delete562.107285,354,90.0
2153,fig:562.7943.peg.1092__CP013112__up,98.873,355,2,2,1,354,101,454,0.0,632.0,fig|562.7943.peg.1092__CP013112__up,fig|562.7943.peg.1092,CP013112,delete562.7943,354,1.0
1941,fig:562.63790.peg.2543__CP059840__up,93.004,243,11,1,118,354,212,454,3.27e-97,350.0,fig|562.63790.peg.2543__CP059840__up,fig|562.63790.peg.2543,CP059840,delete562.63790,354,
2042,fig:1248823.7.peg.1954__CP007136__up,94.366,355,18,2,1,354,101,454,1.48e-155,544.0,fig|1248823.7.peg.1954__CP007136__up,fig|1248823.7.peg.1954,CP007136,delete1248823.7,354,10.0
1867,fig:574521.7.peg.1641__NC_011601__up,93.004,243,11,1,118,354,212,454,3.2400000000000003e-97,350.0,fig|574521.7.peg.1641__NC_011601__up,fig|574521.7.peg.1641,NC_011601,delete574521.7,354,
2050,fig:562.70728.peg.2523__CP069451__up,95.359,237,11,0,118,354,218,454,1.52e-105,377.0,fig|562.70728.peg.2523__CP069451__up,fig|562.70728.peg.2523,CP069451,delete562.70728,354,2.0
2258,fig:562.58142.peg.2420__CP048371__up,100.0,354,0,0,1,354,101,454,0.0,654.0,fig|562.58142.peg.2420__CP048371__up,fig|562.58142.peg.2420,CP048371,delete562.58142,354,0.0
1959,fig:562.58370.peg.1751__CP049197__up,91.268,355,20,8,1,354,110,454,2e-134,473.0,fig|562.58370.peg.1751__CP049197__up,fig|562.58370.peg.1751,CP049197,delete562.58370,354,
2307,fig:2605620.3.peg.394__CP043217__up,100.0,354,0,0,1,354,101,454,0.0,654.0,fig|2605620.3.peg.394__CP043217__up,fig|2605620.3.peg.394,CP043217,delete2605620.3,354,0.0
2258,fig:562.102358.peg.2303__CP095125__up,100.0,354,0,0,1,354,101,454,0.0,654.0,fig|562.102358.peg.2303__CP095125__up,fig|562.102358.peg.2303,CP095125,delete562.102358,354,0.0
1958,fig:562.47708.peg.4179__CP040390__up,91.268,355,20,8,1,354,110,454,2.01e-134,473.0,fig|562.47708.peg.4179__CP040390__up,fig|562.47708.peg.4179,CP040390,delete562.47708,354,4.0
2222,fig:562.114833.peg.2357__CP110859__up,100.0,354,0,0,1,354,101,454,0.0,654.0,fig|562.114833.peg.2357__CP110859__up,fig|562.114833.peg.2357,CP110859,delete562.114833,354,0.0
2156,fig:562.114659.peg.2677__CP024141__up,98.873,355,2,2,1,354,101,454,0.0,632.0,fig|562.114659.peg.2677__CP024141__up,fig|562.114659.peg.2677,CP024141,delete562.114659,354,1.0
1972,fig:562.29121.peg.967__CP027550__up,95.359,237,11,0,118,354,218,454,1.51e-105,377.0,fig|562.29121.peg.967__CP027550__up,fig|562.29121.peg.967,CP027550,delete562.29121,354,2.0
2295,fig:562.101985.peg.2678__CP066839__up,100.0,354,0,0,1,354,101,454,0.0,654.0,fig|562.101985.peg.2678__CP066839__up,fig|562.101985.peg.2678,CP066839,delete562.101985,354,0.0
2057,fig:562.66873.peg.2594__CP061914__up,98.873,355,2,2,1,354,101,454,0.0,632.0,fig|562.66873.peg.2594__CP061914__up,fig|562.66873.peg.2594,CP061914,delete562.66873,354,1.0
2073,fig:562.96291.peg.2579__CP028738__up,98.873,355,2,2,1,354,101,454,0.0,632.0,fig|562.96291.peg.2579__CP028738__up,fig|562.96291.peg.2579,CP028738,delete562.96291,354,1.0
2062,fig:2763104.3.peg.3737__CP065152__up,95.359,237,11,0,118,354,218,454,1.5400000000000001e-105,377.0,fig|2763104.3.peg.3737__CP065152__up,fig|2763104.3.peg.3737,CP065152,delete2763104.3,354,2.0
2299,fig:562.28408.peg.1516__CP026347__up,100.0,354,0,0,1,354,101,454,0.0,654.0,fig|562.28408.peg.1516__CP026347__up,fig|562.28408.peg.1516,CP026347,delete562.28408,354,0.0
2071,fig:562.70743.peg.1659__CP069528__up,94.937,237,12,0,118,354,218,454,7.27e-104,372.0,fig|562.70743.peg.1659__CP069528__up,fig|562.70743.peg.1659,CP069528,delete562.70743,354,
2276,fig:562.67700.peg.2293__LR882052__up,100.0,354,0,0,1,354,101,454,0.0,654.0,fig|562.67700.peg.2293__LR882052__up,fig|562.67700.peg.2293,LR882052,delete562.67700,354,0.0
2098,fig:562.114632.peg.1786__CP024889__up,98.873,355,2,2,1,354,101,454,0.0,632.0,fig|562.114632.peg.1786__CP024889__up,fig|562.114632.peg.1786,CP024889,delete562.114632,354,1.0
2071,fig:83334.493.peg.2373__CP062755__up,94.35,354,20,0,1,354,101,454,1.49e-155,544.0,fig|83334.493.peg.2373__CP062755__up,fig|83334.493.peg.2373,CP062755,delete83334.493,354,3.0
2151,fig:562.74541.peg.2428__JAGFYB010000001__up,98.873,355,2,2,1,354,101,454,0.0,632.0,fig|562.74541.peg.2428__JAGFYB010000001__up,fig|562.74541.peg.2428,JAGFYB010000001,delete562.74541,354,1.0
2009,fig:562.76478.peg.1698__CP076693__up,95.359,237,11,0,118,354,218,454,1.55e-105,377.0,fig|562.76478.peg.1698__CP076693__up,fig|562.76478.peg.1698,CP076693,delete562.76478,354,2.0
2284,fig:562.73338.peg.2355__CP066366__up,100.0,354,0,0,1,354,101,454,0.0,654.0,fig|562.73338.peg.2355__CP066366__up,fig|562.73338.peg.2355,CP066366,delete562.73338,354,0.0
2047,fig:562.96296.peg.2395__CP028742__up,95.359,237,11,0,118,354,218,454,1.52e-105,377.0,fig|562.96296.peg.2395__CP028742__up,fig|562.96296.peg.2395,CP028742,delete562.96296,354,2.0
2091,fig:562.71837.peg.2377__CP070920__up,98.873,355,2,2,1,354,101,454,0.0,632.0,fig|562.71837.peg.2377__CP070920__up,fig|562.71837.peg.2377,CP070920,delete562.71837,354,1.0
2151,fig:562.102139.peg.2404__CP086526__up,98.873,355,2,2,1,354,101,454,0.0,632.0,fig|562.102139.peg.2404__CP086526__up,fig|562.102139.peg.2404,CP086526,delete562.102139,354,1.0
2250,fig:562.59453.peg.2550__CP051222__up,100.0,354,0,0,1,354,101,454,0.0,654.0,fig|562.59453.peg.2550__CP051222__up,fig|562.59453.peg.2550,CP051222,delete562.59453,354,0.0
2086,fig:562.66874.peg.3046__CP062160__up,94.35,354,20,0,1,354,101,454,1.49e-155,544.0,fig|562.66874.peg.3046__CP062160__up,fig|562.66874.peg.3046,CP062160,delete562.66874,354,3.0
2247,fig:562.74546.peg.1423__CP072054__up,100.0,354,0,0,1,354,101,454,0.0,654.0,fig|562.74546.peg.1423__CP072054__up,fig|562.74546.peg.1423,CP072054,delete562.74546,354,0.0
2072,fig:83334.494.peg.3005__CP062752__up,94.35,354,20,0,1,354,101,454,1.49e-155,544.0,fig|83334.494.peg.3005__CP062752__up,fig|83334.494.peg.3005,CP062752,delete83334.494,354,3.0
2150,fig:562.114635.peg.2452__CP024801__up,98.873,355,2,2,1,354,101,454,0.0,632.0,fig|562.114635.peg.2452__CP024801__up,fig|562.114635.peg.2452,CP024801,delete562.114635,354,1.0
2248,fig:562.70744.peg.2869__CP069542__up,99.718,354,1,0,1,354,101,454,0.0,649.0,fig|562.70744.peg.2869__CP069542__up,fig|562.70744.peg.2869,CP069542,delete562.70744,354,61.0
2268,fig:562.11317.peg.2738__CP016182__up,100.0,354,0,0,1,354,101,454,0.0,654.0,fig|562.11317.peg.2738__CP016182__up,fig|562.11317.peg.2738,CP016182,delete562.11317,354,0.0
1969,fig:562.22307.peg.978__CP023960__up,91.268,355,20,8,1,354,110,454,2.02e-134,473.0,fig|562.22307.peg.978__CP023960__up,fig|562.22307.peg.978,CP023960,delete562.22307,354,
2068,fig:386585.154.peg.2141__BA000007__up,94.35,354,20,0,1,354,101,454,1.49e-155,544.0,fig|386585.154.peg.2141__BA000007__up,fig|386585.154.peg.2141,BA000007,delete386585.154,354,3.0
2314,fig:562.96092.peg.2354__CP092449__up,98.873,355,2,2,1,354,101,454,0.0,632.0,fig|562.96092.peg.2354__CP092449__up,fig|562.96092.peg.2354,CP092449,delete562.96092,354,1.0
2141,fig:562.28406.peg.2467__CP026473__up,98.873,355,2,2,1,354,101,454,0.0,632.0,fig|562.28406.peg.2467__CP026473__up,fig|562.28406.peg.2467,CP026473,delete562.28406,354,1.0
2072,fig:83334.469.peg.2901__CP062702__up,94.35,354,20,0,1,354,101,454,1.49e-155,544.0,fig|83334.469.peg.2901__CP062702__up,fig|83334.469.peg.2901,CP062702,delete83334.469,354,3.0
2004,fig:562.86690.peg.2547__CP085619__up,95.359,237,11,0,118,354,218,454,1.5400000000000001e-105,377.0,fig|562.86690.peg.2547__CP085619__up,fig|562.86690.peg.2547,CP085619,delete562.86690,354,2.0
2027,fig:562.70786.peg.3408__CP070124__up,95.359,237,11,0,118,354,218,454,1.5400000000000001e-105,377.0,fig|562.70786.peg.3408__CP070124__up,fig|562.70786.peg.3408,CP070124,delete562.70786,354,2.0
2220,fig:562.45839.peg.2402__CP038180__up,98.873,355,2,2,1,354,101,454,0.0,632.0,fig|562.45839.peg.2402__CP038180__up,fig|562.45839.peg.2402,CP038180,delete562.45839,354,1.0
2056,fig:562.30432.peg.2012__CP028432__up,98.873,355,2,2,1,354,101,454,0.0,632.0,fig|562.30432.peg.2012__CP028432__up,fig|562.30432.peg.2012,CP028432,delete562.30432,354,1.0
2276,fig:562.22331.peg.3277__CP024256__up,100.0,354,0,0,1,354,101,454,0.0,654.0,fig|562.22331.peg.3277__CP024256__up,fig|562.22331.peg.3277,CP024256,delete562.22331,354,0.0
2073,fig:562.104233.peg.3571__CP049845__up,98.592,355,3,2,1,354,101,454,1.48e-180,627.0,fig|562.104233.peg.3571__CP049845__up,fig|562.104233.peg.3571,CP049845,delete562.104233,354,62.0
2098,fig:1055533.4.peg.2315__CP028116__up,98.873,355,2,2,1,354,101,454,0.0,632.0,fig|1055533.4.peg.2315__CP028116__up,fig|1055533.4.peg.2315,CP028116,delete1055533.4,354,1.0
2122,fig:562.112500.peg.606__AP026937__up,98.873,355,2,2,1,354,101,454,0.0,632.0,fig|562.112500.peg.606__AP026937__up,fig|562.112500.peg.606,AP026937,delete562.112500,354,1.0
2038,fig:562.102792.peg.2670__CP095271__up,95.359,237,11,0,118,354,218,454,1.5400000000000001e-105,377.0,fig|562.102792.peg.2670__CP095271__up,fig|562.102792.peg.2670,CP095271,delete562.102792,354,2.0
2056,fig:562.70772.peg.1516__CP070071__up,95.359,237,11,0,118,354,218,454,1.5900000000000001e-105,377.0,fig|562.70772.peg.1516__CP070071__up,fig|562.70772.peg.1516,CP070071,delete562.70772,354,2.0
2080,fig:83334.200.peg.2886__CP017438__up,94.35,354,20,0,1,354,101,454,1.49e-155,544.0,fig|83334.200.peg.2886__CP017438__up,fig|83334.200.peg.2886,CP017438,delete83334.200,354,3.0
2363,fig:562.63739.peg.2392__CP059288__up,100.0,354,0,0,1,354,101,454,0.0,654.0,fig|562.63739.peg.2392__CP059288__up,fig|562.63739.peg.2392,CP059288,delete562.63739,354,0.0
2301,fig:562.28401.peg.1514__CP026345__up,100.0,354,0,0,1,354,101,454,0.0,654.0,fig|562.28401.peg.1514__CP026345__up,fig|562.28401.peg.1514,CP026345,delete562.28401,354,0.0
2052,fig:562.104039.peg.64__CP069621__up,95.359,237,11,0,118,354,218,454,1.52e-105,377.0,fig|562.104039.peg.64__CP069621__up,fig|562.104039.peg.64,CP069621,delete562.104039,354,2.0
2313,fig:562.96095.peg.2348__CP092452__up,98.873,355,2,2,1,354,101,454,0.0,632.0,fig|562.96095.peg.2348__CP092452__up,fig|562.96095.peg.2348,CP092452,delete562.96095,354,1.0
1992,fig:562.74548.peg.784__CP067235__up,92.394,355,14,5,1,354,112,454,1.49e-140,494.0,fig|562.74548.peg.784__CP067235__up,fig|562.74548.peg.784,CP067235,delete562.74548,354,17.0
2217,fig:562.70775.peg.3623__CP070103__up,98.873,355,2,2,1,354,101,454,0.0,632.0,fig|562.70775.peg.3623__CP070103__up,fig|562.70775.peg.3623,CP070103,delete562.70775,354,1.0
2287,fig:562.50716.peg.1767__CP042298__up,99.435,354,2,0,1,354,101,454,0.0,643.0,fig|562.50716.peg.1767__CP042298__up,fig|562.50716.peg.1767,CP042298,delete562.50716,354,
2109,fig:996639.4.peg.597__CP060946__up,98.873,355,2,2,1,354,101,454,0.0,632.0,fig|996639.4.peg.597__CP060946__up,fig|996639.4.peg.597,CP060946,delete996639.4,354,1.0
2238,fig:562.71839.peg.2336__CP070914__up,100.0,354,0,0,1,354,101,454,0.0,654.0,fig|562.71839.peg.2336__CP070914__up,fig|562.71839.peg.2336,CP070914,delete562.71839,354,0.0
2020,fig:562.30435.peg.1272__CP030337__up,95.359,237,11,0,118,354,218,454,1.5400000000000001e-105,377.0,fig|562.30435.peg.1272__CP030337__up,fig|562.30435.peg.1272,CP030337,delete562.30435,354,2.0
2148,fig:562.102137.peg.2406__CP086532__up,98.873,355,2,2,1,354,101,454,0.0,632.0,fig|562.102137.peg.2406__CP086532__up,fig|562.102137.peg.2406,CP086532,delete562.102137,354,1.0
2018,fig:562.76476.peg.1623__CP076697__up,95.359,237,11,0,118,354,218,454,1.5400000000000001e-105,377.0,fig|562.76476.peg.1623__CP076697__up,fig|562.76476.peg.1623,CP076697,delete562.76476,354,2.0
1937,fig:562.70781.peg.535__CP070157__up,90.986,355,21,8,1,354,110,454,9.25e-133,468.0,fig|562.70781.peg.535__CP070157__up,fig|562.70781.peg.535,CP070157,delete562.70781,354,18.0
2120,fig:562.96298.peg.2373__CP028744__up,98.873,355,2,2,1,354,101,454,0.0,632.0,fig|562.96298.peg.2373__CP028744__up,fig|562.96298.peg.2373,CP028744,delete562.96298,354,1.0
2073,fig:83334.290.peg.2159__CP035366__up,94.35,354,20,0,1,354,101,454,1.49e-155,544.0,fig|83334.290.peg.2159__CP035366__up,fig|83334.290.peg.2159,CP035366,delete83334.290,354,3.0
2259,fig:2810404.4.peg.730__CP069646__up,100.0,354,0,0,1,354,101,454,0.0,654.0,fig|2810404.4.peg.730__CP069646__up,fig|2810404.4.peg.730,CP069646,delete2810404.4,354,0.0
2062,fig:591946.44.peg.2262__CP082771__up,95.359,237,11,0,118,354,218,454,1.51e-105,377.0,fig|591946.44.peg.2262__CP082771__up,fig|591946.44.peg.2262,CP082771,delete591946.44,354,2.0
2016,fig:562.17274.peg.746__CP007275__up,95.359,237,11,0,118,354,218,454,1.5300000000000001e-105,377.0,fig|562.17274.peg.746__CP007275__up,fig|562.17274.peg.746,CP007275,delete562.17274,354,2.0
2032,fig:941322.177.peg.2802__CP103557__up,95.359,237,11,0,118,354,218,454,1.56e-105,377.0,fig|941322.177.peg.2802__CP103557__up,fig|941322.177.peg.2802,CP103557,delete941322.177,354,2.0
2056,fig:562.115117.peg.2516__CP097726__up,91.268,355,20,7,1,354,110,454,1.97e-134,473.0,fig|562.115117.peg.2516__CP097726__up,fig|562.115117.peg.2516,CP097726,delete562.115117,354,5.0
