,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4482,fig:562.108466.peg.2386__CP075716__up,96.765,340,11,0,1,340,101,440,8.720000000000001e-163,568.0,fig|562.108466.peg.2386__CP075716__up,fig|562.108466.peg.2386,CP075716,delete562.108466,340,47
4477,fig:562.28693.peg.593__CP027221__up,96.765,340,11,0,1,340,101,440,8.630000000000001e-163,568.0,fig|562.28693.peg.593__CP027221__up,fig|562.28693.peg.593,CP027221,delete562.28693,340,33
4657,fig:562.61492.peg.560__CP054371__up,97.353,340,9,0,1,340,101,440,3.94e-166,579.0,fig|562.61492.peg.560__CP054371__up,fig|562.61492.peg.560,CP054371,delete562.61492,340,7
4945,fig:562.17620.peg.1966__CP021732__up,96.765,340,11,0,1,340,101,440,8.680000000000001e-163,568.0,fig|562.17620.peg.1966__CP021732__up,fig|562.17620.peg.1966,CP021732,delete562.17620,340,3
5400,fig:562.114657.peg.4685__CP024134__up,97.353,340,9,0,1,340,101,440,4.1200000000000004e-166,579.0,fig|562.114657.peg.4685__CP024134__up,fig|562.114657.peg.4685,CP024134,delete562.114657,340,8
4727,fig:562.25386.peg.1643__CP025036__up,97.647,340,8,0,1,340,101,440,8.75e-168,584.0,fig|562.25386.peg.1643__CP025036__up,fig|562.25386.peg.1643,CP025036,delete562.25386,340,28
4418,fig:562.75630.peg.741__CP072787__up,97.059,340,10,0,1,340,101,440,1.72e-164,573.0,fig|562.75630.peg.741__CP072787__up,fig|562.75630.peg.741,CP072787,delete562.75630,340,22
5182,fig:562.55237.peg.573__CP047594__up,96.765,340,11,0,1,340,101,440,9.03e-163,568.0,fig|562.55237.peg.573__CP047594__up,fig|562.55237.peg.573,CP047594,delete562.55237,340,238
5278,fig:562.67791.peg.3962__LR882973__up,97.647,340,8,0,1,340,101,440,8.67e-168,584.0,fig|562.67791.peg.3962__LR882973__up,fig|562.67791.peg.3962,LR882973,delete562.67791,340,41
4383,fig:562.70726.peg.3465__CP069441__up,95.882,340,14,0,1,340,101,440,8.1e-158,551.0,fig|562.70726.peg.3465__CP069441__up,fig|562.70726.peg.3465,CP069441,delete562.70726,340,10
2886,fig:564.142.peg.551__CP057504__up,96.471,340,12,0,1,340,101,440,3.08e-161,562.0,fig|564.142.peg.551__CP057504__up,fig|564.142.peg.551,CP057504,delete564.142,340,82
4260,fig:562.70514.peg.3972__CP068823__up,96.471,340,12,0,1,340,101,440,3.84e-161,562.0,fig|562.70514.peg.3972__CP068823__up,fig|562.70514.peg.3972,CP068823,delete562.70514,340,52
4418,fig:562.74729.peg.741__CP072785__up,97.059,340,10,0,1,340,101,440,1.72e-164,573.0,fig|562.74729.peg.741__CP072785__up,fig|562.74729.peg.741,CP072785,delete562.74729,340,22
4401,fig:941322.178.peg.4323__CP103592__up,96.765,340,11,0,1,340,101,440,8.25e-163,568.0,fig|941322.178.peg.4323__CP103592__up,fig|941322.178.peg.4323,CP103592,delete941322.178,340,6
5189,fig:562.79204.peg.4007__CP081711__up,97.941,340,7,0,1,340,101,440,1.91e-169,590.0,fig|562.79204.peg.4007__CP081711__up,fig|562.79204.peg.4007,CP081711,delete562.79204,340,88
4557,fig:562.109781.peg.3946__CP103623__up,96.765,340,11,0,1,340,101,440,8.61e-163,568.0,fig|562.109781.peg.3946__CP103623__up,fig|562.109781.peg.3946,CP103623,delete562.109781,340,95
5205,fig:2048780.3.peg.4390__CP024257__up,94.587,351,8,1,1,340,90,440,3.27e-152,532.0,fig|2048780.3.peg.4390__CP024257__up,fig|2048780.3.peg.4390,CP024257,delete2048780.3,340,66
4471,fig:562.29110.peg.32__CP027342__up,97.059,340,10,0,1,340,101,440,1.85e-164,573.0,fig|562.29110.peg.32__CP027342__up,fig|562.29110.peg.32,CP027342,delete562.29110,340,4
4481,fig:562.68712.peg.389__CP066032__up,97.353,340,9,0,1,340,101,440,4.01e-166,579.0,fig|562.68712.peg.389__CP066032__up,fig|562.68712.peg.389,CP066032,delete562.68712,340,5
4521,fig:155864.42.peg.5737__CP008957__up,97.059,340,10,0,1,340,101,440,1.8200000000000002e-164,573.0,fig|155864.42.peg.5737__CP008957__up,fig|155864.42.peg.5737,CP008957,delete155864.42,340,2
4858,fig:562.96032.peg.4121__CP043284__up,97.353,340,9,0,1,340,101,440,4.06e-166,579.0,fig|562.96032.peg.4121__CP043284__up,fig|562.96032.peg.4121,CP043284,delete562.96032,340,5
4529,fig:562.50548.peg.3998__CP041919__up,97.059,340,10,0,1,340,101,440,1.85e-164,573.0,fig|562.50548.peg.3998__CP041919__up,fig|562.50548.peg.3998,CP041919,delete562.50548,340,4
4466,fig:562.80701.peg.3982__CP080246__up,97.059,340,10,0,1,340,101,440,1.7300000000000001e-164,573.0,fig|562.80701.peg.3982__CP080246__up,fig|562.80701.peg.3982,CP080246,delete562.80701,340,4
4343,fig:562.109775.peg.4266__CP103521__up,96.765,340,11,0,1,340,101,440,8.51e-163,568.0,fig|562.109775.peg.4266__CP103521__up,fig|562.109775.peg.4266,CP103521,delete562.109775,340,9
5110,fig:562.102360.peg.4097__CP095155__up,97.353,340,9,0,1,340,101,440,4.1e-166,579.0,fig|562.102360.peg.4097__CP095155__up,fig|562.102360.peg.4097,CP095155,delete562.102360,340,8
4546,fig:562.60320.peg.4554__CP053080__up,95.882,340,14,0,1,340,101,440,8.18e-158,551.0,fig|562.60320.peg.4554__CP053080__up,fig|562.60320.peg.4554,CP053080,delete562.60320,340,10
5171,fig:562.108468.peg.3897__CP075722__up,97.353,340,9,0,1,340,101,440,4.1100000000000003e-166,579.0,fig|562.108468.peg.3897__CP075722__up,fig|562.108468.peg.3897,CP075722,delete562.108468,340,14
4394,fig:941322.171.peg.4392__CP103562__up,96.765,340,11,0,1,340,101,440,8.240000000000001e-163,568.0,fig|941322.171.peg.4392__CP103562__up,fig|941322.171.peg.4392,CP103562,delete941322.171,340,6
2934,fig:564.180.peg.1922__CP070873__up,94.118,340,20,0,1,340,101,440,6.870000000000001e-148,518.0,fig|564.180.peg.1922__CP070873__up,fig|564.180.peg.1922,CP070873,delete564.180,340,27
5070,fig:562.114661.peg.739__CP024147__up,96.765,340,11,0,1,340,101,440,8.470000000000001e-163,568.0,fig|562.114661.peg.739__CP024147__up,fig|562.114661.peg.739,CP024147,delete562.114661,340,3
4453,fig:562.70522.peg.4319__CP068816__up,95.882,340,14,0,1,340,101,440,8.14e-158,551.0,fig|562.70522.peg.4319__CP068816__up,fig|562.70522.peg.4319,CP068816,delete562.70522,340,10
5229,fig:562.115111.peg.3904__CP044443__up,97.059,340,10,0,1,340,101,440,1.88e-164,573.0,fig|562.115111.peg.3904__CP044443__up,fig|562.115111.peg.3904,CP044443,delete562.115111,340,4
5124,fig:562.94308.peg.4579__CP091065__up,100.0,340,0,0,1,340,101,440,0.0,628.0,fig|562.94308.peg.4579__CP091065__up,fig|562.94308.peg.4579,CP091065,delete562.94308,340,0
4321,fig:562.29126.peg.2736__CP027579__up,95.294,340,16,0,1,340,101,440,1.82e-154,540.0,fig|562.29126.peg.2736__CP027579__up,fig|562.29126.peg.2736,CP027579,delete562.29126,340,93
4273,fig:562.90909.peg.4297__OU701449__up,97.647,340,8,0,1,340,101,440,8.45e-168,584.0,fig|562.90909.peg.4297__OU701449__up,fig|562.90909.peg.4297,OU701449,delete562.90909,340,12
5164,fig:562.114834.peg.3876__CP111004__up,100.0,340,0,0,1,340,101,440,0.0,628.0,fig|562.114834.peg.3876__CP111004__up,fig|562.114834.peg.3876,CP111004,delete562.114834,340,0
4514,fig:83334.639.peg.4955__CP104309__up,97.059,340,10,0,1,340,101,440,1.8200000000000002e-164,573.0,fig|83334.639.peg.4955__CP104309__up,fig|83334.639.peg.4955,CP104309,delete83334.639,340,2
4516,fig:585396.4.peg.5458__NC_013364__up,96.765,340,11,0,1,340,101,440,8.61e-163,568.0,fig|585396.4.peg.5458__NC_013364__up,fig|585396.4.peg.5458,NC_013364,delete585396.4,340,33
4405,fig:562.58145.peg.4200__CP048337__up,97.353,340,9,0,1,340,101,440,3.9e-166,579.0,fig|562.58145.peg.4200__CP048337__up,fig|562.58145.peg.4200,CP048337,delete562.58145,340,29
4480,fig:562.19575.peg.1622__CP022393__up,97.059,340,10,0,1,340,101,440,1.84e-164,573.0,fig|562.19575.peg.1622__CP022393__up,fig|562.19575.peg.1622,CP022393,delete562.19575,340,1
4555,fig:562.115116.peg.3904__CP097721__up,97.059,340,10,0,1,340,101,440,1.84e-164,573.0,fig|562.115116.peg.3904__CP097721__up,fig|562.115116.peg.3904,CP097721,delete562.115116,340,4
5131,fig:469008.15.peg.4368__CP001509__up,99.412,340,2,0,1,340,101,440,8.439999999999997e-178,617.0,fig|469008.15.peg.4368__CP001509__up,fig|469008.15.peg.4368,CP001509,delete469008.15,340,16
4333,fig:941322.182.peg.4147__CP103710__up,96.765,340,11,0,1,340,101,440,8.100000000000001e-163,568.0,fig|941322.182.peg.4147__CP103710__up,fig|941322.182.peg.4147,CP103710,delete941322.182,340,6
4275,fig:562.70525.peg.4530__CP068801__up,97.647,340,8,0,1,340,101,440,8.500000000000001e-168,584.0,fig|562.70525.peg.4530__CP068801__up,fig|562.70525.peg.4530,CP068801,delete562.70525,340,12
5271,fig:562.107285.peg.3995__CP100525__up,95.954,346,8,1,1,340,95,440,1.9e-159,556.0,fig|562.107285.peg.3995__CP100525__up,fig|562.107285.peg.3995,CP100525,delete562.107285,340,210
4780,fig:562.7943.peg.4365__CP013112__up,97.353,340,9,0,1,340,101,440,4.04e-166,579.0,fig|562.7943.peg.4365__CP013112__up,fig|562.7943.peg.4365,CP013112,delete562.7943,340,5
4158,fig:562.63790.peg.4277__CP059840__up,95.588,340,15,0,1,340,101,440,3.72e-156,545.0,fig|562.63790.peg.4277__CP059840__up,fig|562.63790.peg.4277,CP059840,delete562.63790,340,54
4455,fig:1248823.7.peg.5671__CP007136__up,97.353,340,9,0,1,340,101,440,3.88e-166,579.0,fig|1248823.7.peg.5671__CP007136__up,fig|1248823.7.peg.5671,CP007136,delete1248823.7,340,19
4016,fig:574521.7.peg.4773__NC_011601__up,95.588,340,15,0,1,340,101,440,3.6800000000000003e-156,545.0,fig|574521.7.peg.4773__NC_011601__up,fig|574521.7.peg.4773,NC_011601,delete574521.7,340,54
4437,fig:562.70728.peg.900__CP069451__up,95.882,340,14,0,1,340,101,440,8.11e-158,551.0,fig|562.70728.peg.900__CP069451__up,fig|562.70728.peg.900,CP069451,delete562.70728,340,10
5125,fig:562.58142.peg.4034__CP048371__up,96.176,340,13,0,1,340,101,440,1.92e-159,556.0,fig|562.58142.peg.4034__CP048371__up,fig|562.58142.peg.4034,CP048371,delete562.58142,340,13
4265,fig:562.58370.peg.3389__CP049197__up,96.765,340,11,0,1,340,101,440,8.550000000000001e-163,568.0,fig|562.58370.peg.3389__CP049197__up,fig|562.58370.peg.3389,CP049197,delete562.58370,340,9
5316,fig:2605620.3.peg.3896__CP043217__up,96.765,340,11,0,1,340,101,440,8.940000000000001e-163,568.0,fig|2605620.3.peg.3896__CP043217__up,fig|2605620.3.peg.3896,CP043217,delete2605620.3,340,3
5212,fig:562.102358.peg.3877__CP095125__up,97.059,340,10,0,1,340,101,440,1.89e-164,573.0,fig|562.102358.peg.3877__CP095125__up,fig|562.102358.peg.3877,CP095125,delete562.102358,340,32
4317,fig:562.47708.peg.4496__CP040390__up,97.647,340,8,0,1,340,101,440,8.53e-168,584.0,fig|562.47708.peg.4496__CP040390__up,fig|562.47708.peg.4496,CP040390,delete562.47708,340,12
5032,fig:562.114833.peg.3823__CP110859__up,100.0,340,0,0,1,340,101,440,0.0,628.0,fig|562.114833.peg.3823__CP110859__up,fig|562.114833.peg.3823,CP110859,delete562.114833,340,0
4779,fig:562.114659.peg.4350__CP024141__up,97.647,340,8,0,1,340,101,440,8.81e-168,584.0,fig|562.114659.peg.4350__CP024141__up,fig|562.114659.peg.4350,CP024141,delete562.114659,340,28
4215,fig:562.29121.peg.4291__CP027550__up,95.588,340,15,0,1,340,101,440,3.74e-156,545.0,fig|562.29121.peg.4291__CP027550__up,fig|562.29121.peg.4291,CP027550,delete562.29121,340,67
5376,fig:562.101985.peg.4211__CP066839__up,97.353,340,9,0,1,340,101,440,4.1e-166,579.0,fig|562.101985.peg.4211__CP066839__up,fig|562.101985.peg.4211,CP066839,delete562.101985,340,7
2900,fig:564.118.peg.550__CP057565__up,96.471,340,12,0,1,340,101,440,3.07e-161,562.0,fig|564.118.peg.550__CP057565__up,fig|564.118.peg.550,CP057565,delete564.118,340,89
4464,fig:562.66873.peg.4215__CP061914__up,97.059,340,10,0,1,340,101,440,1.8200000000000002e-164,573.0,fig|562.66873.peg.4215__CP061914__up,fig|562.66873.peg.4215,CP061914,delete562.66873,340,1
4493,fig:562.96291.peg.4307__CP028738__up,97.059,340,10,0,1,340,101,440,1.85e-164,573.0,fig|562.96291.peg.4307__CP028738__up,fig|562.96291.peg.4307,CP028738,delete562.96291,340,1
4492,fig:2763104.3.peg.2162__CP065152__up,95.882,340,14,0,1,340,101,440,8.2e-158,551.0,fig|2763104.3.peg.2162__CP065152__up,fig|2763104.3.peg.2162,CP065152,delete2763104.3,340,202
5178,fig:562.28408.peg.4494__CP026347__up,100.0,340,0,0,1,340,101,440,0.0,628.0,fig|562.28408.peg.4494__CP026347__up,fig|562.28408.peg.4494,CP026347,delete562.28408,340,0
4489,fig:562.70743.peg.3429__CP069528__up,95.588,340,15,0,1,340,101,440,3.8800000000000004e-156,545.0,fig|562.70743.peg.3429__CP069528__up,fig|562.70743.peg.3429,CP069528,delete562.70743,340,94
5224,fig:562.67700.peg.3742__LR882052__up,97.353,340,9,0,1,340,101,440,4.0900000000000003e-166,579.0,fig|562.67700.peg.3742__LR882052__up,fig|562.67700.peg.3742,LR882052,delete562.67700,340,14
4615,fig:562.114632.peg.4276__CP024889__up,97.059,340,10,0,1,340,101,440,1.83e-164,573.0,fig|562.114632.peg.4276__CP024889__up,fig|562.114632.peg.4276,CP024889,delete562.114632,340,4
4511,fig:83334.493.peg.5063__CP062755__up,97.059,340,10,0,1,340,101,440,1.8200000000000002e-164,573.0,fig|83334.493.peg.5063__CP062755__up,fig|83334.493.peg.5063,CP062755,delete83334.493,340,2
4741,fig:562.74541.peg.4011__JAGFYB010000001__up,97.353,340,9,0,1,340,101,440,4.03e-166,579.0,fig|562.74541.peg.4011__JAGFYB010000001__up,fig|562.74541.peg.4011,JAGFYB010000001,delete562.74541,340,5
4348,fig:562.76478.peg.5203__CP076693__up,96.765,340,11,0,1,340,101,440,8.210000000000001e-163,568.0,fig|562.76478.peg.5203__CP076693__up,fig|562.76478.peg.5203,CP076693,delete562.76478,340,6
5235,fig:562.73338.peg.3659__CP066366__up,97.059,340,10,0,1,340,101,440,1.9000000000000003e-164,573.0,fig|562.73338.peg.3659__CP066366__up,fig|562.73338.peg.3659,CP066366,delete562.73338,340,197
4435,fig:562.96296.peg.713__CP028742__up,97.059,340,10,0,1,340,101,440,1.7300000000000001e-164,573.0,fig|562.96296.peg.713__CP028742__up,fig|562.96296.peg.713,CP028742,delete562.96296,340,22
4632,fig:562.71837.peg.4076__CP070920__up,97.059,340,10,0,1,340,101,440,1.8600000000000003e-164,573.0,fig|562.71837.peg.4076__CP070920__up,fig|562.71837.peg.4076,CP070920,delete562.71837,340,1
4849,fig:562.102139.peg.3936__CP086526__up,97.353,340,9,0,1,340,101,440,4e-166,579.0,fig|562.102139.peg.3936__CP086526__up,fig|562.102139.peg.3936,CP086526,delete562.102139,340,5
5239,fig:562.59453.peg.4103__CP051222__up,97.647,340,8,0,1,340,101,440,8.69e-168,584.0,fig|562.59453.peg.4103__CP051222__up,fig|562.59453.peg.4103,CP051222,delete562.59453,340,28
4529,fig:562.66874.peg.1015__CP062160__up,97.059,340,10,0,1,340,101,440,1.8200000000000002e-164,573.0,fig|562.66874.peg.1015__CP062160__up,fig|562.66874.peg.1015,CP062160,delete562.66874,340,2
5008,fig:562.74546.peg.4448__CP072054__up,100.0,340,0,0,1,340,101,440,0.0,628.0,fig|562.74546.peg.4448__CP072054__up,fig|562.74546.peg.4448,CP072054,delete562.74546,340,0
4516,fig:83334.494.peg.5045__CP062752__up,97.059,340,10,0,1,340,101,440,1.8200000000000002e-164,573.0,fig|83334.494.peg.5045__CP062752__up,fig|83334.494.peg.5045,CP062752,delete83334.494,340,2
4735,fig:562.114635.peg.4093__CP024801__up,97.353,340,9,0,1,340,101,440,4.03e-166,579.0,fig|562.114635.peg.4093__CP024801__up,fig|562.114635.peg.4093,CP024801,delete562.114635,340,5
2937,fig:585054.5.peg.4240__NC_011740__up,94.118,340,20,0,1,340,101,440,6.870000000000001e-148,518.0,fig|585054.5.peg.4240__NC_011740__up,fig|585054.5.peg.4240,NC_011740,delete585054.5,340,27
5036,fig:562.70744.peg.4560__CP069542__up,94.798,346,12,1,1,340,95,440,8.96e-153,534.0,fig|562.70744.peg.4560__CP069542__up,fig|562.70744.peg.4560,CP069542,delete562.70744,340,135
5212,fig:562.11317.peg.4327__CP016182__up,97.353,340,9,0,1,340,101,440,4.05e-166,579.0,fig|562.11317.peg.4327__CP016182__up,fig|562.11317.peg.4327,CP016182,delete562.11317,340,14
4365,fig:562.22307.peg.2788__CP023960__up,96.765,340,11,0,1,340,101,440,8.61e-163,568.0,fig|562.22307.peg.2788__CP023960__up,fig|562.22307.peg.2788,CP023960,delete562.22307,340,9
4506,fig:386585.154.peg.5586__BA000007__up,97.059,340,10,0,1,340,101,440,1.8100000000000003e-164,573.0,fig|386585.154.peg.5586__BA000007__up,fig|386585.154.peg.5586,BA000007,delete386585.154,340,2
5563,fig:562.96092.peg.3880__CP092449__up,97.647,340,8,0,1,340,101,440,8.71e-168,584.0,fig|562.96092.peg.3880__CP092449__up,fig|562.96092.peg.3880,CP092449,delete562.96092,340,96
4712,fig:562.28406.peg.4021__CP026473__up,97.353,340,9,0,1,340,101,440,4.03e-166,579.0,fig|562.28406.peg.4021__CP026473__up,fig|562.28406.peg.4021,CP026473,delete562.28406,340,5
4513,fig:83334.469.peg.4962__CP062702__up,97.059,340,10,0,1,340,101,440,1.8200000000000002e-164,573.0,fig|83334.469.peg.4962__CP062702__up,fig|83334.469.peg.4962,CP062702,delete83334.469,340,2
4392,fig:562.86690.peg.4102__CP085619__up,97.353,340,9,0,1,340,101,440,3.7700000000000004e-166,579.0,fig|562.86690.peg.4102__CP085619__up,fig|562.86690.peg.4102,CP085619,delete562.86690,340,7
4403,fig:562.70786.peg.4951__CP070124__up,96.765,340,11,0,1,340,101,440,8.130000000000001e-163,568.0,fig|562.70786.peg.4951__CP070124__up,fig|562.70786.peg.4951,CP070124,delete562.70786,340,40
5076,fig:562.45839.peg.3868__CP038180__up,96.765,340,11,0,1,340,101,440,8.620000000000001e-163,568.0,fig|562.45839.peg.3868__CP038180__up,fig|562.45839.peg.3868,CP038180,delete562.45839,340,3
4484,fig:562.30432.peg.5567__CP028432__up,96.765,340,11,0,1,340,101,440,8.6e-163,568.0,fig|562.30432.peg.5567__CP028432__up,fig|562.30432.peg.5567,CP028432,delete562.30432,340,33
5255,fig:562.22331.peg.1537__CP024256__up,94.587,351,8,1,1,340,90,440,3.2799999999999997e-152,532.0,fig|562.22331.peg.1537__CP024256__up,fig|562.22331.peg.1537,CP024256,delete562.22331,340,66
4527,fig:562.104233.peg.269__CP049845__up,96.765,340,11,0,1,340,101,440,8.7e-163,568.0,fig|562.104233.peg.269__CP049845__up,fig|562.104233.peg.269,CP049845,delete562.104233,340,9
4602,fig:1055533.4.peg.6170__CP028116__up,97.353,340,9,0,1,340,101,440,4.0900000000000003e-166,579.0,fig|1055533.4.peg.6170__CP028116__up,fig|1055533.4.peg.6170,CP028116,delete1055533.4,340,17
4709,fig:562.112500.peg.2139__AP026937__up,97.059,340,10,0,1,340,101,440,1.84e-164,573.0,fig|562.112500.peg.2139__AP026937__up,fig|562.112500.peg.2139,AP026937,delete562.112500,340,1
4431,fig:562.102792.peg.4389__CP095271__up,95.882,340,14,0,1,340,101,440,8.22e-158,551.0,fig|562.102792.peg.4389__CP095271__up,fig|562.102792.peg.4389,CP095271,delete562.102792,340,15
4572,fig:562.70772.peg.3148__CP070071__up,97.059,340,10,0,1,340,101,440,1.8100000000000003e-164,573.0,fig|562.70772.peg.3148__CP070071__up,fig|562.70772.peg.3148,CP070071,delete562.70772,340,18
2886,fig:564.116.peg.552__CP057505__up,96.471,340,12,0,1,340,101,440,3.08e-161,562.0,fig|564.116.peg.552__CP057505__up,fig|564.116.peg.552,CP057505,delete564.116,340,82
4524,fig:83334.200.peg.5021__CP017438__up,97.059,340,10,0,1,340,101,440,1.8200000000000002e-164,573.0,fig|83334.200.peg.5021__CP017438__up,fig|83334.200.peg.5021,CP017438,delete83334.200,340,2
5676,fig:562.63739.peg.3954__CP059288__up,96.471,340,12,0,1,340,101,440,4.0800000000000004e-161,562.0,fig|562.63739.peg.3954__CP059288__up,fig|562.63739.peg.3954,CP059288,delete562.63739,340,46
5180,fig:562.28401.peg.4490__CP026345__up,100.0,340,0,0,1,340,101,440,0.0,628.0,fig|562.28401.peg.4490__CP026345__up,fig|562.28401.peg.4490,CP026345,delete562.28401,340,0
4448,fig:562.104039.peg.3359__CP069621__up,97.059,340,10,0,1,340,101,440,1.7300000000000001e-164,573.0,fig|562.104039.peg.3359__CP069621__up,fig|562.104039.peg.3359,CP069621,delete562.104039,340,4
5561,fig:562.96095.peg.3873__CP092452__up,97.647,340,8,0,1,340,101,440,8.71e-168,584.0,fig|562.96095.peg.3873__CP092452__up,fig|562.96095.peg.3873,CP092452,delete562.96095,340,96
4362,fig:562.74548.peg.3788__CP067235__up,96.765,340,11,0,1,340,101,440,8.300000000000001e-163,568.0,fig|562.74548.peg.3788__CP067235__up,fig|562.74548.peg.3788,CP067235,delete562.74548,340,38
4985,fig:562.70775.peg.2101__CP070103__up,97.353,340,9,0,1,340,101,440,4.04e-166,579.0,fig|562.70775.peg.2101__CP070103__up,fig|562.70775.peg.2101,CP070103,delete562.70775,340,14
2989,fig:564.111.peg.3509__CP057357__up,93.529,340,22,0,1,340,101,440,1.49e-144,507.0,fig|564.111.peg.3509__CP057357__up,fig|564.111.peg.3509,CP057357,delete564.111,340,164
5315,fig:562.50716.peg.2544__CP042298__up,97.647,340,8,0,1,340,101,440,8.9e-168,584.0,fig|562.50716.peg.2544__CP042298__up,fig|562.50716.peg.2544,CP042298,delete562.50716,340,161
4599,fig:996639.4.peg.3694__CP060946__up,97.059,340,10,0,1,340,101,440,1.8200000000000002e-164,573.0,fig|996639.4.peg.3694__CP060946__up,fig|996639.4.peg.3694,CP060946,delete996639.4,340,1
5088,fig:562.71839.peg.3976__CP070914__up,97.353,340,9,0,1,340,101,440,4.1100000000000003e-166,579.0,fig|562.71839.peg.3976__CP070914__up,fig|562.71839.peg.3976,CP070914,delete562.71839,340,87
4380,fig:562.30435.peg.4640__CP030337__up,96.765,340,11,0,1,340,101,440,8.140000000000001e-163,568.0,fig|562.30435.peg.4640__CP030337__up,fig|562.30435.peg.4640,CP030337,delete562.30435,340,6
4838,fig:562.102137.peg.3936__CP086532__up,97.353,340,9,0,1,340,101,440,4e-166,579.0,fig|562.102137.peg.3936__CP086532__up,fig|562.102137.peg.3936,CP086532,delete562.102137,340,5
4367,fig:562.76476.peg.5020__CP076697__up,96.765,340,11,0,1,340,101,440,8.140000000000001e-163,568.0,fig|562.76476.peg.5020__CP076697__up,fig|562.76476.peg.5020,CP076697,delete562.76476,340,6
4215,fig:562.70781.peg.3903__CP070157__up,97.647,340,8,0,1,340,101,440,8.43e-168,584.0,fig|562.70781.peg.3903__CP070157__up,fig|562.70781.peg.3903,CP070157,delete562.70781,340,12
