,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4087,fig:562.79204.peg.1905__CP081711__up,100.0,285,0,0,1,285,101,385,1.26e-150,527.0,fig|562.79204.peg.1905__CP081711__up,fig|562.79204.peg.1905,CP081711,delete562.79204,285,0.0
3582,fig:562.109781.peg.1923__CP103623__up,100.0,285,0,0,1,285,101,385,1.22e-150,527.0,fig|562.109781.peg.1923__CP103623__up,fig|562.109781.peg.1923,CP103623,delete562.109781,285,0.0
4098,fig:2048780.3.peg.2264__CP024257__up,100.0,285,0,0,1,285,101,385,1.26e-150,527.0,fig|2048780.3.peg.2264__CP024257__up,fig|2048780.3.peg.2264,CP024257,delete2048780.3,285,0.0
3506,fig:562.29110.peg.2787__CP027342__up,100.0,285,0,0,1,285,101,385,1.22e-150,527.0,fig|562.29110.peg.2787__CP027342__up,fig|562.29110.peg.2787,CP027342,delete562.29110,285,0.0
3523,fig:562.68712.peg.3484__CP066032__up,100.0,285,0,0,1,285,101,385,1.23e-150,527.0,fig|562.68712.peg.3484__CP066032__up,fig|562.68712.peg.3484,CP066032,delete562.68712,285,0.0
3541,fig:155864.42.peg.2907__CP008957__up,100.0,285,0,0,1,285,101,385,1.1999999999999999e-150,527.0,fig|155864.42.peg.2907__CP008957__up,fig|155864.42.peg.2907,CP008957,delete155864.42,285,0.0
3816,fig:562.96032.peg.2043__CP043284__up,99.649,285,1,0,1,285,101,385,5.78e-149,521.0,fig|562.96032.peg.2043__CP043284__up,fig|562.96032.peg.2043,CP043284,delete562.96032,285,4.0
3560,fig:562.50548.peg.1927__CP041919__up,100.0,285,0,0,1,285,101,385,1.22e-150,527.0,fig|562.50548.peg.1927__CP041919__up,fig|562.50548.peg.1927,CP041919,delete562.50548,285,0.0
3491,fig:562.80701.peg.4451__CP080246__up,97.902,286,5,1,1,285,100,385,1.16e-140,494.0,fig|562.80701.peg.4451__CP080246__up,fig|562.80701.peg.4451,CP080246,delete562.80701,285,3.0
3398,fig:562.109775.peg.2045__CP103521__up,99.649,285,1,0,1,285,101,385,5.6e-149,521.0,fig|562.109775.peg.2045__CP103521__up,fig|562.109775.peg.2045,CP103521,delete562.109775,285,5.0
4013,fig:562.102360.peg.2086__CP095155__up,100.0,285,0,0,1,285,101,385,1.25e-150,527.0,fig|562.102360.peg.2086__CP095155__up,fig|562.102360.peg.2086,CP095155,delete562.102360,285,0.0
3561,fig:562.60320.peg.2448__CP053080__up,97.902,286,5,1,1,285,100,385,1.16e-140,494.0,fig|562.60320.peg.2448__CP053080__up,fig|562.60320.peg.2448,CP053080,delete562.60320,285,3.0
4059,fig:562.108468.peg.1876__CP075722__up,100.0,285,0,0,1,285,101,385,1.25e-150,527.0,fig|562.108468.peg.1876__CP075722__up,fig|562.108468.peg.1876,CP075722,delete562.108468,285,0.0
3432,fig:941322.171.peg.2195__CP103562__up,97.552,286,6,1,1,285,100,385,5.5e-139,488.0,fig|941322.171.peg.2195__CP103562__up,fig|941322.171.peg.2195,CP103562,delete941322.171,285,2.0
4003,fig:562.114661.peg.2809__CP024147__up,100.0,285,0,0,1,285,101,385,1.1999999999999999e-150,527.0,fig|562.114661.peg.2809__CP024147__up,fig|562.114661.peg.2809,CP024147,delete562.114661,285,0.0
3485,fig:562.70522.peg.2120__CP068816__up,97.902,286,5,1,1,285,100,385,1.16e-140,494.0,fig|562.70522.peg.2120__CP068816__up,fig|562.70522.peg.2120,CP068816,delete562.70522,285,3.0
4111,fig:562.115111.peg.1858__CP044443__up,100.0,285,0,0,1,285,101,385,1.24e-150,527.0,fig|562.115111.peg.1858__CP044443__up,fig|562.115111.peg.1858,CP044443,delete562.115111,285,0.0
4018,fig:562.94308.peg.1700__CP091065__up,100.0,285,0,0,1,285,101,385,1.32e-150,527.0,fig|562.94308.peg.1700__CP091065__up,fig|562.94308.peg.1700,CP091065,delete562.94308,285,0.0
3370,fig:562.29126.peg.539__CP027579__up,97.902,286,5,1,1,285,100,385,1.2e-140,494.0,fig|562.29126.peg.539__CP027579__up,fig|562.29126.peg.539,CP027579,delete562.29126,285,3.0
3342,fig:562.90909.peg.2175__OU701449__up,98.252,286,4,1,1,285,100,385,2.62e-142,499.0,fig|562.90909.peg.2175__OU701449__up,fig|562.90909.peg.2175,OU701449,delete562.90909,285,1.0
4050,fig:562.114834.peg.1749__CP111004__up,100.0,285,0,0,1,285,101,385,1.32e-150,527.0,fig|562.114834.peg.1749__CP111004__up,fig|562.114834.peg.1749,CP111004,delete562.114834,285,0.0
3540,fig:83334.639.peg.2156__CP104309__up,100.0,285,0,0,1,285,101,385,1.1899999999999999e-150,527.0,fig|83334.639.peg.2156__CP104309__up,fig|83334.639.peg.2156,CP104309,delete83334.639,285,0.0
3534,fig:585396.4.peg.2582__NC_013364__up,100.0,285,0,0,1,285,101,385,1.22e-150,527.0,fig|585396.4.peg.2582__NC_013364__up,fig|585396.4.peg.2582,NC_013364,delete585396.4,285,0.0
3447,fig:562.58145.peg.2028__CP048337__up,99.298,285,2,0,1,285,101,385,2.59e-147,516.0,fig|562.58145.peg.2028__CP048337__up,fig|562.58145.peg.2028,CP048337,delete562.58145,285,6.0
3506,fig:562.19575.peg.3689__CP022393__up,100.0,285,0,0,1,285,101,385,1.21e-150,527.0,fig|562.19575.peg.3689__CP022393__up,fig|562.19575.peg.3689,CP022393,delete562.19575,285,0.0
3572,fig:562.115116.peg.1911__CP097721__up,100.0,285,0,0,1,285,101,385,1.21e-150,527.0,fig|562.115116.peg.1911__CP097721__up,fig|562.115116.peg.1911,CP097721,delete562.115116,285,0.0
4036,fig:469008.15.peg.1903__CP001509__up,98.252,286,4,1,1,285,100,385,2.66e-142,499.0,fig|469008.15.peg.1903__CP001509__up,fig|469008.15.peg.1903,CP001509,delete469008.15,285,1.0
3381,fig:941322.182.peg.1993__CP103710__up,97.552,286,6,1,1,285,100,385,5.4e-139,488.0,fig|941322.182.peg.1993__CP103710__up,fig|941322.182.peg.1993,CP103710,delete941322.182,285,2.0
3348,fig:562.70525.peg.2211__CP068801__up,98.252,286,4,1,1,285,100,385,2.64e-142,499.0,fig|562.70525.peg.2211__CP068801__up,fig|562.70525.peg.2211,CP068801,delete562.70525,285,1.0
4140,fig:562.107285.peg.1855__CP100525__up,100.0,285,0,0,1,285,101,385,1.24e-150,527.0,fig|562.107285.peg.1855__CP100525__up,fig|562.107285.peg.1855,CP100525,delete562.107285,285,0.0
3747,fig:562.7943.peg.1558__CP013112__up,99.649,285,1,0,1,285,101,385,5.76e-149,521.0,fig|562.7943.peg.1558__CP013112__up,fig|562.7943.peg.1558,CP013112,delete562.7943,285,4.0
3258,fig:562.63790.peg.2093__CP059840__up,97.902,286,5,1,1,285,100,385,1.14e-140,494.0,fig|562.63790.peg.2093__CP059840__up,fig|562.63790.peg.2093,CP059840,delete562.63790,285,3.0
3496,fig:1248823.7.peg.2455__CP007136__up,99.649,285,1,0,1,285,101,385,5.53e-149,521.0,fig|1248823.7.peg.2455__CP007136__up,fig|1248823.7.peg.2455,CP007136,delete1248823.7,285,11.0
3137,fig:574521.7.peg.2081__NC_011601__up,97.902,286,5,1,1,285,100,385,1.13e-140,494.0,fig|574521.7.peg.2081__NC_011601__up,fig|574521.7.peg.2081,NC_011601,delete574521.7,285,3.0
3465,fig:562.70728.peg.2957__CP069451__up,97.902,286,5,1,1,285,100,385,1.1499999999999998e-140,494.0,fig|562.70728.peg.2957__CP069451__up,fig|562.70728.peg.2957,CP069451,delete562.70728,285,3.0
4025,fig:562.58142.peg.1994__CP048371__up,100.0,285,0,0,1,285,101,385,1.24e-150,527.0,fig|562.58142.peg.1994__CP048371__up,fig|562.58142.peg.1994,CP048371,delete562.58142,285,0.0
3328,fig:562.58370.peg.1226__CP049197__up,99.649,285,1,0,1,285,101,385,5.63e-149,521.0,fig|562.58370.peg.1226__CP049197__up,fig|562.58370.peg.1226,CP049197,delete562.58370,285,5.0
4188,fig:2605620.3.peg.921__CP043217__up,99.649,285,1,0,1,285,101,385,5.84e-149,521.0,fig|2605620.3.peg.921__CP043217__up,fig|2605620.3.peg.921,CP043217,delete2605620.3,285,16.0
4099,fig:562.102358.peg.1878__CP095125__up,100.0,285,0,0,1,285,101,385,1.24e-150,527.0,fig|562.102358.peg.1878__CP095125__up,fig|562.102358.peg.1878,CP095125,delete562.102358,285,0.0
3382,fig:562.47708.peg.2173__CP040390__up,98.252,286,4,1,1,285,100,385,2.65e-142,499.0,fig|562.47708.peg.2173__CP040390__up,fig|562.47708.peg.2173,CP040390,delete562.47708,285,1.0
3944,fig:562.114833.peg.1881__CP110859__up,100.0,285,0,0,1,285,101,385,1.3e-150,527.0,fig|562.114833.peg.1881__CP110859__up,fig|562.114833.peg.1881,CP110859,delete562.114833,285,0.0
3738,fig:562.114659.peg.2168__CP024141__up,100.0,285,0,0,1,285,101,385,1.25e-150,527.0,fig|562.114659.peg.2168__CP024141__up,fig|562.114659.peg.2168,CP024141,delete562.114659,285,0.0
3303,fig:562.29121.peg.1386__CP027550__up,97.552,286,6,1,1,285,100,385,5.33e-139,488.0,fig|562.29121.peg.1386__CP027550__up,fig|562.29121.peg.1386,CP027550,delete562.29121,285,2.0
4244,fig:562.101985.peg.2206__CP066839__up,98.252,286,4,1,1,285,100,385,2.72e-142,499.0,fig|562.101985.peg.2206__CP066839__up,fig|562.101985.peg.2206,CP066839,delete562.101985,285,1.0
3503,fig:562.66873.peg.2056__CP061914__up,100.0,285,0,0,1,285,101,385,1.1999999999999999e-150,527.0,fig|562.66873.peg.2056__CP061914__up,fig|562.66873.peg.2056,CP061914,delete562.66873,285,0.0
3533,fig:562.96291.peg.2071__CP028738__up,100.0,285,0,0,1,285,101,385,1.22e-150,527.0,fig|562.96291.peg.2071__CP028738__up,fig|562.96291.peg.2071,CP028738,delete562.96291,285,0.0
3514,fig:2763104.3.peg.4225__CP065152__up,97.902,286,5,1,1,285,100,385,1.17e-140,494.0,fig|2763104.3.peg.4225__CP065152__up,fig|2763104.3.peg.4225,CP065152,delete2763104.3,285,3.0
4061,fig:562.28408.peg.1972__CP026347__up,100.0,285,0,0,1,285,101,385,1.32e-150,527.0,fig|562.28408.peg.1972__CP026347__up,fig|562.28408.peg.1972,CP026347,delete562.28408,285,0.0
3506,fig:562.70743.peg.1208__CP069528__up,97.552,286,6,1,1,285,100,385,5.5199999999999996e-139,488.0,fig|562.70743.peg.1208__CP069528__up,fig|562.70743.peg.1208,CP069528,delete562.70743,285,2.0
4097,fig:562.67700.peg.1817__LR882052__up,100.0,285,0,0,1,285,101,385,1.24e-150,527.0,fig|562.67700.peg.1817__LR882052__up,fig|562.67700.peg.1817,LR882052,delete562.67700,285,0.0
3604,fig:562.114632.peg.1354__CP024889__up,100.0,285,0,0,1,285,101,385,1.1999999999999999e-150,527.0,fig|562.114632.peg.1354__CP024889__up,fig|562.114632.peg.1354,CP024889,delete562.114632,285,0.0
3538,fig:83334.493.peg.3260__CP062755__up,100.0,285,0,0,1,285,101,385,1.1999999999999999e-150,527.0,fig|83334.493.peg.3260__CP062755__up,fig|83334.493.peg.3260,CP062755,delete83334.493,285,0.0
3716,fig:562.74541.peg.1954__JAGFYB010000001__up,99.649,285,1,0,1,285,101,385,5.74e-149,521.0,fig|562.74541.peg.1954__JAGFYB010000001__up,fig|562.74541.peg.1954,JAGFYB010000001,delete562.74541,285,4.0
3390,fig:562.76478.peg.2104__CP076693__up,97.552,286,6,1,1,285,100,385,5.48e-139,488.0,fig|562.76478.peg.2104__CP076693__up,fig|562.76478.peg.2104,CP076693,delete562.76478,285,2.0
4124,fig:562.73338.peg.1881__CP066366__up,100.0,285,0,0,1,285,101,385,1.24e-150,527.0,fig|562.73338.peg.1881__CP066366__up,fig|562.73338.peg.1881,CP066366,delete562.73338,285,0.0
3465,fig:562.96296.peg.2819__CP028742__up,97.902,286,5,1,1,285,100,385,1.16e-140,494.0,fig|562.96296.peg.2819__CP028742__up,fig|562.96296.peg.2819,CP028742,delete562.96296,285,3.0
3647,fig:562.71837.peg.1888__CP070920__up,100.0,285,0,0,1,285,101,385,1.22e-150,527.0,fig|562.71837.peg.1888__CP070920__up,fig|562.71837.peg.1888,CP070920,delete562.71837,285,0.0
3805,fig:562.102139.peg.1943__CP086526__up,100.0,285,0,0,1,285,101,385,1.23e-150,527.0,fig|562.102139.peg.1943__CP086526__up,fig|562.102139.peg.1943,CP086526,delete562.102139,285,0.0
4125,fig:562.59453.peg.2061__CP051222__up,97.902,286,5,1,1,285,100,385,1.25e-140,494.0,fig|562.59453.peg.2061__CP051222__up,fig|562.59453.peg.2061,CP051222,delete562.59453,285,31.0
3556,fig:562.66874.peg.2345__CP062160__up,100.0,285,0,0,1,285,101,385,1.1999999999999999e-150,527.0,fig|562.66874.peg.2345__CP062160__up,fig|562.66874.peg.2345,CP062160,delete562.66874,285,0.0
3924,fig:562.74546.peg.1897__CP072054__up,100.0,285,0,0,1,285,101,385,1.2899999999999998e-150,527.0,fig|562.74546.peg.1897__CP072054__up,fig|562.74546.peg.1897,CP072054,delete562.74546,285,0.0
3540,fig:83334.494.peg.2377__CP062752__up,100.0,285,0,0,1,285,101,385,1.1999999999999999e-150,527.0,fig|83334.494.peg.2377__CP062752__up,fig|83334.494.peg.2377,CP062752,delete83334.494,285,0.0
3711,fig:562.114635.peg.1972__CP024801__up,99.649,285,1,0,1,285,101,385,5.74e-149,521.0,fig|562.114635.peg.1972__CP024801__up,fig|562.114635.peg.1972,CP024801,delete562.114635,285,4.0
3961,fig:562.70744.peg.2394__CP069542__up,98.951,286,2,1,1,285,100,385,1.2500000000000001e-145,510.0,fig|562.70744.peg.2394__CP069542__up,fig|562.70744.peg.2394,CP069542,delete562.70744,285,10.0
4093,fig:562.11317.peg.2261__CP016182__up,100.0,285,0,0,1,285,101,385,1.24e-150,527.0,fig|562.11317.peg.2261__CP016182__up,fig|562.11317.peg.2261,CP016182,delete562.11317,285,0.0
3413,fig:562.22307.peg.1501__CP023960__up,99.649,285,1,0,1,285,101,385,5.66e-149,521.0,fig|562.22307.peg.1501__CP023960__up,fig|562.22307.peg.1501,CP023960,delete562.22307,285,5.0
3532,fig:386585.154.peg.2717__BA000007__up,100.0,285,0,0,1,285,101,385,1.1899999999999999e-150,527.0,fig|386585.154.peg.2717__BA000007__up,fig|386585.154.peg.2717,BA000007,delete386585.154,285,0.0
4364,fig:562.96092.peg.1828__CP092449__up,100.0,285,0,0,1,285,101,385,1.24e-150,527.0,fig|562.96092.peg.1828__CP092449__up,fig|562.96092.peg.1828,CP092449,delete562.96092,285,0.0
3691,fig:562.28406.peg.2006__CP026473__up,99.649,285,1,0,1,285,101,385,5.74e-149,521.0,fig|562.28406.peg.2006__CP026473__up,fig|562.28406.peg.2006,CP026473,delete562.28406,285,4.0
3535,fig:83334.469.peg.2327__CP062702__up,100.0,285,0,0,1,285,101,385,1.1999999999999999e-150,527.0,fig|83334.469.peg.2327__CP062702__up,fig|83334.469.peg.2327,CP062702,delete83334.469,285,0.0
3428,fig:562.86690.peg.2082__CP085619__up,97.552,286,6,1,1,285,100,385,5.45e-139,488.0,fig|562.86690.peg.2082__CP085619__up,fig|562.86690.peg.2082,CP085619,delete562.86690,285,2.0
3440,fig:562.70786.peg.2995__CP070124__up,97.203,286,7,1,1,285,100,385,2.5199999999999997e-137,483.0,fig|562.70786.peg.2995__CP070124__up,fig|562.70786.peg.2995,CP070124,delete562.70786,285,8.0
3987,fig:562.45839.peg.1907__CP038180__up,100.0,285,0,0,1,285,101,385,1.22e-150,527.0,fig|562.45839.peg.1907__CP038180__up,fig|562.45839.peg.1907,CP038180,delete562.45839,285,0.0
3513,fig:562.30432.peg.2581__CP028432__up,100.0,285,0,0,1,285,101,385,1.22e-150,527.0,fig|562.30432.peg.2581__CP028432__up,fig|562.30432.peg.2581,CP028432,delete562.30432,285,0.0
4143,fig:562.22331.peg.3770__CP024256__up,100.0,285,0,0,1,285,101,385,1.26e-150,527.0,fig|562.22331.peg.3770__CP024256__up,fig|562.22331.peg.3770,CP024256,delete562.22331,285,0.0
3551,fig:562.104233.peg.3002__CP049845__up,98.258,287,3,1,1,285,99,385,7.46e-143,501.0,fig|562.104233.peg.3002__CP049845__up,fig|562.104233.peg.3002,CP049845,delete562.104233,285,15.0
3615,fig:1055533.4.peg.3066__CP028116__up,100.0,285,0,0,1,285,101,385,1.24e-150,527.0,fig|1055533.4.peg.3066__CP028116__up,fig|1055533.4.peg.3066,CP028116,delete1055533.4,285,0.0
3707,fig:562.112500.peg.182__AP026937__up,100.0,285,0,0,1,285,101,385,1.21e-150,527.0,fig|562.112500.peg.182__AP026937__up,fig|562.112500.peg.182,AP026937,delete562.112500,285,0.0
3474,fig:562.102792.peg.2185__CP095271__up,97.203,286,7,1,1,285,100,385,2.53e-137,483.0,fig|562.102792.peg.2185__CP095271__up,fig|562.102792.peg.2185,CP095271,delete562.102792,285,8.0
3577,fig:562.70772.peg.983__CP070071__up,98.601,286,3,1,1,285,100,385,5.58e-144,505.0,fig|562.70772.peg.983__CP070071__up,fig|562.70772.peg.983,CP070071,delete562.70772,285,7.0
3545,fig:83334.200.peg.2291__CP017438__up,99.649,285,1,0,1,285,101,385,5.5699999999999995e-149,521.0,fig|83334.200.peg.2291__CP017438__up,fig|83334.200.peg.2291,CP017438,delete83334.200,285,20.0
4467,fig:562.63739.peg.1915__CP059288__up,100.0,285,0,0,1,285,101,385,1.24e-150,527.0,fig|562.63739.peg.1915__CP059288__up,fig|562.63739.peg.1915,CP059288,delete562.63739,285,0.0
4063,fig:562.28401.peg.1970__CP026345__up,100.0,285,0,0,1,285,101,385,1.32e-150,527.0,fig|562.28401.peg.1970__CP026345__up,fig|562.28401.peg.1970,CP026345,delete562.28401,285,0.0
3473,fig:562.104039.peg.536__CP069621__up,97.902,286,5,1,1,285,100,385,1.16e-140,494.0,fig|562.104039.peg.536__CP069621__up,fig|562.104039.peg.536,CP069621,delete562.104039,285,3.0
4365,fig:562.96095.peg.1823__CP092452__up,100.0,285,0,0,1,285,101,385,1.24e-150,527.0,fig|562.96095.peg.1823__CP092452__up,fig|562.96095.peg.1823,CP092452,delete562.96095,285,0.0
3424,fig:562.74548.peg.346__CP067235__up,97.902,286,5,1,1,285,100,385,1.19e-140,494.0,fig|562.74548.peg.346__CP067235__up,fig|562.74548.peg.346,CP067235,delete562.74548,285,3.0
3912,fig:562.70775.peg.4121__CP070103__up,98.252,286,4,1,1,285,100,385,2.69e-142,499.0,fig|562.70775.peg.4121__CP070103__up,fig|562.70775.peg.4121,CP070103,delete562.70775,285,1.0
4189,fig:562.50716.peg.2396__CP042298__up,99.649,285,1,0,1,285,101,385,5.86e-149,521.0,fig|562.50716.peg.2396__CP042298__up,fig|562.50716.peg.2396,CP042298,delete562.50716,285,4.0
3604,fig:996639.4.peg.1032__CP060946__up,100.0,285,0,0,1,285,101,385,1.1899999999999999e-150,527.0,fig|996639.4.peg.1032__CP060946__up,fig|996639.4.peg.1032,CP060946,delete996639.4,285,0.0
3990,fig:562.71839.peg.1899__CP070914__up,100.0,285,0,0,1,285,101,385,1.25e-150,527.0,fig|562.71839.peg.1899__CP070914__up,fig|562.71839.peg.1899,CP070914,delete562.71839,285,0.0
3415,fig:562.30435.peg.1672__CP030337__up,97.552,286,6,1,1,285,100,385,5.43e-139,488.0,fig|562.30435.peg.1672__CP030337__up,fig|562.30435.peg.1672,CP030337,delete562.30435,285,2.0
3796,fig:562.102137.peg.1947__CP086532__up,100.0,285,0,0,1,285,101,385,1.22e-150,527.0,fig|562.102137.peg.1947__CP086532__up,fig|562.102137.peg.1947,CP086532,delete562.102137,285,0.0
3407,fig:562.76476.peg.2028__CP076697__up,97.552,286,6,1,1,285,100,385,5.43e-139,488.0,fig|562.76476.peg.2028__CP076697__up,fig|562.76476.peg.2028,CP076697,delete562.76476,285,2.0
3298,fig:562.70781.peg.1045__CP070157__up,98.252,286,4,1,1,285,100,385,2.62e-142,499.0,fig|562.70781.peg.1045__CP070157__up,fig|562.70781.peg.1045,CP070157,delete562.70781,285,1.0
3614,fig:562.96298.peg.2864__CP028744__up,100.0,285,0,0,1,285,101,385,1.1999999999999999e-150,527.0,fig|562.96298.peg.2864__CP028744__up,fig|562.96298.peg.2864,CP028744,delete562.96298,285,0.0
3539,fig:83334.290.peg.2740__CP035366__up,100.0,285,0,0,1,285,101,385,1.1999999999999999e-150,527.0,fig|83334.290.peg.2740__CP035366__up,fig|83334.290.peg.2740,CP035366,delete83334.290,285,0.0
4113,fig:2810404.4.peg.223__CP069646__up,98.252,286,4,1,1,285,100,385,2.72e-142,499.0,fig|2810404.4.peg.223__CP069646__up,fig|2810404.4.peg.223,CP069646,delete2810404.4,285,1.0
3504,fig:591946.44.peg.2737__CP082771__up,97.203,286,7,1,1,285,100,385,2.48e-137,483.0,fig|591946.44.peg.2737__CP082771__up,fig|591946.44.peg.2737,CP082771,delete591946.44,285,8.0
3401,fig:562.17274.peg.1159__CP007275__up,97.203,286,7,1,1,285,100,385,2.51e-137,483.0,fig|562.17274.peg.1159__CP007275__up,fig|562.17274.peg.1159,CP007275,delete562.17274,285,8.0
