,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3289,fig:562.9018.peg.2260__LM993812__up,100.0,449,0,0,1,449,101,549,0.0,830.0,fig|562.9018.peg.2260__LM993812__up,fig|562.9018.peg.2260,LM993812,delete562.9018,449,0.0
2920,fig:83334.298.peg.3774__CP038494__up,98.886,449,5,0,1,449,101,549,0.0,802.0,fig|83334.298.peg.3774__CP038494__up,fig|83334.298.peg.3774,CP038494,delete83334.298,449,3.0
2925,fig:562.29117.peg.501__CP027582__up,98.889,450,4,1,1,449,100,549,0.0,802.0,fig|562.29117.peg.501__CP027582__up,fig|562.29117.peg.501,CP027582,delete562.29117,449,8.0
3275,fig:562.109786.peg.1587__CP103694__up,99.777,449,1,0,1,449,101,549,0.0,824.0,fig|562.109786.peg.1587__CP103694__up,fig|562.109786.peg.1587,CP103694,delete562.109786,449,2.0
3206,fig:562.79203.peg.1708__CP081706__up,98.441,449,7,0,1,449,101,549,0.0,791.0,fig|562.79203.peg.1708__CP081706__up,fig|562.79203.peg.1708,CP081706,delete562.79203,449,19.0
2872,fig:562.108466.peg.4726__CP075716__up,99.109,449,4,0,1,449,101,549,0.0,808.0,fig|562.108466.peg.4726__CP075716__up,fig|562.108466.peg.4726,CP075716,delete562.108466,449,4.0
2867,fig:562.28693.peg.3508__CP027221__up,98.889,450,4,1,1,449,100,549,0.0,802.0,fig|562.28693.peg.3508__CP027221__up,fig|562.28693.peg.3508,CP027221,delete562.28693,449,8.0
2999,fig:562.61492.peg.2920__CP054371__up,98.667,450,5,1,1,449,100,549,0.0,797.0,fig|562.61492.peg.2920__CP054371__up,fig|562.61492.peg.2920,CP054371,delete562.61492,449,105.0
3110,fig:562.17620.peg.4330__CP021732__up,100.0,449,0,0,1,449,101,549,0.0,830.0,fig|562.17620.peg.4330__CP021732__up,fig|562.17620.peg.4330,CP021732,delete562.17620,449,0.0
3273,fig:562.114657.peg.1762__CP024134__up,99.777,449,1,0,1,449,101,549,0.0,824.0,fig|562.114657.peg.1762__CP024134__up,fig|562.114657.peg.1762,CP024134,delete562.114657,449,2.0
3041,fig:562.25386.peg.4153__CP025036__up,99.109,449,4,0,1,449,101,549,0.0,808.0,fig|562.25386.peg.4153__CP025036__up,fig|562.25386.peg.4153,CP025036,delete562.25386,449,4.0
2867,fig:562.75630.peg.3226__CP072787__up,98.218,449,8,0,1,449,101,549,0.0,785.0,fig|562.75630.peg.3226__CP072787__up,fig|562.75630.peg.3226,CP072787,delete562.75630,449,15.0
3245,fig:562.55237.peg.2962__CP047594__up,100.0,449,0,0,1,449,101,549,0.0,830.0,fig|562.55237.peg.2962__CP047594__up,fig|562.55237.peg.2962,CP047594,delete562.55237,449,0.0
3185,fig:562.67791.peg.1677__LR882973__up,99.777,449,1,0,1,449,101,549,0.0,824.0,fig|562.67791.peg.1677__LR882973__up,fig|562.67791.peg.1677,LR882973,delete562.67791,449,95.0
2856,fig:562.70726.peg.835__CP069441__up,98.441,449,7,0,1,449,101,549,0.0,791.0,fig|562.70726.peg.835__CP069441__up,fig|562.70726.peg.835,CP069441,delete562.70726,449,1.0
1996,fig:564.142.peg.2839__CP057504__up,84.989,453,59,7,1,449,102,549,9.279999999999998e-128,451.0,fig|564.142.peg.2839__CP057504__up,fig|564.142.peg.2839,CP057504,delete564.142,449,58.0
2753,fig:562.70514.peg.1713__CP068823__up,97.996,449,9,0,1,449,101,549,0.0,780.0,fig|562.70514.peg.1713__CP068823__up,fig|562.70514.peg.1713,CP068823,delete562.70514,449,37.0
2867,fig:562.74729.peg.3227__CP072785__up,98.218,449,8,0,1,449,101,549,0.0,785.0,fig|562.74729.peg.3227__CP072785__up,fig|562.74729.peg.3227,CP072785,delete562.74729,449,15.0
2812,fig:941322.178.peg.1648__CP103592__up,98.441,449,7,0,1,449,101,549,0.0,791.0,fig|941322.178.peg.1648__CP103592__up,fig|941322.178.peg.1648,CP103592,delete941322.178,449,1.0
3249,fig:562.79204.peg.1557__CP081711__up,99.777,449,1,0,1,449,101,549,0.0,824.0,fig|562.79204.peg.1557__CP081711__up,fig|562.79204.peg.1557,CP081711,delete562.79204,449,2.0
2947,fig:562.109781.peg.1590__CP103623__up,98.441,449,7,0,1,449,101,549,0.0,791.0,fig|562.109781.peg.1590__CP103623__up,fig|562.109781.peg.1590,CP103623,delete562.109781,449,6.0
3209,fig:2048780.3.peg.1871__CP024257__up,99.777,449,1,0,1,449,101,549,0.0,824.0,fig|2048780.3.peg.1871__CP024257__up,fig|2048780.3.peg.1871,CP024257,delete2048780.3,449,26.0
2884,fig:562.29110.peg.2318__CP027342__up,98.441,449,7,0,1,449,101,549,0.0,791.0,fig|562.29110.peg.2318__CP027342__up,fig|562.29110.peg.2318,CP027342,delete562.29110,449,6.0
2879,fig:562.68712.peg.3072__CP066032__up,99.777,449,1,0,1,449,101,549,0.0,824.0,fig|562.68712.peg.3072__CP066032__up,fig|562.68712.peg.3072,CP066032,delete562.68712,449,2.0
2907,fig:155864.42.peg.3407__CP008957__up,98.886,449,5,0,1,449,101,549,0.0,802.0,fig|155864.42.peg.3407__CP008957__up,fig|155864.42.peg.3407,CP008957,delete155864.42,449,3.0
3042,fig:562.96032.peg.1682__CP043284__up,98.886,449,5,0,1,449,101,549,0.0,802.0,fig|562.96032.peg.1682__CP043284__up,fig|562.96032.peg.1682,CP043284,delete562.96032,449,7.0
2894,fig:562.50548.peg.1602__CP041919__up,99.109,449,4,0,1,449,101,549,0.0,808.0,fig|562.50548.peg.1602__CP041919__up,fig|562.50548.peg.1602,CP041919,delete562.50548,449,4.0
2900,fig:562.80701.peg.1610__CP080246__up,98.441,449,7,0,1,449,101,549,0.0,791.0,fig|562.80701.peg.1610__CP080246__up,fig|562.80701.peg.1610,CP080246,delete562.80701,449,1.0
2766,fig:562.109775.peg.1707__CP103521__up,98.441,449,7,0,1,449,101,549,0.0,791.0,fig|562.109775.peg.1707__CP103521__up,fig|562.109775.peg.1707,CP103521,delete562.109775,449,10.0
3142,fig:562.102360.peg.1618__CP095155__up,100.0,449,0,0,1,449,101,549,0.0,830.0,fig|562.102360.peg.1618__CP095155__up,fig|562.102360.peg.1618,CP095155,delete562.102360,449,0.0
2903,fig:562.60320.peg.2022__CP053080__up,98.441,449,7,0,1,449,101,549,0.0,791.0,fig|562.60320.peg.2022__CP053080__up,fig|562.60320.peg.2022,CP053080,delete562.60320,449,1.0
3232,fig:562.108468.peg.1570__CP075722__up,100.0,449,0,0,1,449,101,549,0.0,830.0,fig|562.108468.peg.1570__CP075722__up,fig|562.108468.peg.1570,CP075722,delete562.108468,449,0.0
2811,fig:941322.171.peg.1753__CP103562__up,98.441,449,7,0,1,449,101,549,0.0,791.0,fig|941322.171.peg.1753__CP103562__up,fig|941322.171.peg.1753,CP103562,delete941322.171,449,1.0
1989,fig:564.180.peg.4200__CP070873__up,85.43,453,57,7,1,449,102,549,4.35e-131,462.0,fig|564.180.peg.4200__CP070873__up,fig|564.180.peg.4200,CP070873,delete564.180,449,13.0
3017,fig:562.114661.peg.3134__CP024147__up,98.664,449,6,0,1,449,101,549,0.0,797.0,fig|562.114661.peg.3134__CP024147__up,fig|562.114661.peg.3134,CP024147,delete562.114661,449,36.0
2898,fig:562.70522.peg.1702__CP068816__up,98.441,449,7,0,1,449,101,549,0.0,791.0,fig|562.70522.peg.1702__CP068816__up,fig|562.70522.peg.1702,CP068816,delete562.70522,449,1.0
3262,fig:562.115111.peg.1524__CP044443__up,100.0,449,0,0,1,449,101,549,0.0,830.0,fig|562.115111.peg.1524__CP044443__up,fig|562.115111.peg.1524,CP044443,delete562.115111,449,0.0
3272,fig:562.94308.peg.1384__CP091065__up,100.0,449,0,0,1,449,101,549,0.0,830.0,fig|562.94308.peg.1384__CP091065__up,fig|562.94308.peg.1384,CP091065,delete562.94308,449,0.0
2805,fig:562.29126.peg.232__CP027579__up,97.315,447,12,0,3,449,103,549,0.0,760.0,fig|562.29126.peg.232__CP027579__up,fig|562.29126.peg.232,CP027579,delete562.29126,449,83.0
2736,fig:562.90909.peg.1793__OU701449__up,98.664,449,6,0,1,449,101,549,0.0,797.0,fig|562.90909.peg.1793__OU701449__up,fig|562.90909.peg.1793,OU701449,delete562.90909,449,5.0
3291,fig:562.114834.peg.1433__CP111004__up,100.0,449,0,0,1,449,101,549,0.0,830.0,fig|562.114834.peg.1433__CP111004__up,fig|562.114834.peg.1433,CP111004,delete562.114834,449,0.0
2911,fig:83334.639.peg.1644__CP104309__up,98.886,449,5,0,1,449,101,549,0.0,802.0,fig|83334.639.peg.1644__CP104309__up,fig|83334.639.peg.1644,CP104309,delete83334.639,449,3.0
2878,fig:585396.4.peg.3040__NC_013364__up,98.889,450,4,1,1,449,100,549,0.0,802.0,fig|585396.4.peg.3040__NC_013364__up,fig|585396.4.peg.3040,NC_013364,delete585396.4,449,8.0
2787,fig:562.58145.peg.1684__CP048337__up,98.441,449,7,0,1,449,101,549,0.0,791.0,fig|562.58145.peg.1684__CP048337__up,fig|562.58145.peg.1684,CP048337,delete562.58145,449,1.0
2892,fig:562.19575.peg.4070__CP022393__up,99.109,449,4,0,1,449,101,549,0.0,808.0,fig|562.19575.peg.4070__CP022393__up,fig|562.19575.peg.4070,CP022393,delete562.19575,449,4.0
2927,fig:562.115116.peg.1615__CP097721__up,99.109,449,4,0,1,449,101,549,0.0,808.0,fig|562.115116.peg.1615__CP097721__up,fig|562.115116.peg.1615,CP097721,delete562.115116,449,4.0
3222,fig:469008.15.peg.2141__CP001509__up,99.777,449,1,0,1,449,101,549,0.0,824.0,fig|469008.15.peg.2141__CP001509__up,fig|469008.15.peg.2141,CP001509,delete469008.15,449,2.0
2791,fig:941322.182.peg.1517__CP103710__up,98.441,449,7,0,1,449,101,549,0.0,791.0,fig|941322.182.peg.1517__CP103710__up,fig|941322.182.peg.1517,CP103710,delete941322.182,449,1.0
2740,fig:562.70525.peg.1860__CP068801__up,98.664,449,6,0,1,449,101,549,0.0,797.0,fig|562.70525.peg.1860__CP068801__up,fig|562.70525.peg.1860,CP068801,delete562.70525,449,5.0
3183,fig:562.107285.peg.1539__CP100525__up,100.0,449,0,0,1,449,101,549,0.0,830.0,fig|562.107285.peg.1539__CP100525__up,fig|562.107285.peg.1539,CP100525,delete562.107285,449,0.0
3010,fig:562.7943.peg.1935__CP013112__up,98.886,449,5,0,1,449,101,549,0.0,802.0,fig|562.7943.peg.1935__CP013112__up,fig|562.7943.peg.1935,CP013112,delete562.7943,449,7.0
2715,fig:562.63790.peg.1760__CP059840__up,98.218,449,8,0,1,449,101,549,0.0,785.0,fig|562.63790.peg.1760__CP059840__up,fig|562.63790.peg.1760,CP059840,delete562.63790,449,27.0
2890,fig:1248823.7.peg.3023__CP007136__up,98.886,449,5,0,1,449,101,549,0.0,802.0,fig|1248823.7.peg.3023__CP007136__up,fig|1248823.7.peg.3023,CP007136,delete1248823.7,449,3.0
2619,fig:574521.7.peg.2409__NC_011601__up,98.218,449,8,0,1,449,101,549,0.0,785.0,fig|574521.7.peg.2409__NC_011601__up,fig|574521.7.peg.2409,NC_011601,delete574521.7,449,27.0
2892,fig:562.70728.peg.3373__CP069451__up,98.441,449,7,0,1,449,101,549,0.0,791.0,fig|562.70728.peg.3373__CP069451__up,fig|562.70728.peg.3373,CP069451,delete562.70728,449,1.0
3221,fig:562.58142.peg.1632__CP048371__up,98.664,449,6,0,1,449,101,549,0.0,797.0,fig|562.58142.peg.1632__CP048371__up,fig|562.58142.peg.1632,CP048371,delete562.58142,449,5.0
2724,fig:562.58370.peg.853__CP049197__up,98.441,449,7,0,1,449,101,549,0.0,791.0,fig|562.58370.peg.853__CP049197__up,fig|562.58370.peg.853,CP049197,delete562.58370,449,10.0
3275,fig:2605620.3.peg.1454__CP043217__up,99.777,449,1,0,1,449,101,549,0.0,824.0,fig|2605620.3.peg.1454__CP043217__up,fig|2605620.3.peg.1454,CP043217,delete2605620.3,449,2.0
3219,fig:562.102358.peg.1523__CP095125__up,100.0,449,0,0,1,449,101,549,0.0,830.0,fig|562.102358.peg.1523__CP095125__up,fig|562.102358.peg.1523,CP095125,delete562.102358,449,0.0
2761,fig:562.47708.peg.1822__CP040390__up,98.664,449,6,0,1,449,101,549,0.0,797.0,fig|562.47708.peg.1822__CP040390__up,fig|562.47708.peg.1822,CP040390,delete562.47708,449,5.0
3178,fig:562.114833.peg.1565__CP110859__up,100.0,449,0,0,1,449,101,549,0.0,830.0,fig|562.114833.peg.1565__CP110859__up,fig|562.114833.peg.1565,CP110859,delete562.114833,449,0.0
3045,fig:562.114659.peg.1738__CP024141__up,99.109,449,4,0,1,449,101,549,0.0,808.0,fig|562.114659.peg.1738__CP024141__up,fig|562.114659.peg.1738,CP024141,delete562.114659,449,4.0
2757,fig:562.29121.peg.1877__CP027550__up,97.773,449,10,0,1,449,101,549,0.0,774.0,fig|562.29121.peg.1877__CP027550__up,fig|562.29121.peg.1877,CP027550,delete562.29121,449,81.0
3244,fig:562.101985.peg.1900__CP066839__up,99.777,449,1,0,1,449,101,549,0.0,824.0,fig|562.101985.peg.1900__CP066839__up,fig|562.101985.peg.1900,CP066839,delete562.101985,449,2.0
2008,fig:564.118.peg.2954__CP057565__up,85.21,453,58,6,1,449,102,549,1.99e-129,457.0,fig|564.118.peg.2954__CP057565__up,fig|564.118.peg.2954,CP057565,delete564.118,449,61.0
2894,fig:562.66873.peg.1736__CP061914__up,98.441,449,7,0,1,449,101,549,0.0,791.0,fig|562.66873.peg.1736__CP061914__up,fig|562.66873.peg.1736,CP061914,delete562.66873,449,6.0
2910,fig:562.96291.peg.1664__CP028738__up,99.109,449,4,0,1,449,101,549,0.0,808.0,fig|562.96291.peg.1664__CP028738__up,fig|562.96291.peg.1664,CP028738,delete562.96291,449,4.0
2893,fig:2763104.3.peg.4573__CP065152__up,98.441,449,7,0,1,449,101,549,0.0,791.0,fig|2763104.3.peg.4573__CP065152__up,fig|2763104.3.peg.4573,CP065152,delete2763104.3,449,1.0
3299,fig:562.28408.peg.2284__CP026347__up,100.0,449,0,0,1,449,101,549,0.0,830.0,fig|562.28408.peg.2284__CP026347__up,fig|562.28408.peg.2284,CP026347,delete562.28408,449,0.0
2900,fig:562.70743.peg.781__CP069528__up,98.441,449,7,0,1,449,101,549,0.0,791.0,fig|562.70743.peg.781__CP069528__up,fig|562.70743.peg.781,CP069528,delete562.70743,449,1.0
3238,fig:562.67700.peg.1523__LR882052__up,100.0,449,0,0,1,449,101,549,0.0,830.0,fig|562.67700.peg.1523__LR882052__up,fig|562.67700.peg.1523,LR882052,delete562.67700,449,0.0
2921,fig:562.114632.peg.1001__CP024889__up,99.109,449,4,0,1,449,101,549,0.0,808.0,fig|562.114632.peg.1001__CP024889__up,fig|562.114632.peg.1001,CP024889,delete562.114632,449,4.0
2908,fig:83334.493.peg.1787__CP062755__up,98.886,449,5,0,1,449,101,549,0.0,802.0,fig|83334.493.peg.1787__CP062755__up,fig|83334.493.peg.1787,CP062755,delete83334.493,449,3.0
3017,fig:562.74541.peg.1649__JAGFYB010000001__up,98.886,449,5,0,1,449,101,549,0.0,802.0,fig|562.74541.peg.1649__JAGFYB010000001__up,fig|562.74541.peg.1649,JAGFYB010000001,delete562.74541,449,7.0
2795,fig:562.76478.peg.2604__CP076693__up,98.441,449,7,0,1,449,101,549,0.0,791.0,fig|562.76478.peg.2604__CP076693__up,fig|562.76478.peg.2604,CP076693,delete562.76478,449,1.0
3248,fig:562.73338.peg.1568__CP066366__up,99.777,449,1,0,1,449,101,549,0.0,824.0,fig|562.73338.peg.1568__CP066366__up,fig|562.73338.peg.1568,CP066366,delete562.73338,449,2.0
2890,fig:562.96296.peg.3227__CP028742__up,98.218,449,8,0,1,449,101,549,0.0,785.0,fig|562.96296.peg.3227__CP028742__up,fig|562.96296.peg.3227,CP028742,delete562.96296,449,15.0
2930,fig:562.71837.peg.1580__CP070920__up,99.109,449,4,0,1,449,101,549,0.0,808.0,fig|562.71837.peg.1580__CP070920__up,fig|562.71837.peg.1580,CP070920,delete562.71837,449,4.0
3020,fig:562.102139.peg.1636__CP086526__up,98.886,449,5,0,1,449,101,549,0.0,802.0,fig|562.102139.peg.1636__CP086526__up,fig|562.102139.peg.1636,CP086526,delete562.102139,449,7.0
3220,fig:562.59453.peg.1743__CP051222__up,98.441,449,7,0,1,449,101,549,0.0,791.0,fig|562.59453.peg.1743__CP051222__up,fig|562.59453.peg.1743,CP051222,delete562.59453,449,6.0
2926,fig:562.66874.peg.4287__CP062160__up,98.886,449,5,0,1,449,101,549,0.0,802.0,fig|562.66874.peg.4287__CP062160__up,fig|562.66874.peg.4287,CP062160,delete562.66874,449,3.0
3209,fig:562.74546.peg.2208__CP072054__up,100.0,449,0,0,1,449,101,549,0.0,830.0,fig|562.74546.peg.2208__CP072054__up,fig|562.74546.peg.2208,CP072054,delete562.74546,449,0.0
2910,fig:83334.494.peg.1793__CP062752__up,98.886,449,5,0,1,449,101,549,0.0,802.0,fig|83334.494.peg.1793__CP062752__up,fig|83334.494.peg.1793,CP062752,delete83334.494,449,3.0
3015,fig:562.114635.peg.1656__CP024801__up,98.886,449,5,0,1,449,101,549,0.0,802.0,fig|562.114635.peg.1656__CP024801__up,fig|562.114635.peg.1656,CP024801,delete562.114635,449,7.0
2018,fig:585054.5.peg.2214__NC_011740__up,85.43,453,57,7,1,449,102,549,4.35e-131,462.0,fig|585054.5.peg.2214__NC_011740__up,fig|585054.5.peg.2214,NC_011740,delete585054.5,449,13.0
3220,fig:562.70744.peg.1983__CP069542__up,100.0,449,0,0,1,449,101,549,0.0,830.0,fig|562.70744.peg.1983__CP069542__up,fig|562.70744.peg.1983,CP069542,delete562.70744,449,0.0
3230,fig:562.11317.peg.1899__CP016182__up,99.777,449,1,0,1,449,101,549,0.0,824.0,fig|562.11317.peg.1899__CP016182__up,fig|562.11317.peg.1899,CP016182,delete562.11317,449,2.0
2749,fig:562.22307.peg.95__CP023960__up,98.441,449,7,0,1,449,101,549,0.0,791.0,fig|562.22307.peg.95__CP023960__up,fig|562.22307.peg.95,CP023960,delete562.22307,449,10.0
2904,fig:386585.154.peg.3226__BA000007__up,98.886,449,5,0,1,449,101,549,0.0,802.0,fig|386585.154.peg.3226__BA000007__up,fig|386585.154.peg.3226,BA000007,delete386585.154,449,3.0
3281,fig:562.96092.peg.1539__CP092449__up,99.777,449,1,0,1,449,101,549,0.0,824.0,fig|562.96092.peg.1539__CP092449__up,fig|562.96092.peg.1539,CP092449,delete562.96092,449,2.0
2997,fig:562.28406.peg.1607__CP026473__up,98.886,449,5,0,1,449,101,549,0.0,802.0,fig|562.28406.peg.1607__CP026473__up,fig|562.28406.peg.1607,CP026473,delete562.28406,449,7.0
2909,fig:83334.469.peg.1690__CP062702__up,98.886,449,5,0,1,449,101,549,0.0,802.0,fig|83334.469.peg.1690__CP062702__up,fig|83334.469.peg.1690,CP062702,delete83334.469,449,3.0
2800,fig:562.86690.peg.1719__CP085619__up,98.441,449,7,0,1,449,101,549,0.0,791.0,fig|562.86690.peg.1719__CP085619__up,fig|562.86690.peg.1719,CP085619,delete562.86690,449,1.0
2849,fig:562.70786.peg.2579__CP070124__up,98.441,449,7,0,1,449,101,549,0.0,791.0,fig|562.70786.peg.2579__CP070124__up,fig|562.70786.peg.2579,CP070124,delete562.70786,449,1.0
3160,fig:562.45839.peg.1590__CP038180__up,99.777,449,1,0,1,449,101,549,0.0,824.0,fig|562.45839.peg.1590__CP038180__up,fig|562.45839.peg.1590,CP038180,delete562.45839,449,2.0
2878,fig:562.30432.peg.3013__CP028432__up,98.889,450,4,1,1,449,100,549,0.0,802.0,fig|562.30432.peg.3013__CP028432__up,fig|562.30432.peg.3013,CP028432,delete562.30432,449,8.0
3228,fig:562.22331.peg.4163__CP024256__up,99.777,449,1,0,1,449,101,549,0.0,824.0,fig|562.22331.peg.4163__CP024256__up,fig|562.22331.peg.4163,CP024256,delete562.22331,449,26.0
2905,fig:562.104233.peg.2651__CP049845__up,98.889,450,4,1,1,449,100,549,0.0,802.0,fig|562.104233.peg.2651__CP049845__up,fig|562.104233.peg.2651,CP049845,delete562.104233,449,8.0
2960,fig:1055533.4.peg.3456__CP028116__up,98.889,450,4,1,1,449,100,549,0.0,802.0,fig|1055533.4.peg.3456__CP028116__up,fig|1055533.4.peg.3456,CP028116,delete1055533.4,449,8.0
2947,fig:562.112500.peg.4349__AP026937__up,99.109,449,4,0,1,449,101,549,0.0,808.0,fig|562.112500.peg.4349__AP026937__up,fig|562.112500.peg.4349,AP026937,delete562.112500,449,4.0
2859,fig:562.102792.peg.1732__CP095271__up,98.441,449,7,0,1,449,101,549,0.0,791.0,fig|562.102792.peg.1732__CP095271__up,fig|562.102792.peg.1732,CP095271,delete562.102792,449,1.0
2925,fig:562.70772.peg.568__CP070071__up,98.218,449,8,0,1,449,101,549,0.0,785.0,fig|562.70772.peg.568__CP070071__up,fig|562.70772.peg.568,CP070071,delete562.70772,449,12.0
1996,fig:564.116.peg.2842__CP057505__up,84.989,453,59,7,1,449,102,549,9.279999999999998e-128,451.0,fig|564.116.peg.2842__CP057505__up,fig|564.116.peg.2842,CP057505,delete564.116,449,58.0
2917,fig:83334.200.peg.1705__CP017438__up,98.886,449,5,0,1,449,101,549,0.0,802.0,fig|83334.200.peg.1705__CP017438__up,fig|83334.200.peg.1705,CP017438,delete83334.200,449,3.0
3296,fig:562.63739.peg.1512__CP059288__up,100.0,449,0,0,1,449,101,549,0.0,830.0,fig|562.63739.peg.1512__CP059288__up,fig|562.63739.peg.1512,CP059288,delete562.63739,449,0.0
3301,fig:562.28401.peg.2280__CP026345__up,100.0,449,0,0,1,449,101,549,0.0,830.0,fig|562.28401.peg.2280__CP026345__up,fig|562.28401.peg.2280,CP026345,delete562.28401,449,0.0
2884,fig:562.104039.peg.961__CP069621__up,98.441,449,7,0,1,449,101,549,0.0,791.0,fig|562.104039.peg.961__CP069621__up,fig|562.104039.peg.961,CP069621,delete562.104039,449,1.0
3280,fig:562.96095.peg.1537__CP092452__up,99.777,449,1,0,1,449,101,549,0.0,824.0,fig|562.96095.peg.1537__CP092452__up,fig|562.96095.peg.1537,CP092452,delete562.96095,449,2.0
2793,fig:562.74548.peg.1412__CP067235__up,98.441,449,7,0,1,449,101,549,0.0,791.0,fig|562.74548.peg.1412__CP067235__up,fig|562.74548.peg.1412,CP067235,delete562.74548,449,1.0
3194,fig:562.70775.peg.4525__CP070103__up,99.777,449,1,0,1,449,101,549,0.0,824.0,fig|562.70775.peg.4525__CP070103__up,fig|562.70775.peg.4525,CP070103,delete562.70775,449,2.0
2006,fig:564.111.peg.1428__CP057357__up,85.43,453,57,7,1,449,102,549,4.36e-131,462.0,fig|564.111.peg.1428__CP057357__up,fig|564.111.peg.1428,CP057357,delete564.111,449,13.0
3215,fig:562.50716.peg.5139__CP042298__up,99.777,449,1,0,1,449,101,549,0.0,824.0,fig|562.50716.peg.5139__CP042298__up,fig|562.50716.peg.5139,CP042298,delete562.50716,449,2.0
2965,fig:996639.4.peg.1368__CP060946__up,99.777,449,1,0,1,449,101,549,0.0,824.0,fig|996639.4.peg.1368__CP060946__up,fig|996639.4.peg.1368,CP060946,delete996639.4,449,2.0
3212,fig:562.71839.peg.1560__CP070914__up,98.664,449,6,0,1,449,101,549,0.0,797.0,fig|562.71839.peg.1560__CP070914__up,fig|562.71839.peg.1560,CP070914,delete562.71839,449,45.0
2788,fig:562.30435.peg.2145__CP030337__up,98.441,449,7,0,1,449,101,549,0.0,791.0,fig|562.30435.peg.2145__CP030337__up,fig|562.30435.peg.2145,CP030337,delete562.30435,449,1.0
3017,fig:562.102137.peg.1640__CP086532__up,98.886,449,5,0,1,449,101,549,0.0,802.0,fig|562.102137.peg.1640__CP086532__up,fig|562.102137.peg.1640,CP086532,delete562.102137,449,7.0
2800,fig:562.76476.peg.2519__CP076697__up,98.441,449,7,0,1,449,101,549,0.0,791.0,fig|562.76476.peg.2519__CP076697__up,fig|562.76476.peg.2519,CP076697,delete562.76476,449,1.0
2727,fig:562.70781.peg.1448__CP070157__up,98.664,449,6,0,1,449,101,549,0.0,797.0,fig|562.70781.peg.1448__CP070157__up,fig|562.70781.peg.1448,CP070157,delete562.70781,449,5.0
2977,fig:562.96298.peg.3301__CP028744__up,99.777,449,1,0,1,449,101,549,0.0,824.0,fig|562.96298.peg.3301__CP028744__up,fig|562.96298.peg.3301,CP028744,delete562.96298,449,2.0
2912,fig:83334.290.peg.3315__CP035366__up,98.886,449,5,0,1,449,101,549,0.0,802.0,fig|83334.290.peg.3315__CP035366__up,fig|83334.290.peg.3315,CP035366,delete83334.290,449,3.0
3228,fig:2810404.4.peg.4641__CP069646__up,99.777,449,1,0,1,449,101,549,0.0,824.0,fig|2810404.4.peg.4641__CP069646__up,fig|2810404.4.peg.4641,CP069646,delete2810404.4,449,2.0
