,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3003,fig:562.17620.peg.2756__CP021732__up,100.0,303,0,0,1,303,101,403,1.2800000000000001e-160,560.0,fig|562.17620.peg.2756__CP021732__up,fig|562.17620.peg.2756,CP021732,delete562.17620,303,0.0
3169,fig:562.114657.peg.5511__CP024134__up,100.0,303,0,0,1,303,101,403,1.3200000000000001e-160,560.0,fig|562.114657.peg.5511__CP024134__up,fig|562.114657.peg.5511,CP024134,delete562.114657,303,0.0
2932,fig:562.25386.peg.862__CP025036__up,98.02,303,6,0,1,303,101,403,1.32e-150,527.0,fig|562.25386.peg.862__CP025036__up,fig|562.25386.peg.862,CP025036,delete562.25386,303,5.0
2763,fig:562.75630.peg.4878__CP072787__up,97.69,303,7,0,1,303,101,403,5.61e-149,521.0,fig|562.75630.peg.4878__CP072787__up,fig|562.75630.peg.4878,CP072787,delete562.75630,303,9.0
3135,fig:562.55237.peg.4486__CP047594__up,100.0,303,0,0,1,303,113,415,1.34e-160,560.0,fig|562.55237.peg.4486__CP047594__up,fig|562.55237.peg.4486,CP047594,delete562.55237,303,0.0
3076,fig:562.67791.peg.4665__LR882973__up,100.0,303,0,0,1,303,101,403,1.2900000000000001e-160,560.0,fig|562.67791.peg.4665__LR882973__up,fig|562.67791.peg.4665,LR882973,delete562.67791,303,0.0
2752,fig:562.70726.peg.2504__CP069441__up,98.68,303,4,0,1,303,101,403,5.61e-154,538.0,fig|562.70726.peg.2504__CP069441__up,fig|562.70726.peg.2504,CP069441,delete562.70726,303,13.0
2654,fig:562.70514.peg.4754__CP068823__up,97.36,303,8,0,1,303,101,403,2.7e-147,516.0,fig|562.70514.peg.4754__CP068823__up,fig|562.70514.peg.4754,CP068823,delete562.70514,303,12.0
2763,fig:562.74729.peg.4879__CP072785__up,97.69,303,7,0,1,303,101,403,5.61e-149,521.0,fig|562.74729.peg.4879__CP072785__up,fig|562.74729.peg.4879,CP072785,delete562.74729,303,9.0
2707,fig:941322.178.peg.5124__CP103592__up,97.69,303,7,0,1,303,113,415,5.8e-149,521.0,fig|941322.178.peg.5124__CP103592__up,fig|941322.178.peg.5124,CP103592,delete941322.178,303,4.0
3139,fig:562.79204.peg.4696__CP081711__up,100.0,303,0,0,1,303,101,403,1.3200000000000001e-160,560.0,fig|562.79204.peg.4696__CP081711__up,fig|562.79204.peg.4696,CP081711,delete562.79204,303,0.0
2839,fig:562.109781.peg.4751__CP103623__up,99.34,303,2,0,1,303,101,403,2.7600000000000002e-157,549.0,fig|562.109781.peg.4751__CP103623__up,fig|562.109781.peg.4751,CP103623,delete562.109781,303,7.0
3099,fig:2048780.3.peg.229__CP024257__up,100.0,303,0,0,1,303,101,403,1.3300000000000001e-160,560.0,fig|2048780.3.peg.229__CP024257__up,fig|2048780.3.peg.229,CP024257,delete2048780.3,303,0.0
2778,fig:562.29110.peg.713__CP027342__up,100.0,303,0,0,1,303,101,403,1.2800000000000001e-160,560.0,fig|562.29110.peg.713__CP027342__up,fig|562.29110.peg.713,CP027342,delete562.29110,303,0.0
2771,fig:562.68712.peg.1230__CP066032__up,100.0,303,0,0,1,303,113,415,1.2800000000000001e-160,560.0,fig|562.68712.peg.1230__CP066032__up,fig|562.68712.peg.1230,CP066032,delete562.68712,303,0.0
2800,fig:155864.42.peg.5061__CP008957__up,99.01,303,3,0,1,303,101,403,1.26e-155,544.0,fig|155864.42.peg.5061__CP008957__up,fig|155864.42.peg.5061,CP008957,delete155864.42,303,1.0
2932,fig:562.96032.peg.4857__CP043284__up,98.02,303,6,0,1,303,113,415,1.32e-150,527.0,fig|562.96032.peg.4857__CP043284__up,fig|562.96032.peg.4857,CP043284,delete562.96032,303,5.0
2783,fig:562.50548.peg.4700__CP041919__up,98.02,303,6,0,1,303,101,403,1.2899999999999998e-150,527.0,fig|562.50548.peg.4700__CP041919__up,fig|562.50548.peg.4700,CP041919,delete562.50548,303,16.0
2794,fig:562.80701.peg.4861__CP080246__up,98.02,303,6,0,1,303,101,403,1.22e-150,527.0,fig|562.80701.peg.4861__CP080246__up,fig|562.80701.peg.4861,CP080246,delete562.80701,303,3.0
2665,fig:562.109775.peg.5075__CP103521__up,98.68,303,4,0,1,303,113,415,5.9e-154,538.0,fig|562.109775.peg.5075__CP103521__up,fig|562.109775.peg.5075,CP103521,delete562.109775,303,8.0
3035,fig:562.102360.peg.4843__CP095155__up,100.0,303,0,0,1,303,101,403,1.31e-160,560.0,fig|562.102360.peg.4843__CP095155__up,fig|562.102360.peg.4843,CP095155,delete562.102360,303,0.0
2798,fig:562.60320.peg.5391__CP053080__up,98.02,303,6,0,1,303,101,403,1.23e-150,527.0,fig|562.60320.peg.5391__CP053080__up,fig|562.60320.peg.5391,CP053080,delete562.60320,303,3.0
3122,fig:562.108468.peg.4584__CP075722__up,100.0,303,0,0,1,303,101,403,1.3200000000000001e-160,560.0,fig|562.108468.peg.4584__CP075722__up,fig|562.108468.peg.4584,CP075722,delete562.108468,303,0.0
2705,fig:941322.171.peg.5288__CP103562__up,97.69,303,7,0,1,303,113,415,5.79e-149,521.0,fig|941322.171.peg.5288__CP103562__up,fig|941322.171.peg.5288,CP103562,delete941322.171,303,4.0
2907,fig:562.114661.peg.49__CP024147__up,99.01,303,3,0,1,303,101,403,1.26e-155,544.0,fig|562.114661.peg.49__CP024147__up,fig|562.114661.peg.49,CP024147,delete562.114661,303,1.0
2792,fig:562.70522.peg.5120__CP068816__up,98.02,303,6,0,1,303,101,403,1.22e-150,527.0,fig|562.70522.peg.5120__CP068816__up,fig|562.70522.peg.5120,CP068816,delete562.70522,303,3.0
3157,fig:562.115111.peg.4571__CP044443__up,100.0,303,0,0,1,303,101,403,1.2900000000000001e-160,560.0,fig|562.115111.peg.4571__CP044443__up,fig|562.115111.peg.4571,CP044443,delete562.115111,303,0.0
3159,fig:562.94308.peg.3906__CP091065__up,100.0,303,0,0,1,303,101,403,1.39e-160,560.0,fig|562.94308.peg.3906__CP091065__up,fig|562.94308.peg.3906,CP091065,delete562.94308,303,0.0
2702,fig:562.29126.peg.3418__CP027579__up,97.69,303,7,0,1,303,101,403,5.84e-149,521.0,fig|562.29126.peg.3418__CP027579__up,fig|562.29126.peg.3418,CP027579,delete562.29126,303,72.0
2631,fig:562.90909.peg.5036__OU701449__up,99.34,303,2,0,1,303,101,403,2.7300000000000003e-157,549.0,fig|562.90909.peg.5036__OU701449__up,fig|562.90909.peg.5036,OU701449,delete562.90909,303,6.0
3178,fig:562.114834.peg.4682__CP111004__up,100.0,303,0,0,1,303,113,415,1.39e-160,560.0,fig|562.114834.peg.4682__CP111004__up,fig|562.114834.peg.4682,CP111004,delete562.114834,303,0.0
2805,fig:83334.639.peg.5624__CP104309__up,99.01,303,3,0,1,303,101,403,1.26e-155,544.0,fig|83334.639.peg.5624__CP104309__up,fig|83334.639.peg.5624,CP104309,delete83334.639,303,1.0
2773,fig:585396.4.peg.4700__NC_013364__up,99.67,303,1,0,1,303,113,415,5.92e-159,555.0,fig|585396.4.peg.4700__NC_013364__up,fig|585396.4.peg.4700,NC_013364,delete585396.4,303,2.0
2682,fig:562.58145.peg.5017__CP048337__up,97.69,303,7,0,1,303,101,403,5.9e-149,521.0,fig|562.58145.peg.5017__CP048337__up,fig|562.58145.peg.5017,CP048337,delete562.58145,303,10.0
2784,fig:562.19575.peg.491__CP022393__up,100.0,303,0,0,1,303,101,403,1.27e-160,560.0,fig|562.19575.peg.491__CP022393__up,fig|562.19575.peg.491,CP022393,delete562.19575,303,0.0
2824,fig:562.115116.peg.4626__CP097721__up,100.0,303,0,0,1,303,101,403,1.26e-160,560.0,fig|562.115116.peg.4626__CP097721__up,fig|562.115116.peg.4626,CP097721,delete562.115116,303,0.0
3111,fig:469008.15.peg.3665__CP001509__up,99.34,303,2,0,1,303,101,403,2.7600000000000002e-157,549.0,fig|469008.15.peg.3665__CP001509__up,fig|469008.15.peg.3665,CP001509,delete469008.15,303,7.0
2687,fig:941322.182.peg.4934__CP103710__up,97.69,303,7,0,1,303,101,403,5.6899999999999995e-149,521.0,fig|941322.182.peg.4934__CP103710__up,fig|941322.182.peg.4934,CP103710,delete941322.182,303,4.0
2633,fig:562.70525.peg.5388__CP068801__up,99.34,303,2,0,1,303,101,403,2.7400000000000002e-157,549.0,fig|562.70525.peg.5388__CP068801__up,fig|562.70525.peg.5388,CP068801,delete562.70525,303,6.0
3076,fig:562.107285.peg.4619__CP100525__up,100.0,303,0,0,1,303,101,403,1.3e-160,560.0,fig|562.107285.peg.4619__CP100525__up,fig|562.107285.peg.4619,CP100525,delete562.107285,303,0.0
2900,fig:562.7943.peg.3588__CP013112__up,98.02,303,6,0,1,303,101,403,1.31e-150,527.0,fig|562.7943.peg.3588__CP013112__up,fig|562.7943.peg.3588,CP013112,delete562.7943,303,5.0
2616,fig:562.63790.peg.4947__CP059840__up,97.69,303,7,0,1,303,101,403,5.58e-149,521.0,fig|562.63790.peg.4947__CP059840__up,fig|562.63790.peg.4947,CP059840,delete562.63790,303,28.0
2786,fig:1248823.7.peg.4844__CP007136__up,99.01,303,3,0,1,303,101,403,1.25e-155,544.0,fig|1248823.7.peg.4844__CP007136__up,fig|1248823.7.peg.4844,CP007136,delete1248823.7,303,1.0
2522,fig:574521.7.peg.4101__NC_011601__up,97.69,303,7,0,1,303,101,403,5.52e-149,521.0,fig|574521.7.peg.4101__NC_011601__up,fig|574521.7.peg.4101,NC_011601,delete574521.7,303,28.0
2785,fig:562.70728.peg.98__CP069451__up,98.02,303,6,0,1,303,101,403,1.22e-150,527.0,fig|562.70728.peg.98__CP069451__up,fig|562.70728.peg.98,CP069451,delete562.70728,303,3.0
3114,fig:562.58142.peg.4758__CP048371__up,100.0,303,0,0,1,303,101,403,1.31e-160,560.0,fig|562.58142.peg.4758__CP048371__up,fig|562.58142.peg.4758,CP048371,delete562.58142,303,0.0
2624,fig:562.58370.peg.4171__CP049197__up,98.68,303,4,0,1,303,101,403,5.93e-154,538.0,fig|562.58370.peg.4171__CP049197__up,fig|562.58370.peg.4171,CP049197,delete562.58370,303,8.0
3168,fig:2605620.3.peg.3143__CP043217__up,100.0,303,0,0,1,303,101,403,1.3200000000000001e-160,560.0,fig|2605620.3.peg.3143__CP043217__up,fig|2605620.3.peg.3143,CP043217,delete2605620.3,303,0.0
3111,fig:562.102358.peg.4525__CP095125__up,100.0,303,0,0,1,303,101,403,1.3e-160,560.0,fig|562.102358.peg.4525__CP095125__up,fig|562.102358.peg.4525,CP095125,delete562.102358,303,0.0
2655,fig:562.47708.peg.5374__CP040390__up,99.34,303,2,0,1,303,101,403,2.7500000000000002e-157,549.0,fig|562.47708.peg.5374__CP040390__up,fig|562.47708.peg.5374,CP040390,delete562.47708,303,6.0
3068,fig:562.114833.peg.4456__CP110859__up,100.0,303,0,0,1,303,113,415,1.3700000000000001e-160,560.0,fig|562.114833.peg.4456__CP110859__up,fig|562.114833.peg.4456,CP110859,delete562.114833,303,0.0
2936,fig:562.114659.peg.5126__CP024141__up,98.02,303,6,0,1,303,101,403,1.33e-150,527.0,fig|562.114659.peg.5126__CP024141__up,fig|562.114659.peg.5126,CP024141,delete562.114659,303,5.0
2655,fig:562.29121.peg.3489__CP027550__up,97.69,303,7,0,1,303,101,403,5.61e-149,521.0,fig|562.29121.peg.3489__CP027550__up,fig|562.29121.peg.3489,CP027550,delete562.29121,303,18.0
3134,fig:562.101985.peg.233__CP066839__up,99.34,303,2,0,1,303,101,403,2.8400000000000003e-157,549.0,fig|562.101985.peg.233__CP066839__up,fig|562.101985.peg.233,CP066839,delete562.101985,303,7.0
2788,fig:562.66873.peg.4865__CP061914__up,100.0,303,0,0,1,303,101,403,1.2500000000000001e-160,560.0,fig|562.66873.peg.4865__CP061914__up,fig|562.66873.peg.4865,CP061914,delete562.66873,303,0.0
2805,fig:562.96291.peg.35__CP028738__up,100.0,303,0,0,1,303,101,403,1.27e-160,560.0,fig|562.96291.peg.35__CP028738__up,fig|562.96291.peg.35,CP028738,delete562.96291,303,0.0
2786,fig:2763104.3.peg.1375__CP065152__up,97.69,303,7,0,1,303,101,403,5.72e-149,521.0,fig|2763104.3.peg.1375__CP065152__up,fig|2763104.3.peg.1375,CP065152,delete2763104.3,303,9.0
3185,fig:562.28408.peg.3826__CP026347__up,100.0,303,0,0,1,303,113,415,1.39e-160,560.0,fig|562.28408.peg.3826__CP026347__up,fig|562.28408.peg.3826,CP026347,delete562.28408,303,0.0
2796,fig:562.70743.peg.4338__CP069528__up,97.69,303,7,0,1,303,101,403,5.77e-149,521.0,fig|562.70743.peg.4338__CP069528__up,fig|562.70743.peg.4338,CP069528,delete562.70743,303,9.0
3130,fig:562.67700.peg.4425__LR882052__up,100.0,303,0,0,1,303,101,403,1.31e-160,560.0,fig|562.67700.peg.4425__LR882052__up,fig|562.67700.peg.4425,LR882052,delete562.67700,303,0.0
2820,fig:562.114632.peg.3812__CP024889__up,100.0,303,0,0,1,303,101,403,1.26e-160,560.0,fig|562.114632.peg.3812__CP024889__up,fig|562.114632.peg.3812,CP024889,delete562.114632,303,0.0
2802,fig:83334.493.peg.36__CP062755__up,99.01,303,3,0,1,303,101,403,1.26e-155,544.0,fig|83334.493.peg.36__CP062755__up,fig|83334.493.peg.36,CP062755,delete83334.493,303,1.0
2907,fig:562.74541.peg.4746__JAGFYB010000001__up,98.02,303,6,0,1,303,101,403,1.31e-150,527.0,fig|562.74541.peg.4746__JAGFYB010000001__up,fig|562.74541.peg.4746,JAGFYB010000001,delete562.74541,303,5.0
2688,fig:562.76478.peg.4266__CP076693__up,97.69,303,7,0,1,303,101,403,5.77e-149,521.0,fig|562.76478.peg.4266__CP076693__up,fig|562.76478.peg.4266,CP076693,delete562.76478,303,4.0
3141,fig:562.73338.peg.4694__CP066366__up,100.0,303,0,0,1,303,101,403,1.31e-160,560.0,fig|562.73338.peg.4694__CP066366__up,fig|562.73338.peg.4694,CP066366,delete562.73338,303,0.0
2785,fig:562.96296.peg.5242__CP028742__up,97.69,303,7,0,1,303,101,403,5.66e-149,521.0,fig|562.96296.peg.5242__CP028742__up,fig|562.96296.peg.5242,CP028742,delete562.96296,303,9.0
2823,fig:562.71837.peg.4734__CP070920__up,100.0,303,0,0,1,303,101,403,1.2800000000000001e-160,560.0,fig|562.71837.peg.4734__CP070920__up,fig|562.71837.peg.4734,CP070920,delete562.71837,303,0.0
2908,fig:562.102139.peg.4638__CP086526__up,98.02,303,6,0,1,303,101,403,1.3e-150,527.0,fig|562.102139.peg.4638__CP086526__up,fig|562.102139.peg.4638,CP086526,delete562.102139,303,5.0
3109,fig:562.59453.peg.4831__CP051222__up,99.34,303,2,0,1,303,101,403,2.8e-157,549.0,fig|562.59453.peg.4831__CP051222__up,fig|562.59453.peg.4831,CP051222,delete562.59453,303,7.0
2819,fig:562.66874.peg.288__CP062160__up,99.01,303,3,0,1,303,101,403,1.26e-155,544.0,fig|562.66874.peg.288__CP062160__up,fig|562.66874.peg.288,CP062160,delete562.66874,303,1.0
3097,fig:562.74546.peg.2858__CP072054__up,100.0,303,0,0,1,303,101,403,1.3600000000000001e-160,560.0,fig|562.74546.peg.2858__CP072054__up,fig|562.74546.peg.2858,CP072054,delete562.74546,303,0.0
2804,fig:83334.494.peg.36__CP062752__up,99.01,303,3,0,1,303,101,403,1.26e-155,544.0,fig|83334.494.peg.36__CP062752__up,fig|83334.494.peg.36,CP062752,delete83334.494,303,1.0
2905,fig:562.114635.peg.4839__CP024801__up,98.02,303,6,0,1,303,101,403,1.31e-150,527.0,fig|562.114635.peg.4839__CP024801__up,fig|562.114635.peg.4839,CP024801,delete562.114635,303,5.0
3109,fig:562.70744.peg.394__CP069542__up,100.0,303,0,0,1,303,101,403,1.31e-160,560.0,fig|562.70744.peg.394__CP069542__up,fig|562.70744.peg.394,CP069542,delete562.70744,303,0.0
3124,fig:562.11317.peg.358__CP016182__up,100.0,303,0,0,1,303,101,403,1.3e-160,560.0,fig|562.11317.peg.358__CP016182__up,fig|562.11317.peg.358,CP016182,delete562.11317,303,0.0
2648,fig:562.22307.peg.3629__CP023960__up,98.68,303,4,0,1,303,101,403,5.97e-154,538.0,fig|562.22307.peg.3629__CP023960__up,fig|562.22307.peg.3629,CP023960,delete562.22307,303,8.0
2797,fig:386585.154.peg.4864__BA000007__up,99.01,303,3,0,1,303,101,403,1.26e-155,544.0,fig|386585.154.peg.4864__BA000007__up,fig|386585.154.peg.4864,BA000007,delete386585.154,303,1.0
3173,fig:562.96092.peg.4597__CP092449__up,99.67,303,1,0,1,303,113,415,6.039999999999997e-159,555.0,fig|562.96092.peg.4597__CP092449__up,fig|562.96092.peg.4597,CP092449,delete562.96092,303,2.0
2886,fig:562.28406.peg.4745__CP026473__up,98.02,303,6,0,1,303,101,403,1.31e-150,527.0,fig|562.28406.peg.4745__CP026473__up,fig|562.28406.peg.4745,CP026473,delete562.28406,303,5.0
2805,fig:83334.469.peg.34__CP062702__up,99.01,303,3,0,1,303,101,403,1.26e-155,544.0,fig|83334.469.peg.34__CP062702__up,fig|83334.469.peg.34,CP062702,delete83334.469,303,1.0
2694,fig:562.86690.peg.4898__CP085619__up,97.69,303,7,0,1,303,101,403,5.74e-149,521.0,fig|562.86690.peg.4898__CP085619__up,fig|562.86690.peg.4898,CP085619,delete562.86690,303,4.0
2741,fig:562.70786.peg.898__CP070124__up,98.02,303,6,0,1,303,101,403,1.23e-150,527.0,fig|562.70786.peg.898__CP070124__up,fig|562.70786.peg.898,CP070124,delete562.70786,303,3.0
3051,fig:562.45839.peg.4539__CP038180__up,99.67,303,1,0,1,303,101,403,5.929999999999997e-159,555.0,fig|562.45839.peg.4539__CP038180__up,fig|562.45839.peg.4539,CP038180,delete562.45839,303,2.0
2773,fig:562.30432.peg.4800__CP028432__up,99.67,303,1,0,1,303,113,415,5.92e-159,555.0,fig|562.30432.peg.4800__CP028432__up,fig|562.30432.peg.4800,CP028432,delete562.30432,303,2.0
3117,fig:562.22331.peg.866__CP024256__up,100.0,303,0,0,1,303,101,403,1.3300000000000001e-160,560.0,fig|562.22331.peg.866__CP024256__up,fig|562.22331.peg.866,CP024256,delete562.22331,303,0.0
2797,fig:562.104233.peg.973__CP049845__up,100.0,303,0,0,1,303,101,403,1.2900000000000001e-160,560.0,fig|562.104233.peg.973__CP049845__up,fig|562.104233.peg.973,CP049845,delete562.104233,303,0.0
2854,fig:1055533.4.peg.5390__CP028116__up,99.67,303,1,0,1,303,101,403,6.09e-159,555.0,fig|1055533.4.peg.5390__CP028116__up,fig|1055533.4.peg.5390,CP028116,delete1055533.4,303,2.0
2840,fig:562.112500.peg.2796__AP026937__up,100.0,303,0,0,1,303,113,415,1.27e-160,560.0,fig|562.112500.peg.2796__AP026937__up,fig|562.112500.peg.2796,AP026937,delete562.112500,303,0.0
2754,fig:562.102792.peg.5216__CP095271__up,98.02,303,6,0,1,303,101,403,1.23e-150,527.0,fig|562.102792.peg.5216__CP095271__up,fig|562.102792.peg.5216,CP095271,delete562.102792,303,3.0
2821,fig:562.70772.peg.3902__CP070071__up,99.01,303,3,0,1,303,101,403,1.26e-155,544.0,fig|562.70772.peg.3902__CP070071__up,fig|562.70772.peg.3902,CP070071,delete562.70772,303,11.0
2811,fig:83334.200.peg.37__CP017438__up,99.01,303,3,0,1,303,101,403,1.26e-155,544.0,fig|83334.200.peg.37__CP017438__up,fig|83334.200.peg.37,CP017438,delete83334.200,303,1.0
3189,fig:562.63739.peg.4587__CP059288__up,100.0,303,0,0,1,303,113,415,1.3e-160,560.0,fig|562.63739.peg.4587__CP059288__up,fig|562.63739.peg.4587,CP059288,delete562.63739,303,0.0
3187,fig:562.28401.peg.3822__CP026345__up,100.0,303,0,0,1,303,113,415,1.39e-160,560.0,fig|562.28401.peg.3822__CP026345__up,fig|562.28401.peg.3822,CP026345,delete562.28401,303,0.0
2776,fig:562.104039.peg.2595__CP069621__up,98.02,303,6,0,1,303,101,403,1.22e-150,527.0,fig|562.104039.peg.2595__CP069621__up,fig|562.104039.peg.2595,CP069621,delete562.104039,303,3.0
3172,fig:562.96095.peg.4585__CP092452__up,99.67,303,1,0,1,303,101,403,6.039999999999997e-159,555.0,fig|562.96095.peg.4585__CP092452__up,fig|562.96095.peg.4585,CP092452,delete562.96095,303,2.0
2695,fig:562.74548.peg.3117__CP067235__up,97.69,303,7,0,1,303,101,403,5.8e-149,521.0,fig|562.74548.peg.3117__CP067235__up,fig|562.74548.peg.3117,CP067235,delete562.74548,303,10.0
3087,fig:562.70775.peg.1441__CP070103__up,99.67,303,1,0,1,303,101,403,6.02e-159,555.0,fig|562.70775.peg.1441__CP070103__up,fig|562.70775.peg.1441,CP070103,delete562.70775,303,2.0
3109,fig:562.50716.peg.3323__CP042298__up,98.35,303,5,0,1,303,101,403,2.89e-152,532.0,fig|562.50716.peg.3323__CP042298__up,fig|562.50716.peg.3323,CP042298,delete562.50716,303,31.0
2858,fig:996639.4.peg.2981__CP060946__up,100.0,303,0,0,1,303,101,403,1.2500000000000001e-160,560.0,fig|996639.4.peg.2981__CP060946__up,fig|996639.4.peg.2981,CP060946,delete996639.4,303,0.0
3105,fig:562.71839.peg.4649__CP070914__up,100.0,303,0,0,1,303,101,403,1.3200000000000001e-160,560.0,fig|562.71839.peg.4649__CP070914__up,fig|562.71839.peg.4649,CP070914,delete562.71839,303,0.0
2685,fig:562.30435.peg.3805__CP030337__up,97.69,303,7,0,1,303,113,415,5.72e-149,521.0,fig|562.30435.peg.3805__CP030337__up,fig|562.30435.peg.3805,CP030337,delete562.30435,303,4.0
2905,fig:562.102137.peg.4640__CP086532__up,98.02,303,6,0,1,303,101,403,1.3e-150,527.0,fig|562.102137.peg.4640__CP086532__up,fig|562.102137.peg.4640,CP086532,delete562.102137,303,5.0
2694,fig:562.76476.peg.4234__CP076697__up,97.69,303,7,0,1,303,101,403,5.72e-149,521.0,fig|562.76476.peg.4234__CP076697__up,fig|562.76476.peg.4234,CP076697,delete562.76476,303,4.0
2623,fig:562.70781.peg.3195__CP070157__up,99.34,303,2,0,1,303,101,403,2.7200000000000003e-157,549.0,fig|562.70781.peg.3195__CP070157__up,fig|562.70781.peg.3195,CP070157,delete562.70781,303,6.0
2872,fig:562.96298.peg.4870__CP028744__up,100.0,303,0,0,1,303,101,403,1.26e-160,560.0,fig|562.96298.peg.4870__CP028744__up,fig|562.96298.peg.4870,CP028744,delete562.96298,303,0.0
2804,fig:83334.290.peg.4988__CP035366__up,99.01,303,3,0,1,303,101,403,1.26e-155,544.0,fig|83334.290.peg.4988__CP035366__up,fig|83334.290.peg.4988,CP035366,delete83334.290,303,1.0
3117,fig:2810404.4.peg.3081__CP069646__up,99.34,303,2,0,1,303,101,403,2.8400000000000003e-157,549.0,fig|2810404.4.peg.3081__CP069646__up,fig|2810404.4.peg.3081,CP069646,delete2810404.4,303,7.0
2804,fig:591946.44.peg.4664__CP082771__up,98.02,303,6,0,1,303,101,403,1.21e-150,527.0,fig|591946.44.peg.4664__CP082771__up,fig|591946.44.peg.4664,CP082771,delete591946.44,303,3.0
2729,fig:562.17274.peg.3315__CP007275__up,98.02,303,6,0,1,303,101,403,1.22e-150,527.0,fig|562.17274.peg.3315__CP007275__up,fig|562.17274.peg.3315,CP007275,delete562.17274,303,3.0
