,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4119,fig:562.70522.peg.347__CP068816__up,98.773,489,6,0,1,489,101,589,0.0,870.0,fig|562.70522.peg.347__CP068816__up,fig|562.70522.peg.347,CP068816,delete562.70522,489,5
4813,fig:562.115111.peg.335__CP044443__up,100.0,489,0,0,1,489,101,589,0.0,904.0,fig|562.115111.peg.335__CP044443__up,fig|562.115111.peg.335,CP044443,delete562.115111,489,0
4749,fig:562.94308.peg.3562__CP091065__up,100.0,489,0,0,1,489,101,589,0.0,904.0,fig|562.94308.peg.3562__CP091065__up,fig|562.94308.peg.3562,CP091065,delete562.94308,489,0
3982,fig:562.29126.peg.3795__CP027579__up,98.361,488,8,0,1,488,101,588,0.0,857.0,fig|562.29126.peg.3795__CP027579__up,fig|562.29126.peg.3795,CP027579,delete562.29126,489,96
3928,fig:562.90909.peg.373__OU701449__up,99.591,489,2,0,1,489,101,589,0.0,893.0,fig|562.90909.peg.373__OU701449__up,fig|562.90909.peg.373,OU701449,delete562.90909,489,6
4780,fig:562.114834.peg.206__CP111004__up,100.0,489,0,0,1,489,101,589,0.0,904.0,fig|562.114834.peg.206__CP111004__up,fig|562.114834.peg.206,CP111004,delete562.114834,489,0
4180,fig:83334.639.peg.429__CP104309__up,99.387,489,3,0,1,489,101,589,0.0,887.0,fig|83334.639.peg.429__CP104309__up,fig|83334.639.peg.429,CP104309,delete83334.639,489,2
4161,fig:585396.4.peg.4352__NC_013364__up,100.0,489,0,0,1,489,101,589,0.0,904.0,fig|585396.4.peg.4352__NC_013364__up,fig|585396.4.peg.4352,NC_013364,delete585396.4,489,0
4042,fig:562.58145.peg.387__CP048337__up,98.978,489,5,0,1,489,101,589,0.0,876.0,fig|562.58145.peg.387__CP048337__up,fig|562.58145.peg.387,CP048337,delete562.58145,489,12
4124,fig:562.19575.peg.857__CP022393__up,96.509,487,17,0,3,489,103,589,0.0,806.0,fig|562.19575.peg.857__CP022393__up,fig|562.19575.peg.857,CP022393,delete562.19575,489,27
4197,fig:562.115116.peg.352__CP097721__up,99.591,489,2,0,1,489,101,589,0.0,893.0,fig|562.115116.peg.352__CP097721__up,fig|562.115116.peg.352,CP097721,delete562.115116,489,7
4732,fig:469008.15.peg.3298__CP001509__up,99.182,489,4,0,1,489,101,589,0.0,881.0,fig|469008.15.peg.3298__CP001509__up,fig|469008.15.peg.3298,CP001509,delete469008.15,489,3
3990,fig:941322.182.peg.341__CP103710__up,98.77,488,6,0,1,488,101,588,0.0,869.0,fig|941322.182.peg.341__CP103710__up,fig|941322.182.peg.341,CP103710,delete941322.182,489,4
3928,fig:562.70525.peg.434__CP068801__up,99.591,489,2,0,1,489,101,589,0.0,893.0,fig|562.70525.peg.434__CP068801__up,fig|562.70525.peg.434,CP068801,delete562.70525,489,6
4826,fig:562.107285.peg.327__CP100525__up,99.182,489,4,0,1,489,101,589,0.0,881.0,fig|562.107285.peg.327__CP100525__up,fig|562.107285.peg.327,CP100525,delete562.107285,489,3
4394,fig:562.7943.peg.3205__CP013112__up,99.796,489,1,0,1,489,101,589,0.0,898.0,fig|562.7943.peg.3205__CP013112__up,fig|562.7943.peg.3205,CP013112,delete562.7943,489,1
3829,fig:562.63790.peg.397__CP059840__up,98.978,489,5,0,1,489,101,589,0.0,876.0,fig|562.63790.peg.397__CP059840__up,fig|562.63790.peg.397,CP059840,delete562.63790,489,15
4106,fig:1248823.7.peg.4398__CP007136__up,99.387,489,3,0,1,489,101,589,0.0,887.0,fig|1248823.7.peg.4398__CP007136__up,fig|1248823.7.peg.4398,CP007136,delete1248823.7,489,2
3693,fig:574521.7.peg.3723__NC_011601__up,98.978,489,5,0,1,489,101,589,0.0,876.0,fig|574521.7.peg.3723__NC_011601__up,fig|574521.7.peg.3723,NC_011601,delete574521.7,489,15
4106,fig:562.70728.peg.4743__CP069451__up,98.773,489,6,0,1,489,101,589,0.0,870.0,fig|562.70728.peg.4743__CP069451__up,fig|562.70728.peg.4743,CP069451,delete562.70728,489,5
4736,fig:562.58142.peg.333__CP048371__up,100.0,489,0,0,1,489,101,589,0.0,904.0,fig|562.58142.peg.333__CP048371__up,fig|562.58142.peg.333,CP048371,delete562.58142,489,0
3917,fig:562.58370.peg.4572__CP049197__up,98.569,489,7,0,1,489,101,589,0.0,865.0,fig|562.58370.peg.4572__CP049197__up,fig|562.58370.peg.4572,CP049197,delete562.58370,489,11
4914,fig:2605620.3.peg.2792__CP043217__up,99.796,489,1,0,1,489,101,589,0.0,898.0,fig|2605620.3.peg.2792__CP043217__up,fig|2605620.3.peg.2792,CP043217,delete2605620.3,489,1
4812,fig:562.102358.peg.329__CP095125__up,100.0,489,0,0,1,489,101,589,0.0,904.0,fig|562.102358.peg.329__CP095125__up,fig|562.102358.peg.329,CP095125,delete562.102358,489,0
3968,fig:562.47708.peg.439__CP040390__up,99.591,489,2,0,1,489,101,589,0.0,893.0,fig|562.47708.peg.439__CP040390__up,fig|562.47708.peg.439,CP040390,delete562.47708,489,6
4643,fig:562.114833.peg.333__CP110859__up,100.0,489,0,0,1,489,101,589,0.0,904.0,fig|562.114833.peg.333__CP110859__up,fig|562.114833.peg.333,CP110859,delete562.114833,489,0
4419,fig:562.114659.peg.405__CP024141__up,99.796,489,1,0,1,489,101,589,0.0,898.0,fig|562.114659.peg.405__CP024141__up,fig|562.114659.peg.405,CP024141,delete562.114659,489,1
3884,fig:562.29121.peg.3081__CP027550__up,98.773,489,6,0,1,489,101,589,0.0,870.0,fig|562.29121.peg.3081__CP027550__up,fig|562.29121.peg.3081,CP027550,delete562.29121,489,5
4947,fig:562.101985.peg.625__CP066839__up,99.182,489,4,0,1,489,101,589,0.0,881.0,fig|562.101985.peg.625__CP066839__up,fig|562.101985.peg.625,CP066839,delete562.101985,489,3
2667,fig:564.118.peg.4007__CP057565__up,93.004,486,34,0,3,488,103,588,0.0,710.0,fig|564.118.peg.4007__CP057565__up,fig|564.118.peg.4007,CP057565,delete564.118,489,67
4113,fig:562.66873.peg.369__CP061914__up,99.182,489,4,0,1,489,101,589,0.0,881.0,fig|562.66873.peg.369__CP061914__up,fig|562.66873.peg.369,CP061914,delete562.66873,489,8
4142,fig:562.96291.peg.415__CP028738__up,99.796,489,1,0,1,489,101,589,0.0,898.0,fig|562.96291.peg.415__CP028738__up,fig|562.96291.peg.415,CP028738,delete562.96291,489,1
4142,fig:2763104.3.peg.996__CP065152__up,98.569,489,7,0,1,489,101,589,0.0,865.0,fig|2763104.3.peg.996__CP065152__up,fig|2763104.3.peg.996,CP065152,delete2763104.3,489,78
4792,fig:562.28408.peg.3490__CP026347__up,100.0,489,0,0,1,489,101,589,0.0,904.0,fig|562.28408.peg.3490__CP026347__up,fig|562.28408.peg.3490,CP026347,delete562.28408,489,0
4143,fig:562.70743.peg.4690__CP069528__up,98.978,489,5,0,1,489,101,589,0.0,876.0,fig|562.70743.peg.4690__CP069528__up,fig|562.70743.peg.4690,CP069528,delete562.70743,489,16
4819,fig:562.67700.peg.331__LR882052__up,100.0,489,0,0,1,489,101,589,0.0,904.0,fig|562.67700.peg.331__LR882052__up,fig|562.67700.peg.331,LR882052,delete562.67700,489,0
4231,fig:562.114632.peg.3436__CP024889__up,99.591,489,2,0,1,489,101,589,0.0,893.0,fig|562.114632.peg.3436__CP024889__up,fig|562.114632.peg.3436,CP024889,delete562.114632,489,7
4178,fig:83334.493.peg.477__CP062755__up,99.387,489,3,0,1,489,101,589,0.0,887.0,fig|83334.493.peg.477__CP062755__up,fig|83334.493.peg.477,CP062755,delete83334.493,489,2
4369,fig:562.74541.peg.400__JAGFYB010000001__up,99.796,489,1,0,1,489,101,589,0.0,898.0,fig|562.74541.peg.400__JAGFYB010000001__up,fig|562.74541.peg.400,JAGFYB010000001,delete562.74541,489,1
4003,fig:562.76478.peg.3912__CP076693__up,98.77,488,6,0,1,488,101,588,0.0,869.0,fig|562.76478.peg.3912__CP076693__up,fig|562.76478.peg.3912,CP076693,delete562.76478,489,4
4827,fig:562.73338.peg.332__CP066366__up,100.0,489,0,0,1,489,101,589,0.0,904.0,fig|562.73338.peg.332__CP066366__up,fig|562.73338.peg.332,CP066366,delete562.73338,489,0
4105,fig:562.96296.peg.4723__CP028742__up,98.978,489,5,0,1,489,101,589,0.0,876.0,fig|562.96296.peg.4723__CP028742__up,fig|562.96296.peg.4723,CP028742,delete562.96296,489,15
4263,fig:562.71837.peg.343__CP070920__up,99.182,489,4,0,1,489,101,589,0.0,881.0,fig|562.71837.peg.343__CP070920__up,fig|562.71837.peg.343,CP070920,delete562.71837,489,8
4449,fig:562.102139.peg.391__CP086526__up,99.591,489,2,0,1,489,101,589,0.0,893.0,fig|562.102139.peg.391__CP086526__up,fig|562.102139.peg.391,CP086526,delete562.102139,489,30
4818,fig:562.59453.peg.358__CP051222__up,99.182,489,4,0,1,489,101,589,0.0,881.0,fig|562.59453.peg.358__CP051222__up,fig|562.59453.peg.358,CP051222,delete562.59453,489,3
4196,fig:562.66874.peg.5507__CP062160__up,99.387,489,3,0,1,489,101,589,0.0,887.0,fig|562.66874.peg.5507__CP062160__up,fig|562.66874.peg.5507,CP062160,delete562.66874,489,2
4629,fig:562.74546.peg.3203__CP072054__up,100.0,489,0,0,1,489,101,589,0.0,904.0,fig|562.74546.peg.3203__CP072054__up,fig|562.74546.peg.3203,CP072054,delete562.74546,489,0
4182,fig:83334.494.peg.480__CP062752__up,99.387,489,3,0,1,489,101,589,0.0,887.0,fig|83334.494.peg.480__CP062752__up,fig|83334.494.peg.480,CP062752,delete83334.494,489,2
4363,fig:562.114635.peg.415__CP024801__up,99.796,489,1,0,1,489,101,589,0.0,898.0,fig|562.114635.peg.415__CP024801__up,fig|562.114635.peg.415,CP024801,delete562.114635,489,1
2693,fig:585054.5.peg.3247__NC_011740__up,97.336,488,13,0,1,488,101,588,0.0,830.0,fig|585054.5.peg.3247__NC_011740__up,fig|585054.5.peg.3247,NC_011740,delete585054.5,489,45
4664,fig:562.70744.peg.756__CP069542__up,100.0,489,0,0,1,489,101,589,0.0,904.0,fig|562.70744.peg.756__CP069542__up,fig|562.70744.peg.756,CP069542,delete562.70744,489,0
4806,fig:562.11317.peg.707__CP016182__up,100.0,489,0,0,1,489,101,589,0.0,904.0,fig|562.11317.peg.707__CP016182__up,fig|562.11317.peg.707,CP016182,delete562.11317,489,0
4000,fig:562.22307.peg.4027__CP023960__up,98.569,489,7,0,1,489,101,589,0.0,865.0,fig|562.22307.peg.4027__CP023960__up,fig|562.22307.peg.4027,CP023960,delete562.22307,489,11
4172,fig:386585.154.peg.4431__BA000007__up,99.387,489,3,0,1,489,101,589,0.0,887.0,fig|386585.154.peg.4431__BA000007__up,fig|386585.154.peg.4431,BA000007,delete386585.154,489,2
5079,fig:562.96092.peg.356__CP092449__up,99.182,489,4,0,1,489,101,589,0.0,881.0,fig|562.96092.peg.356__CP092449__up,fig|562.96092.peg.356,CP092449,delete562.96092,489,3
4340,fig:562.28406.peg.401__CP026473__up,99.796,489,1,0,1,489,101,589,0.0,898.0,fig|562.28406.peg.401__CP026473__up,fig|562.28406.peg.401,CP026473,delete562.28406,489,1
4178,fig:83334.469.peg.472__CP062702__up,99.387,489,3,0,1,489,101,589,0.0,887.0,fig|83334.469.peg.472__CP062702__up,fig|83334.469.peg.472,CP062702,delete83334.469,489,2
4051,fig:562.86690.peg.352__CP085619__up,97.951,488,10,0,1,488,101,588,0.0,846.0,fig|562.86690.peg.352__CP085619__up,fig|562.86690.peg.352,CP085619,delete562.86690,489,17
4062,fig:562.70786.peg.1275__CP070124__up,98.773,489,6,0,1,489,101,589,0.0,870.0,fig|562.70786.peg.1275__CP070124__up,fig|562.70786.peg.1275,CP070124,delete562.70786,489,5
4675,fig:562.45839.peg.341__CP038180__up,99.182,489,4,0,1,489,101,589,0.0,881.0,fig|562.45839.peg.341__CP038180__up,fig|562.45839.peg.341,CP038180,delete562.45839,489,3
4137,fig:562.30432.peg.4436__CP028432__up,100.0,489,0,0,1,489,101,589,0.0,904.0,fig|562.30432.peg.4436__CP028432__up,fig|562.30432.peg.4436,CP028432,delete562.30432,489,0
4838,fig:562.22331.peg.518__CP024256__up,99.182,489,4,0,1,489,101,589,0.0,881.0,fig|562.22331.peg.518__CP024256__up,fig|562.22331.peg.518,CP024256,delete562.22331,489,3
4173,fig:562.104233.peg.1372__CP049845__up,100.0,489,0,0,1,489,101,589,0.0,904.0,fig|562.104233.peg.1372__CP049845__up,fig|562.104233.peg.1372,CP049845,delete562.104233,489,0
4246,fig:1055533.4.peg.4954__CP028116__up,100.0,489,0,0,1,489,101,589,0.0,904.0,fig|1055533.4.peg.4954__CP028116__up,fig|1055533.4.peg.4954,CP028116,delete1055533.4,489,0
4323,fig:562.112500.peg.3171__AP026937__up,99.796,489,1,0,1,489,101,589,0.0,898.0,fig|562.112500.peg.3171__AP026937__up,fig|562.112500.peg.3171,AP026937,delete562.112500,489,1
4093,fig:562.102792.peg.352__CP095271__up,98.773,489,6,0,1,489,101,589,0.0,870.0,fig|562.102792.peg.352__CP095271__up,fig|562.102792.peg.352,CP095271,delete562.102792,489,5
4225,fig:562.70772.peg.4335__CP070071__up,99.387,489,3,0,1,489,101,589,0.0,887.0,fig|562.70772.peg.4335__CP070071__up,fig|562.70772.peg.4335,CP070071,delete562.70772,489,14
2652,fig:564.116.peg.3926__CP057505__up,96.516,488,17,0,1,488,101,588,0.0,808.0,fig|564.116.peg.3926__CP057505__up,fig|564.116.peg.3926,CP057505,delete564.116,489,59
4187,fig:83334.200.peg.483__CP017438__up,99.387,489,3,0,1,489,101,589,0.0,887.0,fig|83334.200.peg.483__CP017438__up,fig|83334.200.peg.483,CP017438,delete83334.200,489,2
5167,fig:562.63739.peg.314__CP059288__up,99.182,489,4,0,1,489,101,589,0.0,881.0,fig|562.63739.peg.314__CP059288__up,fig|562.63739.peg.314,CP059288,delete562.63739,489,3
4794,fig:562.28401.peg.3487__CP026345__up,100.0,489,0,0,1,489,101,589,0.0,904.0,fig|562.28401.peg.3487__CP026345__up,fig|562.28401.peg.3487,CP026345,delete562.28401,489,0
4107,fig:562.104039.peg.2227__CP069621__up,98.569,489,7,0,1,489,101,589,0.0,865.0,fig|562.104039.peg.2227__CP069621__up,fig|562.104039.peg.2227,CP069621,delete562.104039,489,10
5081,fig:562.96095.peg.354__CP092452__up,99.182,489,4,0,1,489,101,589,0.0,881.0,fig|562.96095.peg.354__CP092452__up,fig|562.96095.peg.354,CP092452,delete562.96095,489,3
4020,fig:562.74548.peg.2691__CP067235__up,98.773,489,6,0,1,489,101,589,0.0,870.0,fig|562.74548.peg.2691__CP067235__up,fig|562.74548.peg.2691,CP067235,delete562.74548,489,13
4615,fig:562.70775.peg.1089__CP070103__up,99.182,489,4,0,1,489,101,589,0.0,881.0,fig|562.70775.peg.1089__CP070103__up,fig|562.70775.peg.1089,CP070103,delete562.70775,489,3
2734,fig:564.111.peg.2508__CP057357__up,98.361,488,8,0,1,488,101,588,0.0,857.0,fig|564.111.peg.2508__CP057357__up,fig|564.111.peg.2508,CP057357,delete564.111,489,24
4901,fig:562.50716.peg.3734__CP042298__up,98.773,489,6,0,1,489,101,589,0.0,870.0,fig|562.50716.peg.3734__CP042298__up,fig|562.50716.peg.3734,CP042298,delete562.50716,489,44
4238,fig:996639.4.peg.2641__CP060946__up,96.516,488,17,0,1,488,101,588,0.0,808.0,fig|996639.4.peg.2641__CP060946__up,fig|996639.4.peg.2641,CP060946,delete996639.4,489,25
4700,fig:562.71839.peg.355__CP070914__up,100.0,489,0,0,1,489,101,589,0.0,904.0,fig|562.71839.peg.355__CP070914__up,fig|562.71839.peg.355,CP070914,delete562.71839,489,0
4021,fig:562.30435.peg.3452__CP030337__up,98.77,488,6,0,1,488,101,588,0.0,869.0,fig|562.30435.peg.3452__CP030337__up,fig|562.30435.peg.3452,CP030337,delete562.30435,489,4
4440,fig:562.102137.peg.391__CP086532__up,99.591,489,2,0,1,489,101,589,0.0,893.0,fig|562.102137.peg.391__CP086532__up,fig|562.102137.peg.391,CP086532,delete562.102137,489,30
4014,fig:562.76476.peg.3806__CP076697__up,98.77,488,6,0,1,488,101,588,0.0,869.0,fig|562.76476.peg.3806__CP076697__up,fig|562.76476.peg.3806,CP076697,delete562.76476,489,4
3877,fig:562.70781.peg.3604__CP070157__up,99.591,489,2,0,1,489,101,589,0.0,893.0,fig|562.70781.peg.3604__CP070157__up,fig|562.70781.peg.3604,CP070157,delete562.70781,489,6
4261,fig:562.96298.peg.4511__CP028744__up,99.796,489,1,0,1,489,101,589,0.0,898.0,fig|562.96298.peg.4511__CP028744__up,fig|562.96298.peg.4511,CP028744,delete562.96298,489,1
4179,fig:83334.290.peg.4543__CP035366__up,99.387,489,3,0,1,489,101,589,0.0,887.0,fig|83334.290.peg.4543__CP035366__up,fig|83334.290.peg.4543,CP035366,delete83334.290,489,2
4817,fig:2810404.4.peg.3455__CP069646__up,99.182,489,4,0,1,489,101,589,0.0,881.0,fig|2810404.4.peg.3455__CP069646__up,fig|2810404.4.peg.3455,CP069646,delete2810404.4,489,3
4141,fig:591946.44.peg.4311__CP082771__up,98.773,489,6,0,1,489,101,589,0.0,870.0,fig|591946.44.peg.4311__CP082771__up,fig|591946.44.peg.4311,CP082771,delete591946.44,489,5
4017,fig:562.17274.peg.2952__CP007275__up,98.773,489,6,0,1,489,101,589,0.0,870.0,fig|562.17274.peg.2952__CP007275__up,fig|562.17274.peg.2952,CP007275,delete562.17274,489,5
4063,fig:941322.177.peg.346__CP103557__up,98.77,488,6,0,1,488,101,588,0.0,869.0,fig|941322.177.peg.346__CP103557__up,fig|941322.177.peg.346,CP103557,delete941322.177,489,4
4150,fig:562.115117.peg.378__CP097726__up,98.978,489,5,0,1,489,101,589,0.0,876.0,fig|562.115117.peg.378__CP097726__up,fig|562.115117.peg.378,CP097726,delete562.115117,489,9
4724,fig:562.50775.peg.2667__CP043227__up,100.0,489,0,0,1,489,101,589,0.0,904.0,fig|562.50775.peg.2667__CP043227__up,fig|562.50775.peg.2667,CP043227,delete562.50775,489,0
