,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4940,fig:562.68712.peg.4230__CP066032__up,99.709,344,1,0,1,344,101,444,0.0,630.0,fig|562.68712.peg.4230__CP066032__up,fig|562.68712.peg.4230,CP066032,delete562.68712,344,8
4951,fig:155864.42.peg.1961__CP008957__up,99.128,344,3,0,1,344,101,444,2.34e-178,619.0,fig|155864.42.peg.1961__CP008957__up,fig|155864.42.peg.1961,CP008957,delete155864.42,344,1
5333,fig:562.96032.peg.2726__CP043284__up,99.709,344,1,0,1,344,101,444,0.0,630.0,fig|562.96032.peg.2726__CP043284__up,fig|562.96032.peg.2726,CP043284,delete562.96032,344,6
4971,fig:562.50548.peg.2655__CP041919__up,99.709,344,1,0,1,344,101,444,0.0,630.0,fig|562.50548.peg.2655__CP041919__up,fig|562.50548.peg.2655,CP041919,delete562.50548,344,8
4868,fig:562.80701.peg.2996__CP080246__up,98.837,344,4,0,1,344,101,444,1.03e-176,614.0,fig|562.80701.peg.2996__CP080246__up,fig|562.80701.peg.2996,CP080246,delete562.80701,344,10
4759,fig:562.109775.peg.2844__CP103521__up,99.419,344,2,0,1,344,101,444,5.04e-180,625.0,fig|562.109775.peg.2844__CP103521__up,fig|562.109775.peg.2844,CP103521,delete562.109775,344,7
5599,fig:562.102360.peg.2737__CP095155__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.102360.peg.2737__CP095155__up,fig|562.102360.peg.2737,CP095155,delete562.102360,344,0
4941,fig:562.60320.peg.3067__CP053080__up,99.128,344,3,0,1,344,101,444,2.24e-178,619.0,fig|562.60320.peg.3067__CP053080__up,fig|562.60320.peg.3067,CP053080,delete562.60320,344,3
5669,fig:562.108468.peg.2585__CP075722__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.108468.peg.2585__CP075722__up,fig|562.108468.peg.2585,CP075722,delete562.108468,344,0
4777,fig:941322.171.peg.2854__CP103562__up,98.837,344,4,0,1,344,101,444,1.0599999999999999e-176,614.0,fig|941322.171.peg.2854__CP103562__up,fig|941322.171.peg.2854,CP103562,delete941322.171,344,5
3209,fig:564.180.peg.3670__CP070873__up,85.174,344,48,3,2,344,103,444,2.68e-97,350.0,fig|564.180.peg.3670__CP070873__up,fig|564.180.peg.3670,CP070873,delete564.180,344,22
5496,fig:562.114661.peg.2137__CP024147__up,99.419,344,2,0,1,344,101,444,5.0199999999999996e-180,625.0,fig|562.114661.peg.2137__CP024147__up,fig|562.114661.peg.2137,CP024147,delete562.114661,344,41
4852,fig:562.70522.peg.2736__CP068816__up,99.128,344,3,0,1,344,101,444,2.23e-178,619.0,fig|562.70522.peg.2736__CP068816__up,fig|562.70522.peg.2736,CP068816,delete562.70522,344,3
5730,fig:562.115111.peg.2562__CP044443__up,99.709,344,1,0,1,344,101,444,0.0,630.0,fig|562.115111.peg.2562__CP044443__up,fig|562.115111.peg.2562,CP044443,delete562.115111,344,2
5642,fig:562.94308.peg.2423__CP091065__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.94308.peg.2423__CP091065__up,fig|562.94308.peg.2423,CP091065,delete562.94308,344,0
4731,fig:562.29126.peg.1308__CP027579__up,99.419,344,2,0,1,344,101,444,4.9599999999999995e-180,625.0,fig|562.29126.peg.1308__CP027579__up,fig|562.29126.peg.1308,CP027579,delete562.29126,344,7
4691,fig:562.90909.peg.2938__OU701449__up,99.128,344,3,0,1,344,101,444,2.35e-178,619.0,fig|562.90909.peg.2938__OU701449__up,fig|562.90909.peg.2938,OU701449,delete562.90909,344,4
5682,fig:562.114834.peg.2476__CP111004__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.114834.peg.2476__CP111004__up,fig|562.114834.peg.2476,CP111004,delete562.114834,344,0
4948,fig:83334.639.peg.3018__CP104309__up,99.128,344,3,0,1,344,101,444,2.33e-178,619.0,fig|83334.639.peg.3018__CP104309__up,fig|83334.639.peg.3018,CP104309,delete83334.639,344,1
4978,fig:585396.4.peg.1635__NC_013364__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|585396.4.peg.1635__NC_013364__up,fig|585396.4.peg.1635,NC_013364,delete585396.4,344,0
4805,fig:562.58145.peg.2772__CP048337__up,98.837,344,4,0,1,344,101,444,1.0799999999999999e-176,614.0,fig|562.58145.peg.2772__CP048337__up,fig|562.58145.peg.2772,CP048337,delete562.58145,344,11
4946,fig:562.19575.peg.2956__CP022393__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.19575.peg.2956__CP022393__up,fig|562.19575.peg.2956,CP022393,delete562.19575,344,0
5016,fig:562.115116.peg.2623__CP097721__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.115116.peg.2623__CP097721__up,fig|562.115116.peg.2623,CP097721,delete562.115116,344,0
5593,fig:469008.15.peg.1254__CP001509__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|469008.15.peg.1254__CP001509__up,fig|469008.15.peg.1254,CP001509,delete469008.15,344,0
4714,fig:941322.182.peg.2649__CP103710__up,98.837,344,4,0,1,344,101,444,1.0399999999999999e-176,614.0,fig|941322.182.peg.2649__CP103710__up,fig|941322.182.peg.2649,CP103710,delete941322.182,344,5
4686,fig:562.70525.peg.2966__CP068801__up,99.128,344,3,0,1,344,101,444,2.3599999999999998e-178,619.0,fig|562.70525.peg.2966__CP068801__up,fig|562.70525.peg.2966,CP068801,delete562.70525,344,4
5751,fig:562.107285.peg.2569__CP100525__up,99.709,344,1,0,1,344,101,444,0.0,630.0,fig|562.107285.peg.2569__CP100525__up,fig|562.107285.peg.2569,CP100525,delete562.107285,344,2
5253,fig:562.7943.peg.886__CP013112__up,99.709,344,1,0,1,344,101,444,0.0,630.0,fig|562.7943.peg.886__CP013112__up,fig|562.7943.peg.886,CP013112,delete562.7943,344,6
4524,fig:562.63790.peg.2790__CP059840__up,99.128,344,3,0,1,344,101,444,2.19e-178,619.0,fig|562.63790.peg.2790__CP059840__up,fig|562.63790.peg.2790,CP059840,delete562.63790,344,3
4882,fig:1248823.7.peg.1622__CP007136__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|1248823.7.peg.1622__CP007136__up,fig|1248823.7.peg.1622,CP007136,delete1248823.7,344,0
4374,fig:574521.7.peg.1404__NC_011601__up,99.128,344,3,0,1,344,101,444,2.17e-178,619.0,fig|574521.7.peg.1404__NC_011601__up,fig|574521.7.peg.1404,NC_011601,delete574521.7,344,3
4838,fig:562.70728.peg.2333__CP069451__up,99.128,344,3,0,1,344,101,444,2.22e-178,619.0,fig|562.70728.peg.2333__CP069451__up,fig|562.70728.peg.2333,CP069451,delete562.70728,344,3
5620,fig:562.58142.peg.2638__CP048371__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.58142.peg.2638__CP048371__up,fig|562.58142.peg.2638,CP048371,delete562.58142,344,0
4675,fig:562.58370.peg.2018__CP049197__up,99.419,344,2,0,1,344,101,444,5.0699999999999995e-180,625.0,fig|562.58370.peg.2018__CP049197__up,fig|562.58370.peg.2018,CP049197,delete562.58370,344,7
5811,fig:2605620.3.peg.114__CP043217__up,99.709,344,1,0,1,344,101,444,0.0,630.0,fig|2605620.3.peg.114__CP043217__up,fig|2605620.3.peg.114,CP043217,delete2605620.3,344,2
5714,fig:562.102358.peg.2577__CP095125__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.102358.peg.2577__CP095125__up,fig|562.102358.peg.2577,CP095125,delete562.102358,344,0
4734,fig:562.47708.peg.3905__CP040390__up,99.128,344,3,0,1,344,101,444,2.37e-178,619.0,fig|562.47708.peg.3905__CP040390__up,fig|562.47708.peg.3905,CP040390,delete562.47708,344,4
5532,fig:562.114833.peg.2666__CP110859__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.114833.peg.2666__CP110859__up,fig|562.114833.peg.2666,CP110859,delete562.114833,344,0
5258,fig:562.114659.peg.3007__CP024141__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.114659.peg.3007__CP024141__up,fig|562.114659.peg.3007,CP024141,delete562.114659,344,0
4588,fig:562.29121.peg.796__CP027550__up,99.128,344,3,0,1,344,101,444,2.2e-178,619.0,fig|562.29121.peg.796__CP027550__up,fig|562.29121.peg.796,CP027550,delete562.29121,344,3
5862,fig:562.101985.peg.2900__CP066839__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.101985.peg.2900__CP066839__up,fig|562.101985.peg.2900,CP066839,delete562.101985,344,0
3165,fig:564.118.peg.2328__CP057565__up,85.756,344,46,3,2,344,103,444,1.2200000000000001e-100,361.0,fig|564.118.peg.2328__CP057565__up,fig|564.118.peg.2328,CP057565,delete564.118,344,13
4914,fig:562.66873.peg.2810__CP061914__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.66873.peg.2810__CP061914__up,fig|562.66873.peg.2810,CP061914,delete562.66873,344,0
4955,fig:562.96291.peg.2862__CP028738__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.96291.peg.2862__CP028738__up,fig|562.96291.peg.2862,CP028738,delete562.96291,344,0
4896,fig:2763104.3.peg.3551__CP065152__up,99.128,344,3,0,1,344,101,444,2.24e-178,619.0,fig|2763104.3.peg.3551__CP065152__up,fig|2763104.3.peg.3551,CP065152,delete2763104.3,344,3
5696,fig:562.28408.peg.1274__CP026347__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.28408.peg.1274__CP026347__up,fig|562.28408.peg.1274,CP026347,delete562.28408,344,0
4897,fig:562.70743.peg.1465__CP069528__up,99.128,344,3,0,1,344,101,444,2.28e-178,619.0,fig|562.70743.peg.1465__CP069528__up,fig|562.70743.peg.1465,CP069528,delete562.70743,344,3
5721,fig:562.67700.peg.2502__LR882052__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.67700.peg.2502__LR882052__up,fig|562.67700.peg.2502,LR882052,delete562.67700,344,0
5063,fig:562.114632.peg.2000__CP024889__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.114632.peg.2000__CP024889__up,fig|562.114632.peg.2000,CP024889,delete562.114632,344,0
4945,fig:83334.493.peg.2666__CP062755__up,99.128,344,3,0,1,344,101,444,2.33e-178,619.0,fig|83334.493.peg.2666__CP062755__up,fig|83334.493.peg.2666,CP062755,delete83334.493,344,1
5215,fig:562.74541.peg.2636__JAGFYB010000001__up,99.709,344,1,0,1,344,101,444,0.0,630.0,fig|562.74541.peg.2636__JAGFYB010000001__up,fig|562.74541.peg.2636,JAGFYB010000001,delete562.74541,344,6
4731,fig:562.76478.peg.1447__CP076693__up,98.837,344,4,0,1,344,101,444,1.05e-176,614.0,fig|562.76478.peg.1447__CP076693__up,fig|562.76478.peg.1447,CP076693,delete562.76478,344,5
5730,fig:562.73338.peg.2570__CP066366__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.73338.peg.2570__CP066366__up,fig|562.73338.peg.2570,CP066366,delete562.73338,344,0
4836,fig:562.96296.peg.2198__CP028742__up,98.547,344,5,0,1,344,101,444,4.81e-175,608.0,fig|562.96296.peg.2198__CP028742__up,fig|562.96296.peg.2198,CP028742,delete562.96296,344,15
5085,fig:562.71837.peg.2651__CP070920__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.71837.peg.2651__CP070920__up,fig|562.71837.peg.2651,CP070920,delete562.71837,344,0
5315,fig:562.102139.peg.2619__CP086526__up,99.709,344,1,0,1,344,101,444,0.0,630.0,fig|562.102139.peg.2619__CP086526__up,fig|562.102139.peg.2619,CP086526,delete562.102139,344,6
5714,fig:562.59453.peg.2778__CP051222__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.59453.peg.2778__CP051222__up,fig|562.59453.peg.2778,CP051222,delete562.59453,344,0
4963,fig:562.66874.peg.3284__CP062160__up,99.128,344,3,0,1,344,101,444,2.34e-178,619.0,fig|562.66874.peg.3284__CP062160__up,fig|562.66874.peg.3284,CP062160,delete562.66874,344,1
5513,fig:562.74546.peg.1171__CP072054__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.74546.peg.1171__CP072054__up,fig|562.74546.peg.1171,CP072054,delete562.74546,344,0
4950,fig:83334.494.peg.3295__CP062752__up,99.128,344,3,0,1,344,101,444,2.33e-178,619.0,fig|83334.494.peg.3295__CP062752__up,fig|83334.494.peg.3295,CP062752,delete83334.494,344,1
5209,fig:562.114635.peg.2663__CP024801__up,99.709,344,1,0,1,344,101,444,0.0,630.0,fig|562.114635.peg.2663__CP024801__up,fig|562.114635.peg.2663,CP024801,delete562.114635,344,6
3203,fig:585054.5.peg.1654__NC_011740__up,85.174,344,48,3,2,344,103,444,2.68e-97,350.0,fig|585054.5.peg.1654__NC_011740__up,fig|585054.5.peg.1654,NC_011740,delete585054.5,344,22
5524,fig:562.70744.peg.3120__CP069542__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.70744.peg.3120__CP069542__up,fig|562.70744.peg.3120,CP069542,delete562.70744,344,0
5696,fig:562.11317.peg.2943__CP016182__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.11317.peg.2943__CP016182__up,fig|562.11317.peg.2943,CP016182,delete562.11317,344,0
4776,fig:562.22307.peg.700__CP023960__up,99.419,344,2,0,1,344,101,444,5.100000000000001e-180,625.0,fig|562.22307.peg.700__CP023960__up,fig|562.22307.peg.700,CP023960,delete562.22307,344,7
4936,fig:386585.154.peg.1797__BA000007__up,99.128,344,3,0,1,344,101,444,2.33e-178,619.0,fig|386585.154.peg.1797__BA000007__up,fig|386585.154.peg.1797,BA000007,delete386585.154,344,1
6047,fig:562.96092.peg.2562__CP092449__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.96092.peg.2562__CP092449__up,fig|562.96092.peg.2562,CP092449,delete562.96092,344,0
5182,fig:562.28406.peg.2667__CP026473__up,99.709,344,1,0,1,344,101,444,0.0,630.0,fig|562.28406.peg.2667__CP026473__up,fig|562.28406.peg.2667,CP026473,delete562.28406,344,6
4946,fig:83334.469.peg.3182__CP062702__up,99.128,344,3,0,1,344,101,444,2.33e-178,619.0,fig|83334.469.peg.3182__CP062702__up,fig|83334.469.peg.3182,CP062702,delete83334.469,344,1
4785,fig:562.86690.peg.2724__CP085619__up,98.837,344,4,0,1,344,101,444,1.05e-176,614.0,fig|562.86690.peg.2724__CP085619__up,fig|562.86690.peg.2724,CP085619,delete562.86690,344,5
4786,fig:562.70786.peg.3653__CP070124__up,99.128,344,3,0,1,344,101,444,2.24e-178,619.0,fig|562.70786.peg.3653__CP070124__up,fig|562.70786.peg.3653,CP070124,delete562.70786,344,3
5534,fig:562.45839.peg.2602__CP038180__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.45839.peg.2602__CP038180__up,fig|562.45839.peg.2602,CP038180,delete562.45839,344,0
4952,fig:562.30432.peg.1601__CP028432__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.30432.peg.1601__CP028432__up,fig|562.30432.peg.1601,CP028432,delete562.30432,344,0
5743,fig:562.22331.peg.2993__CP024256__up,99.709,344,1,0,1,344,101,444,0.0,630.0,fig|562.22331.peg.2993__CP024256__up,fig|562.22331.peg.2993,CP024256,delete562.22331,344,2
4986,fig:562.104233.peg.3780__CP049845__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.104233.peg.3780__CP049845__up,fig|562.104233.peg.3780,CP049845,delete562.104233,344,0
5071,fig:1055533.4.peg.1962__CP028116__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|1055533.4.peg.1962__CP028116__up,fig|1055533.4.peg.1962,CP028116,delete1055533.4,344,0
5171,fig:562.112500.peg.826__AP026937__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.112500.peg.826__AP026937__up,fig|562.112500.peg.826,AP026937,delete562.112500,344,0
4813,fig:562.102792.peg.2916__CP095271__up,99.128,344,3,0,1,344,101,444,2.25e-178,619.0,fig|562.102792.peg.2916__CP095271__up,fig|562.102792.peg.2916,CP095271,delete562.102792,344,3
4981,fig:562.70772.peg.1719__CP070071__up,98.837,344,4,0,1,344,101,444,1.0799999999999999e-176,614.0,fig|562.70772.peg.1719__CP070071__up,fig|562.70772.peg.1719,CP070071,delete562.70772,344,12
3166,fig:564.116.peg.2256__CP057505__up,85.756,344,46,3,2,344,103,444,1.2200000000000001e-100,361.0,fig|564.116.peg.2256__CP057505__up,fig|564.116.peg.2256,CP057505,delete564.116,344,13
4959,fig:83334.200.peg.3172__CP017438__up,99.128,344,3,0,1,344,101,444,2.33e-178,619.0,fig|83334.200.peg.3172__CP017438__up,fig|83334.200.peg.3172,CP017438,delete83334.200,344,1
6149,fig:562.63739.peg.2611__CP059288__up,99.419,344,1,1,1,344,102,444,1.870000000000001e-179,623.0,fig|562.63739.peg.2611__CP059288__up,fig|562.63739.peg.2611,CP059288,delete562.63739,344,46
5698,fig:562.28401.peg.1272__CP026345__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.28401.peg.1272__CP026345__up,fig|562.28401.peg.1272,CP026345,delete562.28401,344,0
4845,fig:562.104039.peg.4826__CP069621__up,98.837,344,4,0,1,344,101,444,1.03e-176,614.0,fig|562.104039.peg.4826__CP069621__up,fig|562.104039.peg.4826,CP069621,delete562.104039,344,10
6045,fig:562.96095.peg.2557__CP092452__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.96095.peg.2557__CP092452__up,fig|562.96095.peg.2557,CP092452,delete562.96095,344,0
4767,fig:562.74548.peg.983__CP067235__up,99.419,344,2,0,1,344,101,444,4.92e-180,625.0,fig|562.74548.peg.983__CP067235__up,fig|562.74548.peg.983,CP067235,delete562.74548,344,7
5453,fig:562.70775.peg.3411__CP070103__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.70775.peg.3411__CP070103__up,fig|562.70775.peg.3411,CP070103,delete562.70775,344,0
3254,fig:564.111.peg.793__CP057357__up,85.465,344,47,3,2,344,103,444,5.78e-99,355.0,fig|564.111.peg.793__CP057357__up,fig|564.111.peg.793,CP057357,delete564.111,344,21
5806,fig:562.50716.peg.1368__CP042298__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.50716.peg.1368__CP042298__up,fig|562.50716.peg.1368,CP042298,delete562.50716,344,0
5063,fig:996639.4.peg.364__CP060946__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|996639.4.peg.364__CP060946__up,fig|996639.4.peg.364,CP060946,delete996639.4,344,0
5592,fig:562.71839.peg.2561__CP070914__up,99.709,344,1,0,1,344,101,444,0.0,630.0,fig|562.71839.peg.2561__CP070914__up,fig|562.71839.peg.2561,CP070914,delete562.71839,344,2
4755,fig:562.30435.peg.1031__CP030337__up,98.837,344,4,0,1,344,101,444,1.0399999999999999e-176,614.0,fig|562.30435.peg.1031__CP030337__up,fig|562.30435.peg.1031,CP030337,delete562.30435,344,5
5304,fig:562.102137.peg.2618__CP086532__up,99.709,344,1,0,1,344,101,444,0.0,630.0,fig|562.102137.peg.2618__CP086532__up,fig|562.102137.peg.2618,CP086532,delete562.102137,344,6
4746,fig:562.76476.peg.1446__CP076697__up,98.837,344,4,0,1,344,101,444,1.0399999999999999e-176,614.0,fig|562.76476.peg.1446__CP076697__up,fig|562.76476.peg.1446,CP076697,delete562.76476,344,5
4627,fig:562.70781.peg.325__CP070157__up,99.128,344,3,0,1,344,101,444,2.34e-178,619.0,fig|562.70781.peg.325__CP070157__up,fig|562.70781.peg.325,CP070157,delete562.70781,344,4
5084,fig:562.96298.peg.2158__CP028744__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.96298.peg.2158__CP028744__up,fig|562.96298.peg.2158,CP028744,delete562.96298,344,0
4942,fig:83334.290.peg.1802__CP035366__up,99.128,344,3,0,1,344,101,444,2.34e-178,619.0,fig|83334.290.peg.1802__CP035366__up,fig|83334.290.peg.1802,CP035366,delete83334.290,344,1
5707,fig:2810404.4.peg.955__CP069646__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|2810404.4.peg.955__CP069646__up,fig|2810404.4.peg.955,CP069646,delete2810404.4,344,0
