,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2688,fig:562.50548.peg.208__CP041919__up,98.635,293,3,1,1,292,100,392,7.480000000000001e-148,518.0,fig|562.50548.peg.208__CP041919__up,fig|562.50548.peg.208,CP041919,delete562.50548,292,0.0
2701,fig:562.80701.peg.215__CP080246__up,97.603,292,6,1,1,291,100,391,2.55e-142,499.0,fig|562.80701.peg.215__CP080246__up,fig|562.80701.peg.215,CP080246,delete562.80701,292,4.0
2574,fig:562.109775.peg.225__CP103521__up,97.945,292,5,1,1,291,100,391,5.780000000000002e-144,505.0,fig|562.109775.peg.225__CP103521__up,fig|562.109775.peg.225,CP103521,delete562.109775,292,8.0
2939,fig:562.102360.peg.245__CP095155__up,100.0,292,0,0,1,292,101,392,1.64e-154,540.0,fig|562.102360.peg.245__CP095155__up,fig|562.102360.peg.245,CP095155,delete562.102360,292,1.0
2705,fig:562.60320.peg.400__CP053080__up,98.288,292,4,1,1,291,100,391,1.19e-145,510.0,fig|562.60320.peg.400__CP053080__up,fig|562.60320.peg.400,CP053080,delete562.60320,292,2.0
3025,fig:562.108468.peg.206__CP075722__up,100.0,292,0,0,1,292,101,392,1.65e-154,540.0,fig|562.108468.peg.206__CP075722__up,fig|562.108468.peg.206,CP075722,delete562.108468,292,1.0
2611,fig:941322.171.peg.265__CP103562__up,98.288,292,4,1,1,291,100,391,1.2e-145,510.0,fig|941322.171.peg.265__CP103562__up,fig|941322.171.peg.265,CP103562,delete941322.171,292,2.0
2810,fig:562.114661.peg.4585__CP024147__up,98.63,292,3,1,1,291,100,391,2.66e-147,516.0,fig|562.114661.peg.4585__CP024147__up,fig|562.114661.peg.4585,CP024147,delete562.114661,292,3.0
2700,fig:562.70522.peg.209__CP068816__up,98.288,292,4,1,1,291,100,391,1.18e-145,510.0,fig|562.70522.peg.209__CP068816__up,fig|562.70522.peg.209,CP068816,delete562.70522,292,2.0
3013,fig:562.115111.peg.202__CP044443__up,100.0,292,0,0,1,292,101,392,1.62e-154,540.0,fig|562.115111.peg.202__CP044443__up,fig|562.115111.peg.202,CP044443,delete562.115111,292,1.0
3048,fig:562.94308.peg.3695__CP091065__up,100.0,292,0,0,1,292,101,392,1.74e-154,540.0,fig|562.94308.peg.3695__CP091065__up,fig|562.94308.peg.3695,CP091065,delete562.94308,292,1.0
2607,fig:562.29126.peg.3646__CP027579__up,95.548,292,12,1,1,291,100,391,2.69e-132,466.0,fig|562.29126.peg.3646__CP027579__up,fig|562.29126.peg.3646,CP027579,delete562.29126,292,
2533,fig:562.90909.peg.220__OU701449__up,97.945,292,5,1,1,291,100,391,5.790000000000003e-144,505.0,fig|562.90909.peg.220__OU701449__up,fig|562.90909.peg.220,OU701449,delete562.90909,292,5.0
3066,fig:562.114834.peg.4029__CP111004__up,100.0,292,0,0,1,292,101,392,1.74e-154,540.0,fig|562.114834.peg.4029__CP111004__up,fig|562.114834.peg.4029,CP111004,delete562.114834,292,1.0
2715,fig:83334.639.peg.256__CP104309__up,98.63,292,3,1,1,291,100,391,2.65e-147,516.0,fig|83334.639.peg.256__CP104309__up,fig|83334.639.peg.256,CP104309,delete83334.639,292,3.0
2680,fig:585396.4.peg.4482__NC_013364__up,98.63,292,3,1,1,291,100,391,2.69e-147,516.0,fig|585396.4.peg.4482__NC_013364__up,fig|585396.4.peg.4482,NC_013364,delete585396.4,292,6.0
2587,fig:562.58145.peg.234__CP048337__up,98.288,292,4,1,1,291,100,391,1.2400000000000001e-145,510.0,fig|562.58145.peg.234__CP048337__up,fig|562.58145.peg.234,CP048337,delete562.58145,292,2.0
2690,fig:562.19575.peg.718__CP022393__up,98.635,293,3,1,1,292,100,392,7.480000000000001e-148,518.0,fig|562.19575.peg.718__CP022393__up,fig|562.19575.peg.718,CP022393,delete562.19575,292,0.0
2730,fig:562.115116.peg.216__CP097721__up,98.294,293,4,1,1,292,100,392,3.4699999999999997e-146,512.0,fig|562.115116.peg.216__CP097721__up,fig|562.115116.peg.216,CP097721,delete562.115116,292,13.0
3022,fig:469008.15.peg.3427__CP001509__up,98.635,293,3,1,1,292,100,392,7.480000000000001e-148,518.0,fig|469008.15.peg.3427__CP001509__up,fig|469008.15.peg.3427,CP001509,delete469008.15,292,0.0
2592,fig:941322.182.peg.204__CP103710__up,98.288,292,4,1,1,291,100,391,1.18e-145,510.0,fig|941322.182.peg.204__CP103710__up,fig|941322.182.peg.204,CP103710,delete941322.182,292,2.0
2539,fig:562.70525.peg.279__CP068801__up,97.945,292,5,1,1,291,100,391,5.82e-144,505.0,fig|562.70525.peg.279__CP068801__up,fig|562.70525.peg.279,CP068801,delete562.70525,292,5.0
2982,fig:562.107285.peg.195__CP100525__up,100.0,292,0,0,1,292,101,392,1.63e-154,540.0,fig|562.107285.peg.195__CP100525__up,fig|562.107285.peg.195,CP100525,delete562.107285,292,1.0
2806,fig:562.7943.peg.3364__CP013112__up,98.635,293,3,1,1,292,100,392,7.6e-148,518.0,fig|562.7943.peg.3364__CP013112__up,fig|562.7943.peg.3364,CP013112,delete562.7943,292,0.0
2524,fig:562.63790.peg.268__CP059840__up,97.26,292,7,1,1,291,100,391,1.17e-140,494.0,fig|562.63790.peg.268__CP059840__up,fig|562.63790.peg.268,CP059840,delete562.63790,292,25.0
2695,fig:1248823.7.peg.4566__CP007136__up,98.63,292,3,1,1,291,100,391,2.64e-147,516.0,fig|1248823.7.peg.4566__CP007136__up,fig|1248823.7.peg.4566,CP007136,delete1248823.7,292,9.0
2434,fig:574521.7.peg.3848__NC_011601__up,97.26,292,7,1,1,291,58,349,1.16e-140,494.0,fig|574521.7.peg.3848__NC_011601__up,fig|574521.7.peg.3848,NC_011601,delete574521.7,292,25.0
2693,fig:562.70728.peg.4881__CP069451__up,98.288,292,4,1,1,291,100,391,1.18e-145,510.0,fig|562.70728.peg.4881__CP069451__up,fig|562.70728.peg.4881,CP069451,delete562.70728,292,2.0
3018,fig:562.58142.peg.202__CP048371__up,100.0,292,0,0,1,292,101,392,1.64e-154,540.0,fig|562.58142.peg.202__CP048371__up,fig|562.58142.peg.202,CP048371,delete562.58142,292,1.0
2533,fig:562.58370.peg.4428__CP049197__up,97.945,292,5,1,1,291,100,391,5.82e-144,505.0,fig|562.58370.peg.4428__CP049197__up,fig|562.58370.peg.4428,CP049197,delete562.58370,292,8.0
3077,fig:2605620.3.peg.2924__CP043217__up,99.658,292,1,0,1,292,101,392,7.7e-153,534.0,fig|2605620.3.peg.2924__CP043217__up,fig|2605620.3.peg.2924,CP043217,delete2605620.3,292,12.0
3017,fig:562.102358.peg.202__CP095125__up,100.0,292,0,0,1,292,101,392,1.63e-154,540.0,fig|562.102358.peg.202__CP095125__up,fig|562.102358.peg.202,CP095125,delete562.102358,292,1.0
2561,fig:562.47708.peg.283__CP040390__up,97.945,292,5,1,1,291,100,391,5.840000000000002e-144,505.0,fig|562.47708.peg.283__CP040390__up,fig|562.47708.peg.283,CP040390,delete562.47708,292,5.0
2953,fig:562.114833.peg.200__CP110859__up,100.0,292,0,0,1,292,101,392,1.71e-154,540.0,fig|562.114833.peg.200__CP110859__up,fig|562.114833.peg.200,CP110859,delete562.114833,292,1.0
2842,fig:562.114659.peg.275__CP024141__up,98.635,293,3,1,1,292,100,392,7.7e-148,518.0,fig|562.114659.peg.275__CP024141__up,fig|562.114659.peg.275,CP024141,delete562.114659,292,0.0
2562,fig:562.29121.peg.3223__CP027550__up,98.288,292,4,1,1,291,100,391,1.17e-145,510.0,fig|562.29121.peg.3223__CP027550__up,fig|562.29121.peg.3223,CP027550,delete562.29121,292,2.0
3041,fig:562.101985.peg.457__CP066839__up,98.635,293,3,1,1,292,100,392,7.7e-148,518.0,fig|562.101985.peg.457__CP066839__up,fig|562.101985.peg.457,CP066839,delete562.101985,292,0.0
2694,fig:562.66873.peg.237__CP061914__up,98.294,293,4,1,1,292,100,392,3.4399999999999997e-146,512.0,fig|562.66873.peg.237__CP061914__up,fig|562.66873.peg.237,CP061914,delete562.66873,292,55.0
2711,fig:562.96291.peg.277__CP028738__up,98.635,293,3,1,1,292,100,392,7.46e-148,518.0,fig|562.96291.peg.277__CP028738__up,fig|562.96291.peg.277,CP028738,delete562.96291,292,0.0
2692,fig:2763104.3.peg.1162__CP065152__up,98.288,292,4,1,1,291,100,391,1.19e-145,510.0,fig|2763104.3.peg.1162__CP065152__up,fig|2763104.3.peg.1162,CP065152,delete2763104.3,292,2.0
3073,fig:562.28408.peg.3621__CP026347__up,100.0,292,0,0,1,292,101,392,1.74e-154,540.0,fig|562.28408.peg.3621__CP026347__up,fig|562.28408.peg.3621,CP026347,delete562.28408,292,1.0
2702,fig:562.70743.peg.4553__CP069528__up,98.288,292,4,1,1,291,100,391,1.21e-145,510.0,fig|562.70743.peg.4553__CP069528__up,fig|562.70743.peg.4553,CP069528,delete562.70743,292,2.0
3036,fig:562.67700.peg.203__LR882052__up,100.0,292,0,0,1,292,101,392,1.64e-154,540.0,fig|562.67700.peg.203__LR882052__up,fig|562.67700.peg.203,LR882052,delete562.67700,292,1.0
2726,fig:562.114632.peg.3573__CP024889__up,98.294,293,4,1,1,292,100,392,3.4599999999999997e-146,512.0,fig|562.114632.peg.3573__CP024889__up,fig|562.114632.peg.3573,CP024889,delete562.114632,292,13.0
2713,fig:83334.493.peg.307__CP062755__up,98.63,292,3,1,1,291,100,391,2.66e-147,516.0,fig|83334.493.peg.307__CP062755__up,fig|83334.493.peg.307,CP062755,delete83334.493,292,3.0
2808,fig:562.74541.peg.243__JAGFYB010000001__up,98.635,293,3,1,1,292,100,392,7.58e-148,518.0,fig|562.74541.peg.243__JAGFYB010000001__up,fig|562.74541.peg.243,JAGFYB010000001,delete562.74541,292,0.0
2593,fig:562.76478.peg.4050__CP076693__up,98.288,292,4,1,1,291,100,391,1.2e-145,510.0,fig|562.76478.peg.4050__CP076693__up,fig|562.76478.peg.4050,CP076693,delete562.76478,292,2.0
3046,fig:562.73338.peg.206__CP066366__up,100.0,292,0,0,1,292,101,392,1.64e-154,540.0,fig|562.73338.peg.206__CP066366__up,fig|562.73338.peg.206,CP066366,delete562.73338,292,1.0
2692,fig:562.96296.peg.4868__CP028742__up,98.288,292,4,1,1,291,100,391,1.18e-145,510.0,fig|562.96296.peg.4868__CP028742__up,fig|562.96296.peg.4868,CP028742,delete562.96296,292,2.0
2726,fig:562.71837.peg.213__CP070920__up,98.635,293,3,1,1,292,100,392,7.51e-148,518.0,fig|562.71837.peg.213__CP070920__up,fig|562.71837.peg.213,CP070920,delete562.71837,292,0.0
2810,fig:562.102139.peg.233__CP086526__up,98.635,293,3,1,1,292,100,392,7.52e-148,518.0,fig|562.102139.peg.233__CP086526__up,fig|562.102139.peg.233,CP086526,delete562.102139,292,0.0
3015,fig:562.59453.peg.228__CP051222__up,98.635,293,3,1,1,292,100,392,7.59e-148,518.0,fig|562.59453.peg.228__CP051222__up,fig|562.59453.peg.228,CP051222,delete562.59453,292,0.0
2729,fig:562.66874.peg.5678__CP062160__up,98.63,292,3,1,1,291,100,391,2.66e-147,516.0,fig|562.66874.peg.5678__CP062160__up,fig|562.66874.peg.5678,CP062160,delete562.66874,292,3.0
2983,fig:562.74546.peg.3067__CP072054__up,100.0,292,0,0,1,292,101,392,1.7e-154,540.0,fig|562.74546.peg.3067__CP072054__up,fig|562.74546.peg.3067,CP072054,delete562.74546,292,1.0
2714,fig:83334.494.peg.309__CP062752__up,98.63,292,3,1,1,291,100,391,2.66e-147,516.0,fig|83334.494.peg.309__CP062752__up,fig|83334.494.peg.309,CP062752,delete83334.494,292,3.0
2807,fig:562.114635.peg.255__CP024801__up,98.635,293,3,1,1,292,100,392,7.570000000000002e-148,518.0,fig|562.114635.peg.255__CP024801__up,fig|562.114635.peg.255,CP024801,delete562.114635,292,0.0
3017,fig:562.70744.peg.600__CP069542__up,100.0,292,0,0,1,292,101,392,1.64e-154,540.0,fig|562.70744.peg.600__CP069542__up,fig|562.70744.peg.600,CP069542,delete562.70744,292,1.0
3029,fig:562.11317.peg.578__CP016182__up,100.0,292,0,0,1,292,101,392,1.62e-154,540.0,fig|562.11317.peg.578__CP016182__up,fig|562.11317.peg.578,CP016182,delete562.11317,292,1.0
2556,fig:562.22307.peg.3871__CP023960__up,97.945,292,5,1,1,291,100,391,5.82e-144,505.0,fig|562.22307.peg.3871__CP023960__up,fig|562.22307.peg.3871,CP023960,delete562.22307,292,8.0
2707,fig:386585.154.peg.4601__BA000007__up,98.63,292,3,1,1,291,100,391,2.65e-147,516.0,fig|386585.154.peg.4601__BA000007__up,fig|386585.154.peg.4601,BA000007,delete386585.154,292,3.0
3079,fig:562.96092.peg.224__CP092449__up,98.635,293,3,1,1,292,100,392,7.61e-148,518.0,fig|562.96092.peg.224__CP092449__up,fig|562.96092.peg.224,CP092449,delete562.96092,292,0.0
2788,fig:562.28406.peg.245__CP026473__up,98.635,293,3,1,1,292,100,392,7.570000000000002e-148,518.0,fig|562.28406.peg.245__CP026473__up,fig|562.28406.peg.245,CP026473,delete562.28406,292,0.0
2715,fig:83334.469.peg.303__CP062702__up,98.63,292,3,1,1,291,100,391,2.66e-147,516.0,fig|83334.469.peg.303__CP062702__up,fig|83334.469.peg.303,CP062702,delete83334.469,292,3.0
2600,fig:562.86690.peg.214__CP085619__up,98.288,292,4,1,1,291,100,391,1.19e-145,510.0,fig|562.86690.peg.214__CP085619__up,fig|562.86690.peg.214,CP085619,delete562.86690,292,2.0
2647,fig:562.70786.peg.1128__CP070124__up,97.603,292,6,1,1,291,100,391,2.57e-142,499.0,fig|562.70786.peg.1128__CP070124__up,fig|562.70786.peg.1128,CP070124,delete562.70786,292,4.0
2957,fig:562.45839.peg.211__CP038180__up,98.635,293,3,1,1,292,100,392,7.480000000000001e-148,518.0,fig|562.45839.peg.211__CP038180__up,fig|562.45839.peg.211,CP038180,delete562.45839,292,0.0
2680,fig:562.30432.peg.4571__CP028432__up,98.63,292,3,1,1,291,100,391,2.6799999999999997e-147,516.0,fig|562.30432.peg.4571__CP028432__up,fig|562.30432.peg.4571,CP028432,delete562.30432,292,6.0
3022,fig:562.22331.peg.661__CP024256__up,100.0,292,0,0,1,292,101,392,1.67e-154,540.0,fig|562.22331.peg.661__CP024256__up,fig|562.22331.peg.661,CP024256,delete562.22331,292,1.0
2702,fig:562.104233.peg.1205__CP049845__up,98.635,293,3,1,1,292,100,392,7.55e-148,518.0,fig|562.104233.peg.1205__CP049845__up,fig|562.104233.peg.1205,CP049845,delete562.104233,292,0.0
2760,fig:1055533.4.peg.5089__CP028116__up,98.63,292,3,1,1,291,100,391,2.76e-147,516.0,fig|1055533.4.peg.5089__CP028116__up,fig|1055533.4.peg.5089,CP028116,delete1055533.4,292,6.0
2747,fig:562.112500.peg.3008__AP026937__up,98.635,293,3,1,1,292,100,392,7.47e-148,518.0,fig|562.112500.peg.3008__AP026937__up,fig|562.112500.peg.3008,AP026937,delete562.112500,292,0.0
2660,fig:562.102792.peg.199__CP095271__up,97.603,292,6,1,1,291,100,391,2.58e-142,499.0,fig|562.102792.peg.199__CP095271__up,fig|562.102792.peg.199,CP095271,delete562.102792,292,4.0
2730,fig:562.70772.peg.4192__CP070071__up,98.288,292,4,1,1,291,100,391,1.2300000000000001e-145,510.0,fig|562.70772.peg.4192__CP070071__up,fig|562.70772.peg.4192,CP070071,delete562.70772,292,2.0
2721,fig:83334.200.peg.312__CP017438__up,98.63,292,3,1,1,291,100,391,2.66e-147,516.0,fig|83334.200.peg.312__CP017438__up,fig|83334.200.peg.312,CP017438,delete83334.200,292,3.0
3087,fig:562.63739.peg.185__CP059288__up,100.0,292,0,0,1,292,101,392,1.63e-154,540.0,fig|562.63739.peg.185__CP059288__up,fig|562.63739.peg.185,CP059288,delete562.63739,292,1.0
3075,fig:562.28401.peg.3617__CP026345__up,100.0,292,0,0,1,292,101,392,1.74e-154,540.0,fig|562.28401.peg.3617__CP026345__up,fig|562.28401.peg.3617,CP026345,delete562.28401,292,1.0
2683,fig:562.104039.peg.2370__CP069621__up,97.603,292,6,1,1,291,100,391,2.55e-142,499.0,fig|562.104039.peg.2370__CP069621__up,fig|562.104039.peg.2370,CP069621,delete562.104039,292,4.0
3078,fig:562.96095.peg.225__CP092452__up,98.635,293,3,1,1,292,100,392,7.61e-148,518.0,fig|562.96095.peg.225__CP092452__up,fig|562.96095.peg.225,CP092452,delete562.96095,292,0.0
2602,fig:562.74548.peg.2837__CP067235__up,98.288,292,4,1,1,291,100,391,1.21e-145,510.0,fig|562.74548.peg.2837__CP067235__up,fig|562.74548.peg.2837,CP067235,delete562.74548,292,2.0
2988,fig:562.70775.peg.1216__CP070103__up,98.635,293,3,1,1,292,100,392,7.58e-148,518.0,fig|562.70775.peg.1216__CP070103__up,fig|562.70775.peg.1216,CP070103,delete562.70775,292,0.0
3012,fig:562.50716.peg.3603__CP042298__up,98.635,293,3,1,1,292,100,392,7.78e-148,518.0,fig|562.50716.peg.3603__CP042298__up,fig|562.50716.peg.3603,CP042298,delete562.50716,292,0.0
2763,fig:996639.4.peg.2767__CP060946__up,98.635,293,3,1,1,292,100,392,7.38e-148,518.0,fig|996639.4.peg.2767__CP060946__up,fig|996639.4.peg.2767,CP060946,delete996639.4,292,0.0
3010,fig:562.71839.peg.225__CP070914__up,97.945,292,5,1,1,291,100,391,6.010000000000003e-144,505.0,fig|562.71839.peg.225__CP070914__up,fig|562.71839.peg.225,CP070914,delete562.71839,292,34.0
2591,fig:562.30435.peg.3589__CP030337__up,98.288,292,4,1,1,291,100,391,1.19e-145,510.0,fig|562.30435.peg.3589__CP030337__up,fig|562.30435.peg.3589,CP030337,delete562.30435,292,2.0
2807,fig:562.102137.peg.233__CP086532__up,98.635,293,3,1,1,292,100,392,7.51e-148,518.0,fig|562.102137.peg.233__CP086532__up,fig|562.102137.peg.233,CP086532,delete562.102137,292,0.0
2601,fig:562.76476.peg.3945__CP076697__up,98.288,292,4,1,1,291,100,391,1.19e-145,510.0,fig|562.76476.peg.3945__CP076697__up,fig|562.76476.peg.3945,CP076697,delete562.76476,292,2.0
2529,fig:562.70781.peg.3447__CP070157__up,97.945,292,5,1,1,291,100,391,5.780000000000002e-144,505.0,fig|562.70781.peg.3447__CP070157__up,fig|562.70781.peg.3447,CP070157,delete562.70781,292,5.0
2779,fig:562.96298.peg.4646__CP028744__up,98.635,293,3,1,1,292,100,392,7.42e-148,518.0,fig|562.96298.peg.4646__CP028744__up,fig|562.96298.peg.4646,CP028744,delete562.96298,292,0.0
2715,fig:83334.290.peg.4713__CP035366__up,98.63,292,3,1,1,291,100,391,2.66e-147,516.0,fig|83334.290.peg.4713__CP035366__up,fig|83334.290.peg.4713,CP035366,delete83334.290,292,3.0
3021,fig:2810404.4.peg.3327__CP069646__up,98.635,293,3,1,1,292,100,392,7.71e-148,518.0,fig|2810404.4.peg.3327__CP069646__up,fig|2810404.4.peg.3327,CP069646,delete2810404.4,292,0.0
2710,fig:591946.44.peg.4453__CP082771__up,97.603,292,6,1,1,291,100,391,2.53e-142,499.0,fig|591946.44.peg.4453__CP082771__up,fig|591946.44.peg.4453,CP082771,delete591946.44,292,4.0
2635,fig:562.17274.peg.3103__CP007275__up,97.603,292,6,1,1,291,100,391,2.56e-142,499.0,fig|562.17274.peg.3103__CP007275__up,fig|562.17274.peg.3103,CP007275,delete562.17274,292,4.0
2618,fig:941322.177.peg.207__CP103557__up,98.288,292,4,1,1,291,100,391,1.21e-145,510.0,fig|941322.177.peg.207__CP103557__up,fig|941322.177.peg.207,CP103557,delete941322.177,292,2.0
2685,fig:562.115117.peg.210__CP097726__up,97.945,292,5,1,1,291,100,391,5.730000000000003e-144,505.0,fig|562.115117.peg.210__CP097726__up,fig|562.115117.peg.210,CP097726,delete562.115117,292,7.0
