,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1994,fig:562.28693.peg.66__CP027221__up,100.0,308,0,0,1,308,113,420,2.16e-163,569.0,fig|562.28693.peg.66__CP027221__up,fig|562.28693.peg.66,CP027221,delete562.28693,308,0.0
2069,fig:562.61492.peg.58__CP054371__up,100.0,308,0,0,1,308,113,420,2.140000000000001e-163,569.0,fig|562.61492.peg.58__CP054371__up,fig|562.61492.peg.58,CP054371,delete562.61492,308,0.0
2116,fig:562.17620.peg.2534__CP021732__up,100.0,308,0,0,1,308,113,420,2.1700000000000002e-163,569.0,fig|562.17620.peg.2534__CP021732__up,fig|562.17620.peg.2534,CP021732,delete562.17620,308,0.0
2249,fig:562.114657.peg.5277__CP024134__up,100.0,308,0,0,1,308,113,420,2.2300000000000003e-163,569.0,fig|562.114657.peg.5277__CP024134__up,fig|562.114657.peg.5277,CP024134,delete562.114657,308,0.0
2097,fig:562.25386.peg.1084__CP025036__up,100.0,308,0,0,1,308,113,420,2.2e-163,569.0,fig|562.25386.peg.1084__CP025036__up,fig|562.25386.peg.1084,CP025036,delete562.25386,308,0.0
1983,fig:562.75630.peg.200__CP072787__up,99.026,308,3,0,1,308,113,420,2.02e-158,553.0,fig|562.75630.peg.200__CP072787__up,fig|562.75630.peg.200,CP072787,delete562.75630,308,2.0
2207,fig:562.55237.peg.51__CP047594__up,100.0,308,0,0,1,308,113,420,2.2600000000000002e-163,569.0,fig|562.55237.peg.51__CP047594__up,fig|562.55237.peg.51,CP047594,delete562.55237,308,0.0
2220,fig:562.67791.peg.4460__LR882973__up,100.0,308,0,0,1,308,113,420,2.180000000000001e-163,569.0,fig|562.67791.peg.4460__LR882973__up,fig|562.67791.peg.4460,LR882973,delete562.67791,308,0.0
1973,fig:562.70726.peg.2735__CP069441__up,99.026,308,3,0,1,308,113,420,2.04e-158,553.0,fig|562.70726.peg.2735__CP069441__up,fig|562.70726.peg.2735,CP069441,delete562.70726,308,2.0
1407,fig:564.142.peg.167__CP057504__up,96.753,308,10,0,1,308,113,420,7.87e-147,514.0,fig|564.142.peg.167__CP057504__up,fig|564.142.peg.167,CP057504,delete564.142,308,4.0
1925,fig:562.70514.peg.4521__CP068823__up,98.701,308,4,0,1,308,113,420,9.67e-157,547.0,fig|562.70514.peg.4521__CP068823__up,fig|562.70514.peg.4521,CP068823,delete562.70514,308,14.0
1983,fig:562.74729.peg.200__CP072785__up,99.026,308,3,0,1,308,113,420,2.02e-158,553.0,fig|562.74729.peg.200__CP072785__up,fig|562.74729.peg.200,CP072785,delete562.74729,308,2.0
1965,fig:941322.178.peg.4893__CP103592__up,99.026,308,3,0,1,308,113,420,2.08e-158,553.0,fig|941322.178.peg.4893__CP103592__up,fig|941322.178.peg.4893,CP103592,delete941322.178,308,2.0
2209,fig:562.79204.peg.4434__CP081711__up,100.0,308,0,0,1,308,113,420,2.24e-163,569.0,fig|562.79204.peg.4434__CP081711__up,fig|562.79204.peg.4434,CP081711,delete562.79204,308,0.0
2048,fig:562.109781.peg.4524__CP103623__up,99.026,308,3,0,1,308,113,420,2.17e-158,553.0,fig|562.109781.peg.4524__CP103623__up,fig|562.109781.peg.4524,CP103623,delete562.109781,308,1.0
2208,fig:2048780.3.peg.14__CP024257__up,100.0,308,0,0,1,308,113,420,2.24e-163,569.0,fig|2048780.3.peg.14__CP024257__up,fig|2048780.3.peg.14,CP024257,delete2048780.3,308,0.0
2008,fig:562.29110.peg.492__CP027342__up,99.026,308,3,0,1,308,113,420,2.17e-158,553.0,fig|562.29110.peg.492__CP027342__up,fig|562.29110.peg.492,CP027342,delete562.29110,308,1.0
2006,fig:562.68712.peg.1008__CP066032__up,99.026,308,3,0,1,308,113,420,2.19e-158,553.0,fig|562.68712.peg.1008__CP066032__up,fig|562.68712.peg.1008,CP066032,delete562.68712,308,1.0
2014,fig:155864.42.peg.5290__CP008957__up,100.0,308,0,0,1,308,113,420,2.12e-163,569.0,fig|155864.42.peg.5290__CP008957__up,fig|155864.42.peg.5290,CP008957,delete155864.42,308,0.0
2109,fig:562.96032.peg.4635__CP043284__up,100.0,308,0,0,1,308,113,420,2.2e-163,569.0,fig|562.96032.peg.4635__CP043284__up,fig|562.96032.peg.4635,CP043284,delete562.96032,308,0.0
2000,fig:562.50548.peg.4431__CP041919__up,99.026,308,3,0,1,308,113,420,2.17e-158,553.0,fig|562.50548.peg.4431__CP041919__up,fig|562.50548.peg.4431,CP041919,delete562.50548,308,1.0
2013,fig:562.80701.peg.4629__CP080246__up,99.026,308,3,0,1,308,113,420,2.05e-158,553.0,fig|562.80701.peg.4629__CP080246__up,fig|562.80701.peg.4629,CP080246,delete562.80701,308,2.0
1921,fig:562.109775.peg.4852__CP103521__up,98.701,308,4,0,1,308,113,420,9.970000000000001e-157,547.0,fig|562.109775.peg.4852__CP103521__up,fig|562.109775.peg.4852,CP103521,delete562.109775,308,3.0
2136,fig:562.102360.peg.4628__CP095155__up,100.0,308,0,0,1,308,113,420,2.220000000000001e-163,569.0,fig|562.102360.peg.4628__CP095155__up,fig|562.102360.peg.4628,CP095155,delete562.102360,308,0.0
2013,fig:562.60320.peg.5130__CP053080__up,99.026,308,3,0,1,308,113,420,2.05e-158,553.0,fig|562.60320.peg.5130__CP053080__up,fig|562.60320.peg.5130,CP053080,delete562.60320,308,2.0
2203,fig:562.108468.peg.4371__CP075722__up,100.0,308,0,0,1,308,113,420,2.220000000000001e-163,569.0,fig|562.108468.peg.4371__CP075722__up,fig|562.108468.peg.4371,CP075722,delete562.108468,308,0.0
1968,fig:941322.171.peg.5056__CP103562__up,99.026,308,3,0,1,308,113,420,2.08e-158,553.0,fig|941322.171.peg.5056__CP103562__up,fig|941322.171.peg.5056,CP103562,delete941322.171,308,2.0
1400,fig:564.180.peg.1532__CP070873__up,96.753,308,10,0,1,308,113,420,7.989999999999999e-147,514.0,fig|564.180.peg.1532__CP070873__up,fig|564.180.peg.1532,CP070873,delete564.180,308,4.0
2123,fig:562.114661.peg.265__CP024147__up,100.0,308,0,0,1,308,113,420,2.12e-163,569.0,fig|562.114661.peg.265__CP024147__up,fig|562.114661.peg.265,CP024147,delete562.114661,308,0.0
2005,fig:562.70522.peg.4892__CP068816__up,99.026,308,3,0,1,308,113,420,2.05e-158,553.0,fig|562.70522.peg.4892__CP068816__up,fig|562.70522.peg.4892,CP068816,delete562.70522,308,2.0
2203,fig:562.115111.peg.4360__CP044443__up,100.0,308,0,0,1,308,113,420,2.1900000000000003e-163,569.0,fig|562.115111.peg.4360__CP044443__up,fig|562.115111.peg.4360,CP044443,delete562.115111,308,0.0
2209,fig:562.94308.peg.4118__CP091065__up,100.0,308,0,0,1,308,113,420,2.3500000000000003e-163,569.0,fig|562.94308.peg.4118__CP091065__up,fig|562.94308.peg.4118,CP091065,delete562.94308,308,0.0
1921,fig:562.29126.peg.3186__CP027579__up,99.026,308,3,0,1,308,113,420,2.11e-158,553.0,fig|562.29126.peg.3186__CP027579__up,fig|562.29126.peg.3186,CP027579,delete562.29126,308,7.0
1885,fig:562.90909.peg.4819__OU701449__up,98.701,308,4,0,1,308,113,420,9.98e-157,547.0,fig|562.90909.peg.4819__OU701449__up,fig|562.90909.peg.4819,OU701449,delete562.90909,308,3.0
2222,fig:562.114834.peg.4468__CP111004__up,100.0,308,0,0,1,308,113,420,2.3500000000000003e-163,569.0,fig|562.114834.peg.4468__CP111004__up,fig|562.114834.peg.4468,CP111004,delete562.114834,308,0.0
2018,fig:83334.639.peg.5394__CP104309__up,100.0,308,0,0,1,308,113,420,2.1100000000000004e-163,569.0,fig|83334.639.peg.5394__CP104309__up,fig|83334.639.peg.5394,CP104309,delete83334.639,308,0.0
2002,fig:585396.4.peg.4927__NC_013364__up,100.0,308,0,0,1,308,113,420,2.1500000000000004e-163,569.0,fig|585396.4.peg.4927__NC_013364__up,fig|585396.4.peg.4927,NC_013364,delete585396.4,308,0.0
1940,fig:562.58145.peg.4778__CP048337__up,99.026,308,3,0,1,308,113,420,2.13e-158,553.0,fig|562.58145.peg.4778__CP048337__up,fig|562.58145.peg.4778,CP048337,delete562.58145,308,2.0
2006,fig:562.19575.peg.261__CP022393__up,99.026,308,3,0,1,308,101,408,2.16e-158,553.0,fig|562.19575.peg.261__CP022393__up,fig|562.19575.peg.261,CP022393,delete562.19575,308,1.0
2031,fig:562.115116.peg.4397__CP097721__up,99.026,308,3,0,1,308,113,420,2.15e-158,553.0,fig|562.115116.peg.4397__CP097721__up,fig|562.115116.peg.4397,CP097721,delete562.115116,308,1.0
2200,fig:469008.15.peg.3896__CP001509__up,100.0,308,0,0,1,308,113,420,2.16e-163,569.0,fig|469008.15.peg.3896__CP001509__up,fig|469008.15.peg.3896,CP001509,delete469008.15,308,0.0
1952,fig:941322.182.peg.4702__CP103710__up,99.026,308,3,0,1,308,113,420,2.05e-158,553.0,fig|941322.182.peg.4702__CP103710__up,fig|941322.182.peg.4702,CP103710,delete941322.182,308,2.0
1888,fig:562.70525.peg.5170__CP068801__up,98.701,308,4,0,1,308,113,420,1e-156,547.0,fig|562.70525.peg.5170__CP068801__up,fig|562.70525.peg.5170,CP068801,delete562.70525,308,3.0
2200,fig:562.107285.peg.4409__CP100525__up,100.0,308,0,0,1,308,113,420,2.2e-163,569.0,fig|562.107285.peg.4409__CP100525__up,fig|562.107285.peg.4409,CP100525,delete562.107285,308,0.0
2093,fig:562.7943.peg.3810__CP013112__up,100.0,308,0,0,1,308,113,420,2.1900000000000003e-163,569.0,fig|562.7943.peg.3810__CP013112__up,fig|562.7943.peg.3810,CP013112,delete562.7943,308,0.0
1889,fig:562.63790.peg.4727__CP059840__up,99.026,308,3,0,1,308,113,420,2.01e-158,553.0,fig|562.63790.peg.4727__CP059840__up,fig|562.63790.peg.4727,CP059840,delete562.63790,308,2.0
1986,fig:1248823.7.peg.5101__CP007136__up,100.0,308,0,0,1,308,113,420,2.100000000000001e-163,569.0,fig|1248823.7.peg.5101__CP007136__up,fig|1248823.7.peg.5101,CP007136,delete1248823.7,308,0.0
1821,fig:574521.7.peg.4329__NC_011601__up,99.026,308,3,0,1,308,101,408,1.99e-158,553.0,fig|574521.7.peg.4329__NC_011601__up,fig|574521.7.peg.4329,NC_011601,delete574521.7,308,2.0
1998,fig:562.70728.peg.327__CP069451__up,99.026,308,3,0,1,308,113,420,2.04e-158,553.0,fig|562.70728.peg.327__CP069451__up,fig|562.70728.peg.327,CP069451,delete562.70728,308,2.0
2197,fig:562.58142.peg.4501__CP048371__up,100.0,308,0,0,1,308,113,420,2.220000000000001e-163,569.0,fig|562.58142.peg.4501__CP048371__up,fig|562.58142.peg.4501,CP048371,delete562.58142,308,0.0
1902,fig:562.58370.peg.3954__CP049197__up,98.701,308,4,0,1,308,113,420,1e-156,547.0,fig|562.58370.peg.3954__CP049197__up,fig|562.58370.peg.3954,CP049197,delete562.58370,308,3.0
2244,fig:2605620.3.peg.3371__CP043217__up,100.0,308,0,0,1,308,113,420,2.24e-163,569.0,fig|2605620.3.peg.3371__CP043217__up,fig|2605620.3.peg.3371,CP043217,delete2605620.3,308,0.0
2198,fig:562.102358.peg.4310__CP095125__up,100.0,308,0,0,1,308,113,420,2.2e-163,569.0,fig|562.102358.peg.4310__CP095125__up,fig|562.102358.peg.4310,CP095125,delete562.102358,308,0.0
1900,fig:562.47708.peg.5152__CP040390__up,98.701,308,4,0,1,308,113,420,1.01e-156,547.0,fig|562.47708.peg.5152__CP040390__up,fig|562.47708.peg.5152,CP040390,delete562.47708,308,3.0
2162,fig:562.114833.peg.4236__CP110859__up,100.0,308,0,0,1,308,113,420,2.3100000000000003e-163,569.0,fig|562.114833.peg.4236__CP110859__up,fig|562.114833.peg.4236,CP110859,delete562.114833,308,0.0
2096,fig:562.114659.peg.4900__CP024141__up,100.0,308,0,0,1,308,113,420,2.220000000000001e-163,569.0,fig|562.114659.peg.4900__CP024141__up,fig|562.114659.peg.4900,CP024141,delete562.114659,308,0.0
1920,fig:562.29121.peg.3758__CP027550__up,99.026,308,3,0,1,308,113,420,2.02e-158,553.0,fig|562.29121.peg.3758__CP027550__up,fig|562.29121.peg.3758,CP027550,delete562.29121,308,2.0
2236,fig:562.101985.peg.4683__CP066839__up,100.0,308,0,0,1,308,113,420,2.220000000000001e-163,569.0,fig|562.101985.peg.4683__CP066839__up,fig|562.101985.peg.4683,CP066839,delete562.101985,308,0.0
1425,fig:564.118.peg.156__CP057565__up,96.753,308,10,0,1,308,113,420,7.859999999999999e-147,514.0,fig|564.118.peg.156__CP057565__up,fig|564.118.peg.156,CP057565,delete564.118,308,4.0
2000,fig:562.66873.peg.4644__CP061914__up,99.026,308,3,0,1,308,113,420,2.13e-158,553.0,fig|562.66873.peg.4644__CP061914__up,fig|562.66873.peg.4644,CP061914,delete562.66873,308,1.0
2016,fig:562.96291.peg.4744__CP028738__up,99.026,308,3,0,1,308,113,420,2.17e-158,553.0,fig|562.96291.peg.4744__CP028738__up,fig|562.96291.peg.4744,CP028738,delete562.96291,308,1.0
2010,fig:2763104.3.peg.1598__CP065152__up,99.026,308,3,0,1,308,113,420,2.05e-158,553.0,fig|2763104.3.peg.1598__CP065152__up,fig|2763104.3.peg.1598,CP065152,delete2763104.3,308,2.0
2237,fig:562.28408.peg.4038__CP026347__up,100.0,308,0,0,1,308,113,420,2.3500000000000003e-163,569.0,fig|562.28408.peg.4038__CP026347__up,fig|562.28408.peg.4038,CP026347,delete562.28408,308,0.0
2018,fig:562.70743.peg.4054__CP069528__up,99.026,308,3,0,1,308,113,420,2.08e-158,553.0,fig|562.70743.peg.4054__CP069528__up,fig|562.70743.peg.4054,CP069528,delete562.70743,308,2.0
2215,fig:562.67700.peg.4212__LR882052__up,100.0,308,0,0,1,308,113,420,2.220000000000001e-163,569.0,fig|562.67700.peg.4212__LR882052__up,fig|562.67700.peg.4212,LR882052,delete562.67700,308,0.0
2040,fig:562.114632.peg.3232__CP024889__up,99.026,308,3,0,1,308,113,420,2.14e-158,553.0,fig|562.114632.peg.3232__CP024889__up,fig|562.114632.peg.3232,CP024889,delete562.114632,308,1.0
2015,fig:83334.493.peg.5524__CP062755__up,100.0,308,0,0,1,308,113,420,2.1100000000000004e-163,569.0,fig|83334.493.peg.5524__CP062755__up,fig|83334.493.peg.5524,CP062755,delete83334.493,308,0.0
2091,fig:562.74541.peg.4501__JAGFYB010000001__up,100.0,308,0,0,1,308,113,420,2.180000000000001e-163,569.0,fig|562.74541.peg.4501__JAGFYB010000001__up,fig|562.74541.peg.4501,JAGFYB010000001,delete562.74541,308,0.0
1954,fig:562.76478.peg.4497__CP076693__up,99.026,308,3,0,1,308,113,420,2.07e-158,553.0,fig|562.76478.peg.4497__CP076693__up,fig|562.76478.peg.4497,CP076693,delete562.76478,308,2.0
2223,fig:562.73338.peg.4477__CP066366__up,100.0,308,0,0,1,308,113,420,2.2100000000000002e-163,569.0,fig|562.73338.peg.4477__CP066366__up,fig|562.73338.peg.4477,CP066366,delete562.73338,308,0.0
1995,fig:562.96296.peg.205__CP028742__up,99.026,308,3,0,1,308,113,420,2.04e-158,553.0,fig|562.96296.peg.205__CP028742__up,fig|562.96296.peg.205,CP028742,delete562.96296,308,2.0
2032,fig:562.71837.peg.4512__CP070920__up,99.026,308,3,0,1,308,113,420,2.18e-158,553.0,fig|562.71837.peg.4512__CP070920__up,fig|562.71837.peg.4512,CP070920,delete562.71837,308,1.0
2092,fig:562.102139.peg.4418__CP086526__up,100.0,308,0,0,1,308,113,420,2.1700000000000002e-163,569.0,fig|562.102139.peg.4418__CP086526__up,fig|562.102139.peg.4418,CP086526,delete562.102139,308,0.0
2193,fig:562.59453.peg.4596__CP051222__up,100.0,308,0,0,1,308,113,420,2.1900000000000003e-163,569.0,fig|562.59453.peg.4596__CP051222__up,fig|562.59453.peg.4596,CP051222,delete562.59453,308,0.0
2030,fig:562.66874.peg.516__CP062160__up,100.0,308,0,0,1,308,113,420,2.12e-163,569.0,fig|562.66874.peg.516__CP062160__up,fig|562.66874.peg.516,CP062160,delete562.66874,308,0.0
2187,fig:562.74546.peg.2641__CP072054__up,100.0,308,0,0,1,308,113,420,2.3e-163,569.0,fig|562.74546.peg.2641__CP072054__up,fig|562.74546.peg.2641,CP072054,delete562.74546,308,0.0
2016,fig:83334.494.peg.5506__CP062752__up,100.0,308,0,0,1,308,113,420,2.12e-163,569.0,fig|83334.494.peg.5506__CP062752__up,fig|83334.494.peg.5506,CP062752,delete83334.494,308,0.0
2090,fig:562.114635.peg.4591__CP024801__up,100.0,308,0,0,1,308,113,420,2.180000000000001e-163,569.0,fig|562.114635.peg.4591__CP024801__up,fig|562.114635.peg.4591,CP024801,delete562.114635,308,0.0
1427,fig:585054.5.peg.3688__NC_011740__up,96.753,308,10,0,1,308,113,420,8e-147,514.0,fig|585054.5.peg.3688__NC_011740__up,fig|585054.5.peg.3688,NC_011740,delete585054.5,308,4.0
2188,fig:562.70744.peg.165__CP069542__up,100.0,308,0,0,1,308,113,420,2.2100000000000002e-163,569.0,fig|562.70744.peg.165__CP069542__up,fig|562.70744.peg.165,CP069542,delete562.70744,308,0.0
2208,fig:562.11317.peg.140__CP016182__up,100.0,308,0,0,1,308,113,420,2.1900000000000003e-163,569.0,fig|562.11317.peg.140__CP016182__up,fig|562.11317.peg.140,CP016182,delete562.11317,308,0.0
1911,fig:562.22307.peg.3394__CP023960__up,98.701,308,4,0,1,308,113,420,1.01e-156,547.0,fig|562.22307.peg.3394__CP023960__up,fig|562.22307.peg.3394,CP023960,delete562.22307,308,3.0
2012,fig:386585.154.peg.5091__BA000007__up,100.0,308,0,0,1,308,113,420,2.1100000000000004e-163,569.0,fig|386585.154.peg.5091__BA000007__up,fig|386585.154.peg.5091,BA000007,delete386585.154,308,0.0
2254,fig:562.96092.peg.4379__CP092449__up,100.0,308,0,0,1,308,113,420,2.1900000000000003e-163,569.0,fig|562.96092.peg.4379__CP092449__up,fig|562.96092.peg.4379,CP092449,delete562.96092,308,0.0
2081,fig:562.28406.peg.4502__CP026473__up,100.0,308,0,0,1,308,113,420,2.180000000000001e-163,569.0,fig|562.28406.peg.4502__CP026473__up,fig|562.28406.peg.4502,CP026473,delete562.28406,308,0.0
2016,fig:83334.469.peg.5419__CP062702__up,100.0,308,0,0,1,308,113,420,2.12e-163,569.0,fig|83334.469.peg.5419__CP062702__up,fig|83334.469.peg.5419,CP062702,delete83334.469,308,0.0
1949,fig:562.86690.peg.4657__CP085619__up,99.026,308,3,0,1,308,113,420,2.06e-158,553.0,fig|562.86690.peg.4657__CP085619__up,fig|562.86690.peg.4657,CP085619,delete562.86690,308,2.0
1974,fig:562.70786.peg.668__CP070124__up,99.026,308,3,0,1,308,113,420,2.05e-158,553.0,fig|562.70786.peg.668__CP070124__up,fig|562.70786.peg.668,CP070124,delete562.70786,308,2.0
2158,fig:562.45839.peg.4327__CP038180__up,100.0,308,0,0,1,308,113,420,2.16e-163,569.0,fig|562.45839.peg.4327__CP038180__up,fig|562.45839.peg.4327,CP038180,delete562.45839,308,0.0
1999,fig:562.30432.peg.5037__CP028432__up,100.0,308,0,0,1,308,113,420,2.1500000000000004e-163,569.0,fig|562.30432.peg.5037__CP028432__up,fig|562.30432.peg.5037,CP028432,delete562.30432,308,0.0
2217,fig:562.22331.peg.1081__CP024256__up,100.0,308,0,0,1,308,113,420,2.2500000000000002e-163,569.0,fig|562.22331.peg.1081__CP024256__up,fig|562.22331.peg.1081,CP024256,delete562.22331,308,0.0
2012,fig:562.104233.peg.727__CP049845__up,99.026,308,3,0,1,308,113,420,2.19e-158,553.0,fig|562.104233.peg.727__CP049845__up,fig|562.104233.peg.727,CP049845,delete562.104233,308,1.0
2041,fig:1055533.4.peg.5147__CP028116__up,100.0,308,0,0,1,308,113,420,2.2100000000000002e-163,569.0,fig|1055533.4.peg.5147__CP028116__up,fig|1055533.4.peg.5147,CP028116,delete1055533.4,308,0.0
2063,fig:562.112500.peg.2572__AP026937__up,99.026,308,3,0,1,308,113,420,2.16e-158,553.0,fig|562.112500.peg.2572__AP026937__up,fig|562.112500.peg.2572,AP026937,delete562.112500,308,1.0
1985,fig:562.102792.peg.4986__CP095271__up,99.026,308,3,0,1,308,113,420,2.06e-158,553.0,fig|562.102792.peg.4986__CP095271__up,fig|562.102792.peg.4986,CP095271,delete562.102792,308,2.0
1999,fig:562.70772.peg.3672__CP070071__up,98.701,308,4,0,1,308,113,420,9.880000000000001e-157,547.0,fig|562.70772.peg.3672__CP070071__up,fig|562.70772.peg.3672,CP070071,delete562.70772,308,3.0
1407,fig:564.116.peg.168__CP057505__up,96.753,308,10,0,1,308,113,420,7.87e-147,514.0,fig|564.116.peg.168__CP057505__up,fig|564.116.peg.168,CP057505,delete564.116,308,4.0
2024,fig:83334.200.peg.5496__CP017438__up,100.0,308,0,0,1,308,113,420,2.12e-163,569.0,fig|83334.200.peg.5496__CP017438__up,fig|83334.200.peg.5496,CP017438,delete83334.200,308,0.0
2302,fig:562.63739.peg.4370__CP059288__up,100.0,308,0,0,1,308,113,420,2.2e-163,569.0,fig|562.63739.peg.4370__CP059288__up,fig|562.63739.peg.4370,CP059288,delete562.63739,308,0.0
2239,fig:562.28401.peg.4034__CP026345__up,100.0,308,0,0,1,308,113,420,2.3500000000000003e-163,569.0,fig|562.28401.peg.4034__CP026345__up,fig|562.28401.peg.4034,CP026345,delete562.28401,308,0.0
2000,fig:562.104039.peg.2828__CP069621__up,99.026,308,3,0,1,308,113,420,2.04e-158,553.0,fig|562.104039.peg.2828__CP069621__up,fig|562.104039.peg.2828,CP069621,delete562.104039,308,2.0
2253,fig:562.96095.peg.4367__CP092452__up,100.0,308,0,0,1,308,113,420,2.1900000000000003e-163,569.0,fig|562.96095.peg.4367__CP092452__up,fig|562.96095.peg.4367,CP092452,delete562.96095,308,0.0
1934,fig:562.74548.peg.3352__CP067235__up,99.026,308,3,0,1,308,113,420,2.09e-158,553.0,fig|562.74548.peg.3352__CP067235__up,fig|562.74548.peg.3352,CP067235,delete562.74548,308,7.0
2156,fig:562.70775.peg.1656__CP070103__up,100.0,308,0,0,1,308,113,420,2.1900000000000003e-163,569.0,fig|562.70775.peg.1656__CP070103__up,fig|562.70775.peg.1656,CP070103,delete562.70775,308,0.0
1423,fig:564.111.peg.3110__CP057357__up,96.429,308,11,0,1,308,101,408,3.72e-145,508.0,fig|564.111.peg.3110__CP057357__up,fig|564.111.peg.3110,CP057357,delete564.111,308,22.0
2226,fig:562.50716.peg.3100__CP042298__up,100.0,308,0,0,1,308,113,420,2.24e-163,569.0,fig|562.50716.peg.3100__CP042298__up,fig|562.50716.peg.3100,CP042298,delete562.50716,308,0.0
2052,fig:996639.4.peg.3201__CP060946__up,99.026,308,3,0,1,308,113,420,2.13e-158,553.0,fig|996639.4.peg.3201__CP060946__up,fig|996639.4.peg.3201,CP060946,delete996639.4,308,1.0
2178,fig:562.71839.peg.4417__CP070914__up,99.675,308,1,0,1,308,113,420,1.0300000000000001e-161,564.0,fig|562.71839.peg.4417__CP070914__up,fig|562.71839.peg.4417,CP070914,delete562.71839,308,19.0
1965,fig:562.30435.peg.4076__CP030337__up,99.026,308,3,0,1,308,113,420,2.05e-158,553.0,fig|562.30435.peg.4076__CP030337__up,fig|562.30435.peg.4076,CP030337,delete562.30435,308,2.0
2089,fig:562.102137.peg.4419__CP086532__up,100.0,308,0,0,1,308,113,420,2.1700000000000002e-163,569.0,fig|562.102137.peg.4419__CP086532__up,fig|562.102137.peg.4419,CP086532,delete562.102137,308,0.0
