,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
237,fig:562.70522.peg.4047__CP068816__up,98.502,267,4,0,1,267,101,367,5.06e-134,472.0,fig|562.70522.peg.4047__CP068816__up,fig|562.70522.peg.4047,CP068816,delete562.70522,267,17.0
245,fig:562.115111.peg.3696__CP044443__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.115111.peg.3696__CP044443__up,fig|562.115111.peg.3696,CP044443,delete562.115111,267,0.0
251,fig:562.94308.peg.171__CP091065__up,100.0,267,0,0,1,267,101,367,1.25e-140,494.0,fig|562.94308.peg.171__CP091065__up,fig|562.94308.peg.171,CP091065,delete562.94308,267,0.0
240,fig:562.29126.peg.2463__CP027579__up,97.719,263,6,0,1,263,101,363,1.8999999999999999e-128,453.0,fig|562.29126.peg.2463__CP027579__up,fig|562.29126.peg.2463,CP027579,delete562.29126,267,38.0
239,fig:562.90909.peg.4024__OU701449__up,99.245,265,2,0,3,267,103,367,3.19e-136,479.0,fig|562.90909.peg.4024__OU701449__up,fig|562.90909.peg.4024,OU701449,delete562.90909,267,7.0
250,fig:562.114834.peg.3665__CP111004__up,100.0,267,0,0,1,267,101,367,1.26e-140,494.0,fig|562.114834.peg.3665__CP111004__up,fig|562.114834.peg.3665,CP111004,delete562.114834,267,0.0
231,fig:83334.639.peg.4743__CP104309__up,99.251,267,2,0,1,267,101,367,2.45e-137,483.0,fig|83334.639.peg.4743__CP104309__up,fig|83334.639.peg.4743,CP104309,delete83334.639,267,2.0
238,fig:585396.4.peg.168__NC_013364__up,98.876,267,3,0,1,267,101,367,1.16e-135,477.0,fig|585396.4.peg.168__NC_013364__up,fig|585396.4.peg.168,NC_013364,delete585396.4,267,13.0
242,fig:562.58145.peg.3931__CP048337__up,99.251,267,2,0,1,267,101,367,2.45e-137,483.0,fig|562.58145.peg.3931__CP048337__up,fig|562.58145.peg.3931,CP048337,delete562.58145,267,8.0
240,fig:562.19575.peg.1826__CP022393__up,99.251,267,2,0,1,267,101,367,2.48e-137,483.0,fig|562.19575.peg.1826__CP022393__up,fig|562.19575.peg.1826,CP022393,delete562.19575,267,3.0
244,fig:562.115116.peg.3691__CP097721__up,98.502,267,4,0,1,267,101,367,5.35e-134,472.0,fig|562.115116.peg.3691__CP097721__up,fig|562.115116.peg.3691,CP097721,delete562.115116,267,4.0
240,fig:469008.15.peg.163__CP001509__up,99.625,267,1,0,1,267,101,367,5.36e-139,488.0,fig|469008.15.peg.163__CP001509__up,fig|469008.15.peg.163,CP001509,delete469008.15,267,1.0
241,fig:941322.182.peg.3917__CP103710__up,97.753,267,6,0,1,267,101,367,1.1000000000000001e-130,460.0,fig|941322.182.peg.3917__CP103710__up,fig|941322.182.peg.3917,CP103710,delete941322.182,267,5.0
241,fig:562.70525.peg.4242__CP068801__up,99.245,265,2,0,3,267,103,367,3.21e-136,479.0,fig|562.70525.peg.4242__CP068801__up,fig|562.70525.peg.4242,CP068801,delete562.70525,267,7.0
244,fig:562.107285.peg.3784__CP100525__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.107285.peg.3784__CP100525__up,fig|562.107285.peg.3784,CP100525,delete562.107285,267,0.0
243,fig:562.7943.peg.4584__CP013112__up,99.251,267,2,0,1,267,101,367,2.53e-137,483.0,fig|562.7943.peg.4584__CP013112__up,fig|562.7943.peg.4584,CP013112,delete562.7943,267,3.0
237,fig:562.63790.peg.4060__CP059840__up,98.502,267,4,0,1,267,101,367,4.979999999999999e-134,472.0,fig|562.63790.peg.4060__CP059840__up,fig|562.63790.peg.4060,CP059840,delete562.63790,267,20.0
237,fig:1248823.7.peg.170__CP007136__up,99.625,267,1,0,1,267,101,367,5.23e-139,488.0,fig|1248823.7.peg.170__CP007136__up,fig|1248823.7.peg.170,CP007136,delete1248823.7,267,1.0
223,fig:574521.7.peg.178__NC_011601__up,98.502,267,4,0,1,267,101,367,4.92e-134,472.0,fig|574521.7.peg.178__NC_011601__up,fig|574521.7.peg.178,NC_011601,delete574521.7,267,20.0
237,fig:562.70728.peg.1175__CP069451__up,98.502,267,4,0,1,267,101,367,5.04e-134,472.0,fig|562.70728.peg.1175__CP069451__up,fig|562.70728.peg.1175,CP069451,delete562.70728,267,17.0
248,fig:562.58142.peg.3823__CP048371__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|562.58142.peg.3823__CP048371__up,fig|562.58142.peg.3823,CP048371,delete562.58142,267,0.0
245,fig:562.58370.peg.3176__CP049197__up,97.736,265,6,0,3,267,103,367,1.5000000000000002e-129,457.0,fig|562.58370.peg.3176__CP049197__up,fig|562.58370.peg.3176,CP049197,delete562.58370,267,26.0
248,fig:2605620.3.peg.4110__CP043217__up,100.0,267,0,0,1,267,101,367,1.19e-140,494.0,fig|2605620.3.peg.4110__CP043217__up,fig|2605620.3.peg.4110,CP043217,delete2605620.3,267,0.0
246,fig:562.102358.peg.3675__CP095125__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|562.102358.peg.3675__CP095125__up,fig|562.102358.peg.3675,CP095125,delete562.102358,267,0.0
240,fig:562.47708.peg.3107__CP040390__up,99.245,265,2,0,3,267,103,367,3.21e-136,479.0,fig|562.47708.peg.3107__CP040390__up,fig|562.47708.peg.3107,CP040390,delete562.47708,267,7.0
251,fig:562.114833.peg.3637__CP110859__up,100.0,267,0,0,1,267,101,367,1.23e-140,494.0,fig|562.114833.peg.3637__CP110859__up,fig|562.114833.peg.3637,CP110859,delete562.114833,267,0.0
248,fig:562.114659.peg.4137__CP024141__up,99.251,267,2,0,1,267,101,367,2.57e-137,483.0,fig|562.114659.peg.4137__CP024141__up,fig|562.114659.peg.4137,CP024141,delete562.114659,267,3.0
234,fig:562.29121.peg.4505__CP027550__up,98.876,267,3,0,1,267,101,367,1.0699999999999999e-135,477.0,fig|562.29121.peg.4505__CP027550__up,fig|562.29121.peg.4505,CP027550,delete562.29121,267,6.0
242,fig:562.101985.peg.4000__CP066839__up,99.251,267,2,0,1,267,101,367,2.57e-137,483.0,fig|562.101985.peg.4000__CP066839__up,fig|562.101985.peg.4000,CP066839,delete562.101985,267,69.0
236,fig:562.66873.peg.4008__CP061914__up,99.251,267,2,0,1,267,101,367,2.45e-137,483.0,fig|562.66873.peg.4008__CP061914__up,fig|562.66873.peg.4008,CP061914,delete562.66873,267,3.0
241,fig:562.96291.peg.4041__CP028738__up,97.004,267,4,1,1,267,78,340,3.2599999999999995e-126,446.0,fig|562.96291.peg.4041__CP028738__up,fig|562.96291.peg.4041,CP028738,delete562.96291,267,19.0
239,fig:2763104.3.peg.2381__CP065152__up,98.876,267,3,0,1,267,101,367,1.1e-135,477.0,fig|2763104.3.peg.2381__CP065152__up,fig|2763104.3.peg.2381,CP065152,delete2763104.3,267,6.0
251,fig:562.28408.peg.164__CP026347__up,100.0,267,0,0,1,267,101,367,1.26e-140,494.0,fig|562.28408.peg.164__CP026347__up,fig|562.28408.peg.164,CP026347,delete562.28408,267,0.0
239,fig:562.70743.peg.3210__CP069528__up,98.502,267,4,0,1,267,101,367,5.179999999999997e-134,472.0,fig|562.70743.peg.3210__CP069528__up,fig|562.70743.peg.3210,CP069528,delete562.70743,267,18.0
242,fig:562.67700.peg.3543__LR882052__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|562.67700.peg.3543__LR882052__up,fig|562.67700.peg.3543,LR882052,delete562.67700,267,0.0
247,fig:562.114632.peg.4490__CP024889__up,98.502,267,4,0,1,267,101,367,5.33e-134,472.0,fig|562.114632.peg.4490__CP024889__up,fig|562.114632.peg.4490,CP024889,delete562.114632,267,4.0
232,fig:83334.493.peg.4852__CP062755__up,99.251,267,2,0,1,267,101,367,2.45e-137,483.0,fig|83334.493.peg.4852__CP062755__up,fig|83334.493.peg.4852,CP062755,delete83334.493,267,2.0
243,fig:562.74541.peg.3802__JAGFYB010000001__up,99.251,267,2,0,1,267,101,367,2.53e-137,483.0,fig|562.74541.peg.3802__JAGFYB010000001__up,fig|562.74541.peg.3802,JAGFYB010000001,delete562.74541,267,3.0
245,fig:562.76478.peg.193__CP076693__up,97.753,267,6,0,1,267,101,367,1.11e-130,460.0,fig|562.76478.peg.193__CP076693__up,fig|562.76478.peg.193,CP076693,delete562.76478,267,5.0
239,fig:562.73338.peg.3872__CP066366__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|562.73338.peg.3872__CP066366__up,fig|562.73338.peg.3872,CP066366,delete562.73338,267,0.0
237,fig:562.96296.peg.1003__CP028742__up,98.876,267,3,0,1,267,101,367,1.08e-135,477.0,fig|562.96296.peg.1003__CP028742__up,fig|562.96296.peg.1003,CP028742,delete562.96296,267,6.0
239,fig:562.71837.peg.3816__CP070920__up,99.625,267,1,0,1,267,101,367,5.38e-139,488.0,fig|562.71837.peg.3816__CP070920__up,fig|562.71837.peg.3816,CP070920,delete562.71837,267,1.0
240,fig:562.102139.peg.3722__CP086526__up,99.251,267,2,0,1,267,101,367,2.51e-137,483.0,fig|562.102139.peg.3722__CP086526__up,fig|562.102139.peg.3722,CP086526,delete562.102139,267,3.0
245,fig:562.59453.peg.3897__CP051222__up,99.625,267,1,0,1,267,101,367,5.44e-139,488.0,fig|562.59453.peg.3897__CP051222__up,fig|562.59453.peg.3897,CP051222,delete562.59453,267,1.0
235,fig:562.66874.peg.1226__CP062160__up,99.251,267,2,0,1,267,101,367,2.45e-137,483.0,fig|562.66874.peg.1226__CP062160__up,fig|562.66874.peg.1226,CP062160,delete562.66874,267,2.0
248,fig:562.74546.peg.172__CP072054__up,100.0,267,0,0,1,267,101,367,1.23e-140,494.0,fig|562.74546.peg.172__CP072054__up,fig|562.74546.peg.172,CP072054,delete562.74546,267,0.0
232,fig:83334.494.peg.4834__CP062752__up,99.251,267,2,0,1,267,101,367,2.45e-137,483.0,fig|83334.494.peg.4834__CP062752__up,fig|83334.494.peg.4834,CP062752,delete83334.494,267,2.0
243,fig:562.114635.peg.3885__CP024801__up,99.251,267,2,0,1,267,101,367,2.5199999999999997e-137,483.0,fig|562.114635.peg.3885__CP024801__up,fig|562.114635.peg.3885,CP024801,delete562.114635,267,3.0
242,fig:562.70744.peg.4327__CP069542__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|562.70744.peg.4327__CP069542__up,fig|562.70744.peg.4327,CP069542,delete562.70744,267,0.0
244,fig:562.11317.peg.4103__CP016182__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.11317.peg.4103__CP016182__up,fig|562.11317.peg.4103,CP016182,delete562.11317,267,0.0
246,fig:562.22307.peg.2569__CP023960__up,98.113,265,5,0,3,267,103,367,3.25e-131,462.0,fig|562.22307.peg.2569__CP023960__up,fig|562.22307.peg.2569,CP023960,delete562.22307,267,12.0
231,fig:386585.154.peg.169__BA000007__up,99.251,267,2,0,1,267,101,367,2.44e-137,483.0,fig|386585.154.peg.169__BA000007__up,fig|386585.154.peg.169,BA000007,delete386585.154,267,2.0
242,fig:562.96092.peg.3672__CP092449__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.96092.peg.3672__CP092449__up,fig|562.96092.peg.3672,CP092449,delete562.96092,267,0.0
243,fig:562.28406.peg.3821__CP026473__up,99.251,267,2,0,1,267,101,367,2.53e-137,483.0,fig|562.28406.peg.3821__CP026473__up,fig|562.28406.peg.3821,CP026473,delete562.28406,267,3.0
232,fig:83334.469.peg.4750__CP062702__up,99.251,267,2,0,1,267,101,367,2.45e-137,483.0,fig|83334.469.peg.4750__CP062702__up,fig|83334.469.peg.4750,CP062702,delete83334.469,267,2.0
239,fig:562.86690.peg.3841__CP085619__up,97.753,267,6,0,1,267,101,367,1.11e-130,460.0,fig|562.86690.peg.3841__CP085619__up,fig|562.86690.peg.3841,CP085619,delete562.86690,267,5.0
235,fig:562.70786.peg.4734__CP070124__up,97.378,267,3,1,1,267,78,340,6.63e-128,451.0,fig|562.70786.peg.4734__CP070124__up,fig|562.70786.peg.4734,CP070124,delete562.70786,267,10.0
245,fig:562.45839.peg.3661__CP038180__up,100.0,267,0,0,1,267,101,367,1.1499999999999998e-140,494.0,fig|562.45839.peg.3661__CP038180__up,fig|562.45839.peg.3661,CP038180,delete562.45839,267,0.0
240,fig:562.30432.peg.171__CP028432__up,98.876,267,3,0,1,267,101,367,1.16e-135,477.0,fig|562.30432.peg.171__CP028432__up,fig|562.30432.peg.171,CP028432,delete562.30432,267,13.0
244,fig:562.22331.peg.1756__CP024256__up,100.0,267,0,0,1,267,101,367,1.2e-140,494.0,fig|562.22331.peg.1756__CP024256__up,fig|562.22331.peg.1756,CP024256,delete562.22331,267,0.0
241,fig:562.104233.peg.8__CP049845__up,99.251,267,2,0,1,267,101,367,2.5199999999999997e-137,483.0,fig|562.104233.peg.8__CP049845__up,fig|562.104233.peg.8,CP049845,delete562.104233,267,3.0
242,fig:1055533.4.peg.175__CP028116__up,97.378,267,3,1,1,267,78,340,7.22e-128,451.0,fig|1055533.4.peg.175__CP028116__up,fig|1055533.4.peg.175,CP028116,delete1055533.4,267,15.0
240,fig:562.112500.peg.1934__AP026937__up,98.502,267,4,0,1,267,101,367,5.359999999999997e-134,472.0,fig|562.112500.peg.1934__AP026937__up,fig|562.112500.peg.1934,AP026937,delete562.112500,267,4.0
235,fig:562.102792.peg.4163__CP095271__up,97.378,267,3,1,1,267,78,340,6.659999999999999e-128,451.0,fig|562.102792.peg.4163__CP095271__up,fig|562.102792.peg.4163,CP095271,delete562.102792,267,10.0
237,fig:562.70772.peg.2887__CP070071__up,98.127,267,5,0,1,267,101,367,2.4600000000000003e-132,466.0,fig|562.70772.peg.2887__CP070071__up,fig|562.70772.peg.2887,CP070071,delete562.70772,267,16.0
232,fig:83334.200.peg.4804__CP017438__up,99.251,267,2,0,1,267,101,367,2.45e-137,483.0,fig|83334.200.peg.4804__CP017438__up,fig|83334.200.peg.4804,CP017438,delete83334.200,267,2.0
243,fig:562.63739.peg.3750__CP059288__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.63739.peg.3750__CP059288__up,fig|562.63739.peg.3750,CP059288,delete562.63739,267,0.0
251,fig:562.28401.peg.164__CP026345__up,100.0,267,0,0,1,267,101,367,1.26e-140,494.0,fig|562.28401.peg.164__CP026345__up,fig|562.28401.peg.164,CP026345,delete562.28401,267,0.0
237,fig:562.104039.peg.3580__CP069621__up,98.502,267,4,0,1,267,101,367,5.04e-134,472.0,fig|562.104039.peg.3580__CP069621__up,fig|562.104039.peg.3580,CP069621,delete562.104039,267,11.0
242,fig:562.96095.peg.3666__CP092452__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.96095.peg.3666__CP092452__up,fig|562.96095.peg.3666,CP092452,delete562.96095,267,0.0
243,fig:562.74548.peg.4076__CP067235__up,98.876,267,3,0,1,267,101,367,1.12e-135,477.0,fig|562.74548.peg.4076__CP067235__up,fig|562.74548.peg.4076,CP067235,delete562.74548,267,6.0
242,fig:562.70775.peg.2308__CP070103__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.70775.peg.2308__CP070103__up,fig|562.70775.peg.2308,CP070103,delete562.70775,267,0.0
247,fig:562.50716.peg.170__CP042298__up,99.625,267,1,0,1,267,101,367,5.5699999999999996e-139,488.0,fig|562.50716.peg.170__CP042298__up,fig|562.50716.peg.170,CP042298,delete562.50716,267,1.0
244,fig:996639.4.peg.3898__CP060946__up,99.625,267,1,0,1,267,101,367,5.26e-139,488.0,fig|996639.4.peg.3898__CP060946__up,fig|996639.4.peg.3898,CP060946,delete996639.4,267,1.0
244,fig:562.71839.peg.3767__CP070914__up,100.0,267,0,0,1,267,101,367,1.19e-140,494.0,fig|562.71839.peg.3767__CP070914__up,fig|562.71839.peg.3767,CP070914,delete562.71839,267,0.0
244,fig:562.30435.peg.4859__CP030337__up,97.753,267,6,0,1,267,101,367,1.1000000000000001e-130,460.0,fig|562.30435.peg.4859__CP030337__up,fig|562.30435.peg.4859,CP030337,delete562.30435,267,5.0
240,fig:562.102137.peg.3722__CP086532__up,99.251,267,2,0,1,267,101,367,2.51e-137,483.0,fig|562.102137.peg.3722__CP086532__up,fig|562.102137.peg.3722,CP086532,delete562.102137,267,3.0
241,fig:562.76476.peg.192__CP076697__up,97.753,267,6,0,1,267,101,367,1.1000000000000001e-130,460.0,fig|562.76476.peg.192__CP076697__up,fig|562.76476.peg.192,CP076697,delete562.76476,267,5.0
239,fig:562.70781.peg.4124__CP070157__up,99.245,265,2,0,3,267,103,367,3.18e-136,479.0,fig|562.70781.peg.4124__CP070157__up,fig|562.70781.peg.4124,CP070157,delete562.70781,267,7.0
244,fig:562.96298.peg.1050__CP028744__up,99.251,267,2,0,1,267,101,367,2.46e-137,483.0,fig|562.96298.peg.1050__CP028744__up,fig|562.96298.peg.1050,CP028744,delete562.96298,267,3.0
234,fig:83334.290.peg.178__CP035366__up,99.251,267,2,0,1,267,101,367,2.45e-137,483.0,fig|83334.290.peg.178__CP035366__up,fig|83334.290.peg.178,CP035366,delete83334.290,267,2.0
248,fig:2810404.4.peg.2038__CP069646__up,99.625,267,1,0,1,267,101,367,5.53e-139,488.0,fig|2810404.4.peg.2038__CP069646__up,fig|2810404.4.peg.2038,CP069646,delete2810404.4,267,1.0
237,fig:591946.44.peg.932__CP082771__up,98.876,267,3,0,1,267,101,367,1.08e-135,477.0,fig|591946.44.peg.932__CP082771__up,fig|591946.44.peg.932,CP082771,delete591946.44,267,6.0
235,fig:562.17274.peg.4260__CP007275__up,97.378,267,3,1,1,267,78,340,6.6e-128,451.0,fig|562.17274.peg.4260__CP007275__up,fig|562.17274.peg.4260,CP007275,delete562.17274,267,10.0
245,fig:941322.177.peg.4320__CP103557__up,97.753,267,6,0,1,267,101,367,1.12e-130,460.0,fig|941322.177.peg.4320__CP103557__up,fig|941322.177.peg.4320,CP103557,delete941322.177,267,5.0
241,fig:562.115117.peg.3841__CP097726__up,98.127,267,5,0,1,267,101,367,2.4600000000000003e-132,466.0,fig|562.115117.peg.3841__CP097726__up,fig|562.115117.peg.3841,CP097726,delete562.115117,267,9.0
