,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3337,fig:562.96032.peg.3746__CP043284__up,99.675,308,0,1,1,308,54,360,3.6800000000000005e-161,562.0,fig|562.96032.peg.3746__CP043284__up,fig|562.96032.peg.3746,CP043284,delete562.96032,308,2.0
3176,fig:562.50548.peg.3648__CP041919__up,98.377,308,4,1,1,308,54,360,1.69e-154,540.0,fig|562.50548.peg.3648__CP041919__up,fig|562.50548.peg.3648,CP041919,delete562.50548,308,
3169,fig:562.80701.peg.1948__CP080246__up,93.528,309,17,3,1,308,102,408,1.6500000000000003e-129,457.0,fig|562.80701.peg.1948__CP080246__up,fig|562.80701.peg.1948,CP080246,delete562.80701,308,1.0
3029,fig:562.109775.peg.3925__CP103521__up,94.175,309,15,3,1,308,102,408,7.99e-133,468.0,fig|562.109775.peg.3925__CP103521__up,fig|562.109775.peg.3925,CP103521,delete562.109775,308,47.0
3459,fig:562.102360.peg.3731__CP095155__up,99.675,308,0,1,1,308,54,360,3.72e-161,562.0,fig|562.102360.peg.3731__CP095155__up,fig|562.102360.peg.3731,CP095155,delete562.102360,308,2.0
3172,fig:562.60320.peg.4076__CP053080__up,93.528,309,17,3,1,308,102,408,1.6500000000000003e-129,457.0,fig|562.60320.peg.4076__CP053080__up,fig|562.60320.peg.4076,CP053080,delete562.60320,308,1.0
3549,fig:562.108468.peg.3556__CP075722__up,100.0,308,0,0,1,308,53,360,2.220000000000001e-163,569.0,fig|562.108468.peg.3556__CP075722__up,fig|562.108468.peg.3556,CP075722,delete562.108468,308,0.0
3073,fig:941322.171.peg.4029__CP103562__up,93.204,309,18,3,1,308,54,360,7.789999999999997e-128,451.0,fig|941322.171.peg.4029__CP103562__up,fig|941322.171.peg.4029,CP103562,delete941322.171,308,5.0
3167,fig:562.70522.peg.3828__CP068816__up,93.528,309,17,3,1,308,102,408,1.6500000000000003e-129,457.0,fig|562.70522.peg.3828__CP068816__up,fig|562.70522.peg.3828,CP068816,delete562.70522,308,1.0
3606,fig:562.94308.peg.305__CP091065__up,100.0,308,0,0,1,308,53,360,2.3500000000000003e-163,569.0,fig|562.94308.peg.305__CP091065__up,fig|562.94308.peg.305,CP091065,delete562.94308,308,0.0
3081,fig:562.29126.peg.2350__CP027579__up,93.851,309,17,2,1,308,101,408,1.02e-131,464.0,fig|562.29126.peg.2350__CP027579__up,fig|562.29126.peg.2350,CP027579,delete562.29126,308,53.0
2993,fig:562.90909.peg.3901__OU701449__up,94.175,309,15,3,1,308,54,360,7.99e-133,468.0,fig|562.90909.peg.3901__OU701449__up,fig|562.90909.peg.3901,OU701449,delete562.90909,308,7.0
3628,fig:562.114834.peg.3547__CP111004__up,100.0,308,0,0,1,308,53,360,2.3500000000000003e-163,569.0,fig|562.114834.peg.3547__CP111004__up,fig|562.114834.peg.3547,CP111004,delete562.114834,308,0.0
3201,fig:83334.639.peg.4586__CP104309__up,92.903,310,18,3,1,308,53,360,1.03e-126,448.0,fig|83334.639.peg.4586__CP104309__up,fig|83334.639.peg.4586,CP104309,delete83334.639,308,4.0
3045,fig:562.58145.peg.3823__CP048337__up,93.528,309,17,3,1,308,102,408,1.72e-129,457.0,fig|562.58145.peg.3823__CP048337__up,fig|562.58145.peg.3823,CP048337,delete562.58145,308,1.0
3179,fig:562.19575.peg.1994__CP022393__up,99.351,308,1,1,1,308,102,408,1.67e-159,556.0,fig|562.19575.peg.1994__CP022393__up,fig|562.19575.peg.1994,CP022393,delete562.19575,308,3.0
3213,fig:562.115116.peg.3565__CP097721__up,98.701,308,3,1,1,308,54,360,3.6e-156,545.0,fig|562.115116.peg.3565__CP097721__up,fig|562.115116.peg.3565,CP097721,delete562.115116,308,6.0
3051,fig:941322.182.peg.3777__CP103710__up,93.204,309,18,3,1,308,102,408,7.709999999999999e-128,451.0,fig|941322.182.peg.3777__CP103710__up,fig|941322.182.peg.3777,CP103710,delete941322.182,308,5.0
2993,fig:562.70525.peg.4119__CP068801__up,94.175,309,15,3,1,308,102,408,8.04e-133,468.0,fig|562.70525.peg.4119__CP068801__up,fig|562.70525.peg.4119,CP068801,delete562.70525,308,7.0
3488,fig:562.107285.peg.3585__CP100525__up,99.675,308,0,1,1,308,54,360,3.6800000000000005e-161,562.0,fig|562.107285.peg.3585__CP100525__up,fig|562.107285.peg.3585,CP100525,delete562.107285,308,2.0
3298,fig:562.7943.peg.4708__CP013112__up,99.675,308,0,1,1,308,54,360,3.6600000000000004e-161,562.0,fig|562.7943.peg.4708__CP013112__up,fig|562.7943.peg.4708,CP013112,delete562.7943,308,2.0
2963,fig:562.63790.peg.3976__CP059840__up,92.88,309,19,3,1,308,54,360,3.5199999999999996e-126,446.0,fig|562.63790.peg.3976__CP059840__up,fig|562.63790.peg.3976,CP059840,delete562.63790,308,21.0
3165,fig:1248823.7.peg.269__CP007136__up,93.528,309,17,3,1,308,102,408,1.71e-129,457.0,fig|1248823.7.peg.269__CP007136__up,fig|1248823.7.peg.269,CP007136,delete1248823.7,308,1.0
2857,fig:574521.7.peg.262__NC_011601__up,92.88,309,19,3,1,308,102,408,3.48e-126,446.0,fig|574521.7.peg.262__NC_011601__up,fig|574521.7.peg.262,NC_011601,delete574521.7,308,21.0
3164,fig:562.70728.peg.1368__CP069451__up,93.528,309,17,3,1,308,102,408,1.6500000000000003e-129,457.0,fig|562.70728.peg.1368__CP069451__up,fig|562.70728.peg.1368,CP069451,delete562.70728,308,1.0
3538,fig:562.58142.peg.3648__CP048371__up,99.675,308,0,1,1,308,54,360,3.7100000000000006e-161,562.0,fig|562.58142.peg.3648__CP048371__up,fig|562.58142.peg.3648,CP048371,delete562.58142,308,2.0
2983,fig:562.58370.peg.3054__CP049197__up,93.851,309,16,3,1,308,54,360,3.74e-131,462.0,fig|562.58370.peg.3054__CP049197__up,fig|562.58370.peg.3054,CP049197,delete562.58370,308,
3602,fig:2605620.3.peg.4217__CP043217__up,100.0,308,0,0,1,308,53,360,2.24e-163,569.0,fig|2605620.3.peg.4217__CP043217__up,fig|2605620.3.peg.4217,CP043217,delete2605620.3,308,0.0
3532,fig:562.102358.peg.3494__CP095125__up,100.0,308,0,0,1,308,53,360,2.2e-163,569.0,fig|562.102358.peg.3494__CP095125__up,fig|562.102358.peg.3494,CP095125,delete562.102358,308,0.0
3017,fig:562.47708.peg.3234__CP040390__up,94.175,309,15,3,1,308,102,408,8.06e-133,468.0,fig|562.47708.peg.3234__CP040390__up,fig|562.47708.peg.3234,CP040390,delete562.47708,308,7.0
3492,fig:562.114833.peg.3500__CP110859__up,100.0,308,0,0,1,308,53,360,2.3100000000000003e-163,569.0,fig|562.114833.peg.3500__CP110859__up,fig|562.114833.peg.3500,CP110859,delete562.114833,308,0.0
3344,fig:562.114659.peg.4003__CP024141__up,99.675,308,0,1,1,308,102,408,3.7100000000000006e-161,562.0,fig|562.114659.peg.4003__CP024141__up,fig|562.114659.peg.4003,CP024141,delete562.114659,308,2.0
3006,fig:562.29121.peg.4657__CP027550__up,93.528,309,17,3,1,308,54,360,1.6300000000000002e-129,457.0,fig|562.29121.peg.4657__CP027550__up,fig|562.29121.peg.4657,CP027550,delete562.29121,308,1.0
3560,fig:562.101985.peg.3897__CP066839__up,99.675,308,0,1,1,308,54,360,3.72e-161,562.0,fig|562.101985.peg.3897__CP066839__up,fig|562.101985.peg.3897,CP066839,delete562.101985,308,2.0
3177,fig:562.66873.peg.3797__CP061914__up,99.351,308,1,1,1,308,102,408,1.6499999999999998e-159,556.0,fig|562.66873.peg.3797__CP061914__up,fig|562.66873.peg.3797,CP061914,delete562.66873,308,3.0
3195,fig:562.96291.peg.3863__CP028738__up,99.351,308,1,1,1,308,102,408,1.67e-159,556.0,fig|562.96291.peg.3863__CP028738__up,fig|562.96291.peg.3863,CP028738,delete562.96291,308,3.0
3162,fig:2763104.3.peg.2498__CP065152__up,93.528,309,17,3,1,308,102,408,1.6500000000000003e-129,457.0,fig|2763104.3.peg.2498__CP065152__up,fig|2763104.3.peg.2498,CP065152,delete2763104.3,308,1.0
3633,fig:562.28408.peg.301__CP026347__up,100.0,308,0,0,1,308,53,360,2.3500000000000003e-163,569.0,fig|562.28408.peg.301__CP026347__up,fig|562.28408.peg.301,CP026347,delete562.28408,308,0.0
3169,fig:562.70743.peg.3042__CP069528__up,93.528,309,17,3,1,308,102,408,1.68e-129,457.0,fig|562.70743.peg.3042__CP069528__up,fig|562.70743.peg.3042,CP069528,delete562.70743,308,1.0
3557,fig:562.67700.peg.3448__LR882052__up,100.0,308,0,0,1,308,53,360,2.220000000000001e-163,569.0,fig|562.67700.peg.3448__LR882052__up,fig|562.67700.peg.3448,LR882052,delete562.67700,308,0.0
3209,fig:562.114632.peg.2967__CP024889__up,98.701,308,3,1,1,308,102,408,3.59e-156,545.0,fig|562.114632.peg.2967__CP024889__up,fig|562.114632.peg.2967,CP024889,delete562.114632,308,6.0
3199,fig:83334.493.peg.4691__CP062755__up,92.903,310,18,3,1,308,53,360,1.03e-126,448.0,fig|83334.493.peg.4691__CP062755__up,fig|83334.493.peg.4691,CP062755,delete83334.493,308,4.0
3307,fig:562.74541.peg.3707__JAGFYB010000001__up,99.675,308,0,1,1,308,54,360,3.65e-161,562.0,fig|562.74541.peg.3707__JAGFYB010000001__up,fig|562.74541.peg.3707,JAGFYB010000001,delete562.74541,308,2.0
3057,fig:562.76478.peg.328__CP076693__up,93.204,309,18,3,1,308,102,408,7.76e-128,451.0,fig|562.76478.peg.328__CP076693__up,fig|562.76478.peg.328,CP076693,delete562.76478,308,5.0
3568,fig:562.73338.peg.3962__CP066366__up,100.0,308,0,0,1,308,53,360,2.2100000000000002e-163,569.0,fig|562.73338.peg.3962__CP066366__up,fig|562.73338.peg.3962,CP066366,delete562.73338,308,0.0
3167,fig:562.96296.peg.1137__CP028742__up,93.528,309,17,3,1,308,102,408,1.6500000000000003e-129,457.0,fig|562.96296.peg.1137__CP028742__up,fig|562.96296.peg.1137,CP028742,delete562.96296,308,1.0
3215,fig:562.71837.peg.3630__CP070920__up,99.675,308,0,1,1,308,54,360,3.62e-161,562.0,fig|562.71837.peg.3630__CP070920__up,fig|562.71837.peg.3630,CP070920,delete562.71837,308,2.0
3309,fig:562.102139.peg.3627__CP086526__up,99.675,308,0,1,1,308,54,360,3.63e-161,562.0,fig|562.102139.peg.3627__CP086526__up,fig|562.102139.peg.3627,CP086526,delete562.102139,308,2.0
3534,fig:562.59453.peg.3782__CP051222__up,99.675,308,0,1,1,308,54,360,3.6600000000000004e-161,562.0,fig|562.59453.peg.3782__CP051222__up,fig|562.59453.peg.3782,CP051222,delete562.59453,308,2.0
3217,fig:562.66874.peg.1383__CP062160__up,92.903,310,18,3,1,308,53,360,1.04e-126,448.0,fig|562.66874.peg.1383__CP062160__up,fig|562.66874.peg.1383,CP062160,delete562.66874,308,4.0
3201,fig:83334.494.peg.4674__CP062752__up,92.903,310,18,3,1,308,53,360,1.03e-126,448.0,fig|83334.494.peg.4674__CP062752__up,fig|83334.494.peg.4674,CP062752,delete83334.494,308,4.0
3306,fig:562.114635.peg.3767__CP024801__up,99.675,308,0,1,1,308,102,408,3.65e-161,562.0,fig|562.114635.peg.3767__CP024801__up,fig|562.114635.peg.3767,CP024801,delete562.114635,308,2.0
3535,fig:562.70744.peg.4182__CP069542__up,100.0,308,0,0,1,308,53,360,2.2100000000000002e-163,569.0,fig|562.70744.peg.4182__CP069542__up,fig|562.70744.peg.4182,CP069542,delete562.70744,308,0.0
3545,fig:562.11317.peg.4001__CP016182__up,100.0,308,0,0,1,308,53,360,2.1900000000000003e-163,569.0,fig|562.11317.peg.4001__CP016182__up,fig|562.11317.peg.4001,CP016182,delete562.11317,308,0.0
3009,fig:562.22307.peg.2442__CP023960__up,93.851,309,16,3,1,308,102,408,3.76e-131,462.0,fig|562.22307.peg.2442__CP023960__up,fig|562.22307.peg.2442,CP023960,delete562.22307,308,
3193,fig:386585.154.peg.326__BA000007__up,92.903,310,18,3,1,308,53,360,1.03e-126,448.0,fig|386585.154.peg.326__BA000007__up,fig|386585.154.peg.326,BA000007,delete386585.154,308,4.0
3597,fig:562.96092.peg.3565__CP092449__up,100.0,308,0,0,1,308,53,360,2.1900000000000003e-163,569.0,fig|562.96092.peg.3565__CP092449__up,fig|562.96092.peg.3565,CP092449,delete562.96092,308,0.0
3284,fig:562.28406.peg.3724__CP026473__up,99.675,308,0,1,1,308,54,360,3.65e-161,562.0,fig|562.28406.peg.3724__CP026473__up,fig|562.28406.peg.3724,CP026473,delete562.28406,308,2.0
3198,fig:83334.469.peg.4597__CP062702__up,92.903,310,18,3,1,308,53,360,1.03e-126,448.0,fig|83334.469.peg.4597__CP062702__up,fig|83334.469.peg.4597,CP062702,delete83334.469,308,4.0
3065,fig:562.86690.peg.3751__CP085619__up,93.204,309,18,3,1,308,54,360,7.72e-128,451.0,fig|562.86690.peg.3751__CP085619__up,fig|562.86690.peg.3751,CP085619,delete562.86690,308,5.0
3120,fig:562.70786.peg.4619__CP070124__up,93.528,309,17,3,1,308,102,408,1.6500000000000003e-129,457.0,fig|562.70786.peg.4619__CP070124__up,fig|562.70786.peg.4619,CP070124,delete562.70786,308,1.0
3471,fig:562.45839.peg.3533__CP038180__up,100.0,308,0,0,1,308,53,360,2.16e-163,569.0,fig|562.45839.peg.3533__CP038180__up,fig|562.45839.peg.3533,CP038180,delete562.45839,308,0.0
3539,fig:562.22331.peg.1918__CP024256__up,99.675,308,1,0,1,308,53,360,1.05e-161,564.0,fig|562.22331.peg.1918__CP024256__up,fig|562.22331.peg.1918,CP024256,delete562.22331,308,45.0
3195,fig:562.104233.peg.4827__CP049845__up,99.351,308,1,1,1,308,54,360,1.7e-159,556.0,fig|562.104233.peg.4827__CP049845__up,fig|562.104233.peg.4827,CP049845,delete562.104233,308,3.0
3258,fig:1055533.4.peg.348__CP028116__up,99.026,308,2,1,1,308,102,408,8.02e-158,551.0,fig|1055533.4.peg.348__CP028116__up,fig|1055533.4.peg.348,CP028116,delete1055533.4,308,
3231,fig:562.112500.peg.1816__AP026937__up,99.351,308,1,1,1,308,54,360,1.67e-159,556.0,fig|562.112500.peg.1816__AP026937__up,fig|562.112500.peg.1816,AP026937,delete562.112500,308,3.0
3127,fig:562.102792.peg.4048__CP095271__up,93.528,309,17,3,1,308,102,408,1.6600000000000003e-129,457.0,fig|562.102792.peg.4048__CP095271__up,fig|562.102792.peg.4048,CP095271,delete562.102792,308,1.0
3199,fig:562.70772.peg.2752__CP070071__up,93.528,309,17,3,1,308,54,360,1.71e-129,457.0,fig|562.70772.peg.2752__CP070071__up,fig|562.70772.peg.2752,CP070071,delete562.70772,308,1.0
3208,fig:83334.200.peg.4637__CP017438__up,92.903,310,18,3,1,308,101,408,1.04e-126,448.0,fig|83334.200.peg.4637__CP017438__up,fig|83334.200.peg.4637,CP017438,delete83334.200,308,4.0
3635,fig:562.28401.peg.300__CP026345__up,100.0,308,0,0,1,308,53,360,2.3500000000000003e-163,569.0,fig|562.28401.peg.300__CP026345__up,fig|562.28401.peg.300,CP026345,delete562.28401,308,0.0
3153,fig:562.104039.peg.3771__CP069621__up,93.528,309,17,3,1,308,102,408,1.6500000000000003e-129,457.0,fig|562.104039.peg.3771__CP069621__up,fig|562.104039.peg.3771,CP069621,delete562.104039,308,1.0
3596,fig:562.96095.peg.3560__CP092452__up,100.0,308,0,0,1,308,53,360,2.1900000000000003e-163,569.0,fig|562.96095.peg.3560__CP092452__up,fig|562.96095.peg.3560,CP092452,delete562.96095,308,0.0
3064,fig:562.74548.peg.4302__CP067235__up,93.528,309,17,3,1,308,54,360,1.69e-129,457.0,fig|562.74548.peg.4302__CP067235__up,fig|562.74548.peg.4302,CP067235,delete562.74548,308,1.0
3510,fig:562.70775.peg.2480__CP070103__up,100.0,308,0,0,1,308,53,360,2.1900000000000003e-163,569.0,fig|562.70775.peg.2480__CP070103__up,fig|562.70775.peg.2480,CP070103,delete562.70775,308,0.0
3522,fig:562.50716.peg.389__CP042298__up,100.0,308,0,0,1,308,53,360,2.24e-163,569.0,fig|562.50716.peg.389__CP042298__up,fig|562.50716.peg.389,CP042298,delete562.50716,308,0.0
3251,fig:996639.4.peg.4081__CP060946__up,99.351,308,1,1,1,308,54,360,1.6499999999999998e-159,556.0,fig|996639.4.peg.4081__CP060946__up,fig|996639.4.peg.4081,CP060946,delete996639.4,308,3.0
3535,fig:562.71839.peg.3644__CP070914__up,100.0,308,0,0,1,308,53,360,2.220000000000001e-163,569.0,fig|562.71839.peg.3644__CP070914__up,fig|562.71839.peg.3644,CP070914,delete562.71839,308,0.0
3046,fig:562.30435.peg.50__CP030337__up,93.204,309,18,3,1,308,54,360,7.7e-128,451.0,fig|562.30435.peg.50__CP030337__up,fig|562.30435.peg.50,CP030337,delete562.30435,308,5.0
3306,fig:562.102137.peg.3626__CP086532__up,99.675,308,0,1,1,308,54,360,3.62e-161,562.0,fig|562.102137.peg.3626__CP086532__up,fig|562.102137.peg.3626,CP086532,delete562.102137,308,2.0
3057,fig:562.76476.peg.326__CP076697__up,93.204,309,18,3,1,308,102,408,7.7e-128,451.0,fig|562.76476.peg.326__CP076697__up,fig|562.76476.peg.326,CP076697,delete562.76476,308,5.0
2980,fig:562.70781.peg.4248__CP070157__up,94.175,309,15,3,1,308,54,360,7.97e-133,468.0,fig|562.70781.peg.4248__CP070157__up,fig|562.70781.peg.4248,CP070157,delete562.70781,308,7.0
3269,fig:562.96298.peg.1175__CP028744__up,99.351,308,1,1,1,308,102,408,1.66e-159,556.0,fig|562.96298.peg.1175__CP028744__up,fig|562.96298.peg.1175,CP028744,delete562.96298,308,3.0
3202,fig:83334.290.peg.386__CP035366__up,92.903,310,18,3,1,308,101,408,1.04e-126,448.0,fig|83334.290.peg.386__CP035366__up,fig|83334.290.peg.386,CP035366,delete83334.290,308,4.0
3549,fig:2810404.4.peg.1943__CP069646__up,99.675,308,0,1,1,308,54,360,3.72e-161,562.0,fig|2810404.4.peg.1943__CP069646__up,fig|2810404.4.peg.1943,CP069646,delete2810404.4,308,2.0
3188,fig:591946.44.peg.1048__CP082771__up,93.528,309,17,3,1,308,102,408,1.6400000000000002e-129,457.0,fig|591946.44.peg.1048__CP082771__up,fig|591946.44.peg.1048,CP082771,delete591946.44,308,1.0
3104,fig:562.17274.peg.4376__CP007275__up,93.528,309,17,3,1,308,102,408,1.6500000000000003e-129,457.0,fig|562.17274.peg.4376__CP007275__up,fig|562.17274.peg.4376,CP007275,delete562.17274,308,1.0
3078,fig:941322.177.peg.4184__CP103557__up,93.204,309,18,3,1,308,102,408,7.809999999999997e-128,451.0,fig|941322.177.peg.4184__CP103557__up,fig|941322.177.peg.4184,CP103557,delete941322.177,308,5.0
3152,fig:562.115117.peg.3714__CP097726__up,94.822,309,14,2,1,308,101,408,1.0199999999999999e-136,481.0,fig|562.115117.peg.3714__CP097726__up,fig|562.115117.peg.3714,CP097726,delete562.115117,308,9.0
3544,fig:562.50775.peg.4100__CP043227__up,99.675,308,0,1,1,308,54,360,3.7000000000000006e-161,562.0,fig|562.50775.peg.4100__CP043227__up,fig|562.50775.peg.4100,CP043227,delete562.50775,308,2.0
3077,fig:941322.183.peg.3759__CP103742__up,93.204,309,18,3,1,308,102,408,7.729999999999999e-128,451.0,fig|941322.183.peg.3759__CP103742__up,fig|941322.183.peg.3759,CP103742,delete941322.183,308,5.0
3618,fig:83333.113.peg.303__CP011343__up,100.0,308,0,0,1,308,101,408,2.3400000000000002e-163,569.0,fig|83333.113.peg.303__CP011343__up,fig|83333.113.peg.303,CP011343,delete83333.113,308,0.0
3169,fig:562.70524.peg.3835__CP068815__up,93.528,309,17,3,1,308,102,408,1.6500000000000003e-129,457.0,fig|562.70524.peg.3835__CP068815__up,fig|562.70524.peg.3835,CP068815,delete562.70524,308,1.0
3291,fig:562.28805.peg.3816__CP029122__up,99.675,308,0,1,1,308,54,360,3.64e-161,562.0,fig|562.28805.peg.3816__CP029122__up,fig|562.28805.peg.3816,CP029122,delete562.28805,308,2.0
2951,fig:562.107284.peg.3874__CP100486__up,94.175,309,15,3,1,308,54,360,7.93e-133,468.0,fig|562.107284.peg.3874__CP100486__up,fig|562.107284.peg.3874,CP100486,delete562.107284,308,7.0
3072,fig:562.102359.peg.3772__CP095137__up,93.204,309,18,3,1,308,54,360,7.72e-128,451.0,fig|562.102359.peg.3772__CP095137__up,fig|562.102359.peg.3772,CP095137,delete562.102359,308,5.0
