,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3229,fig:562.58370.peg.1688__CP049197__up,97.872,376,8,0,1,376,101,476,0.0,651.0,fig|562.58370.peg.1688__CP049197__up,fig|562.58370.peg.1688,CP049197,delete562.58370,376,
4024,fig:2605620.3.peg.446__CP043217__up,99.202,376,3,0,1,376,101,476,0.0,678.0,fig|2605620.3.peg.446__CP043217__up,fig|2605620.3.peg.446,CP043217,delete2605620.3,376,34.0
3949,fig:562.102358.peg.2248__CP095125__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.102358.peg.2248__CP095125__up,fig|562.102358.peg.2248,CP095125,delete562.102358,376,0.0
3283,fig:562.47708.peg.4247__CP040390__up,98.67,376,5,0,1,376,101,476,0.0,667.0,fig|562.47708.peg.4247__CP040390__up,fig|562.47708.peg.4247,CP040390,delete562.47708,376,7.0
3824,fig:562.114833.peg.2306__CP110859__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.114833.peg.2306__CP110859__up,fig|562.114833.peg.2306,CP110859,delete562.114833,376,0.0
3633,fig:562.114659.peg.2624__CP024141__up,98.67,376,5,0,1,376,101,476,0.0,667.0,fig|562.114659.peg.2624__CP024141__up,fig|562.114659.peg.2624,CP024141,delete562.114659,376,5.0
3229,fig:562.29121.peg.1023__CP027550__up,94.737,171,8,1,206,376,307,476,1.31e-71,265.0,fig|562.29121.peg.1023__CP027550__up,fig|562.29121.peg.1023,CP027550,delete562.29121,376,46.0
4054,fig:562.101985.peg.2623__CP066839__up,98.98,196,2,0,181,376,281,476,1.0800000000000001e-97,351.0,fig|562.101985.peg.2623__CP066839__up,fig|562.101985.peg.2623,CP066839,delete562.101985,376,70.0
2241,fig:564.118.peg.2155__CP057565__up,93.617,94,6,0,281,374,381,474,1.8899999999999998e-34,141.0,fig|564.118.peg.2155__CP057565__up,fig|564.118.peg.2155,CP057565,delete564.118,376,
3429,fig:562.66873.peg.2534__CP061914__up,97.34,376,10,0,1,376,101,476,0.0,640.0,fig|562.66873.peg.2534__CP061914__up,fig|562.66873.peg.2534,CP061914,delete562.66873,376,6.0
3446,fig:562.96291.peg.2525__CP028738__up,97.606,376,9,0,1,376,101,476,0.0,645.0,fig|562.96291.peg.2525__CP028738__up,fig|562.96291.peg.2525,CP028738,delete562.96291,376,3.0
3429,fig:2763104.3.peg.3838__CP065152__up,94.152,171,9,1,206,376,307,476,6.19e-70,259.0,fig|2763104.3.peg.3838__CP065152__up,fig|2763104.3.peg.3838,CP065152,delete2763104.3,376,71.0
3952,fig:562.28408.peg.1566__CP026347__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.28408.peg.1566__CP026347__up,fig|562.28408.peg.1566,CP026347,delete562.28408,376,0.0
3953,fig:562.67700.peg.2240__LR882052__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.67700.peg.2240__LR882052__up,fig|562.67700.peg.2240,LR882052,delete562.67700,376,0.0
3503,fig:562.114632.peg.1734__CP024889__up,97.606,376,9,0,1,376,101,476,0.0,645.0,fig|562.114632.peg.1734__CP024889__up,fig|562.114632.peg.1734,CP024889,delete562.114632,376,3.0
3453,fig:83334.493.peg.2420__CP062755__up,98.67,376,5,0,1,376,101,476,0.0,667.0,fig|83334.493.peg.2420__CP062755__up,fig|83334.493.peg.2420,CP062755,delete83334.493,376,2.0
3616,fig:562.74541.peg.2368__JAGFYB010000001__up,98.67,376,5,0,1,376,101,476,0.0,667.0,fig|562.74541.peg.2368__JAGFYB010000001__up,fig|562.74541.peg.2368,JAGFYB010000001,delete562.74541,376,5.0
3300,fig:562.76478.peg.1735__CP076693__up,95.322,171,7,1,206,376,307,476,2.89e-73,270.0,fig|562.76478.peg.1735__CP076693__up,fig|562.76478.peg.1735,CP076693,delete562.76478,376,4.0
3977,fig:562.73338.peg.2300__CP066366__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.73338.peg.2300__CP066366__up,fig|562.73338.peg.2300,CP066366,delete562.73338,376,0.0
3392,fig:562.96296.peg.2443__CP028742__up,95.322,171,7,1,206,376,307,476,2.83e-73,270.0,fig|562.96296.peg.2443__CP028742__up,fig|562.96296.peg.2443,CP028742,delete562.96296,376,4.0
3536,fig:562.71837.peg.2324__CP070920__up,97.34,376,10,0,1,376,101,476,0.0,640.0,fig|562.71837.peg.2324__CP070920__up,fig|562.71837.peg.2324,CP070920,delete562.71837,376,6.0
3676,fig:562.102139.peg.2347__CP086526__up,98.67,376,5,0,1,376,101,476,0.0,667.0,fig|562.102139.peg.2347__CP086526__up,fig|562.102139.peg.2347,CP086526,delete562.102139,376,5.0
3961,fig:562.59453.peg.2494__CP051222__up,99.468,376,2,0,1,376,101,476,0.0,684.0,fig|562.59453.peg.2494__CP051222__up,fig|562.59453.peg.2494,CP051222,delete562.59453,376,1.0
3470,fig:562.66874.peg.3100__CP062160__up,98.67,376,5,0,1,376,101,476,0.0,667.0,fig|562.66874.peg.3100__CP062160__up,fig|562.66874.peg.3100,CP062160,delete562.66874,376,2.0
3823,fig:562.74546.peg.1475__CP072054__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.74546.peg.1475__CP072054__up,fig|562.74546.peg.1475,CP072054,delete562.74546,376,0.0
3455,fig:83334.494.peg.2957__CP062752__up,98.67,376,5,0,1,376,101,476,0.0,667.0,fig|83334.494.peg.2957__CP062752__up,fig|83334.494.peg.2957,CP062752,delete83334.494,376,2.0
3612,fig:562.114635.peg.2390__CP024801__up,98.67,376,5,0,1,376,101,476,0.0,667.0,fig|562.114635.peg.2390__CP024801__up,fig|562.114635.peg.2390,CP024801,delete562.114635,376,5.0
3854,fig:562.70744.peg.2815__CP069542__up,99.468,376,2,0,1,376,101,476,0.0,684.0,fig|562.70744.peg.2815__CP069542__up,fig|562.70744.peg.2815,CP069542,delete562.70744,376,72.0
3950,fig:562.11317.peg.2677__CP016182__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.11317.peg.2677__CP016182__up,fig|562.11317.peg.2677,CP016182,delete562.11317,376,0.0
3290,fig:562.22307.peg.1042__CP023960__up,98.138,376,7,0,1,376,101,476,0.0,656.0,fig|562.22307.peg.1042__CP023960__up,fig|562.22307.peg.1042,CP023960,delete562.22307,376,11.0
3446,fig:386585.154.peg.2193__BA000007__up,98.67,376,5,0,1,376,101,476,0.0,667.0,fig|386585.154.peg.2193__BA000007__up,fig|386585.154.peg.2193,BA000007,delete386585.154,376,2.0
4147,fig:562.96092.peg.2276__CP092449__up,99.468,376,2,0,1,376,101,476,0.0,684.0,fig|562.96092.peg.2276__CP092449__up,fig|562.96092.peg.2276,CP092449,delete562.96092,376,1.0
3592,fig:562.28406.peg.2408__CP026473__up,98.67,376,5,0,1,376,101,476,0.0,667.0,fig|562.28406.peg.2408__CP026473__up,fig|562.28406.peg.2408,CP026473,delete562.28406,376,5.0
3452,fig:83334.469.peg.2848__CP062702__up,98.67,376,5,0,1,376,101,476,0.0,667.0,fig|83334.469.peg.2848__CP062702__up,fig|83334.469.peg.2848,CP062702,delete83334.469,376,2.0
3328,fig:562.86690.peg.2512__CP085619__up,95.322,171,7,1,206,376,307,476,2.87e-73,270.0,fig|562.86690.peg.2512__CP085619__up,fig|562.86690.peg.2512,CP085619,delete562.86690,376,4.0
3359,fig:562.70786.peg.3367__CP070124__up,95.322,171,7,1,206,376,307,476,2.8600000000000004e-73,270.0,fig|562.70786.peg.3367__CP070124__up,fig|562.70786.peg.3367,CP070124,delete562.70786,376,8.0
3850,fig:562.45839.peg.2354__CP038180__up,99.468,376,2,0,1,376,101,476,0.0,684.0,fig|562.45839.peg.2354__CP038180__up,fig|562.45839.peg.2354,CP038180,delete562.45839,376,1.0
3425,fig:562.30432.peg.1953__CP028432__up,97.606,376,9,0,1,376,101,476,0.0,645.0,fig|562.30432.peg.1953__CP028432__up,fig|562.30432.peg.1953,CP028432,delete562.30432,376,3.0
3974,fig:562.22331.peg.3327__CP024256__up,99.202,376,3,0,1,376,101,476,0.0,678.0,fig|562.22331.peg.3327__CP024256__up,fig|562.22331.peg.3327,CP024256,delete562.22331,376,59.0
3465,fig:562.104233.peg.3519__CP049845__up,97.34,376,10,0,1,376,101,476,0.0,640.0,fig|562.104233.peg.3519__CP049845__up,fig|562.104233.peg.3519,CP049845,delete562.104233,376,6.0
3585,fig:562.112500.peg.552__AP026937__up,97.606,376,9,0,1,376,101,476,0.0,645.0,fig|562.112500.peg.552__AP026937__up,fig|562.112500.peg.552,AP026937,delete562.112500,376,3.0
3387,fig:562.102792.peg.2630__CP095271__up,95.322,171,7,1,206,376,307,476,2.87e-73,270.0,fig|562.102792.peg.2630__CP095271__up,fig|562.102792.peg.2630,CP095271,delete562.102792,376,8.0
3472,fig:562.70772.peg.1469__CP070071__up,98.404,376,6,0,1,376,101,476,0.0,662.0,fig|562.70772.peg.1469__CP070071__up,fig|562.70772.peg.1469,CP070071,delete562.70772,376,13.0
2221,fig:564.116.peg.2118__CP057505__up,93.75,96,6,0,281,376,381,476,1.46e-35,145.0,fig|564.116.peg.2118__CP057505__up,fig|564.116.peg.2118,CP057505,delete564.116,376,22.0
3464,fig:83334.200.peg.2827__CP017438__up,98.67,376,5,0,1,376,101,476,0.0,667.0,fig|83334.200.peg.2827__CP017438__up,fig|83334.200.peg.2827,CP017438,delete83334.200,376,2.0
4214,fig:562.63739.peg.2320__CP059288__up,99.468,376,2,0,1,376,101,476,0.0,684.0,fig|562.63739.peg.2320__CP059288__up,fig|562.63739.peg.2320,CP059288,delete562.63739,376,1.0
3954,fig:562.28401.peg.1564__CP026345__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.28401.peg.1564__CP026345__up,fig|562.28401.peg.1564,CP026345,delete562.28401,376,0.0
3396,fig:562.104039.peg.103__CP069621__up,94.737,171,8,1,206,376,307,476,1.32e-71,265.0,fig|562.104039.peg.103__CP069621__up,fig|562.104039.peg.103,CP069621,delete562.104039,376,10.0
4147,fig:562.96095.peg.2269__CP092452__up,99.468,376,2,0,1,376,101,476,0.0,684.0,fig|562.96095.peg.2269__CP092452__up,fig|562.96095.peg.2269,CP092452,delete562.96095,376,1.0
3322,fig:562.74548.peg.729__CP067235__up,98.67,376,5,0,1,376,101,476,0.0,667.0,fig|562.74548.peg.729__CP067235__up,fig|562.74548.peg.729,CP067235,delete562.74548,376,20.0
3815,fig:562.70775.peg.3675__CP070103__up,99.468,376,2,0,1,376,101,476,0.0,684.0,fig|562.70775.peg.3675__CP070103__up,fig|562.70775.peg.3675,CP070103,delete562.70775,376,1.0
2278,fig:564.111.peg.619__CP057357__up,93.617,94,6,0,281,374,381,474,1.9199999999999999e-34,141.0,fig|564.111.peg.619__CP057357__up,fig|564.111.peg.619,CP057357,delete564.111,376,75.0
4003,fig:562.50716.peg.1827__CP042298__up,99.468,376,2,0,1,376,101,476,0.0,684.0,fig|562.50716.peg.1827__CP042298__up,fig|562.50716.peg.1827,CP042298,delete562.50716,376,1.0
3523,fig:996639.4.peg.649__CP060946__up,97.606,376,9,0,1,376,101,476,0.0,645.0,fig|996639.4.peg.649__CP060946__up,fig|996639.4.peg.649,CP060946,delete996639.4,376,3.0
3877,fig:562.71839.peg.2282__CP070914__up,97.606,376,9,0,1,376,101,476,0.0,645.0,fig|562.71839.peg.2282__CP070914__up,fig|562.71839.peg.2282,CP070914,delete562.71839,376,3.0
3313,fig:562.30435.peg.1310__CP030337__up,95.322,171,7,1,206,376,307,476,2.8600000000000004e-73,270.0,fig|562.30435.peg.1310__CP030337__up,fig|562.30435.peg.1310,CP030337,delete562.30435,376,4.0
3669,fig:562.102137.peg.2349__CP086532__up,98.67,376,5,0,1,376,101,476,0.0,667.0,fig|562.102137.peg.2349__CP086532__up,fig|562.102137.peg.2349,CP086532,delete562.102137,376,5.0
3217,fig:562.70781.peg.603__CP070157__up,98.67,376,5,0,1,376,101,476,0.0,667.0,fig|562.70781.peg.603__CP070157__up,fig|562.70781.peg.603,CP070157,delete562.70781,376,7.0
3530,fig:562.96298.peg.2427__CP028744__up,97.606,376,9,0,1,376,101,476,0.0,645.0,fig|562.96298.peg.2427__CP028744__up,fig|562.96298.peg.2427,CP028744,delete562.96298,376,3.0
3456,fig:83334.290.peg.2214__CP035366__up,98.67,376,5,0,1,376,101,476,0.0,667.0,fig|83334.290.peg.2214__CP035366__up,fig|83334.290.peg.2214,CP035366,delete83334.290,376,2.0
3960,fig:2810404.4.peg.646__CP069646__up,99.468,376,2,0,1,376,101,476,0.0,684.0,fig|2810404.4.peg.646__CP069646__up,fig|2810404.4.peg.646,CP069646,delete2810404.4,376,1.0
3428,fig:591946.44.peg.2304__CP082771__up,95.322,171,7,1,206,376,307,476,2.8100000000000003e-73,270.0,fig|591946.44.peg.2304__CP082771__up,fig|591946.44.peg.2304,CP082771,delete591946.44,376,4.0
3328,fig:562.17274.peg.788__CP007275__up,95.322,171,7,1,206,376,307,476,2.84e-73,270.0,fig|562.17274.peg.788__CP007275__up,fig|562.17274.peg.788,CP007275,delete562.17274,376,8.0
3346,fig:941322.177.peg.2765__CP103557__up,95.322,171,7,1,206,376,307,476,2.9e-73,270.0,fig|941322.177.peg.2765__CP103557__up,fig|941322.177.peg.2765,CP103557,delete941322.177,376,4.0
3421,fig:562.115117.peg.2449__CP097726__up,98.67,376,5,0,1,376,101,476,0.0,667.0,fig|562.115117.peg.2449__CP097726__up,fig|562.115117.peg.2449,CP097726,delete562.115117,376,69.0
