,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1977,fig:562.70726.peg.2235__CP069441__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.70726.peg.2235__CP069441__up,fig|562.70726.peg.2235,CP069441,delete562.70726,379,1.0
1929,fig:562.70514.peg.332__CP068823__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.70514.peg.332__CP068823__up,fig|562.70514.peg.332,CP068823,delete562.70514,379,1.0
1987,fig:562.74729.peg.4644__CP072785__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.74729.peg.4644__CP072785__up,fig|562.74729.peg.4644,CP072785,delete562.74729,379,1.0
1969,fig:941322.178.peg.243__CP103592__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|941322.178.peg.243__CP103592__up,fig|941322.178.peg.243,CP103592,delete941322.178,379,1.0
2213,fig:562.79204.peg.266__CP081711__up,100.0,379,0,0,1,379,101,479,0.0,701.0,fig|562.79204.peg.266__CP081711__up,fig|562.79204.peg.266,CP081711,delete562.79204,379,2.0
2052,fig:562.109781.peg.237__CP103623__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|562.109781.peg.237__CP103623__up,fig|562.109781.peg.237,CP103623,delete562.109781,379,0.0
2212,fig:2048780.3.peg.470__CP024257__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|2048780.3.peg.470__CP024257__up,fig|2048780.3.peg.470,CP024257,delete2048780.3,379,0.0
2012,fig:562.29110.peg.954__CP027342__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|562.29110.peg.954__CP027342__up,fig|562.29110.peg.954,CP027342,delete562.29110,379,0.0
2010,fig:562.68712.peg.1496__CP066032__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|562.68712.peg.1496__CP066032__up,fig|562.68712.peg.1496,CP066032,delete562.68712,379,0.0
2018,fig:155864.42.peg.4755__CP008957__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|155864.42.peg.4755__CP008957__up,fig|155864.42.peg.4755,CP008957,delete155864.42,379,0.0
2113,fig:562.96032.peg.247__CP043284__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.96032.peg.247__CP043284__up,fig|562.96032.peg.247,CP043284,delete562.96032,379,1.0
2004,fig:562.50548.peg.238__CP041919__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|562.50548.peg.238__CP041919__up,fig|562.50548.peg.238,CP041919,delete562.50548,379,0.0
2017,fig:562.80701.peg.247__CP080246__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.80701.peg.247__CP080246__up,fig|562.80701.peg.247,CP080246,delete562.80701,379,1.0
1925,fig:562.109775.peg.265__CP103521__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|562.109775.peg.265__CP103521__up,fig|562.109775.peg.265,CP103521,delete562.109775,379,0.0
2140,fig:562.102360.peg.273__CP095155__up,100.0,379,0,0,1,379,101,479,0.0,701.0,fig|562.102360.peg.273__CP095155__up,fig|562.102360.peg.273,CP095155,delete562.102360,379,2.0
2017,fig:562.60320.peg.435__CP053080__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.60320.peg.435__CP053080__up,fig|562.60320.peg.435,CP053080,delete562.60320,379,1.0
2207,fig:562.108468.peg.235__CP075722__up,100.0,379,0,0,1,379,101,479,0.0,701.0,fig|562.108468.peg.235__CP075722__up,fig|562.108468.peg.235,CP075722,delete562.108468,379,2.0
1972,fig:941322.171.peg.302__CP103562__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|941322.171.peg.302__CP103562__up,fig|941322.171.peg.302,CP103562,delete941322.171,379,1.0
2127,fig:562.114661.peg.4522__CP024147__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|562.114661.peg.4522__CP024147__up,fig|562.114661.peg.4522,CP024147,delete562.114661,379,0.0
2009,fig:562.70522.peg.244__CP068816__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.70522.peg.244__CP068816__up,fig|562.70522.peg.244,CP068816,delete562.70522,379,1.0
2207,fig:562.115111.peg.231__CP044443__up,100.0,379,0,0,1,379,101,479,0.0,701.0,fig|562.115111.peg.231__CP044443__up,fig|562.115111.peg.231,CP044443,delete562.115111,379,2.0
2213,fig:562.94308.peg.3664__CP091065__up,100.0,379,0,0,1,379,101,479,0.0,701.0,fig|562.94308.peg.3664__CP091065__up,fig|562.94308.peg.3664,CP091065,delete562.94308,379,2.0
1925,fig:562.29126.peg.3678__CP027579__up,99.208,379,3,0,1,379,101,479,0.0,684.0,fig|562.29126.peg.3678__CP027579__up,fig|562.29126.peg.3678,CP027579,delete562.29126,379,11.0
1889,fig:562.90909.peg.260__OU701449__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|562.90909.peg.260__OU701449__up,fig|562.90909.peg.260,OU701449,delete562.90909,379,0.0
2226,fig:562.114834.peg.4128__CP111004__up,100.0,379,0,0,1,379,101,479,0.0,701.0,fig|562.114834.peg.4128__CP111004__up,fig|562.114834.peg.4128,CP111004,delete562.114834,379,2.0
2022,fig:83334.639.peg.297__CP104309__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|83334.639.peg.297__CP104309__up,fig|83334.639.peg.297,CP104309,delete83334.639,379,0.0
2006,fig:585396.4.peg.4451__NC_013364__up,99.208,379,3,0,1,379,47,425,0.0,684.0,fig|585396.4.peg.4451__NC_013364__up,fig|585396.4.peg.4451,NC_013364,delete585396.4,379,5.0
1944,fig:562.58145.peg.275__CP048337__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.58145.peg.275__CP048337__up,fig|562.58145.peg.275,CP048337,delete562.58145,379,1.0
2010,fig:562.19575.peg.749__CP022393__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|562.19575.peg.749__CP022393__up,fig|562.19575.peg.749,CP022393,delete562.19575,379,0.0
2035,fig:562.115116.peg.246__CP097721__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.115116.peg.246__CP097721__up,fig|562.115116.peg.246,CP097721,delete562.115116,379,1.0
2204,fig:469008.15.peg.3399__CP001509__up,99.472,379,2,0,1,379,47,425,0.0,689.0,fig|469008.15.peg.3399__CP001509__up,fig|469008.15.peg.3399,CP001509,delete469008.15,379,0.0
1956,fig:941322.182.peg.240__CP103710__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|941322.182.peg.240__CP103710__up,fig|941322.182.peg.240,CP103710,delete941322.182,379,1.0
1892,fig:562.70525.peg.320__CP068801__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|562.70525.peg.320__CP068801__up,fig|562.70525.peg.320,CP068801,delete562.70525,379,0.0
2204,fig:562.107285.peg.224__CP100525__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|562.107285.peg.224__CP100525__up,fig|562.107285.peg.224,CP100525,delete562.107285,379,0.0
2097,fig:562.7943.peg.3337__CP013112__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.7943.peg.3337__CP013112__up,fig|562.7943.peg.3337,CP013112,delete562.7943,379,1.0
1893,fig:562.63790.peg.302__CP059840__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.63790.peg.302__CP059840__up,fig|562.63790.peg.302,CP059840,delete562.63790,379,1.0
1990,fig:1248823.7.peg.4529__CP007136__up,99.472,379,2,0,1,379,47,425,0.0,689.0,fig|1248823.7.peg.4529__CP007136__up,fig|1248823.7.peg.4529,CP007136,delete1248823.7,379,0.0
1825,fig:574521.7.peg.3814__NC_011601__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|574521.7.peg.3814__NC_011601__up,fig|574521.7.peg.3814,NC_011601,delete574521.7,379,1.0
2002,fig:562.70728.peg.4846__CP069451__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.70728.peg.4846__CP069451__up,fig|562.70728.peg.4846,CP069451,delete562.70728,379,1.0
2201,fig:562.58142.peg.231__CP048371__up,100.0,379,0,0,1,379,101,479,0.0,701.0,fig|562.58142.peg.231__CP048371__up,fig|562.58142.peg.231,CP048371,delete562.58142,379,2.0
1906,fig:562.58370.peg.4465__CP049197__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|562.58370.peg.4465__CP049197__up,fig|562.58370.peg.4465,CP049197,delete562.58370,379,0.0
2248,fig:2605620.3.peg.2895__CP043217__up,100.0,379,0,0,1,379,101,479,0.0,701.0,fig|2605620.3.peg.2895__CP043217__up,fig|2605620.3.peg.2895,CP043217,delete2605620.3,379,2.0
2202,fig:562.102358.peg.229__CP095125__up,100.0,379,0,0,1,379,101,479,0.0,701.0,fig|562.102358.peg.229__CP095125__up,fig|562.102358.peg.229,CP095125,delete562.102358,379,2.0
1904,fig:562.47708.peg.325__CP040390__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|562.47708.peg.325__CP040390__up,fig|562.47708.peg.325,CP040390,delete562.47708,379,0.0
2166,fig:562.114833.peg.231__CP110859__up,100.0,379,0,0,1,379,101,479,0.0,701.0,fig|562.114833.peg.231__CP110859__up,fig|562.114833.peg.231,CP110859,delete562.114833,379,2.0
2100,fig:562.114659.peg.305__CP024141__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.114659.peg.305__CP024141__up,fig|562.114659.peg.305,CP024141,delete562.114659,379,1.0
1924,fig:562.29121.peg.3189__CP027550__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.29121.peg.3189__CP027550__up,fig|562.29121.peg.3189,CP027550,delete562.29121,379,1.0
2240,fig:562.101985.peg.485__CP066839__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|562.101985.peg.485__CP066839__up,fig|562.101985.peg.485,CP066839,delete562.101985,379,0.0
2004,fig:562.66873.peg.267__CP061914__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|562.66873.peg.267__CP061914__up,fig|562.66873.peg.267,CP061914,delete562.66873,379,0.0
2020,fig:562.96291.peg.307__CP028738__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|562.96291.peg.307__CP028738__up,fig|562.96291.peg.307,CP028738,delete562.96291,379,0.0
2014,fig:2763104.3.peg.1126__CP065152__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|2763104.3.peg.1126__CP065152__up,fig|2763104.3.peg.1126,CP065152,delete2763104.3,379,1.0
2241,fig:562.28408.peg.3592__CP026347__up,100.0,379,0,0,1,379,101,479,0.0,701.0,fig|562.28408.peg.3592__CP026347__up,fig|562.28408.peg.3592,CP026347,delete562.28408,379,2.0
2022,fig:562.70743.peg.4588__CP069528__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.70743.peg.4588__CP069528__up,fig|562.70743.peg.4588,CP069528,delete562.70743,379,1.0
2219,fig:562.67700.peg.232__LR882052__up,100.0,379,0,0,1,379,101,479,0.0,701.0,fig|562.67700.peg.232__LR882052__up,fig|562.67700.peg.232,LR882052,delete562.67700,379,2.0
2044,fig:562.114632.peg.3544__CP024889__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.114632.peg.3544__CP024889__up,fig|562.114632.peg.3544,CP024889,delete562.114632,379,1.0
2019,fig:83334.493.peg.346__CP062755__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|83334.493.peg.346__CP062755__up,fig|83334.493.peg.346,CP062755,delete83334.493,379,0.0
2095,fig:562.74541.peg.270__JAGFYB010000001__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.74541.peg.270__JAGFYB010000001__up,fig|562.74541.peg.270,JAGFYB010000001,delete562.74541,379,1.0
1958,fig:562.76478.peg.4013__CP076693__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.76478.peg.4013__CP076693__up,fig|562.76478.peg.4013,CP076693,delete562.76478,379,1.0
2227,fig:562.73338.peg.234__CP066366__up,100.0,379,0,0,1,379,101,479,0.0,701.0,fig|562.73338.peg.234__CP066366__up,fig|562.73338.peg.234,CP066366,delete562.73338,379,2.0
1999,fig:562.96296.peg.4834__CP028742__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.96296.peg.4834__CP028742__up,fig|562.96296.peg.4834,CP028742,delete562.96296,379,1.0
2036,fig:562.71837.peg.242__CP070920__up,99.208,379,3,0,1,379,101,479,0.0,684.0,fig|562.71837.peg.242__CP070920__up,fig|562.71837.peg.242,CP070920,delete562.71837,379,4.0
2096,fig:562.102139.peg.262__CP086526__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.102139.peg.262__CP086526__up,fig|562.102139.peg.262,CP086526,delete562.102139,379,1.0
2197,fig:562.59453.peg.258__CP051222__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|562.59453.peg.258__CP051222__up,fig|562.59453.peg.258,CP051222,delete562.59453,379,0.0
2034,fig:562.66874.peg.5638__CP062160__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|562.66874.peg.5638__CP062160__up,fig|562.66874.peg.5638,CP062160,delete562.66874,379,0.0
2191,fig:562.74546.peg.3097__CP072054__up,100.0,379,0,0,1,379,101,479,0.0,701.0,fig|562.74546.peg.3097__CP072054__up,fig|562.74546.peg.3097,CP072054,delete562.74546,379,2.0
2020,fig:83334.494.peg.348__CP062752__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|83334.494.peg.348__CP062752__up,fig|83334.494.peg.348,CP062752,delete83334.494,379,0.0
2094,fig:562.114635.peg.283__CP024801__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.114635.peg.283__CP024801__up,fig|562.114635.peg.283,CP024801,delete562.114635,379,1.0
2192,fig:562.70744.peg.628__CP069542__up,100.0,379,0,0,1,379,101,479,0.0,701.0,fig|562.70744.peg.628__CP069542__up,fig|562.70744.peg.628,CP069542,delete562.70744,379,2.0
2212,fig:562.11317.peg.606__CP016182__up,100.0,379,0,0,1,379,101,479,0.0,701.0,fig|562.11317.peg.606__CP016182__up,fig|562.11317.peg.606,CP016182,delete562.11317,379,2.0
1915,fig:562.22307.peg.3912__CP023960__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|562.22307.peg.3912__CP023960__up,fig|562.22307.peg.3912,CP023960,delete562.22307,379,0.0
2016,fig:386585.154.peg.4561__BA000007__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|386585.154.peg.4561__BA000007__up,fig|386585.154.peg.4561,BA000007,delete386585.154,379,0.0
2258,fig:562.96092.peg.253__CP092449__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|562.96092.peg.253__CP092449__up,fig|562.96092.peg.253,CP092449,delete562.96092,379,0.0
2085,fig:562.28406.peg.272__CP026473__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.28406.peg.272__CP026473__up,fig|562.28406.peg.272,CP026473,delete562.28406,379,1.0
2020,fig:83334.469.peg.342__CP062702__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|83334.469.peg.342__CP062702__up,fig|83334.469.peg.342,CP062702,delete83334.469,379,0.0
1953,fig:562.86690.peg.250__CP085619__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.86690.peg.250__CP085619__up,fig|562.86690.peg.250,CP085619,delete562.86690,379,1.0
1978,fig:562.70786.peg.1162__CP070124__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.70786.peg.1162__CP070124__up,fig|562.70786.peg.1162,CP070124,delete562.70786,379,1.0
2162,fig:562.45839.peg.239__CP038180__up,99.208,379,3,0,1,379,101,479,0.0,684.0,fig|562.45839.peg.239__CP038180__up,fig|562.45839.peg.239,CP038180,delete562.45839,379,15.0
2003,fig:562.30432.peg.4538__CP028432__up,99.208,379,3,0,1,379,101,479,0.0,684.0,fig|562.30432.peg.4538__CP028432__up,fig|562.30432.peg.4538,CP028432,delete562.30432,379,5.0
2221,fig:562.22331.peg.630__CP024256__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|562.22331.peg.630__CP024256__up,fig|562.22331.peg.630,CP024256,delete562.22331,379,0.0
2016,fig:562.104233.peg.1235__CP049845__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|562.104233.peg.1235__CP049845__up,fig|562.104233.peg.1235,CP049845,delete562.104233,379,0.0
2045,fig:1055533.4.peg.5059__CP028116__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|1055533.4.peg.5059__CP028116__up,fig|1055533.4.peg.5059,CP028116,delete1055533.4,379,0.0
2067,fig:562.112500.peg.3039__AP026937__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|562.112500.peg.3039__AP026937__up,fig|562.112500.peg.3039,AP026937,delete562.112500,379,0.0
1989,fig:562.102792.peg.235__CP095271__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.102792.peg.235__CP095271__up,fig|562.102792.peg.235,CP095271,delete562.102792,379,1.0
2003,fig:562.70772.peg.4234__CP070071__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|562.70772.peg.4234__CP070071__up,fig|562.70772.peg.4234,CP070071,delete562.70772,379,0.0
2028,fig:83334.200.peg.352__CP017438__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|83334.200.peg.352__CP017438__up,fig|83334.200.peg.352,CP017438,delete83334.200,379,0.0
2306,fig:562.63739.peg.213__CP059288__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|562.63739.peg.213__CP059288__up,fig|562.63739.peg.213,CP059288,delete562.63739,379,0.0
2243,fig:562.28401.peg.3588__CP026345__up,100.0,379,0,0,1,379,101,479,0.0,701.0,fig|562.28401.peg.3588__CP026345__up,fig|562.28401.peg.3588,CP026345,delete562.28401,379,2.0
2004,fig:562.104039.peg.2337__CP069621__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.104039.peg.2337__CP069621__up,fig|562.104039.peg.2337,CP069621,delete562.104039,379,1.0
2257,fig:562.96095.peg.254__CP092452__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|562.96095.peg.254__CP092452__up,fig|562.96095.peg.254,CP092452,delete562.96095,379,0.0
1938,fig:562.74548.peg.2798__CP067235__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.74548.peg.2798__CP067235__up,fig|562.74548.peg.2798,CP067235,delete562.74548,379,1.0
2160,fig:562.70775.peg.1188__CP070103__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|562.70775.peg.1188__CP070103__up,fig|562.70775.peg.1188,CP070103,delete562.70775,379,0.0
2230,fig:562.50716.peg.3632__CP042298__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|562.50716.peg.3632__CP042298__up,fig|562.50716.peg.3632,CP042298,delete562.50716,379,0.0
2056,fig:996639.4.peg.2738__CP060946__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|996639.4.peg.2738__CP060946__up,fig|996639.4.peg.2738,CP060946,delete996639.4,379,0.0
2182,fig:562.71839.peg.253__CP070914__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|562.71839.peg.253__CP070914__up,fig|562.71839.peg.253,CP070914,delete562.71839,379,0.0
1969,fig:562.30435.peg.3552__CP030337__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.30435.peg.3552__CP030337__up,fig|562.30435.peg.3552,CP030337,delete562.30435,379,1.0
2093,fig:562.102137.peg.262__CP086532__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.102137.peg.262__CP086532__up,fig|562.102137.peg.262,CP086532,delete562.102137,379,1.0
1967,fig:562.76476.peg.3908__CP076697__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.76476.peg.3908__CP076697__up,fig|562.76476.peg.3908,CP076697,delete562.76476,379,1.0
1884,fig:562.70781.peg.3488__CP070157__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|562.70781.peg.3488__CP070157__up,fig|562.70781.peg.3488,CP070157,delete562.70781,379,0.0
2065,fig:562.96298.peg.4616__CP028744__up,99.208,379,3,0,1,379,101,479,0.0,684.0,fig|562.96298.peg.4616__CP028744__up,fig|562.96298.peg.4616,CP028744,delete562.96298,379,4.0
2022,fig:83334.290.peg.4674__CP035366__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|83334.290.peg.4674__CP035366__up,fig|83334.290.peg.4674,CP035366,delete83334.290,379,0.0
2203,fig:2810404.4.peg.3355__CP069646__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|2810404.4.peg.3355__CP069646__up,fig|2810404.4.peg.3355,CP069646,delete2810404.4,379,0.0
2013,fig:591946.44.peg.4418__CP082771__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|591946.44.peg.4418__CP082771__up,fig|591946.44.peg.4418,CP082771,delete591946.44,379,1.0
1967,fig:562.17274.peg.3067__CP007275__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.17274.peg.3067__CP007275__up,fig|562.17274.peg.3067,CP007275,delete562.17274,379,1.0
1981,fig:941322.177.peg.244__CP103557__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|941322.177.peg.244__CP103557__up,fig|941322.177.peg.244,CP103557,delete941322.177,379,1.0
2002,fig:562.115117.peg.252__CP097726__up,99.472,379,2,0,1,379,101,479,0.0,689.0,fig|562.115117.peg.252__CP097726__up,fig|562.115117.peg.252,CP097726,delete562.115117,379,0.0
2201,fig:562.50775.peg.2768__CP043227__up,100.0,379,0,0,1,379,101,479,0.0,701.0,fig|562.50775.peg.2768__CP043227__up,fig|562.50775.peg.2768,CP043227,delete562.50775,379,2.0
1961,fig:941322.183.peg.245__CP103742__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|941322.183.peg.245__CP103742__up,fig|941322.183.peg.245,CP103742,delete941322.183,379,1.0
2225,fig:83333.113.peg.3594__CP011343__up,100.0,379,0,0,1,379,101,479,0.0,701.0,fig|83333.113.peg.3594__CP011343__up,fig|83333.113.peg.3594,CP011343,delete83333.113,379,2.0
2010,fig:562.70524.peg.243__CP068815__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.70524.peg.243__CP068815__up,fig|562.70524.peg.243,CP068815,delete562.70524,379,1.0
2087,fig:562.28805.peg.497__CP029122__up,99.736,379,1,0,1,379,101,479,0.0,695.0,fig|562.28805.peg.497__CP029122__up,fig|562.28805.peg.497,CP029122,delete562.28805,379,1.0
