,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1775,fig:83334.298.peg.3273__CP038494__up,99.503,604,3,0,1,604,101,704,0.0,1099.0,fig|83334.298.peg.3273__CP038494__up,fig|83334.298.peg.3273,CP038494,delete83334.298,604,3
1773,fig:562.29117.peg.978__CP027582__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.29117.peg.978__CP027582__up,fig|562.29117.peg.978,CP027582,delete562.29117,604,0
1986,fig:562.109786.peg.1989__CP103694__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.109786.peg.1989__CP103694__up,fig|562.109786.peg.1989,CP103694,delete562.109786,604,0
1950,fig:562.79203.peg.2097__CP081706__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.79203.peg.2097__CP081706__up,fig|562.79203.peg.2097,CP081706,delete562.79203,604,0
1746,fig:562.108466.peg.308__CP075716__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.108466.peg.308__CP075716__up,fig|562.108466.peg.308,CP075716,delete562.108466,604,0
1740,fig:562.28693.peg.3038__CP027221__up,99.669,604,2,0,1,604,101,704,0.0,1105.0,fig|562.28693.peg.3038__CP027221__up,fig|562.28693.peg.3038,CP027221,delete562.28693,604,14
1823,fig:562.61492.peg.2629__CP054371__up,100.0,604,0,0,1,604,101,704,0.0,1116.0,fig|562.61492.peg.2629__CP054371__up,fig|562.61492.peg.2629,CP054371,delete562.61492,604,1
1853,fig:562.17620.peg.4768__CP021732__up,100.0,604,0,0,1,604,101,704,0.0,1116.0,fig|562.17620.peg.4768__CP021732__up,fig|562.17620.peg.4768,CP021732,delete562.17620,604,1
1979,fig:562.114657.peg.2235__CP024134__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.114657.peg.2235__CP024134__up,fig|562.114657.peg.2235,CP024134,delete562.114657,604,0
1846,fig:562.25386.peg.3729__CP025036__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.25386.peg.3729__CP025036__up,fig|562.25386.peg.3729,CP025036,delete562.25386,604,0
1747,fig:562.75630.peg.2793__CP072787__up,99.503,604,3,0,1,604,101,704,0.0,1099.0,fig|562.75630.peg.2793__CP072787__up,fig|562.75630.peg.2793,CP072787,delete562.75630,604,11
1936,fig:562.55237.peg.2564__CP047594__up,100.0,604,0,0,1,604,101,704,0.0,1116.0,fig|562.55237.peg.2564__CP047594__up,fig|562.55237.peg.2564,CP047594,delete562.55237,604,1
1965,fig:562.67791.peg.2042__LR882973__up,100.0,604,0,0,1,604,101,704,0.0,1116.0,fig|562.67791.peg.2042__LR882973__up,fig|562.67791.peg.2042,LR882973,delete562.67791,604,1
1730,fig:562.70726.peg.313__CP069441__up,99.172,604,5,0,1,604,101,704,0.0,1088.0,fig|562.70726.peg.313__CP069441__up,fig|562.70726.peg.313,CP069441,delete562.70726,604,72
1221,fig:564.142.peg.1783__CP057504__up,85.406,603,88,0,1,603,101,703,1.96e-180,627.0,fig|564.142.peg.1783__CP057504__up,fig|564.142.peg.1783,CP057504,delete564.142,604,17
1678,fig:562.70514.peg.2697__CP068823__up,99.503,604,3,0,1,604,101,704,0.0,1099.0,fig|562.70514.peg.2697__CP068823__up,fig|562.70514.peg.2697,CP068823,delete562.70514,604,6
1747,fig:562.74729.peg.2794__CP072785__up,99.503,604,3,0,1,604,101,704,0.0,1099.0,fig|562.74729.peg.2794__CP072785__up,fig|562.74729.peg.2794,CP072785,delete562.74729,604,11
1731,fig:941322.178.peg.2193__CP103592__up,99.503,604,3,0,1,604,101,704,0.0,1099.0,fig|941322.178.peg.2193__CP103592__up,fig|941322.178.peg.2193,CP103592,delete941322.178,604,2
1936,fig:562.79204.peg.1963__CP081711__up,100.0,604,0,0,1,604,101,704,0.0,1116.0,fig|562.79204.peg.1963__CP081711__up,fig|562.79204.peg.1963,CP081711,delete562.79204,604,1
1790,fig:562.109781.peg.1981__CP103623__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.109781.peg.1981__CP103623__up,fig|562.109781.peg.1981,CP103623,delete562.109781,604,0
1945,fig:2048780.3.peg.2319__CP024257__up,100.0,604,0,0,1,604,101,704,0.0,1116.0,fig|2048780.3.peg.2319__CP024257__up,fig|2048780.3.peg.2319,CP024257,delete2048780.3,604,1
1756,fig:562.29110.peg.2846__CP027342__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.29110.peg.2846__CP027342__up,fig|562.29110.peg.2846,CP027342,delete562.29110,604,0
1748,fig:562.68712.peg.3543__CP066032__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.68712.peg.3543__CP066032__up,fig|562.68712.peg.3543,CP066032,delete562.68712,604,0
1769,fig:155864.42.peg.2850__CP008957__up,99.503,604,3,0,1,604,101,704,0.0,1099.0,fig|155864.42.peg.2850__CP008957__up,fig|155864.42.peg.2850,CP008957,delete155864.42,604,3
1853,fig:562.96032.peg.2112__CP043284__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.96032.peg.2112__CP043284__up,fig|562.96032.peg.2112,CP043284,delete562.96032,604,0
1751,fig:562.50548.peg.2000__CP041919__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.50548.peg.2000__CP041919__up,fig|562.50548.peg.2000,CP041919,delete562.50548,604,0
1773,fig:562.80701.peg.3528__CP080246__up,99.669,604,2,0,1,604,101,704,0.0,1105.0,fig|562.80701.peg.3528__CP080246__up,fig|562.80701.peg.3528,CP080246,delete562.80701,604,5
1675,fig:562.109775.peg.2103__CP103521__up,99.669,604,2,0,1,604,101,704,0.0,1105.0,fig|562.109775.peg.2103__CP103521__up,fig|562.109775.peg.2103,CP103521,delete562.109775,604,7
1876,fig:562.102360.peg.2142__CP095155__up,100.0,604,0,0,1,604,101,704,0.0,1116.0,fig|562.102360.peg.2142__CP095155__up,fig|562.102360.peg.2142,CP095155,delete562.102360,604,1
1773,fig:562.60320.peg.2506__CP053080__up,99.503,604,3,0,1,604,101,704,0.0,1099.0,fig|562.60320.peg.2506__CP053080__up,fig|562.60320.peg.2506,CP053080,delete562.60320,604,2
1931,fig:562.108468.peg.1935__CP075722__up,100.0,604,0,0,1,604,101,704,0.0,1116.0,fig|562.108468.peg.1935__CP075722__up,fig|562.108468.peg.1935,CP075722,delete562.108468,604,1
1734,fig:941322.171.peg.2254__CP103562__up,99.503,604,3,0,1,604,101,704,0.0,1099.0,fig|941322.171.peg.2254__CP103562__up,fig|941322.171.peg.2254,CP103562,delete941322.171,604,2
1217,fig:564.180.peg.3173__CP070873__up,85.572,603,87,0,1,603,101,703,0.0,632.0,fig|564.180.peg.3173__CP070873__up,fig|564.180.peg.3173,CP070873,delete564.180,604,15
1877,fig:562.114661.peg.2748__CP024147__up,100.0,604,0,0,1,604,101,704,0.0,1116.0,fig|562.114661.peg.2748__CP024147__up,fig|562.114661.peg.2748,CP024147,delete562.114661,604,1
1765,fig:562.70522.peg.2178__CP068816__up,99.503,604,3,0,1,604,101,704,0.0,1099.0,fig|562.70522.peg.2178__CP068816__up,fig|562.70522.peg.2178,CP068816,delete562.70522,604,2
1930,fig:562.115111.peg.1919__CP044443__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.115111.peg.1919__CP044443__up,fig|562.115111.peg.1919,CP044443,delete562.115111,604,0
1940,fig:562.94308.peg.1758__CP091065__up,100.0,604,0,0,1,604,101,704,0.0,1116.0,fig|562.94308.peg.1758__CP091065__up,fig|562.94308.peg.1758,CP091065,delete562.94308,604,1
1677,fig:562.29126.peg.596__CP027579__up,99.172,604,5,0,1,604,101,704,0.0,1088.0,fig|562.29126.peg.596__CP027579__up,fig|562.29126.peg.596,CP027579,delete562.29126,604,69
1634,fig:562.90909.peg.2230__OU701449__up,99.338,604,4,0,1,604,101,704,0.0,1094.0,fig|562.90909.peg.2230__OU701449__up,fig|562.90909.peg.2230,OU701449,delete562.90909,604,4
1953,fig:562.114834.peg.1808__CP111004__up,100.0,604,0,0,1,604,101,704,0.0,1116.0,fig|562.114834.peg.1808__CP111004__up,fig|562.114834.peg.1808,CP111004,delete562.114834,604,1
1771,fig:83334.639.peg.2215__CP104309__up,99.503,604,3,0,1,604,101,704,0.0,1099.0,fig|83334.639.peg.2215__CP104309__up,fig|83334.639.peg.2215,CP104309,delete83334.639,604,3
1748,fig:585396.4.peg.2448__NC_013364__up,99.669,604,2,0,1,604,101,704,0.0,1105.0,fig|585396.4.peg.2448__NC_013364__up,fig|585396.4.peg.2448,NC_013364,delete585396.4,604,14
1703,fig:562.58145.peg.2086__CP048337__up,99.503,604,3,0,1,604,101,704,0.0,1099.0,fig|562.58145.peg.2086__CP048337__up,fig|562.58145.peg.2086,CP048337,delete562.58145,604,6
1750,fig:562.19575.peg.3630__CP022393__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.19575.peg.3630__CP022393__up,fig|562.19575.peg.3630,CP022393,delete562.19575,604,0
1781,fig:562.115116.peg.1970__CP097721__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.115116.peg.1970__CP097721__up,fig|562.115116.peg.1970,CP097721,delete562.115116,604,0
1945,fig:469008.15.peg.1846__CP001509__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|469008.15.peg.1846__CP001509__up,fig|469008.15.peg.1846,CP001509,delete469008.15,604,0
1718,fig:941322.182.peg.2052__CP103710__up,99.503,604,3,0,1,604,101,704,0.0,1099.0,fig|941322.182.peg.2052__CP103710__up,fig|941322.182.peg.2052,CP103710,delete941322.182,604,2
1640,fig:562.70525.peg.2268__CP068801__up,99.338,604,4,0,1,604,101,704,0.0,1094.0,fig|562.70525.peg.2268__CP068801__up,fig|562.70525.peg.2268,CP068801,delete562.70525,604,4
1943,fig:562.107285.peg.1913__CP100525__up,100.0,604,0,0,1,604,101,704,0.0,1116.0,fig|562.107285.peg.1913__CP100525__up,fig|562.107285.peg.1913,CP100525,delete562.107285,604,1
1837,fig:562.7943.peg.1491__CP013112__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.7943.peg.1491__CP013112__up,fig|562.7943.peg.1491,CP013112,delete562.7943,604,0
1656,fig:562.63790.peg.2151__CP059840__up,99.503,604,3,0,1,604,101,704,0.0,1099.0,fig|562.63790.peg.2151__CP059840__up,fig|562.63790.peg.2151,CP059840,delete562.63790,604,6
1739,fig:1248823.7.peg.2396__CP007136__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|1248823.7.peg.2396__CP007136__up,fig|1248823.7.peg.2396,CP007136,delete1248823.7,604,8
1605,fig:574521.7.peg.2020__NC_011601__up,99.503,604,3,0,1,604,101,704,0.0,1099.0,fig|574521.7.peg.2020__NC_011601__up,fig|574521.7.peg.2020,NC_011601,delete574521.7,604,6
1758,fig:562.70728.peg.2886__CP069451__up,99.503,604,3,0,1,604,101,704,0.0,1099.0,fig|562.70728.peg.2886__CP069451__up,fig|562.70728.peg.2886,CP069451,delete562.70728,604,2
1928,fig:562.58142.peg.2051__CP048371__up,100.0,604,0,0,1,604,101,704,0.0,1116.0,fig|562.58142.peg.2051__CP048371__up,fig|562.58142.peg.2051,CP048371,delete562.58142,604,1
1660,fig:562.58370.peg.1283__CP049197__up,99.669,604,2,0,1,604,101,704,0.0,1105.0,fig|562.58370.peg.1283__CP049197__up,fig|562.58370.peg.1283,CP049197,delete562.58370,604,7
1973,fig:2605620.3.peg.863__CP043217__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|2605620.3.peg.863__CP043217__up,fig|2605620.3.peg.863,CP043217,delete2605620.3,604,0
1928,fig:562.102358.peg.1936__CP095125__up,100.0,604,0,0,1,604,101,704,0.0,1116.0,fig|562.102358.peg.1936__CP095125__up,fig|562.102358.peg.1936,CP095125,delete562.102358,604,1
1650,fig:562.47708.peg.2230__CP040390__up,99.338,604,4,0,1,604,101,704,0.0,1094.0,fig|562.47708.peg.2230__CP040390__up,fig|562.47708.peg.2230,CP040390,delete562.47708,604,4
1896,fig:562.114833.peg.1940__CP110859__up,100.0,604,0,0,1,604,101,704,0.0,1116.0,fig|562.114833.peg.1940__CP110859__up,fig|562.114833.peg.1940,CP110859,delete562.114833,604,1
1845,fig:562.114659.peg.2227__CP024141__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.114659.peg.2227__CP024141__up,fig|562.114659.peg.2227,CP024141,delete562.114659,604,0
1690,fig:562.29121.peg.1329__CP027550__up,99.669,604,2,0,1,604,101,704,0.0,1105.0,fig|562.29121.peg.1329__CP027550__up,fig|562.29121.peg.1329,CP027550,delete562.29121,604,5
1977,fig:562.101985.peg.2263__CP066839__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.101985.peg.2263__CP066839__up,fig|562.101985.peg.2263,CP066839,delete562.101985,604,0
1234,fig:564.118.peg.1810__CP057565__up,85.572,603,87,0,1,603,101,703,0.0,632.0,fig|564.118.peg.1810__CP057565__up,fig|564.118.peg.1810,CP057565,delete564.118,604,15
1744,fig:562.66873.peg.2198__CP061914__up,99.669,604,2,0,1,604,101,704,0.0,1105.0,fig|562.66873.peg.2198__CP061914__up,fig|562.66873.peg.2198,CP061914,delete562.66873,604,13
1757,fig:562.96291.peg.2130__CP028738__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.96291.peg.2130__CP028738__up,fig|562.96291.peg.2130,CP028738,delete562.96291,604,0
1768,fig:2763104.3.peg.4155__CP065152__up,99.669,604,2,0,1,604,101,704,0.0,1105.0,fig|2763104.3.peg.4155__CP065152__up,fig|2763104.3.peg.4155,CP065152,delete2763104.3,604,5
1967,fig:562.28408.peg.1914__CP026347__up,100.0,604,0,0,1,604,101,704,0.0,1116.0,fig|562.28408.peg.1914__CP026347__up,fig|562.28408.peg.1914,CP026347,delete562.28408,604,1
1779,fig:562.70743.peg.2085__CP069528__up,99.669,604,2,0,1,604,101,704,0.0,1105.0,fig|562.70743.peg.2085__CP069528__up,fig|562.70743.peg.2085,CP069528,delete562.70743,604,5
1945,fig:562.67700.peg.1888__LR882052__up,100.0,604,0,0,1,604,101,704,0.0,1116.0,fig|562.67700.peg.1888__LR882052__up,fig|562.67700.peg.1888,LR882052,delete562.67700,604,1
1792,fig:562.114632.peg.1414__CP024889__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.114632.peg.1414__CP024889__up,fig|562.114632.peg.1414,CP024889,delete562.114632,604,0
1771,fig:83334.493.peg.3202__CP062755__up,99.503,604,3,0,1,604,101,704,0.0,1099.0,fig|83334.493.peg.3202__CP062755__up,fig|83334.493.peg.3202,CP062755,delete83334.493,604,3
1833,fig:562.74541.peg.2033__JAGFYB010000001__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.74541.peg.2033__JAGFYB010000001__up,fig|562.74541.peg.2033,JAGFYB010000001,delete562.74541,604,0
1722,fig:562.76478.peg.2045__CP076693__up,99.503,604,3,0,1,604,101,704,0.0,1099.0,fig|562.76478.peg.2045__CP076693__up,fig|562.76478.peg.2045,CP076693,delete562.76478,604,2
1950,fig:562.73338.peg.1938__CP066366__up,100.0,604,0,0,1,604,101,704,0.0,1116.0,fig|562.73338.peg.1938__CP066366__up,fig|562.73338.peg.1938,CP066366,delete562.73338,604,1
1754,fig:562.96296.peg.2759__CP028742__up,99.503,604,3,0,1,604,101,704,0.0,1099.0,fig|562.96296.peg.2759__CP028742__up,fig|562.96296.peg.2759,CP028742,delete562.96296,604,11
1782,fig:562.71837.peg.1960__CP070920__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.71837.peg.1960__CP070920__up,fig|562.71837.peg.1960,CP070920,delete562.71837,604,0
1836,fig:562.102139.peg.2001__CP086526__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.102139.peg.2001__CP086526__up,fig|562.102139.peg.2001,CP086526,delete562.102139,604,0
1941,fig:562.59453.peg.2118__CP051222__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.59453.peg.2118__CP051222__up,fig|562.59453.peg.2118,CP051222,delete562.59453,604,0
1785,fig:562.66874.peg.2405__CP062160__up,99.503,604,3,0,1,604,101,704,0.0,1099.0,fig|562.66874.peg.2405__CP062160__up,fig|562.66874.peg.2405,CP062160,delete562.66874,604,3
1917,fig:562.74546.peg.1838__CP072054__up,100.0,604,0,0,1,604,101,704,0.0,1116.0,fig|562.74546.peg.1838__CP072054__up,fig|562.74546.peg.1838,CP072054,delete562.74546,604,1
1771,fig:83334.494.peg.2435__CP062752__up,99.503,604,3,0,1,604,101,704,0.0,1099.0,fig|83334.494.peg.2435__CP062752__up,fig|83334.494.peg.2435,CP062752,delete83334.494,604,3
1832,fig:562.114635.peg.2051__CP024801__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.114635.peg.2051__CP024801__up,fig|562.114635.peg.2051,CP024801,delete562.114635,604,0
1236,fig:585054.5.peg.1179__NC_011740__up,85.406,603,88,0,1,603,101,703,1.99e-180,627.0,fig|585054.5.peg.1179__NC_011740__up,fig|585054.5.peg.1179,NC_011740,delete585054.5,604,22
1918,fig:562.70744.peg.2452__CP069542__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.70744.peg.2452__CP069542__up,fig|562.70744.peg.2452,CP069542,delete562.70744,604,0
1946,fig:562.11317.peg.2317__CP016182__up,100.0,604,0,0,1,604,101,704,0.0,1116.0,fig|562.11317.peg.2317__CP016182__up,fig|562.11317.peg.2317,CP016182,delete562.11317,604,1
1667,fig:562.22307.peg.1441__CP023960__up,99.669,604,2,0,1,604,101,704,0.0,1105.0,fig|562.22307.peg.1441__CP023960__up,fig|562.22307.peg.1441,CP023960,delete562.22307,604,7
1767,fig:386585.154.peg.2660__BA000007__up,99.503,604,3,0,1,604,101,704,0.0,1099.0,fig|386585.154.peg.2660__BA000007__up,fig|386585.154.peg.2660,BA000007,delete386585.154,604,3
1993,fig:562.96092.peg.1887__CP092449__up,100.0,604,0,0,1,604,101,704,0.0,1116.0,fig|562.96092.peg.1887__CP092449__up,fig|562.96092.peg.1887,CP092449,delete562.96092,604,1
1823,fig:562.28406.peg.2079__CP026473__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.28406.peg.2079__CP026473__up,fig|562.28406.peg.2079,CP026473,delete562.28406,604,0
1770,fig:83334.469.peg.2384__CP062702__up,99.503,604,3,0,1,604,101,704,0.0,1099.0,fig|83334.469.peg.2384__CP062702__up,fig|83334.469.peg.2384,CP062702,delete83334.469,604,3
1718,fig:562.86690.peg.2141__CP085619__up,99.503,604,3,0,1,604,101,704,0.0,1099.0,fig|562.86690.peg.2141__CP085619__up,fig|562.86690.peg.2141,CP085619,delete562.86690,604,2
1736,fig:562.70786.peg.3053__CP070124__up,99.503,604,3,0,1,604,101,704,0.0,1099.0,fig|562.70786.peg.3053__CP070124__up,fig|562.70786.peg.3053,CP070124,delete562.70786,604,2
1905,fig:562.45839.peg.1964__CP038180__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.45839.peg.1964__CP038180__up,fig|562.45839.peg.1964,CP038180,delete562.45839,604,0
1745,fig:562.30432.peg.2507__CP028432__up,99.669,604,2,0,1,604,101,704,0.0,1105.0,fig|562.30432.peg.2507__CP028432__up,fig|562.30432.peg.2507,CP028432,delete562.30432,604,14
1957,fig:562.22331.peg.3653__CP024256__up,100.0,604,0,0,1,604,101,704,0.0,1116.0,fig|562.22331.peg.3653__CP024256__up,fig|562.22331.peg.3653,CP024256,delete562.22331,604,1
1761,fig:562.104233.peg.3059__CP049845__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.104233.peg.3059__CP049845__up,fig|562.104233.peg.3059,CP049845,delete562.104233,604,0
1784,fig:1055533.4.peg.2991__CP028116__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|1055533.4.peg.2991__CP028116__up,fig|1055533.4.peg.2991,CP028116,delete1055533.4,604,0
1802,fig:562.112500.peg.237__AP026937__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.112500.peg.237__AP026937__up,fig|562.112500.peg.237,AP026937,delete562.112500,604,0
1747,fig:562.102792.peg.2313__CP095271__up,99.503,604,3,0,1,604,101,704,0.0,1099.0,fig|562.102792.peg.2313__CP095271__up,fig|562.102792.peg.2313,CP095271,delete562.102792,604,2
1756,fig:562.70772.peg.1041__CP070071__up,99.172,604,5,0,1,604,101,704,0.0,1088.0,fig|562.70772.peg.1041__CP070071__up,fig|562.70772.peg.1041,CP070071,delete562.70772,604,10
1221,fig:564.116.peg.1785__CP057505__up,85.406,603,88,0,1,603,101,703,1.96e-180,627.0,fig|564.116.peg.1785__CP057505__up,fig|564.116.peg.1785,CP057505,delete564.116,604,17
1778,fig:83334.200.peg.2347__CP017438__up,99.503,604,3,0,1,604,101,704,0.0,1099.0,fig|83334.200.peg.2347__CP017438__up,fig|83334.200.peg.2347,CP017438,delete83334.200,604,3
2047,fig:562.63739.peg.1975__CP059288__up,100.0,604,0,0,1,604,101,704,0.0,1116.0,fig|562.63739.peg.1975__CP059288__up,fig|562.63739.peg.1975,CP059288,delete562.63739,604,1
1969,fig:562.28401.peg.1912__CP026345__up,100.0,604,0,0,1,604,101,704,0.0,1116.0,fig|562.28401.peg.1912__CP026345__up,fig|562.28401.peg.1912,CP026345,delete562.28401,604,1
1760,fig:562.104039.peg.419__CP069621__up,99.669,604,2,0,1,604,101,704,0.0,1105.0,fig|562.104039.peg.419__CP069621__up,fig|562.104039.peg.419,CP069621,delete562.104039,604,5
1992,fig:562.96095.peg.1880__CP092452__up,100.0,604,0,0,1,604,101,704,0.0,1116.0,fig|562.96095.peg.1880__CP092452__up,fig|562.96095.peg.1880,CP092452,delete562.96095,604,1
1693,fig:562.74548.peg.406__CP067235__up,99.669,604,2,0,1,604,101,704,0.0,1105.0,fig|562.74548.peg.406__CP067235__up,fig|562.74548.peg.406,CP067235,delete562.74548,604,16
1901,fig:562.70775.peg.4065__CP070103__up,100.0,604,0,0,1,604,101,704,0.0,1116.0,fig|562.70775.peg.4065__CP070103__up,fig|562.70775.peg.4065,CP070103,delete562.70775,604,1
1236,fig:564.111.peg.227__CP057357__up,85.572,603,87,0,1,603,101,703,0.0,632.0,fig|564.111.peg.227__CP057357__up,fig|564.111.peg.227,CP057357,delete564.111,604,21
1966,fig:562.50716.peg.2336__CP042298__up,99.669,604,2,0,1,604,101,704,0.0,1105.0,fig|562.50716.peg.2336__CP042298__up,fig|562.50716.peg.2336,CP042298,delete562.50716,604,65
1797,fig:996639.4.peg.975__CP060946__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|996639.4.peg.975__CP060946__up,fig|996639.4.peg.975,CP060946,delete996639.4,604,0
1912,fig:562.71839.peg.1957__CP070914__up,100.0,604,0,0,1,604,101,704,0.0,1116.0,fig|562.71839.peg.1957__CP070914__up,fig|562.71839.peg.1957,CP070914,delete562.71839,604,1
1731,fig:562.30435.peg.1614__CP030337__up,99.503,604,3,0,1,604,101,704,0.0,1099.0,fig|562.30435.peg.1614__CP030337__up,fig|562.30435.peg.1614,CP030337,delete562.30435,604,2
1833,fig:562.102137.peg.2005__CP086532__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.102137.peg.2005__CP086532__up,fig|562.102137.peg.2005,CP086532,delete562.102137,604,0
1729,fig:562.76476.peg.1969__CP076697__up,99.503,604,3,0,1,604,101,704,0.0,1099.0,fig|562.76476.peg.1969__CP076697__up,fig|562.76476.peg.1969,CP076697,delete562.76476,604,2
1628,fig:562.70781.peg.989__CP070157__up,99.338,604,4,0,1,604,101,704,0.0,1094.0,fig|562.70781.peg.989__CP070157__up,fig|562.70781.peg.989,CP070157,delete562.70781,604,4
1808,fig:562.96298.peg.2805__CP028744__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|562.96298.peg.2805__CP028744__up,fig|562.96298.peg.2805,CP028744,delete562.96298,604,0
1775,fig:83334.290.peg.2681__CP035366__up,99.503,604,3,0,1,604,101,704,0.0,1099.0,fig|83334.290.peg.2681__CP035366__up,fig|83334.290.peg.2681,CP035366,delete83334.290,604,3
1943,fig:2810404.4.peg.280__CP069646__up,99.834,604,1,0,1,604,101,704,0.0,1110.0,fig|2810404.4.peg.280__CP069646__up,fig|2810404.4.peg.280,CP069646,delete2810404.4,604,0
1774,fig:591946.44.peg.2680__CP082771__up,99.669,604,2,0,1,604,101,704,0.0,1105.0,fig|591946.44.peg.2680__CP082771__up,fig|591946.44.peg.2680,CP082771,delete591946.44,604,5
1725,fig:562.17274.peg.1100__CP007275__up,99.503,604,3,0,1,604,101,704,0.0,1099.0,fig|562.17274.peg.1100__CP007275__up,fig|562.17274.peg.1100,CP007275,delete562.17274,604,2
