,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
5500,fig:562.55237.peg.3987__CP047594__up,100.0,278,0,0,1,278,101,378,9.669999999999999e-147,514.0,fig|562.55237.peg.3987__CP047594__up,fig|562.55237.peg.3987,CP047594,delete562.55237,278,0.0
5562,fig:562.67791.peg.559__LR882973__up,100.0,278,0,0,1,278,101,378,9.359999999999999e-147,514.0,fig|562.67791.peg.559__LR882973__up,fig|562.67791.peg.559,LR882973,delete562.67791,278,0.0
4618,fig:562.70726.peg.1959__CP069441__up,96.763,278,9,0,1,278,101,378,8.800000000000001e-132,464.0,fig|562.70726.peg.1959__CP069441__up,fig|562.70726.peg.1959,CP069441,delete562.70726,278,12.0
3042,fig:564.142.peg.3776__CP057504__up,85.199,277,41,0,1,277,101,377,6.02e-78,285.0,fig|564.142.peg.3776__CP057504__up,fig|564.142.peg.3776,CP057504,delete564.142,278,7.0
4493,fig:562.70514.peg.578__CP068823__up,98.921,278,3,0,1,278,101,378,8.91e-142,497.0,fig|562.70514.peg.578__CP068823__up,fig|562.70514.peg.578,CP068823,delete562.70514,278,6.0
4663,fig:562.74729.peg.4374__CP072785__up,96.043,278,11,0,1,278,101,378,1.8899999999999998e-128,453.0,fig|562.74729.peg.4374__CP072785__up,fig|562.74729.peg.4374,CP072785,delete562.74729,278,2.0
4629,fig:941322.178.peg.513__CP103592__up,96.043,278,11,0,1,278,101,378,1.96e-128,453.0,fig|941322.178.peg.513__CP103592__up,fig|941322.178.peg.513,CP103592,delete941322.178,278,2.0
5500,fig:562.79204.peg.523__CP081711__up,100.0,278,0,0,1,278,101,378,9.58e-147,514.0,fig|562.79204.peg.523__CP081711__up,fig|562.79204.peg.523,CP081711,delete562.79204,278,0.0
4834,fig:562.109781.peg.486__CP103623__up,99.64,278,1,0,1,278,101,378,4.29e-145,508.0,fig|562.109781.peg.486__CP103623__up,fig|562.109781.peg.486,CP103623,delete562.109781,278,4.0
5500,fig:2048780.3.peg.765__CP024257__up,100.0,278,0,0,1,278,101,378,9.6e-147,514.0,fig|2048780.3.peg.765__CP024257__up,fig|2048780.3.peg.765,CP024257,delete2048780.3,278,0.0
4743,fig:562.29110.peg.1199__CP027342__up,100.0,278,0,0,1,278,101,378,9.25e-147,514.0,fig|562.29110.peg.1199__CP027342__up,fig|562.29110.peg.1199,CP027342,delete562.29110,278,0.0
4750,fig:562.68712.peg.1756__CP066032__up,100.0,278,0,0,1,278,101,378,9.3e-147,514.0,fig|562.68712.peg.1756__CP066032__up,fig|562.68712.peg.1756,CP066032,delete562.68712,278,0.0
4785,fig:155864.42.peg.4482__CP008957__up,99.64,278,1,0,1,278,101,378,4.22e-145,508.0,fig|155864.42.peg.4482__CP008957__up,fig|155864.42.peg.4482,CP008957,delete155864.42,278,1.0
5141,fig:562.96032.peg.537__CP043284__up,100.0,278,0,0,1,278,101,378,9.409999999999999e-147,514.0,fig|562.96032.peg.537__CP043284__up,fig|562.96032.peg.537,CP043284,delete562.96032,278,0.0
4790,fig:562.50548.peg.481__CP041919__up,100.0,278,0,0,1,278,101,378,9.24e-147,514.0,fig|562.50548.peg.481__CP041919__up,fig|562.50548.peg.481,CP041919,delete562.50548,278,0.0
4713,fig:562.80701.peg.521__CP080246__up,97.122,278,8,0,1,278,101,378,1.9e-133,470.0,fig|562.80701.peg.521__CP080246__up,fig|562.80701.peg.521,CP080246,delete562.80701,278,3.0
4585,fig:562.109775.peg.517__CP103521__up,99.64,278,1,0,1,278,101,378,4.24e-145,508.0,fig|562.109775.peg.517__CP103521__up,fig|562.109775.peg.517,CP103521,delete562.109775,278,1.0
5405,fig:562.102360.peg.539__CP095155__up,100.0,278,0,0,1,278,101,378,9.519999999999999e-147,514.0,fig|562.102360.peg.539__CP095155__up,fig|562.102360.peg.539,CP095155,delete562.102360,278,0.0
4784,fig:562.60320.peg.711__CP053080__up,97.122,278,8,0,1,278,101,378,1.91e-133,470.0,fig|562.60320.peg.711__CP053080__up,fig|562.60320.peg.711,CP053080,delete562.60320,278,3.0
5477,fig:562.108468.peg.494__CP075722__up,100.0,278,0,0,1,278,101,378,9.53e-147,514.0,fig|562.108468.peg.494__CP075722__up,fig|562.108468.peg.494,CP075722,delete562.108468,278,0.0
4622,fig:941322.171.peg.570__CP103562__up,96.043,278,11,0,1,278,101,378,1.95e-128,453.0,fig|941322.171.peg.570__CP103562__up,fig|941322.171.peg.570,CP103562,delete941322.171,278,2.0
3094,fig:564.180.peg.773__CP070873__up,85.199,277,41,0,1,277,101,377,6.11e-78,285.0,fig|564.180.peg.773__CP070873__up,fig|564.180.peg.773,CP070873,delete564.180,278,7.0
5336,fig:562.114661.peg.4256__CP024147__up,99.64,278,1,0,1,278,101,378,4.22e-145,508.0,fig|562.114661.peg.4256__CP024147__up,fig|562.114661.peg.4256,CP024147,delete562.114661,278,1.0
4692,fig:562.70522.peg.512__CP068816__up,97.122,278,8,0,1,278,101,378,1.9e-133,470.0,fig|562.70522.peg.512__CP068816__up,fig|562.70522.peg.512,CP068816,delete562.70522,278,3.0
5537,fig:562.115111.peg.499__CP044443__up,100.0,278,0,0,1,278,101,378,9.37e-147,514.0,fig|562.115111.peg.499__CP044443__up,fig|562.115111.peg.499,CP044443,delete562.115111,278,0.0
5445,fig:562.94308.peg.3402__CP091065__up,100.0,278,0,0,1,278,101,378,9.99e-147,514.0,fig|562.94308.peg.3402__CP091065__up,fig|562.94308.peg.3402,CP091065,delete562.94308,278,0.0
4565,fig:562.29126.peg.3946__CP027579__up,99.281,278,2,0,1,278,101,378,1.94e-143,503.0,fig|562.29126.peg.3946__CP027579__up,fig|562.29126.peg.3946,CP027579,delete562.29126,278,29.0
4512,fig:562.90909.peg.514__OU701449__up,99.64,278,1,0,1,278,101,378,4.24e-145,508.0,fig|562.90909.peg.514__OU701449__up,fig|562.90909.peg.514,OU701449,delete562.90909,278,1.0
5485,fig:562.114834.peg.367__CP111004__up,100.0,278,0,0,1,278,101,378,1e-146,514.0,fig|562.114834.peg.367__CP111004__up,fig|562.114834.peg.367,CP111004,delete562.114834,278,0.0
4778,fig:83334.639.peg.569__CP104309__up,99.64,278,1,0,1,278,101,378,4.21e-145,508.0,fig|83334.639.peg.569__CP104309__up,fig|83334.639.peg.569,CP104309,delete83334.639,278,1.0
4787,fig:585396.4.peg.4196__NC_013364__up,99.64,278,1,0,1,278,101,378,4.29e-145,508.0,fig|585396.4.peg.4196__NC_013364__up,fig|585396.4.peg.4196,NC_013364,delete585396.4,278,4.0
4638,fig:562.58145.peg.536__CP048337__up,99.64,278,1,0,1,278,101,378,4.21e-145,508.0,fig|562.58145.peg.536__CP048337__up,fig|562.58145.peg.536,CP048337,delete562.58145,278,1.0
4753,fig:562.19575.peg.1022__CP022393__up,99.64,278,1,0,1,278,101,378,4.27e-145,508.0,fig|562.19575.peg.1022__CP022393__up,fig|562.19575.peg.1022,CP022393,delete562.19575,278,4.0
4830,fig:562.115116.peg.498__CP097721__up,100.0,278,0,0,1,278,101,378,9.15e-147,514.0,fig|562.115116.peg.498__CP097721__up,fig|562.115116.peg.498,CP097721,delete562.115116,278,0.0
5428,fig:469008.15.peg.3135__CP001509__up,100.0,278,0,0,1,278,101,378,9.24e-147,514.0,fig|469008.15.peg.3135__CP001509__up,fig|469008.15.peg.3135,CP001509,delete469008.15,278,0.0
4559,fig:941322.182.peg.506__CP103710__up,96.043,278,11,0,1,278,101,378,1.92e-128,453.0,fig|941322.182.peg.506__CP103710__up,fig|941322.182.peg.506,CP103710,delete941322.182,278,2.0
4510,fig:562.70525.peg.577__CP068801__up,99.64,278,1,0,1,278,101,378,4.27e-145,508.0,fig|562.70525.peg.577__CP068801__up,fig|562.70525.peg.577,CP068801,delete562.70525,278,1.0
5561,fig:562.107285.peg.487__CP100525__up,100.0,278,0,0,1,278,101,378,9.409999999999999e-147,514.0,fig|562.107285.peg.487__CP100525__up,fig|562.107285.peg.487,CP100525,delete562.107285,278,0.0
5062,fig:562.7943.peg.3036__CP013112__up,100.0,278,0,0,1,278,101,378,9.38e-147,514.0,fig|562.7943.peg.3036__CP013112__up,fig|562.7943.peg.3036,CP013112,delete562.7943,278,0.0
4370,fig:562.63790.peg.538__CP059840__up,96.043,278,11,0,1,278,101,378,1.8799999999999998e-128,453.0,fig|562.63790.peg.538__CP059840__up,fig|562.63790.peg.538,CP059840,delete562.63790,278,2.0
4731,fig:1248823.7.peg.4249__CP007136__up,99.64,278,1,0,1,278,101,378,4.19e-145,508.0,fig|1248823.7.peg.4249__CP007136__up,fig|1248823.7.peg.4249,CP007136,delete1248823.7,278,1.0
4224,fig:574521.7.peg.3583__NC_011601__up,96.043,278,11,0,1,278,101,378,1.86e-128,453.0,fig|574521.7.peg.3583__NC_011601__up,fig|574521.7.peg.3583,NC_011601,delete574521.7,278,2.0
4678,fig:562.70728.peg.4574__CP069451__up,97.122,278,8,0,1,278,101,378,1.89e-133,470.0,fig|562.70728.peg.4574__CP069451__up,fig|562.70728.peg.4574,CP069451,delete562.70728,278,3.0
5430,fig:562.58142.peg.495__CP048371__up,100.0,278,0,0,1,278,101,378,9.489999999999999e-147,514.0,fig|562.58142.peg.495__CP048371__up,fig|562.58142.peg.495,CP048371,delete562.58142,278,0.0
4503,fig:562.58370.peg.4712__CP049197__up,99.64,278,1,0,1,278,101,378,4.26e-145,508.0,fig|562.58370.peg.4712__CP049197__up,fig|562.58370.peg.4712,CP049197,delete562.58370,278,1.0
5621,fig:2605620.3.peg.2625__CP043217__up,99.64,278,1,0,1,278,101,378,4.46e-145,508.0,fig|2605620.3.peg.2625__CP043217__up,fig|2605620.3.peg.2625,CP043217,delete2605620.3,278,1.0
5520,fig:562.102358.peg.493__CP095125__up,100.0,278,0,0,1,278,101,378,9.439999999999999e-147,514.0,fig|562.102358.peg.493__CP095125__up,fig|562.102358.peg.493,CP095125,delete562.102358,278,0.0
4558,fig:562.47708.peg.582__CP040390__up,99.64,278,1,0,1,278,101,378,4.28e-145,508.0,fig|562.47708.peg.582__CP040390__up,fig|562.47708.peg.582,CP040390,delete562.47708,278,1.0
5333,fig:562.114833.peg.494__CP110859__up,100.0,278,0,0,1,278,101,378,9.83e-147,514.0,fig|562.114833.peg.494__CP110859__up,fig|562.114833.peg.494,CP110859,delete562.114833,278,0.0
5070,fig:562.114659.peg.571__CP024141__up,100.0,278,0,0,1,278,101,378,9.509999999999999e-147,514.0,fig|562.114659.peg.571__CP024141__up,fig|562.114659.peg.571,CP024141,delete562.114659,278,0.0
4431,fig:562.29121.peg.2930__CP027550__up,97.122,278,8,0,1,278,101,378,1.8800000000000002e-133,470.0,fig|562.29121.peg.2930__CP027550__up,fig|562.29121.peg.2930,CP027550,delete562.29121,278,3.0
5684,fig:562.101985.peg.785__CP066839__up,100.0,278,0,0,1,278,101,378,9.509999999999999e-147,514.0,fig|562.101985.peg.785__CP066839__up,fig|562.101985.peg.785,CP066839,delete562.101985,278,0.0
3058,fig:564.118.peg.3859__CP057565__up,84.838,277,41,1,1,277,102,377,1.01e-75,278.0,fig|564.118.peg.3859__CP057565__up,fig|564.118.peg.3859,CP057565,delete564.118,278,24.0
4734,fig:562.66873.peg.515__CP061914__up,100.0,278,0,0,1,278,101,378,9.079999999999999e-147,514.0,fig|562.66873.peg.515__CP061914__up,fig|562.66873.peg.515,CP061914,delete562.66873,278,0.0
4764,fig:562.96291.peg.567__CP028738__up,100.0,278,0,0,1,278,101,378,9.209999999999999e-147,514.0,fig|562.96291.peg.567__CP028738__up,fig|562.96291.peg.567,CP028738,delete562.96291,278,0.0
4731,fig:2763104.3.peg.831__CP065152__up,96.043,278,11,0,1,278,101,378,1.93e-128,453.0,fig|2763104.3.peg.831__CP065152__up,fig|2763104.3.peg.831,CP065152,delete2763104.3,278,2.0
5501,fig:562.28408.peg.3329__CP026347__up,100.0,278,0,0,1,278,101,378,1e-146,514.0,fig|562.28408.peg.3329__CP026347__up,fig|562.28408.peg.3329,CP026347,delete562.28408,278,0.0
4726,fig:562.70743.peg.4861__CP069528__up,95.683,278,12,0,1,278,101,378,9.12e-127,448.0,fig|562.70743.peg.4861__CP069528__up,fig|562.70743.peg.4861,CP069528,delete562.70743,278,31.0
5533,fig:562.67700.peg.492__LR882052__up,100.0,278,0,0,1,278,101,378,9.489999999999999e-147,514.0,fig|562.67700.peg.492__LR882052__up,fig|562.67700.peg.492,LR882052,delete562.67700,278,0.0
4879,fig:562.114632.peg.4568__CP024889__up,100.0,278,0,0,1,278,101,378,9.12e-147,514.0,fig|562.114632.peg.4568__CP024889__up,fig|562.114632.peg.4568,CP024889,delete562.114632,278,0.0
4775,fig:83334.493.peg.617__CP062755__up,99.64,278,1,0,1,278,101,378,4.21e-145,508.0,fig|83334.493.peg.617__CP062755__up,fig|83334.493.peg.617,CP062755,delete83334.493,278,1.0
5023,fig:562.74541.peg.563__JAGFYB010000001__up,100.0,278,0,0,1,278,101,378,9.359999999999999e-147,514.0,fig|562.74541.peg.563__JAGFYB010000001__up,fig|562.74541.peg.563,JAGFYB010000001,delete562.74541,278,0.0
4574,fig:562.76478.peg.3746__CP076693__up,96.043,278,11,0,1,278,101,378,1.95e-128,453.0,fig|562.76478.peg.3746__CP076693__up,fig|562.76478.peg.3746,CP076693,delete562.76478,278,2.0
5544,fig:562.73338.peg.493__CP066366__up,100.0,278,0,0,1,278,101,378,9.489999999999999e-147,514.0,fig|562.73338.peg.493__CP066366__up,fig|562.73338.peg.493,CP066366,delete562.73338,278,0.0
4682,fig:562.96296.peg.4554__CP028742__up,96.043,278,11,0,1,278,101,378,1.91e-128,453.0,fig|562.96296.peg.4554__CP028742__up,fig|562.96296.peg.4554,CP028742,delete562.96296,278,2.0
4899,fig:562.71837.peg.485__CP070920__up,100.0,278,0,0,1,278,101,378,9.27e-147,514.0,fig|562.71837.peg.485__CP070920__up,fig|562.71837.peg.485,CP070920,delete562.71837,278,0.0
5125,fig:562.102139.peg.549__CP086526__up,100.0,278,0,0,1,278,101,378,9.289999999999999e-147,514.0,fig|562.102139.peg.549__CP086526__up,fig|562.102139.peg.549,CP086526,delete562.102139,278,0.0
5535,fig:562.59453.peg.521__CP051222__up,100.0,278,0,0,1,278,101,378,9.38e-147,514.0,fig|562.59453.peg.521__CP051222__up,fig|562.59453.peg.521,CP051222,delete562.59453,278,0.0
4793,fig:562.66874.peg.5367__CP062160__up,99.64,278,1,0,1,278,101,378,4.23e-145,508.0,fig|562.66874.peg.5367__CP062160__up,fig|562.66874.peg.5367,CP062160,delete562.66874,278,1.0
5317,fig:562.74546.peg.3362__CP072054__up,100.0,278,0,0,1,278,101,378,9.78e-147,514.0,fig|562.74546.peg.3362__CP072054__up,fig|562.74546.peg.3362,CP072054,delete562.74546,278,0.0
4780,fig:83334.494.peg.620__CP062752__up,99.64,278,1,0,1,278,101,378,4.22e-145,508.0,fig|83334.494.peg.620__CP062752__up,fig|83334.494.peg.620,CP062752,delete83334.494,278,1.0
5017,fig:562.114635.peg.582__CP024801__up,100.0,278,0,0,1,278,101,378,9.35e-147,514.0,fig|562.114635.peg.582__CP024801__up,fig|562.114635.peg.582,CP024801,delete562.114635,278,0.0
3096,fig:585054.5.peg.3103__NC_011740__up,85.199,277,41,0,1,277,101,377,6.12e-78,285.0,fig|585054.5.peg.3103__NC_011740__up,fig|585054.5.peg.3103,NC_011740,delete585054.5,278,7.0
5335,fig:562.70744.peg.918__CP069542__up,100.0,278,0,0,1,278,101,378,9.47e-147,514.0,fig|562.70744.peg.918__CP069542__up,fig|562.70744.peg.918,CP069542,delete562.70744,278,0.0
5511,fig:562.11317.peg.874__CP016182__up,100.0,278,0,0,1,278,101,378,9.4e-147,514.0,fig|562.11317.peg.874__CP016182__up,fig|562.11317.peg.874,CP016182,delete562.11317,278,0.0
4602,fig:562.22307.peg.4172__CP023960__up,99.64,278,1,0,1,278,101,378,4.29e-145,508.0,fig|562.22307.peg.4172__CP023960__up,fig|562.22307.peg.4172,CP023960,delete562.22307,278,1.0
4770,fig:386585.154.peg.4290__BA000007__up,99.64,278,1,0,1,278,101,378,4.21e-145,508.0,fig|386585.154.peg.4290__BA000007__up,fig|386585.154.peg.4290,BA000007,delete386585.154,278,1.0
5871,fig:562.96092.peg.519__CP092449__up,100.0,278,0,0,1,278,101,378,9.4e-147,514.0,fig|562.96092.peg.519__CP092449__up,fig|562.96092.peg.519,CP092449,delete562.96092,278,0.0
4992,fig:562.28406.peg.565__CP026473__up,100.0,278,0,0,1,278,101,378,9.359999999999999e-147,514.0,fig|562.28406.peg.565__CP026473__up,fig|562.28406.peg.565,CP026473,delete562.28406,278,0.0
4776,fig:83334.469.peg.613__CP062702__up,99.64,278,1,0,1,278,101,378,4.22e-145,508.0,fig|83334.469.peg.613__CP062702__up,fig|83334.469.peg.613,CP062702,delete83334.469,278,1.0
4620,fig:562.86690.peg.518__CP085619__up,96.043,278,11,0,1,278,101,378,1.94e-128,453.0,fig|562.86690.peg.518__CP085619__up,fig|562.86690.peg.518,CP085619,delete562.86690,278,2.0
4636,fig:562.70786.peg.1438__CP070124__up,97.122,278,8,0,1,278,101,378,1.91e-133,470.0,fig|562.70786.peg.1438__CP070124__up,fig|562.70786.peg.1438,CP070124,delete562.70786,278,3.0
5367,fig:562.45839.peg.506__CP038180__up,100.0,278,0,0,1,278,101,378,9.24e-147,514.0,fig|562.45839.peg.506__CP038180__up,fig|562.45839.peg.506,CP038180,delete562.45839,278,0.0
4756,fig:562.30432.peg.4272__CP028432__up,99.64,278,1,0,1,278,101,378,4.29e-145,508.0,fig|562.30432.peg.4272__CP028432__up,fig|562.30432.peg.4272,CP028432,delete562.30432,278,4.0
5550,fig:562.22331.peg.355__CP024256__up,100.0,278,0,0,1,278,101,378,9.65e-147,514.0,fig|562.22331.peg.355__CP024256__up,fig|562.22331.peg.355,CP024256,delete562.22331,278,0.0
4798,fig:562.104233.peg.1515__CP049845__up,100.0,278,0,0,1,278,101,378,9.33e-147,514.0,fig|562.104233.peg.1515__CP049845__up,fig|562.104233.peg.1515,CP049845,delete562.104233,278,0.0
4880,fig:1055533.4.peg.4789__CP028116__up,99.64,278,1,0,1,278,101,378,4.41e-145,508.0,fig|1055533.4.peg.4789__CP028116__up,fig|1055533.4.peg.4789,CP028116,delete1055533.4,278,4.0
4978,fig:562.112500.peg.3318__AP026937__up,100.0,278,0,0,1,278,101,378,9.17e-147,514.0,fig|562.112500.peg.3318__AP026937__up,fig|562.112500.peg.3318,AP026937,delete562.112500,278,0.0
4663,fig:562.102792.peg.516__CP095271__up,97.122,278,8,0,1,278,101,378,1.92e-133,470.0,fig|562.102792.peg.516__CP095271__up,fig|562.102792.peg.516,CP095271,delete562.102792,278,3.0
4827,fig:562.70772.peg.4495__CP070071__up,98.921,278,3,0,1,278,101,378,9.09e-142,497.0,fig|562.70772.peg.4495__CP070071__up,fig|562.70772.peg.4495,CP070071,delete562.70772,278,6.0
3042,fig:564.116.peg.3779__CP057505__up,85.199,277,41,0,1,277,101,377,6.02e-78,285.0,fig|564.116.peg.3779__CP057505__up,fig|564.116.peg.3779,CP057505,delete564.116,278,7.0
4792,fig:83334.200.peg.630__CP017438__up,99.64,278,1,0,1,278,101,378,4.22e-145,508.0,fig|83334.200.peg.630__CP017438__up,fig|83334.200.peg.630,CP017438,delete83334.200,278,1.0
5971,fig:562.63739.peg.476__CP059288__up,100.0,278,0,0,1,278,101,378,9.409999999999999e-147,514.0,fig|562.63739.peg.476__CP059288__up,fig|562.63739.peg.476,CP059288,delete562.63739,278,0.0
5503,fig:562.28401.peg.3327__CP026345__up,100.0,278,0,0,1,278,101,378,1e-146,514.0,fig|562.28401.peg.3327__CP026345__up,fig|562.28401.peg.3327,CP026345,delete562.28401,278,0.0
4695,fig:562.104039.peg.2063__CP069621__up,97.122,278,8,0,1,278,101,378,1.9e-133,470.0,fig|562.104039.peg.2063__CP069621__up,fig|562.104039.peg.2063,CP069621,delete562.104039,278,3.0
5869,fig:562.96095.peg.517__CP092452__up,100.0,278,0,0,1,278,101,378,9.4e-147,514.0,fig|562.96095.peg.517__CP092452__up,fig|562.96095.peg.517,CP092452,delete562.96095,278,0.0
4601,fig:562.74548.peg.2549__CP067235__up,98.921,278,3,0,1,278,101,378,8.96e-142,497.0,fig|562.74548.peg.2549__CP067235__up,fig|562.74548.peg.2549,CP067235,delete562.74548,278,6.0
5289,fig:562.70775.peg.928__CP070103__up,100.0,278,0,0,1,278,101,378,9.37e-147,514.0,fig|562.70775.peg.928__CP070103__up,fig|562.70775.peg.928,CP070103,delete562.70775,278,0.0
3145,fig:564.111.peg.2357__CP057357__up,85.199,277,41,0,1,277,101,377,6.12e-78,285.0,fig|564.111.peg.2357__CP057357__up,fig|564.111.peg.2357,CP057357,delete564.111,278,7.0
5619,fig:562.50716.peg.3900__CP042298__up,100.0,278,0,0,1,278,101,378,9.6e-147,514.0,fig|562.50716.peg.3900__CP042298__up,fig|562.50716.peg.3900,CP042298,delete562.50716,278,0.0
4877,fig:996639.4.peg.2488__CP060946__up,100.0,278,0,0,1,278,101,378,9.059999999999999e-147,514.0,fig|996639.4.peg.2488__CP060946__up,fig|996639.4.peg.2488,CP060946,delete996639.4,278,0.0
5398,fig:562.71839.peg.518__CP070914__up,100.0,278,0,0,1,278,101,378,9.53e-147,514.0,fig|562.71839.peg.518__CP070914__up,fig|562.71839.peg.518,CP070914,delete562.71839,278,0.0
4603,fig:562.30435.peg.3280__CP030337__up,96.043,278,11,0,1,278,101,378,1.93e-128,453.0,fig|562.30435.peg.3280__CP030337__up,fig|562.30435.peg.3280,CP030337,delete562.30435,278,2.0
5114,fig:562.102137.peg.550__CP086532__up,100.0,278,0,0,1,278,101,378,9.28e-147,514.0,fig|562.102137.peg.550__CP086532__up,fig|562.102137.peg.550,CP086532,delete562.102137,278,0.0
4593,fig:562.76476.peg.3644__CP076697__up,96.043,278,11,0,1,278,101,378,1.93e-128,453.0,fig|562.76476.peg.3644__CP076697__up,fig|562.76476.peg.3644,CP076697,delete562.76476,278,2.0
4451,fig:562.70781.peg.3746__CP070157__up,99.64,278,1,0,1,278,101,378,4.24e-145,508.0,fig|562.70781.peg.3746__CP070157__up,fig|562.70781.peg.3746,CP070157,delete562.70781,278,1.0
