,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4441,fig:2605620.3.peg.2580__CP043217__up,100.0,334,0,0,1,334,116,449,8.59e-178,617.0,fig|2605620.3.peg.2580__CP043217__up,fig|2605620.3.peg.2580,CP043217,delete2605620.3,334,0.0
4347,fig:562.102358.peg.541__CP095125__up,100.0,334,0,0,1,334,116,449,8.46e-178,617.0,fig|562.102358.peg.541__CP095125__up,fig|562.102358.peg.541,CP095125,delete562.102358,334,0.0
3573,fig:562.47708.peg.621__CP040390__up,99.701,334,1,0,1,334,116,449,3.84e-176,612.0,fig|562.47708.peg.621__CP040390__up,fig|562.47708.peg.621,CP040390,delete562.47708,334,3.0
4187,fig:562.114833.peg.540__CP110859__up,100.0,334,0,0,1,334,116,449,8.87e-178,617.0,fig|562.114833.peg.540__CP110859__up,fig|562.114833.peg.540,CP110859,delete562.114833,334,0.0
3962,fig:562.114659.peg.612__CP024141__up,100.0,334,0,0,1,334,116,449,8.52e-178,617.0,fig|562.114659.peg.612__CP024141__up,fig|562.114659.peg.612,CP024141,delete562.114659,334,0.0
3502,fig:562.29121.peg.2891__CP027550__up,99.701,334,1,0,1,334,116,449,3.5699999999999996e-176,612.0,fig|562.29121.peg.2891__CP027550__up,fig|562.29121.peg.2891,CP027550,delete562.29121,334,1.0
4486,fig:562.101985.peg.825__CP066839__up,100.0,334,0,0,1,334,116,449,8.53e-178,617.0,fig|562.101985.peg.825__CP066839__up,fig|562.101985.peg.825,CP066839,delete562.101985,334,0.0
2387,fig:564.118.peg.3821__CP057565__up,90.78,141,12,1,195,334,294,434,2.1199999999999998e-48,187.0,fig|564.118.peg.3821__CP057565__up,fig|564.118.peg.3821,CP057565,delete564.118,334,5.0
3710,fig:562.66873.peg.556__CP061914__up,99.401,334,2,0,1,334,116,449,1.76e-174,606.0,fig|562.66873.peg.556__CP061914__up,fig|562.66873.peg.556,CP061914,delete562.66873,334,2.0
3737,fig:562.96291.peg.609__CP028738__up,100.0,334,0,0,1,334,116,449,8.259999999999997e-178,617.0,fig|562.96291.peg.609__CP028738__up,fig|562.96291.peg.609,CP028738,delete562.96291,334,0.0
3730,fig:2763104.3.peg.793__CP065152__up,99.401,334,2,0,1,334,116,449,1.69e-174,606.0,fig|2763104.3.peg.793__CP065152__up,fig|2763104.3.peg.793,CP065152,delete2763104.3,334,15.0
4316,fig:562.28408.peg.3283__CP026347__up,100.0,334,0,0,1,334,116,449,9.029999999999999e-178,617.0,fig|562.28408.peg.3283__CP026347__up,fig|562.28408.peg.3283,CP026347,delete562.28408,334,0.0
3722,fig:562.70743.peg.4900__CP069528__up,99.401,334,2,0,1,334,116,449,1.72e-174,606.0,fig|562.70743.peg.4900__CP069528__up,fig|562.70743.peg.4900,CP069528,delete562.70743,334,10.0
4348,fig:562.67700.peg.536__LR882052__up,100.0,334,0,0,1,334,116,449,8.51e-178,617.0,fig|562.67700.peg.536__LR882052__up,fig|562.67700.peg.536,LR882052,delete562.67700,334,0.0
3815,fig:562.114632.peg.4610__CP024889__up,99.401,334,2,0,1,334,116,449,1.77e-174,606.0,fig|562.114632.peg.4610__CP024889__up,fig|562.114632.peg.4610,CP024889,delete562.114632,334,2.0
3756,fig:83334.493.peg.656__CP062755__up,99.701,334,1,0,1,334,116,449,3.78e-176,612.0,fig|83334.493.peg.656__CP062755__up,fig|83334.493.peg.656,CP062755,delete83334.493,334,3.0
3932,fig:562.74541.peg.603__JAGFYB010000001__up,100.0,334,0,0,1,334,116,449,8.39e-178,617.0,fig|562.74541.peg.603__JAGFYB010000001__up,fig|562.74541.peg.603,JAGFYB010000001,delete562.74541,334,0.0
3593,fig:562.76478.peg.3708__CP076693__up,99.701,334,1,0,1,334,116,449,3.67e-176,612.0,fig|562.76478.peg.3708__CP076693__up,fig|562.76478.peg.3708,CP076693,delete562.76478,334,1.0
4360,fig:562.73338.peg.537__CP066366__up,100.0,334,0,0,1,334,116,449,8.5e-178,617.0,fig|562.73338.peg.537__CP066366__up,fig|562.73338.peg.537,CP066366,delete562.73338,334,0.0
3684,fig:562.96296.peg.4517__CP028742__up,99.701,334,1,0,1,334,116,449,3.5999999999999996e-176,612.0,fig|562.96296.peg.4517__CP028742__up,fig|562.96296.peg.4517,CP028742,delete562.96296,334,1.0
3856,fig:562.71837.peg.525__CP070920__up,99.401,334,2,0,1,334,116,449,1.8e-174,606.0,fig|562.71837.peg.525__CP070920__up,fig|562.71837.peg.525,CP070920,delete562.71837,334,2.0
4020,fig:562.102139.peg.590__CP086526__up,100.0,334,0,0,1,334,116,449,8.32e-178,617.0,fig|562.102139.peg.590__CP086526__up,fig|562.102139.peg.590,CP086526,delete562.102139,334,0.0
4369,fig:562.59453.peg.561__CP051222__up,100.0,334,0,0,1,334,116,449,8.4e-178,617.0,fig|562.59453.peg.561__CP051222__up,fig|562.59453.peg.561,CP051222,delete562.59453,334,0.0
3777,fig:562.66874.peg.5328__CP062160__up,99.701,334,1,0,1,334,116,449,3.79e-176,612.0,fig|562.66874.peg.5328__CP062160__up,fig|562.66874.peg.5328,CP062160,delete562.66874,334,3.0
4169,fig:562.74546.peg.3408__CP072054__up,100.0,334,0,0,1,334,116,449,8.83e-178,617.0,fig|562.74546.peg.3408__CP072054__up,fig|562.74546.peg.3408,CP072054,delete562.74546,334,0.0
3760,fig:83334.494.peg.659__CP062752__up,99.701,334,1,0,1,334,116,449,3.78e-176,612.0,fig|83334.494.peg.659__CP062752__up,fig|83334.494.peg.659,CP062752,delete83334.494,334,3.0
3926,fig:562.114635.peg.623__CP024801__up,100.0,334,0,0,1,334,116,449,8.38e-178,617.0,fig|562.114635.peg.623__CP024801__up,fig|562.114635.peg.623,CP024801,delete562.114635,334,0.0
2407,fig:585054.5.peg.3064__NC_011740__up,90.78,141,12,1,195,334,294,434,2.16e-48,187.0,fig|585054.5.peg.3064__NC_011740__up,fig|585054.5.peg.3064,NC_011740,delete585054.5,334,5.0
4202,fig:562.70744.peg.962__CP069542__up,100.0,334,0,0,1,334,116,449,8.48e-178,617.0,fig|562.70744.peg.962__CP069542__up,fig|562.70744.peg.962,CP069542,delete562.70744,334,0.0
4335,fig:562.11317.peg.919__CP016182__up,100.0,334,0,0,1,334,116,449,8.43e-178,617.0,fig|562.11317.peg.919__CP016182__up,fig|562.11317.peg.919,CP016182,delete562.11317,334,0.0
3601,fig:562.22307.peg.4214__CP023960__up,99.401,334,2,0,1,334,116,449,1.79e-174,606.0,fig|562.22307.peg.4214__CP023960__up,fig|562.22307.peg.4214,CP023960,delete562.22307,334,4.0
3753,fig:386585.154.peg.4251__BA000007__up,99.701,334,1,0,1,334,116,449,3.7699999999999995e-176,612.0,fig|386585.154.peg.4251__BA000007__up,fig|386585.154.peg.4251,BA000007,delete386585.154,334,3.0
4615,fig:562.96092.peg.560__CP092449__up,100.0,334,0,0,1,334,116,449,8.42e-178,617.0,fig|562.96092.peg.560__CP092449__up,fig|562.96092.peg.560,CP092449,delete562.96092,334,0.0
3904,fig:562.28406.peg.605__CP026473__up,100.0,334,0,0,1,334,116,449,8.39e-178,617.0,fig|562.28406.peg.605__CP026473__up,fig|562.28406.peg.605,CP026473,delete562.28406,334,0.0
3756,fig:83334.469.peg.653__CP062702__up,99.701,334,1,0,1,334,116,449,3.78e-176,612.0,fig|83334.469.peg.653__CP062702__up,fig|83334.469.peg.653,CP062702,delete83334.469,334,3.0
3637,fig:562.86690.peg.555__CP085619__up,99.401,334,2,0,1,334,116,449,1.6999999999999999e-174,606.0,fig|562.86690.peg.555__CP085619__up,fig|562.86690.peg.555,CP085619,delete562.86690,334,35.0
3653,fig:562.70786.peg.1475__CP070124__up,99.701,334,1,0,1,334,116,449,3.6299999999999995e-176,612.0,fig|562.70786.peg.1475__CP070124__up,fig|562.70786.peg.1475,CP070124,delete562.70786,334,1.0
4221,fig:562.45839.peg.546__CP038180__up,100.0,334,0,0,1,334,116,449,8.28e-178,617.0,fig|562.45839.peg.546__CP038180__up,fig|562.45839.peg.546,CP038180,delete562.45839,334,0.0
3729,fig:562.30432.peg.4231__CP028432__up,99.401,334,2,0,1,334,116,449,1.79e-174,606.0,fig|562.30432.peg.4231__CP028432__up,fig|562.30432.peg.4231,CP028432,delete562.30432,334,2.0
4384,fig:562.22331.peg.314__CP024256__up,100.0,334,0,0,1,334,116,449,8.65e-178,617.0,fig|562.22331.peg.314__CP024256__up,fig|562.22331.peg.314,CP024256,delete562.22331,334,0.0
3762,fig:562.104233.peg.1554__CP049845__up,99.401,334,2,0,1,334,116,449,1.81e-174,606.0,fig|562.104233.peg.1554__CP049845__up,fig|562.104233.peg.1554,CP049845,delete562.104233,334,2.0
3830,fig:1055533.4.peg.4748__CP028116__up,99.401,334,2,0,1,334,116,449,1.84e-174,606.0,fig|1055533.4.peg.4748__CP028116__up,fig|1055533.4.peg.4748,CP028116,delete1055533.4,334,2.0
3914,fig:562.112500.peg.3359__AP026937__up,100.0,334,0,0,1,334,116,449,8.22e-178,617.0,fig|562.112500.peg.3359__AP026937__up,fig|562.112500.peg.3359,AP026937,delete562.112500,334,0.0
3684,fig:562.102792.peg.553__CP095271__up,99.701,334,1,0,1,334,116,449,3.65e-176,612.0,fig|562.102792.peg.553__CP095271__up,fig|562.102792.peg.553,CP095271,delete562.102792,334,1.0
3800,fig:562.70772.peg.4535__CP070071__up,99.701,334,1,0,1,334,116,449,3.7699999999999995e-176,612.0,fig|562.70772.peg.4535__CP070071__up,fig|562.70772.peg.4535,CP070071,delete562.70772,334,3.0
2366,fig:564.116.peg.3740__CP057505__up,90.78,141,12,1,195,334,294,434,2.1299999999999998e-48,187.0,fig|564.116.peg.3740__CP057505__up,fig|564.116.peg.3740,CP057505,delete564.116,334,5.0
3764,fig:83334.200.peg.669__CP017438__up,99.701,334,1,0,1,334,116,449,3.78e-176,612.0,fig|83334.200.peg.669__CP017438__up,fig|83334.200.peg.669,CP017438,delete83334.200,334,3.0
4699,fig:562.63739.peg.517__CP059288__up,100.0,334,0,0,1,334,116,449,8.43e-178,617.0,fig|562.63739.peg.517__CP059288__up,fig|562.63739.peg.517,CP059288,delete562.63739,334,0.0
4318,fig:562.28401.peg.3281__CP026345__up,100.0,334,0,0,1,334,116,449,9.029999999999999e-178,617.0,fig|562.28401.peg.3281__CP026345__up,fig|562.28401.peg.3281,CP026345,delete562.28401,334,0.0
3688,fig:562.104039.peg.2026__CP069621__up,99.701,334,1,0,1,334,116,449,3.5999999999999996e-176,612.0,fig|562.104039.peg.2026__CP069621__up,fig|562.104039.peg.2026,CP069621,delete562.104039,334,1.0
4616,fig:562.96095.peg.558__CP092452__up,100.0,334,0,0,1,334,116,449,8.42e-178,617.0,fig|562.96095.peg.558__CP092452__up,fig|562.96095.peg.558,CP092452,delete562.96095,334,0.0
3625,fig:562.74548.peg.2504__CP067235__up,99.401,334,2,0,1,334,116,449,1.73e-174,606.0,fig|562.74548.peg.2504__CP067235__up,fig|562.74548.peg.2504,CP067235,delete562.74548,334,12.0
4160,fig:562.70775.peg.888__CP070103__up,100.0,334,0,0,1,334,116,449,8.4e-178,617.0,fig|562.70775.peg.888__CP070103__up,fig|562.70775.peg.888,CP070103,delete562.70775,334,0.0
2452,fig:564.111.peg.2317__CP057357__up,90.78,141,12,1,195,334,294,434,2.16e-48,187.0,fig|564.111.peg.2317__CP057357__up,fig|564.111.peg.2317,CP057357,delete564.111,334,5.0
4433,fig:562.50716.peg.3940__CP042298__up,100.0,334,0,0,1,334,116,449,8.61e-178,617.0,fig|562.50716.peg.3940__CP042298__up,fig|562.50716.peg.3940,CP042298,delete562.50716,334,0.0
3817,fig:996639.4.peg.2447__CP060946__up,99.401,334,2,0,1,334,116,449,1.76e-174,606.0,fig|996639.4.peg.2447__CP060946__up,fig|996639.4.peg.2447,CP060946,delete996639.4,334,2.0
4238,fig:562.71839.peg.559__CP070914__up,100.0,334,0,0,1,334,116,449,8.54e-178,617.0,fig|562.71839.peg.559__CP070914__up,fig|562.71839.peg.559,CP070914,delete562.71839,334,0.0
3616,fig:562.30435.peg.3243__CP030337__up,99.701,334,1,0,1,334,116,449,3.64e-176,612.0,fig|562.30435.peg.3243__CP030337__up,fig|562.30435.peg.3243,CP030337,delete562.30435,334,1.0
4011,fig:562.102137.peg.591__CP086532__up,100.0,334,0,0,1,334,116,449,8.32e-178,617.0,fig|562.102137.peg.591__CP086532__up,fig|562.102137.peg.591,CP086532,delete562.102137,334,0.0
3610,fig:562.76476.peg.3606__CP076697__up,99.701,334,1,0,1,334,116,449,3.64e-176,612.0,fig|562.76476.peg.3606__CP076697__up,fig|562.76476.peg.3606,CP076697,delete562.76476,334,1.0
3487,fig:562.70781.peg.3785__CP070157__up,99.701,334,1,0,1,334,116,449,3.8e-176,612.0,fig|562.70781.peg.3785__CP070157__up,fig|562.70781.peg.3785,CP070157,delete562.70781,334,3.0
