,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3812,fig:562.70744.peg.3042__CP069542__up,100.0,359,0,0,1,359,101,459,0.0,664.0,fig|562.70744.peg.3042__CP069542__up,fig|562.70744.peg.3042,CP069542,delete562.70744,359,0.0
3905,fig:562.11317.peg.2901__CP016182__up,100.0,359,0,0,1,359,101,459,0.0,664.0,fig|562.11317.peg.2901__CP016182__up,fig|562.11317.peg.2901,CP016182,delete562.11317,359,0.0
3252,fig:562.22307.peg.745__CP023960__up,98.886,359,4,0,1,359,101,459,0.0,641.0,fig|562.22307.peg.745__CP023960__up,fig|562.22307.peg.745,CP023960,delete562.22307,359,6.0
3402,fig:386585.154.peg.1909__BA000007__up,98.886,359,4,0,1,359,101,459,0.0,641.0,fig|386585.154.peg.1909__BA000007__up,fig|386585.154.peg.1909,BA000007,delete386585.154,359,2.0
4103,fig:562.96092.peg.2520__CP092449__up,100.0,359,0,0,1,359,101,459,0.0,664.0,fig|562.96092.peg.2520__CP092449__up,fig|562.96092.peg.2520,CP092449,delete562.96092,359,0.0
3549,fig:562.28406.peg.2631__CP026473__up,99.721,359,1,0,1,359,101,459,0.0,658.0,fig|562.28406.peg.2631__CP026473__up,fig|562.28406.peg.2631,CP026473,delete562.28406,359,1.0
3408,fig:83334.469.peg.3067__CP062702__up,98.886,359,4,0,1,359,101,459,0.0,641.0,fig|83334.469.peg.3067__CP062702__up,fig|83334.469.peg.3067,CP062702,delete83334.469,359,2.0
3299,fig:562.86690.peg.2685__CP085619__up,99.443,359,2,0,1,359,101,459,0.0,652.0,fig|562.86690.peg.2685__CP085619__up,fig|562.86690.peg.2685,CP085619,delete562.86690,359,3.0
3326,fig:562.70786.peg.3552__CP070124__up,98.607,359,5,0,1,359,101,459,0.0,636.0,fig|562.70786.peg.3552__CP070124__up,fig|562.70786.peg.3552,CP070124,delete562.70786,359,5.0
3806,fig:562.45839.peg.2561__CP038180__up,100.0,359,0,0,1,359,101,459,0.0,664.0,fig|562.45839.peg.2561__CP038180__up,fig|562.45839.peg.2561,CP038180,delete562.45839,359,0.0
3380,fig:562.30432.peg.1700__CP028432__up,99.443,359,2,0,1,359,101,459,0.0,652.0,fig|562.30432.peg.1700__CP028432__up,fig|562.30432.peg.1700,CP028432,delete562.30432,359,19.0
3930,fig:562.22331.peg.3101__CP024256__up,100.0,359,0,0,1,359,101,459,0.0,664.0,fig|562.22331.peg.3101__CP024256__up,fig|562.22331.peg.3101,CP024256,delete562.22331,359,0.0
3420,fig:562.104233.peg.3741__CP049845__up,99.721,359,1,0,1,359,101,459,0.0,658.0,fig|562.104233.peg.3741__CP049845__up,fig|562.104233.peg.3741,CP049845,delete562.104233,359,1.0
3477,fig:1055533.4.peg.2066__CP028116__up,99.721,359,1,0,1,359,101,459,0.0,658.0,fig|1055533.4.peg.2066__CP028116__up,fig|1055533.4.peg.2066,CP028116,delete1055533.4,359,1.0
3539,fig:562.112500.peg.790__AP026937__up,99.443,359,2,0,1,359,101,459,0.0,652.0,fig|562.112500.peg.790__AP026937__up,fig|562.112500.peg.790,AP026937,delete562.112500,359,20.0
3354,fig:562.102792.peg.2814__CP095271__up,98.607,359,5,0,1,359,101,459,0.0,636.0,fig|562.102792.peg.2814__CP095271__up,fig|562.102792.peg.2814,CP095271,delete562.102792,359,5.0
3436,fig:562.70772.peg.1676__CP070071__up,98.329,359,6,0,1,359,101,459,0.0,630.0,fig|562.70772.peg.1676__CP070071__up,fig|562.70772.peg.1676,CP070071,delete562.70772,359,14.0
2215,fig:564.116.peg.2219__CP057505__up,82.873,362,56,6,2,359,100,459,2.17e-88,320.0,fig|564.116.peg.2219__CP057505__up,fig|564.116.peg.2219,CP057505,delete564.116,359,9.0
3420,fig:83334.200.peg.3054__CP017438__up,98.886,359,4,0,1,359,101,459,0.0,641.0,fig|83334.200.peg.3054__CP017438__up,fig|83334.200.peg.3054,CP017438,delete83334.200,359,2.0
4175,fig:562.63739.peg.2571__CP059288__up,100.0,359,0,0,1,359,101,459,0.0,664.0,fig|562.63739.peg.2571__CP059288__up,fig|562.63739.peg.2571,CP059288,delete562.63739,359,0.0
3910,fig:562.28401.peg.1309__CP026345__up,100.0,359,0,0,1,359,101,459,0.0,664.0,fig|562.28401.peg.1309__CP026345__up,fig|562.28401.peg.1309,CP026345,delete562.28401,359,0.0
3361,fig:562.104039.peg.4865__CP069621__up,98.607,359,5,0,1,359,101,459,0.0,636.0,fig|562.104039.peg.4865__CP069621__up,fig|562.104039.peg.4865,CP069621,delete562.104039,359,8.0
4103,fig:562.96095.peg.2515__CP092452__up,100.0,359,0,0,1,359,101,459,0.0,664.0,fig|562.96095.peg.2515__CP092452__up,fig|562.96095.peg.2515,CP092452,delete562.96095,359,0.0
3284,fig:562.74548.peg.935__CP067235__up,99.443,359,2,0,1,359,101,459,0.0,652.0,fig|562.74548.peg.935__CP067235__up,fig|562.74548.peg.935,CP067235,delete562.74548,359,22.0
3771,fig:562.70775.peg.3451__CP070103__up,100.0,359,0,0,1,359,101,459,0.0,664.0,fig|562.70775.peg.3451__CP070103__up,fig|562.70775.peg.3451,CP070103,delete562.70775,359,0.0
2263,fig:564.111.peg.756__CP057357__up,82.873,362,56,6,2,359,100,459,2.2e-88,320.0,fig|564.111.peg.756__CP057357__up,fig|564.111.peg.756,CP057357,delete564.111,359,9.0
3960,fig:562.50716.peg.1490__CP042298__up,99.164,359,3,0,1,359,101,459,0.0,647.0,fig|562.50716.peg.1490__CP042298__up,fig|562.50716.peg.1490,CP042298,delete562.50716,359,17.0
3482,fig:996639.4.peg.406__CP060946__up,99.721,359,1,0,1,359,101,459,0.0,658.0,fig|996639.4.peg.406__CP060946__up,fig|996639.4.peg.406,CP060946,delete996639.4,359,1.0
3833,fig:562.71839.peg.2521__CP070914__up,100.0,359,0,0,1,359,101,459,0.0,664.0,fig|562.71839.peg.2521__CP070914__up,fig|562.71839.peg.2521,CP070914,delete562.71839,359,0.0
3284,fig:562.30435.peg.1140__CP030337__up,99.443,359,2,0,1,359,101,459,0.0,652.0,fig|562.30435.peg.1140__CP030337__up,fig|562.30435.peg.1140,CP030337,delete562.30435,359,3.0
3625,fig:562.102137.peg.2579__CP086532__up,99.721,359,1,0,1,359,101,459,0.0,658.0,fig|562.102137.peg.2579__CP086532__up,fig|562.102137.peg.2579,CP086532,delete562.102137,359,1.0
3285,fig:562.76476.peg.1485__CP076697__up,99.443,359,2,0,1,359,101,459,0.0,652.0,fig|562.76476.peg.1485__CP076697__up,fig|562.76476.peg.1485,CP076697,delete562.76476,359,3.0
3174,fig:562.70781.peg.368__CP070157__up,98.607,359,5,0,1,359,101,459,0.0,636.0,fig|562.70781.peg.368__CP070157__up,fig|562.70781.peg.368,CP070157,delete562.70781,359,4.0
3483,fig:562.96298.peg.2199__CP028744__up,99.721,359,1,0,1,359,101,459,0.0,658.0,fig|562.96298.peg.2199__CP028744__up,fig|562.96298.peg.2199,CP028744,delete562.96298,359,1.0
3412,fig:83334.290.peg.1989__CP035366__up,98.886,359,4,0,1,359,101,459,0.0,641.0,fig|83334.290.peg.1989__CP035366__up,fig|83334.290.peg.1989,CP035366,delete83334.290,359,2.0
3913,fig:2810404.4.peg.915__CP069646__up,100.0,359,0,0,1,359,101,459,0.0,664.0,fig|2810404.4.peg.915__CP069646__up,fig|2810404.4.peg.915,CP069646,delete2810404.4,359,0.0
