,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
697,fig:83334.298.peg.2235__CP038494__up,98.039,306,6,0,1,306,101,406,2.75e-152,532.0,fig|83334.298.peg.2235__CP038494__up,fig|83334.298.peg.2235,CP038494,delete83334.298,306,1
699,fig:562.29117.peg.1934__CP027582__up,100.0,306,0,0,1,306,101,406,2.83e-162,566.0,fig|562.29117.peg.1934__CP027582__up,fig|562.29117.peg.1934,CP027582,delete562.29117,306,0
749,fig:562.109786.peg.2715__CP103694__up,100.0,306,0,0,1,306,101,406,2.84e-162,566.0,fig|562.109786.peg.2715__CP103694__up,fig|562.109786.peg.2715,CP103694,delete562.109786,306,0
721,fig:562.79203.peg.2965__CP081706__up,100.0,306,0,0,1,306,101,406,2.81e-162,566.0,fig|562.79203.peg.2965__CP081706__up,fig|562.79203.peg.2965,CP081706,delete562.79203,306,0
691,fig:562.108466.peg.1059__CP075716__up,100.0,306,0,0,1,306,101,406,2.8e-162,566.0,fig|562.108466.peg.1059__CP075716__up,fig|562.108466.peg.1059,CP075716,delete562.108466,306,0
693,fig:562.28693.peg.2089__CP027221__up,100.0,306,0,0,1,306,101,406,2.77e-162,566.0,fig|562.28693.peg.2089__CP027221__up,fig|562.28693.peg.2089,CP027221,delete562.28693,306,0
714,fig:562.61492.peg.1805__CP054371__up,99.346,306,2,0,1,306,101,406,5.94e-159,555.0,fig|562.61492.peg.1805__CP054371__up,fig|562.61492.peg.1805,CP054371,delete562.61492,306,17
717,fig:562.17620.peg.599__CP021732__up,100.0,306,0,0,1,306,101,406,2.79e-162,566.0,fig|562.17620.peg.599__CP021732__up,fig|562.17620.peg.599,CP021732,delete562.17620,306,0
751,fig:562.114657.peg.3144__CP024134__up,100.0,306,0,0,1,306,101,406,2.87e-162,566.0,fig|562.114657.peg.3144__CP024134__up,fig|562.114657.peg.3144,CP024134,delete562.114657,306,0
732,fig:562.25386.peg.2867__CP025036__up,100.0,306,0,0,1,306,101,406,2.83e-162,566.0,fig|562.25386.peg.2867__CP025036__up,fig|562.25386.peg.2867,CP025036,delete562.25386,306,0
698,fig:562.75630.peg.2048__CP072787__up,96.732,306,10,0,1,306,101,406,1.2300000000000001e-145,510.0,fig|562.75630.peg.2048__CP072787__up,fig|562.75630.peg.2048,CP072787,delete562.75630,306,2
743,fig:562.55237.peg.1795__CP047594__up,100.0,306,0,0,1,306,101,406,2.9e-162,566.0,fig|562.55237.peg.1795__CP047594__up,fig|562.55237.peg.1795,CP047594,delete562.55237,306,0
733,fig:562.67791.peg.2730__LR882973__up,100.0,306,0,0,1,306,101,406,2.81e-162,566.0,fig|562.67791.peg.2730__LR882973__up,fig|562.67791.peg.2730,LR882973,delete562.67791,306,0
698,fig:562.70726.peg.4574__CP069441__up,96.732,306,10,0,1,306,101,406,1.2400000000000001e-145,510.0,fig|562.70726.peg.4574__CP069441__up,fig|562.70726.peg.4574,CP069441,delete562.70726,306,2
516,fig:564.142.peg.2347__CP057504__up,95.425,306,14,0,1,306,101,406,4.74e-139,488.0,fig|564.142.peg.2347__CP057504__up,fig|564.142.peg.2347,CP057504,delete564.142,306,40
676,fig:562.70514.peg.2039__CP068823__up,98.693,306,4,0,1,306,101,406,1.2400000000000001e-155,544.0,fig|562.70514.peg.2039__CP068823__up,fig|562.70514.peg.2039,CP068823,delete562.70514,306,29
698,fig:562.74729.peg.2049__CP072785__up,96.732,306,10,0,1,306,101,406,1.2300000000000001e-145,510.0,fig|562.74729.peg.2049__CP072785__up,fig|562.74729.peg.2049,CP072785,delete562.74729,306,2
695,fig:941322.178.peg.3002__CP103592__up,97.712,306,7,0,1,306,101,406,1.25e-150,527.0,fig|941322.178.peg.3002__CP103592__up,fig|941322.178.peg.3002,CP103592,delete941322.178,306,3
751,fig:562.79204.peg.2730__CP081711__up,100.0,306,0,0,1,306,101,406,2.87e-162,566.0,fig|562.79204.peg.2730__CP081711__up,fig|562.79204.peg.2730,CP081711,delete562.79204,306,0
702,fig:562.109781.peg.2750__CP103623__up,100.0,306,0,0,1,306,101,406,2.77e-162,566.0,fig|562.109781.peg.2750__CP103623__up,fig|562.109781.peg.2750,CP103623,delete562.109781,306,0
744,fig:2048780.3.peg.3141__CP024257__up,100.0,306,0,0,1,306,101,406,2.88e-162,566.0,fig|2048780.3.peg.3141__CP024257__up,fig|2048780.3.peg.3141,CP024257,delete2048780.3,306,0
694,fig:562.29110.peg.3723__CP027342__up,100.0,306,0,0,1,306,101,406,2.77e-162,566.0,fig|562.29110.peg.3723__CP027342__up,fig|562.29110.peg.3723,CP027342,delete562.29110,306,0
687,fig:562.68712.peg.4328__CP066032__up,100.0,306,0,0,1,306,101,406,2.79e-162,566.0,fig|562.68712.peg.4328__CP066032__up,fig|562.68712.peg.4328,CP066032,delete562.68712,306,0
695,fig:155864.42.peg.1814__CP008957__up,98.039,306,6,0,1,306,101,406,2.76e-152,532.0,fig|155864.42.peg.1814__CP008957__up,fig|155864.42.peg.1814,CP008957,delete155864.42,306,1
711,fig:562.96032.peg.2844__CP043284__up,100.0,306,0,0,1,306,101,406,2.82e-162,566.0,fig|562.96032.peg.2844__CP043284__up,fig|562.96032.peg.2844,CP043284,delete562.96032,306,0
687,fig:562.50548.peg.2751__CP041919__up,100.0,306,0,0,1,306,101,406,2.77e-162,566.0,fig|562.50548.peg.2751__CP041919__up,fig|562.50548.peg.2751,CP041919,delete562.50548,306,0
724,fig:562.80701.peg.2835__CP080246__up,96.732,306,10,0,1,306,101,406,1.2400000000000001e-145,510.0,fig|562.80701.peg.2835__CP080246__up,fig|562.80701.peg.2835,CP080246,delete562.80701,306,2
674,fig:562.109775.peg.2952__CP103521__up,98.693,306,4,0,1,306,101,406,1.28e-155,544.0,fig|562.109775.peg.2952__CP103521__up,fig|562.109775.peg.2952,CP103521,delete562.109775,306,6
729,fig:562.102360.peg.2834__CP095155__up,100.0,306,0,0,1,306,101,406,2.85e-162,566.0,fig|562.102360.peg.2834__CP095155__up,fig|562.102360.peg.2834,CP095155,delete562.102360,306,0
701,fig:562.60320.peg.3238__CP053080__up,96.078,306,12,0,1,306,101,406,2.7e-142,499.0,fig|562.60320.peg.3238__CP053080__up,fig|562.60320.peg.3238,CP053080,delete562.60320,306,58
742,fig:562.108468.peg.2688__CP075722__up,100.0,306,0,0,1,306,101,406,2.86e-162,566.0,fig|562.108468.peg.2688__CP075722__up,fig|562.108468.peg.2688,CP075722,delete562.108468,306,0
693,fig:941322.171.peg.3064__CP103562__up,97.712,306,7,0,1,306,101,406,1.25e-150,527.0,fig|941322.171.peg.3064__CP103562__up,fig|941322.171.peg.3064,CP103562,delete941322.171,306,3
512,fig:564.180.peg.3753__CP070873__up,97.712,306,6,1,1,306,102,406,3.67e-150,525.0,fig|564.180.peg.3753__CP070873__up,fig|564.180.peg.3753,CP070873,delete564.180,306,13
693,fig:562.114661.peg.2026__CP024147__up,99.346,306,2,0,1,306,101,406,5.89e-159,555.0,fig|562.114661.peg.2026__CP024147__up,fig|562.114661.peg.2026,CP024147,delete562.114661,306,17
703,fig:562.70522.peg.2913__CP068816__up,96.405,306,11,0,1,306,101,406,5.780000000000002e-144,505.0,fig|562.70522.peg.2913__CP068816__up,fig|562.70522.peg.2913,CP068816,delete562.70522,306,9
736,fig:562.115111.peg.2671__CP044443__up,99.02,306,3,0,1,306,101,406,2.8300000000000004e-157,549.0,fig|562.115111.peg.2671__CP044443__up,fig|562.115111.peg.2671,CP044443,delete562.115111,306,20
754,fig:562.94308.peg.2549__CP091065__up,100.0,306,0,0,1,306,101,406,3.02e-162,566.0,fig|562.94308.peg.2549__CP091065__up,fig|562.94308.peg.2549,CP091065,delete562.94308,306,0
683,fig:562.29126.peg.1408__CP027579__up,98.039,306,5,1,1,306,102,406,9.81e-152,531.0,fig|562.29126.peg.1408__CP027579__up,fig|562.29126.peg.1408,CP027579,delete562.29126,306,50
661,fig:562.90909.peg.3049__OU701449__up,97.059,306,9,0,1,306,101,406,2.79e-147,516.0,fig|562.90909.peg.3049__OU701449__up,fig|562.90909.peg.3049,OU701449,delete562.90909,306,5
760,fig:562.114834.peg.2603__CP111004__up,100.0,306,0,0,1,306,101,406,3.02e-162,566.0,fig|562.114834.peg.2603__CP111004__up,fig|562.114834.peg.2603,CP111004,delete562.114834,306,0
695,fig:83334.639.peg.3166__CP104309__up,98.039,306,6,0,1,306,101,406,2.75e-152,532.0,fig|83334.639.peg.3166__CP104309__up,fig|83334.639.peg.3166,CP104309,delete83334.639,306,1
695,fig:585396.4.peg.1538__NC_013364__up,100.0,306,0,0,1,306,101,406,2.77e-162,566.0,fig|585396.4.peg.1538__NC_013364__up,fig|585396.4.peg.1538,NC_013364,delete585396.4,306,0
674,fig:562.58145.peg.2914__CP048337__up,97.386,306,8,0,1,306,101,406,5.96e-149,521.0,fig|562.58145.peg.2914__CP048337__up,fig|562.58145.peg.2914,CP048337,delete562.58145,306,4
689,fig:562.19575.peg.2854__CP022393__up,100.0,306,0,0,1,306,101,406,2.75e-162,566.0,fig|562.19575.peg.2854__CP022393__up,fig|562.19575.peg.2854,CP022393,delete562.19575,306,0
707,fig:562.115116.peg.2724__CP097721__up,100.0,306,0,0,1,306,101,406,2.74e-162,566.0,fig|562.115116.peg.2724__CP097721__up,fig|562.115116.peg.2724,CP097721,delete562.115116,306,0
749,fig:469008.15.peg.1162__CP001509__up,100.0,306,0,0,1,306,101,406,2.77e-162,566.0,fig|469008.15.peg.1162__CP001509__up,fig|469008.15.peg.1162,CP001509,delete469008.15,306,0
690,fig:941322.182.peg.2861__CP103710__up,97.712,306,7,0,1,306,101,406,1.24e-150,527.0,fig|941322.182.peg.2861__CP103710__up,fig|941322.182.peg.2861,CP103710,delete941322.182,306,3
664,fig:562.70525.peg.3077__CP068801__up,97.059,306,9,0,1,306,101,406,2.8099999999999996e-147,516.0,fig|562.70525.peg.3077__CP068801__up,fig|562.70525.peg.3077,CP068801,delete562.70525,306,5
727,fig:562.107285.peg.2675__CP100525__up,100.0,306,0,0,1,306,101,406,2.82e-162,566.0,fig|562.107285.peg.2675__CP100525__up,fig|562.107285.peg.2675,CP100525,delete562.107285,306,0
711,fig:562.7943.peg.770__CP013112__up,100.0,306,0,0,1,306,101,406,2.81e-162,566.0,fig|562.7943.peg.770__CP013112__up,fig|562.7943.peg.770,CP013112,delete562.7943,306,0
672,fig:562.63790.peg.2895__CP059840__up,96.732,306,10,0,1,306,101,406,1.2200000000000001e-145,510.0,fig|562.63790.peg.2895__CP059840__up,fig|562.63790.peg.2895,CP059840,delete562.63790,306,2
694,fig:1248823.7.peg.1518__CP007136__up,99.346,306,2,0,1,306,101,406,5.85e-159,555.0,fig|1248823.7.peg.1518__CP007136__up,fig|1248823.7.peg.1518,CP007136,delete1248823.7,306,8
644,fig:574521.7.peg.1305__NC_011601__up,97.786,271,6,0,36,306,1,271,7.37e-133,468.0,fig|574521.7.peg.1305__NC_011601__up,fig|574521.7.peg.1305,NC_011601,delete574521.7,306,49
703,fig:562.70728.peg.2164__CP069451__up,96.405,306,11,0,1,306,101,406,5.76e-144,505.0,fig|562.70728.peg.2164__CP069451__up,fig|562.70728.peg.2164,CP069451,delete562.70728,306,9
746,fig:562.58142.peg.2740__CP048371__up,100.0,306,0,0,1,306,101,406,2.85e-162,566.0,fig|562.58142.peg.2740__CP048371__up,fig|562.58142.peg.2740,CP048371,delete562.58142,306,0
676,fig:562.58370.peg.2124__CP049197__up,98.693,306,4,0,1,306,101,406,1.29e-155,544.0,fig|562.58370.peg.2124__CP049197__up,fig|562.58370.peg.2124,CP049197,delete562.58370,306,6
759,fig:2605620.3.peg.15__CP043217__up,100.0,306,0,0,1,306,101,406,2.87e-162,566.0,fig|2605620.3.peg.15__CP043217__up,fig|2605620.3.peg.15,CP043217,delete2605620.3,306,0
751,fig:562.102358.peg.2671__CP095125__up,100.0,306,0,0,1,306,101,406,2.83e-162,566.0,fig|562.102358.peg.2671__CP095125__up,fig|562.102358.peg.2671,CP095125,delete562.102358,306,0
664,fig:562.47708.peg.3789__CP040390__up,97.059,306,9,0,1,306,101,406,2.8199999999999997e-147,516.0,fig|562.47708.peg.3789__CP040390__up,fig|562.47708.peg.3789,CP040390,delete562.47708,306,5
736,fig:562.114833.peg.2770__CP110859__up,100.0,306,0,0,1,306,101,406,2.97e-162,566.0,fig|562.114833.peg.2770__CP110859__up,fig|562.114833.peg.2770,CP110859,delete562.114833,306,0
734,fig:562.114659.peg.3107__CP024141__up,100.0,306,0,0,1,306,101,406,2.85e-162,566.0,fig|562.114659.peg.3107__CP024141__up,fig|562.114659.peg.3107,CP024141,delete562.114659,306,0
671,fig:562.29121.peg.663__CP027550__up,96.732,306,10,0,1,306,101,406,1.2300000000000001e-145,510.0,fig|562.29121.peg.663__CP027550__up,fig|562.29121.peg.663,CP027550,delete562.29121,306,2
744,fig:562.101985.peg.2999__CP066839__up,100.0,306,0,0,1,306,101,406,2.85e-162,566.0,fig|562.101985.peg.2999__CP066839__up,fig|562.101985.peg.2999,CP066839,delete562.101985,306,0
517,fig:564.118.peg.2420__CP057565__up,98.039,306,5,1,1,306,102,406,7.75e-152,531.0,fig|564.118.peg.2420__CP057565__up,fig|564.118.peg.2420,CP057565,delete564.118,306,10
690,fig:562.66873.peg.2911__CP061914__up,100.0,306,0,0,1,306,101,406,2.72e-162,566.0,fig|562.66873.peg.2911__CP061914__up,fig|562.66873.peg.2911,CP061914,delete562.66873,306,0
694,fig:562.96291.peg.2964__CP028738__up,100.0,306,0,0,1,306,101,406,2.76e-162,566.0,fig|562.96291.peg.2964__CP028738__up,fig|562.96291.peg.2964,CP028738,delete562.96291,306,0
711,fig:2763104.3.peg.3385__CP065152__up,96.405,306,11,0,1,306,101,406,5.82e-144,505.0,fig|2763104.3.peg.3385__CP065152__up,fig|2763104.3.peg.3385,CP065152,delete2763104.3,306,9
777,fig:562.28408.peg.1154__CP026347__up,100.0,306,0,0,1,306,101,406,3.02e-162,566.0,fig|562.28408.peg.1154__CP026347__up,fig|562.28408.peg.1154,CP026347,delete562.28408,306,0
707,fig:562.70743.peg.1332__CP069528__up,96.732,306,10,0,1,306,101,406,1.26e-145,510.0,fig|562.70743.peg.1332__CP069528__up,fig|562.70743.peg.1332,CP069528,delete562.70743,306,2
744,fig:562.67700.peg.2600__LR882052__up,100.0,306,0,0,1,306,101,406,2.85e-162,566.0,fig|562.67700.peg.2600__LR882052__up,fig|562.67700.peg.2600,LR882052,delete562.67700,306,0
714,fig:562.114632.peg.2103__CP024889__up,100.0,306,0,0,1,306,101,406,2.74e-162,566.0,fig|562.114632.peg.2103__CP024889__up,fig|562.114632.peg.2103,CP024889,delete562.114632,306,0
695,fig:83334.493.peg.2811__CP062755__up,98.039,306,6,0,1,306,101,406,2.75e-152,532.0,fig|83334.493.peg.2811__CP062755__up,fig|83334.493.peg.2811,CP062755,delete83334.493,306,1
713,fig:562.74541.peg.2750__JAGFYB010000001__up,100.0,306,0,0,1,306,101,406,2.81e-162,566.0,fig|562.74541.peg.2750__JAGFYB010000001__up,fig|562.74541.peg.2750,JAGFYB010000001,delete562.74541,306,0
693,fig:562.76478.peg.1241__CP076693__up,97.712,306,7,0,1,306,101,406,1.25e-150,527.0,fig|562.76478.peg.1241__CP076693__up,fig|562.76478.peg.1241,CP076693,delete562.76478,306,3
742,fig:562.73338.peg.2714__CP066366__up,100.0,306,0,0,1,306,101,406,2.85e-162,566.0,fig|562.73338.peg.2714__CP066366__up,fig|562.73338.peg.2714,CP066366,delete562.73338,306,0
700,fig:562.96296.peg.2028__CP028742__up,96.732,306,10,0,1,306,101,406,1.2400000000000001e-145,510.0,fig|562.96296.peg.2028__CP028742__up,fig|562.96296.peg.2028,CP028742,delete562.96296,306,2
697,fig:562.71837.peg.2753__CP070920__up,100.0,306,0,0,1,306,101,406,2.78e-162,566.0,fig|562.71837.peg.2753__CP070920__up,fig|562.71837.peg.2753,CP070920,delete562.71837,306,0
710,fig:562.102139.peg.2735__CP086526__up,100.0,306,0,0,1,306,101,406,2.78e-162,566.0,fig|562.102139.peg.2735__CP086526__up,fig|562.102139.peg.2735,CP086526,delete562.102139,306,0
742,fig:562.59453.peg.2876__CP051222__up,100.0,306,0,0,1,306,101,406,2.81e-162,566.0,fig|562.59453.peg.2876__CP051222__up,fig|562.59453.peg.2876,CP051222,delete562.59453,306,0
699,fig:562.66874.peg.3431__CP062160__up,98.039,306,6,0,1,306,101,406,2.76e-152,532.0,fig|562.66874.peg.3431__CP062160__up,fig|562.66874.peg.3431,CP062160,delete562.66874,306,1
748,fig:562.74546.peg.1070__CP072054__up,100.0,306,0,0,1,306,101,406,2.95e-162,566.0,fig|562.74546.peg.1070__CP072054__up,fig|562.74546.peg.1070,CP072054,delete562.74546,306,0
695,fig:83334.494.peg.3440__CP062752__up,98.039,306,6,0,1,306,101,406,2.76e-152,532.0,fig|83334.494.peg.3440__CP062752__up,fig|83334.494.peg.3440,CP062752,delete83334.494,306,1
713,fig:562.114635.peg.2781__CP024801__up,100.0,306,0,0,1,306,101,406,2.8e-162,566.0,fig|562.114635.peg.2781__CP024801__up,fig|562.114635.peg.2781,CP024801,delete562.114635,306,0
525,fig:585054.5.peg.1741__NC_011740__up,97.386,306,8,0,1,306,101,406,4.75e-149,521.0,fig|585054.5.peg.1741__NC_011740__up,fig|585054.5.peg.1741,NC_011740,delete585054.5,306,26
748,fig:562.70744.peg.3222__CP069542__up,100.0,306,0,0,1,306,101,406,2.84e-162,566.0,fig|562.70744.peg.3222__CP069542__up,fig|562.70744.peg.3222,CP069542,delete562.70744,306,0
744,fig:562.11317.peg.3074__CP016182__up,100.0,306,0,0,1,306,101,406,2.82e-162,566.0,fig|562.11317.peg.3074__CP016182__up,fig|562.11317.peg.3074,CP016182,delete562.11317,306,0
667,fig:562.22307.peg.581__CP023960__up,98.693,306,4,0,1,306,101,406,1.3e-155,544.0,fig|562.22307.peg.581__CP023960__up,fig|562.22307.peg.581,CP023960,delete562.22307,306,6
696,fig:386585.154.peg.1654__BA000007__up,98.039,306,6,0,1,306,101,406,2.75e-152,532.0,fig|386585.154.peg.1654__BA000007__up,fig|386585.154.peg.1654,BA000007,delete386585.154,306,1
740,fig:562.96092.peg.2668__CP092449__up,100.0,306,0,0,1,306,101,406,2.82e-162,566.0,fig|562.96092.peg.2668__CP092449__up,fig|562.96092.peg.2668,CP092449,delete562.96092,306,0
709,fig:562.28406.peg.2778__CP026473__up,100.0,306,0,0,1,306,101,406,2.8e-162,566.0,fig|562.28406.peg.2778__CP026473__up,fig|562.28406.peg.2778,CP026473,delete562.28406,306,0
695,fig:83334.469.peg.3334__CP062702__up,98.039,306,6,0,1,306,101,406,2.76e-152,532.0,fig|83334.469.peg.3334__CP062702__up,fig|83334.469.peg.3334,CP062702,delete83334.469,306,1
698,fig:562.86690.peg.2936__CP085619__up,97.712,306,7,0,1,306,101,406,1.25e-150,527.0,fig|562.86690.peg.2936__CP085619__up,fig|562.86690.peg.2936,CP085619,delete562.86690,306,3
697,fig:562.70786.peg.3826__CP070124__up,96.732,306,10,0,1,306,101,406,1.2500000000000001e-145,510.0,fig|562.70786.peg.3826__CP070124__up,fig|562.70786.peg.3826,CP070124,delete562.70786,306,2
736,fig:562.45839.peg.2705__CP038180__up,100.0,306,0,0,1,306,101,406,2.77e-162,566.0,fig|562.45839.peg.2705__CP038180__up,fig|562.45839.peg.2705,CP038180,delete562.45839,306,0
695,fig:562.30432.peg.1497__CP028432__up,100.0,306,0,0,1,306,101,406,2.76e-162,566.0,fig|562.30432.peg.1497__CP028432__up,fig|562.30432.peg.1497,CP028432,delete562.30432,306,0
750,fig:562.22331.peg.2896__CP024256__up,100.0,306,0,0,1,306,101,406,2.89e-162,566.0,fig|562.22331.peg.2896__CP024256__up,fig|562.22331.peg.2896,CP024256,delete562.22331,306,0
694,fig:562.104233.peg.3876__CP049845__up,100.0,306,0,0,1,306,101,406,2.8e-162,566.0,fig|562.104233.peg.3876__CP049845__up,fig|562.104233.peg.3876,CP049845,delete562.104233,306,0
704,fig:1055533.4.peg.1858__CP028116__up,100.0,306,0,0,1,306,101,406,2.85e-162,566.0,fig|1055533.4.peg.1858__CP028116__up,fig|1055533.4.peg.1858,CP028116,delete1055533.4,306,0
697,fig:562.112500.peg.926__AP026937__up,100.0,306,0,0,1,306,107,412,2.75e-162,566.0,fig|562.112500.peg.926__AP026937__up,fig|562.112500.peg.926,AP026937,delete562.112500,306,0
698,fig:562.102792.peg.3093__CP095271__up,96.732,306,10,0,1,306,101,406,1.2500000000000001e-145,510.0,fig|562.102792.peg.3093__CP095271__up,fig|562.102792.peg.3093,CP095271,delete562.102792,306,2
700,fig:562.70772.peg.1819__CP070071__up,97.712,306,7,0,1,306,101,406,1.2799999999999998e-150,527.0,fig|562.70772.peg.1819__CP070071__up,fig|562.70772.peg.1819,CP070071,delete562.70772,306,7
516,fig:564.116.peg.2350__CP057505__up,95.425,306,14,0,1,306,101,406,4.74e-139,488.0,fig|564.116.peg.2350__CP057505__up,fig|564.116.peg.2350,CP057505,delete564.116,306,40
697,fig:83334.200.peg.3343__CP017438__up,98.039,306,6,0,1,306,101,406,2.76e-152,532.0,fig|83334.200.peg.3343__CP017438__up,fig|83334.200.peg.3343,CP017438,delete83334.200,306,1
736,fig:562.63739.peg.2705__CP059288__up,100.0,306,0,0,1,306,101,406,2.82e-162,566.0,fig|562.63739.peg.2705__CP059288__up,fig|562.63739.peg.2705,CP059288,delete562.63739,306,0
777,fig:562.28401.peg.1152__CP026345__up,100.0,306,0,0,1,306,101,406,3.02e-162,566.0,fig|562.28401.peg.1152__CP026345__up,fig|562.28401.peg.1152,CP026345,delete562.28401,306,0
704,fig:562.104039.peg.4657__CP069621__up,96.732,306,10,0,1,306,101,406,1.2400000000000001e-145,510.0,fig|562.104039.peg.4657__CP069621__up,fig|562.104039.peg.4657,CP069621,delete562.104039,306,2
741,fig:562.96095.peg.2662__CP092452__up,100.0,306,0,0,1,306,101,406,2.82e-162,566.0,fig|562.96095.peg.2662__CP092452__up,fig|562.96095.peg.2662,CP092452,delete562.96095,306,0
692,fig:562.74548.peg.1086__CP067235__up,98.366,306,5,0,1,306,101,406,5.82e-154,538.0,fig|562.74548.peg.1086__CP067235__up,fig|562.74548.peg.1086,CP067235,delete562.74548,306,15
746,fig:562.70775.peg.3306__CP070103__up,100.0,306,0,0,1,306,101,406,2.81e-162,566.0,fig|562.70775.peg.3306__CP070103__up,fig|562.70775.peg.3306,CP070103,delete562.70775,306,0
517,fig:564.111.peg.881__CP057357__up,97.712,306,6,1,1,306,102,406,3.67e-150,525.0,fig|564.111.peg.881__CP057357__up,fig|564.111.peg.881,CP057357,delete564.111,306,13
747,fig:562.50716.peg.1270__CP042298__up,99.673,306,1,0,1,306,101,406,1.34e-160,560.0,fig|562.50716.peg.1270__CP042298__up,fig|562.50716.peg.1270,CP042298,delete562.50716,306,59
707,fig:996639.4.peg.266__CP060946__up,100.0,306,0,0,1,306,101,406,2.72e-162,566.0,fig|996639.4.peg.266__CP060946__up,fig|996639.4.peg.266,CP060946,delete996639.4,306,0
742,fig:562.71839.peg.2704__CP070914__up,100.0,306,0,0,1,306,101,406,2.86e-162,566.0,fig|562.71839.peg.2704__CP070914__up,fig|562.71839.peg.2704,CP070914,delete562.71839,306,0
693,fig:562.30435.peg.889__CP030337__up,97.712,306,7,0,1,306,101,406,1.24e-150,527.0,fig|562.30435.peg.889__CP030337__up,fig|562.30435.peg.889,CP030337,delete562.30435,306,3
711,fig:562.102137.peg.2734__CP086532__up,100.0,306,0,0,1,306,101,406,2.78e-162,566.0,fig|562.102137.peg.2734__CP086532__up,fig|562.102137.peg.2734,CP086532,delete562.102137,306,0
693,fig:562.76476.peg.1237__CP076697__up,97.712,306,7,0,1,306,101,406,1.24e-150,527.0,fig|562.76476.peg.1237__CP076697__up,fig|562.76476.peg.1237,CP076697,delete562.76476,306,3
663,fig:562.70781.peg.210__CP070157__up,97.059,306,9,0,1,306,101,406,2.79e-147,516.0,fig|562.70781.peg.210__CP070157__up,fig|562.70781.peg.210,CP070157,delete562.70781,306,5
715,fig:562.96298.peg.2057__CP028744__up,100.0,306,0,0,1,306,101,406,2.73e-162,566.0,fig|562.96298.peg.2057__CP028744__up,fig|562.96298.peg.2057,CP028744,delete562.96298,306,0
698,fig:83334.290.peg.1663__CP035366__up,98.039,306,6,0,1,306,101,406,2.76e-152,532.0,fig|83334.290.peg.1663__CP035366__up,fig|83334.290.peg.1663,CP035366,delete83334.290,306,1
