,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4352,fig:562.114661.peg.307__CP024147__up,99.398,332,2,0,1,332,101,432,2.2600000000000002e-173,603.0,fig|562.114661.peg.307__CP024147__up,fig|562.114661.peg.307,CP024147,delete562.114661,332,1.0
3843,fig:562.70522.peg.4843__CP068816__up,94.512,328,18,0,5,332,105,432,1.74e-144,507.0,fig|562.70522.peg.4843__CP068816__up,fig|562.70522.peg.4843,CP068816,delete562.70522,332,6.0
4509,fig:562.115111.peg.4318__CP044443__up,100.0,332,0,0,1,332,101,432,1.0799999999999999e-176,614.0,fig|562.115111.peg.4318__CP044443__up,fig|562.115111.peg.4318,CP044443,delete562.115111,332,0.0
4435,fig:562.94308.peg.4159__CP091065__up,100.0,332,0,0,1,332,101,432,1.16e-176,614.0,fig|562.94308.peg.4159__CP091065__up,fig|562.94308.peg.4159,CP091065,delete562.94308,332,0.0
3725,fig:562.29126.peg.3129__CP027579__up,96.687,332,11,0,1,332,101,432,2.28e-158,553.0,fig|562.29126.peg.3129__CP027579__up,fig|562.29126.peg.3129,CP027579,delete562.29126,332,54.0
3690,fig:562.90909.peg.4759__OU701449__up,98.795,332,4,0,1,332,101,432,4.919999999999999e-170,592.0,fig|562.90909.peg.4759__OU701449__up,fig|562.90909.peg.4759,OU701449,delete562.90909,332,18.0
4466,fig:562.114834.peg.4427__CP111004__up,100.0,332,0,0,1,332,101,432,1.16e-176,614.0,fig|562.114834.peg.4427__CP111004__up,fig|562.114834.peg.4427,CP111004,delete562.114834,332,0.0
3913,fig:83334.639.peg.5346__CP104309__up,99.398,332,2,0,1,332,101,432,2.2600000000000002e-173,603.0,fig|83334.639.peg.5346__CP104309__up,fig|83334.639.peg.5346,CP104309,delete83334.639,332,1.0
3900,fig:585396.4.peg.4974__NC_013364__up,100.0,332,0,0,1,332,101,432,1.0599999999999999e-176,614.0,fig|585396.4.peg.4974__NC_013364__up,fig|585396.4.peg.4974,NC_013364,delete585396.4,332,0.0
3798,fig:562.58145.peg.4730__CP048337__up,99.398,332,2,0,1,332,101,432,2.2600000000000002e-173,603.0,fig|562.58145.peg.4730__CP048337__up,fig|562.58145.peg.4730,CP048337,delete562.58145,332,1.0
3872,fig:562.19575.peg.211__CP022393__up,100.0,332,0,0,1,332,101,432,1.0599999999999999e-176,614.0,fig|562.19575.peg.211__CP022393__up,fig|562.19575.peg.211,CP022393,delete562.19575,332,0.0
3937,fig:562.115116.peg.4351__CP097721__up,100.0,332,0,0,1,332,101,432,1.05e-176,614.0,fig|562.115116.peg.4351__CP097721__up,fig|562.115116.peg.4351,CP097721,delete562.115116,332,0.0
4429,fig:469008.15.peg.3942__CP001509__up,100.0,332,0,0,1,332,101,432,1.0599999999999999e-176,614.0,fig|469008.15.peg.3942__CP001509__up,fig|469008.15.peg.3942,CP001509,delete469008.15,332,0.0
3728,fig:941322.182.peg.4659__CP103710__up,99.398,332,2,0,1,332,101,432,2.1600000000000003e-173,603.0,fig|941322.182.peg.4659__CP103710__up,fig|941322.182.peg.4659,CP103710,delete941322.182,332,2.0
3691,fig:562.70525.peg.5110__CP068801__up,99.096,332,3,0,1,332,101,432,1.06e-171,597.0,fig|562.70525.peg.5110__CP068801__up,fig|562.70525.peg.5110,CP068801,delete562.70525,332,3.0
4534,fig:562.107285.peg.4369__CP100525__up,100.0,332,0,0,1,332,101,432,1.0799999999999999e-176,614.0,fig|562.107285.peg.4369__CP100525__up,fig|562.107285.peg.4369,CP100525,delete562.107285,332,0.0
4116,fig:562.7943.peg.3860__CP013112__up,100.0,332,0,0,1,332,101,432,1.0799999999999999e-176,614.0,fig|562.7943.peg.3860__CP013112__up,fig|562.7943.peg.3860,CP013112,delete562.7943,332,0.0
3588,fig:562.63790.peg.4676__CP059840__up,99.096,332,3,0,1,332,101,432,9.88e-172,597.0,fig|562.63790.peg.4676__CP059840__up,fig|562.63790.peg.4676,CP059840,delete562.63790,332,27.0
3844,fig:1248823.7.peg.5144__CP007136__up,99.096,332,3,0,1,332,101,432,1.05e-171,597.0,fig|1248823.7.peg.5144__CP007136__up,fig|1248823.7.peg.5144,CP007136,delete1248823.7,332,8.0
3455,fig:574521.7.peg.4384__NC_011601__up,98.673,226,3,0,1,226,257,482,8.23e-113,401.0,fig|574521.7.peg.4384__NC_011601__up,fig|574521.7.peg.4384,NC_011601,delete574521.7,332,50.0
3828,fig:562.70728.peg.376__CP069451__up,94.512,328,18,0,5,332,105,432,1.74e-144,507.0,fig|562.70728.peg.376__CP069451__up,fig|562.70728.peg.376,CP069451,delete562.70728,332,6.0
4427,fig:562.58142.peg.4459__CP048371__up,99.699,332,1,0,1,332,101,432,5.09e-175,608.0,fig|562.58142.peg.4459__CP048371__up,fig|562.58142.peg.4459,CP048371,delete562.58142,332,4.0
3673,fig:562.58370.peg.3909__CP049197__up,99.096,332,3,0,1,332,101,432,1.06e-171,597.0,fig|562.58370.peg.3909__CP049197__up,fig|562.58370.peg.3909,CP049197,delete562.58370,332,3.0
4598,fig:2605620.3.peg.3411__CP043217__up,100.0,332,0,0,1,332,101,432,1.1e-176,614.0,fig|2605620.3.peg.3411__CP043217__up,fig|2605620.3.peg.3411,CP043217,delete2605620.3,332,0.0
4505,fig:562.102358.peg.4269__CP095125__up,100.0,332,0,0,1,332,101,432,1.09e-176,614.0,fig|562.102358.peg.4269__CP095125__up,fig|562.102358.peg.4269,CP095125,delete562.102358,332,0.0
3728,fig:562.47708.peg.5088__CP040390__up,99.096,332,3,0,1,332,101,432,1.07e-171,597.0,fig|562.47708.peg.5088__CP040390__up,fig|562.47708.peg.5088,CP040390,delete562.47708,332,3.0
4345,fig:562.114833.peg.4196__CP110859__up,100.0,332,0,0,1,332,101,432,1.14e-176,614.0,fig|562.114833.peg.4196__CP110859__up,fig|562.114833.peg.4196,CP110859,delete562.114833,332,0.0
4123,fig:562.114659.peg.4852__CP024141__up,100.0,332,0,0,1,332,101,432,1.1e-176,614.0,fig|562.114659.peg.4852__CP024141__up,fig|562.114659.peg.4852,CP024141,delete562.114659,332,0.0
3641,fig:562.29121.peg.3809__CP027550__up,99.398,332,2,0,1,332,101,432,2.13e-173,603.0,fig|562.29121.peg.3809__CP027550__up,fig|562.29121.peg.3809,CP027550,delete562.29121,332,2.0
4644,fig:562.101985.peg.4640__CP066839__up,100.0,332,0,0,1,332,101,432,1.1e-176,614.0,fig|562.101985.peg.4640__CP066839__up,fig|562.101985.peg.4640,CP066839,delete562.101985,332,0.0
3859,fig:562.66873.peg.4597__CP061914__up,100.0,332,0,0,1,332,101,432,1.05e-176,614.0,fig|562.66873.peg.4597__CP061914__up,fig|562.66873.peg.4597,CP061914,delete562.66873,332,0.0
3890,fig:562.96291.peg.4697__CP028738__up,100.0,332,0,0,1,332,101,432,1.0599999999999999e-176,614.0,fig|562.96291.peg.4697__CP028738__up,fig|562.96291.peg.4697,CP028738,delete562.96291,332,0.0
3877,fig:2763104.3.peg.1647__CP065152__up,99.398,332,2,0,1,332,101,432,2.18e-173,603.0,fig|2763104.3.peg.1647__CP065152__up,fig|2763104.3.peg.1647,CP065152,delete2763104.3,332,2.0
4478,fig:562.28408.peg.4079__CP026347__up,100.0,332,0,0,1,332,101,432,1.16e-176,614.0,fig|562.28408.peg.4079__CP026347__up,fig|562.28408.peg.4079,CP026347,delete562.28408,332,0.0
3872,fig:562.70743.peg.4006__CP069528__up,99.398,332,2,0,1,332,101,432,2.21e-173,603.0,fig|562.70743.peg.4006__CP069528__up,fig|562.70743.peg.4006,CP069528,delete562.70743,332,2.0
4506,fig:562.67700.peg.4171__LR882052__up,100.0,332,0,0,1,332,101,432,1.09e-176,614.0,fig|562.67700.peg.4171__LR882052__up,fig|562.67700.peg.4171,LR882052,delete562.67700,332,0.0
3972,fig:562.114632.peg.3184__CP024889__up,100.0,332,0,0,1,332,101,432,1.05e-176,614.0,fig|562.114632.peg.3184__CP024889__up,fig|562.114632.peg.3184,CP024889,delete562.114632,332,0.0
3908,fig:83334.493.peg.5477__CP062755__up,99.398,332,2,0,1,332,101,432,2.2600000000000002e-173,603.0,fig|83334.493.peg.5477__CP062755__up,fig|83334.493.peg.5477,CP062755,delete83334.493,332,1.0
4086,fig:562.74541.peg.4451__JAGFYB010000001__up,100.0,332,0,0,1,332,101,432,1.0799999999999999e-176,614.0,fig|562.74541.peg.4451__JAGFYB010000001__up,fig|562.74541.peg.4451,JAGFYB010000001,delete562.74541,332,0.0
3738,fig:562.76478.peg.4540__CP076693__up,99.398,332,2,0,1,332,101,432,2.2000000000000003e-173,603.0,fig|562.76478.peg.4540__CP076693__up,fig|562.76478.peg.4540,CP076693,delete562.76478,332,2.0
4519,fig:562.73338.peg.4436__CP066366__up,100.0,332,0,0,1,332,101,432,1.09e-176,614.0,fig|562.73338.peg.4436__CP066366__up,fig|562.73338.peg.4436,CP066366,delete562.73338,332,0.0
3826,fig:562.96296.peg.254__CP028742__up,99.398,332,2,0,1,332,101,432,2.15e-173,603.0,fig|562.96296.peg.254__CP028742__up,fig|562.96296.peg.254,CP028742,delete562.96296,332,2.0
4006,fig:562.71837.peg.4471__CP070920__up,100.0,332,0,0,1,332,101,432,1.07e-176,614.0,fig|562.71837.peg.4471__CP070920__up,fig|562.71837.peg.4471,CP070920,delete562.71837,332,0.0
4172,fig:562.102139.peg.4370__CP086526__up,100.0,332,0,0,1,332,101,432,1.07e-176,614.0,fig|562.102139.peg.4370__CP086526__up,fig|562.102139.peg.4370,CP086526,delete562.102139,332,0.0
4520,fig:562.59453.peg.4554__CP051222__up,100.0,332,0,0,1,332,101,432,1.0799999999999999e-176,614.0,fig|562.59453.peg.4554__CP051222__up,fig|562.59453.peg.4554,CP051222,delete562.59453,332,0.0
3929,fig:562.66874.peg.564__CP062160__up,99.398,332,2,0,1,332,101,432,2.2700000000000003e-173,603.0,fig|562.66874.peg.564__CP062160__up,fig|562.66874.peg.564,CP062160,delete562.66874,332,1.0
4331,fig:562.74546.peg.4027__CP072054__up,100.0,332,0,0,1,332,101,432,1.1299999999999999e-176,614.0,fig|562.74546.peg.4027__CP072054__up,fig|562.74546.peg.4027,CP072054,delete562.74546,332,0.0
3912,fig:83334.494.peg.5459__CP062752__up,99.398,332,2,0,1,332,101,432,2.2600000000000002e-173,603.0,fig|83334.494.peg.5459__CP062752__up,fig|83334.494.peg.5459,CP062752,delete83334.494,332,1.0
4080,fig:562.114635.peg.4541__CP024801__up,100.0,332,0,0,1,332,101,432,1.0799999999999999e-176,614.0,fig|562.114635.peg.4541__CP024801__up,fig|562.114635.peg.4541,CP024801,delete562.114635,332,0.0
2510,fig:585054.5.peg.3638__NC_011740__up,96.988,332,10,0,1,332,101,432,3.95e-160,558.0,fig|585054.5.peg.3638__NC_011740__up,fig|585054.5.peg.3638,NC_011740,delete585054.5,332,38.0
4360,fig:562.70744.peg.124__CP069542__up,100.0,332,0,0,1,332,101,432,1.09e-176,614.0,fig|562.70744.peg.124__CP069542__up,fig|562.70744.peg.124,CP069542,delete562.70744,332,0.0
4494,fig:562.11317.peg.97__CP016182__up,100.0,332,0,0,1,332,101,432,1.0799999999999999e-176,614.0,fig|562.11317.peg.97__CP016182__up,fig|562.11317.peg.97,CP016182,delete562.11317,332,0.0
3754,fig:562.22307.peg.3346__CP023960__up,99.096,332,3,0,1,332,101,432,1.07e-171,597.0,fig|562.22307.peg.3346__CP023960__up,fig|562.22307.peg.3346,CP023960,delete562.22307,332,3.0
3905,fig:386585.154.peg.5139__BA000007__up,99.398,332,2,0,1,332,101,432,2.2600000000000002e-173,603.0,fig|386585.154.peg.5139__BA000007__up,fig|386585.154.peg.5139,BA000007,delete386585.154,332,1.0
4764,fig:562.96092.peg.4337__CP092449__up,100.0,332,0,0,1,332,101,432,1.0799999999999999e-176,614.0,fig|562.96092.peg.4337__CP092449__up,fig|562.96092.peg.4337,CP092449,delete562.96092,332,0.0
4059,fig:562.28406.peg.4453__CP026473__up,100.0,332,0,0,1,332,77,408,1.0799999999999999e-176,614.0,fig|562.28406.peg.4453__CP026473__up,fig|562.28406.peg.4453,CP026473,delete562.28406,332,0.0
3908,fig:83334.469.peg.5373__CP062702__up,99.398,332,2,0,1,332,101,432,2.2600000000000002e-173,603.0,fig|83334.469.peg.5373__CP062702__up,fig|83334.469.peg.5373,CP062702,delete83334.469,332,1.0
3786,fig:562.86690.peg.4614__CP085619__up,99.398,332,2,0,1,332,101,432,2.18e-173,603.0,fig|562.86690.peg.4614__CP085619__up,fig|562.86690.peg.4614,CP085619,delete562.86690,332,2.0
3795,fig:562.70786.peg.620__CP070124__up,99.398,332,2,0,1,332,101,432,2.17e-173,603.0,fig|562.70786.peg.620__CP070124__up,fig|562.70786.peg.620,CP070124,delete562.70786,332,2.0
4374,fig:562.45839.peg.4286__CP038180__up,100.0,332,0,0,1,332,101,432,1.0599999999999999e-176,614.0,fig|562.45839.peg.4286__CP038180__up,fig|562.45839.peg.4286,CP038180,delete562.45839,332,0.0
3881,fig:562.30432.peg.5082__CP028432__up,100.0,332,0,0,1,332,101,432,1.0599999999999999e-176,614.0,fig|562.30432.peg.5082__CP028432__up,fig|562.30432.peg.5082,CP028432,delete562.30432,332,0.0
4540,fig:562.22331.peg.1123__CP024256__up,100.0,332,0,0,1,332,101,432,1.11e-176,614.0,fig|562.22331.peg.1123__CP024256__up,fig|562.22331.peg.1123,CP024256,delete562.22331,332,0.0
3915,fig:562.104233.peg.681__CP049845__up,100.0,332,0,0,1,332,101,432,1.07e-176,614.0,fig|562.104233.peg.681__CP049845__up,fig|562.104233.peg.681,CP049845,delete562.104233,332,0.0
3982,fig:1055533.4.peg.5632__CP028116__up,100.0,332,0,0,1,332,101,432,1.09e-176,614.0,fig|1055533.4.peg.5632__CP028116__up,fig|1055533.4.peg.5632,CP028116,delete1055533.4,332,0.0
4068,fig:562.112500.peg.2526__AP026937__up,99.699,332,1,0,1,332,101,432,4.91e-175,608.0,fig|562.112500.peg.2526__AP026937__up,fig|562.112500.peg.2526,AP026937,delete562.112500,332,21.0
3824,fig:562.102792.peg.4937__CP095271__up,99.398,332,2,0,1,332,101,432,2.18e-173,603.0,fig|562.102792.peg.4937__CP095271__up,fig|562.102792.peg.4937,CP095271,delete562.102792,332,2.0
3948,fig:562.70772.peg.3626__CP070071__up,98.795,332,4,0,1,332,101,432,4.8699999999999994e-170,592.0,fig|562.70772.peg.3626__CP070071__up,fig|562.70772.peg.3626,CP070071,delete562.70772,332,7.0
3917,fig:83334.200.peg.5449__CP017438__up,99.398,332,2,0,1,332,101,432,2.2600000000000002e-173,603.0,fig|83334.200.peg.5449__CP017438__up,fig|83334.200.peg.5449,CP017438,delete83334.200,332,1.0
4857,fig:562.63739.peg.4329__CP059288__up,100.0,332,0,0,1,332,101,432,1.0799999999999999e-176,614.0,fig|562.63739.peg.4329__CP059288__up,fig|562.63739.peg.4329,CP059288,delete562.63739,332,0.0
4480,fig:562.28401.peg.4075__CP026345__up,100.0,332,0,0,1,332,101,432,1.16e-176,614.0,fig|562.28401.peg.4075__CP026345__up,fig|562.28401.peg.4075,CP026345,delete562.28401,332,0.0
3833,fig:562.104039.peg.2876__CP069621__up,99.398,332,2,0,1,332,101,432,2.15e-173,603.0,fig|562.104039.peg.2876__CP069621__up,fig|562.104039.peg.2876,CP069621,delete562.104039,332,2.0
4765,fig:562.96095.peg.4324__CP092452__up,100.0,332,0,0,1,332,101,432,1.0799999999999999e-176,614.0,fig|562.96095.peg.4324__CP092452__up,fig|562.96095.peg.4324,CP092452,delete562.96095,332,0.0
3773,fig:562.74548.peg.3396__CP067235__up,99.398,332,2,0,1,332,101,432,2.22e-173,603.0,fig|562.74548.peg.3396__CP067235__up,fig|562.74548.peg.3396,CP067235,delete562.74548,332,
4310,fig:562.70775.peg.1697__CP070103__up,100.0,332,0,0,1,332,101,432,1.0799999999999999e-176,614.0,fig|562.70775.peg.1697__CP070103__up,fig|562.70775.peg.1697,CP070103,delete562.70775,332,0.0
4593,fig:562.50716.peg.3057__CP042298__up,99.096,332,3,0,1,332,101,432,1.11e-171,597.0,fig|562.50716.peg.3057__CP042298__up,fig|562.50716.peg.3057,CP042298,delete562.50716,332,13.0
3972,fig:996639.4.peg.3245__CP060946__up,100.0,332,0,0,1,332,101,432,1.0399999999999999e-176,614.0,fig|996639.4.peg.3245__CP060946__up,fig|996639.4.peg.3245,CP060946,delete996639.4,332,0.0
4396,fig:562.71839.peg.4376__CP070914__up,100.0,332,0,0,1,332,101,432,1.1e-176,614.0,fig|562.71839.peg.4376__CP070914__up,fig|562.71839.peg.4376,CP070914,delete562.71839,332,0.0
3762,fig:562.30435.peg.4119__CP030337__up,99.398,332,2,0,1,332,101,432,2.18e-173,603.0,fig|562.30435.peg.4119__CP030337__up,fig|562.30435.peg.4119,CP030337,delete562.30435,332,2.0
4163,fig:562.102137.peg.4371__CP086532__up,100.0,332,0,0,1,332,101,432,1.07e-176,614.0,fig|562.102137.peg.4371__CP086532__up,fig|562.102137.peg.4371,CP086532,delete562.102137,332,0.0
3753,fig:562.76476.peg.4508__CP076697__up,99.398,332,2,0,1,332,101,432,2.18e-173,603.0,fig|562.76476.peg.4508__CP076697__up,fig|562.76476.peg.4508,CP076697,delete562.76476,332,2.0
3641,fig:562.70781.peg.2910__CP070157__up,99.096,332,3,0,1,332,101,432,1.06e-171,597.0,fig|562.70781.peg.2910__CP070157__up,fig|562.70781.peg.2910,CP070157,delete562.70781,332,3.0
3991,fig:562.96298.peg.241__CP028744__up,100.0,332,0,0,1,332,101,432,1.05e-176,614.0,fig|562.96298.peg.241__CP028744__up,fig|562.96298.peg.241,CP028744,delete562.96298,332,0.0
3910,fig:83334.290.peg.5265__CP035366__up,99.398,332,2,0,1,332,101,432,2.2700000000000003e-173,603.0,fig|83334.290.peg.5265__CP035366__up,fig|83334.290.peg.5265,CP035366,delete83334.290,332,1.0
