,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2457,fig:562.79203.peg.3950__CP081706__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.79203.peg.3950__CP081706__up,fig|562.79203.peg.3950,CP081706,delete562.79203,344,0.0
2199,fig:562.108466.peg.2057__CP075716__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.108466.peg.2057__CP075716__up,fig|562.108466.peg.2057,CP075716,delete562.108466,344,0.0
2203,fig:562.28693.peg.936__CP027221__up,99.709,344,1,0,1,344,101,444,0.0,630.0,fig|562.28693.peg.936__CP027221__up,fig|562.28693.peg.936,CP027221,delete562.28693,344,3.0
2309,fig:562.61492.peg.868__CP054371__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.61492.peg.868__CP054371__up,fig|562.61492.peg.868,CP054371,delete562.61492,344,0.0
2380,fig:562.17620.peg.1656__CP021732__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.17620.peg.1656__CP021732__up,fig|562.17620.peg.1656,CP021732,delete562.17620,344,0.0
2533,fig:562.114657.peg.4392__CP024134__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.114657.peg.4392__CP024134__up,fig|562.114657.peg.4392,CP024134,delete562.114657,344,0.0
2338,fig:562.25386.peg.1948__CP025036__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.25386.peg.1948__CP025036__up,fig|562.25386.peg.1948,CP025036,delete562.25386,344,0.0
2195,fig:562.75630.peg.1099__CP072787__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.75630.peg.1099__CP072787__up,fig|562.75630.peg.1099,CP072787,delete562.75630,344,0.0
2489,fig:562.55237.peg.851__CP047594__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.55237.peg.851__CP047594__up,fig|562.55237.peg.851,CP047594,delete562.55237,344,0.0
2472,fig:562.67791.peg.3636__LR882973__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.67791.peg.3636__LR882973__up,fig|562.67791.peg.3636,LR882973,delete562.67791,344,0.0
2190,fig:562.70726.peg.3771__CP069441__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.70726.peg.3771__CP069441__up,fig|562.70726.peg.3771,CP069441,delete562.70726,344,0.0
1540,fig:564.142.peg.3287__CP057504__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|564.142.peg.3287__CP057504__up,fig|564.142.peg.3287,CP057504,delete564.142,344,0.0
2113,fig:562.70514.peg.3688__CP068823__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.70514.peg.3688__CP068823__up,fig|562.70514.peg.3688,CP068823,delete562.70514,344,0.0
2195,fig:562.74729.peg.1100__CP072785__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.74729.peg.1100__CP072785__up,fig|562.74729.peg.1100,CP072785,delete562.74729,344,0.0
2158,fig:941322.178.peg.3987__CP103592__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|941322.178.peg.3987__CP103592__up,fig|941322.178.peg.3987,CP103592,delete941322.178,344,0.0
2489,fig:562.79204.peg.3688__CP081711__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.79204.peg.3688__CP081711__up,fig|562.79204.peg.3688,CP081711,delete562.79204,344,0.0
2272,fig:562.109781.peg.3645__CP103623__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.109781.peg.3645__CP103623__up,fig|562.109781.peg.3645,CP103623,delete562.109781,344,0.0
2483,fig:2048780.3.peg.4123__CP024257__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|2048780.3.peg.4123__CP024257__up,fig|2048780.3.peg.4123,CP024257,delete2048780.3,344,0.0
2220,fig:562.29110.peg.4704__CP027342__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.29110.peg.4704__CP027342__up,fig|562.29110.peg.4704,CP027342,delete562.29110,344,0.0
2215,fig:562.68712.peg.84__CP066032__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.68712.peg.84__CP066032__up,fig|562.68712.peg.84,CP066032,delete562.68712,344,0.0
2232,fig:155864.42.peg.272__CP008957__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|155864.42.peg.272__CP008957__up,fig|155864.42.peg.272,CP008957,delete155864.42,344,0.0
2338,fig:562.96032.peg.3829__CP043284__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.96032.peg.3829__CP043284__up,fig|562.96032.peg.3829,CP043284,delete562.96032,344,0.0
2221,fig:562.50548.peg.3684__CP041919__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.50548.peg.3684__CP041919__up,fig|562.50548.peg.3684,CP041919,delete562.50548,344,0.0
2226,fig:562.80701.peg.1928__CP080246__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.80701.peg.1928__CP080246__up,fig|562.80701.peg.1928,CP080246,delete562.80701,344,0.0
2121,fig:562.109775.peg.3952__CP103521__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.109775.peg.3952__CP103521__up,fig|562.109775.peg.3952,CP103521,delete562.109775,344,0.0
2402,fig:562.102360.peg.3798__CP095155__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.102360.peg.3798__CP095155__up,fig|562.102360.peg.3798,CP095155,delete562.102360,344,0.0
2233,fig:562.60320.peg.4184__CP053080__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.60320.peg.4184__CP053080__up,fig|562.60320.peg.4184,CP053080,delete562.60320,344,0.0
2486,fig:562.108468.peg.3605__CP075722__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.108468.peg.3605__CP075722__up,fig|562.108468.peg.3605,CP075722,delete562.108468,344,0.0
2161,fig:941322.171.peg.4056__CP103562__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|941322.171.peg.4056__CP103562__up,fig|941322.171.peg.4056,CP103562,delete941322.171,344,0.0
1536,fig:564.180.peg.155__CP070873__up,99.419,344,2,0,1,344,101,444,3.98e-180,625.0,fig|564.180.peg.155__CP070873__up,fig|564.180.peg.155,CP070873,delete564.180,344,1.0
2339,fig:562.114661.peg.1049__CP024147__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.114661.peg.1049__CP024147__up,fig|562.114661.peg.1049,CP024147,delete562.114661,344,0.0
2225,fig:562.70522.peg.3956__CP068816__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.70522.peg.3956__CP068816__up,fig|562.70522.peg.3956,CP068816,delete562.70522,344,0.0
2479,fig:562.115111.peg.3623__CP044443__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.115111.peg.3623__CP044443__up,fig|562.115111.peg.3623,CP044443,delete562.115111,344,0.0
2492,fig:562.94308.peg.241__CP091065__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.94308.peg.241__CP091065__up,fig|562.94308.peg.241,CP091065,delete562.94308,344,0.0
2146,fig:562.29126.peg.2366__CP027579__up,99.419,344,2,0,1,344,101,444,4.9599999999999995e-180,625.0,fig|562.29126.peg.2366__CP027579__up,fig|562.29126.peg.2366,CP027579,delete562.29126,344,1.0
2088,fig:562.90909.peg.3929__OU701449__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.90909.peg.3929__OU701449__up,fig|562.90909.peg.3929,OU701449,delete562.90909,344,0.0
2504,fig:562.114834.peg.3595__CP111004__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.114834.peg.3595__CP111004__up,fig|562.114834.peg.3595,CP111004,delete562.114834,344,0.0
2236,fig:83334.639.peg.4642__CP104309__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|83334.639.peg.4642__CP104309__up,fig|83334.639.peg.4642,CP104309,delete83334.639,344,0.0
2210,fig:585396.4.peg.307__NC_013364__up,99.709,344,1,0,1,344,101,444,0.0,630.0,fig|585396.4.peg.307__NC_013364__up,fig|585396.4.peg.307,NC_013364,delete585396.4,344,3.0
2139,fig:562.58145.peg.3838__CP048337__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.58145.peg.3838__CP048337__up,fig|562.58145.peg.3838,CP048337,delete562.58145,344,0.0
2222,fig:562.19575.peg.1973__CP022393__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.19575.peg.1973__CP022393__up,fig|562.19575.peg.1973,CP022393,delete562.19575,344,0.0
2255,fig:562.115116.peg.3599__CP097721__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.115116.peg.3599__CP097721__up,fig|562.115116.peg.3599,CP097721,delete562.115116,344,0.0
2478,fig:469008.15.peg.239__CP001509__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|469008.15.peg.239__CP001509__up,fig|469008.15.peg.239,CP001509,delete469008.15,344,0.0
2145,fig:941322.182.peg.3810__CP103710__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|941322.182.peg.3810__CP103710__up,fig|941322.182.peg.3810,CP103710,delete941322.182,344,0.0
2093,fig:562.70525.peg.4147__CP068801__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.70525.peg.4147__CP068801__up,fig|562.70525.peg.4147,CP068801,delete562.70525,344,0.0
2463,fig:562.107285.peg.3712__CP100525__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.107285.peg.3712__CP100525__up,fig|562.107285.peg.3712,CP100525,delete562.107285,344,0.0
2323,fig:562.7943.peg.4661__CP013112__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.7943.peg.4661__CP013112__up,fig|562.7943.peg.4661,CP013112,delete562.7943,344,0.0
2091,fig:562.63790.peg.3997__CP059840__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.63790.peg.3997__CP059840__up,fig|562.63790.peg.3997,CP059840,delete562.63790,344,0.0
2217,fig:1248823.7.peg.243__CP007136__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|1248823.7.peg.243__CP007136__up,fig|1248823.7.peg.243,CP007136,delete1248823.7,344,0.0
2014,fig:574521.7.peg.241__NC_011601__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|574521.7.peg.241__NC_011601__up,fig|574521.7.peg.241,NC_011601,delete574521.7,344,0.0
2219,fig:562.70728.peg.1266__CP069451__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.70728.peg.1266__CP069451__up,fig|562.70728.peg.1266,CP069451,delete562.70728,344,0.0
2477,fig:562.58142.peg.3730__CP048371__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.58142.peg.3730__CP048371__up,fig|562.58142.peg.3730,CP048371,delete562.58142,344,0.0
2094,fig:562.58370.peg.3080__CP049197__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.58370.peg.3080__CP049197__up,fig|562.58370.peg.3080,CP049197,delete562.58370,344,0.0
2532,fig:2605620.3.peg.4182__CP043217__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|2605620.3.peg.4182__CP043217__up,fig|2605620.3.peg.4182,CP043217,delete2605620.3,344,0.0
2477,fig:562.102358.peg.3583__CP095125__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.102358.peg.3583__CP095125__up,fig|562.102358.peg.3583,CP095125,delete562.102358,344,0.0
2111,fig:562.47708.peg.3204__CP040390__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.47708.peg.3204__CP040390__up,fig|562.47708.peg.3204,CP040390,delete562.47708,344,0.0
2420,fig:562.114833.peg.3567__CP110859__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.114833.peg.3567__CP110859__up,fig|562.114833.peg.3567,CP110859,delete562.114833,344,0.0
2337,fig:562.114659.peg.4043__CP024141__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.114659.peg.4043__CP024141__up,fig|562.114659.peg.4043,CP024141,delete562.114659,344,0.0
2123,fig:562.29121.peg.4613__CP027550__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.29121.peg.4613__CP027550__up,fig|562.29121.peg.4613,CP027550,delete562.29121,344,0.0
2511,fig:562.101985.peg.3918__CP066839__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.101985.peg.3918__CP066839__up,fig|562.101985.peg.3918,CP066839,delete562.101985,344,0.0
1560,fig:564.118.peg.3397__CP057565__up,99.128,344,3,0,1,344,101,444,1.82e-178,619.0,fig|564.118.peg.3397__CP057565__up,fig|564.118.peg.3397,CP057565,delete564.118,344,17.0
2222,fig:562.66873.peg.3867__CP061914__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.66873.peg.3867__CP061914__up,fig|562.66873.peg.3867,CP061914,delete562.66873,344,0.0
2237,fig:562.96291.peg.3945__CP028738__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.96291.peg.3945__CP028738__up,fig|562.96291.peg.3945,CP028738,delete562.96291,344,0.0
2225,fig:2763104.3.peg.2476__CP065152__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|2763104.3.peg.2476__CP065152__up,fig|2763104.3.peg.2476,CP065152,delete2763104.3,344,0.0
2519,fig:562.28408.peg.236__CP026347__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.28408.peg.236__CP026347__up,fig|562.28408.peg.236,CP026347,delete562.28408,344,0.0
2232,fig:562.70743.peg.3064__CP069528__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.70743.peg.3064__CP069528__up,fig|562.70743.peg.3064,CP069528,delete562.70743,344,0.0
2496,fig:562.67700.peg.3467__LR882052__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.67700.peg.3467__LR882052__up,fig|562.67700.peg.3467,LR882052,delete562.67700,344,0.0
2253,fig:562.114632.peg.3002__CP024889__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.114632.peg.3002__CP024889__up,fig|562.114632.peg.3002,CP024889,delete562.114632,344,0.0
2233,fig:83334.493.peg.4749__CP062755__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|83334.493.peg.4749__CP062755__up,fig|83334.493.peg.4749,CP062755,delete83334.493,344,0.0
2321,fig:562.74541.peg.3727__JAGFYB010000001__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.74541.peg.3727__JAGFYB010000001__up,fig|562.74541.peg.3727,JAGFYB010000001,delete562.74541,344,0.0
2148,fig:562.76478.peg.301__CP076693__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.76478.peg.301__CP076693__up,fig|562.76478.peg.301,CP076693,delete562.76478,344,0.0
2503,fig:562.73338.peg.3943__CP066366__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.73338.peg.3943__CP066366__up,fig|562.73338.peg.3943,CP066366,delete562.73338,344,0.0
2210,fig:562.96296.peg.1096__CP028742__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.96296.peg.1096__CP028742__up,fig|562.96296.peg.1096,CP028742,delete562.96296,344,0.0
2254,fig:562.71837.peg.3709__CP070920__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.71837.peg.3709__CP070920__up,fig|562.71837.peg.3709,CP070920,delete562.71837,344,0.0
2321,fig:562.102139.peg.3647__CP086526__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.102139.peg.3647__CP086526__up,fig|562.102139.peg.3647,CP086526,delete562.102139,344,0.0
2473,fig:562.59453.peg.3821__CP051222__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.59453.peg.3821__CP051222__up,fig|562.59453.peg.3821,CP051222,delete562.59453,344,0.0
2249,fig:562.66874.peg.1327__CP062160__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.66874.peg.1327__CP062160__up,fig|562.66874.peg.1327,CP062160,delete562.66874,344,0.0
2448,fig:562.74546.peg.242__CP072054__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.74546.peg.242__CP072054__up,fig|562.74546.peg.242,CP072054,delete562.74546,344,0.0
2234,fig:83334.494.peg.4732__CP062752__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|83334.494.peg.4732__CP062752__up,fig|83334.494.peg.4732,CP062752,delete83334.494,344,0.0
2320,fig:562.114635.peg.3808__CP024801__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.114635.peg.3808__CP024801__up,fig|562.114635.peg.3808,CP024801,delete562.114635,344,0.0
1561,fig:585054.5.peg.2654__NC_011740__up,99.128,344,3,0,1,344,101,444,1.85e-178,619.0,fig|585054.5.peg.2654__NC_011740__up,fig|585054.5.peg.2654,NC_011740,delete585054.5,344,15.0
2469,fig:562.70744.peg.4251__CP069542__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.70744.peg.4251__CP069542__up,fig|562.70744.peg.4251,CP069542,delete562.70744,344,0.0
2484,fig:562.11317.peg.4021__CP016182__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.11317.peg.4021__CP016182__up,fig|562.11317.peg.4021,CP016182,delete562.11317,344,0.0
2112,fig:562.22307.peg.2471__CP023960__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.22307.peg.2471__CP023960__up,fig|562.22307.peg.2471,CP023960,delete562.22307,344,0.0
2230,fig:386585.154.peg.270__BA000007__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|386585.154.peg.270__BA000007__up,fig|386585.154.peg.270,BA000007,delete386585.154,344,0.0
2537,fig:562.96092.peg.3588__CP092449__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.96092.peg.3588__CP092449__up,fig|562.96092.peg.3588,CP092449,delete562.96092,344,0.0
2310,fig:562.28406.peg.3743__CP026473__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.28406.peg.3743__CP026473__up,fig|562.28406.peg.3743,CP026473,delete562.28406,344,0.0
2234,fig:83334.469.peg.4649__CP062702__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|83334.469.peg.4649__CP062702__up,fig|83334.469.peg.4649,CP062702,delete83334.469,344,0.0
2146,fig:562.86690.peg.3778__CP085619__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.86690.peg.3778__CP085619__up,fig|562.86690.peg.3778,CP085619,delete562.86690,344,0.0
2180,fig:562.70786.peg.4642__CP070124__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.70786.peg.4642__CP070124__up,fig|562.70786.peg.4642,CP070124,delete562.70786,344,0.0
2430,fig:562.45839.peg.3584__CP038180__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.45839.peg.3584__CP038180__up,fig|562.45839.peg.3584,CP038180,delete562.45839,344,0.0
2207,fig:562.30432.peg.312__CP028432__up,99.709,344,1,0,1,344,101,444,0.0,630.0,fig|562.30432.peg.312__CP028432__up,fig|562.30432.peg.312,CP028432,delete562.30432,344,3.0
2493,fig:562.22331.peg.1828__CP024256__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.22331.peg.1828__CP024256__up,fig|562.22331.peg.1828,CP024256,delete562.22331,344,0.0
2230,fig:562.104233.peg.4905__CP049845__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.104233.peg.4905__CP049845__up,fig|562.104233.peg.4905,CP049845,delete562.104233,344,0.0
2268,fig:1055533.4.peg.309__CP028116__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|1055533.4.peg.309__CP028116__up,fig|1055533.4.peg.309,CP028116,delete1055533.4,344,0.0
2276,fig:562.112500.peg.1851__AP026937__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.112500.peg.1851__AP026937__up,fig|562.112500.peg.1851,AP026937,delete562.112500,344,0.0
2191,fig:562.102792.peg.4071__CP095271__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.102792.peg.4071__CP095271__up,fig|562.102792.peg.4071,CP095271,delete562.102792,344,0.0
2239,fig:562.70772.peg.2774__CP070071__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.70772.peg.2774__CP070071__up,fig|562.70772.peg.2774,CP070071,delete562.70772,344,0.0
1540,fig:564.116.peg.3290__CP057505__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|564.116.peg.3290__CP057505__up,fig|564.116.peg.3290,CP057505,delete564.116,344,0.0
2241,fig:83334.200.peg.4698__CP017438__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|83334.200.peg.4698__CP017438__up,fig|83334.200.peg.4698,CP017438,delete83334.200,344,0.0
2563,fig:562.63739.peg.3656__CP059288__up,99.709,344,1,0,1,344,101,444,0.0,630.0,fig|562.63739.peg.3656__CP059288__up,fig|562.63739.peg.3656,CP059288,delete562.63739,344,33.0
2521,fig:562.28401.peg.236__CP026345__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.28401.peg.236__CP026345__up,fig|562.28401.peg.236,CP026345,delete562.28401,344,0.0
2214,fig:562.104039.peg.3749__CP069621__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.104039.peg.3749__CP069621__up,fig|562.104039.peg.3749,CP069621,delete562.104039,344,0.0
2536,fig:562.96095.peg.3582__CP092452__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.96095.peg.3582__CP092452__up,fig|562.96095.peg.3582,CP092452,delete562.96095,344,0.0
2136,fig:562.74548.peg.4185__CP067235__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.74548.peg.4185__CP067235__up,fig|562.74548.peg.4185,CP067235,delete562.74548,344,0.0
2447,fig:562.70775.peg.2403__CP070103__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.70775.peg.2403__CP070103__up,fig|562.70775.peg.2403,CP070103,delete562.70775,344,0.0
1553,fig:564.111.peg.1882__CP057357__up,99.419,344,2,0,1,344,101,444,3.99e-180,625.0,fig|564.111.peg.1882__CP057357__up,fig|564.111.peg.1882,CP057357,delete564.111,344,1.0
2489,fig:562.50716.peg.312__CP042298__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.50716.peg.312__CP042298__up,fig|562.50716.peg.312,CP042298,delete562.50716,344,0.0
2282,fig:996639.4.peg.4043__CP060946__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|996639.4.peg.4043__CP060946__up,fig|996639.4.peg.4043,CP060946,delete996639.4,344,0.0
2453,fig:562.71839.peg.3681__CP070914__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.71839.peg.3681__CP070914__up,fig|562.71839.peg.3681,CP070914,delete562.71839,344,0.0
2151,fig:562.30435.peg.25__CP030337__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.30435.peg.25__CP030337__up,fig|562.30435.peg.25,CP030337,delete562.30435,344,0.0
2318,fig:562.102137.peg.3646__CP086532__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.102137.peg.3646__CP086532__up,fig|562.102137.peg.3646,CP086532,delete562.102137,344,0.0
2156,fig:562.76476.peg.299__CP076697__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.76476.peg.299__CP076697__up,fig|562.76476.peg.299,CP076697,delete562.76476,344,0.0
2084,fig:562.70781.peg.4219__CP070157__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.70781.peg.4219__CP070157__up,fig|562.70781.peg.4219,CP070157,delete562.70781,344,0.0
2296,fig:562.96298.peg.1154__CP028744__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.96298.peg.1154__CP028744__up,fig|562.96298.peg.1154,CP028744,delete562.96298,344,0.0
2236,fig:83334.290.peg.279__CP035366__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|83334.290.peg.279__CP035366__up,fig|83334.290.peg.279,CP035366,delete83334.290,344,0.0
2479,fig:2810404.4.peg.1964__CP069646__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|2810404.4.peg.1964__CP069646__up,fig|2810404.4.peg.1964,CP069646,delete2810404.4,344,0.0
2230,fig:591946.44.peg.1027__CP082771__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|591946.44.peg.1027__CP082771__up,fig|591946.44.peg.1027,CP082771,delete591946.44,344,0.0
