,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
5246,fig:562.55237.peg.2185__CP047594__up,99.644,281,1,0,1,281,101,381,9.719999999999999e-147,514.0,fig|562.55237.peg.2185__CP047594__up,fig|562.55237.peg.2185,CP047594,delete562.55237,281,43.0
5342,fig:562.67791.peg.2389__LR882973__up,99.644,281,1,0,1,281,101,381,9.459999999999999e-147,514.0,fig|562.67791.peg.2389__LR882973__up,fig|562.67791.peg.2389,LR882973,delete562.67791,281,10.0
4442,fig:562.70726.peg.4945__CP069441__up,95.668,277,11,1,5,281,106,381,1.1600000000000001e-125,444.0,fig|562.70726.peg.4945__CP069441__up,fig|562.70726.peg.4945,CP069441,delete562.70726,281,23.0
4325,fig:562.70514.peg.2363__CP068823__up,98.195,277,5,0,5,281,105,381,7.02e-138,484.0,fig|562.70514.peg.2363__CP068823__up,fig|562.70514.peg.2363,CP068823,delete562.70514,281,47.0
4476,fig:562.74729.peg.2433__CP072785__up,97.849,279,6,0,3,281,103,381,2.44e-137,483.0,fig|562.74729.peg.2433__CP072785__up,fig|562.74729.peg.2433,CP072785,delete562.74729,281,17.0
4459,fig:941322.178.peg.2515__CP103592__up,97.133,279,8,0,3,281,103,381,5.46e-134,472.0,fig|941322.178.peg.2515__CP103592__up,fig|941322.178.peg.2515,CP103592,delete941322.178,281,
5253,fig:562.79204.peg.2381__CP081711__up,100.0,281,0,0,1,281,101,381,2.08e-148,520.0,fig|562.79204.peg.2381__CP081711__up,fig|562.79204.peg.2381,CP081711,delete562.79204,281,0.0
4625,fig:562.109781.peg.2402__CP103623__up,98.566,279,4,0,3,281,103,381,1.22e-140,494.0,fig|562.109781.peg.2402__CP103623__up,fig|562.109781.peg.2402,CP103623,delete562.109781,281,24.0
5267,fig:2048780.3.peg.2665__CP024257__up,99.291,282,1,1,1,281,100,381,4.4900000000000004e-145,508.0,fig|2048780.3.peg.2665__CP024257__up,fig|2048780.3.peg.2665,CP024257,delete2048780.3,281,37.0
4543,fig:562.29110.peg.3319__CP027342__up,99.283,279,2,0,3,281,103,381,5.63e-144,505.0,fig|562.29110.peg.3319__CP027342__up,fig|562.29110.peg.3319,CP027342,delete562.29110,281,1.0
4549,fig:562.68712.peg.3943__CP066032__up,97.849,279,6,0,3,281,103,381,2.6499999999999997e-137,483.0,fig|562.68712.peg.3943__CP066032__up,fig|562.68712.peg.3943,CP066032,delete562.68712,281,15.0
4584,fig:155864.42.peg.2161__CP008957__up,96.774,279,9,0,3,281,103,381,2.6100000000000002e-132,466.0,fig|155864.42.peg.2161__CP008957__up,fig|155864.42.peg.2161,CP008957,delete155864.42,281,5.0
4926,fig:562.96032.peg.2482__CP043284__up,98.566,279,4,0,3,281,103,381,1.2399999999999999e-140,494.0,fig|562.96032.peg.2482__CP043284__up,fig|562.96032.peg.2482,CP043284,delete562.96032,281,4.0
4598,fig:562.50548.peg.2400__CP041919__up,99.283,279,2,0,3,281,103,381,5.620000000000003e-144,505.0,fig|562.50548.peg.2400__CP041919__up,fig|562.50548.peg.2400,CP041919,delete562.50548,281,1.0
4525,fig:562.80701.peg.3202__CP080246__up,96.416,279,10,0,3,281,103,381,1.16e-130,460.0,fig|562.80701.peg.3202__CP080246__up,fig|562.80701.peg.3202,CP080246,delete562.80701,281,12.0
4408,fig:562.109775.peg.2534__CP103521__up,97.133,279,8,0,3,281,103,381,5.629999999999997e-134,472.0,fig|562.109775.peg.2534__CP103521__up,fig|562.109775.peg.2534,CP103521,delete562.109775,281,11.0
5176,fig:562.102360.peg.2486__CP095155__up,100.0,281,0,0,1,281,101,381,2.07e-148,520.0,fig|562.102360.peg.2486__CP095155__up,fig|562.102360.peg.2486,CP095155,delete562.102360,281,0.0
4604,fig:562.60320.peg.2850__CP053080__up,95.699,279,12,0,3,281,103,381,2.52e-127,449.0,fig|562.60320.peg.2850__CP053080__up,fig|562.60320.peg.2850,CP053080,delete562.60320,281,18.0
5235,fig:562.108468.peg.2322__CP075722__up,100.0,281,0,0,1,281,101,381,2.07e-148,520.0,fig|562.108468.peg.2322__CP075722__up,fig|562.108468.peg.2322,CP075722,delete562.108468,281,0.0
4452,fig:941322.171.peg.2581__CP103562__up,97.133,279,8,0,3,281,103,381,5.449999999999997e-134,472.0,fig|941322.171.peg.2581__CP103562__up,fig|941322.171.peg.2581,CP103562,delete941322.171,281,
5135,fig:562.114661.peg.2363__CP024147__up,98.566,279,4,0,3,281,103,381,1.2e-140,494.0,fig|562.114661.peg.2363__CP024147__up,fig|562.114661.peg.2363,CP024147,delete562.114661,281,34.0
4511,fig:562.70522.peg.2522__CP068816__up,95.699,279,12,0,3,281,103,381,2.51e-127,449.0,fig|562.70522.peg.2522__CP068816__up,fig|562.70522.peg.2522,CP068816,delete562.70522,281,18.0
5292,fig:562.115111.peg.2256__CP044443__up,100.0,281,0,0,1,281,101,381,2.04e-148,520.0,fig|562.115111.peg.2256__CP044443__up,fig|562.115111.peg.2256,CP044443,delete562.115111,281,0.0
5188,fig:562.94308.peg.2143__CP091065__up,100.0,281,0,0,1,281,101,381,2.17e-148,520.0,fig|562.94308.peg.2143__CP091065__up,fig|562.94308.peg.2143,CP091065,delete562.94308,281,0.0
4383,fig:562.29126.peg.1016__CP027579__up,90.763,249,23,0,33,281,133,381,2.73e-92,333.0,fig|562.29126.peg.1016__CP027579__up,fig|562.29126.peg.1016,CP027579,delete562.29126,281,90.0
4341,fig:562.90909.peg.2642__OU701449__up,96.029,277,11,0,5,281,105,381,7.34e-128,451.0,fig|562.90909.peg.2642__OU701449__up,fig|562.90909.peg.2642,OU701449,delete562.90909,281,8.0
5228,fig:562.114834.peg.2197__CP111004__up,100.0,281,0,0,1,281,101,381,2.18e-148,520.0,fig|562.114834.peg.2197__CP111004__up,fig|562.114834.peg.2197,CP111004,delete562.114834,281,0.0
4577,fig:83334.639.peg.2893__CP104309__up,96.774,279,9,0,3,281,103,381,2.6e-132,466.0,fig|83334.639.peg.2893__CP104309__up,fig|83334.639.peg.2893,CP104309,delete83334.639,281,5.0
4584,fig:585396.4.peg.1966__NC_013364__up,99.283,279,2,0,3,281,103,381,5.620000000000003e-144,505.0,fig|585396.4.peg.1966__NC_013364__up,fig|585396.4.peg.1966,NC_013364,delete585396.4,281,1.0
4472,fig:562.58145.peg.2485__CP048337__up,94.946,277,14,0,5,281,105,381,7.34e-123,435.0,fig|562.58145.peg.2485__CP048337__up,fig|562.58145.peg.2485,CP048337,delete562.58145,281,13.0
4550,fig:562.19575.peg.3274__CP022393__up,99.283,279,2,0,3,281,103,381,5.59e-144,505.0,fig|562.19575.peg.3274__CP022393__up,fig|562.19575.peg.3274,CP022393,delete562.19575,281,1.0
4624,fig:562.115116.peg.2384__CP097721__up,99.283,279,2,0,3,281,103,381,5.57e-144,505.0,fig|562.115116.peg.2384__CP097721__up,fig|562.115116.peg.2384,CP097721,delete562.115116,281,1.0
5196,fig:469008.15.peg.1495__CP001509__up,99.283,279,2,0,3,281,40,318,5.620000000000003e-144,505.0,fig|469008.15.peg.1495__CP001509__up,fig|469008.15.peg.1495,CP001509,delete469008.15,281,1.0
4391,fig:941322.182.peg.2373__CP103710__up,97.133,279,8,0,3,281,103,381,5.359999999999997e-134,472.0,fig|941322.182.peg.2373__CP103710__up,fig|941322.182.peg.2373,CP103710,delete941322.182,281,
5335,fig:562.107285.peg.2324__CP100525__up,99.288,281,2,0,1,281,101,381,4.4300000000000004e-145,508.0,fig|562.107285.peg.2324__CP100525__up,fig|562.107285.peg.2324,CP100525,delete562.107285,281,91.0
4848,fig:562.7943.peg.1127__CP013112__up,98.566,279,4,0,3,281,103,381,1.2399999999999999e-140,494.0,fig|562.7943.peg.1127__CP013112__up,fig|562.7943.peg.1127,CP013112,delete562.7943,281,4.0
4213,fig:562.63790.peg.2519__CP059840__up,94.946,277,14,0,5,281,105,381,6.9e-123,435.0,fig|562.63790.peg.2519__CP059840__up,fig|562.63790.peg.2519,CP059840,delete562.63790,281,44.0
4516,fig:1248823.7.peg.1915__CP007136__up,97.133,279,8,0,3,281,40,318,5.56e-134,472.0,fig|1248823.7.peg.1915__CP007136__up,fig|1248823.7.peg.1915,CP007136,delete1248823.7,281,20.0
4071,fig:574521.7.peg.1661__NC_011601__up,94.946,277,14,0,5,281,105,381,6.83e-123,435.0,fig|574521.7.peg.1661__NC_011601__up,fig|574521.7.peg.1661,NC_011601,delete574521.7,281,44.0
4495,fig:562.70728.peg.2546__CP069451__up,95.699,279,12,0,3,281,103,381,2.5e-127,449.0,fig|562.70728.peg.2546__CP069451__up,fig|562.70728.peg.2546,CP069451,delete562.70728,281,18.0
5189,fig:562.58142.peg.2389__CP048371__up,100.0,281,0,0,1,281,101,381,2.06e-148,520.0,fig|562.58142.peg.2389__CP048371__up,fig|562.58142.peg.2389,CP048371,delete562.58142,281,0.0
4330,fig:562.58370.peg.1719__CP049197__up,97.133,279,8,0,3,281,103,381,5.66e-134,472.0,fig|562.58370.peg.1719__CP049197__up,fig|562.58370.peg.1719,CP049197,delete562.58370,281,11.0
5377,fig:2605620.3.peg.424__CP043217__up,100.0,281,0,0,1,281,101,381,2.08e-148,520.0,fig|2605620.3.peg.424__CP043217__up,fig|2605620.3.peg.424,CP043217,delete2605620.3,281,0.0
5278,fig:562.102358.peg.2272__CP095125__up,100.0,281,0,0,1,281,101,381,2.05e-148,520.0,fig|562.102358.peg.2272__CP095125__up,fig|562.102358.peg.2272,CP095125,delete562.102358,281,0.0
4385,fig:562.47708.peg.4210__CP040390__up,96.029,277,11,0,5,281,105,381,7.4e-128,451.0,fig|562.47708.peg.4210__CP040390__up,fig|562.47708.peg.4210,CP040390,delete562.47708,281,8.0
5096,fig:562.114833.peg.2326__CP110859__up,100.0,281,0,0,1,281,101,381,2.14e-148,520.0,fig|562.114833.peg.2326__CP110859__up,fig|562.114833.peg.2326,CP110859,delete562.114833,281,0.0
4847,fig:562.114659.peg.2647__CP024141__up,98.566,279,4,0,3,281,103,381,1.25e-140,494.0,fig|562.114659.peg.2647__CP024141__up,fig|562.114659.peg.2647,CP024141,delete562.114659,281,4.0
4268,fig:562.29121.peg.988__CP027550__up,94.624,279,15,0,3,281,103,381,2.49e-122,433.0,fig|562.29121.peg.988__CP027550__up,fig|562.29121.peg.988,CP027550,delete562.29121,281,27.0
5443,fig:562.101985.peg.2645__CP066839__up,99.283,279,2,0,3,281,103,381,5.790000000000003e-144,505.0,fig|562.101985.peg.2645__CP066839__up,fig|562.101985.peg.2645,CP066839,delete562.101985,281,1.0
4531,fig:562.66873.peg.2556__CP061914__up,98.566,279,4,0,3,281,103,381,1.2e-140,494.0,fig|562.66873.peg.2556__CP061914__up,fig|562.66873.peg.2556,CP061914,delete562.66873,281,22.0
4561,fig:562.96291.peg.2550__CP028738__up,98.925,279,3,0,3,281,103,381,2.6099999999999998e-142,499.0,fig|562.96291.peg.2550__CP028738__up,fig|562.96291.peg.2550,CP028738,delete562.96291,281,6.0
4550,fig:2763104.3.peg.3759__CP065152__up,96.416,279,10,0,3,281,103,381,1.1700000000000001e-130,460.0,fig|2763104.3.peg.3759__CP065152__up,fig|2763104.3.peg.3759,CP065152,delete2763104.3,281,92.0
5242,fig:562.28408.peg.1546__CP026347__up,100.0,281,0,0,1,281,101,381,2.18e-148,520.0,fig|562.28408.peg.1546__CP026347__up,fig|562.28408.peg.1546,CP026347,delete562.28408,281,0.0
4544,fig:562.70743.peg.1680__CP069528__up,96.057,279,11,0,3,281,103,381,5.51e-129,455.0,fig|562.70743.peg.1680__CP069528__up,fig|562.70743.peg.1680,CP069528,delete562.70743,281,7.0
5288,fig:562.67700.peg.2260__LR882052__up,100.0,281,0,0,1,281,101,381,2.06e-148,520.0,fig|562.67700.peg.2260__LR882052__up,fig|562.67700.peg.2260,LR882052,delete562.67700,281,0.0
4683,fig:562.114632.peg.1758__CP024889__up,99.283,279,2,0,3,281,103,381,5.55e-144,505.0,fig|562.114632.peg.1758__CP024889__up,fig|562.114632.peg.1758,CP024889,delete562.114632,281,1.0
4574,fig:83334.493.peg.2405__CP062755__up,96.774,279,9,0,3,281,103,381,2.6e-132,466.0,fig|83334.493.peg.2405__CP062755__up,fig|83334.493.peg.2405,CP062755,delete83334.493,281,5.0
4809,fig:562.74541.peg.2394__JAGFYB010000001__up,98.566,279,4,0,3,281,103,381,1.23e-140,494.0,fig|562.74541.peg.2394__JAGFYB010000001__up,fig|562.74541.peg.2394,JAGFYB010000001,delete562.74541,281,4.0
4406,fig:562.76478.peg.1722__CP076693__up,97.133,279,8,0,3,281,103,381,5.44e-134,472.0,fig|562.76478.peg.1722__CP076693__up,fig|562.76478.peg.1722,CP076693,delete562.76478,281,
5299,fig:562.73338.peg.2321__CP066366__up,100.0,281,0,0,1,281,101,381,2.06e-148,520.0,fig|562.73338.peg.2321__CP066366__up,fig|562.73338.peg.2321,CP066366,delete562.73338,281,0.0
4493,fig:562.96296.peg.2419__CP028742__up,97.849,279,6,0,3,281,103,381,2.46e-137,483.0,fig|562.96296.peg.2419__CP028742__up,fig|562.96296.peg.2419,CP028742,delete562.96296,281,17.0
4700,fig:562.71837.peg.2347__CP070920__up,97.849,279,6,0,3,281,103,381,2.64e-137,483.0,fig|562.71837.peg.2347__CP070920__up,fig|562.71837.peg.2347,CP070920,delete562.71837,281,93.0
4917,fig:562.102139.peg.2370__CP086526__up,98.566,279,4,0,3,281,103,381,1.22e-140,494.0,fig|562.102139.peg.2370__CP086526__up,fig|562.102139.peg.2370,CP086526,delete562.102139,281,4.0
5307,fig:562.59453.peg.2518__CP051222__up,99.283,279,2,0,3,281,103,381,5.71e-144,505.0,fig|562.59453.peg.2518__CP051222__up,fig|562.59453.peg.2518,CP051222,delete562.59453,281,1.0
4592,fig:562.66874.peg.3078__CP062160__up,96.774,279,9,0,3,281,103,381,2.6100000000000002e-132,466.0,fig|562.66874.peg.3078__CP062160__up,fig|562.66874.peg.3078,CP062160,delete562.66874,281,5.0
5070,fig:562.74546.peg.1454__CP072054__up,100.0,281,0,0,1,281,101,381,2.13e-148,520.0,fig|562.74546.peg.1454__CP072054__up,fig|562.74546.peg.1454,CP072054,delete562.74546,281,0.0
4579,fig:83334.494.peg.2973__CP062752__up,96.774,279,9,0,3,281,103,381,2.6e-132,466.0,fig|83334.494.peg.2973__CP062752__up,fig|83334.494.peg.2973,CP062752,delete83334.494,281,5.0
4803,fig:562.114635.peg.2419__CP024801__up,98.566,279,4,0,3,281,103,381,1.23e-140,494.0,fig|562.114635.peg.2419__CP024801__up,fig|562.114635.peg.2419,CP024801,delete562.114635,281,4.0
5100,fig:562.70744.peg.2836__CP069542__up,100.0,281,0,0,1,281,101,381,2.06e-148,520.0,fig|562.70744.peg.2836__CP069542__up,fig|562.70744.peg.2836,CP069542,delete562.70744,281,0.0
5276,fig:562.11317.peg.2700__CP016182__up,100.0,281,0,0,1,281,101,381,2.04e-148,520.0,fig|562.11317.peg.2700__CP016182__up,fig|562.11317.peg.2700,CP016182,delete562.11317,281,0.0
4430,fig:562.22307.peg.1010__CP023960__up,97.133,279,8,0,3,281,103,381,5.699999999999997e-134,472.0,fig|562.22307.peg.1010__CP023960__up,fig|562.22307.peg.1010,CP023960,delete562.22307,281,11.0
4569,fig:386585.154.peg.2172__BA000007__up,96.774,279,9,0,3,281,103,381,2.6e-132,466.0,fig|386585.154.peg.2172__BA000007__up,fig|386585.154.peg.2172,BA000007,delete386585.154,281,5.0
5627,fig:562.96092.peg.2322__CP092449__up,99.283,279,2,0,3,281,103,381,5.720000000000001e-144,505.0,fig|562.96092.peg.2322__CP092449__up,fig|562.96092.peg.2322,CP092449,delete562.96092,281,1.0
4780,fig:562.28406.peg.2434__CP026473__up,98.566,279,4,0,3,281,103,381,1.23e-140,494.0,fig|562.28406.peg.2434__CP026473__up,fig|562.28406.peg.2434,CP026473,delete562.28406,281,4.0
4576,fig:83334.469.peg.2869__CP062702__up,97.112,277,8,0,5,281,105,381,7.24e-133,468.0,fig|83334.469.peg.2869__CP062702__up,fig|83334.469.peg.2869,CP062702,delete83334.469,281,29.0
4451,fig:562.86690.peg.2525__CP085619__up,97.133,279,8,0,3,281,103,381,5.41e-134,472.0,fig|562.86690.peg.2525__CP085619__up,fig|562.86690.peg.2525,CP085619,delete562.86690,281,
4461,fig:562.70786.peg.3383__CP070124__up,96.057,279,11,0,3,281,103,381,5.4200000000000007e-129,455.0,fig|562.70786.peg.3383__CP070124__up,fig|562.70786.peg.3383,CP070124,delete562.70786,281,7.0
5139,fig:562.45839.peg.2374__CP038180__up,99.283,279,2,0,3,281,103,381,5.63e-144,505.0,fig|562.45839.peg.2374__CP038180__up,fig|562.45839.peg.2374,CP038180,delete562.45839,281,1.0
4552,fig:562.30432.peg.1983__CP028432__up,99.283,279,2,0,3,281,103,381,5.610000000000001e-144,505.0,fig|562.30432.peg.1983__CP028432__up,fig|562.30432.peg.1983,CP028432,delete562.30432,281,1.0
5317,fig:562.22331.peg.3309__CP024256__up,99.291,282,1,1,1,281,100,381,4.5100000000000004e-145,508.0,fig|562.22331.peg.3309__CP024256__up,fig|562.22331.peg.3309,CP024256,delete562.22331,281,37.0
4595,fig:562.104233.peg.3543__CP049845__up,98.208,279,5,0,3,281,103,381,5.7199999999999996e-139,488.0,fig|562.104233.peg.3543__CP049845__up,fig|562.104233.peg.3543,CP049845,delete562.104233,281,38.0
4671,fig:1055533.4.peg.2344__CP028116__up,98.925,279,3,0,3,281,103,381,2.69e-142,499.0,fig|1055533.4.peg.2344__CP028116__up,fig|1055533.4.peg.2344,CP028116,delete1055533.4,281,28.0
4778,fig:562.112500.peg.577__AP026937__up,98.925,279,3,0,3,281,103,381,2.6e-142,499.0,fig|562.112500.peg.577__AP026937__up,fig|562.112500.peg.577,AP026937,delete562.112500,281,6.0
4489,fig:562.102792.peg.2645__CP095271__up,96.057,279,11,0,3,281,103,381,5.440000000000001e-129,455.0,fig|562.102792.peg.2645__CP095271__up,fig|562.102792.peg.2645,CP095271,delete562.102792,281,7.0
4633,fig:562.70772.peg.1493__CP070071__up,96.39,277,10,0,5,281,105,381,1.56e-129,457.0,fig|562.70772.peg.1493__CP070071__up,fig|562.70772.peg.1493,CP070071,delete562.70772,281,14.0
4587,fig:83334.200.peg.2852__CP017438__up,97.133,279,8,0,3,281,103,381,5.6e-134,472.0,fig|83334.200.peg.2852__CP017438__up,fig|83334.200.peg.2852,CP017438,delete83334.200,281,3.0
5741,fig:562.63739.peg.2358__CP059288__up,99.644,281,1,0,1,281,101,381,9.519999999999999e-147,514.0,fig|562.63739.peg.2358__CP059288__up,fig|562.63739.peg.2358,CP059288,delete562.63739,281,10.0
5244,fig:562.28401.peg.1544__CP026345__up,100.0,281,0,0,1,281,101,381,2.18e-148,520.0,fig|562.28401.peg.1544__CP026345__up,fig|562.28401.peg.1544,CP026345,delete562.28401,281,0.0
4507,fig:562.104039.peg.87__CP069621__up,96.416,279,10,0,3,281,103,381,1.15e-130,460.0,fig|562.104039.peg.87__CP069621__up,fig|562.104039.peg.87,CP069621,delete562.104039,281,12.0
5625,fig:562.96095.peg.2316__CP092452__up,99.283,279,2,0,3,281,103,381,5.720000000000001e-144,505.0,fig|562.96095.peg.2316__CP092452__up,fig|562.96095.peg.2316,CP092452,delete562.96095,281,1.0
4425,fig:562.74548.peg.754__CP067235__up,97.849,279,5,1,3,281,104,381,9.13e-137,481.0,fig|562.74548.peg.754__CP067235__up,fig|562.74548.peg.754,CP067235,delete562.74548,281,25.0
5048,fig:562.70775.peg.3652__CP070103__up,99.283,279,2,0,3,281,103,381,5.7e-144,505.0,fig|562.70775.peg.3652__CP070103__up,fig|562.70775.peg.3652,CP070103,delete562.70775,281,1.0
5382,fig:562.50716.peg.1797__CP042298__up,98.201,278,4,1,5,281,101,378,7.57e-138,484.0,fig|562.50716.peg.1797__CP042298__up,fig|562.50716.peg.1797,CP042298,delete562.50716,281,94.0
4666,fig:996639.4.peg.626__CP060946__up,98.925,279,3,0,3,281,103,381,2.57e-142,499.0,fig|996639.4.peg.626__CP060946__up,fig|996639.4.peg.626,CP060946,delete996639.4,281,6.0
5152,fig:562.71839.peg.2303__CP070914__up,99.644,281,1,0,1,281,101,381,9.639999999999999e-147,514.0,fig|562.71839.peg.2303__CP070914__up,fig|562.71839.peg.2303,CP070914,delete562.71839,281,95.0
4438,fig:562.30435.peg.1296__CP030337__up,97.133,279,8,0,3,281,103,381,5.39e-134,472.0,fig|562.30435.peg.1296__CP030337__up,fig|562.30435.peg.1296,CP030337,delete562.30435,281,
4906,fig:562.102137.peg.2372__CP086532__up,98.566,279,4,0,3,281,103,381,1.22e-140,494.0,fig|562.102137.peg.2372__CP086532__up,fig|562.102137.peg.2372,CP086532,delete562.102137,281,4.0
4425,fig:562.76476.peg.1647__CP076697__up,97.133,279,8,0,3,281,103,381,5.39e-134,472.0,fig|562.76476.peg.1647__CP076697__up,fig|562.76476.peg.1647,CP076697,delete562.76476,281,
4283,fig:562.70781.peg.569__CP070157__up,96.029,277,11,0,5,281,105,381,7.32e-128,451.0,fig|562.70781.peg.569__CP070157__up,fig|562.70781.peg.569,CP070157,delete562.70781,281,8.0
4679,fig:562.96298.peg.2402__CP028744__up,98.566,279,4,0,3,281,103,381,1.2e-140,494.0,fig|562.96298.peg.2402__CP028744__up,fig|562.96298.peg.2402,CP028744,delete562.96298,281,31.0
4574,fig:83334.290.peg.2191__CP035366__up,97.133,279,8,0,3,281,103,381,5.609999999999997e-134,472.0,fig|83334.290.peg.2191__CP035366__up,fig|83334.290.peg.2191,CP035366,delete83334.290,281,3.0
5278,fig:2810404.4.peg.699__CP069646__up,99.283,279,2,0,3,281,103,381,5.8e-144,505.0,fig|2810404.4.peg.699__CP069646__up,fig|2810404.4.peg.699,CP069646,delete2810404.4,281,1.0
4532,fig:591946.44.peg.2283__CP082771__up,95.699,279,12,0,3,281,103,381,2.48e-127,449.0,fig|591946.44.peg.2283__CP082771__up,fig|591946.44.peg.2283,CP082771,delete591946.44,281,
4405,fig:562.17274.peg.772__CP007275__up,95.699,279,12,0,3,281,103,381,2.51e-127,449.0,fig|562.17274.peg.772__CP007275__up,fig|562.17274.peg.772,CP007275,delete562.17274,281,96.0
4473,fig:941322.177.peg.2779__CP103557__up,96.774,279,9,0,3,281,103,381,2.5400000000000003e-132,466.0,fig|941322.177.peg.2779__CP103557__up,fig|941322.177.peg.2779,CP103557,delete941322.177,281,61.0
4577,fig:562.115117.peg.2483__CP097726__up,97.133,279,8,0,3,281,103,381,5.58e-134,472.0,fig|562.115117.peg.2483__CP097726__up,fig|562.115117.peg.2483,CP097726,delete562.115117,281,
