,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
10,fig:562.70726.peg.2719__CP069441__up,100.0,286,0,0,1,286,101,386,3.17e-151,529.0,fig|562.70726.peg.2719__CP069441__up,fig|562.70726.peg.2719,CP069441,delete562.70726,286,0
8,fig:564.142.peg.150__CP057504__up,96.831,284,8,1,3,285,102,385,1.23e-134,473.0,fig|564.142.peg.150__CP057504__up,fig|564.142.peg.150,CP057504,delete564.142,286,1
11,fig:562.70514.peg.4539__CP068823__up,100.0,286,0,0,1,286,101,386,3.26e-151,529.0,fig|562.70514.peg.4539__CP068823__up,fig|562.70514.peg.4539,CP068823,delete562.70514,286,0
10,fig:562.74729.peg.184__CP072785__up,100.0,286,0,0,1,286,101,386,3.15e-151,529.0,fig|562.74729.peg.184__CP072785__up,fig|562.74729.peg.184,CP072785,delete562.74729,286,0
11,fig:941322.178.peg.4909__CP103592__up,100.0,286,0,0,1,286,101,386,3.26e-151,529.0,fig|941322.178.peg.4909__CP103592__up,fig|941322.178.peg.4909,CP103592,delete941322.178,286,0
11,fig:562.79204.peg.4497__CP081711__up,100.0,286,0,0,1,286,101,386,3.5e-151,529.0,fig|562.79204.peg.4497__CP081711__up,fig|562.79204.peg.4497,CP081711,delete562.79204,286,0
11,fig:562.109781.peg.4540__CP103623__up,100.0,286,0,0,1,286,101,386,3.3999999999999996e-151,529.0,fig|562.109781.peg.4540__CP103623__up,fig|562.109781.peg.4540,CP103623,delete562.109781,286,0
11,fig:2048780.3.peg.30__CP024257__up,99.65,286,1,0,1,286,101,386,1.63e-149,523.0,fig|2048780.3.peg.30__CP024257__up,fig|2048780.3.peg.30,CP024257,delete2048780.3,286,6
11,fig:562.29110.peg.508__CP027342__up,100.0,286,0,0,1,286,101,386,3.41e-151,529.0,fig|562.29110.peg.508__CP027342__up,fig|562.29110.peg.508,CP027342,delete562.29110,286,0
11,fig:562.68712.peg.1025__CP066032__up,100.0,286,0,0,1,286,101,386,3.42e-151,529.0,fig|562.68712.peg.1025__CP066032__up,fig|562.68712.peg.1025,CP066032,delete562.68712,286,0
8,fig:155864.42.peg.5271__CP008957__up,100.0,286,0,0,1,286,101,386,3.34e-151,529.0,fig|155864.42.peg.5271__CP008957__up,fig|155864.42.peg.5271,CP008957,delete155864.42,286,0
11,fig:562.96032.peg.4651__CP043284__up,100.0,286,0,0,1,286,101,386,3.47e-151,529.0,fig|562.96032.peg.4651__CP043284__up,fig|562.96032.peg.4651,CP043284,delete562.96032,286,0
11,fig:562.50548.peg.4491__CP041919__up,100.0,286,0,0,1,286,101,386,3.3999999999999996e-151,529.0,fig|562.50548.peg.4491__CP041919__up,fig|562.50548.peg.4491,CP041919,delete562.50548,286,0
11,fig:562.80701.peg.4645__CP080246__up,100.0,286,0,0,1,286,101,386,3.18e-151,529.0,fig|562.80701.peg.4645__CP080246__up,fig|562.80701.peg.4645,CP080246,delete562.80701,286,0
11,fig:562.109775.peg.4868__CP103521__up,99.65,286,1,0,1,286,101,386,1.56e-149,523.0,fig|562.109775.peg.4868__CP103521__up,fig|562.109775.peg.4868,CP103521,delete562.109775,286,3
11,fig:562.102360.peg.4644__CP095155__up,100.0,286,0,0,1,286,101,386,3.48e-151,529.0,fig|562.102360.peg.4644__CP095155__up,fig|562.102360.peg.4644,CP095155,delete562.102360,286,0
11,fig:562.60320.peg.5149__CP053080__up,100.0,286,0,0,1,286,101,386,3.1999999999999995e-151,529.0,fig|562.60320.peg.5149__CP053080__up,fig|562.60320.peg.5149,CP053080,delete562.60320,286,0
11,fig:562.108468.peg.4387__CP075722__up,100.0,286,0,0,1,286,101,386,3.49e-151,529.0,fig|562.108468.peg.4387__CP075722__up,fig|562.108468.peg.4387,CP075722,delete562.108468,286,0
11,fig:941322.171.peg.5072__CP103562__up,100.0,286,0,0,1,286,101,386,3.25e-151,529.0,fig|941322.171.peg.5072__CP103562__up,fig|941322.171.peg.5072,CP103562,delete941322.171,286,0
8,fig:564.180.peg.1470__CP070873__up,96.831,284,8,1,3,285,102,385,1.2499999999999998e-134,473.0,fig|564.180.peg.1470__CP070873__up,fig|564.180.peg.1470,CP070873,delete564.180,286,1
8,fig:562.114661.peg.246__CP024147__up,100.0,286,0,0,1,286,101,386,3.34e-151,529.0,fig|562.114661.peg.246__CP024147__up,fig|562.114661.peg.246,CP024147,delete562.114661,286,0
11,fig:562.70522.peg.4908__CP068816__up,100.0,286,0,0,1,286,101,386,3.19e-151,529.0,fig|562.70522.peg.4908__CP068816__up,fig|562.70522.peg.4908,CP068816,delete562.70522,286,0
11,fig:562.115111.peg.4377__CP044443__up,100.0,286,0,0,1,286,101,386,3.45e-151,529.0,fig|562.115111.peg.4377__CP044443__up,fig|562.115111.peg.4377,CP044443,delete562.115111,286,0
10,fig:562.94308.peg.4102__CP091065__up,100.0,286,0,0,1,286,101,386,3.68e-151,529.0,fig|562.94308.peg.4102__CP091065__up,fig|562.94308.peg.4102,CP091065,delete562.94308,286,0
11,fig:562.29126.peg.3203__CP027579__up,99.65,286,1,0,1,286,101,386,1.54e-149,523.0,fig|562.29126.peg.3203__CP027579__up,fig|562.29126.peg.3203,CP027579,delete562.29126,286,8
11,fig:562.90909.peg.4835__OU701449__up,100.0,286,0,0,1,286,101,386,3.36e-151,529.0,fig|562.90909.peg.4835__OU701449__up,fig|562.90909.peg.4835,OU701449,delete562.90909,286,0
11,fig:562.114834.peg.4484__CP111004__up,100.0,286,0,0,1,286,101,386,3.69e-151,529.0,fig|562.114834.peg.4484__CP111004__up,fig|562.114834.peg.4484,CP111004,delete562.114834,286,0
9,fig:83334.639.peg.5412__CP104309__up,100.0,286,0,0,1,286,101,386,3.33e-151,529.0,fig|83334.639.peg.5412__CP104309__up,fig|83334.639.peg.5412,CP104309,delete83334.639,286,0
10,fig:585396.4.peg.4911__NC_013364__up,100.0,286,0,0,1,286,104,389,3.3999999999999996e-151,529.0,fig|585396.4.peg.4911__NC_013364__up,fig|585396.4.peg.4911,NC_013364,delete585396.4,286,0
11,fig:562.58145.peg.4794__CP048337__up,100.0,286,0,0,1,286,101,386,3.33e-151,529.0,fig|562.58145.peg.4794__CP048337__up,fig|562.58145.peg.4794,CP048337,delete562.58145,286,0
11,fig:562.19575.peg.278__CP022393__up,100.0,286,0,0,1,286,101,386,3.38e-151,529.0,fig|562.19575.peg.278__CP022393__up,fig|562.19575.peg.278,CP022393,delete562.19575,286,0
11,fig:562.115116.peg.4414__CP097721__up,99.65,286,1,0,1,286,101,386,1.57e-149,523.0,fig|562.115116.peg.4414__CP097721__up,fig|562.115116.peg.4414,CP097721,delete562.115116,286,14
10,fig:469008.15.peg.3879__CP001509__up,100.0,286,0,0,1,286,104,389,3.3999999999999996e-151,529.0,fig|469008.15.peg.3879__CP001509__up,fig|469008.15.peg.3879,CP001509,delete469008.15,286,0
11,fig:941322.182.peg.4718__CP103710__up,100.0,286,0,0,1,286,101,386,3.1999999999999995e-151,529.0,fig|941322.182.peg.4718__CP103710__up,fig|941322.182.peg.4718,CP103710,delete941322.182,286,0
11,fig:562.70525.peg.5186__CP068801__up,100.0,286,0,0,1,286,101,386,3.38e-151,529.0,fig|562.70525.peg.5186__CP068801__up,fig|562.70525.peg.5186,CP068801,delete562.70525,286,0
11,fig:562.107285.peg.4425__CP100525__up,100.0,286,0,0,1,286,101,386,3.47e-151,529.0,fig|562.107285.peg.4425__CP100525__up,fig|562.107285.peg.4425,CP100525,delete562.107285,286,0
10,fig:562.7943.peg.3794__CP013112__up,100.0,286,0,0,1,286,101,386,3.46e-151,529.0,fig|562.7943.peg.3794__CP013112__up,fig|562.7943.peg.3794,CP013112,delete562.7943,286,0
9,fig:562.63790.peg.4743__CP059840__up,100.0,286,0,0,1,286,101,386,3.14e-151,529.0,fig|562.63790.peg.4743__CP059840__up,fig|562.63790.peg.4743,CP059840,delete562.63790,286,0
8,fig:1248823.7.peg.5037__CP007136__up,100.0,286,0,0,1,286,104,389,3.32e-151,529.0,fig|1248823.7.peg.5037__CP007136__up,fig|1248823.7.peg.5037,CP007136,delete1248823.7,286,0
10,fig:562.70728.peg.311__CP069451__up,100.0,286,0,0,1,286,101,386,3.18e-151,529.0,fig|562.70728.peg.311__CP069451__up,fig|562.70728.peg.311,CP069451,delete562.70728,286,0
11,fig:562.58142.peg.4556__CP048371__up,100.0,286,0,0,1,286,101,386,3.47e-151,529.0,fig|562.58142.peg.4556__CP048371__up,fig|562.58142.peg.4556,CP048371,delete562.58142,286,0
11,fig:562.58370.peg.3970__CP049197__up,99.65,286,1,0,1,286,101,386,1.57e-149,523.0,fig|562.58370.peg.3970__CP049197__up,fig|562.58370.peg.3970,CP049197,delete562.58370,286,3
10,fig:2605620.3.peg.3355__CP043217__up,100.0,286,0,0,1,286,101,386,3.5e-151,529.0,fig|2605620.3.peg.3355__CP043217__up,fig|2605620.3.peg.3355,CP043217,delete2605620.3,286,0
11,fig:562.102358.peg.4326__CP095125__up,100.0,286,0,0,1,286,101,386,3.45e-151,529.0,fig|562.102358.peg.4326__CP095125__up,fig|562.102358.peg.4326,CP095125,delete562.102358,286,0
11,fig:562.47708.peg.5168__CP040390__up,100.0,286,0,0,1,286,101,386,3.39e-151,529.0,fig|562.47708.peg.5168__CP040390__up,fig|562.47708.peg.5168,CP040390,delete562.47708,286,0
11,fig:562.114833.peg.4252__CP110859__up,100.0,286,0,0,1,286,101,386,3.62e-151,529.0,fig|562.114833.peg.4252__CP110859__up,fig|562.114833.peg.4252,CP110859,delete562.114833,286,0
11,fig:562.114659.peg.4918__CP024141__up,100.0,286,0,0,1,286,101,386,3.48e-151,529.0,fig|562.114659.peg.4918__CP024141__up,fig|562.114659.peg.4918,CP024141,delete562.114659,286,0
10,fig:562.29121.peg.3697__CP027550__up,99.65,286,1,0,1,286,101,386,1.47e-149,523.0,fig|562.29121.peg.3697__CP027550__up,fig|562.29121.peg.3697,CP027550,delete562.29121,286,7
10,fig:562.101985.peg.4720__CP066839__up,100.0,286,0,0,1,286,101,386,3.48e-151,529.0,fig|562.101985.peg.4720__CP066839__up,fig|562.101985.peg.4720,CP066839,delete562.101985,286,0
8,fig:564.118.peg.139__CP057565__up,96.831,284,8,1,3,285,102,385,1.23e-134,473.0,fig|564.118.peg.139__CP057565__up,fig|564.118.peg.139,CP057565,delete564.118,286,1
11,fig:562.66873.peg.4662__CP061914__up,100.0,286,0,0,1,286,101,386,3.34e-151,529.0,fig|562.66873.peg.4662__CP061914__up,fig|562.66873.peg.4662,CP061914,delete562.66873,286,0
11,fig:562.96291.peg.4760__CP028738__up,100.0,286,0,0,1,286,101,386,3.39e-151,529.0,fig|562.96291.peg.4760__CP028738__up,fig|562.96291.peg.4760,CP028738,delete562.96291,286,0
10,fig:2763104.3.peg.1582__CP065152__up,100.0,286,0,0,1,286,101,386,3.21e-151,529.0,fig|2763104.3.peg.1582__CP065152__up,fig|2763104.3.peg.1582,CP065152,delete2763104.3,286,0
10,fig:562.28408.peg.4022__CP026347__up,100.0,286,0,0,1,286,101,386,3.68e-151,529.0,fig|562.28408.peg.4022__CP026347__up,fig|562.28408.peg.4022,CP026347,delete562.28408,286,0
11,fig:562.70743.peg.4117__CP069528__up,100.0,286,0,0,1,286,101,386,3.26e-151,529.0,fig|562.70743.peg.4117__CP069528__up,fig|562.70743.peg.4117,CP069528,delete562.70743,286,0
11,fig:562.67700.peg.4228__LR882052__up,100.0,286,0,0,1,286,101,386,3.47e-151,529.0,fig|562.67700.peg.4228__LR882052__up,fig|562.67700.peg.4228,LR882052,delete562.67700,286,0
11,fig:562.114632.peg.3249__CP024889__up,100.0,286,0,0,1,286,101,386,3.36e-151,529.0,fig|562.114632.peg.3249__CP024889__up,fig|562.114632.peg.3249,CP024889,delete562.114632,286,0
9,fig:83334.493.peg.5542__CP062755__up,100.0,286,0,0,1,286,101,386,3.34e-151,529.0,fig|83334.493.peg.5542__CP062755__up,fig|83334.493.peg.5542,CP062755,delete83334.493,286,0
11,fig:562.74541.peg.4543__JAGFYB010000001__up,100.0,286,0,0,1,286,101,386,3.44e-151,529.0,fig|562.74541.peg.4543__JAGFYB010000001__up,fig|562.74541.peg.4543,JAGFYB010000001,delete562.74541,286,0
10,fig:562.76478.peg.4481__CP076693__up,100.0,286,0,0,1,286,101,386,3.24e-151,529.0,fig|562.76478.peg.4481__CP076693__up,fig|562.76478.peg.4481,CP076693,delete562.76478,286,0
11,fig:562.73338.peg.4493__CP066366__up,100.0,286,0,0,1,286,101,386,3.47e-151,529.0,fig|562.73338.peg.4493__CP066366__up,fig|562.73338.peg.4493,CP066366,delete562.73338,286,0
10,fig:562.96296.peg.189__CP028742__up,100.0,286,0,0,1,286,101,386,3.18e-151,529.0,fig|562.96296.peg.189__CP028742__up,fig|562.96296.peg.189,CP028742,delete562.96296,286,0
11,fig:562.71837.peg.4528__CP070920__up,100.0,286,0,0,1,286,101,386,3.41e-151,529.0,fig|562.71837.peg.4528__CP070920__up,fig|562.71837.peg.4528,CP070920,delete562.71837,286,0
11,fig:562.102139.peg.4434__CP086526__up,100.0,286,0,0,1,286,101,386,3.42e-151,529.0,fig|562.102139.peg.4434__CP086526__up,fig|562.102139.peg.4434,CP086526,delete562.102139,286,0
11,fig:562.59453.peg.4612__CP051222__up,100.0,286,0,0,1,286,101,386,3.45e-151,529.0,fig|562.59453.peg.4612__CP051222__up,fig|562.59453.peg.4612,CP051222,delete562.59453,286,0
8,fig:562.66874.peg.498__CP062160__up,100.0,286,0,0,1,286,101,386,3.35e-151,529.0,fig|562.66874.peg.498__CP062160__up,fig|562.66874.peg.498,CP062160,delete562.66874,286,0
11,fig:562.74546.peg.2657__CP072054__up,100.0,286,0,0,1,286,101,386,3.5999999999999996e-151,529.0,fig|562.74546.peg.2657__CP072054__up,fig|562.74546.peg.2657,CP072054,delete562.74546,286,0
9,fig:83334.494.peg.5524__CP062752__up,100.0,286,0,0,1,286,101,386,3.34e-151,529.0,fig|83334.494.peg.5524__CP062752__up,fig|83334.494.peg.5524,CP062752,delete83334.494,286,0
11,fig:562.114635.peg.4633__CP024801__up,100.0,286,0,0,1,286,101,386,3.44e-151,529.0,fig|562.114635.peg.4633__CP024801__up,fig|562.114635.peg.4633,CP024801,delete562.114635,286,0
9,fig:585054.5.peg.3705__NC_011740__up,96.831,284,8,1,3,285,105,388,1.2499999999999998e-134,473.0,fig|585054.5.peg.3705__NC_011740__up,fig|585054.5.peg.3705,NC_011740,delete585054.5,286,1
11,fig:562.70744.peg.181__CP069542__up,100.0,286,0,0,1,286,101,386,3.46e-151,529.0,fig|562.70744.peg.181__CP069542__up,fig|562.70744.peg.181,CP069542,delete562.70744,286,0
11,fig:562.11317.peg.156__CP016182__up,100.0,286,0,0,1,286,101,386,3.46e-151,529.0,fig|562.11317.peg.156__CP016182__up,fig|562.11317.peg.156,CP016182,delete562.11317,286,0
11,fig:562.22307.peg.3411__CP023960__up,99.65,286,1,0,1,286,101,386,1.58e-149,523.0,fig|562.22307.peg.3411__CP023960__up,fig|562.22307.peg.3411,CP023960,delete562.22307,286,3
8,fig:386585.154.peg.5073__BA000007__up,100.0,286,0,0,1,286,101,386,3.33e-151,529.0,fig|386585.154.peg.5073__BA000007__up,fig|386585.154.peg.5073,BA000007,delete386585.154,286,0
11,fig:562.96092.peg.4395__CP092449__up,100.0,286,0,0,1,286,101,386,3.46e-151,529.0,fig|562.96092.peg.4395__CP092449__up,fig|562.96092.peg.4395,CP092449,delete562.96092,286,0
11,fig:562.28406.peg.4544__CP026473__up,100.0,286,0,0,1,286,101,386,3.44e-151,529.0,fig|562.28406.peg.4544__CP026473__up,fig|562.28406.peg.4544,CP026473,delete562.28406,286,0
9,fig:83334.469.peg.5484__CP062702__up,100.0,286,0,0,1,286,101,386,3.34e-151,529.0,fig|83334.469.peg.5484__CP062702__up,fig|83334.469.peg.5484,CP062702,delete83334.469,286,0
11,fig:562.86690.peg.4673__CP085619__up,100.0,286,0,0,1,286,101,386,3.22e-151,529.0,fig|562.86690.peg.4673__CP085619__up,fig|562.86690.peg.4673,CP085619,delete562.86690,286,0
11,fig:562.70786.peg.684__CP070124__up,100.0,286,0,0,1,286,101,386,3.21e-151,529.0,fig|562.70786.peg.684__CP070124__up,fig|562.70786.peg.684,CP070124,delete562.70786,286,0
11,fig:562.45839.peg.4343__CP038180__up,100.0,286,0,0,1,286,101,386,3.3999999999999996e-151,529.0,fig|562.45839.peg.4343__CP038180__up,fig|562.45839.peg.4343,CP038180,delete562.45839,286,0
10,fig:562.30432.peg.5021__CP028432__up,100.0,286,0,0,1,286,101,386,3.39e-151,529.0,fig|562.30432.peg.5021__CP028432__up,fig|562.30432.peg.5021,CP028432,delete562.30432,286,0
10,fig:562.22331.peg.1065__CP024256__up,99.65,286,1,0,1,286,101,386,1.64e-149,523.0,fig|562.22331.peg.1065__CP024256__up,fig|562.22331.peg.1065,CP024256,delete562.22331,286,6
11,fig:562.104233.peg.743__CP049845__up,99.65,286,1,0,1,286,101,386,1.6e-149,523.0,fig|562.104233.peg.743__CP049845__up,fig|562.104233.peg.743,CP049845,delete562.104233,286,18
11,fig:1055533.4.peg.5164__CP028116__up,100.0,286,0,0,1,286,101,386,3.47e-151,529.0,fig|1055533.4.peg.5164__CP028116__up,fig|1055533.4.peg.5164,CP028116,delete1055533.4,286,0
11,fig:562.112500.peg.2588__AP026937__up,100.0,286,0,0,1,286,101,386,3.38e-151,529.0,fig|562.112500.peg.2588__AP026937__up,fig|562.112500.peg.2588,AP026937,delete562.112500,286,0
11,fig:562.102792.peg.5002__CP095271__up,100.0,286,0,0,1,286,101,386,3.22e-151,529.0,fig|562.102792.peg.5002__CP095271__up,fig|562.102792.peg.5002,CP095271,delete562.102792,286,0
11,fig:562.70772.peg.3688__CP070071__up,100.0,286,0,0,1,286,101,386,3.32e-151,529.0,fig|562.70772.peg.3688__CP070071__up,fig|562.70772.peg.3688,CP070071,delete562.70772,286,0
8,fig:564.116.peg.151__CP057505__up,96.831,284,8,1,3,285,102,385,1.23e-134,473.0,fig|564.116.peg.151__CP057505__up,fig|564.116.peg.151,CP057505,delete564.116,286,1
9,fig:83334.200.peg.5515__CP017438__up,100.0,286,0,0,1,286,101,386,3.34e-151,529.0,fig|83334.200.peg.5515__CP017438__up,fig|83334.200.peg.5515,CP017438,delete83334.200,286,0
11,fig:562.63739.peg.4386__CP059288__up,100.0,286,0,0,1,286,101,386,3.46e-151,529.0,fig|562.63739.peg.4386__CP059288__up,fig|562.63739.peg.4386,CP059288,delete562.63739,286,0
10,fig:562.28401.peg.4018__CP026345__up,100.0,286,0,0,1,286,101,386,3.69e-151,529.0,fig|562.28401.peg.4018__CP026345__up,fig|562.28401.peg.4018,CP026345,delete562.28401,286,0
10,fig:562.104039.peg.2812__CP069621__up,100.0,286,0,0,1,286,101,386,3.18e-151,529.0,fig|562.104039.peg.2812__CP069621__up,fig|562.104039.peg.2812,CP069621,delete562.104039,286,0
11,fig:562.96095.peg.4383__CP092452__up,100.0,286,0,0,1,286,101,386,3.46e-151,529.0,fig|562.96095.peg.4383__CP092452__up,fig|562.96095.peg.4383,CP092452,delete562.96095,286,0
10,fig:562.74548.peg.3334__CP067235__up,100.0,286,0,0,1,286,101,386,3.28e-151,529.0,fig|562.74548.peg.3334__CP067235__up,fig|562.74548.peg.3334,CP067235,delete562.74548,286,0
10,fig:562.70775.peg.1640__CP070103__up,100.0,286,0,0,1,286,101,386,3.45e-151,529.0,fig|562.70775.peg.1640__CP070103__up,fig|562.70775.peg.1640,CP070103,delete562.70775,286,0
8,fig:564.111.peg.3093__CP057357__up,96.831,284,8,1,3,285,102,385,1.2499999999999998e-134,473.0,fig|564.111.peg.3093__CP057357__up,fig|564.111.peg.3093,CP057357,delete564.111,286,1
11,fig:562.50716.peg.3116__CP042298__up,100.0,286,0,0,1,286,101,386,3.51e-151,529.0,fig|562.50716.peg.3116__CP042298__up,fig|562.50716.peg.3116,CP042298,delete562.50716,286,0
10,fig:996639.4.peg.3184__CP060946__up,100.0,286,0,0,1,286,101,386,3.33e-151,529.0,fig|996639.4.peg.3184__CP060946__up,fig|996639.4.peg.3184,CP060946,delete996639.4,286,0
11,fig:562.71839.peg.4433__CP070914__up,100.0,286,0,0,1,286,101,386,3.49e-151,529.0,fig|562.71839.peg.4433__CP070914__up,fig|562.71839.peg.4433,CP070914,delete562.71839,286,0
10,fig:562.30435.peg.4017__CP030337__up,100.0,286,0,0,1,286,101,386,3.21e-151,529.0,fig|562.30435.peg.4017__CP030337__up,fig|562.30435.peg.4017,CP030337,delete562.30435,286,0
11,fig:562.102137.peg.4435__CP086532__up,100.0,286,0,0,1,286,101,386,3.42e-151,529.0,fig|562.102137.peg.4435__CP086532__up,fig|562.102137.peg.4435,CP086532,delete562.102137,286,0
10,fig:562.76476.peg.4449__CP076697__up,100.0,286,0,0,1,286,101,386,3.21e-151,529.0,fig|562.76476.peg.4449__CP076697__up,fig|562.76476.peg.4449,CP076697,delete562.76476,286,0
11,fig:562.70781.peg.2986__CP070157__up,100.0,286,0,0,1,286,101,386,3.35e-151,529.0,fig|562.70781.peg.2986__CP070157__up,fig|562.70781.peg.2986,CP070157,delete562.70781,286,0
10,fig:562.96298.peg.177__CP028744__up,100.0,286,0,0,1,286,101,386,3.35e-151,529.0,fig|562.96298.peg.177__CP028744__up,fig|562.96298.peg.177,CP028744,delete562.96298,286,0
8,fig:83334.290.peg.5201__CP035366__up,100.0,286,0,0,1,286,101,386,3.35e-151,529.0,fig|83334.290.peg.5201__CP035366__up,fig|83334.290.peg.5201,CP035366,delete83334.290,286,0
11,fig:2810404.4.peg.2860__CP069646__up,100.0,286,0,0,1,286,101,386,3.48e-151,529.0,fig|2810404.4.peg.2860__CP069646__up,fig|2810404.4.peg.2860,CP069646,delete2810404.4,286,0
10,fig:591946.44.peg.190__CP082771__up,100.0,286,0,0,1,286,101,386,3.16e-151,529.0,fig|591946.44.peg.190__CP082771__up,fig|591946.44.peg.190,CP082771,delete591946.44,286,0
