,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4959,fig:562.61492.peg.3019__CP054371__up,96.847,793,25,0,1,793,101,893,0.0,1327.0,fig|562.61492.peg.3019__CP054371__up,fig|562.61492.peg.3019,CP054371,delete562.61492,793,14.0
5278,fig:562.17620.peg.4429__CP021732__up,100.0,793,0,0,1,793,101,893,0.0,1465.0,fig|562.17620.peg.4429__CP021732__up,fig|562.17620.peg.4429,CP021732,delete562.17620,793,0.0
5736,fig:562.114657.peg.1925__CP024134__up,96.974,793,24,0,1,793,101,893,0.0,1332.0,fig|562.114657.peg.1925__CP024134__up,fig|562.114657.peg.1925,CP024134,delete562.114657,793,7.0
5051,fig:562.25386.peg.4048__CP025036__up,97.1,793,23,0,1,793,101,893,0.0,1338.0,fig|562.25386.peg.4048__CP025036__up,fig|562.25386.peg.4048,CP025036,delete562.25386,793,1.0
4694,fig:562.75630.peg.3127__CP072787__up,97.1,793,23,0,1,793,101,893,0.0,1338.0,fig|562.75630.peg.3127__CP072787__up,fig|562.75630.peg.3127,CP072787,delete562.75630,793,11.0
5537,fig:562.55237.peg.2863__CP047594__up,100.0,793,0,0,1,793,101,893,0.0,1465.0,fig|562.55237.peg.2863__CP047594__up,fig|562.55237.peg.2863,CP047594,delete562.55237,793,0.0
5599,fig:562.67791.peg.1775__LR882973__up,100.0,793,0,0,1,793,101,893,0.0,1465.0,fig|562.67791.peg.1775__LR882973__up,fig|562.67791.peg.1775,LR882973,delete562.67791,793,0.0
4655,fig:562.70726.peg.734__CP069441__up,97.226,793,22,0,1,793,101,893,0.0,1343.0,fig|562.70726.peg.734__CP069441__up,fig|562.70726.peg.734,CP069441,delete562.70726,793,4.0
3072,fig:564.142.peg.2739__CP057504__up,93.741,687,38,4,1,685,65,748,0.0,1026.0,fig|564.142.peg.2739__CP057504__up,fig|564.142.peg.2739,CP057504,delete564.142,793,70.0
4528,fig:562.70514.peg.3037__CP068823__up,96.974,793,24,0,1,793,101,893,0.0,1332.0,fig|562.70514.peg.3037__CP068823__up,fig|562.70514.peg.3037,CP068823,delete562.70514,793,12.0
4694,fig:562.74729.peg.3128__CP072785__up,97.1,793,23,0,1,793,101,893,0.0,1338.0,fig|562.74729.peg.3128__CP072785__up,fig|562.74729.peg.3128,CP072785,delete562.74729,793,11.0
4660,fig:941322.178.peg.1808__CP103592__up,97.604,793,19,0,1,793,101,893,0.0,1360.0,fig|941322.178.peg.1808__CP103592__up,fig|941322.178.peg.1808,CP103592,delete941322.178,793,5.0
5537,fig:562.79204.peg.1654__CP081711__up,96.974,793,24,0,1,793,101,893,0.0,1332.0,fig|562.79204.peg.1654__CP081711__up,fig|562.79204.peg.1654,CP081711,delete562.79204,793,7.0
4871,fig:562.109781.peg.1688__CP103623__up,96.721,793,26,0,1,793,101,893,0.0,1321.0,fig|562.109781.peg.1688__CP103623__up,fig|562.109781.peg.1688,CP103623,delete562.109781,793,3.0
5537,fig:2048780.3.peg.1970__CP024257__up,100.0,793,0,0,1,793,101,893,0.0,1465.0,fig|2048780.3.peg.1970__CP024257__up,fig|2048780.3.peg.1970,CP024257,delete2048780.3,793,0.0
4780,fig:562.29110.peg.2507__CP027342__up,97.1,793,23,0,1,793,101,893,0.0,1338.0,fig|562.29110.peg.2507__CP027342__up,fig|562.29110.peg.2507,CP027342,delete562.29110,793,1.0
4787,fig:562.68712.peg.3172__CP066032__up,96.974,793,24,0,1,793,101,893,0.0,1332.0,fig|562.68712.peg.3172__CP066032__up,fig|562.68712.peg.3172,CP066032,delete562.68712,793,16.0
4814,fig:155864.42.peg.3215__CP008957__up,96.974,793,24,0,1,793,101,893,0.0,1332.0,fig|155864.42.peg.3215__CP008957__up,fig|155864.42.peg.3215,CP008957,delete155864.42,793,2.0
5178,fig:562.96032.peg.1778__CP043284__up,96.847,793,25,0,1,793,101,893,0.0,1327.0,fig|562.96032.peg.1778__CP043284__up,fig|562.96032.peg.1778,CP043284,delete562.96032,793,73.0
4827,fig:562.50548.peg.1701__CP041919__up,96.721,793,26,0,1,793,101,893,0.0,1321.0,fig|562.50548.peg.1701__CP041919__up,fig|562.50548.peg.1701,CP041919,delete562.50548,793,3.0
4750,fig:562.80701.peg.1730__CP080246__up,97.226,793,22,0,1,793,101,893,0.0,1343.0,fig|562.80701.peg.1730__CP080246__up,fig|562.80701.peg.1730,CP080246,delete562.80701,793,4.0
4614,fig:562.109775.peg.1801__CP103521__up,96.847,793,25,0,1,793,101,893,0.0,1327.0,fig|562.109775.peg.1801__CP103521__up,fig|562.109775.peg.1801,CP103521,delete562.109775,793,10.0
5442,fig:562.102360.peg.1715__CP095155__up,97.1,793,23,0,1,793,101,893,0.0,1338.0,fig|562.102360.peg.1715__CP095155__up,fig|562.102360.peg.1715,CP095155,delete562.102360,793,1.0
4821,fig:562.60320.peg.2126__CP053080__up,97.226,793,22,0,1,793,101,893,0.0,1343.0,fig|562.60320.peg.2126__CP053080__up,fig|562.60320.peg.2126,CP053080,delete562.60320,793,4.0
5514,fig:562.108468.peg.1668__CP075722__up,100.0,793,0,0,1,793,101,893,0.0,1465.0,fig|562.108468.peg.1668__CP075722__up,fig|562.108468.peg.1668,CP075722,delete562.108468,793,0.0
4653,fig:941322.171.peg.1855__CP103562__up,97.604,793,19,0,1,793,101,893,0.0,1360.0,fig|941322.171.peg.1855__CP103562__up,fig|941322.171.peg.1855,CP103562,delete941322.171,793,5.0
3124,fig:564.180.peg.4100__CP070873__up,93.595,687,39,4,1,685,65,748,0.0,1020.0,fig|564.180.peg.4100__CP070873__up,fig|564.180.peg.4100,CP070873,delete564.180,793,22.0
5371,fig:562.114661.peg.3035__CP024147__up,97.1,793,23,0,1,793,101,893,0.0,1338.0,fig|562.114661.peg.3035__CP024147__up,fig|562.114661.peg.3035,CP024147,delete562.114661,793,1.0
4729,fig:562.70522.peg.1806__CP068816__up,97.226,793,22,0,1,793,101,893,0.0,1343.0,fig|562.70522.peg.1806__CP068816__up,fig|562.70522.peg.1806,CP068816,delete562.70522,793,4.0
5574,fig:562.115111.peg.1626__CP044443__up,100.0,793,0,0,1,793,101,893,0.0,1465.0,fig|562.115111.peg.1626__CP044443__up,fig|562.115111.peg.1626,CP044443,delete562.115111,793,0.0
5482,fig:562.94308.peg.1487__CP091065__up,100.0,793,0,0,1,793,101,893,0.0,1465.0,fig|562.94308.peg.1487__CP091065__up,fig|562.94308.peg.1487,CP091065,delete562.94308,793,0.0
4599,fig:562.29126.peg.343__CP027579__up,96.847,793,25,0,1,793,101,893,0.0,1327.0,fig|562.29126.peg.343__CP027579__up,fig|562.29126.peg.343,CP027579,delete562.29126,793,55.0
4541,fig:562.90909.peg.1891__OU701449__up,96.721,793,26,0,1,793,101,893,0.0,1321.0,fig|562.90909.peg.1891__OU701449__up,fig|562.90909.peg.1891,OU701449,delete562.90909,793,6.0
5522,fig:562.114834.peg.1535__CP111004__up,100.0,793,0,0,1,793,101,893,0.0,1465.0,fig|562.114834.peg.1535__CP111004__up,fig|562.114834.peg.1535,CP111004,delete562.114834,793,0.0
4807,fig:83334.639.peg.1830__CP104309__up,96.974,793,24,0,1,793,101,893,0.0,1332.0,fig|83334.639.peg.1830__CP104309__up,fig|83334.639.peg.1830,CP104309,delete83334.639,793,2.0
4826,fig:585396.4.peg.2924__NC_013364__up,96.847,793,25,0,1,793,101,893,0.0,1327.0,fig|585396.4.peg.2924__NC_013364__up,fig|585396.4.peg.2924,NC_013364,delete585396.4,793,8.0
4673,fig:562.58145.peg.1781__CP048337__up,96.217,793,30,0,1,793,101,893,0.0,1299.0,fig|562.58145.peg.1781__CP048337__up,fig|562.58145.peg.1781,CP048337,delete562.58145,793,13.0
4790,fig:562.19575.peg.3964__CP022393__up,96.721,793,26,0,1,793,101,893,0.0,1321.0,fig|562.19575.peg.3964__CP022393__up,fig|562.19575.peg.3964,CP022393,delete562.19575,793,3.0
4867,fig:562.115116.peg.1712__CP097721__up,97.1,793,23,0,1,793,101,893,0.0,1338.0,fig|562.115116.peg.1712__CP097721__up,fig|562.115116.peg.1712,CP097721,delete562.115116,793,1.0
5451,fig:469008.15.peg.2045__CP001509__up,100.0,793,0,0,1,793,101,893,0.0,1465.0,fig|469008.15.peg.2045__CP001509__up,fig|469008.15.peg.2045,CP001509,delete469008.15,793,0.0
4590,fig:941322.182.peg.1613__CP103710__up,97.604,793,19,0,1,793,101,893,0.0,1360.0,fig|941322.182.peg.1613__CP103710__up,fig|941322.182.peg.1613,CP103710,delete941322.182,793,5.0
4539,fig:562.70525.peg.1959__CP068801__up,96.721,793,26,0,1,793,101,893,0.0,1321.0,fig|562.70525.peg.1959__CP068801__up,fig|562.70525.peg.1959,CP068801,delete562.70525,793,6.0
5598,fig:562.107285.peg.1647__CP100525__up,99.874,793,1,0,1,793,101,893,0.0,1459.0,fig|562.107285.peg.1647__CP100525__up,fig|562.107285.peg.1647,CP100525,delete562.107285,793,74.0
5099,fig:562.7943.peg.1838__CP013112__up,97.1,793,23,0,1,793,101,893,0.0,1338.0,fig|562.7943.peg.1838__CP013112__up,fig|562.7943.peg.1838,CP013112,delete562.7943,793,1.0
4407,fig:562.63790.peg.1860__CP059840__up,97.226,793,22,0,1,793,101,893,0.0,1343.0,fig|562.63790.peg.1860__CP059840__up,fig|562.63790.peg.1860,CP059840,delete562.63790,793,32.0
4766,fig:1248823.7.peg.2870__CP007136__up,100.0,793,0,0,1,793,101,893,0.0,1465.0,fig|1248823.7.peg.2870__CP007136__up,fig|1248823.7.peg.2870,CP007136,delete1248823.7,793,0.0
4260,fig:574521.7.peg.2309__NC_011601__up,97.226,793,22,0,1,793,101,893,0.0,1343.0,fig|574521.7.peg.2309__NC_011601__up,fig|574521.7.peg.2309,NC_011601,delete574521.7,793,32.0
4715,fig:562.70728.peg.3271__CP069451__up,97.226,793,22,0,1,793,101,893,0.0,1343.0,fig|562.70728.peg.3271__CP069451__up,fig|562.70728.peg.3271,CP069451,delete562.70728,793,4.0
5467,fig:562.58142.peg.1731__CP048371__up,96.721,793,26,0,1,793,101,893,0.0,1321.0,fig|562.58142.peg.1731__CP048371__up,fig|562.58142.peg.1731,CP048371,delete562.58142,793,6.0
4532,fig:562.58370.peg.946__CP049197__up,96.847,793,25,0,1,793,101,893,0.0,1327.0,fig|562.58370.peg.946__CP049197__up,fig|562.58370.peg.946,CP049197,delete562.58370,793,10.0
5658,fig:2605620.3.peg.1340__CP043217__up,96.974,793,24,0,1,793,101,893,0.0,1332.0,fig|2605620.3.peg.1340__CP043217__up,fig|2605620.3.peg.1340,CP043217,delete2605620.3,793,7.0
5557,fig:562.102358.peg.1625__CP095125__up,97.1,793,23,0,1,793,101,893,0.0,1338.0,fig|562.102358.peg.1625__CP095125__up,fig|562.102358.peg.1625,CP095125,delete562.102358,793,1.0
4587,fig:562.47708.peg.1922__CP040390__up,96.721,793,26,0,1,793,101,893,0.0,1321.0,fig|562.47708.peg.1922__CP040390__up,fig|562.47708.peg.1922,CP040390,delete562.47708,793,6.0
5373,fig:562.114833.peg.1667__CP110859__up,100.0,793,0,0,1,793,101,893,0.0,1465.0,fig|562.114833.peg.1667__CP110859__up,fig|562.114833.peg.1667,CP110859,delete562.114833,793,0.0
5107,fig:562.114659.peg.1841__CP024141__up,97.1,793,23,0,1,793,101,893,0.0,1338.0,fig|562.114659.peg.1841__CP024141__up,fig|562.114659.peg.1841,CP024141,delete562.114659,793,1.0
4468,fig:562.29121.peg.1771__CP027550__up,97.1,793,23,0,1,793,101,893,0.0,1338.0,fig|562.29121.peg.1771__CP027550__up,fig|562.29121.peg.1771,CP027550,delete562.29121,793,11.0
5721,fig:562.101985.peg.2001__CP066839__up,100.0,793,0,0,1,793,101,893,0.0,1465.0,fig|562.101985.peg.2001__CP066839__up,fig|562.101985.peg.2001,CP066839,delete562.101985,793,0.0
3088,fig:564.118.peg.2837__CP057565__up,93.595,687,39,4,1,685,65,748,0.0,1020.0,fig|564.118.peg.2837__CP057565__up,fig|564.118.peg.2837,CP057565,delete564.118,793,22.0
4771,fig:562.66873.peg.1833__CP061914__up,97.1,793,23,0,1,793,101,893,0.0,1338.0,fig|562.66873.peg.1833__CP061914__up,fig|562.66873.peg.1833,CP061914,delete562.66873,793,1.0
4801,fig:562.96291.peg.1769__CP028738__up,96.721,793,26,0,1,793,101,893,0.0,1321.0,fig|562.96291.peg.1769__CP028738__up,fig|562.96291.peg.1769,CP028738,delete562.96291,793,3.0
4768,fig:2763104.3.peg.4474__CP065152__up,97.226,793,22,0,1,793,101,893,0.0,1343.0,fig|2763104.3.peg.4474__CP065152__up,fig|2763104.3.peg.4474,CP065152,delete2763104.3,793,4.0
5538,fig:562.28408.peg.2181__CP026347__up,100.0,793,0,0,1,793,101,893,0.0,1465.0,fig|562.28408.peg.2181__CP026347__up,fig|562.28408.peg.2181,CP026347,delete562.28408,793,0.0
4764,fig:562.70743.peg.882__CP069528__up,97.226,793,22,0,1,793,101,893,0.0,1343.0,fig|562.70743.peg.882__CP069528__up,fig|562.70743.peg.882,CP069528,delete562.70743,793,4.0
5570,fig:562.67700.peg.1623__LR882052__up,100.0,793,0,0,1,793,101,893,0.0,1465.0,fig|562.67700.peg.1623__LR882052__up,fig|562.67700.peg.1623,LR882052,delete562.67700,793,0.0
4916,fig:562.114632.peg.1112__CP024889__up,96.721,793,26,0,1,793,101,893,0.0,1321.0,fig|562.114632.peg.1112__CP024889__up,fig|562.114632.peg.1112,CP024889,delete562.114632,793,3.0
4804,fig:83334.493.peg.1967__CP062755__up,96.974,793,24,0,1,793,101,893,0.0,1332.0,fig|83334.493.peg.1967__CP062755__up,fig|83334.493.peg.1967,CP062755,delete83334.493,793,2.0
5060,fig:562.74541.peg.1746__JAGFYB010000001__up,97.1,793,23,0,1,793,101,893,0.0,1338.0,fig|562.74541.peg.1746__JAGFYB010000001__up,fig|562.74541.peg.1746,JAGFYB010000001,delete562.74541,793,1.0
4605,fig:562.76478.peg.2503__CP076693__up,97.604,793,19,0,1,793,101,893,0.0,1360.0,fig|562.76478.peg.2503__CP076693__up,fig|562.76478.peg.2503,CP076693,delete562.76478,793,5.0
5581,fig:562.73338.peg.1667__CP066366__up,100.0,793,0,0,1,793,101,893,0.0,1465.0,fig|562.73338.peg.1667__CP066366__up,fig|562.73338.peg.1667,CP066366,delete562.73338,793,0.0
4713,fig:562.96296.peg.3120__CP028742__up,97.1,793,23,0,1,793,101,893,0.0,1338.0,fig|562.96296.peg.3120__CP028742__up,fig|562.96296.peg.3120,CP028742,delete562.96296,793,11.0
4936,fig:562.71837.peg.1678__CP070920__up,96.721,793,26,0,1,793,101,893,0.0,1321.0,fig|562.71837.peg.1678__CP070920__up,fig|562.71837.peg.1678,CP070920,delete562.71837,793,3.0
5162,fig:562.102139.peg.1733__CP086526__up,97.1,793,23,0,1,793,101,893,0.0,1338.0,fig|562.102139.peg.1733__CP086526__up,fig|562.102139.peg.1733,CP086526,delete562.102139,793,1.0
5572,fig:562.59453.peg.1841__CP051222__up,99.874,793,1,0,1,793,101,893,0.0,1459.0,fig|562.59453.peg.1841__CP051222__up,fig|562.59453.peg.1841,CP051222,delete562.59453,793,31.0
4822,fig:562.66874.peg.4175__CP062160__up,96.974,793,24,0,1,793,101,893,0.0,1332.0,fig|562.66874.peg.4175__CP062160__up,fig|562.66874.peg.4175,CP062160,delete562.66874,793,2.0
5356,fig:562.74546.peg.2110__CP072054__up,100.0,793,0,0,1,793,101,893,0.0,1465.0,fig|562.74546.peg.2110__CP072054__up,fig|562.74546.peg.2110,CP072054,delete562.74546,793,0.0
4809,fig:83334.494.peg.1974__CP062752__up,96.974,793,24,0,1,793,101,893,0.0,1332.0,fig|83334.494.peg.1974__CP062752__up,fig|83334.494.peg.1974,CP062752,delete83334.494,793,2.0
5054,fig:562.114635.peg.1761__CP024801__up,97.1,793,23,0,1,793,101,893,0.0,1338.0,fig|562.114635.peg.1761__CP024801__up,fig|562.114635.peg.1761,CP024801,delete562.114635,793,1.0
3126,fig:585054.5.peg.2115__NC_011740__up,93.741,687,38,4,1,685,65,748,0.0,1026.0,fig|585054.5.peg.2115__NC_011740__up,fig|585054.5.peg.2115,NC_011740,delete585054.5,793,27.0
5372,fig:562.70744.peg.2083__CP069542__up,100.0,793,0,0,1,793,101,893,0.0,1465.0,fig|562.70744.peg.2083__CP069542__up,fig|562.70744.peg.2083,CP069542,delete562.70744,793,0.0
5548,fig:562.11317.peg.1998__CP016182__up,100.0,793,0,0,1,793,101,893,0.0,1465.0,fig|562.11317.peg.1998__CP016182__up,fig|562.11317.peg.1998,CP016182,delete562.11317,793,0.0
4631,fig:562.22307.peg.198__CP023960__up,96.847,793,25,0,1,793,101,893,0.0,1327.0,fig|562.22307.peg.198__CP023960__up,fig|562.22307.peg.198,CP023960,delete562.22307,793,10.0
4799,fig:386585.154.peg.3036__BA000007__up,96.974,793,24,0,1,793,101,893,0.0,1332.0,fig|386585.154.peg.3036__BA000007__up,fig|386585.154.peg.3036,BA000007,delete386585.154,793,2.0
5908,fig:562.96092.peg.1635__CP092449__up,97.1,793,23,0,1,793,101,893,0.0,1338.0,fig|562.96092.peg.1635__CP092449__up,fig|562.96092.peg.1635,CP092449,delete562.96092,793,1.0
5029,fig:562.28406.peg.1703__CP026473__up,97.1,793,23,0,1,793,101,893,0.0,1338.0,fig|562.28406.peg.1703__CP026473__up,fig|562.28406.peg.1703,CP026473,delete562.28406,793,1.0
4805,fig:83334.469.peg.1873__CP062702__up,96.974,793,24,0,1,793,101,893,0.0,1332.0,fig|83334.469.peg.1873__CP062702__up,fig|83334.469.peg.1873,CP062702,delete83334.469,793,2.0
4651,fig:562.86690.peg.1818__CP085619__up,97.604,793,19,0,1,793,101,893,0.0,1360.0,fig|562.86690.peg.1818__CP085619__up,fig|562.86690.peg.1818,CP085619,delete562.86690,793,5.0
4667,fig:562.70786.peg.2678__CP070124__up,97.226,793,22,0,1,793,101,893,0.0,1343.0,fig|562.70786.peg.2678__CP070124__up,fig|562.70786.peg.2678,CP070124,delete562.70786,793,4.0
5404,fig:562.45839.peg.1688__CP038180__up,99.874,793,1,0,1,793,101,893,0.0,1459.0,fig|562.45839.peg.1688__CP038180__up,fig|562.45839.peg.1688,CP038180,delete562.45839,793,56.0
4795,fig:562.30432.peg.2883__CP028432__up,96.847,793,25,0,1,793,101,893,0.0,1327.0,fig|562.30432.peg.2883__CP028432__up,fig|562.30432.peg.2883,CP028432,delete562.30432,793,8.0
5587,fig:562.22331.peg.4063__CP024256__up,100.0,793,0,0,1,793,101,893,0.0,1465.0,fig|562.22331.peg.4063__CP024256__up,fig|562.22331.peg.4063,CP024256,delete562.22331,793,0.0
4835,fig:562.104233.peg.2751__CP049845__up,97.1,793,23,0,1,793,101,893,0.0,1338.0,fig|562.104233.peg.2751__CP049845__up,fig|562.104233.peg.2751,CP049845,delete562.104233,793,1.0
4917,fig:1055533.4.peg.3326__CP028116__up,96.847,793,25,0,1,793,101,893,0.0,1327.0,fig|1055533.4.peg.3326__CP028116__up,fig|1055533.4.peg.3326,CP028116,delete1055533.4,793,8.0
5015,fig:562.112500.peg.4468__AP026937__up,96.721,793,26,0,1,793,101,893,0.0,1321.0,fig|562.112500.peg.4468__AP026937__up,fig|562.112500.peg.4468,AP026937,delete562.112500,793,3.0
4694,fig:562.102792.peg.1831__CP095271__up,97.226,793,22,0,1,793,101,893,0.0,1343.0,fig|562.102792.peg.1831__CP095271__up,fig|562.102792.peg.1831,CP095271,delete562.102792,793,4.0
4858,fig:562.70772.peg.667__CP070071__up,97.1,793,23,0,1,793,101,893,0.0,1338.0,fig|562.70772.peg.667__CP070071__up,fig|562.70772.peg.667,CP070071,delete562.70772,793,1.0
3072,fig:564.116.peg.2742__CP057505__up,93.741,687,38,4,1,685,65,748,0.0,1026.0,fig|564.116.peg.2742__CP057505__up,fig|564.116.peg.2742,CP057505,delete564.116,793,70.0
4821,fig:83334.200.peg.1867__CP017438__up,96.974,793,24,0,1,793,101,893,0.0,1332.0,fig|83334.200.peg.1867__CP017438__up,fig|83334.200.peg.1867,CP017438,delete83334.200,793,2.0
6008,fig:562.63739.peg.1613__CP059288__up,100.0,793,0,0,1,793,101,893,0.0,1465.0,fig|562.63739.peg.1613__CP059288__up,fig|562.63739.peg.1613,CP059288,delete562.63739,793,0.0
5540,fig:562.28401.peg.2177__CP026345__up,100.0,793,0,0,1,793,101,893,0.0,1465.0,fig|562.28401.peg.2177__CP026345__up,fig|562.28401.peg.2177,CP026345,delete562.28401,793,0.0
4732,fig:562.104039.peg.841__CP069621__up,97.226,793,22,0,1,793,101,893,0.0,1343.0,fig|562.104039.peg.841__CP069621__up,fig|562.104039.peg.841,CP069621,delete562.104039,793,4.0
5906,fig:562.96095.peg.1632__CP092452__up,97.1,793,23,0,1,793,101,893,0.0,1338.0,fig|562.96095.peg.1632__CP092452__up,fig|562.96095.peg.1632,CP092452,delete562.96095,793,1.0
4636,fig:562.74548.peg.4901__CP067235__up,96.974,793,24,0,1,793,101,893,0.0,1332.0,fig|562.74548.peg.4901__CP067235__up,fig|562.74548.peg.4901,CP067235,delete562.74548,793,12.0
5326,fig:562.70775.peg.4429__CP070103__up,100.0,793,0,0,1,793,101,893,0.0,1465.0,fig|562.70775.peg.4429__CP070103__up,fig|562.70775.peg.4429,CP070103,delete562.70775,793,0.0
3175,fig:564.111.peg.1329__CP057357__up,93.595,687,39,4,1,685,65,748,0.0,1020.0,fig|564.111.peg.1329__CP057357__up,fig|564.111.peg.1329,CP057357,delete564.111,793,22.0
5656,fig:562.50716.peg.5237__CP042298__up,96.974,793,24,0,1,793,101,893,0.0,1332.0,fig|562.50716.peg.5237__CP042298__up,fig|562.50716.peg.5237,CP042298,delete562.50716,793,7.0
4914,fig:996639.4.peg.1272__CP060946__up,97.1,793,23,0,1,793,101,893,0.0,1338.0,fig|996639.4.peg.1272__CP060946__up,fig|996639.4.peg.1272,CP060946,delete996639.4,793,1.0
5435,fig:562.71839.peg.1675__CP070914__up,100.0,793,0,0,1,793,101,893,0.0,1465.0,fig|562.71839.peg.1675__CP070914__up,fig|562.71839.peg.1675,CP070914,delete562.71839,793,0.0
4634,fig:562.30435.peg.2044__CP030337__up,97.604,793,19,0,1,793,101,893,0.0,1360.0,fig|562.30435.peg.2044__CP030337__up,fig|562.30435.peg.2044,CP030337,delete562.30435,793,5.0
5151,fig:562.102137.peg.1736__CP086532__up,97.1,793,23,0,1,793,101,893,0.0,1338.0,fig|562.102137.peg.1736__CP086532__up,fig|562.102137.peg.1736,CP086532,delete562.102137,793,1.0
4624,fig:562.76476.peg.2421__CP076697__up,97.604,793,19,0,1,793,101,893,0.0,1360.0,fig|562.76476.peg.2421__CP076697__up,fig|562.76476.peg.2421,CP076697,delete562.76476,793,5.0
4480,fig:562.70781.peg.1349__CP070157__up,96.721,793,26,0,1,793,101,893,0.0,1321.0,fig|562.70781.peg.1349__CP070157__up,fig|562.70781.peg.1349,CP070157,delete562.70781,793,6.0
4926,fig:562.96298.peg.3192__CP028744__up,96.721,793,26,0,1,793,101,893,0.0,1321.0,fig|562.96298.peg.3192__CP028744__up,fig|562.96298.peg.3192,CP028744,delete562.96298,793,3.0
4803,fig:83334.290.peg.3069__CP035366__up,96.974,793,24,0,1,793,101,893,0.0,1332.0,fig|83334.290.peg.3069__CP035366__up,fig|83334.290.peg.3069,CP035366,delete83334.290,793,2.0
