,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2513,fig:562.109781.peg.1363__CP103623__up,98.791,579,7,0,1,579,101,679,0.0,1031.0,fig|562.109781.peg.1363__CP103623__up,fig|562.109781.peg.1363,CP103623,delete562.109781,579,6.0
2748,fig:2048780.3.peg.1579__CP024257__up,100.0,579,0,0,1,579,101,679,0.0,1070.0,fig|2048780.3.peg.1579__CP024257__up,fig|2048780.3.peg.1579,CP024257,delete2048780.3,579,0.0
2453,fig:562.29110.peg.2097__CP027342__up,98.964,579,6,0,1,579,101,679,0.0,1037.0,fig|562.29110.peg.2097__CP027342__up,fig|562.29110.peg.2097,CP027342,delete562.29110,579,13.0
2447,fig:562.68712.peg.2791__CP066032__up,98.964,579,6,0,1,579,101,679,0.0,1037.0,fig|562.68712.peg.2791__CP066032__up,fig|562.68712.peg.2791,CP066032,delete562.68712,579,
2473,fig:155864.42.peg.3651__CP008957__up,99.136,579,5,0,1,579,101,679,0.0,1042.0,fig|155864.42.peg.3651__CP008957__up,fig|155864.42.peg.3651,CP008957,delete155864.42,579,1.0
2585,fig:562.96032.peg.1432__CP043284__up,98.618,579,8,0,1,579,101,679,0.0,1026.0,fig|562.96032.peg.1432__CP043284__up,fig|562.96032.peg.1432,CP043284,delete562.96032,579,5.0
2459,fig:562.50548.peg.1322__CP041919__up,98.791,579,7,0,1,579,101,679,0.0,1031.0,fig|562.50548.peg.1322__CP041919__up,fig|562.50548.peg.1322,CP041919,delete562.50548,579,6.0
2471,fig:562.80701.peg.1379__CP080246__up,98.273,579,10,0,1,579,101,679,0.0,1014.0,fig|562.80701.peg.1379__CP080246__up,fig|562.80701.peg.1379,CP080246,delete562.80701,579,11.0
2352,fig:562.109775.peg.1395__CP103521__up,98.791,579,7,0,1,579,101,679,0.0,1031.0,fig|562.109775.peg.1395__CP103521__up,fig|562.109775.peg.1395,CP103521,delete562.109775,579,8.0
2669,fig:562.102360.peg.1368__CP095155__up,98.791,579,7,0,1,579,101,679,0.0,1031.0,fig|562.102360.peg.1368__CP095155__up,fig|562.102360.peg.1368,CP095155,delete562.102360,579,8.0
2473,fig:562.60320.peg.1783__CP053080__up,98.446,579,9,0,1,579,101,679,0.0,1020.0,fig|562.60320.peg.1783__CP053080__up,fig|562.60320.peg.1783,CP053080,delete562.60320,579,16.0
2758,fig:562.108468.peg.1327__CP075722__up,100.0,579,0,0,1,579,101,679,0.0,1070.0,fig|562.108468.peg.1327__CP075722__up,fig|562.108468.peg.1327,CP075722,delete562.108468,579,0.0
2386,fig:941322.171.peg.1515__CP103562__up,98.273,579,10,0,1,579,101,679,0.0,1014.0,fig|941322.171.peg.1515__CP103562__up,fig|941322.171.peg.1515,CP103562,delete941322.171,579,3.0
1710,fig:564.180.peg.2702__CP070873__up,84.364,582,88,2,1,579,98,679,1.17e-162,568.0,fig|564.180.peg.2702__CP070873__up,fig|564.180.peg.2702,CP070873,delete564.180,579,38.0
2577,fig:562.114661.peg.3424__CP024147__up,99.309,579,4,0,1,579,101,679,0.0,1048.0,fig|562.114661.peg.3424__CP024147__up,fig|562.114661.peg.3424,CP024147,delete562.114661,579,123.0
2465,fig:562.70522.peg.1468__CP068816__up,98.446,579,9,0,1,579,101,679,0.0,1020.0,fig|562.70522.peg.1468__CP068816__up,fig|562.70522.peg.1468,CP068816,delete562.70522,579,16.0
2745,fig:562.115111.peg.1293__CP044443__up,100.0,579,0,0,1,579,101,679,0.0,1070.0,fig|562.115111.peg.1293__CP044443__up,fig|562.115111.peg.1293,CP044443,delete562.115111,579,0.0
2764,fig:562.94308.peg.1117__CP091065__up,100.0,579,0,0,1,579,101,679,0.0,1070.0,fig|562.94308.peg.1117__CP091065__up,fig|562.94308.peg.1117,CP091065,delete562.94308,579,0.0
2386,fig:562.29126.peg.4792__CP027579__up,95.337,579,27,0,1,579,101,679,0.0,920.0,fig|562.29126.peg.4792__CP027579__up,fig|562.29126.peg.4792,CP027579,delete562.29126,579,126.0
2320,fig:562.90909.peg.1494__OU701449__up,98.273,579,10,0,1,579,101,679,0.0,1014.0,fig|562.90909.peg.1494__OU701449__up,fig|562.90909.peg.1494,OU701449,delete562.90909,579,7.0
2778,fig:562.114834.peg.1166__CP111004__up,100.0,579,0,0,1,579,101,679,0.0,1070.0,fig|562.114834.peg.1166__CP111004__up,fig|562.114834.peg.1166,CP111004,delete562.114834,579,0.0
2475,fig:83334.639.peg.1399__CP104309__up,99.136,579,5,0,1,579,101,679,0.0,1042.0,fig|83334.639.peg.1399__CP104309__up,fig|83334.639.peg.1399,CP104309,delete83334.639,579,1.0
2441,fig:585396.4.peg.3284__NC_013364__up,98.618,579,8,0,1,579,101,679,0.0,1026.0,fig|585396.4.peg.3284__NC_013364__up,fig|585396.4.peg.3284,NC_013364,delete585396.4,579,2.0
2370,fig:562.58145.peg.1446__CP048337__up,97.582,579,14,0,1,579,101,679,0.0,992.0,fig|562.58145.peg.1446__CP048337__up,fig|562.58145.peg.1446,CP048337,delete562.58145,579,14.0
2459,fig:562.19575.peg.4379__CP022393__up,98.791,579,7,0,1,579,101,679,0.0,1031.0,fig|562.19575.peg.4379__CP022393__up,fig|562.19575.peg.4379,CP022393,delete562.19575,579,6.0
2495,fig:562.115116.peg.1385__CP097721__up,98.964,579,6,0,1,579,101,679,0.0,1037.0,fig|562.115116.peg.1385__CP097721__up,fig|562.115116.peg.1385,CP097721,delete562.115116,579,
2749,fig:469008.15.peg.2371__CP001509__up,100.0,579,0,0,1,579,101,679,0.0,1070.0,fig|469008.15.peg.2371__CP001509__up,fig|469008.15.peg.2371,CP001509,delete469008.15,579,0.0
2370,fig:941322.182.peg.1278__CP103710__up,98.273,579,10,0,1,579,101,679,0.0,1014.0,fig|941322.182.peg.1278__CP103710__up,fig|941322.182.peg.1278,CP103710,delete941322.182,579,3.0
2326,fig:562.70525.peg.1556__CP068801__up,98.273,579,10,0,1,579,101,679,0.0,1014.0,fig|562.70525.peg.1556__CP068801__up,fig|562.70525.peg.1556,CP068801,delete562.70525,579,7.0
2722,fig:562.107285.peg.1272__CP100525__up,99.827,579,1,0,1,579,101,679,0.0,1064.0,fig|562.107285.peg.1272__CP100525__up,fig|562.107285.peg.1272,CP100525,delete562.107285,579,139.0
2568,fig:562.7943.peg.2182__CP013112__up,98.618,579,8,0,1,579,101,679,0.0,1026.0,fig|562.7943.peg.2182__CP013112__up,fig|562.7943.peg.2182,CP013112,delete562.7943,579,5.0
2319,fig:562.63790.peg.1390__CP059840__up,98.1,579,11,0,1,579,101,679,0.0,1009.0,fig|562.63790.peg.1390__CP059840__up,fig|562.63790.peg.1390,CP059840,delete562.63790,579,44.0
2461,fig:1248823.7.peg.3329__CP007136__up,99.827,579,1,0,1,579,101,679,0.0,1064.0,fig|1248823.7.peg.3329__CP007136__up,fig|1248823.7.peg.3329,CP007136,delete1248823.7,579,9.0
2234,fig:574521.7.peg.2745__NC_011601__up,98.1,579,11,0,1,579,14,592,0.0,1009.0,fig|574521.7.peg.2745__NC_011601__up,fig|574521.7.peg.2745,NC_011601,delete574521.7,579,44.0
2458,fig:562.70728.peg.3672__CP069451__up,98.446,579,9,0,1,579,101,679,0.0,1020.0,fig|562.70728.peg.3672__CP069451__up,fig|562.70728.peg.3672,CP069451,delete562.70728,579,16.0
2749,fig:562.58142.peg.1388__CP048371__up,100.0,579,0,0,1,579,101,679,0.0,1070.0,fig|562.58142.peg.1388__CP048371__up,fig|562.58142.peg.1388,CP048371,delete562.58142,579,0.0
2319,fig:562.58370.peg.606__CP049197__up,98.791,579,7,0,1,579,101,679,0.0,1031.0,fig|562.58370.peg.606__CP049197__up,fig|562.58370.peg.606,CP049197,delete562.58370,579,8.0
2802,fig:2605620.3.peg.1717__CP043217__up,100.0,579,0,0,1,579,101,679,0.0,1070.0,fig|2605620.3.peg.1717__CP043217__up,fig|2605620.3.peg.1717,CP043217,delete2605620.3,579,0.0
2753,fig:562.102358.peg.1282__CP095125__up,100.0,579,0,0,1,579,101,679,0.0,1070.0,fig|562.102358.peg.1282__CP095125__up,fig|562.102358.peg.1282,CP095125,delete562.102358,579,0.0
2344,fig:562.47708.peg.1520__CP040390__up,98.273,579,10,0,1,579,101,679,0.0,1014.0,fig|562.47708.peg.1520__CP040390__up,fig|562.47708.peg.1520,CP040390,delete562.47708,579,7.0
2682,fig:562.114833.peg.1296__CP110859__up,100.0,579,0,0,1,579,101,679,0.0,1070.0,fig|562.114833.peg.1296__CP110859__up,fig|562.114833.peg.1296,CP110859,delete562.114833,579,0.0
2588,fig:562.114659.peg.1486__CP024141__up,98.618,579,8,0,1,579,101,679,0.0,1026.0,fig|562.114659.peg.1486__CP024141__up,fig|562.114659.peg.1486,CP024141,delete562.114659,579,5.0
2349,fig:562.29121.peg.2112__CP027550__up,98.273,579,10,0,1,579,101,679,0.0,1014.0,fig|562.29121.peg.2112__CP027550__up,fig|562.29121.peg.2112,CP027550,delete562.29121,579,20.0
2775,fig:562.101985.peg.1641__CP066839__up,100.0,579,0,0,1,579,101,679,0.0,1070.0,fig|562.101985.peg.1641__CP066839__up,fig|562.101985.peg.1641,CP066839,delete562.101985,579,0.0
1736,fig:564.118.peg.1336__CP057565__up,84.536,582,87,2,1,579,98,679,2.47e-164,573.0,fig|564.118.peg.1336__CP057565__up,fig|564.118.peg.1336,CP057565,delete564.118,579,25.0
2464,fig:562.66873.peg.1514__CP061914__up,98.964,579,6,0,1,579,101,679,0.0,1037.0,fig|562.66873.peg.1514__CP061914__up,fig|562.66873.peg.1514,CP061914,delete562.66873,579,
2476,fig:562.96291.peg.1436__CP028738__up,98.964,579,6,0,1,579,101,679,0.0,1037.0,fig|562.96291.peg.1436__CP028738__up,fig|562.96291.peg.1436,CP028738,delete562.96291,579,
2459,fig:2763104.3.peg.4808__CP065152__up,98.273,579,10,0,1,579,101,679,0.0,1014.0,fig|2763104.3.peg.4808__CP065152__up,fig|2763104.3.peg.4808,CP065152,delete2763104.3,579,36.0
2792,fig:562.28408.peg.2549__CP026347__up,100.0,579,0,0,1,579,101,679,0.0,1070.0,fig|562.28408.peg.2549__CP026347__up,fig|562.28408.peg.2549,CP026347,delete562.28408,579,0.0
2466,fig:562.70743.peg.545__CP069528__up,98.618,579,8,0,1,579,101,679,0.0,1026.0,fig|562.70743.peg.545__CP069528__up,fig|562.70743.peg.545,CP069528,delete562.70743,579,18.0
2769,fig:562.67700.peg.1281__LR882052__up,100.0,579,0,0,1,579,101,679,0.0,1070.0,fig|562.67700.peg.1281__LR882052__up,fig|562.67700.peg.1281,LR882052,delete562.67700,579,0.0
2493,fig:562.114632.peg.754__CP024889__up,98.791,579,7,0,1,579,101,679,0.0,1031.0,fig|562.114632.peg.754__CP024889__up,fig|562.114632.peg.754,CP024889,delete562.114632,579,23.0
2474,fig:83334.493.peg.1455__CP062755__up,99.136,579,5,0,1,579,101,679,0.0,1042.0,fig|83334.493.peg.1455__CP062755__up,fig|83334.493.peg.1455,CP062755,delete83334.493,579,1.0
2569,fig:562.74541.peg.1374__JAGFYB010000001__up,98.618,579,8,0,1,579,101,679,0.0,1026.0,fig|562.74541.peg.1374__JAGFYB010000001__up,fig|562.74541.peg.1374,JAGFYB010000001,delete562.74541,579,5.0
2372,fig:562.76478.peg.2843__CP076693__up,98.273,579,10,0,1,579,101,679,0.0,1014.0,fig|562.76478.peg.2843__CP076693__up,fig|562.76478.peg.2843,CP076693,delete562.76478,579,3.0
2772,fig:562.73338.peg.1264__CP066366__up,99.482,579,3,0,1,579,101,679,0.0,1053.0,fig|562.73338.peg.1264__CP066366__up,fig|562.73338.peg.1264,CP066366,delete562.73338,579,15.0
2447,fig:562.96296.peg.3461__CP028742__up,98.446,579,9,0,1,579,101,679,0.0,1020.0,fig|562.96296.peg.3461__CP028742__up,fig|562.96296.peg.3461,CP028742,delete562.96296,579,19.0
2491,fig:562.71837.peg.1339__CP070920__up,98.791,579,7,0,1,579,101,679,0.0,1031.0,fig|562.71837.peg.1339__CP070920__up,fig|562.71837.peg.1339,CP070920,delete562.71837,579,144.0
2569,fig:562.102139.peg.1392__CP086526__up,98.618,579,8,0,1,579,101,679,0.0,1026.0,fig|562.102139.peg.1392__CP086526__up,fig|562.102139.peg.1392,CP086526,delete562.102139,579,5.0
2740,fig:562.59453.peg.1496__CP051222__up,100.0,579,0,0,1,579,101,679,0.0,1070.0,fig|562.59453.peg.1496__CP051222__up,fig|562.59453.peg.1496,CP051222,delete562.59453,579,0.0
2489,fig:562.66874.peg.4534__CP062160__up,99.136,579,5,0,1,579,101,679,0.0,1042.0,fig|562.66874.peg.4534__CP062160__up,fig|562.66874.peg.4534,CP062160,delete562.66874,579,1.0
2707,fig:562.74546.peg.2474__CP072054__up,100.0,579,0,0,1,579,101,679,0.0,1070.0,fig|562.74546.peg.2474__CP072054__up,fig|562.74546.peg.2474,CP072054,delete562.74546,579,0.0
2475,fig:83334.494.peg.1458__CP062752__up,99.136,579,5,0,1,579,101,679,0.0,1042.0,fig|83334.494.peg.1458__CP062752__up,fig|83334.494.peg.1458,CP062752,delete83334.494,579,1.0
2568,fig:562.114635.peg.1411__CP024801__up,98.618,579,8,0,1,579,101,679,0.0,1026.0,fig|562.114635.peg.1411__CP024801__up,fig|562.114635.peg.1411,CP024801,delete562.114635,579,5.0
1737,fig:585054.5.peg.684__NC_011740__up,84.017,463,71,2,120,579,1,463,7.400000000000001e-125,442.0,fig|585054.5.peg.684__NC_011740__up,fig|585054.5.peg.684,NC_011740,delete585054.5,579,140.0
2751,fig:562.70744.peg.1735__CP069542__up,100.0,579,0,0,1,579,101,679,0.0,1070.0,fig|562.70744.peg.1735__CP069542__up,fig|562.70744.peg.1735,CP069542,delete562.70744,579,0.0
2755,fig:562.11317.peg.1650__CP016182__up,99.482,579,3,0,1,579,101,679,0.0,1053.0,fig|562.11317.peg.1650__CP016182__up,fig|562.11317.peg.1650,CP016182,delete562.11317,579,15.0
2344,fig:562.22307.peg.5115__CP023960__up,98.791,579,7,0,1,579,101,679,0.0,1031.0,fig|562.22307.peg.5115__CP023960__up,fig|562.22307.peg.5115,CP023960,delete562.22307,579,8.0
2471,fig:386585.154.peg.3470__BA000007__up,99.136,579,5,0,1,579,101,679,0.0,1042.0,fig|386585.154.peg.3470__BA000007__up,fig|386585.154.peg.3470,BA000007,delete386585.154,579,1.0
2807,fig:562.96092.peg.1301__CP092449__up,100.0,579,0,0,1,579,101,679,0.0,1070.0,fig|562.96092.peg.1301__CP092449__up,fig|562.96092.peg.1301,CP092449,delete562.96092,579,0.0
2556,fig:562.28406.peg.1364__CP026473__up,98.618,579,8,0,1,579,101,679,0.0,1026.0,fig|562.28406.peg.1364__CP026473__up,fig|562.28406.peg.1364,CP026473,delete562.28406,579,5.0
2475,fig:83334.469.peg.1446__CP062702__up,99.136,579,5,0,1,579,101,679,0.0,1042.0,fig|83334.469.peg.1446__CP062702__up,fig|83334.469.peg.1446,CP062702,delete83334.469,579,1.0
2374,fig:562.86690.peg.1428__CP085619__up,98.273,579,10,0,1,579,101,679,0.0,1014.0,fig|562.86690.peg.1428__CP085619__up,fig|562.86690.peg.1428,CP085619,delete562.86690,579,3.0
2415,fig:562.70786.peg.2350__CP070124__up,98.273,579,10,0,1,579,101,679,0.0,1014.0,fig|562.70786.peg.2350__CP070124__up,fig|562.70786.peg.2350,CP070124,delete562.70786,579,10.0
2696,fig:562.45839.peg.1346__CP038180__up,99.827,579,1,0,1,579,101,679,0.0,1064.0,fig|562.45839.peg.1346__CP038180__up,fig|562.45839.peg.1346,CP038180,delete562.45839,579,32.0
2439,fig:562.30432.peg.3273__CP028432__up,98.618,579,8,0,1,579,101,679,0.0,1026.0,fig|562.30432.peg.3273__CP028432__up,fig|562.30432.peg.3273,CP028432,delete562.30432,579,2.0
2760,fig:562.22331.peg.4486__CP024256__up,100.0,579,0,0,1,579,101,679,0.0,1070.0,fig|562.22331.peg.4486__CP024256__up,fig|562.22331.peg.4486,CP024256,delete562.22331,579,0.0
2468,fig:562.104233.peg.2425__CP049845__up,98.964,579,6,0,1,579,101,679,0.0,1037.0,fig|562.104233.peg.2425__CP049845__up,fig|562.104233.peg.2425,CP049845,delete562.104233,579,13.0
2508,fig:1055533.4.peg.3862__CP028116__up,98.618,579,8,0,1,579,101,679,0.0,1026.0,fig|1055533.4.peg.3862__CP028116__up,fig|1055533.4.peg.3862,CP028116,delete1055533.4,579,2.0
2511,fig:562.112500.peg.4126__AP026937__up,98.964,579,6,0,1,579,101,679,0.0,1037.0,fig|562.112500.peg.4126__AP026937__up,fig|562.112500.peg.4126,AP026937,delete562.112500,579,
2426,fig:562.102792.peg.1370__CP095271__up,98.273,579,10,0,1,579,101,679,0.0,1014.0,fig|562.102792.peg.1370__CP095271__up,fig|562.102792.peg.1370,CP095271,delete562.102792,579,10.0
2487,fig:562.70772.peg.331__CP070071__up,98.446,579,9,0,1,579,101,679,0.0,1020.0,fig|562.70772.peg.331__CP070071__up,fig|562.70772.peg.331,CP070071,delete562.70772,579,17.0
1717,fig:564.116.peg.1307__CP057505__up,84.536,582,87,2,1,579,98,679,2.47e-164,573.0,fig|564.116.peg.1307__CP057505__up,fig|564.116.peg.1307,CP057505,delete564.116,579,25.0
2481,fig:83334.200.peg.1453__CP017438__up,99.136,579,5,0,1,579,101,679,0.0,1042.0,fig|83334.200.peg.1453__CP017438__up,fig|83334.200.peg.1453,CP017438,delete83334.200,579,1.0
2829,fig:562.63739.peg.1272__CP059288__up,100.0,579,0,0,1,579,101,679,0.0,1070.0,fig|562.63739.peg.1272__CP059288__up,fig|562.63739.peg.1272,CP059288,delete562.63739,579,0.0
2794,fig:562.28401.peg.2545__CP026345__up,100.0,579,0,0,1,579,101,679,0.0,1070.0,fig|562.28401.peg.2545__CP026345__up,fig|562.28401.peg.2545,CP026345,delete562.28401,579,0.0
2449,fig:562.104039.peg.1194__CP069621__up,98.273,579,10,0,1,579,101,679,0.0,1014.0,fig|562.104039.peg.1194__CP069621__up,fig|562.104039.peg.1194,CP069621,delete562.104039,579,11.0
2806,fig:562.96095.peg.1299__CP092452__up,100.0,579,0,0,1,579,101,679,0.0,1070.0,fig|562.96095.peg.1299__CP092452__up,fig|562.96095.peg.1299,CP092452,delete562.96095,579,0.0
2368,fig:562.74548.peg.1665__CP067235__up,98.446,579,9,0,1,579,101,679,0.0,1020.0,fig|562.74548.peg.1665__CP067235__up,fig|562.74548.peg.1665,CP067235,delete562.74548,579,26.0
2718,fig:562.70775.peg.136__CP070103__up,100.0,579,0,0,1,579,101,679,0.0,1070.0,fig|562.70775.peg.136__CP070103__up,fig|562.70775.peg.136,CP070103,delete562.70775,579,0.0
1728,fig:564.111.peg.4243__CP057357__up,84.536,582,87,2,1,579,98,679,2.52e-164,573.0,fig|564.111.peg.4243__CP057357__up,fig|564.111.peg.4243,CP057357,delete564.111,579,103.0
2745,fig:562.50716.peg.4830__CP042298__up,99.309,579,4,0,1,579,101,679,0.0,1048.0,fig|562.50716.peg.4830__CP042298__up,fig|562.50716.peg.4830,CP042298,delete562.50716,579,118.0
2524,fig:996639.4.peg.1605__CP060946__up,98.618,579,8,0,1,579,101,679,0.0,1026.0,fig|996639.4.peg.1605__CP060946__up,fig|996639.4.peg.1605,CP060946,delete996639.4,579,2.0
2724,fig:562.71839.peg.1317__CP070914__up,99.655,579,2,0,1,579,101,679,0.0,1059.0,fig|562.71839.peg.1317__CP070914__up,fig|562.71839.peg.1317,CP070914,delete562.71839,579,35.0
2371,fig:562.30435.peg.2386__CP030337__up,98.273,579,10,0,1,579,101,679,0.0,1014.0,fig|562.30435.peg.2386__CP030337__up,fig|562.30435.peg.2386,CP030337,delete562.30435,579,3.0
2566,fig:562.102137.peg.1395__CP086532__up,98.618,579,8,0,1,579,101,679,0.0,1026.0,fig|562.102137.peg.1395__CP086532__up,fig|562.102137.peg.1395,CP086532,delete562.102137,579,5.0
2380,fig:562.76476.peg.2756__CP076697__up,98.273,579,10,0,1,579,101,679,0.0,1014.0,fig|562.76476.peg.2756__CP076697__up,fig|562.76476.peg.2756,CP076697,delete562.76476,579,3.0
2317,fig:562.70781.peg.1687__CP070157__up,98.273,579,10,0,1,579,101,679,0.0,1014.0,fig|562.70781.peg.1687__CP070157__up,fig|562.70781.peg.1687,CP070157,delete562.70781,579,7.0
2540,fig:562.96298.peg.3548__CP028744__up,98.618,579,8,0,1,579,101,679,0.0,1026.0,fig|562.96298.peg.3548__CP028744__up,fig|562.96298.peg.3548,CP028744,delete562.96298,579,2.0
2475,fig:83334.290.peg.3555__CP035366__up,99.136,579,5,0,1,579,101,679,0.0,1042.0,fig|83334.290.peg.3555__CP035366__up,fig|83334.290.peg.3555,CP035366,delete83334.290,579,1.0
