,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
557,fig:562.108466.peg.2241__CP075716__up,98.048,461,9,0,1,461,101,561,0.0,802.0,fig|562.108466.peg.2241__CP075716__up,fig|562.108466.peg.2241,CP075716,delete562.108466,461,2.0
558,fig:562.28693.peg.709__CP027221__up,98.265,461,8,0,1,461,101,561,0.0,808.0,fig|562.28693.peg.709__CP027221__up,fig|562.28693.peg.709,CP027221,delete562.28693,461,5.0
580,fig:562.61492.peg.683__CP054371__up,97.18,461,13,0,1,461,101,561,0.0,780.0,fig|562.61492.peg.683__CP054371__up,fig|562.61492.peg.683,CP054371,delete562.61492,461,50.0
582,fig:562.17620.peg.1841__CP021732__up,100.0,461,0,0,1,461,101,561,0.0,852.0,fig|562.17620.peg.1841__CP021732__up,fig|562.17620.peg.1841,CP021732,delete562.17620,461,0.0
617,fig:562.114657.peg.4565__CP024134__up,100.0,461,0,0,1,461,101,561,0.0,852.0,fig|562.114657.peg.4565__CP024134__up,fig|562.114657.peg.4565,CP024134,delete562.114657,461,0.0
597,fig:562.25386.peg.1763__CP025036__up,98.698,461,6,0,1,461,101,561,0.0,819.0,fig|562.25386.peg.1763__CP025036__up,fig|562.25386.peg.1763,CP025036,delete562.25386,461,6.0
569,fig:562.75630.peg.864__CP072787__up,98.482,461,7,0,1,461,101,561,0.0,813.0,fig|562.75630.peg.864__CP072787__up,fig|562.75630.peg.864,CP072787,delete562.75630,461,3.0
608,fig:562.55237.peg.693__CP047594__up,100.0,461,0,0,1,461,101,561,0.0,852.0,fig|562.55237.peg.693__CP047594__up,fig|562.55237.peg.693,CP047594,delete562.55237,461,0.0
599,fig:562.67791.peg.3845__LR882973__up,98.915,461,5,0,1,461,101,561,0.0,824.0,fig|562.67791.peg.3845__LR882973__up,fig|562.67791.peg.3845,LR882973,delete562.67791,461,11.0
567,fig:562.70726.peg.3585__CP069441__up,98.482,461,7,0,1,461,101,561,0.0,813.0,fig|562.70726.peg.3585__CP069441__up,fig|562.70726.peg.3585,CP069441,delete562.70726,461,3.0
414,fig:564.142.peg.740__CP057504__up,89.899,99,7,3,365,461,464,561,2.3600000000000002e-29,124.0,fig|564.142.peg.740__CP057504__up,fig|564.142.peg.740,CP057504,delete564.142,461,8.0
545,fig:562.70514.peg.3844__CP068823__up,98.265,461,8,0,1,461,101,561,0.0,808.0,fig|562.70514.peg.3844__CP068823__up,fig|562.70514.peg.3844,CP068823,delete562.70514,461,21.0
569,fig:562.74729.peg.865__CP072785__up,98.482,461,7,0,1,461,101,561,0.0,813.0,fig|562.74729.peg.865__CP072785__up,fig|562.74729.peg.865,CP072785,delete562.74729,461,3.0
565,fig:941322.178.peg.4195__CP103592__up,98.265,461,8,0,1,461,101,561,0.0,808.0,fig|941322.178.peg.4195__CP103592__up,fig|941322.178.peg.4195,CP103592,delete941322.178,461,4.0
617,fig:562.79204.peg.3890__CP081711__up,98.482,461,7,0,1,461,101,561,0.0,813.0,fig|562.79204.peg.3890__CP081711__up,fig|562.79204.peg.3890,CP081711,delete562.79204,461,22.0
568,fig:562.109781.peg.3831__CP103623__up,98.698,461,6,0,1,461,101,561,0.0,819.0,fig|562.109781.peg.3831__CP103623__up,fig|562.109781.peg.3831,CP103623,delete562.109781,461,6.0
611,fig:2048780.3.peg.4279__CP024257__up,99.566,461,2,0,1,461,101,561,0.0,841.0,fig|2048780.3.peg.4279__CP024257__up,fig|2048780.3.peg.4279,CP024257,delete2048780.3,461,27.0
557,fig:562.29110.peg.4889__CP027342__up,98.698,461,6,0,1,461,101,561,0.0,819.0,fig|562.29110.peg.4889__CP027342__up,fig|562.29110.peg.4889,CP027342,delete562.29110,461,6.0
553,fig:562.68712.peg.269__CP066032__up,97.674,215,5,0,247,461,1,215,3.6200000000000003e-103,370.0,fig|562.68712.peg.269__CP066032__up,fig|562.68712.peg.269,CP066032,delete562.68712,461,85.0
561,fig:155864.42.peg.82__CP008957__up,97.614,461,11,0,1,461,101,561,0.0,791.0,fig|155864.42.peg.82__CP008957__up,fig|155864.42.peg.82,CP008957,delete155864.42,461,1.0
574,fig:562.96032.peg.4000__CP043284__up,98.698,461,6,0,1,461,101,561,0.0,819.0,fig|562.96032.peg.4000__CP043284__up,fig|562.96032.peg.4000,CP043284,delete562.96032,461,6.0
553,fig:562.50548.peg.3875__CP041919__up,98.265,461,8,0,1,461,101,561,0.0,808.0,fig|562.50548.peg.3875__CP041919__up,fig|562.50548.peg.3875,CP041919,delete562.50548,461,5.0
590,fig:562.80701.peg.4100__CP080246__up,98.482,461,7,0,1,461,101,561,0.0,813.0,fig|562.80701.peg.4100__CP080246__up,fig|562.80701.peg.4100,CP080246,delete562.80701,461,3.0
541,fig:562.109775.peg.4133__CP103521__up,98.048,461,9,0,1,461,101,561,0.0,802.0,fig|562.109775.peg.4133__CP103521__up,fig|562.109775.peg.4133,CP103521,delete562.109775,461,2.0
594,fig:562.102360.peg.3979__CP095155__up,100.0,461,0,0,1,461,101,561,0.0,852.0,fig|562.102360.peg.3979__CP095155__up,fig|562.102360.peg.3979,CP095155,delete562.102360,461,0.0
570,fig:562.60320.peg.4372__CP053080__up,97.831,461,10,0,1,461,101,561,0.0,797.0,fig|562.60320.peg.4372__CP053080__up,fig|562.60320.peg.4372,CP053080,delete562.60320,461,16.0
609,fig:562.108468.peg.3771__CP075722__up,100.0,461,0,0,1,461,101,561,0.0,852.0,fig|562.108468.peg.3771__CP075722__up,fig|562.108468.peg.3771,CP075722,delete562.108468,461,0.0
562,fig:941322.171.peg.4266__CP103562__up,98.265,461,8,0,1,461,101,561,0.0,808.0,fig|941322.171.peg.4266__CP103562__up,fig|941322.171.peg.4266,CP103562,delete941322.171,461,4.0
411,fig:564.180.peg.2148__CP070873__up,89.899,99,7,3,365,461,464,561,2.4000000000000002e-29,124.0,fig|564.180.peg.2148__CP070873__up,fig|564.180.peg.2148,CP070873,delete564.180,461,8.0
560,fig:562.114661.peg.864__CP024147__up,98.482,461,7,0,1,461,101,561,0.0,813.0,fig|562.114661.peg.864__CP024147__up,fig|562.114661.peg.864,CP024147,delete562.114661,461,86.0
572,fig:562.70522.peg.4140__CP068816__up,97.831,461,10,0,1,461,101,561,0.0,797.0,fig|562.70522.peg.4140__CP068816__up,fig|562.70522.peg.4140,CP068816,delete562.70522,461,16.0
601,fig:562.115111.peg.3782__CP044443__up,99.783,461,1,0,1,461,101,561,0.0,846.0,fig|562.115111.peg.3782__CP044443__up,fig|562.115111.peg.3782,CP044443,delete562.115111,461,59.0
620,fig:562.94308.peg.82__CP091065__up,100.0,461,0,0,1,461,101,561,0.0,852.0,fig|562.94308.peg.82__CP091065__up,fig|562.94308.peg.82,CP091065,delete562.94308,461,0.0
552,fig:562.29126.peg.2550__CP027579__up,95.228,461,21,1,1,461,102,561,0.0,728.0,fig|562.29126.peg.2550__CP027579__up,fig|562.29126.peg.2550,CP027579,delete562.29126,461,87.0
531,fig:562.90909.peg.4110__OU701449__up,99.134,462,3,1,1,461,100,561,0.0,830.0,fig|562.90909.peg.4110__OU701449__up,fig|562.90909.peg.4110,OU701449,delete562.90909,461,7.0
624,fig:562.114834.peg.3755__CP111004__up,100.0,461,0,0,1,461,101,561,0.0,852.0,fig|562.114834.peg.3755__CP111004__up,fig|562.114834.peg.3755,CP111004,delete562.114834,461,0.0
561,fig:83334.639.peg.4832__CP104309__up,97.614,461,11,0,1,461,101,561,0.0,791.0,fig|83334.639.peg.4832__CP104309__up,fig|83334.639.peg.4832,CP104309,delete83334.639,461,1.0
559,fig:585396.4.peg.80__NC_013364__up,98.265,461,8,0,1,461,101,561,0.0,808.0,fig|585396.4.peg.80__NC_013364__up,fig|585396.4.peg.80,NC_013364,delete585396.4,461,5.0
544,fig:562.58145.peg.4019__CP048337__up,98.048,461,9,0,1,461,101,561,0.0,802.0,fig|562.58145.peg.4019__CP048337__up,fig|562.58145.peg.4019,CP048337,delete562.58145,461,18.0
554,fig:562.19575.peg.1737__CP022393__up,98.698,461,6,0,1,461,101,561,0.0,819.0,fig|562.19575.peg.1737__CP022393__up,fig|562.19575.peg.1737,CP022393,delete562.19575,461,6.0
572,fig:562.115116.peg.3783__CP097721__up,98.048,461,9,0,1,461,101,561,0.0,802.0,fig|562.115116.peg.3783__CP097721__up,fig|562.115116.peg.3783,CP097721,delete562.115116,461,2.0
618,fig:469008.15.peg.75__CP001509__up,99.783,461,1,0,1,461,77,537,0.0,846.0,fig|469008.15.peg.75__CP001509__up,fig|469008.15.peg.75,CP001509,delete469008.15,461,10.0
559,fig:941322.182.peg.4020__CP103710__up,98.265,461,8,0,1,461,101,561,0.0,808.0,fig|941322.182.peg.4020__CP103710__up,fig|941322.182.peg.4020,CP103710,delete941322.182,461,4.0
533,fig:562.70525.peg.4331__CP068801__up,99.134,462,3,1,1,461,100,561,0.0,830.0,fig|562.70525.peg.4331__CP068801__up,fig|562.70525.peg.4331,CP068801,delete562.70525,461,7.0
594,fig:562.107285.peg.3874__CP100525__up,98.698,461,6,0,1,461,101,561,0.0,819.0,fig|562.107285.peg.3874__CP100525__up,fig|562.107285.peg.3874,CP100525,delete562.107285,461,57.0
576,fig:562.7943.peg.4489__CP013112__up,98.698,461,6,0,1,461,101,561,0.0,819.0,fig|562.7943.peg.4489__CP013112__up,fig|562.7943.peg.4489,CP013112,delete562.7943,461,6.0
542,fig:562.63790.peg.4155__CP059840__up,98.265,461,8,0,1,461,101,561,0.0,808.0,fig|562.63790.peg.4155__CP059840__up,fig|562.63790.peg.4155,CP059840,delete562.63790,461,31.0
559,fig:1248823.7.peg.81__CP007136__up,98.265,461,8,0,1,461,101,561,0.0,808.0,fig|1248823.7.peg.81__CP007136__up,fig|1248823.7.peg.81,CP007136,delete1248823.7,461,17.0
520,fig:574521.7.peg.85__NC_011601__up,98.265,461,8,0,1,461,101,561,0.0,808.0,fig|574521.7.peg.85__NC_011601__up,fig|574521.7.peg.85,NC_011601,delete574521.7,461,31.0
572,fig:562.70728.peg.1080__CP069451__up,97.831,461,10,0,1,461,101,561,0.0,797.0,fig|562.70728.peg.1080__CP069451__up,fig|562.70728.peg.1080,CP069451,delete562.70728,461,16.0
609,fig:562.58142.peg.3911__CP048371__up,100.0,461,0,0,1,461,101,561,0.0,852.0,fig|562.58142.peg.3911__CP048371__up,fig|562.58142.peg.3911,CP048371,delete562.58142,461,0.0
544,fig:562.58370.peg.3262__CP049197__up,98.048,461,9,0,1,461,101,561,0.0,802.0,fig|562.58370.peg.3262__CP049197__up,fig|562.58370.peg.3262,CP049197,delete562.58370,461,13.0
623,fig:2605620.3.peg.4021__CP043217__up,100.0,461,0,0,1,461,101,561,0.0,852.0,fig|2605620.3.peg.4021__CP043217__up,fig|2605620.3.peg.4021,CP043217,delete2605620.3,461,0.0
616,fig:562.102358.peg.3760__CP095125__up,100.0,461,0,0,1,461,101,561,0.0,852.0,fig|562.102358.peg.3760__CP095125__up,fig|562.102358.peg.3760,CP095125,delete562.102358,461,0.0
533,fig:562.47708.peg.3020__CP040390__up,99.134,462,3,1,1,461,100,561,0.0,830.0,fig|562.47708.peg.3020__CP040390__up,fig|562.47708.peg.3020,CP040390,delete562.47708,461,7.0
599,fig:562.114659.peg.4227__CP024141__up,98.698,461,6,0,1,461,101,561,0.0,819.0,fig|562.114659.peg.4227__CP024141__up,fig|562.114659.peg.4227,CP024141,delete562.114659,461,6.0
539,fig:562.29121.peg.4416__CP027550__up,98.482,461,7,0,1,461,101,561,0.0,813.0,fig|562.29121.peg.4416__CP027550__up,fig|562.29121.peg.4416,CP027550,delete562.29121,461,3.0
609,fig:562.101985.peg.4089__CP066839__up,99.783,461,1,0,1,461,101,561,0.0,846.0,fig|562.101985.peg.4089__CP066839__up,fig|562.101985.peg.4089,CP066839,delete562.101985,461,81.0
417,fig:564.118.peg.751__CP057565__up,89.899,99,7,3,365,461,464,561,2.3600000000000002e-29,124.0,fig|564.118.peg.751__CP057565__up,fig|564.118.peg.751,CP057565,delete564.118,461,8.0
554,fig:562.66873.peg.4097__CP061914__up,98.048,461,9,0,1,461,101,561,0.0,802.0,fig|562.66873.peg.4097__CP061914__up,fig|562.66873.peg.4097,CP061914,delete562.66873,461,2.0
558,fig:562.96291.peg.4133__CP028738__up,98.048,461,9,0,1,461,101,561,0.0,802.0,fig|562.96291.peg.4133__CP028738__up,fig|562.96291.peg.4133,CP028738,delete562.96291,461,2.0
578,fig:2763104.3.peg.2288__CP065152__up,98.482,461,7,0,1,461,101,561,0.0,813.0,fig|2763104.3.peg.2288__CP065152__up,fig|2763104.3.peg.2288,CP065152,delete2763104.3,461,3.0
638,fig:562.28408.peg.78__CP026347__up,100.0,461,0,0,1,461,101,561,0.0,852.0,fig|562.28408.peg.78__CP026347__up,fig|562.28408.peg.78,CP026347,delete562.28408,461,0.0
576,fig:562.70743.peg.3304__CP069528__up,98.265,461,8,0,1,461,101,561,0.0,808.0,fig|562.70743.peg.3304__CP069528__up,fig|562.70743.peg.3304,CP069528,delete562.70743,461,20.0
609,fig:562.67700.peg.3628__LR882052__up,100.0,461,0,0,1,461,101,561,0.0,852.0,fig|562.67700.peg.3628__LR882052__up,fig|562.67700.peg.3628,LR882052,delete562.67700,461,0.0
579,fig:562.114632.peg.4399__CP024889__up,97.831,461,10,0,1,461,101,561,0.0,797.0,fig|562.114632.peg.4399__CP024889__up,fig|562.114632.peg.4399,CP024889,delete562.114632,461,42.0
560,fig:83334.493.peg.4940__CP062755__up,97.614,461,11,0,1,461,101,561,0.0,791.0,fig|83334.493.peg.4940__CP062755__up,fig|83334.493.peg.4940,CP062755,delete83334.493,461,1.0
577,fig:562.74541.peg.3890__JAGFYB010000001__up,100.0,461,0,0,1,461,101,561,0.0,852.0,fig|562.74541.peg.3890__JAGFYB010000001__up,fig|562.74541.peg.3890,JAGFYB010000001,delete562.74541,461,0.0
562,fig:562.76478.peg.92__CP076693__up,98.265,461,8,0,1,461,101,561,0.0,808.0,fig|562.76478.peg.92__CP076693__up,fig|562.76478.peg.92,CP076693,delete562.76478,461,4.0
608,fig:562.73338.peg.3782__CP066366__up,100.0,461,0,0,1,461,101,561,0.0,852.0,fig|562.73338.peg.3782__CP066366__up,fig|562.73338.peg.3782,CP066366,delete562.73338,461,0.0
571,fig:562.96296.peg.908__CP028742__up,98.482,461,7,0,1,461,101,561,0.0,813.0,fig|562.96296.peg.908__CP028742__up,fig|562.96296.peg.908,CP028742,delete562.96296,461,3.0
561,fig:562.71837.peg.3904__CP070920__up,98.265,461,8,0,1,461,101,561,0.0,808.0,fig|562.71837.peg.3904__CP070920__up,fig|562.71837.peg.3904,CP070920,delete562.71837,461,5.0
576,fig:562.102139.peg.3816__CP086526__up,98.698,461,6,0,1,461,101,561,0.0,819.0,fig|562.102139.peg.3816__CP086526__up,fig|562.102139.peg.3816,CP086526,delete562.102139,461,6.0
607,fig:562.59453.peg.3984__CP051222__up,100.0,461,0,0,1,461,101,561,0.0,852.0,fig|562.59453.peg.3984__CP051222__up,fig|562.59453.peg.3984,CP051222,delete562.59453,461,0.0
564,fig:562.66874.peg.1138__CP062160__up,97.614,461,11,0,1,461,101,561,0.0,791.0,fig|562.66874.peg.1138__CP062160__up,fig|562.66874.peg.1138,CP062160,delete562.66874,461,1.0
614,fig:562.74546.peg.84__CP072054__up,99.783,461,1,0,1,461,101,561,0.0,846.0,fig|562.74546.peg.84__CP072054__up,fig|562.74546.peg.84,CP072054,delete562.74546,461,10.0
561,fig:83334.494.peg.4922__CP062752__up,97.614,461,11,0,1,461,101,561,0.0,791.0,fig|83334.494.peg.4922__CP062752__up,fig|83334.494.peg.4922,CP062752,delete83334.494,461,1.0
577,fig:562.114635.peg.3973__CP024801__up,100.0,461,0,0,1,461,101,561,0.0,852.0,fig|562.114635.peg.3973__CP024801__up,fig|562.114635.peg.3973,CP024801,delete562.114635,461,0.0
426,fig:585054.5.peg.104__NC_011740__up,89.899,99,7,3,365,461,440,537,2.4000000000000002e-29,124.0,fig|585054.5.peg.104__NC_011740__up,fig|585054.5.peg.104,NC_011740,delete585054.5,461,8.0
613,fig:562.70744.peg.4416__CP069542__up,100.0,461,0,0,1,461,101,561,0.0,852.0,fig|562.70744.peg.4416__CP069542__up,fig|562.70744.peg.4416,CP069542,delete562.70744,461,0.0
609,fig:562.11317.peg.4191__CP016182__up,100.0,461,0,0,1,461,101,561,0.0,852.0,fig|562.11317.peg.4191__CP016182__up,fig|562.11317.peg.4191,CP016182,delete562.11317,461,0.0
534,fig:562.22307.peg.2655__CP023960__up,98.048,461,9,0,1,461,101,561,0.0,802.0,fig|562.22307.peg.2655__CP023960__up,fig|562.22307.peg.2655,CP023960,delete562.22307,461,2.0
562,fig:386585.154.peg.83__BA000007__up,97.614,461,11,0,1,461,101,561,0.0,791.0,fig|386585.154.peg.83__BA000007__up,fig|386585.154.peg.83,BA000007,delete386585.154,461,1.0
605,fig:562.96092.peg.3762__CP092449__up,100.0,461,0,0,1,461,101,561,0.0,852.0,fig|562.96092.peg.3762__CP092449__up,fig|562.96092.peg.3762,CP092449,delete562.96092,461,0.0
575,fig:562.28406.peg.3906__CP026473__up,100.0,461,0,0,1,461,101,561,0.0,852.0,fig|562.28406.peg.3906__CP026473__up,fig|562.28406.peg.3906,CP026473,delete562.28406,461,0.0
561,fig:83334.469.peg.4839__CP062702__up,97.614,461,11,0,1,461,101,561,0.0,791.0,fig|83334.469.peg.4839__CP062702__up,fig|83334.469.peg.4839,CP062702,delete83334.469,461,1.0
567,fig:562.86690.peg.3943__CP085619__up,98.265,461,8,0,1,461,101,561,0.0,808.0,fig|562.86690.peg.3943__CP085619__up,fig|562.86690.peg.3943,CP085619,delete562.86690,461,4.0
568,fig:562.70786.peg.4830__CP070124__up,98.482,461,7,0,1,461,101,561,0.0,813.0,fig|562.70786.peg.4830__CP070124__up,fig|562.70786.peg.4830,CP070124,delete562.70786,461,3.0
601,fig:562.45839.peg.3748__CP038180__up,100.0,461,0,0,1,461,101,561,0.0,852.0,fig|562.45839.peg.3748__CP038180__up,fig|562.45839.peg.3748,CP038180,delete562.45839,461,0.0
559,fig:562.30432.peg.83__CP028432__up,98.265,461,8,0,1,461,101,561,0.0,808.0,fig|562.30432.peg.83__CP028432__up,fig|562.30432.peg.83,CP028432,delete562.30432,461,5.0
616,fig:562.22331.peg.1648__CP024256__up,99.349,461,3,0,1,461,101,561,0.0,835.0,fig|562.22331.peg.1648__CP024256__up,fig|562.22331.peg.1648,CP024256,delete562.22331,461,70.0
559,fig:562.104233.peg.94__CP049845__up,98.265,461,8,0,1,461,101,561,0.0,808.0,fig|562.104233.peg.94__CP049845__up,fig|562.104233.peg.94,CP049845,delete562.104233,461,5.0
569,fig:1055533.4.peg.83__CP028116__up,98.265,461,8,0,1,461,101,561,0.0,808.0,fig|1055533.4.peg.83__CP028116__up,fig|1055533.4.peg.83,CP028116,delete1055533.4,461,5.0
563,fig:562.112500.peg.2025__AP026937__up,98.048,461,9,0,1,461,101,561,0.0,802.0,fig|562.112500.peg.2025__AP026937__up,fig|562.112500.peg.2025,AP026937,delete562.112500,461,2.0
569,fig:562.102792.peg.4261__CP095271__up,98.482,461,7,0,1,461,101,561,0.0,813.0,fig|562.102792.peg.4261__CP095271__up,fig|562.102792.peg.4261,CP095271,delete562.102792,461,3.0
569,fig:562.70772.peg.2977__CP070071__up,98.698,461,6,0,1,461,101,561,0.0,819.0,fig|562.70772.peg.2977__CP070071__up,fig|562.70772.peg.2977,CP070071,delete562.70772,461,12.0
414,fig:564.116.peg.741__CP057505__up,89.899,99,7,3,365,461,464,561,2.3600000000000002e-29,124.0,fig|564.116.peg.741__CP057505__up,fig|564.116.peg.741,CP057505,delete564.116,461,8.0
561,fig:83334.200.peg.4894__CP017438__up,97.614,461,11,0,1,461,101,561,0.0,791.0,fig|83334.200.peg.4894__CP017438__up,fig|83334.200.peg.4894,CP017438,delete83334.200,461,1.0
602,fig:562.63739.peg.3833__CP059288__up,99.783,461,1,0,1,461,101,561,0.0,846.0,fig|562.63739.peg.3833__CP059288__up,fig|562.63739.peg.3833,CP059288,delete562.63739,461,88.0
638,fig:562.28401.peg.79__CP026345__up,100.0,461,0,0,1,461,101,561,0.0,852.0,fig|562.28401.peg.79__CP026345__up,fig|562.28401.peg.79,CP026345,delete562.28401,461,0.0
573,fig:562.104039.peg.3483__CP069621__up,98.482,461,7,0,1,461,101,561,0.0,813.0,fig|562.104039.peg.3483__CP069621__up,fig|562.104039.peg.3483,CP069621,delete562.104039,461,3.0
606,fig:562.96095.peg.3755__CP092452__up,100.0,461,0,0,1,461,101,561,0.0,852.0,fig|562.96095.peg.3755__CP092452__up,fig|562.96095.peg.3755,CP092452,delete562.96095,461,0.0
562,fig:562.74548.peg.3983__CP067235__up,98.265,461,8,0,1,461,101,561,0.0,808.0,fig|562.74548.peg.3983__CP067235__up,fig|562.74548.peg.3983,CP067235,delete562.74548,461,21.0
611,fig:562.70775.peg.2220__CP070103__up,100.0,461,0,0,1,461,101,561,0.0,852.0,fig|562.70775.peg.2220__CP070103__up,fig|562.70775.peg.2220,CP070103,delete562.70775,461,0.0
416,fig:564.111.peg.3686__CP057357__up,89.899,99,7,3,365,461,464,561,2.4000000000000002e-29,124.0,fig|564.111.peg.3686__CP057357__up,fig|564.111.peg.3686,CP057357,delete564.111,461,8.0
612,fig:562.50716.peg.83__CP042298__up,99.783,461,1,0,1,461,101,561,0.0,846.0,fig|562.50716.peg.83__CP042298__up,fig|562.50716.peg.83,CP042298,delete562.50716,461,89.0
571,fig:996639.4.peg.3810__CP060946__up,98.698,461,6,0,1,461,101,561,0.0,819.0,fig|996639.4.peg.3810__CP060946__up,fig|996639.4.peg.3810,CP060946,delete996639.4,461,6.0
607,fig:562.71839.peg.3856__CP070914__up,100.0,461,0,0,1,461,101,561,0.0,852.0,fig|562.71839.peg.3856__CP070914__up,fig|562.71839.peg.3856,CP070914,delete562.71839,461,0.0
562,fig:562.30435.peg.4763__CP030337__up,98.265,461,8,0,1,461,101,561,0.0,808.0,fig|562.30435.peg.4763__CP030337__up,fig|562.30435.peg.4763,CP030337,delete562.30435,461,4.0
576,fig:562.102137.peg.3816__CP086532__up,98.698,461,6,0,1,461,101,561,0.0,819.0,fig|562.102137.peg.3816__CP086532__up,fig|562.102137.peg.3816,CP086532,delete562.102137,461,6.0
562,fig:562.76476.peg.91__CP076697__up,98.265,461,8,0,1,461,101,561,0.0,808.0,fig|562.76476.peg.91__CP076697__up,fig|562.76476.peg.91,CP076697,delete562.76476,461,4.0
532,fig:562.70781.peg.4033__CP070157__up,99.134,462,3,1,1,461,100,561,0.0,830.0,fig|562.70781.peg.4033__CP070157__up,fig|562.70781.peg.4033,CP070157,delete562.70781,461,7.0
580,fig:562.96298.peg.962__CP028744__up,98.915,461,5,0,1,461,101,561,0.0,824.0,fig|562.96298.peg.962__CP028744__up,fig|562.96298.peg.962,CP028744,delete562.96298,461,11.0
564,fig:83334.290.peg.89__CP035366__up,97.614,461,11,0,1,461,101,561,0.0,791.0,fig|83334.290.peg.89__CP035366__up,fig|83334.290.peg.89,CP035366,delete83334.290,461,1.0
615,fig:2810404.4.peg.2127__CP069646__up,100.0,461,0,0,1,461,101,561,0.0,852.0,fig|2810404.4.peg.2127__CP069646__up,fig|2810404.4.peg.2127,CP069646,delete2810404.4,461,0.0
576,fig:591946.44.peg.836__CP082771__up,98.482,461,7,0,1,461,101,561,0.0,813.0,fig|591946.44.peg.836__CP082771__up,fig|591946.44.peg.836,CP082771,delete591946.44,461,3.0
568,fig:562.17274.peg.4166__CP007275__up,98.482,461,7,0,1,461,101,561,0.0,813.0,fig|562.17274.peg.4166__CP007275__up,fig|562.17274.peg.4166,CP007275,delete562.17274,461,3.0
563,fig:941322.177.peg.4422__CP103557__up,98.265,461,8,0,1,461,101,561,0.0,808.0,fig|941322.177.peg.4422__CP103557__up,fig|941322.177.peg.4422,CP103557,delete941322.177,461,4.0
