,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4937,fig:562.9018.peg.4037__LM993812__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.9018.peg.4037__LM993812__up,fig|562.9018.peg.4037,LM993812,delete562.9018,352,0.0
4342,fig:83334.298.peg.5007__CP038494__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|83334.298.peg.5007__CP038494__up,fig|83334.298.peg.5007,CP038494,delete83334.298,352,0.0
4358,fig:562.29117.peg.5041__CP027582__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.29117.peg.5041__CP027582__up,fig|562.29117.peg.5041,CP027582,delete562.29117,352,0.0
5132,fig:562.109786.peg.394__CP103694__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.109786.peg.394__CP103694__up,fig|562.109786.peg.394,CP103694,delete562.109786,352,0.0
5269,fig:562.79203.peg.404__CP081706__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.79203.peg.404__CP081706__up,fig|562.79203.peg.404,CP081706,delete562.79203,352,0.0
4277,fig:562.108466.peg.3528__CP075716__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.108466.peg.3528__CP075716__up,fig|562.108466.peg.3528,CP075716,delete562.108466,352,1.0
4277,fig:562.28693.peg.4892__CP027221__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.28693.peg.4892__CP027221__up,fig|562.28693.peg.4892,CP027221,delete562.28693,352,0.0
4447,fig:562.61492.peg.4192__CP054371__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.61492.peg.4192__CP054371__up,fig|562.61492.peg.4192,CP054371,delete562.61492,352,0.0
4710,fig:562.17620.peg.3167__CP021732__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.17620.peg.3167__CP021732__up,fig|562.17620.peg.3167,CP021732,delete562.17620,352,0.0
5115,fig:562.114657.peg.435__CP024134__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.114657.peg.435__CP024134__up,fig|562.114657.peg.435,CP024134,delete562.114657,352,0.0
4524,fig:562.25386.peg.352__CP025036__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.25386.peg.352__CP025036__up,fig|562.25386.peg.352,CP025036,delete562.25386,352,1.0
4228,fig:562.75630.peg.4486__CP072787__up,98.864,352,4,0,1,352,101,452,0.0,628.0,fig|562.75630.peg.4486__CP072787__up,fig|562.75630.peg.4486,CP072787,delete562.75630,352,10.0
4945,fig:562.55237.peg.4093__CP047594__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.55237.peg.4093__CP047594__up,fig|562.55237.peg.4093,CP047594,delete562.55237,352,0.0
4967,fig:562.67791.peg.449__LR882973__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.67791.peg.449__LR882973__up,fig|562.67791.peg.449,LR882973,delete562.67791,352,0.0
4196,fig:562.70726.peg.2073__CP069441__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.70726.peg.2073__CP069441__up,fig|562.70726.peg.2073,CP069441,delete562.70726,352,8.0
2764,fig:564.142.peg.3874__CP057504__up,90.462,346,33,0,7,352,107,452,1.55e-129,457.0,fig|564.142.peg.3874__CP057504__up,fig|564.142.peg.3874,CP057504,delete564.142,352,6.0
4068,fig:562.70514.peg.488__CP068823__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.70514.peg.488__CP068823__up,fig|562.70514.peg.488,CP068823,delete562.70514,352,0.0
4228,fig:562.74729.peg.4487__CP072785__up,98.864,352,4,0,1,352,101,452,0.0,628.0,fig|562.74729.peg.4487__CP072785__up,fig|562.74729.peg.4487,CP072785,delete562.74729,352,10.0
4195,fig:941322.178.peg.396__CP103592__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|941322.178.peg.396__CP103592__up,fig|941322.178.peg.396,CP103592,delete941322.178,352,2.0
4938,fig:562.79204.peg.419__CP081711__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.79204.peg.419__CP081711__up,fig|562.79204.peg.419,CP081711,delete562.79204,352,0.0
4352,fig:562.109781.peg.396__CP103623__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.109781.peg.396__CP103623__up,fig|562.109781.peg.396,CP103623,delete562.109781,352,0.0
4940,fig:2048780.3.peg.657__CP024257__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|2048780.3.peg.657__CP024257__up,fig|2048780.3.peg.657,CP024257,delete2048780.3,352,0.0
4264,fig:562.29110.peg.1107__CP027342__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.29110.peg.1107__CP027342__up,fig|562.29110.peg.1107,CP027342,delete562.29110,352,1.0
4273,fig:562.68712.peg.1662__CP066032__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.68712.peg.1662__CP066032__up,fig|562.68712.peg.1662,CP066032,delete562.68712,352,0.0
4334,fig:155864.42.peg.4575__CP008957__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|155864.42.peg.4575__CP008957__up,fig|155864.42.peg.4575,CP008957,delete155864.42,352,0.0
4619,fig:562.96032.peg.430__CP043284__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.96032.peg.430__CP043284__up,fig|562.96032.peg.430,CP043284,delete562.96032,352,1.0
4319,fig:562.50548.peg.390__CP041919__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.50548.peg.390__CP041919__up,fig|562.50548.peg.390,CP041919,delete562.50548,352,0.0
4272,fig:562.80701.peg.407__CP080246__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.80701.peg.407__CP080246__up,fig|562.80701.peg.407,CP080246,delete562.80701,352,3.0
4141,fig:562.109775.peg.427__CP103521__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.109775.peg.427__CP103521__up,fig|562.109775.peg.427,CP103521,delete562.109775,352,0.0
4861,fig:562.102360.peg.432__CP095155__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.102360.peg.432__CP095155__up,fig|562.102360.peg.432,CP095155,delete562.102360,352,0.0
4344,fig:562.60320.peg.593__CP053080__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.60320.peg.593__CP053080__up,fig|562.60320.peg.593,CP053080,delete562.60320,352,3.0
4928,fig:562.108468.peg.389__CP075722__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.108468.peg.389__CP075722__up,fig|562.108468.peg.389,CP075722,delete562.108468,352,0.0
4191,fig:941322.171.peg.454__CP103562__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|941322.171.peg.454__CP103562__up,fig|941322.171.peg.454,CP103562,delete941322.171,352,2.0
2801,fig:564.180.peg.874__CP070873__up,90.173,346,34,0,7,352,107,452,7.329999999999999e-128,451.0,fig|564.180.peg.874__CP070873__up,fig|564.180.peg.874,CP070873,delete564.180,352,13.0
4767,fig:562.114661.peg.4348__CP024147__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.114661.peg.4348__CP024147__up,fig|562.114661.peg.4348,CP024147,delete562.114661,352,0.0
4270,fig:562.70522.peg.399__CP068816__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.70522.peg.399__CP068816__up,fig|562.70522.peg.399,CP068816,delete562.70522,352,3.0
4961,fig:562.115111.peg.391__CP044443__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.115111.peg.391__CP044443__up,fig|562.115111.peg.391,CP044443,delete562.115111,352,0.0
4905,fig:562.94308.peg.3508__CP091065__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.94308.peg.3508__CP091065__up,fig|562.94308.peg.3508,CP091065,delete562.94308,352,0.0
4129,fig:562.29126.peg.3847__CP027579__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.29126.peg.3847__CP027579__up,fig|562.29126.peg.3847,CP027579,delete562.29126,352,0.0
4078,fig:562.90909.peg.424__OU701449__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.90909.peg.424__OU701449__up,fig|562.90909.peg.424,OU701449,delete562.90909,352,0.0
4934,fig:562.114834.peg.260__CP111004__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.114834.peg.260__CP111004__up,fig|562.114834.peg.260,CP111004,delete562.114834,352,0.0
4329,fig:83334.639.peg.477__CP104309__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|83334.639.peg.477__CP104309__up,fig|83334.639.peg.477,CP104309,delete83334.639,352,0.0
4308,fig:585396.4.peg.4295__NC_013364__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|585396.4.peg.4295__NC_013364__up,fig|585396.4.peg.4295,NC_013364,delete585396.4,352,0.0
4190,fig:562.58145.peg.437__CP048337__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|562.58145.peg.437__CP048337__up,fig|562.58145.peg.437,CP048337,delete562.58145,352,4.0
4273,fig:562.19575.peg.915__CP022393__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.19575.peg.915__CP022393__up,fig|562.19575.peg.915,CP022393,delete562.19575,352,0.0
4346,fig:562.115116.peg.407__CP097721__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.115116.peg.407__CP097721__up,fig|562.115116.peg.407,CP097721,delete562.115116,352,0.0
4879,fig:469008.15.peg.3240__CP001509__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|469008.15.peg.3240__CP001509__up,fig|469008.15.peg.3240,CP001509,delete469008.15,352,0.0
4135,fig:941322.182.peg.391__CP103710__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|941322.182.peg.391__CP103710__up,fig|941322.182.peg.391,CP103710,delete941322.182,352,2.0
4079,fig:562.70525.peg.485__CP068801__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.70525.peg.485__CP068801__up,fig|562.70525.peg.485,CP068801,delete562.70525,352,0.0
4975,fig:562.107285.peg.381__CP100525__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.107285.peg.381__CP100525__up,fig|562.107285.peg.381,CP100525,delete562.107285,352,0.0
4543,fig:562.7943.peg.3147__CP013112__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.7943.peg.3147__CP013112__up,fig|562.7943.peg.3147,CP013112,delete562.7943,352,1.0
3976,fig:562.63790.peg.446__CP059840__up,99.148,352,3,0,1,352,101,452,0.0,634.0,fig|562.63790.peg.446__CP059840__up,fig|562.63790.peg.446,CP059840,delete562.63790,352,16.0
4257,fig:1248823.7.peg.4347__CP007136__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|1248823.7.peg.4347__CP007136__up,fig|1248823.7.peg.4347,CP007136,delete1248823.7,352,0.0
4257,fig:562.70728.peg.4691__CP069451__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.70728.peg.4691__CP069451__up,fig|562.70728.peg.4691,CP069451,delete562.70728,352,3.0
4884,fig:562.58142.peg.389__CP048371__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.58142.peg.389__CP048371__up,fig|562.58142.peg.389,CP048371,delete562.58142,352,0.0
4068,fig:562.58370.peg.4622__CP049197__up,99.717,353,0,1,1,352,100,452,0.0,645.0,fig|562.58370.peg.4622__CP049197__up,fig|562.58370.peg.4622,CP049197,delete562.58370,352,34.0
5064,fig:2605620.3.peg.2735__CP043217__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|2605620.3.peg.2735__CP043217__up,fig|2605620.3.peg.2735,CP043217,delete2605620.3,352,0.0
4959,fig:562.102358.peg.385__CP095125__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.102358.peg.385__CP095125__up,fig|562.102358.peg.385,CP095125,delete562.102358,352,0.0
4119,fig:562.47708.peg.490__CP040390__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.47708.peg.490__CP040390__up,fig|562.47708.peg.490,CP040390,delete562.47708,352,0.0
4798,fig:562.114833.peg.388__CP110859__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.114833.peg.388__CP110859__up,fig|562.114833.peg.388,CP110859,delete562.114833,352,0.0
4570,fig:562.114659.peg.462__CP024141__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.114659.peg.462__CP024141__up,fig|562.114659.peg.462,CP024141,delete562.114659,352,1.0
4030,fig:562.29121.peg.3030__CP027550__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|562.29121.peg.3030__CP027550__up,fig|562.29121.peg.3030,CP027550,delete562.29121,352,23.0
5093,fig:562.101985.peg.680__CP066839__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.101985.peg.680__CP066839__up,fig|562.101985.peg.680,CP066839,delete562.101985,352,0.0
2777,fig:564.118.peg.3956__CP057565__up,90.462,346,33,0,7,352,107,452,1.55e-129,457.0,fig|564.118.peg.3956__CP057565__up,fig|564.118.peg.3956,CP057565,delete564.118,352,6.0
4266,fig:562.66873.peg.424__CP061914__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.66873.peg.424__CP061914__up,fig|562.66873.peg.424,CP061914,delete562.66873,352,1.0
4291,fig:562.96291.peg.472__CP028738__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.96291.peg.472__CP028738__up,fig|562.96291.peg.472,CP028738,delete562.96291,352,0.0
4287,fig:2763104.3.peg.945__CP065152__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|2763104.3.peg.945__CP065152__up,fig|2763104.3.peg.945,CP065152,delete2763104.3,352,8.0
4948,fig:562.28408.peg.3435__CP026347__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.28408.peg.3435__CP026347__up,fig|562.28408.peg.3435,CP026347,delete562.28408,352,0.0
4297,fig:562.70743.peg.4744__CP069528__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.70743.peg.4744__CP069528__up,fig|562.70743.peg.4744,CP069528,delete562.70743,352,9.0
4966,fig:562.67700.peg.386__LR882052__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.67700.peg.386__LR882052__up,fig|562.67700.peg.386,LR882052,delete562.67700,352,0.0
4387,fig:562.114632.peg.3377__CP024889__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.114632.peg.3377__CP024889__up,fig|562.114632.peg.3377,CP024889,delete562.114632,352,0.0
4327,fig:83334.493.peg.524__CP062755__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|83334.493.peg.524__CP062755__up,fig|83334.493.peg.524,CP062755,delete83334.493,352,0.0
4518,fig:562.74541.peg.456__JAGFYB010000001__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.74541.peg.456__JAGFYB010000001__up,fig|562.74541.peg.456,JAGFYB010000001,delete562.74541,352,1.0
4150,fig:562.76478.peg.3861__CP076693__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|562.76478.peg.3861__CP076693__up,fig|562.76478.peg.3861,CP076693,delete562.76478,352,2.0
4974,fig:562.73338.peg.386__CP066366__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.73338.peg.386__CP066366__up,fig|562.73338.peg.386,CP066366,delete562.73338,352,0.0
4250,fig:562.96296.peg.4669__CP028742__up,98.864,352,4,0,1,352,101,452,0.0,628.0,fig|562.96296.peg.4669__CP028742__up,fig|562.96296.peg.4669,CP028742,delete562.96296,352,10.0
4412,fig:562.71837.peg.393__CP070920__up,99.148,352,3,0,1,352,101,452,0.0,634.0,fig|562.71837.peg.393__CP070920__up,fig|562.71837.peg.393,CP070920,delete562.71837,352,86.0
4598,fig:562.102139.peg.445__CP086526__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.102139.peg.445__CP086526__up,fig|562.102139.peg.445,CP086526,delete562.102139,352,1.0
4968,fig:562.59453.peg.415__CP051222__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.59453.peg.415__CP051222__up,fig|562.59453.peg.415,CP051222,delete562.59453,352,0.0
4345,fig:562.66874.peg.5459__CP062160__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.66874.peg.5459__CP062160__up,fig|562.66874.peg.5459,CP062160,delete562.66874,352,0.0
4783,fig:562.74546.peg.3257__CP072054__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.74546.peg.3257__CP072054__up,fig|562.74546.peg.3257,CP072054,delete562.74546,352,0.0
4331,fig:83334.494.peg.528__CP062752__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|83334.494.peg.528__CP062752__up,fig|83334.494.peg.528,CP062752,delete83334.494,352,0.0
4512,fig:562.114635.peg.473__CP024801__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.114635.peg.473__CP024801__up,fig|562.114635.peg.473,CP024801,delete562.114635,352,1.0
2804,fig:585054.5.peg.3198__NC_011740__up,90.462,346,33,0,7,352,107,452,1.58e-129,457.0,fig|585054.5.peg.3198__NC_011740__up,fig|585054.5.peg.3198,NC_011740,delete585054.5,352,6.0
4815,fig:562.70744.peg.812__CP069542__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.70744.peg.812__CP069542__up,fig|562.70744.peg.812,CP069542,delete562.70744,352,0.0
4953,fig:562.11317.peg.763__CP016182__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|562.11317.peg.763__CP016182__up,fig|562.11317.peg.763,CP016182,delete562.11317,352,62.0
4153,fig:562.22307.peg.4079__CP023960__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.22307.peg.4079__CP023960__up,fig|562.22307.peg.4079,CP023960,delete562.22307,352,0.0
4321,fig:386585.154.peg.4383__BA000007__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|386585.154.peg.4383__BA000007__up,fig|386585.154.peg.4383,BA000007,delete386585.154,352,0.0
5228,fig:562.96092.peg.412__CP092449__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|562.96092.peg.412__CP092449__up,fig|562.96092.peg.412,CP092449,delete562.96092,352,5.0
4489,fig:562.28406.peg.458__CP026473__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.28406.peg.458__CP026473__up,fig|562.28406.peg.458,CP026473,delete562.28406,352,1.0
4327,fig:83334.469.peg.520__CP062702__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|83334.469.peg.520__CP062702__up,fig|83334.469.peg.520,CP062702,delete83334.469,352,0.0
4198,fig:562.86690.peg.403__CP085619__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|562.86690.peg.403__CP085619__up,fig|562.86690.peg.403,CP085619,delete562.86690,352,2.0
4207,fig:562.70786.peg.1324__CP070124__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.70786.peg.1324__CP070124__up,fig|562.70786.peg.1324,CP070124,delete562.70786,352,3.0
4825,fig:562.45839.peg.398__CP038180__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|562.45839.peg.398__CP038180__up,fig|562.45839.peg.398,CP038180,delete562.45839,352,5.0
4284,fig:562.30432.peg.4378__CP028432__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.30432.peg.4378__CP028432__up,fig|562.30432.peg.4378,CP028432,delete562.30432,352,0.0
4985,fig:562.22331.peg.460__CP024256__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.22331.peg.460__CP024256__up,fig|562.22331.peg.460,CP024256,delete562.22331,352,0.0
4324,fig:562.104233.peg.1422__CP049845__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.104233.peg.1422__CP049845__up,fig|562.104233.peg.1422,CP049845,delete562.104233,352,0.0
4397,fig:1055533.4.peg.4896__CP028116__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|1055533.4.peg.4896__CP028116__up,fig|1055533.4.peg.4896,CP028116,delete1055533.4,352,0.0
4469,fig:562.112500.peg.3227__AP026937__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.112500.peg.3227__AP026937__up,fig|562.112500.peg.3227,AP026937,delete562.112500,352,0.0
4237,fig:562.102792.peg.401__CP095271__up,99.148,352,3,0,1,352,101,452,0.0,634.0,fig|562.102792.peg.401__CP095271__up,fig|562.102792.peg.401,CP095271,delete562.102792,352,39.0
4371,fig:562.70772.peg.4388__CP070071__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.70772.peg.4388__CP070071__up,fig|562.70772.peg.4388,CP070071,delete562.70772,352,0.0
2764,fig:564.116.peg.3877__CP057505__up,90.462,346,33,0,7,352,107,452,1.55e-129,457.0,fig|564.116.peg.3877__CP057505__up,fig|564.116.peg.3877,CP057505,delete564.116,352,6.0
4336,fig:83334.200.peg.533__CP017438__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|83334.200.peg.533__CP017438__up,fig|83334.200.peg.533,CP017438,delete83334.200,352,0.0
5312,fig:562.63739.peg.369__CP059288__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.63739.peg.369__CP059288__up,fig|562.63739.peg.369,CP059288,delete562.63739,352,0.0
4950,fig:562.28401.peg.3432__CP026345__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.28401.peg.3432__CP026345__up,fig|562.28401.peg.3432,CP026345,delete562.28401,352,0.0
4254,fig:562.104039.peg.2177__CP069621__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.104039.peg.2177__CP069621__up,fig|562.104039.peg.2177,CP069621,delete562.104039,352,3.0
5230,fig:562.96095.peg.410__CP092452__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|562.96095.peg.410__CP092452__up,fig|562.96095.peg.410,CP092452,delete562.96095,352,5.0
4165,fig:562.74548.peg.2640__CP067235__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.74548.peg.2640__CP067235__up,fig|562.74548.peg.2640,CP067235,delete562.74548,352,0.0
4764,fig:562.70775.peg.1033__CP070103__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|562.70775.peg.1033__CP070103__up,fig|562.70775.peg.1033,CP070103,delete562.70775,352,5.0
2845,fig:564.111.peg.2457__CP057357__up,90.462,346,33,0,7,352,107,452,1.58e-129,457.0,fig|564.111.peg.2457__CP057357__up,fig|564.111.peg.2457,CP057357,delete564.111,352,6.0
5052,fig:562.50716.peg.3791__CP042298__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.50716.peg.3791__CP042298__up,fig|562.50716.peg.3791,CP042298,delete562.50716,352,0.0
4387,fig:996639.4.peg.2592__CP060946__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|996639.4.peg.2592__CP060946__up,fig|996639.4.peg.2592,CP060946,delete996639.4,352,1.0
4850,fig:562.71839.peg.411__CP070914__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.71839.peg.411__CP070914__up,fig|562.71839.peg.411,CP070914,delete562.71839,352,0.0
4168,fig:562.30435.peg.3401__CP030337__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|562.30435.peg.3401__CP030337__up,fig|562.30435.peg.3401,CP030337,delete562.30435,352,2.0
4589,fig:562.102137.peg.445__CP086532__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.102137.peg.445__CP086532__up,fig|562.102137.peg.445,CP086532,delete562.102137,352,1.0
4160,fig:562.76476.peg.3756__CP076697__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|562.76476.peg.3756__CP076697__up,fig|562.76476.peg.3756,CP076697,delete562.76476,352,2.0
4027,fig:562.70781.peg.3654__CP070157__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.70781.peg.3654__CP070157__up,fig|562.70781.peg.3654,CP070157,delete562.70781,352,0.0
4410,fig:562.96298.peg.4455__CP028744__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|562.96298.peg.4455__CP028744__up,fig|562.96298.peg.4455,CP028744,delete562.96298,352,0.0
4328,fig:83334.290.peg.4493__CP035366__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|83334.290.peg.4493__CP035366__up,fig|83334.290.peg.4493,CP035366,delete83334.290,352,0.0
4966,fig:2810404.4.peg.3509__CP069646__up,100.0,352,0,0,1,352,101,452,0.0,651.0,fig|2810404.4.peg.3509__CP069646__up,fig|2810404.4.peg.3509,CP069646,delete2810404.4,352,0.0
4286,fig:591946.44.peg.4262__CP082771__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|591946.44.peg.4262__CP082771__up,fig|591946.44.peg.4262,CP082771,delete591946.44,352,8.0
4161,fig:562.17274.peg.2902__CP007275__up,99.432,352,2,0,1,352,101,452,0.0,640.0,fig|562.17274.peg.2902__CP007275__up,fig|562.17274.peg.2902,CP007275,delete562.17274,352,3.0
4210,fig:941322.177.peg.397__CP103557__up,99.716,352,1,0,1,352,101,452,0.0,645.0,fig|941322.177.peg.397__CP103557__up,fig|941322.177.peg.397,CP103557,delete941322.177,352,2.0
