,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
736,fig:562.61492.peg.3322__CP054371__up,99.322,295,2,0,1,295,101,395,7.44e-153,534.0,fig|562.61492.peg.3322__CP054371__up,fig|562.61492.peg.3322,CP054371,delete562.61492,295,1.0
732,fig:562.17620.peg.4035__CP021732__up,96.61,295,10,0,1,295,101,395,1.66e-139,490.0,fig|562.17620.peg.4035__CP021732__up,fig|562.17620.peg.4035,CP021732,delete562.17620,295,
769,fig:562.114657.peg.1381__CP024134__up,99.322,295,2,0,1,295,101,395,7.78e-153,534.0,fig|562.114657.peg.1381__CP024134__up,fig|562.114657.peg.1381,CP024134,delete562.114657,295,1.0
747,fig:562.25386.peg.4434__CP025036__up,98.644,295,4,0,1,295,101,395,1.66e-149,523.0,fig|562.25386.peg.4434__CP025036__up,fig|562.25386.peg.4434,CP025036,delete562.25386,295,5.0
716,fig:562.75630.peg.3480__CP072787__up,97.288,295,8,0,1,295,101,395,7.099999999999999e-143,501.0,fig|562.75630.peg.3480__CP072787__up,fig|562.75630.peg.3480,CP072787,delete562.75630,295,6.0
761,fig:562.55237.peg.3233__CP047594__up,100.0,295,0,0,1,295,101,395,3.63e-156,545.0,fig|562.55237.peg.3233__CP047594__up,fig|562.55237.peg.3233,CP047594,delete562.55237,295,0.0
747,fig:562.67791.peg.1354__LR882973__up,98.983,295,3,0,1,295,101,395,3.54e-151,529.0,fig|562.67791.peg.1354__LR882973__up,fig|562.67791.peg.1354,LR882973,delete562.67791,295,3.0
713,fig:562.70726.peg.1103__CP069441__up,97.627,295,7,0,1,295,101,395,1.5400000000000002e-144,507.0,fig|562.70726.peg.1103__CP069441__up,fig|562.70726.peg.1103,CP069441,delete562.70726,295,17.0
688,fig:562.70514.peg.1325__CP068823__up,96.949,295,9,0,1,295,101,395,3.41e-141,496.0,fig|562.70514.peg.1325__CP068823__up,fig|562.70514.peg.1325,CP068823,delete562.70514,295,31.0
716,fig:562.74729.peg.3481__CP072785__up,97.288,295,8,0,1,295,101,395,7.099999999999999e-143,501.0,fig|562.74729.peg.3481__CP072785__up,fig|562.74729.peg.3481,CP072785,delete562.74729,295,6.0
710,fig:941322.178.peg.1383__CP103592__up,97.627,295,7,0,1,295,101,395,1.58e-144,507.0,fig|941322.178.peg.1383__CP103592__up,fig|941322.178.peg.1383,CP103592,delete941322.178,295,4.0
762,fig:562.79204.peg.1272__CP081711__up,100.0,295,0,0,1,295,101,395,3.6e-156,545.0,fig|562.79204.peg.1272__CP081711__up,fig|562.79204.peg.1272,CP081711,delete562.79204,295,0.0
716,fig:562.109781.peg.1324__CP103623__up,98.983,295,3,0,1,295,101,395,3.49e-151,529.0,fig|562.109781.peg.1324__CP103623__up,fig|562.109781.peg.1324,CP103623,delete562.109781,295,2.0
758,fig:2048780.3.peg.1540__CP024257__up,98.983,295,3,0,1,295,101,395,3.63e-151,529.0,fig|2048780.3.peg.1540__CP024257__up,fig|2048780.3.peg.1540,CP024257,delete2048780.3,295,3.0
707,fig:562.29110.peg.2058__CP027342__up,98.983,295,3,0,1,295,101,395,3.5e-151,529.0,fig|562.29110.peg.2058__CP027342__up,fig|562.29110.peg.2058,CP027342,delete562.29110,295,9.0
703,fig:562.68712.peg.2748__CP066032__up,98.983,295,3,0,1,295,101,395,3.52e-151,529.0,fig|562.68712.peg.2748__CP066032__up,fig|562.68712.peg.2748,CP066032,delete562.68712,295,9.0
712,fig:155864.42.peg.3686__CP008957__up,99.322,295,2,0,1,295,101,395,7.43e-153,534.0,fig|155864.42.peg.3686__CP008957__up,fig|155864.42.peg.3686,CP008957,delete155864.42,295,1.0
726,fig:562.96032.peg.1392__CP043284__up,98.305,295,5,0,1,295,101,395,7.7e-148,518.0,fig|562.96032.peg.1392__CP043284__up,fig|562.96032.peg.1392,CP043284,delete562.96032,295,61.0
702,fig:562.50548.peg.1280__CP041919__up,98.644,295,4,0,1,295,101,395,1.63e-149,523.0,fig|562.50548.peg.1280__CP041919__up,fig|562.50548.peg.1280,CP041919,delete562.50548,295,5.0
739,fig:562.80701.peg.1354__CP080246__up,96.949,295,9,0,1,295,101,395,3.34e-141,496.0,fig|562.80701.peg.1354__CP080246__up,fig|562.80701.peg.1354,CP080246,delete562.80701,295,14.0
691,fig:562.109775.peg.1358__CP103521__up,96.61,295,10,0,1,295,101,395,1.63e-139,490.0,fig|562.109775.peg.1358__CP103521__up,fig|562.109775.peg.1358,CP103521,delete562.109775,295,
742,fig:562.102360.peg.1333__CP095155__up,96.61,295,10,0,1,295,101,395,1.7e-139,490.0,fig|562.102360.peg.1333__CP095155__up,fig|562.102360.peg.1333,CP095155,delete562.102360,295,
723,fig:562.60320.peg.1759__CP053080__up,97.627,295,7,0,1,295,101,395,1.55e-144,507.0,fig|562.60320.peg.1759__CP053080__up,fig|562.60320.peg.1759,CP053080,delete562.60320,295,12.0
757,fig:562.108468.peg.1291__CP075722__up,100.0,295,0,0,1,295,101,395,3.5800000000000003e-156,545.0,fig|562.108468.peg.1291__CP075722__up,fig|562.108468.peg.1291,CP075722,delete562.108468,295,0.0
708,fig:941322.171.peg.1490__CP103562__up,97.627,295,7,0,1,295,101,395,1.5700000000000002e-144,507.0,fig|941322.171.peg.1490__CP103562__up,fig|941322.171.peg.1490,CP103562,delete941322.171,295,4.0
710,fig:562.114661.peg.3461__CP024147__up,99.322,295,2,0,1,295,101,395,7.43e-153,534.0,fig|562.114661.peg.3461__CP024147__up,fig|562.114661.peg.3461,CP024147,delete562.114661,295,1.0
725,fig:562.70522.peg.1444__CP068816__up,97.627,295,7,0,1,295,101,395,1.5400000000000002e-144,507.0,fig|562.70522.peg.1444__CP068816__up,fig|562.70522.peg.1444,CP068816,delete562.70522,295,12.0
751,fig:562.115111.peg.1257__CP044443__up,100.0,295,0,0,1,295,101,395,3.52e-156,545.0,fig|562.115111.peg.1257__CP044443__up,fig|562.115111.peg.1257,CP044443,delete562.115111,295,0.0
770,fig:562.94308.peg.1081__CP091065__up,100.0,295,0,0,1,295,101,395,3.7800000000000004e-156,545.0,fig|562.94308.peg.1081__CP091065__up,fig|562.94308.peg.1081,CP091065,delete562.94308,295,0.0
701,fig:562.29126.peg.4756__CP027579__up,96.949,295,9,0,1,295,101,395,3.46e-141,496.0,fig|562.29126.peg.4756__CP027579__up,fig|562.29126.peg.4756,CP027579,delete562.29126,295,31.0
672,fig:562.90909.peg.1459__OU701449__up,97.288,295,8,0,1,295,101,395,7.52e-143,501.0,fig|562.90909.peg.1459__OU701449__up,fig|562.90909.peg.1459,OU701449,delete562.90909,295,8.0
776,fig:562.114834.peg.1130__CP111004__up,100.0,295,0,0,1,295,101,395,3.79e-156,545.0,fig|562.114834.peg.1130__CP111004__up,fig|562.114834.peg.1130,CP111004,delete562.114834,295,0.0
712,fig:83334.639.peg.1363__CP104309__up,99.322,295,2,0,1,295,101,395,7.41e-153,534.0,fig|83334.639.peg.1363__CP104309__up,fig|83334.639.peg.1363,CP104309,delete83334.639,295,1.0
709,fig:585396.4.peg.3325__NC_013364__up,98.644,295,4,0,1,295,101,395,1.6199999999999999e-149,523.0,fig|585396.4.peg.3325__NC_013364__up,fig|585396.4.peg.3325,NC_013364,delete585396.4,295,13.0
687,fig:562.58145.peg.1410__CP048337__up,96.949,295,9,0,1,295,101,395,3.4999999999999997e-141,496.0,fig|562.58145.peg.1410__CP048337__up,fig|562.58145.peg.1410,CP048337,delete562.58145,295,15.0
707,fig:562.19575.peg.4421__CP022393__up,98.983,295,3,0,1,295,101,395,3.47e-151,529.0,fig|562.19575.peg.4421__CP022393__up,fig|562.19575.peg.4421,CP022393,delete562.19575,295,2.0
723,fig:562.115116.peg.1343__CP097721__up,98.983,295,3,0,1,295,101,395,3.46e-151,529.0,fig|562.115116.peg.1343__CP097721__up,fig|562.115116.peg.1343,CP097721,delete562.115116,295,2.0
769,fig:469008.15.peg.2409__CP001509__up,98.983,295,3,0,1,295,101,395,3.49e-151,529.0,fig|469008.15.peg.2409__CP001509__up,fig|469008.15.peg.2409,CP001509,delete469008.15,295,3.0
705,fig:941322.182.peg.1253__CP103710__up,97.627,295,7,0,1,295,101,395,1.55e-144,507.0,fig|941322.182.peg.1253__CP103710__up,fig|941322.182.peg.1253,CP103710,delete941322.182,295,4.0
679,fig:562.70525.peg.1520__CP068801__up,97.288,295,8,0,1,295,101,395,7.5700000000000005e-143,501.0,fig|562.70525.peg.1520__CP068801__up,fig|562.70525.peg.1520,CP068801,delete562.70525,295,8.0
741,fig:562.107285.peg.1234__CP100525__up,98.983,295,3,0,1,295,101,395,3.56e-151,529.0,fig|562.107285.peg.1234__CP100525__up,fig|562.107285.peg.1234,CP100525,delete562.107285,295,3.0
725,fig:562.7943.peg.2223__CP013112__up,98.644,295,4,0,1,295,101,395,1.6499999999999999e-149,523.0,fig|562.7943.peg.2223__CP013112__up,fig|562.7943.peg.2223,CP013112,delete562.7943,295,5.0
688,fig:562.63790.peg.1363__CP059840__up,97.627,295,7,0,1,295,101,395,1.52e-144,507.0,fig|562.63790.peg.1363__CP059840__up,fig|562.63790.peg.1363,CP059840,delete562.63790,295,12.0
713,fig:1248823.7.peg.3371__CP007136__up,98.983,295,3,0,1,295,101,395,3.43e-151,529.0,fig|1248823.7.peg.3371__CP007136__up,fig|1248823.7.peg.3371,CP007136,delete1248823.7,295,18.0
662,fig:574521.7.peg.2773__NC_011601__up,97.627,295,7,0,1,295,101,395,1.5000000000000002e-144,507.0,fig|574521.7.peg.2773__NC_011601__up,fig|574521.7.peg.2773,NC_011601,delete574521.7,295,12.0
725,fig:562.70728.peg.3696__CP069451__up,97.627,295,7,0,1,295,101,395,1.5400000000000002e-144,507.0,fig|562.70728.peg.3696__CP069451__up,fig|562.70728.peg.3696,CP069451,delete562.70728,295,12.0
761,fig:562.58142.peg.1352__CP048371__up,100.0,295,0,0,1,295,101,395,3.57e-156,545.0,fig|562.58142.peg.1352__CP048371__up,fig|562.58142.peg.1352,CP048371,delete562.58142,295,0.0
691,fig:562.58370.peg.571__CP049197__up,96.61,295,10,0,1,295,101,395,1.64e-139,490.0,fig|562.58370.peg.571__CP049197__up,fig|562.58370.peg.571,CP049197,delete562.58370,295,
776,fig:2605620.3.peg.1755__CP043217__up,99.322,295,2,0,1,295,101,395,7.79e-153,534.0,fig|2605620.3.peg.1755__CP043217__up,fig|2605620.3.peg.1755,CP043217,delete2605620.3,295,1.0
766,fig:562.102358.peg.1247__CP095125__up,100.0,295,0,0,1,295,101,395,3.5400000000000004e-156,545.0,fig|562.102358.peg.1247__CP095125__up,fig|562.102358.peg.1247,CP095125,delete562.102358,295,0.0
679,fig:562.47708.peg.1484__CP040390__up,97.288,295,8,0,1,295,101,395,7.5900000000000005e-143,501.0,fig|562.47708.peg.1484__CP040390__up,fig|562.47708.peg.1484,CP040390,delete562.47708,295,8.0
750,fig:562.114833.peg.1260__CP110859__up,100.0,295,0,0,1,295,101,395,3.72e-156,545.0,fig|562.114833.peg.1260__CP110859__up,fig|562.114833.peg.1260,CP110859,delete562.114833,295,0.0
749,fig:562.114659.peg.1441__CP024141__up,98.644,295,4,0,1,295,101,395,1.67e-149,523.0,fig|562.114659.peg.1441__CP024141__up,fig|562.114659.peg.1441,CP024141,delete562.114659,295,5.0
690,fig:562.29121.peg.2143__CP027550__up,97.966,295,6,0,1,295,101,395,3.28e-146,512.0,fig|562.29121.peg.2143__CP027550__up,fig|562.29121.peg.2143,CP027550,delete562.29121,295,26.0
763,fig:562.101985.peg.1603__CP066839__up,98.983,295,3,0,1,295,101,395,3.5999999999999996e-151,529.0,fig|562.101985.peg.1603__CP066839__up,fig|562.101985.peg.1603,CP066839,delete562.101985,295,3.0
707,fig:562.66873.peg.1471__CP061914__up,98.983,295,3,0,1,295,101,395,3.46e-151,529.0,fig|562.66873.peg.1471__CP061914__up,fig|562.66873.peg.1471,CP061914,delete562.66873,295,9.0
711,fig:562.96291.peg.1394__CP028738__up,98.983,295,3,0,1,295,101,395,3.48e-151,529.0,fig|562.96291.peg.1394__CP028738__up,fig|562.96291.peg.1394,CP028738,delete562.96291,295,2.0
725,fig:2763104.3.peg.4833__CP065152__up,97.288,295,8,0,1,295,101,395,7.24e-143,501.0,fig|2763104.3.peg.4833__CP065152__up,fig|2763104.3.peg.4833,CP065152,delete2763104.3,295,6.0
793,fig:562.28408.peg.2585__CP026347__up,100.0,295,0,0,1,295,101,395,3.7800000000000004e-156,545.0,fig|562.28408.peg.2585__CP026347__up,fig|562.28408.peg.2585,CP026347,delete562.28408,295,0.0
721,fig:562.70743.peg.521__CP069528__up,97.627,295,7,0,1,295,101,395,1.58e-144,507.0,fig|562.70743.peg.521__CP069528__up,fig|562.70743.peg.521,CP069528,delete562.70743,295,12.0
759,fig:562.67700.peg.1244__LR882052__up,100.0,295,0,0,1,295,101,395,3.56e-156,545.0,fig|562.67700.peg.1244__LR882052__up,fig|562.67700.peg.1244,LR882052,delete562.67700,295,0.0
735,fig:562.114632.peg.711__CP024889__up,98.983,295,3,0,1,295,101,395,3.45e-151,529.0,fig|562.114632.peg.711__CP024889__up,fig|562.114632.peg.711,CP024889,delete562.114632,295,2.0
714,fig:83334.493.peg.1418__CP062755__up,99.322,295,2,0,1,295,101,395,7.41e-153,534.0,fig|83334.493.peg.1418__CP062755__up,fig|83334.493.peg.1418,CP062755,delete83334.493,295,1.0
728,fig:562.74541.peg.1328__JAGFYB010000001__up,98.644,295,4,0,1,295,101,395,1.6499999999999999e-149,523.0,fig|562.74541.peg.1328__JAGFYB010000001__up,fig|562.74541.peg.1328,JAGFYB010000001,delete562.74541,295,5.0
708,fig:562.76478.peg.2868__CP076693__up,97.627,295,7,0,1,295,101,395,1.5700000000000002e-144,507.0,fig|562.76478.peg.2868__CP076693__up,fig|562.76478.peg.2868,CP076693,delete562.76478,295,4.0
757,fig:562.73338.peg.1226__CP066366__up,99.322,295,2,0,1,295,101,395,7.71e-153,534.0,fig|562.73338.peg.1226__CP066366__up,fig|562.73338.peg.1226,CP066366,delete562.73338,295,1.0
720,fig:562.96296.peg.3487__CP028742__up,97.288,295,8,0,1,295,101,395,7.170000000000001e-143,501.0,fig|562.96296.peg.3487__CP028742__up,fig|562.96296.peg.3487,CP028742,delete562.96296,295,6.0
713,fig:562.71837.peg.1300__CP070920__up,98.983,295,3,0,1,295,101,395,3.51e-151,529.0,fig|562.71837.peg.1300__CP070920__up,fig|562.71837.peg.1300,CP070920,delete562.71837,295,2.0
722,fig:562.102139.peg.1352__CP086526__up,98.644,295,4,0,1,295,101,395,1.63e-149,523.0,fig|562.102139.peg.1352__CP086526__up,fig|562.102139.peg.1352,CP086526,delete562.102139,295,5.0
761,fig:562.59453.peg.1458__CP051222__up,98.983,295,3,0,1,295,101,395,3.55e-151,529.0,fig|562.59453.peg.1458__CP051222__up,fig|562.59453.peg.1458,CP051222,delete562.59453,295,3.0
716,fig:562.66874.peg.4570__CP062160__up,99.322,295,2,0,1,295,101,395,7.44e-153,534.0,fig|562.66874.peg.4570__CP062160__up,fig|562.66874.peg.4570,CP062160,delete562.66874,295,1.0
762,fig:562.74546.peg.2510__CP072054__up,100.0,295,0,0,1,295,101,395,3.7e-156,545.0,fig|562.74546.peg.2510__CP072054__up,fig|562.74546.peg.2510,CP072054,delete562.74546,295,0.0
714,fig:83334.494.peg.1421__CP062752__up,99.322,295,2,0,1,295,101,395,7.41e-153,534.0,fig|83334.494.peg.1421__CP062752__up,fig|83334.494.peg.1421,CP062752,delete83334.494,295,1.0
730,fig:562.114635.peg.1367__CP024801__up,98.644,295,4,0,1,295,101,395,1.64e-149,523.0,fig|562.114635.peg.1367__CP024801__up,fig|562.114635.peg.1367,CP024801,delete562.114635,295,5.0
770,fig:562.70744.peg.1699__CP069542__up,100.0,295,0,0,1,295,101,395,3.55e-156,545.0,fig|562.70744.peg.1699__CP069542__up,fig|562.70744.peg.1699,CP069542,delete562.70744,295,0.0
759,fig:562.11317.peg.1611__CP016182__up,99.322,295,2,0,1,295,101,395,7.64e-153,534.0,fig|562.11317.peg.1611__CP016182__up,fig|562.11317.peg.1611,CP016182,delete562.11317,295,1.0
684,fig:562.22307.peg.5077__CP023960__up,96.61,295,10,0,1,295,101,395,1.65e-139,490.0,fig|562.22307.peg.5077__CP023960__up,fig|562.22307.peg.5077,CP023960,delete562.22307,295,
713,fig:386585.154.peg.3505__BA000007__up,99.322,295,2,0,1,295,101,395,7.399999999999999e-153,534.0,fig|386585.154.peg.3505__BA000007__up,fig|386585.154.peg.3505,BA000007,delete386585.154,295,1.0
755,fig:562.96092.peg.1263__CP092449__up,98.983,295,3,0,1,295,101,395,3.55e-151,529.0,fig|562.96092.peg.1263__CP092449__up,fig|562.96092.peg.1263,CP092449,delete562.96092,295,3.0
724,fig:562.28406.peg.1321__CP026473__up,98.644,295,4,0,1,295,101,395,1.6499999999999999e-149,523.0,fig|562.28406.peg.1321__CP026473__up,fig|562.28406.peg.1321,CP026473,delete562.28406,295,5.0
714,fig:83334.469.peg.1410__CP062702__up,99.322,295,2,0,1,295,101,395,7.42e-153,534.0,fig|83334.469.peg.1410__CP062702__up,fig|83334.469.peg.1410,CP062702,delete83334.469,295,1.0
712,fig:562.86690.peg.1403__CP085619__up,97.627,295,7,0,1,295,101,395,1.56e-144,507.0,fig|562.86690.peg.1403__CP085619__up,fig|562.86690.peg.1403,CP085619,delete562.86690,295,4.0
714,fig:562.70786.peg.2325__CP070124__up,97.288,295,8,0,1,295,101,395,7.23e-143,501.0,fig|562.70786.peg.2325__CP070124__up,fig|562.70786.peg.2325,CP070124,delete562.70786,295,6.0
753,fig:562.45839.peg.1307__CP038180__up,98.983,295,3,0,1,295,101,395,3.49e-151,529.0,fig|562.45839.peg.1307__CP038180__up,fig|562.45839.peg.1307,CP038180,delete562.45839,295,3.0
711,fig:562.30432.peg.3315__CP028432__up,98.305,295,5,0,1,295,101,395,7.55e-148,518.0,fig|562.30432.peg.3315__CP028432__up,fig|562.30432.peg.3315,CP028432,delete562.30432,295,45.0
764,fig:562.22331.peg.4524__CP024256__up,98.983,295,3,0,1,295,101,395,3.65e-151,529.0,fig|562.22331.peg.4524__CP024256__up,fig|562.22331.peg.4524,CP024256,delete562.22331,295,3.0
709,fig:562.104233.peg.2379__CP049845__up,98.644,295,4,0,1,295,101,395,1.64e-149,523.0,fig|562.104233.peg.2379__CP049845__up,fig|562.104233.peg.2379,CP049845,delete562.104233,295,37.0
720,fig:1055533.4.peg.3904__CP028116__up,98.644,295,4,0,1,295,101,395,1.67e-149,523.0,fig|1055533.4.peg.3904__CP028116__up,fig|1055533.4.peg.3904,CP028116,delete1055533.4,295,13.0
712,fig:562.112500.peg.4085__AP026937__up,98.983,295,3,0,1,295,101,395,3.47e-151,529.0,fig|562.112500.peg.4085__AP026937__up,fig|562.112500.peg.4085,AP026937,delete562.112500,295,2.0
714,fig:562.102792.peg.1346__CP095271__up,97.288,295,8,0,1,295,101,395,7.26e-143,501.0,fig|562.102792.peg.1346__CP095271__up,fig|562.102792.peg.1346,CP095271,delete562.102792,295,6.0
714,fig:562.70772.peg.305__CP070071__up,97.288,295,8,0,1,295,101,395,7.49e-143,501.0,fig|562.70772.peg.305__CP070071__up,fig|562.70772.peg.305,CP070071,delete562.70772,295,16.0
716,fig:83334.200.peg.1417__CP017438__up,99.322,295,2,0,1,295,101,395,7.42e-153,534.0,fig|83334.200.peg.1417__CP017438__up,fig|83334.200.peg.1417,CP017438,delete83334.200,295,1.0
754,fig:562.63739.peg.1231__CP059288__up,98.983,295,3,0,1,295,101,395,3.56e-151,529.0,fig|562.63739.peg.1231__CP059288__up,fig|562.63739.peg.1231,CP059288,delete562.63739,295,3.0
793,fig:562.28401.peg.2581__CP026345__up,100.0,295,0,0,1,295,101,395,3.7800000000000004e-156,545.0,fig|562.28401.peg.2581__CP026345__up,fig|562.28401.peg.2581,CP026345,delete562.28401,295,0.0
719,fig:562.104039.peg.1219__CP069621__up,96.949,295,9,0,1,295,101,395,3.3299999999999997e-141,496.0,fig|562.104039.peg.1219__CP069621__up,fig|562.104039.peg.1219,CP069621,delete562.104039,295,14.0
756,fig:562.96095.peg.1261__CP092452__up,98.983,295,3,0,1,295,101,395,3.55e-151,529.0,fig|562.96095.peg.1261__CP092452__up,fig|562.96095.peg.1261,CP092452,delete562.96095,295,3.0
705,fig:562.74548.peg.1701__CP067235__up,97.966,295,6,0,1,295,101,395,3.4099999999999996e-146,512.0,fig|562.74548.peg.1701__CP067235__up,fig|562.74548.peg.1701,CP067235,delete562.74548,295,22.0
763,fig:562.70775.peg.175__CP070103__up,98.644,295,4,0,1,295,101,395,1.6499999999999999e-149,523.0,fig|562.70775.peg.175__CP070103__up,fig|562.70775.peg.175,CP070103,delete562.70775,295,20.0
766,fig:562.50716.peg.4789__CP042298__up,98.644,295,4,0,1,295,101,395,1.69e-149,523.0,fig|562.50716.peg.4789__CP042298__up,fig|562.50716.peg.4789,CP042298,delete562.50716,295,20.0
718,fig:996639.4.peg.1645__CP060946__up,99.322,295,2,0,1,295,101,395,7.41e-153,534.0,fig|996639.4.peg.1645__CP060946__up,fig|996639.4.peg.1645,CP060946,delete996639.4,295,10.0
755,fig:562.71839.peg.1279__CP070914__up,98.983,295,3,0,1,295,101,395,3.5999999999999996e-151,529.0,fig|562.71839.peg.1279__CP070914__up,fig|562.71839.peg.1279,CP070914,delete562.71839,295,3.0
708,fig:562.30435.peg.2412__CP030337__up,97.627,295,7,0,1,295,101,395,1.56e-144,507.0,fig|562.30435.peg.2412__CP030337__up,fig|562.30435.peg.2412,CP030337,delete562.30435,295,4.0
723,fig:562.102137.peg.1355__CP086532__up,98.644,295,4,0,1,295,101,395,1.63e-149,523.0,fig|562.102137.peg.1355__CP086532__up,fig|562.102137.peg.1355,CP086532,delete562.102137,295,5.0
708,fig:562.76476.peg.2781__CP076697__up,97.627,295,7,0,1,295,101,395,1.56e-144,507.0,fig|562.76476.peg.2781__CP076697__up,fig|562.76476.peg.2781,CP076697,delete562.76476,295,4.0
675,fig:562.70781.peg.1725__CP070157__up,97.288,295,8,0,1,295,101,395,7.55e-143,501.0,fig|562.70781.peg.1725__CP070157__up,fig|562.70781.peg.1725,CP070157,delete562.70781,295,8.0
733,fig:562.96298.peg.3592__CP028744__up,98.983,295,3,0,1,295,101,395,3.47e-151,529.0,fig|562.96298.peg.3592__CP028744__up,fig|562.96298.peg.3592,CP028744,delete562.96298,295,9.0
717,fig:83334.290.peg.3592__CP035366__up,99.322,295,2,0,1,295,101,395,7.44e-153,534.0,fig|83334.290.peg.3592__CP035366__up,fig|83334.290.peg.3592,CP035366,delete83334.290,295,1.0
769,fig:2810404.4.peg.4359__CP069646__up,98.983,295,3,0,1,295,101,395,3.5999999999999996e-151,529.0,fig|2810404.4.peg.4359__CP069646__up,fig|2810404.4.peg.4359,CP069646,delete2810404.4,295,3.0
726,fig:591946.44.peg.3347__CP082771__up,97.288,295,8,0,1,295,101,395,7.12e-143,501.0,fig|591946.44.peg.3347__CP082771__up,fig|591946.44.peg.3347,CP082771,delete591946.44,295,6.0
713,fig:562.17274.peg.1956__CP007275__up,97.288,295,8,0,1,295,101,395,7.2e-143,501.0,fig|562.17274.peg.1956__CP007275__up,fig|562.17274.peg.1956,CP007275,delete562.17274,295,6.0
711,fig:941322.177.peg.1465__CP103557__up,97.627,295,7,0,1,295,101,395,1.58e-144,507.0,fig|941322.177.peg.1465__CP103557__up,fig|941322.177.peg.1465,CP103557,delete941322.177,295,4.0
