,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2357,fig:562.108466.peg.2968__CP075716__up,100.0,277,0,0,1,277,101,377,3.35e-146,512.0,fig|562.108466.peg.2968__CP075716__up,fig|562.108466.peg.2968,CP075716,delete562.108466,277,0.0
2360,fig:562.28693.peg.5454__CP027221__up,99.639,277,1,0,1,277,101,377,1.5400000000000002e-144,507.0,fig|562.28693.peg.5454__CP027221__up,fig|562.28693.peg.5454,CP027221,delete562.28693,277,9.0
2464,fig:562.61492.peg.4808__CP054371__up,99.639,277,1,0,1,277,101,377,1.52e-144,507.0,fig|562.61492.peg.4808__CP054371__up,fig|562.61492.peg.4808,CP054371,delete562.61492,277,1.0
2539,fig:562.17620.peg.2611__CP021732__up,100.0,277,0,0,1,277,101,377,3.33e-146,512.0,fig|562.17620.peg.2611__CP021732__up,fig|562.17620.peg.2611,CP021732,delete562.17620,277,0.0
2694,fig:562.114657.peg.5355__CP024134__up,99.639,277,1,0,1,277,101,377,1.6000000000000001e-144,507.0,fig|562.114657.peg.5355__CP024134__up,fig|562.114657.peg.5355,CP024134,delete562.114657,277,10.0
2499,fig:562.25386.peg.1006__CP025036__up,100.0,277,0,0,1,277,101,377,3.38e-146,512.0,fig|562.25386.peg.1006__CP025036__up,fig|562.25386.peg.1006,CP025036,delete562.25386,277,0.0
2352,fig:562.75630.peg.132__CP072787__up,99.639,277,1,0,1,277,101,377,1.4300000000000002e-144,507.0,fig|562.75630.peg.132__CP072787__up,fig|562.75630.peg.132,CP072787,delete562.75630,277,8.0
2645,fig:562.55237.peg.4627__CP047594__up,100.0,277,0,0,1,277,101,377,3.4699999999999997e-146,512.0,fig|562.55237.peg.4627__CP047594__up,fig|562.55237.peg.4627,CP047594,delete562.55237,277,0.0
2630,fig:562.67791.peg.4531__LR882973__up,98.917,277,3,0,1,277,101,377,3.38e-141,496.0,fig|562.67791.peg.4531__LR882973__up,fig|562.67791.peg.4531,LR882973,delete562.67791,277,4.0
2348,fig:562.70726.peg.2665__CP069441__up,99.638,276,1,0,1,276,101,376,5.16e-144,505.0,fig|562.70726.peg.2665__CP069441__up,fig|562.70726.peg.2665,CP069441,delete562.70726,277,
1661,fig:564.142.peg.4176__CP057504__up,86.147,231,25,7,52,277,149,377,3.66e-65,243.0,fig|564.142.peg.4176__CP057504__up,fig|564.142.peg.4176,CP057504,delete564.142,277,28.0
2270,fig:562.70514.peg.4600__CP068823__up,99.278,277,2,0,1,277,101,377,6.86e-143,501.0,fig|562.70514.peg.4600__CP068823__up,fig|562.70514.peg.4600,CP068823,delete562.70514,277,7.0
2352,fig:562.74729.peg.132__CP072785__up,99.639,277,1,0,1,277,101,377,1.4300000000000002e-144,507.0,fig|562.74729.peg.132__CP072785__up,fig|562.74729.peg.132,CP072785,delete562.74729,277,8.0
2316,fig:941322.178.peg.4964__CP103592__up,99.639,277,1,0,1,277,101,377,1.47e-144,507.0,fig|941322.178.peg.4964__CP103592__up,fig|941322.178.peg.4964,CP103592,delete941322.178,277,3.0
2646,fig:562.79204.peg.4556__CP081711__up,100.0,277,0,0,1,277,101,377,3.4299999999999996e-146,512.0,fig|562.79204.peg.4556__CP081711__up,fig|562.79204.peg.4556,CP081711,delete562.79204,277,0.0
2430,fig:562.109781.peg.4602__CP103623__up,99.278,277,2,0,1,277,101,377,7.15e-143,501.0,fig|562.109781.peg.4602__CP103623__up,fig|562.109781.peg.4602,CP103623,delete562.109781,277,7.0
2639,fig:2048780.3.peg.91__CP024257__up,98.917,277,3,0,1,277,101,377,3.46e-141,496.0,fig|2048780.3.peg.91__CP024257__up,fig|2048780.3.peg.91,CP024257,delete2048780.3,277,4.0
2378,fig:562.29110.peg.570__CP027342__up,100.0,277,0,0,1,277,101,377,3.31e-146,512.0,fig|562.29110.peg.570__CP027342__up,fig|562.29110.peg.570,CP027342,delete562.29110,277,0.0
2372,fig:562.68712.peg.1087__CP066032__up,100.0,277,0,0,1,277,101,377,3.33e-146,512.0,fig|562.68712.peg.1087__CP066032__up,fig|562.68712.peg.1087,CP066032,delete562.68712,277,0.0
2390,fig:155864.42.peg.5207__CP008957__up,99.639,277,1,0,1,277,101,377,1.51e-144,507.0,fig|155864.42.peg.5207__CP008957__up,fig|155864.42.peg.5207,CP008957,delete155864.42,277,1.0
2500,fig:562.96032.peg.4710__CP043284__up,100.0,277,0,0,1,277,101,377,3.37e-146,512.0,fig|562.96032.peg.4710__CP043284__up,fig|562.96032.peg.4710,CP043284,delete562.96032,277,0.0
2379,fig:562.50548.peg.4553__CP041919__up,98.917,277,3,0,1,277,101,377,3.3299999999999997e-141,496.0,fig|562.50548.peg.4553__CP041919__up,fig|562.50548.peg.4553,CP041919,delete562.50548,277,19.0
2393,fig:562.80701.peg.4701__CP080246__up,99.278,277,2,0,1,277,101,377,6.71e-143,501.0,fig|562.80701.peg.4701__CP080246__up,fig|562.80701.peg.4701,CP080246,delete562.80701,277,11.0
2281,fig:562.109775.peg.4934__CP103521__up,100.0,276,0,0,2,277,102,377,1.17e-145,510.0,fig|562.109775.peg.4934__CP103521__up,fig|562.109775.peg.4934,CP103521,delete562.109775,277,12.0
2561,fig:562.102360.peg.4704__CP095155__up,100.0,277,0,0,1,277,101,377,3.4099999999999996e-146,512.0,fig|562.102360.peg.4704__CP095155__up,fig|562.102360.peg.4704,CP095155,delete562.102360,277,0.0
2391,fig:562.60320.peg.5230__CP053080__up,99.639,277,1,0,1,277,101,377,1.45e-144,507.0,fig|562.60320.peg.5230__CP053080__up,fig|562.60320.peg.5230,CP053080,delete562.60320,277,8.0
2644,fig:562.108468.peg.4442__CP075722__up,100.0,277,0,0,1,277,101,377,3.4099999999999996e-146,512.0,fig|562.108468.peg.4442__CP075722__up,fig|562.108468.peg.4442,CP075722,delete562.108468,277,0.0
2319,fig:941322.171.peg.5127__CP103562__up,99.639,277,1,0,1,277,101,377,1.47e-144,507.0,fig|941322.171.peg.5127__CP103562__up,fig|941322.171.peg.5127,CP103562,delete941322.171,277,3.0
1654,fig:564.180.peg.1172__CP070873__up,86.147,231,25,7,52,277,149,377,3.72e-65,243.0,fig|564.180.peg.1172__CP070873__up,fig|564.180.peg.1172,CP070873,delete564.180,277,18.0
2497,fig:562.114661.peg.191__CP024147__up,99.639,277,1,0,1,277,101,377,1.51e-144,507.0,fig|562.114661.peg.191__CP024147__up,fig|562.114661.peg.191,CP024147,delete562.114661,277,1.0
2383,fig:562.70522.peg.4961__CP068816__up,99.639,277,1,0,1,277,101,377,1.44e-144,507.0,fig|562.70522.peg.4961__CP068816__up,fig|562.70522.peg.4961,CP068816,delete562.70522,277,8.0
2637,fig:562.115111.peg.4436__CP044443__up,100.0,277,0,0,1,277,101,377,3.36e-146,512.0,fig|562.115111.peg.4436__CP044443__up,fig|562.115111.peg.4436,CP044443,delete562.115111,277,0.0
2651,fig:562.94308.peg.4045__CP091065__up,100.0,277,0,0,1,277,101,377,3.5799999999999998e-146,512.0,fig|562.94308.peg.4045__CP091065__up,fig|562.94308.peg.4045,CP091065,delete562.94308,277,0.0
2304,fig:562.29126.peg.3267__CP027579__up,98.556,277,4,0,1,277,101,377,1.51e-139,490.0,fig|562.29126.peg.3267__CP027579__up,fig|562.29126.peg.3267,CP027579,delete562.29126,277,41.0
2248,fig:562.90909.peg.4900__OU701449__up,99.638,276,1,0,2,277,102,377,5.47e-144,505.0,fig|562.90909.peg.4900__OU701449__up,fig|562.90909.peg.4900,OU701449,delete562.90909,277,2.0
2664,fig:562.114834.peg.4544__CP111004__up,100.0,277,0,0,1,277,101,377,3.5899999999999998e-146,512.0,fig|562.114834.peg.4544__CP111004__up,fig|562.114834.peg.4544,CP111004,delete562.114834,277,0.0
2392,fig:83334.639.peg.5475__CP104309__up,99.639,277,1,0,1,277,101,377,1.51e-144,507.0,fig|83334.639.peg.5475__CP104309__up,fig|83334.639.peg.5475,CP104309,delete83334.639,277,1.0
2367,fig:585396.4.peg.4848__NC_013364__up,99.639,277,1,0,1,277,101,377,1.5400000000000002e-144,507.0,fig|585396.4.peg.4848__NC_013364__up,fig|585396.4.peg.4848,NC_013364,delete585396.4,277,9.0
2300,fig:562.58145.peg.4858__CP048337__up,99.278,277,2,0,1,277,101,377,7.02e-143,501.0,fig|562.58145.peg.4858__CP048337__up,fig|562.58145.peg.4858,CP048337,delete562.58145,277,14.0
2381,fig:562.19575.peg.343__CP022393__up,99.278,277,2,0,1,277,101,377,7.12e-143,501.0,fig|562.19575.peg.343__CP022393__up,fig|562.19575.peg.343,CP022393,delete562.19575,277,7.0
2414,fig:562.115116.peg.4476__CP097721__up,98.917,277,3,0,1,277,101,377,3.3e-141,496.0,fig|562.115116.peg.4476__CP097721__up,fig|562.115116.peg.4476,CP097721,delete562.115116,277,5.0
2640,fig:469008.15.peg.3820__CP001509__up,100.0,277,0,0,1,277,101,377,3.31e-146,512.0,fig|469008.15.peg.3820__CP001509__up,fig|469008.15.peg.3820,CP001509,delete469008.15,277,0.0
2303,fig:941322.182.peg.4773__CP103710__up,99.639,277,1,0,1,277,101,377,1.45e-144,507.0,fig|941322.182.peg.4773__CP103710__up,fig|941322.182.peg.4773,CP103710,delete941322.182,277,3.0
2252,fig:562.70525.peg.5251__CP068801__up,99.638,276,1,0,2,277,102,377,5.500000000000001e-144,505.0,fig|562.70525.peg.5251__CP068801__up,fig|562.70525.peg.5251,CP068801,delete562.70525,277,2.0
2620,fig:562.107285.peg.4480__CP100525__up,98.917,277,3,0,1,277,101,377,3.4e-141,496.0,fig|562.107285.peg.4480__CP100525__up,fig|562.107285.peg.4480,CP100525,delete562.107285,277,4.0
2482,fig:562.7943.peg.3733__CP013112__up,100.0,277,0,0,1,277,101,377,3.36e-146,512.0,fig|562.7943.peg.3733__CP013112__up,fig|562.7943.peg.3733,CP013112,delete562.7943,277,0.0
2247,fig:562.63790.peg.4797__CP059840__up,99.278,277,2,0,1,277,101,377,6.6e-143,501.0,fig|562.63790.peg.4797__CP059840__up,fig|562.63790.peg.4797,CP059840,delete562.63790,277,29.0
2373,fig:1248823.7.peg.4987__CP007136__up,99.639,277,1,0,1,277,101,377,1.5000000000000002e-144,507.0,fig|1248823.7.peg.4987__CP007136__up,fig|1248823.7.peg.4987,CP007136,delete1248823.7,277,1.0
2163,fig:574521.7.peg.4255__NC_011601__up,99.184,245,2,0,33,277,1,245,4.0200000000000003e-125,442.0,fig|574521.7.peg.4255__NC_011601__up,fig|574521.7.peg.4255,NC_011601,delete574521.7,277,50.0
2376,fig:562.70728.peg.258__CP069451__up,99.639,277,1,0,1,277,101,377,1.44e-144,507.0,fig|562.70728.peg.258__CP069451__up,fig|562.70728.peg.258,CP069451,delete562.70728,277,8.0
2634,fig:562.58142.peg.4614__CP048371__up,100.0,277,0,0,1,277,101,377,3.4e-146,512.0,fig|562.58142.peg.4614__CP048371__up,fig|562.58142.peg.4614,CP048371,delete562.58142,277,0.0
2254,fig:562.58370.peg.4035__CP049197__up,100.0,276,0,0,2,277,102,377,1.18e-145,510.0,fig|562.58370.peg.4035__CP049197__up,fig|562.58370.peg.4035,CP049197,delete562.58370,277,12.0
2691,fig:2605620.3.peg.3296__CP043217__up,99.639,277,1,0,1,277,101,377,1.6000000000000001e-144,507.0,fig|2605620.3.peg.3296__CP043217__up,fig|2605620.3.peg.3296,CP043217,delete2605620.3,277,10.0
2637,fig:562.102358.peg.4387__CP095125__up,100.0,277,0,0,1,277,101,377,3.38e-146,512.0,fig|562.102358.peg.4387__CP095125__up,fig|562.102358.peg.4387,CP095125,delete562.102358,277,0.0
2269,fig:562.47708.peg.5235__CP040390__up,99.638,276,1,0,2,277,102,377,5.52e-144,505.0,fig|562.47708.peg.5235__CP040390__up,fig|562.47708.peg.5235,CP040390,delete562.47708,277,2.0
2580,fig:562.114833.peg.4314__CP110859__up,100.0,277,0,0,1,277,101,377,3.5199999999999997e-146,512.0,fig|562.114833.peg.4314__CP110859__up,fig|562.114833.peg.4314,CP110859,delete562.114833,277,0.0
2499,fig:562.114659.peg.4981__CP024141__up,100.0,277,0,0,1,277,101,377,3.4099999999999996e-146,512.0,fig|562.114659.peg.4981__CP024141__up,fig|562.114659.peg.4981,CP024141,delete562.114659,277,0.0
2277,fig:562.29121.peg.3642__CP027550__up,99.638,276,1,0,1,276,101,376,5.13e-144,505.0,fig|562.29121.peg.3642__CP027550__up,fig|562.29121.peg.3642,CP027550,delete562.29121,277,
2669,fig:562.101985.peg.75__CP066839__up,100.0,277,0,0,1,277,101,377,3.4099999999999996e-146,512.0,fig|562.101985.peg.75__CP066839__up,fig|562.101985.peg.75,CP066839,delete562.101985,277,0.0
1678,fig:564.118.peg.4269__CP057565__up,86.147,231,25,7,52,277,149,377,3.65e-65,243.0,fig|564.118.peg.4269__CP057565__up,fig|564.118.peg.4269,CP057565,delete564.118,277,18.0
2382,fig:562.66873.peg.4722__CP061914__up,100.0,277,0,0,1,277,101,377,3.25e-146,512.0,fig|562.66873.peg.4722__CP061914__up,fig|562.66873.peg.4722,CP061914,delete562.66873,277,0.0
2397,fig:562.96291.peg.4824__CP028738__up,100.0,277,0,0,1,277,101,377,3.3e-146,512.0,fig|562.96291.peg.4824__CP028738__up,fig|562.96291.peg.4824,CP028738,delete562.96291,277,0.0
2381,fig:2763104.3.peg.1528__CP065152__up,99.639,277,1,0,1,277,101,377,1.45e-144,507.0,fig|2763104.3.peg.1528__CP065152__up,fig|2763104.3.peg.1528,CP065152,delete2763104.3,277,8.0
2679,fig:562.28408.peg.3962__CP026347__up,100.0,277,0,0,1,277,101,377,3.5799999999999998e-146,512.0,fig|562.28408.peg.3962__CP026347__up,fig|562.28408.peg.3962,CP026347,delete562.28408,277,0.0
2389,fig:562.70743.peg.4177__CP069528__up,99.638,276,1,0,1,276,101,376,5.31e-144,505.0,fig|562.70743.peg.4177__CP069528__up,fig|562.70743.peg.4177,CP069528,delete562.70743,277,16.0
2655,fig:562.67700.peg.4288__LR882052__up,100.0,277,0,0,1,277,101,377,3.4e-146,512.0,fig|562.67700.peg.4288__LR882052__up,fig|562.67700.peg.4288,LR882052,delete562.67700,277,0.0
2414,fig:562.114632.peg.3314__CP024889__up,98.917,277,3,0,1,277,101,377,3.29e-141,496.0,fig|562.114632.peg.3314__CP024889__up,fig|562.114632.peg.3314,CP024889,delete562.114632,277,5.0
2391,fig:83334.493.peg.5604__CP062755__up,99.639,277,1,0,1,277,101,377,1.51e-144,507.0,fig|83334.493.peg.5604__CP062755__up,fig|83334.493.peg.5604,CP062755,delete83334.493,277,1.0
2483,fig:562.74541.peg.4602__JAGFYB010000001__up,100.0,277,0,0,1,277,101,377,3.35e-146,512.0,fig|562.74541.peg.4602__JAGFYB010000001__up,fig|562.74541.peg.4602,JAGFYB010000001,delete562.74541,277,0.0
2305,fig:562.76478.peg.4427__CP076693__up,99.639,277,1,0,1,277,101,377,1.47e-144,507.0,fig|562.76478.peg.4427__CP076693__up,fig|562.76478.peg.4427,CP076693,delete562.76478,277,3.0
2661,fig:562.73338.peg.4552__CP066366__up,100.0,277,0,0,1,277,101,377,3.4e-146,512.0,fig|562.73338.peg.4552__CP066366__up,fig|562.73338.peg.4552,CP066366,delete562.73338,277,0.0
2370,fig:562.96296.peg.135__CP028742__up,99.639,277,1,0,1,277,101,377,1.44e-144,507.0,fig|562.96296.peg.135__CP028742__up,fig|562.96296.peg.135,CP028742,delete562.96296,277,8.0
2412,fig:562.71837.peg.4591__CP070920__up,98.917,277,3,0,1,277,101,377,3.34e-141,496.0,fig|562.71837.peg.4591__CP070920__up,fig|562.71837.peg.4591,CP070920,delete562.71837,277,5.0
2480,fig:562.102139.peg.4494__CP086526__up,100.0,277,0,0,1,277,101,377,3.33e-146,512.0,fig|562.102139.peg.4494__CP086526__up,fig|562.102139.peg.4494,CP086526,delete562.102139,277,0.0
2631,fig:562.59453.peg.4673__CP051222__up,100.0,277,0,0,1,277,101,377,3.36e-146,512.0,fig|562.59453.peg.4673__CP051222__up,fig|562.59453.peg.4673,CP051222,delete562.59453,277,0.0
2406,fig:562.66874.peg.436__CP062160__up,99.639,277,1,0,1,277,101,377,1.51e-144,507.0,fig|562.66874.peg.436__CP062160__up,fig|562.66874.peg.436,CP062160,delete562.66874,277,1.0
2605,fig:562.74546.peg.2716__CP072054__up,100.0,277,0,0,1,277,101,377,3.5e-146,512.0,fig|562.74546.peg.2716__CP072054__up,fig|562.74546.peg.2716,CP072054,delete562.74546,277,0.0
2392,fig:83334.494.peg.5586__CP062752__up,99.639,277,1,0,1,277,101,377,1.51e-144,507.0,fig|83334.494.peg.5586__CP062752__up,fig|83334.494.peg.5586,CP062752,delete83334.494,277,1.0
2482,fig:562.114635.peg.4694__CP024801__up,100.0,277,0,0,1,277,101,377,3.35e-146,512.0,fig|562.114635.peg.4694__CP024801__up,fig|562.114635.peg.4694,CP024801,delete562.114635,277,0.0
1680,fig:585054.5.peg.3493__NC_011740__up,86.147,231,25,7,52,277,149,377,3.72e-65,243.0,fig|585054.5.peg.3493__NC_011740__up,fig|585054.5.peg.3493,NC_011740,delete585054.5,277,18.0
2634,fig:562.70744.peg.239__CP069542__up,100.0,277,0,0,1,277,101,377,3.3899999999999996e-146,512.0,fig|562.70744.peg.239__CP069542__up,fig|562.70744.peg.239,CP069542,delete562.70744,277,0.0
2643,fig:562.11317.peg.217__CP016182__up,100.0,277,0,0,1,277,101,377,3.37e-146,512.0,fig|562.11317.peg.217__CP016182__up,fig|562.11317.peg.217,CP016182,delete562.11317,277,0.0
2274,fig:562.22307.peg.3482__CP023960__up,100.0,276,0,0,2,277,102,377,1.19e-145,510.0,fig|562.22307.peg.3482__CP023960__up,fig|562.22307.peg.3482,CP023960,delete562.22307,277,12.0
2388,fig:386585.154.peg.5011__BA000007__up,99.639,277,1,0,1,277,101,377,1.51e-144,507.0,fig|386585.154.peg.5011__BA000007__up,fig|386585.154.peg.5011,BA000007,delete386585.154,277,1.0
2696,fig:562.96092.peg.4453__CP092449__up,99.639,277,1,0,1,277,101,377,1.5700000000000002e-144,507.0,fig|562.96092.peg.4453__CP092449__up,fig|562.96092.peg.4453,CP092449,delete562.96092,277,1.0
2470,fig:562.28406.peg.4604__CP026473__up,100.0,277,0,0,1,277,101,377,3.35e-146,512.0,fig|562.28406.peg.4604__CP026473__up,fig|562.28406.peg.4604,CP026473,delete562.28406,277,0.0
2392,fig:83334.469.peg.5546__CP062702__up,99.639,277,1,0,1,277,101,377,1.51e-144,507.0,fig|83334.469.peg.5546__CP062702__up,fig|83334.469.peg.5546,CP062702,delete83334.469,277,1.0
2305,fig:562.86690.peg.4738__CP085619__up,99.639,277,1,0,1,277,101,377,1.4600000000000002e-144,507.0,fig|562.86690.peg.4738__CP085619__up,fig|562.86690.peg.4738,CP085619,delete562.86690,277,1.0
2340,fig:562.70786.peg.736__CP070124__up,99.639,277,1,0,1,277,101,377,1.45e-144,507.0,fig|562.70786.peg.736__CP070124__up,fig|562.70786.peg.736,CP070124,delete562.70786,277,6.0
2591,fig:562.45839.peg.4402__CP038180__up,99.639,277,1,0,1,277,101,377,1.5400000000000002e-144,507.0,fig|562.45839.peg.4402__CP038180__up,fig|562.45839.peg.4402,CP038180,delete562.45839,277,1.0
2366,fig:562.30432.peg.4955__CP028432__up,99.639,277,1,0,1,277,101,377,1.5400000000000002e-144,507.0,fig|562.30432.peg.4955__CP028432__up,fig|562.30432.peg.4955,CP028432,delete562.30432,277,9.0
2650,fig:562.22331.peg.1004__CP024256__up,98.917,277,3,0,1,277,101,377,3.48e-141,496.0,fig|562.22331.peg.1004__CP024256__up,fig|562.22331.peg.1004,CP024256,delete562.22331,277,4.0
2390,fig:562.104233.peg.806__CP049845__up,100.0,277,0,0,1,277,101,377,3.34e-146,512.0,fig|562.104233.peg.806__CP049845__up,fig|562.104233.peg.806,CP049845,delete562.104233,277,0.0
2427,fig:1055533.4.peg.5234__CP028116__up,99.639,277,1,0,1,277,101,377,1.58e-144,507.0,fig|1055533.4.peg.5234__CP028116__up,fig|1055533.4.peg.5234,CP028116,delete1055533.4,277,9.0
2434,fig:562.112500.peg.2652__AP026937__up,100.0,277,0,0,1,277,101,377,3.29e-146,512.0,fig|562.112500.peg.2652__AP026937__up,fig|562.112500.peg.2652,AP026937,delete562.112500,277,0.0
2351,fig:562.102792.peg.5055__CP095271__up,99.639,277,1,0,1,277,101,377,1.4600000000000002e-144,507.0,fig|562.102792.peg.5055__CP095271__up,fig|562.102792.peg.5055,CP095271,delete562.102792,277,6.0
2398,fig:562.70772.peg.3742__CP070071__up,99.638,276,1,0,2,277,102,377,5.41e-144,505.0,fig|562.70772.peg.3742__CP070071__up,fig|562.70772.peg.3742,CP070071,delete562.70772,277,2.0
1661,fig:564.116.peg.4179__CP057505__up,86.147,231,25,7,52,277,149,377,3.66e-65,243.0,fig|564.116.peg.4179__CP057505__up,fig|564.116.peg.4179,CP057505,delete564.116,277,28.0
2398,fig:83334.200.peg.5582__CP017438__up,99.639,277,1,0,1,277,101,377,1.51e-144,507.0,fig|83334.200.peg.5582__CP017438__up,fig|83334.200.peg.5582,CP017438,delete83334.200,277,1.0
2726,fig:562.63739.peg.4448__CP059288__up,98.917,277,3,0,1,277,101,377,3.4e-141,496.0,fig|562.63739.peg.4448__CP059288__up,fig|562.63739.peg.4448,CP059288,delete562.63739,277,4.0
2681,fig:562.28401.peg.3958__CP026345__up,100.0,277,0,0,1,277,101,377,3.5899999999999998e-146,512.0,fig|562.28401.peg.3958__CP026345__up,fig|562.28401.peg.3958,CP026345,delete562.28401,277,0.0
2371,fig:562.104039.peg.2756__CP069621__up,99.278,277,2,0,1,277,101,377,6.69e-143,501.0,fig|562.104039.peg.2756__CP069621__up,fig|562.104039.peg.2756,CP069621,delete562.104039,277,11.0
2695,fig:562.96095.peg.4441__CP092452__up,99.639,277,1,0,1,277,101,377,1.5700000000000002e-144,507.0,fig|562.96095.peg.4441__CP092452__up,fig|562.96095.peg.4441,CP092452,delete562.96095,277,1.0
2294,fig:562.74548.peg.3274__CP067235__up,99.278,277,2,0,1,277,101,377,6.9e-143,501.0,fig|562.74548.peg.3274__CP067235__up,fig|562.74548.peg.3274,CP067235,delete562.74548,277,13.0
2606,fig:562.70775.peg.1584__CP070103__up,99.639,277,1,0,1,277,101,377,1.56e-144,507.0,fig|562.70775.peg.1584__CP070103__up,fig|562.70775.peg.1584,CP070103,delete562.70775,277,1.0
1673,fig:564.111.peg.2770__CP057357__up,86.818,220,23,6,62,277,160,377,1.34e-64,241.0,fig|564.111.peg.2770__CP057357__up,fig|564.111.peg.2770,CP057357,delete564.111,277,23.0
2646,fig:562.50716.peg.3177__CP042298__up,100.0,277,0,0,1,277,101,377,3.4399999999999997e-146,512.0,fig|562.50716.peg.3177__CP042298__up,fig|562.50716.peg.3177,CP042298,delete562.50716,277,0.0
2439,fig:996639.4.peg.3122__CP060946__up,100.0,277,0,0,1,277,101,377,3.24e-146,512.0,fig|996639.4.peg.3122__CP060946__up,fig|996639.4.peg.3122,CP060946,delete996639.4,277,0.0
2613,fig:562.71839.peg.4494__CP070914__up,98.917,277,3,0,1,277,101,377,3.44e-141,496.0,fig|562.71839.peg.4494__CP070914__up,fig|562.71839.peg.4494,CP070914,delete562.71839,277,4.0
2308,fig:562.30435.peg.3961__CP030337__up,99.639,277,1,0,1,277,101,377,1.45e-144,507.0,fig|562.30435.peg.3961__CP030337__up,fig|562.30435.peg.3961,CP030337,delete562.30435,277,3.0
2477,fig:562.102137.peg.4495__CP086532__up,100.0,277,0,0,1,277,101,377,3.32e-146,512.0,fig|562.102137.peg.4495__CP086532__up,fig|562.102137.peg.4495,CP086532,delete562.102137,277,0.0
