,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
25,fig:562.17620.peg.3946__CP021732__up,99.385,325,2,0,1,325,101,425,1.77e-169,590.0,fig|562.17620.peg.3946__CP021732__up,fig|562.17620.peg.3946,CP021732,delete562.17620,325,3
25,fig:562.114657.peg.1291__CP024134__up,98.154,325,6,0,1,325,101,425,8.51e-163,568.0,fig|562.114657.peg.1291__CP024134__up,fig|562.114657.peg.1291,CP024134,delete562.114657,325,23
25,fig:562.25386.peg.4592__CP025036__up,98.154,325,6,0,1,325,101,425,8.400000000000001e-163,568.0,fig|562.25386.peg.4592__CP025036__up,fig|562.25386.peg.4592,CP025036,delete562.25386,325,1
25,fig:562.75630.peg.3564__CP072787__up,98.154,325,6,0,1,325,101,425,7.61e-163,568.0,fig|562.75630.peg.3564__CP072787__up,fig|562.75630.peg.3564,CP072787,delete562.75630,325,15
25,fig:562.55237.peg.3317__CP047594__up,100.0,325,0,0,1,325,101,425,8.480000000000001e-173,601.0,fig|562.55237.peg.3317__CP047594__up,fig|562.55237.peg.3317,CP047594,delete562.55237,325,0
25,fig:562.67791.peg.1229__LR882973__up,100.0,325,0,0,1,325,101,425,8.200000000000001e-173,601.0,fig|562.67791.peg.1229__LR882973__up,fig|562.67791.peg.1229,LR882973,delete562.67791,325,0
25,fig:562.70726.peg.1190__CP069441__up,95.399,326,13,2,1,325,101,425,7.82e-148,518.0,fig|562.70726.peg.1190__CP069441__up,fig|562.70726.peg.1190,CP069441,delete562.70726,325,14
19,fig:564.142.peg.1111__CP057504__up,96.012,326,11,2,1,325,101,425,2.98e-151,529.0,fig|564.142.peg.1111__CP057504__up,fig|564.142.peg.1111,CP057504,delete564.142,325,25
25,fig:562.70514.peg.1237__CP068823__up,97.538,325,8,0,1,325,101,425,1.7e-159,556.0,fig|562.70514.peg.1237__CP068823__up,fig|562.70514.peg.1237,CP068823,delete562.70514,325,19
25,fig:562.74729.peg.3565__CP072785__up,98.154,325,6,0,1,325,101,425,7.61e-163,568.0,fig|562.74729.peg.3565__CP072785__up,fig|562.74729.peg.3565,CP072785,delete562.74729,325,15
25,fig:941322.178.peg.1300__CP103592__up,96.319,326,10,2,1,325,101,425,7.98e-153,534.0,fig|941322.178.peg.1300__CP103592__up,fig|941322.178.peg.1300,CP103592,delete941322.178,325,5
25,fig:562.79204.peg.1186__CP081711__up,100.0,325,0,0,1,325,101,425,8.4e-173,601.0,fig|562.79204.peg.1186__CP081711__up,fig|562.79204.peg.1186,CP081711,delete562.79204,325,0
25,fig:562.109781.peg.1238__CP103623__up,98.154,325,6,0,1,325,101,425,8.200000000000001e-163,568.0,fig|562.109781.peg.1238__CP103623__up,fig|562.109781.peg.1238,CP103623,delete562.109781,325,1
25,fig:2048780.3.peg.1453__CP024257__up,99.692,325,1,0,1,325,101,425,3.92e-171,595.0,fig|2048780.3.peg.1453__CP024257__up,fig|2048780.3.peg.1453,CP024257,delete2048780.3,325,6
25,fig:562.29110.peg.1973__CP027342__up,98.154,325,6,0,1,325,101,425,8.22e-163,568.0,fig|562.29110.peg.1973__CP027342__up,fig|562.29110.peg.1973,CP027342,delete562.29110,325,1
25,fig:562.68712.peg.2594__CP066032__up,98.154,325,6,0,1,325,101,425,8.270000000000001e-163,568.0,fig|562.68712.peg.2594__CP066032__up,fig|562.68712.peg.2594,CP066032,delete562.68712,325,1
23,fig:155864.42.peg.3774__CP008957__up,99.385,325,2,0,1,325,101,425,1.72e-169,590.0,fig|155864.42.peg.3774__CP008957__up,fig|155864.42.peg.3774,CP008957,delete155864.42,325,2
25,fig:562.96032.peg.1308__CP043284__up,98.154,325,6,0,1,325,101,425,8.370000000000001e-163,568.0,fig|562.96032.peg.1308__CP043284__up,fig|562.96032.peg.1308,CP043284,delete562.96032,325,1
25,fig:562.50548.peg.1195__CP041919__up,97.231,325,9,0,1,325,101,425,8.27e-158,551.0,fig|562.50548.peg.1195__CP041919__up,fig|562.50548.peg.1195,CP041919,delete562.50548,325,4
25,fig:562.80701.peg.1273__CP080246__up,96.012,326,11,2,1,325,101,425,3.63e-151,529.0,fig|562.80701.peg.1273__CP080246__up,fig|562.80701.peg.1273,CP080246,delete562.80701,325,8
25,fig:562.109775.peg.1267__CP103521__up,99.385,325,2,0,1,325,101,425,1.7300000000000002e-169,590.0,fig|562.109775.peg.1267__CP103521__up,fig|562.109775.peg.1267,CP103521,delete562.109775,325,3
25,fig:562.102360.peg.1249__CP095155__up,99.385,325,2,0,1,325,101,425,1.81e-169,590.0,fig|562.102360.peg.1249__CP095155__up,fig|562.102360.peg.1249,CP095155,delete562.102360,325,3
25,fig:562.60320.peg.1618__CP053080__up,95.706,326,12,2,1,325,101,425,1.7e-149,523.0,fig|562.60320.peg.1618__CP053080__up,fig|562.60320.peg.1618,CP053080,delete562.60320,325,10
25,fig:562.108468.peg.1204__CP075722__up,100.0,325,0,0,1,325,101,425,8.350000000000001e-173,601.0,fig|562.108468.peg.1204__CP075722__up,fig|562.108468.peg.1204,CP075722,delete562.108468,325,0
25,fig:941322.171.peg.1408__CP103562__up,96.319,326,10,2,1,325,101,425,7.96e-153,534.0,fig|941322.171.peg.1408__CP103562__up,fig|941322.171.peg.1408,CP103562,delete941322.171,325,5
19,fig:564.180.peg.2523__CP070873__up,95.399,326,14,1,1,325,100,425,6.54e-148,518.0,fig|564.180.peg.2523__CP070873__up,fig|564.180.peg.2523,CP070873,delete564.180,325,12
23,fig:562.114661.peg.3557__CP024147__up,99.077,325,3,0,1,325,101,425,8.01e-168,584.0,fig|562.114661.peg.3557__CP024147__up,fig|562.114661.peg.3557,CP024147,delete562.114661,325,121
25,fig:562.70522.peg.1386__CP068816__up,95.706,326,12,2,1,325,101,425,1.69e-149,523.0,fig|562.70522.peg.1386__CP068816__up,fig|562.70522.peg.1386,CP068816,delete562.70522,325,10
25,fig:562.115111.peg.1170__CP044443__up,100.0,325,0,0,1,325,101,425,8.220000000000001e-173,601.0,fig|562.115111.peg.1170__CP044443__up,fig|562.115111.peg.1170,CP044443,delete562.115111,325,0
25,fig:562.94308.peg.994__CP091065__up,100.0,325,0,0,1,325,101,425,8.82e-173,601.0,fig|562.94308.peg.994__CP091065__up,fig|562.94308.peg.994,CP091065,delete562.94308,325,0
25,fig:562.29126.peg.4666__CP027579__up,95.399,326,13,2,1,325,101,425,8.15e-148,518.0,fig|562.29126.peg.4666__CP027579__up,fig|562.29126.peg.4666,CP027579,delete562.29126,325,112
25,fig:562.90909.peg.1320__OU701449__up,99.385,325,2,0,1,325,101,425,1.7300000000000002e-169,590.0,fig|562.90909.peg.1320__OU701449__up,fig|562.90909.peg.1320,OU701449,delete562.90909,325,3
25,fig:562.114834.peg.1043__CP111004__up,100.0,325,0,0,1,325,101,425,8.84e-173,601.0,fig|562.114834.peg.1043__CP111004__up,fig|562.114834.peg.1043,CP111004,delete562.114834,325,0
23,fig:83334.639.peg.1273__CP104309__up,99.385,325,2,0,1,325,101,425,1.72e-169,590.0,fig|83334.639.peg.1273__CP104309__up,fig|83334.639.peg.1273,CP104309,delete83334.639,325,2
25,fig:585396.4.peg.3412__NC_013364__up,97.846,325,6,1,1,325,102,425,1.3700000000000001e-160,560.0,fig|585396.4.peg.3412__NC_013364__up,fig|585396.4.peg.3412,NC_013364,delete585396.4,325,18
25,fig:562.58145.peg.1320__CP048337__up,99.692,325,1,0,1,325,101,425,3.69e-171,595.0,fig|562.58145.peg.1320__CP048337__up,fig|562.58145.peg.1320,CP048337,delete562.58145,325,6
25,fig:562.19575.peg.4567__CP022393__up,97.231,325,9,0,1,325,101,425,8.22e-158,551.0,fig|562.19575.peg.4567__CP022393__up,fig|562.19575.peg.4567,CP022393,delete562.19575,325,4
25,fig:562.115116.peg.1259__CP097721__up,97.231,325,9,0,1,325,101,425,8.2e-158,551.0,fig|562.115116.peg.1259__CP097721__up,fig|562.115116.peg.1259,CP097721,delete562.115116,325,4
25,fig:469008.15.peg.2497__CP001509__up,98.154,325,6,0,1,325,101,425,8.210000000000001e-163,568.0,fig|469008.15.peg.2497__CP001509__up,fig|469008.15.peg.2497,CP001509,delete469008.15,325,1
25,fig:941322.182.peg.1170__CP103710__up,96.319,326,10,2,1,325,101,425,7.83e-153,534.0,fig|941322.182.peg.1170__CP103710__up,fig|941322.182.peg.1170,CP103710,delete941322.182,325,5
25,fig:562.70525.peg.1378__CP068801__up,99.385,325,2,0,1,325,101,425,1.7400000000000002e-169,590.0,fig|562.70525.peg.1378__CP068801__up,fig|562.70525.peg.1378,CP068801,delete562.70525,325,3
25,fig:562.107285.peg.1145__CP100525__up,100.0,325,0,0,1,325,101,425,8.25e-173,601.0,fig|562.107285.peg.1145__CP100525__up,fig|562.107285.peg.1145,CP100525,delete562.107285,325,0
25,fig:562.7943.peg.2308__CP013112__up,98.154,325,6,0,1,325,101,425,8.340000000000001e-163,568.0,fig|562.7943.peg.2308__CP013112__up,fig|562.7943.peg.2308,CP013112,delete562.7943,325,1
23,fig:562.63790.peg.1221__CP059840__up,96.319,326,10,2,1,325,101,425,7.68e-153,534.0,fig|562.63790.peg.1221__CP059840__up,fig|562.63790.peg.1221,CP059840,delete562.63790,325,5
23,fig:1248823.7.peg.3454__CP007136__up,99.385,325,2,0,1,325,101,425,1.71e-169,590.0,fig|1248823.7.peg.3454__CP007136__up,fig|1248823.7.peg.3454,CP007136,delete1248823.7,325,11
21,fig:574521.7.peg.2900__NC_011601__up,96.319,326,10,2,1,325,101,425,7.599999999999999e-153,534.0,fig|574521.7.peg.2900__NC_011601__up,fig|574521.7.peg.2900,NC_011601,delete574521.7,325,5
25,fig:562.70728.peg.3780__CP069451__up,95.706,326,12,2,1,325,101,425,1.6799999999999999e-149,523.0,fig|562.70728.peg.3780__CP069451__up,fig|562.70728.peg.3780,CP069451,delete562.70728,325,10
25,fig:562.58142.peg.1264__CP048371__up,100.0,325,0,0,1,325,101,425,8.32e-173,601.0,fig|562.58142.peg.1264__CP048371__up,fig|562.58142.peg.1264,CP048371,delete562.58142,325,0
25,fig:562.58370.peg.485__CP049197__up,99.385,325,2,0,1,325,101,425,1.7400000000000002e-169,590.0,fig|562.58370.peg.485__CP049197__up,fig|562.58370.peg.485,CP049197,delete562.58370,325,3
25,fig:2605620.3.peg.1840__CP043217__up,97.846,325,7,0,1,325,101,425,3.96e-161,562.0,fig|2605620.3.peg.1840__CP043217__up,fig|2605620.3.peg.1840,CP043217,delete2605620.3,325,42
25,fig:562.102358.peg.1163__CP095125__up,100.0,325,0,0,1,325,101,425,8.27e-173,601.0,fig|562.102358.peg.1163__CP095125__up,fig|562.102358.peg.1163,CP095125,delete562.102358,325,0
25,fig:562.47708.peg.1338__CP040390__up,99.385,325,2,0,1,325,101,425,1.75e-169,590.0,fig|562.47708.peg.1338__CP040390__up,fig|562.47708.peg.1338,CP040390,delete562.47708,325,3
25,fig:562.114833.peg.1174__CP110859__up,100.0,325,0,0,1,325,101,425,8.68e-173,601.0,fig|562.114833.peg.1174__CP110859__up,fig|562.114833.peg.1174,CP110859,delete562.114833,325,0
25,fig:562.114659.peg.1296__CP024141__up,98.154,325,6,0,1,325,101,425,8.460000000000001e-163,568.0,fig|562.114659.peg.1296__CP024141__up,fig|562.114659.peg.1296,CP024141,delete562.114659,325,1
23,fig:562.29121.peg.2224__CP027550__up,95.706,326,12,2,1,325,101,425,1.67e-149,523.0,fig|562.29121.peg.2224__CP027550__up,fig|562.29121.peg.2224,CP027550,delete562.29121,325,104
25,fig:562.101985.peg.1465__CP066839__up,98.154,325,6,0,1,325,101,425,8.460000000000001e-163,568.0,fig|562.101985.peg.1465__CP066839__up,fig|562.101985.peg.1465,CP066839,delete562.101985,325,1
19,fig:564.118.peg.1117__CP057565__up,95.399,326,14,1,1,325,100,425,6.430000000000001e-148,518.0,fig|564.118.peg.1117__CP057565__up,fig|564.118.peg.1117,CP057565,delete564.118,325,52
25,fig:562.66873.peg.1331__CP061914__up,97.231,325,9,0,1,325,101,425,8.13e-158,551.0,fig|562.66873.peg.1331__CP061914__up,fig|562.66873.peg.1331,CP061914,delete562.66873,325,4
25,fig:562.96291.peg.1305__CP028738__up,97.231,325,9,0,1,325,101,425,8.25e-158,551.0,fig|562.96291.peg.1305__CP028738__up,fig|562.96291.peg.1305,CP028738,delete562.96291,325,4
25,fig:2763104.3.peg.4914__CP065152__up,96.012,326,11,2,1,325,101,425,3.66e-151,529.0,fig|2763104.3.peg.4914__CP065152__up,fig|2763104.3.peg.4914,CP065152,delete2763104.3,325,8
25,fig:562.28408.peg.2668__CP026347__up,100.0,325,0,0,1,325,101,425,8.83e-173,601.0,fig|562.28408.peg.2668__CP026347__up,fig|562.28408.peg.2668,CP026347,delete562.28408,325,0
25,fig:562.70743.peg.439__CP069528__up,99.385,325,2,0,1,325,101,425,1.68e-169,590.0,fig|562.70743.peg.439__CP069528__up,fig|562.70743.peg.439,CP069528,delete562.70743,325,3
25,fig:562.67700.peg.1160__LR882052__up,100.0,325,0,0,1,325,101,425,8.32e-173,601.0,fig|562.67700.peg.1160__LR882052__up,fig|562.67700.peg.1160,LR882052,delete562.67700,325,0
25,fig:562.114632.peg.624__CP024889__up,97.231,325,9,0,1,325,101,425,8.17e-158,551.0,fig|562.114632.peg.624__CP024889__up,fig|562.114632.peg.624,CP024889,delete562.114632,325,4
23,fig:83334.493.peg.1328__CP062755__up,99.385,325,2,0,1,325,101,425,1.72e-169,590.0,fig|83334.493.peg.1328__CP062755__up,fig|83334.493.peg.1328,CP062755,delete83334.493,325,2
25,fig:562.74541.peg.1244__JAGFYB010000001__up,98.154,325,6,0,1,325,101,425,8.32e-163,568.0,fig|562.74541.peg.1244__JAGFYB010000001__up,fig|562.74541.peg.1244,JAGFYB010000001,delete562.74541,325,1
25,fig:562.76478.peg.2950__CP076693__up,96.319,326,10,2,1,325,101,425,7.94e-153,534.0,fig|562.76478.peg.2950__CP076693__up,fig|562.76478.peg.2950,CP076693,delete562.76478,325,5
25,fig:562.73338.peg.1120__CP066366__up,100.0,325,0,0,1,325,101,425,8.32e-173,601.0,fig|562.73338.peg.1120__CP066366__up,fig|562.73338.peg.1120,CP066366,delete562.73338,325,0
25,fig:562.96296.peg.3637__CP028742__up,98.154,325,6,0,1,325,101,425,7.680000000000001e-163,568.0,fig|562.96296.peg.3637__CP028742__up,fig|562.96296.peg.3637,CP028742,delete562.96296,325,15
25,fig:562.71837.peg.1216__CP070920__up,98.154,325,6,0,1,325,101,425,8.240000000000001e-163,568.0,fig|562.71837.peg.1216__CP070920__up,fig|562.71837.peg.1216,CP070920,delete562.71837,325,1
25,fig:562.102139.peg.1268__CP086526__up,98.154,325,6,0,1,325,101,425,8.260000000000001e-163,568.0,fig|562.102139.peg.1268__CP086526__up,fig|562.102139.peg.1268,CP086526,delete562.102139,325,1
25,fig:562.59453.peg.1317__CP051222__up,98.154,325,6,0,1,325,101,425,8.340000000000001e-163,568.0,fig|562.59453.peg.1317__CP051222__up,fig|562.59453.peg.1317,CP051222,delete562.59453,325,1
23,fig:562.66874.peg.4661__CP062160__up,99.385,325,2,0,1,325,101,425,1.72e-169,590.0,fig|562.66874.peg.4661__CP062160__up,fig|562.66874.peg.4661,CP062160,delete562.66874,325,2
25,fig:562.74546.peg.2595__CP072054__up,100.0,325,0,0,1,325,101,425,8.630000000000001e-173,601.0,fig|562.74546.peg.2595__CP072054__up,fig|562.74546.peg.2595,CP072054,delete562.74546,325,0
23,fig:83334.494.peg.1331__CP062752__up,99.385,325,2,0,1,325,101,425,1.72e-169,590.0,fig|83334.494.peg.1331__CP062752__up,fig|83334.494.peg.1331,CP062752,delete83334.494,325,2
25,fig:562.114635.peg.1279__CP024801__up,98.154,325,6,0,1,325,101,425,8.310000000000001e-163,568.0,fig|562.114635.peg.1279__CP024801__up,fig|562.114635.peg.1279,CP024801,delete562.114635,325,1
19,fig:585054.5.peg.483__NC_011740__up,96.615,325,11,0,1,325,101,425,1.4e-154,540.0,fig|585054.5.peg.483__NC_011740__up,fig|585054.5.peg.483,NC_011740,delete585054.5,325,45
25,fig:562.70744.peg.1612__CP069542__up,100.0,325,0,0,1,325,101,425,8.299999999999999e-173,601.0,fig|562.70744.peg.1612__CP069542__up,fig|562.70744.peg.1612,CP069542,delete562.70744,325,0
27,fig:562.11317.peg.1521__CP016182__up,100.0,325,0,0,1,325,101,425,8.24e-173,601.0,fig|562.11317.peg.1521__CP016182__up,fig|562.11317.peg.1521,CP016182,delete562.11317,325,0
25,fig:562.22307.peg.4987__CP023960__up,99.385,325,2,0,1,325,101,425,1.75e-169,590.0,fig|562.22307.peg.4987__CP023960__up,fig|562.22307.peg.4987,CP023960,delete562.22307,325,3
23,fig:386585.154.peg.3593__BA000007__up,99.385,325,2,0,1,325,101,425,1.72e-169,590.0,fig|386585.154.peg.3593__BA000007__up,fig|386585.154.peg.3593,BA000007,delete386585.154,325,2
25,fig:562.96092.peg.1177__CP092449__up,98.154,325,6,0,1,325,101,425,8.360000000000001e-163,568.0,fig|562.96092.peg.1177__CP092449__up,fig|562.96092.peg.1177,CP092449,delete562.96092,325,1
25,fig:562.28406.peg.1240__CP026473__up,98.154,325,6,0,1,325,101,425,8.32e-163,568.0,fig|562.28406.peg.1240__CP026473__up,fig|562.28406.peg.1240,CP026473,delete562.28406,325,1
23,fig:83334.469.peg.1319__CP062702__up,99.385,325,2,0,1,325,101,425,1.72e-169,590.0,fig|83334.469.peg.1319__CP062702__up,fig|83334.469.peg.1319,CP062702,delete83334.469,325,2
25,fig:562.86690.peg.1321__CP085619__up,96.319,326,10,2,1,325,101,425,7.89e-153,534.0,fig|562.86690.peg.1321__CP085619__up,fig|562.86690.peg.1321,CP085619,delete562.86690,325,5
25,fig:562.70786.peg.2242__CP070124__up,96.012,326,11,2,1,325,101,425,3.66e-151,529.0,fig|562.70786.peg.2242__CP070124__up,fig|562.70786.peg.2242,CP070124,delete562.70786,325,7
25,fig:562.45839.peg.1222__CP038180__up,100.0,325,0,0,1,325,101,425,8.1e-173,601.0,fig|562.45839.peg.1222__CP038180__up,fig|562.45839.peg.1222,CP038180,delete562.45839,325,0
25,fig:562.30432.peg.3406__CP028432__up,97.846,325,6,1,1,325,102,425,1.3700000000000001e-160,560.0,fig|562.30432.peg.3406__CP028432__up,fig|562.30432.peg.3406,CP028432,delete562.30432,325,18
25,fig:562.22331.peg.4616__CP024256__up,100.0,325,0,0,1,325,101,425,8.46e-173,601.0,fig|562.22331.peg.4616__CP024256__up,fig|562.22331.peg.4616,CP024256,delete562.22331,325,0
25,fig:562.104233.peg.2295__CP049845__up,97.846,325,7,0,1,325,101,425,3.86e-161,562.0,fig|562.104233.peg.2295__CP049845__up,fig|562.104233.peg.2295,CP049845,delete562.104233,325,100
25,fig:1055533.4.peg.3992__CP028116__up,98.154,325,6,0,1,325,101,425,8.440000000000001e-163,568.0,fig|1055533.4.peg.3992__CP028116__up,fig|1055533.4.peg.3992,CP028116,delete1055533.4,325,1
25,fig:562.112500.peg.4003__AP026937__up,97.231,325,9,0,1,325,101,425,8.21e-158,551.0,fig|562.112500.peg.4003__AP026937__up,fig|562.112500.peg.4003,AP026937,delete562.112500,325,4
25,fig:562.102792.peg.1264__CP095271__up,96.012,326,11,2,1,325,101,425,3.67e-151,529.0,fig|562.102792.peg.1264__CP095271__up,fig|562.102792.peg.1264,CP095271,delete562.102792,325,7
25,fig:562.70772.peg.215__CP070071__up,99.385,325,2,0,1,325,101,425,1.71e-169,590.0,fig|562.70772.peg.215__CP070071__up,fig|562.70772.peg.215,CP070071,delete562.70772,325,3
19,fig:564.116.peg.1112__CP057505__up,96.012,326,11,2,1,325,101,425,2.98e-151,529.0,fig|564.116.peg.1112__CP057505__up,fig|564.116.peg.1112,CP057505,delete564.116,325,25
23,fig:83334.200.peg.1324__CP017438__up,99.385,325,2,0,1,325,101,425,1.72e-169,590.0,fig|83334.200.peg.1324__CP017438__up,fig|83334.200.peg.1324,CP017438,delete83334.200,325,2
25,fig:562.63739.peg.1142__CP059288__up,99.692,325,1,0,1,325,101,425,3.84e-171,595.0,fig|562.63739.peg.1142__CP059288__up,fig|562.63739.peg.1142,CP059288,delete562.63739,325,97
25,fig:562.28401.peg.2665__CP026345__up,100.0,325,0,0,1,325,101,425,8.83e-173,601.0,fig|562.28401.peg.2665__CP026345__up,fig|562.28401.peg.2665,CP026345,delete562.28401,325,0
25,fig:562.104039.peg.1302__CP069621__up,96.012,326,11,2,1,325,101,425,3.62e-151,529.0,fig|562.104039.peg.1302__CP069621__up,fig|562.104039.peg.1302,CP069621,delete562.104039,325,8
25,fig:562.96095.peg.1175__CP092452__up,98.154,325,6,0,1,325,101,425,8.360000000000001e-163,568.0,fig|562.96095.peg.1175__CP092452__up,fig|562.96095.peg.1175,CP092452,delete562.96095,325,1
25,fig:562.74548.peg.1841__CP067235__up,97.538,325,8,0,1,325,101,425,1.71e-159,556.0,fig|562.74548.peg.1841__CP067235__up,fig|562.74548.peg.1841,CP067235,delete562.74548,325,19
25,fig:562.70775.peg.260__CP070103__up,98.154,325,6,0,1,325,101,425,8.330000000000001e-163,568.0,fig|562.70775.peg.260__CP070103__up,fig|562.70775.peg.260,CP070103,delete562.70775,325,1
19,fig:564.111.peg.4082__CP057357__up,97.538,325,8,0,1,325,101,425,1.39e-159,556.0,fig|564.111.peg.4082__CP057357__up,fig|564.111.peg.4082,CP057357,delete564.111,325,96
25,fig:562.50716.peg.4705__CP042298__up,98.462,325,5,0,1,325,101,425,1.84e-164,573.0,fig|562.50716.peg.4705__CP042298__up,fig|562.50716.peg.4705,CP042298,delete562.50716,325,28
25,fig:996639.4.peg.1731__CP060946__up,98.154,325,6,0,1,325,101,425,8.050000000000001e-163,568.0,fig|996639.4.peg.1731__CP060946__up,fig|996639.4.peg.1731,CP060946,delete996639.4,325,1
25,fig:562.71839.peg.1194__CP070914__up,98.154,325,6,0,1,325,101,425,8.470000000000001e-163,568.0,fig|562.71839.peg.1194__CP070914__up,fig|562.71839.peg.1194,CP070914,delete562.71839,325,1
25,fig:562.30435.peg.2491__CP030337__up,96.319,326,10,2,1,325,101,425,7.87e-153,534.0,fig|562.30435.peg.2491__CP030337__up,fig|562.30435.peg.2491,CP030337,delete562.30435,325,5
25,fig:562.102137.peg.1270__CP086532__up,98.154,325,6,0,1,325,101,425,8.25e-163,568.0,fig|562.102137.peg.1270__CP086532__up,fig|562.102137.peg.1270,CP086532,delete562.102137,325,1
25,fig:562.76476.peg.2862__CP076697__up,96.319,326,10,2,1,325,101,425,7.87e-153,534.0,fig|562.76476.peg.2862__CP076697__up,fig|562.76476.peg.2862,CP076697,delete562.76476,325,5
25,fig:562.70781.peg.1810__CP070157__up,99.385,325,2,0,1,325,101,425,1.7300000000000002e-169,590.0,fig|562.70781.peg.1810__CP070157__up,fig|562.70781.peg.1810,CP070157,delete562.70781,325,3
25,fig:562.96298.peg.3681__CP028744__up,98.154,325,6,0,1,325,101,425,8.100000000000001e-163,568.0,fig|562.96298.peg.3681__CP028744__up,fig|562.96298.peg.3681,CP028744,delete562.96298,325,93
23,fig:83334.290.peg.3685__CP035366__up,99.385,325,2,0,1,325,101,425,1.72e-169,590.0,fig|83334.290.peg.3685__CP035366__up,fig|83334.290.peg.3685,CP035366,delete83334.290,325,2
