,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4580,fig:562.109786.peg.4591__CP103694__up,100.0,292,0,0,1,292,101,392,1.64e-154,540.0,fig|562.109786.peg.4591__CP103694__up,fig|562.109786.peg.4591,CP103694,delete562.109786,292,0.0
4757,fig:562.79203.peg.4958__CP081706__up,99.658,292,1,0,1,292,101,392,7.54e-153,534.0,fig|562.79203.peg.4958__CP081706__up,fig|562.79203.peg.4958,CP081706,delete562.79203,292,14.0
3786,fig:562.108466.peg.3083__CP075716__up,99.658,292,1,0,1,292,101,392,7.52e-153,534.0,fig|562.108466.peg.3083__CP075716__up,fig|562.108466.peg.3083,CP075716,delete562.108466,292,5.0
3782,fig:562.28693.peg.5341__CP027221__up,99.658,292,0,1,1,292,102,392,2.67e-152,532.0,fig|562.28693.peg.5341__CP027221__up,fig|562.28693.peg.5341,CP027221,delete562.28693,292,
3930,fig:562.61492.peg.4696__CP054371__up,99.658,292,1,0,1,292,101,392,7.399999999999999e-153,534.0,fig|562.61492.peg.4696__CP054371__up,fig|562.61492.peg.4696,CP054371,delete562.61492,292,14.0
4183,fig:562.17620.peg.2721__CP021732__up,100.0,292,0,0,1,292,101,392,1.61e-154,540.0,fig|562.17620.peg.2721__CP021732__up,fig|562.17620.peg.2721,CP021732,delete562.17620,292,0.0
4575,fig:562.114657.peg.5481__CP024134__up,100.0,292,0,0,1,292,101,392,1.65e-154,540.0,fig|562.114657.peg.5481__CP024134__up,fig|562.114657.peg.5481,CP024134,delete562.114657,292,0.0
3990,fig:562.25386.peg.896__CP025036__up,99.658,292,1,0,1,292,101,392,7.59e-153,534.0,fig|562.25386.peg.896__CP025036__up,fig|562.25386.peg.896,CP025036,delete562.25386,292,2.0
3730,fig:562.75630.peg.4906__CP072787__up,100.0,292,0,0,1,292,101,392,1.49e-154,540.0,fig|562.75630.peg.4906__CP072787__up,fig|562.75630.peg.4906,CP072787,delete562.75630,292,0.0
4393,fig:562.55237.peg.4519__CP047594__up,100.0,292,0,0,1,292,101,392,1.67e-154,540.0,fig|562.55237.peg.4519__CP047594__up,fig|562.55237.peg.4519,CP047594,delete562.55237,292,0.0
4446,fig:562.67791.peg.4636__LR882973__up,100.0,292,0,0,1,292,101,392,1.62e-154,540.0,fig|562.67791.peg.4636__LR882973__up,fig|562.67791.peg.4636,LR882973,delete562.67791,292,0.0
3707,fig:562.70726.peg.2532__CP069441__up,100.0,292,0,0,1,292,101,392,1.5e-154,540.0,fig|562.70726.peg.2532__CP069441__up,fig|562.70726.peg.2532,CP069441,delete562.70726,292,0.0
2413,fig:564.142.peg.4288__CP057504__up,97.251,291,7,1,2,292,103,392,3.48e-140,492.0,fig|564.142.peg.4288__CP057504__up,fig|564.142.peg.4288,CP057504,delete564.142,292,50.0
3593,fig:562.70514.peg.4724__CP068823__up,100.0,292,0,0,1,292,101,392,1.54e-154,540.0,fig|562.70514.peg.4724__CP068823__up,fig|562.70514.peg.4724,CP068823,delete562.70514,292,0.0
3730,fig:562.74729.peg.4907__CP072785__up,100.0,292,0,0,1,292,101,392,1.49e-154,540.0,fig|562.74729.peg.4907__CP072785__up,fig|562.74729.peg.4907,CP072785,delete562.74729,292,0.0
3707,fig:941322.178.peg.5095__CP103592__up,100.0,292,0,0,1,292,101,392,1.54e-154,540.0,fig|941322.178.peg.5095__CP103592__up,fig|941322.178.peg.5095,CP103592,delete941322.178,292,0.0
4404,fig:562.79204.peg.4666__CP081711__up,100.0,292,0,0,1,292,101,392,1.66e-154,540.0,fig|562.79204.peg.4666__CP081711__up,fig|562.79204.peg.4666,CP081711,delete562.79204,292,0.0
3863,fig:562.109781.peg.4717__CP103623__up,99.658,292,1,0,1,292,101,392,7.41e-153,534.0,fig|562.109781.peg.4717__CP103623__up,fig|562.109781.peg.4717,CP103623,delete562.109781,292,5.0
4412,fig:2048780.3.peg.199__CP024257__up,100.0,292,0,0,1,292,101,392,1.66e-154,540.0,fig|2048780.3.peg.199__CP024257__up,fig|2048780.3.peg.199,CP024257,delete2048780.3,292,0.0
3779,fig:562.29110.peg.679__CP027342__up,100.0,292,0,0,1,292,101,392,1.6e-154,540.0,fig|562.29110.peg.679__CP027342__up,fig|562.29110.peg.679,CP027342,delete562.29110,292,0.0
3793,fig:562.68712.peg.1200__CP066032__up,99.658,292,1,0,1,292,101,392,7.48e-153,534.0,fig|562.68712.peg.1200__CP066032__up,fig|562.68712.peg.1200,CP066032,delete562.68712,292,8.0
3829,fig:155864.42.peg.5096__CP008957__up,99.658,292,1,0,1,292,101,392,7.35e-153,534.0,fig|155864.42.peg.5096__CP008957__up,fig|155864.42.peg.5096,CP008957,delete155864.42,292,1.0
4103,fig:562.96032.peg.4820__CP043284__up,99.658,292,1,0,1,292,101,392,7.57e-153,534.0,fig|562.96032.peg.4820__CP043284__up,fig|562.96032.peg.4820,CP043284,delete562.96032,292,2.0
3839,fig:562.50548.peg.4666__CP041919__up,100.0,292,0,0,1,292,101,392,1.6e-154,540.0,fig|562.50548.peg.4666__CP041919__up,fig|562.50548.peg.4666,CP041919,delete562.50548,292,0.0
3776,fig:562.80701.peg.4833__CP080246__up,99.658,292,1,0,1,292,101,392,7e-153,534.0,fig|562.80701.peg.4833__CP080246__up,fig|562.80701.peg.4833,CP080246,delete562.80701,292,8.0
3658,fig:562.109775.peg.5049__CP103521__up,99.658,292,1,0,1,292,101,392,7.38e-153,534.0,fig|562.109775.peg.5049__CP103521__up,fig|562.109775.peg.5049,CP103521,delete562.109775,292,9.0
4322,fig:562.102360.peg.4809__CP095155__up,100.0,292,0,0,1,292,101,392,1.64e-154,540.0,fig|562.102360.peg.4809__CP095155__up,fig|562.102360.peg.4809,CP095155,delete562.102360,292,0.0
3847,fig:562.60320.peg.5362__CP053080__up,100.0,292,0,0,1,292,101,392,1.51e-154,540.0,fig|562.60320.peg.5362__CP053080__up,fig|562.60320.peg.5362,CP053080,delete562.60320,292,0.0
4384,fig:562.108468.peg.4550__CP075722__up,100.0,292,0,0,1,292,101,392,1.65e-154,540.0,fig|562.108468.peg.4550__CP075722__up,fig|562.108468.peg.4550,CP075722,delete562.108468,292,0.0
3701,fig:941322.171.peg.5259__CP103562__up,100.0,292,0,0,1,292,101,392,1.54e-154,540.0,fig|941322.171.peg.5259__CP103562__up,fig|941322.171.peg.5259,CP103562,delete941322.171,292,0.0
2464,fig:564.180.peg.1287__CP070873__up,100.0,292,0,0,1,292,101,392,1.25e-154,540.0,fig|564.180.peg.1287__CP070873__up,fig|564.180.peg.1287,CP070873,delete564.180,292,0.0
4273,fig:562.114661.peg.79__CP024147__up,100.0,292,0,0,1,292,101,392,1.58e-154,540.0,fig|562.114661.peg.79__CP024147__up,fig|562.114661.peg.79,CP024147,delete562.114661,292,0.0
3770,fig:562.70522.peg.5091__CP068816__up,100.0,292,0,0,1,292,101,392,1.51e-154,540.0,fig|562.70522.peg.5091__CP068816__up,fig|562.70522.peg.5091,CP068816,delete562.70522,292,0.0
4424,fig:562.115111.peg.4544__CP044443__up,99.658,292,1,0,1,292,101,392,7.54e-153,534.0,fig|562.115111.peg.4544__CP044443__up,fig|562.115111.peg.4544,CP044443,delete562.115111,292,53.0
4345,fig:562.94308.peg.3936__CP091065__up,100.0,292,0,0,1,292,101,392,1.74e-154,540.0,fig|562.94308.peg.3936__CP091065__up,fig|562.94308.peg.3936,CP091065,delete562.94308,292,0.0
3646,fig:562.29126.peg.3387__CP027579__up,98.973,292,3,0,1,292,101,392,1.57e-149,523.0,fig|562.29126.peg.3387__CP027579__up,fig|562.29126.peg.3387,CP027579,delete562.29126,292,83.0
3606,fig:562.90909.peg.5010__OU701449__up,99.315,292,2,0,1,292,101,392,3.43e-151,529.0,fig|562.90909.peg.5010__OU701449__up,fig|562.90909.peg.5010,OU701449,delete562.90909,292,3.0
4377,fig:562.114834.peg.4653__CP111004__up,100.0,292,0,0,1,292,101,392,1.74e-154,540.0,fig|562.114834.peg.4653__CP111004__up,fig|562.114834.peg.4653,CP111004,delete562.114834,292,0.0
3828,fig:83334.639.peg.5589__CP104309__up,99.658,292,1,0,1,292,101,392,7.329999999999999e-153,534.0,fig|83334.639.peg.5589__CP104309__up,fig|83334.639.peg.5589,CP104309,delete83334.639,292,1.0
3818,fig:585396.4.peg.4738__NC_013364__up,99.658,292,0,1,1,292,102,392,2.67e-152,532.0,fig|585396.4.peg.4738__NC_013364__up,fig|585396.4.peg.4738,NC_013364,delete585396.4,292,
3715,fig:562.58145.peg.4987__CP048337__up,100.0,292,0,0,1,292,101,392,1.58e-154,540.0,fig|562.58145.peg.4987__CP048337__up,fig|562.58145.peg.4987,CP048337,delete562.58145,292,0.0
3789,fig:562.19575.peg.457__CP022393__up,99.658,292,1,0,1,292,101,392,7.43e-153,534.0,fig|562.19575.peg.457__CP022393__up,fig|562.19575.peg.457,CP022393,delete562.19575,292,5.0
3855,fig:562.115116.peg.4591__CP097721__up,99.658,292,1,0,1,292,101,392,7.41e-153,534.0,fig|562.115116.peg.4591__CP097721__up,fig|562.115116.peg.4591,CP097721,delete562.115116,292,2.0
4343,fig:469008.15.peg.3694__CP001509__up,100.0,292,0,0,1,292,101,392,1.6e-154,540.0,fig|469008.15.peg.3694__CP001509__up,fig|469008.15.peg.3694,CP001509,delete469008.15,292,0.0
3650,fig:941322.182.peg.4905__CP103710__up,100.0,292,0,0,1,292,101,392,1.51e-154,540.0,fig|941322.182.peg.4905__CP103710__up,fig|941322.182.peg.4905,CP103710,delete941322.182,292,0.0
3607,fig:562.70525.peg.5363__CP068801__up,99.315,292,2,0,1,292,101,392,3.46e-151,529.0,fig|562.70525.peg.5363__CP068801__up,fig|562.70525.peg.5363,CP068801,delete562.70525,292,3.0
4450,fig:562.107285.peg.4589__CP100525__up,100.0,292,0,0,1,292,101,392,1.63e-154,540.0,fig|562.107285.peg.4589__CP100525__up,fig|562.107285.peg.4589,CP100525,delete562.107285,292,0.0
4033,fig:562.7943.peg.3625__CP013112__up,99.658,292,1,0,1,292,101,392,7.54e-153,534.0,fig|562.7943.peg.3625__CP013112__up,fig|562.7943.peg.3625,CP013112,delete562.7943,292,2.0
3516,fig:562.63790.peg.4918__CP059840__up,100.0,292,0,0,1,292,101,392,1.48e-154,540.0,fig|562.63790.peg.4918__CP059840__up,fig|562.63790.peg.4918,CP059840,delete562.63790,292,0.0
3770,fig:1248823.7.peg.4871__CP007136__up,99.315,292,2,0,1,292,101,392,3.39e-151,529.0,fig|1248823.7.peg.4871__CP007136__up,fig|1248823.7.peg.4871,CP007136,delete1248823.7,292,11.0
3384,fig:574521.7.peg.4131__NC_011601__up,100.0,292,0,0,1,292,101,392,1.47e-154,540.0,fig|574521.7.peg.4131__NC_011601__up,fig|574521.7.peg.4131,NC_011601,delete574521.7,292,0.0
3755,fig:562.70728.peg.128__CP069451__up,100.0,292,0,0,1,292,101,392,1.5e-154,540.0,fig|562.70728.peg.128__CP069451__up,fig|562.70728.peg.128,CP069451,delete562.70728,292,0.0
4344,fig:562.58142.peg.4723__CP048371__up,100.0,292,0,0,1,292,101,392,1.64e-154,540.0,fig|562.58142.peg.4723__CP048371__up,fig|562.58142.peg.4723,CP048371,delete562.58142,292,0.0
3589,fig:562.58370.peg.4145__CP049197__up,99.658,292,1,0,1,292,101,392,7.42e-153,534.0,fig|562.58370.peg.4145__CP049197__up,fig|562.58370.peg.4145,CP049197,delete562.58370,292,9.0
4514,fig:2605620.3.peg.3173__CP043217__up,100.0,292,0,0,1,292,101,392,1.66e-154,540.0,fig|2605620.3.peg.3173__CP043217__up,fig|2605620.3.peg.3173,CP043217,delete2605620.3,292,0.0
4417,fig:562.102358.peg.4492__CP095125__up,100.0,292,0,0,1,292,101,392,1.63e-154,540.0,fig|562.102358.peg.4492__CP095125__up,fig|562.102358.peg.4492,CP095125,delete562.102358,292,0.0
3641,fig:562.47708.peg.5348__CP040390__up,99.315,292,2,0,1,292,101,392,3.47e-151,529.0,fig|562.47708.peg.5348__CP040390__up,fig|562.47708.peg.5348,CP040390,delete562.47708,292,3.0
4260,fig:562.114833.peg.4427__CP110859__up,100.0,292,0,0,1,292,101,392,1.71e-154,540.0,fig|562.114833.peg.4427__CP110859__up,fig|562.114833.peg.4427,CP110859,delete562.114833,292,0.0
4034,fig:562.114659.peg.5092__CP024141__up,99.658,292,1,0,1,292,101,392,7.65e-153,534.0,fig|562.114659.peg.5092__CP024141__up,fig|562.114659.peg.5092,CP024141,delete562.114659,292,2.0
3570,fig:562.29121.peg.3518__CP027550__up,100.0,292,0,0,1,292,101,392,1.49e-154,540.0,fig|562.29121.peg.3518__CP027550__up,fig|562.29121.peg.3518,CP027550,delete562.29121,292,0.0
4558,fig:562.101985.peg.203__CP066839__up,100.0,292,0,0,1,292,101,392,1.64e-154,540.0,fig|562.101985.peg.203__CP066839__up,fig|562.101985.peg.203,CP066839,delete562.101985,292,0.0
2434,fig:564.118.peg.4391__CP057565__up,99.658,292,1,0,1,292,101,392,5.7e-153,534.0,fig|564.118.peg.4391__CP057565__up,fig|564.118.peg.4391,CP057565,delete564.118,292,31.0
3779,fig:562.66873.peg.4831__CP061914__up,100.0,292,0,0,1,292,101,392,1.58e-154,540.0,fig|562.66873.peg.4831__CP061914__up,fig|562.66873.peg.4831,CP061914,delete562.66873,292,0.0
3808,fig:562.96291.peg.1__CP028738__up,100.0,292,0,0,1,292,101,392,1.59e-154,540.0,fig|562.96291.peg.1__CP028738__up,fig|562.96291.peg.1,CP028738,delete562.96291,292,0.0
3800,fig:2763104.3.peg.1403__CP065152__up,99.315,292,2,0,1,292,101,392,3.29e-151,529.0,fig|2763104.3.peg.1403__CP065152__up,fig|2763104.3.peg.1403,CP065152,delete2763104.3,292,27.0
4389,fig:562.28408.peg.3856__CP026347__up,100.0,292,0,0,1,292,101,392,1.74e-154,540.0,fig|562.28408.peg.3856__CP026347__up,fig|562.28408.peg.3856,CP026347,delete562.28408,292,0.0
3791,fig:562.70743.peg.4310__CP069528__up,100.0,292,0,0,1,292,101,392,1.54e-154,540.0,fig|562.70743.peg.4310__CP069528__up,fig|562.70743.peg.4310,CP069528,delete562.70743,292,0.0
4420,fig:562.67700.peg.4392__LR882052__up,100.0,292,0,0,1,292,101,392,1.64e-154,540.0,fig|562.67700.peg.4392__LR882052__up,fig|562.67700.peg.4392,LR882052,delete562.67700,292,0.0
3886,fig:562.114632.peg.3847__CP024889__up,99.658,292,1,0,1,292,101,392,7.38e-153,534.0,fig|562.114632.peg.3847__CP024889__up,fig|562.114632.peg.3847,CP024889,delete562.114632,292,2.0
3823,fig:83334.493.peg.1__CP062755__up,99.658,292,1,0,1,292,101,392,7.329999999999999e-153,534.0,fig|83334.493.peg.1__CP062755__up,fig|83334.493.peg.1,CP062755,delete83334.493,292,1.0
4003,fig:562.74541.peg.4712__JAGFYB010000001__up,99.658,292,1,0,1,292,101,392,7.52e-153,534.0,fig|562.74541.peg.4712__JAGFYB010000001__up,fig|562.74541.peg.4712,JAGFYB010000001,delete562.74541,292,2.0
3661,fig:562.76478.peg.4295__CP076693__up,100.0,292,0,0,1,292,101,392,1.53e-154,540.0,fig|562.76478.peg.4295__CP076693__up,fig|562.76478.peg.4295,CP076693,delete562.76478,292,0.0
4433,fig:562.73338.peg.4659__CP066366__up,100.0,292,0,0,1,292,101,392,1.64e-154,540.0,fig|562.73338.peg.4659__CP066366__up,fig|562.73338.peg.4659,CP066366,delete562.73338,292,0.0
3755,fig:562.96296.peg.5270__CP028742__up,100.0,292,0,0,1,292,101,392,1.5e-154,540.0,fig|562.96296.peg.5270__CP028742__up,fig|562.96296.peg.5270,CP028742,delete562.96296,292,0.0
3923,fig:562.71837.peg.4700__CP070920__up,100.0,292,0,0,1,292,101,392,1.6e-154,540.0,fig|562.71837.peg.4700__CP070920__up,fig|562.71837.peg.4700,CP070920,delete562.71837,292,0.0
4091,fig:562.102139.peg.4604__CP086526__up,99.658,292,1,0,1,292,101,392,7.47e-153,534.0,fig|562.102139.peg.4604__CP086526__up,fig|562.102139.peg.4604,CP086526,delete562.102139,292,2.0
4438,fig:562.59453.peg.4800__CP051222__up,100.0,292,0,0,1,292,101,392,1.62e-154,540.0,fig|562.59453.peg.4800__CP051222__up,fig|562.59453.peg.4800,CP051222,delete562.59453,292,0.0
3844,fig:562.66874.peg.323__CP062160__up,99.658,292,1,0,1,292,101,392,7.35e-153,534.0,fig|562.66874.peg.323__CP062160__up,fig|562.66874.peg.323,CP062160,delete562.66874,292,1.0
4242,fig:562.74546.peg.2829__CP072054__up,100.0,292,0,0,1,292,101,392,1.7e-154,540.0,fig|562.74546.peg.2829__CP072054__up,fig|562.74546.peg.2829,CP072054,delete562.74546,292,0.0
3827,fig:83334.494.peg.1__CP062752__up,99.658,292,1,0,1,292,101,392,7.329999999999999e-153,534.0,fig|83334.494.peg.1__CP062752__up,fig|83334.494.peg.1,CP062752,delete83334.494,292,1.0
3997,fig:562.114635.peg.4804__CP024801__up,99.658,292,1,0,1,292,101,392,7.51e-153,534.0,fig|562.114635.peg.4804__CP024801__up,fig|562.114635.peg.4804,CP024801,delete562.114635,292,2.0
2455,fig:585054.5.peg.3886__NC_011740__up,100.0,292,0,0,1,292,101,392,1.25e-154,540.0,fig|585054.5.peg.3886__NC_011740__up,fig|585054.5.peg.3886,NC_011740,delete585054.5,292,0.0
4275,fig:562.70744.peg.348__CP069542__up,99.658,292,1,0,1,292,101,392,7.61e-153,534.0,fig|562.70744.peg.348__CP069542__up,fig|562.70744.peg.348,CP069542,delete562.70744,292,8.0
4408,fig:562.11317.peg.324__CP016182__up,100.0,292,0,0,1,292,101,392,1.62e-154,540.0,fig|562.11317.peg.324__CP016182__up,fig|562.11317.peg.324,CP016182,delete562.11317,292,0.0
3670,fig:562.22307.peg.3603__CP023960__up,99.658,292,1,0,1,292,101,392,7.42e-153,534.0,fig|562.22307.peg.3603__CP023960__up,fig|562.22307.peg.3603,CP023960,delete562.22307,292,9.0
3820,fig:386585.154.peg.4899__BA000007__up,99.658,292,1,0,1,292,101,392,7.32e-153,534.0,fig|386585.154.peg.4899__BA000007__up,fig|386585.154.peg.4899,BA000007,delete386585.154,292,1.0
4688,fig:562.96092.peg.4566__CP092449__up,100.0,292,0,0,1,292,101,392,1.62e-154,540.0,fig|562.96092.peg.4566__CP092449__up,fig|562.96092.peg.4566,CP092449,delete562.96092,292,0.0
3976,fig:562.28406.peg.4710__CP026473__up,99.658,292,1,0,1,292,101,392,7.52e-153,534.0,fig|562.28406.peg.4710__CP026473__up,fig|562.28406.peg.4710,CP026473,delete562.28406,292,2.0
3823,fig:83334.469.peg.1__CP062702__up,99.658,292,1,0,1,292,101,392,7.329999999999999e-153,534.0,fig|83334.469.peg.1__CP062702__up,fig|83334.469.peg.1,CP062702,delete83334.469,292,1.0
3705,fig:562.86690.peg.4869__CP085619__up,100.0,292,0,0,1,292,101,392,1.52e-154,540.0,fig|562.86690.peg.4869__CP085619__up,fig|562.86690.peg.4869,CP085619,delete562.86690,292,0.0
3721,fig:562.70786.peg.869__CP070124__up,99.658,292,1,0,1,292,101,392,7.05e-153,534.0,fig|562.70786.peg.869__CP070124__up,fig|562.70786.peg.869,CP070124,delete562.70786,292,6.0
4294,fig:562.45839.peg.4512__CP038180__up,100.0,292,0,0,1,292,101,392,1.6e-154,540.0,fig|562.45839.peg.4512__CP038180__up,fig|562.45839.peg.4512,CP038180,delete562.45839,292,0.0
3799,fig:562.30432.peg.4839__CP028432__up,99.658,292,0,1,1,292,102,392,2.67e-152,532.0,fig|562.30432.peg.4839__CP028432__up,fig|562.30432.peg.4839,CP028432,delete562.30432,292,
4456,fig:562.22331.peg.896__CP024256__up,100.0,292,0,0,1,292,101,392,1.67e-154,540.0,fig|562.22331.peg.896__CP024256__up,fig|562.22331.peg.896,CP024256,delete562.22331,292,0.0
3832,fig:562.104233.peg.921__CP049845__up,100.0,292,0,0,1,292,101,392,1.61e-154,540.0,fig|562.104233.peg.921__CP049845__up,fig|562.104233.peg.921,CP049845,delete562.104233,292,0.0
3900,fig:1055533.4.peg.5356__CP028116__up,99.315,292,1,1,1,292,102,392,1.2799999999999998e-150,527.0,fig|1055533.4.peg.5356__CP028116__up,fig|1055533.4.peg.5356,CP028116,delete1055533.4,292,12.0
3985,fig:562.112500.peg.2762__AP026937__up,100.0,292,0,0,1,292,101,392,1.59e-154,540.0,fig|562.112500.peg.2762__AP026937__up,fig|562.112500.peg.2762,AP026937,delete562.112500,292,0.0
3755,fig:562.102792.peg.5188__CP095271__up,99.658,292,1,0,1,292,101,392,7.08e-153,534.0,fig|562.102792.peg.5188__CP095271__up,fig|562.102792.peg.5188,CP095271,delete562.102792,292,6.0
3870,fig:562.70772.peg.3869__CP070071__up,100.0,292,0,0,1,292,101,392,1.57e-154,540.0,fig|562.70772.peg.3869__CP070071__up,fig|562.70772.peg.3869,CP070071,delete562.70772,292,0.0
2413,fig:564.116.peg.4290__CP057505__up,97.251,291,7,1,2,292,103,392,3.48e-140,492.0,fig|564.116.peg.4290__CP057505__up,fig|564.116.peg.4290,CP057505,delete564.116,292,50.0
3831,fig:83334.200.peg.1__CP017438__up,99.658,292,1,0,1,292,101,392,7.34e-153,534.0,fig|83334.200.peg.1__CP017438__up,fig|83334.200.peg.1,CP017438,delete83334.200,292,1.0
4773,fig:562.63739.peg.4557__CP059288__up,100.0,292,0,0,1,292,101,392,1.63e-154,540.0,fig|562.63739.peg.4557__CP059288__up,fig|562.63739.peg.4557,CP059288,delete562.63739,292,0.0
4391,fig:562.28401.peg.3852__CP026345__up,100.0,292,0,0,1,292,101,392,1.74e-154,540.0,fig|562.28401.peg.3852__CP026345__up,fig|562.28401.peg.3852,CP026345,delete562.28401,292,0.0
3759,fig:562.104039.peg.2623__CP069621__up,99.658,292,1,0,1,292,101,392,6.989999999999999e-153,534.0,fig|562.104039.peg.2623__CP069621__up,fig|562.104039.peg.2623,CP069621,delete562.104039,292,8.0
4689,fig:562.96095.peg.4554__CP092452__up,100.0,292,0,0,1,292,101,392,1.62e-154,540.0,fig|562.96095.peg.4554__CP092452__up,fig|562.96095.peg.4554,CP092452,delete562.96095,292,0.0
3693,fig:562.74548.peg.3148__CP067235__up,100.0,292,0,0,1,292,101,392,1.55e-154,540.0,fig|562.74548.peg.3148__CP067235__up,fig|562.74548.peg.3148,CP067235,delete562.74548,292,0.0
4233,fig:562.70775.peg.1471__CP070103__up,100.0,292,0,0,1,292,101,392,1.62e-154,540.0,fig|562.70775.peg.1471__CP070103__up,fig|562.70775.peg.1471,CP070103,delete562.70775,292,0.0
2499,fig:564.111.peg.2899__CP057357__up,99.658,292,1,0,1,292,101,392,5.8e-153,534.0,fig|564.111.peg.2899__CP057357__up,fig|564.111.peg.2899,CP057357,delete564.111,292,31.0
4504,fig:562.50716.peg.3288__CP042298__up,99.658,292,1,0,1,292,101,392,7.72e-153,534.0,fig|562.50716.peg.3288__CP042298__up,fig|562.50716.peg.3288,CP042298,delete562.50716,292,62.0
3888,fig:996639.4.peg.3015__CP060946__up,100.0,292,0,0,1,292,101,392,1.58e-154,540.0,fig|996639.4.peg.3015__CP060946__up,fig|996639.4.peg.3015,CP060946,delete996639.4,292,0.0
4311,fig:562.71839.peg.4620__CP070914__up,99.658,292,1,0,1,292,101,392,7.66e-153,534.0,fig|562.71839.peg.4620__CP070914__up,fig|562.71839.peg.4620,CP070914,delete562.71839,292,14.0
3684,fig:562.30435.peg.3834__CP030337__up,100.0,292,0,0,1,292,101,392,1.52e-154,540.0,fig|562.30435.peg.3834__CP030337__up,fig|562.30435.peg.3834,CP030337,delete562.30435,292,0.0
4082,fig:562.102137.peg.4606__CP086532__up,99.658,292,1,0,1,292,101,392,7.46e-153,534.0,fig|562.102137.peg.4606__CP086532__up,fig|562.102137.peg.4606,CP086532,delete562.102137,292,2.0
3676,fig:562.76476.peg.4264__CP076697__up,100.0,292,0,0,1,292,101,392,1.52e-154,540.0,fig|562.76476.peg.4264__CP076697__up,fig|562.76476.peg.4264,CP076697,delete562.76476,292,0.0
3556,fig:562.70781.peg.3170__CP070157__up,99.315,292,2,0,1,292,101,392,3.43e-151,529.0,fig|562.70781.peg.3170__CP070157__up,fig|562.70781.peg.3170,CP070157,delete562.70781,292,3.0
