,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
403,fig:562.79204.peg.1441__CP081711__up,100.0,289,0,0,1,289,101,389,7.62e-153,534.0,fig|562.79204.peg.1441__CP081711__up,fig|562.79204.peg.1441,CP081711,delete562.79204,289,0.0
363,fig:562.109781.peg.1481__CP103623__up,99.654,289,1,0,1,289,101,389,3.43e-151,529.0,fig|562.109781.peg.1481__CP103623__up,fig|562.109781.peg.1481,CP103623,delete562.109781,289,2.0
394,fig:2048780.3.peg.1749__CP024257__up,100.0,289,0,0,1,289,101,389,7.63e-153,534.0,fig|2048780.3.peg.1749__CP024257__up,fig|2048780.3.peg.1749,CP024257,delete2048780.3,289,0.0
352,fig:562.29110.peg.2211__CP027342__up,100.0,289,0,0,1,289,101,389,7.399999999999999e-153,534.0,fig|562.29110.peg.2211__CP027342__up,fig|562.29110.peg.2211,CP027342,delete562.29110,289,0.0
346,fig:562.68712.peg.2911__CP066032__up,100.0,172,0,0,118,289,218,389,8.16e-88,318.0,fig|562.68712.peg.2911__CP066032__up,fig|562.68712.peg.2911,CP066032,delete562.68712,289,6.0
356,fig:155864.42.peg.3522__CP008957__up,99.654,289,1,0,1,289,101,389,3.38e-151,529.0,fig|155864.42.peg.3522__CP008957__up,fig|155864.42.peg.3522,CP008957,delete155864.42,289,1.0
369,fig:562.96032.peg.1553__CP043284__up,99.308,289,2,0,1,289,101,389,1.6199999999999999e-149,523.0,fig|562.96032.peg.1553__CP043284__up,fig|562.96032.peg.1553,CP043284,delete562.96032,289,
348,fig:562.50548.peg.1496__CP041919__up,99.654,289,1,0,1,289,101,389,3.44e-151,529.0,fig|562.50548.peg.1496__CP041919__up,fig|562.50548.peg.1496,CP041919,delete562.50548,289,2.0
379,fig:562.80701.peg.1497__CP080246__up,98.962,289,3,0,1,289,101,389,6.97e-148,518.0,fig|562.80701.peg.1497__CP080246__up,fig|562.80701.peg.1497,CP080246,delete562.80701,289,3.0
346,fig:562.109775.peg.1592__CP103521__up,100.0,289,0,0,1,289,101,389,7.3e-153,534.0,fig|562.109775.peg.1592__CP103521__up,fig|562.109775.peg.1592,CP103521,delete562.109775,289,0.0
387,fig:562.102360.peg.1499__CP095155__up,100.0,289,0,0,1,289,101,389,7.57e-153,534.0,fig|562.102360.peg.1499__CP095155__up,fig|562.102360.peg.1499,CP095155,delete562.102360,289,0.0
365,fig:562.60320.peg.1902__CP053080__up,98.962,289,3,0,1,289,101,389,7.01e-148,518.0,fig|562.60320.peg.1902__CP053080__up,fig|562.60320.peg.1902,CP053080,delete562.60320,289,3.0
396,fig:562.108468.peg.1447__CP075722__up,100.0,289,0,0,1,289,101,389,7.58e-153,534.0,fig|562.108468.peg.1447__CP075722__up,fig|562.108468.peg.1447,CP075722,delete562.108468,289,0.0
358,fig:941322.171.peg.1639__CP103562__up,98.27,289,5,0,1,289,101,389,1.5400000000000002e-144,507.0,fig|941322.171.peg.1639__CP103562__up,fig|941322.171.peg.1639,CP103562,delete941322.171,289,4.0
356,fig:562.114661.peg.3246__CP024147__up,99.654,289,1,0,1,289,101,389,3.38e-151,529.0,fig|562.114661.peg.3246__CP024147__up,fig|562.114661.peg.3246,CP024147,delete562.114661,289,1.0
367,fig:562.70522.peg.1587__CP068816__up,98.962,289,3,0,1,289,101,389,6.98e-148,518.0,fig|562.70522.peg.1587__CP068816__up,fig|562.70522.peg.1587,CP068816,delete562.70522,289,3.0
393,fig:562.115111.peg.1406__CP044443__up,100.0,289,0,0,1,289,101,389,7.45e-153,534.0,fig|562.115111.peg.1406__CP044443__up,fig|562.115111.peg.1406,CP044443,delete562.115111,289,0.0
407,fig:562.94308.peg.1264__CP091065__up,100.0,289,0,0,1,289,101,389,8e-153,534.0,fig|562.94308.peg.1264__CP091065__up,fig|562.94308.peg.1264,CP091065,delete562.94308,289,0.0
349,fig:562.29126.peg.109__CP027579__up,97.924,289,6,0,1,289,101,389,7.28e-143,501.0,fig|562.29126.peg.109__CP027579__up,fig|562.29126.peg.109,CP027579,delete562.29126,289,33.0
335,fig:562.90909.peg.1675__OU701449__up,100.0,289,0,0,1,289,101,389,7.3e-153,534.0,fig|562.90909.peg.1675__OU701449__up,fig|562.90909.peg.1675,OU701449,delete562.90909,289,0.0
409,fig:562.114834.peg.1313__CP111004__up,100.0,289,0,0,1,289,101,389,8.01e-153,534.0,fig|562.114834.peg.1313__CP111004__up,fig|562.114834.peg.1313,CP111004,delete562.114834,289,0.0
357,fig:83334.639.peg.1528__CP104309__up,99.654,289,1,0,1,289,101,389,3.37e-151,529.0,fig|83334.639.peg.1528__CP104309__up,fig|83334.639.peg.1528,CP104309,delete83334.639,289,1.0
357,fig:585396.4.peg.3163__NC_013364__up,99.654,289,1,0,1,289,101,389,3.43e-151,529.0,fig|585396.4.peg.3163__NC_013364__up,fig|585396.4.peg.3163,NC_013364,delete585396.4,289,2.0
341,fig:562.58145.peg.1565__CP048337__up,99.308,289,2,0,1,289,101,389,1.57e-149,523.0,fig|562.58145.peg.1565__CP048337__up,fig|562.58145.peg.1565,CP048337,delete562.58145,289,5.0
351,fig:562.19575.peg.4179__CP022393__up,100.0,289,0,0,1,289,101,389,7.35e-153,534.0,fig|562.19575.peg.4179__CP022393__up,fig|562.19575.peg.4179,CP022393,delete562.19575,289,0.0
364,fig:562.115116.peg.1509__CP097721__up,100.0,289,0,0,1,289,101,389,7.329999999999999e-153,534.0,fig|562.115116.peg.1509__CP097721__up,fig|562.115116.peg.1509,CP097721,delete562.115116,289,0.0
400,fig:469008.15.peg.2255__CP001509__up,100.0,289,0,0,1,289,101,389,7.39e-153,534.0,fig|469008.15.peg.2255__CP001509__up,fig|469008.15.peg.2255,CP001509,delete469008.15,289,0.0
355,fig:941322.182.peg.1403__CP103710__up,98.27,289,5,0,1,289,101,389,1.51e-144,507.0,fig|941322.182.peg.1403__CP103710__up,fig|941322.182.peg.1403,CP103710,delete941322.182,289,4.0
335,fig:562.70525.peg.1739__CP068801__up,100.0,289,0,0,1,289,101,389,7.35e-153,534.0,fig|562.70525.peg.1739__CP068801__up,fig|562.70525.peg.1739,CP068801,delete562.70525,289,0.0
387,fig:562.107285.peg.1417__CP100525__up,100.0,289,0,0,1,289,101,389,7.49e-153,534.0,fig|562.107285.peg.1417__CP100525__up,fig|562.107285.peg.1417,CP100525,delete562.107285,289,0.0
366,fig:562.7943.peg.2060__CP013112__up,99.308,289,2,0,1,289,101,389,1.61e-149,523.0,fig|562.7943.peg.2060__CP013112__up,fig|562.7943.peg.2060,CP013112,delete562.7943,289,
341,fig:562.63790.peg.1645__CP059840__up,100.0,289,0,0,1,289,101,389,6.82e-153,534.0,fig|562.63790.peg.1645__CP059840__up,fig|562.63790.peg.1645,CP059840,delete562.63790,289,0.0
357,fig:1248823.7.peg.3138__CP007136__up,99.654,289,1,0,1,289,101,389,3.35e-151,529.0,fig|1248823.7.peg.3138__CP007136__up,fig|1248823.7.peg.3138,CP007136,delete1248823.7,289,1.0
318,fig:574521.7.peg.2527__NC_011601__up,100.0,289,0,0,1,289,101,389,6.74e-153,534.0,fig|574521.7.peg.2527__NC_011601__up,fig|574521.7.peg.2527,NC_011601,delete574521.7,289,0.0
369,fig:562.70728.peg.3487__CP069451__up,98.962,289,3,0,1,289,101,389,6.95e-148,518.0,fig|562.70728.peg.3487__CP069451__up,fig|562.70728.peg.3487,CP069451,delete562.70728,289,3.0
391,fig:562.58142.peg.1511__CP048371__up,100.0,289,0,0,1,289,101,389,7.55e-153,534.0,fig|562.58142.peg.1511__CP048371__up,fig|562.58142.peg.1511,CP048371,delete562.58142,289,0.0
344,fig:562.58370.peg.737__CP049197__up,100.0,289,0,0,1,289,101,389,7.34e-153,534.0,fig|562.58370.peg.737__CP049197__up,fig|562.58370.peg.737,CP049197,delete562.58370,289,0.0
409,fig:2605620.3.peg.1574__CP043217__up,100.0,289,0,0,1,289,101,389,7.62e-153,534.0,fig|2605620.3.peg.1574__CP043217__up,fig|2605620.3.peg.1574,CP043217,delete2605620.3,289,0.0
398,fig:562.102358.peg.1403__CP095125__up,100.0,289,0,0,1,289,101,389,7.5e-153,534.0,fig|562.102358.peg.1403__CP095125__up,fig|562.102358.peg.1403,CP095125,delete562.102358,289,0.0
337,fig:562.47708.peg.1703__CP040390__up,100.0,289,0,0,1,289,101,389,7.37e-153,534.0,fig|562.47708.peg.1703__CP040390__up,fig|562.47708.peg.1703,CP040390,delete562.47708,289,0.0
396,fig:562.114833.peg.1442__CP110859__up,100.0,289,0,0,1,289,101,389,7.87e-153,534.0,fig|562.114833.peg.1442__CP110859__up,fig|562.114833.peg.1442,CP110859,delete562.114833,289,0.0
388,fig:562.114659.peg.1620__CP024141__up,99.654,289,1,0,1,289,101,389,3.52e-151,529.0,fig|562.114659.peg.1620__CP024141__up,fig|562.114659.peg.1620,CP024141,delete562.114659,289,9.0
338,fig:562.29121.peg.1997__CP027550__up,98.616,289,4,0,1,289,101,389,3.21e-146,512.0,fig|562.29121.peg.1997__CP027550__up,fig|562.29121.peg.1997,CP027550,delete562.29121,289,10.0
394,fig:562.101985.peg.1783__CP066839__up,100.0,289,0,0,1,289,101,389,7.56e-153,534.0,fig|562.101985.peg.1783__CP066839__up,fig|562.101985.peg.1783,CP066839,delete562.101985,289,0.0
348,fig:562.66873.peg.1632__CP061914__up,100.0,289,0,0,1,289,101,389,7.27e-153,534.0,fig|562.66873.peg.1632__CP061914__up,fig|562.66873.peg.1632,CP061914,delete562.66873,289,0.0
352,fig:562.96291.peg.1557__CP028738__up,100.0,289,0,0,1,289,101,389,7.37e-153,534.0,fig|562.96291.peg.1557__CP028738__up,fig|562.96291.peg.1557,CP028738,delete562.96291,289,0.0
370,fig:2763104.3.peg.4690__CP065152__up,98.962,289,3,0,1,289,101,389,7.03e-148,518.0,fig|2763104.3.peg.4690__CP065152__up,fig|2763104.3.peg.4690,CP065152,delete2763104.3,289,
422,fig:562.28408.peg.2404__CP026347__up,100.0,289,0,0,1,289,101,389,8.01e-153,534.0,fig|562.28408.peg.2404__CP026347__up,fig|562.28408.peg.2404,CP026347,delete562.28408,289,0.0
365,fig:562.70743.peg.665__CP069528__up,98.962,289,3,0,1,289,101,389,7.15e-148,518.0,fig|562.70743.peg.665__CP069528__up,fig|562.70743.peg.665,CP069528,delete562.70743,289,3.0
394,fig:562.67700.peg.1399__LR882052__up,100.0,289,0,0,1,289,101,389,7.55e-153,534.0,fig|562.67700.peg.1399__LR882052__up,fig|562.67700.peg.1399,LR882052,delete562.67700,289,0.0
373,fig:562.114632.peg.890__CP024889__up,100.0,289,0,0,1,289,101,389,7.3e-153,534.0,fig|562.114632.peg.890__CP024889__up,fig|562.114632.peg.890,CP024889,delete562.114632,289,0.0
358,fig:83334.493.peg.1673__CP062755__up,99.654,289,1,0,1,289,101,389,3.37e-151,529.0,fig|83334.493.peg.1673__CP062755__up,fig|83334.493.peg.1673,CP062755,delete83334.493,289,1.0
366,fig:562.74541.peg.1525__JAGFYB010000001__up,99.308,289,2,0,1,289,101,389,1.61e-149,523.0,fig|562.74541.peg.1525__JAGFYB010000001__up,fig|562.74541.peg.1525,JAGFYB010000001,delete562.74541,289,
359,fig:562.76478.peg.2718__CP076693__up,98.27,289,5,0,1,289,101,389,1.5400000000000002e-144,507.0,fig|562.76478.peg.2718__CP076693__up,fig|562.76478.peg.2718,CP076693,delete562.76478,289,4.0
392,fig:562.73338.peg.1450__CP066366__up,100.0,289,0,0,1,289,101,389,7.54e-153,534.0,fig|562.73338.peg.1450__CP066366__up,fig|562.73338.peg.1450,CP066366,delete562.73338,289,0.0
365,fig:562.96296.peg.3344__CP028742__up,98.616,289,4,0,1,289,101,389,3.24e-146,512.0,fig|562.96296.peg.3344__CP028742__up,fig|562.96296.peg.3344,CP028742,delete562.96296,289,10.0
355,fig:562.71837.peg.1467__CP070920__up,100.0,289,0,0,1,289,101,389,7.42e-153,534.0,fig|562.71837.peg.1467__CP070920__up,fig|562.71837.peg.1467,CP070920,delete562.71837,289,0.0
364,fig:562.102139.peg.1512__CP086526__up,99.308,289,2,0,1,289,101,389,1.61e-149,523.0,fig|562.102139.peg.1512__CP086526__up,fig|562.102139.peg.1512,CP086526,delete562.102139,289,
392,fig:562.59453.peg.1635__CP051222__up,100.0,289,0,0,1,289,101,389,7.45e-153,534.0,fig|562.59453.peg.1635__CP051222__up,fig|562.59453.peg.1635,CP051222,delete562.59453,289,0.0
361,fig:562.66874.peg.4405__CP062160__up,99.654,289,1,0,1,289,101,389,3.38e-151,529.0,fig|562.66874.peg.4405__CP062160__up,fig|562.66874.peg.4405,CP062160,delete562.66874,289,1.0
399,fig:562.74546.peg.2327__CP072054__up,100.0,289,0,0,1,289,101,389,7.83e-153,534.0,fig|562.74546.peg.2327__CP072054__up,fig|562.74546.peg.2327,CP072054,delete562.74546,289,0.0
358,fig:83334.494.peg.1679__CP062752__up,99.654,289,1,0,1,289,101,389,3.37e-151,529.0,fig|83334.494.peg.1679__CP062752__up,fig|83334.494.peg.1679,CP062752,delete83334.494,289,1.0
366,fig:562.114635.peg.1532__CP024801__up,99.308,289,2,0,1,289,101,389,1.61e-149,523.0,fig|562.114635.peg.1532__CP024801__up,fig|562.114635.peg.1532,CP024801,delete562.114635,289,
396,fig:562.70744.peg.1861__CP069542__up,100.0,289,0,0,1,289,101,389,7.53e-153,534.0,fig|562.70744.peg.1861__CP069542__up,fig|562.70744.peg.1861,CP069542,delete562.70744,289,0.0
395,fig:562.11317.peg.1772__CP016182__up,100.0,289,0,0,1,289,101,389,7.47e-153,534.0,fig|562.11317.peg.1772__CP016182__up,fig|562.11317.peg.1772,CP016182,delete562.11317,289,0.0
342,fig:562.22307.peg.5250__CP023960__up,100.0,289,0,0,1,289,101,389,7.39e-153,534.0,fig|562.22307.peg.5250__CP023960__up,fig|562.22307.peg.5250,CP023960,delete562.22307,289,0.0
357,fig:386585.154.peg.3342__BA000007__up,99.654,289,1,0,1,289,101,389,3.37e-151,529.0,fig|386585.154.peg.3342__BA000007__up,fig|386585.154.peg.3342,BA000007,delete386585.154,289,1.0
396,fig:562.96092.peg.1414__CP092449__up,100.0,289,0,0,1,289,101,389,7.47e-153,534.0,fig|562.96092.peg.1414__CP092449__up,fig|562.96092.peg.1414,CP092449,delete562.96092,289,0.0
364,fig:562.28406.peg.1484__CP026473__up,99.308,289,2,0,1,289,101,389,1.61e-149,523.0,fig|562.28406.peg.1484__CP026473__up,fig|562.28406.peg.1484,CP026473,delete562.28406,289,
358,fig:83334.469.peg.1573__CP062702__up,99.654,289,1,0,1,289,101,389,3.37e-151,529.0,fig|83334.469.peg.1573__CP062702__up,fig|83334.469.peg.1573,CP062702,delete83334.469,289,1.0
364,fig:562.86690.peg.1605__CP085619__up,98.27,289,5,0,1,289,101,389,1.5300000000000002e-144,507.0,fig|562.86690.peg.1605__CP085619__up,fig|562.86690.peg.1605,CP085619,delete562.86690,289,4.0
361,fig:562.70786.peg.2463__CP070124__up,98.962,289,3,0,1,289,101,389,7.02e-148,518.0,fig|562.70786.peg.2463__CP070124__up,fig|562.70786.peg.2463,CP070124,delete562.70786,289,3.0
389,fig:562.45839.peg.1467__CP038180__up,100.0,289,0,0,1,289,101,389,7.39e-153,534.0,fig|562.45839.peg.1467__CP038180__up,fig|562.45839.peg.1467,CP038180,delete562.45839,289,0.0
359,fig:562.30432.peg.3149__CP028432__up,99.654,289,1,0,1,289,101,389,3.43e-151,529.0,fig|562.30432.peg.3149__CP028432__up,fig|562.30432.peg.3149,CP028432,delete562.30432,289,2.0
392,fig:562.22331.peg.4284__CP024256__up,100.0,289,0,0,1,289,101,389,7.669999999999999e-153,534.0,fig|562.22331.peg.4284__CP024256__up,fig|562.22331.peg.4284,CP024256,delete562.22331,289,0.0
356,fig:562.104233.peg.2545__CP049845__up,100.0,289,0,0,1,289,101,389,7.42e-153,534.0,fig|562.104233.peg.2545__CP049845__up,fig|562.104233.peg.2545,CP049845,delete562.104233,289,0.0
361,fig:1055533.4.peg.3647__CP028116__up,99.654,289,1,0,1,289,101,389,3.51e-151,529.0,fig|1055533.4.peg.3647__CP028116__up,fig|1055533.4.peg.3647,CP028116,delete1055533.4,289,2.0
357,fig:562.112500.peg.4244__AP026937__up,100.0,289,0,0,1,289,101,389,7.34e-153,534.0,fig|562.112500.peg.4244__AP026937__up,fig|562.112500.peg.4244,AP026937,delete562.112500,289,0.0
360,fig:562.102792.peg.1551__CP095271__up,99.419,172,1,0,118,289,218,389,3.57e-86,313.0,fig|562.102792.peg.1551__CP095271__up,fig|562.102792.peg.1551,CP095271,delete562.102792,289,15.0
364,fig:562.70772.peg.453__CP070071__up,99.308,289,2,0,1,289,101,389,1.56e-149,523.0,fig|562.70772.peg.453__CP070071__up,fig|562.70772.peg.453,CP070071,delete562.70772,289,5.0
358,fig:83334.200.peg.1586__CP017438__up,99.654,289,1,0,1,289,101,389,3.38e-151,529.0,fig|83334.200.peg.1586__CP017438__up,fig|83334.200.peg.1586,CP017438,delete83334.200,289,1.0
384,fig:562.63739.peg.1394__CP059288__up,100.0,289,0,0,1,289,101,389,7.48e-153,534.0,fig|562.63739.peg.1394__CP059288__up,fig|562.63739.peg.1394,CP059288,delete562.63739,289,0.0
422,fig:562.28401.peg.2400__CP026345__up,100.0,289,0,0,1,289,101,389,8.01e-153,534.0,fig|562.28401.peg.2400__CP026345__up,fig|562.28401.peg.2400,CP026345,delete562.28401,289,0.0
362,fig:562.104039.peg.1074__CP069621__up,98.962,289,3,0,1,289,101,389,6.960000000000002e-148,518.0,fig|562.104039.peg.1074__CP069621__up,fig|562.104039.peg.1074,CP069621,delete562.104039,289,3.0
396,fig:562.96095.peg.1412__CP092452__up,100.0,289,0,0,1,289,101,389,7.47e-153,534.0,fig|562.96095.peg.1412__CP092452__up,fig|562.96095.peg.1412,CP092452,delete562.96095,289,0.0
362,fig:562.74548.peg.1535__CP067235__up,99.308,289,2,0,1,289,101,389,1.54e-149,523.0,fig|562.74548.peg.1535__CP067235__up,fig|562.74548.peg.1535,CP067235,delete562.74548,289,13.0
397,fig:562.70775.peg.19__CP070103__up,99.425,174,1,0,116,289,216,389,2.94e-87,316.0,fig|562.70775.peg.19__CP070103__up,fig|562.70775.peg.19,CP070103,delete562.70775,289,16.0
395,fig:562.50716.peg.5016__CP042298__up,100.0,289,0,0,1,289,101,389,7.63e-153,534.0,fig|562.50716.peg.5016__CP042298__up,fig|562.50716.peg.5016,CP042298,delete562.50716,289,0.0
369,fig:996639.4.peg.1478__CP060946__up,99.654,289,1,0,1,289,101,389,3.37e-151,529.0,fig|996639.4.peg.1478__CP060946__up,fig|996639.4.peg.1478,CP060946,delete996639.4,289,2.0
393,fig:562.71839.peg.1444__CP070914__up,100.0,289,0,0,1,289,101,389,7.58e-153,534.0,fig|562.71839.peg.1444__CP070914__up,fig|562.71839.peg.1444,CP070914,delete562.71839,289,0.0
356,fig:562.30435.peg.2260__CP030337__up,98.27,289,5,0,1,289,101,389,1.52e-144,507.0,fig|562.30435.peg.2260__CP030337__up,fig|562.30435.peg.2260,CP030337,delete562.30435,289,4.0
364,fig:562.102137.peg.1516__CP086532__up,99.308,289,2,0,1,289,101,389,1.61e-149,523.0,fig|562.102137.peg.1516__CP086532__up,fig|562.102137.peg.1516,CP086532,delete562.102137,289,
355,fig:562.76476.peg.2632__CP076697__up,98.27,289,5,0,1,289,101,389,1.52e-144,507.0,fig|562.76476.peg.2632__CP076697__up,fig|562.76476.peg.2632,CP076697,delete562.76476,289,4.0
333,fig:562.70781.peg.1566__CP070157__up,100.0,289,0,0,1,289,101,389,7.29e-153,534.0,fig|562.70781.peg.1566__CP070157__up,fig|562.70781.peg.1566,CP070157,delete562.70781,289,0.0
371,fig:562.96298.peg.3417__CP028744__up,100.0,289,0,0,1,289,101,389,7.29e-153,534.0,fig|562.96298.peg.3417__CP028744__up,fig|562.96298.peg.3417,CP028744,delete562.96298,289,0.0
359,fig:83334.290.peg.3429__CP035366__up,99.654,289,1,0,1,289,101,389,3.38e-151,529.0,fig|83334.290.peg.3429__CP035366__up,fig|83334.290.peg.3429,CP035366,delete83334.290,289,1.0
401,fig:2810404.4.peg.4526__CP069646__up,100.0,289,0,0,1,289,101,389,7.57e-153,534.0,fig|2810404.4.peg.4526__CP069646__up,fig|2810404.4.peg.4526,CP069646,delete2810404.4,289,0.0
373,fig:591946.44.peg.3211__CP082771__up,98.962,289,3,0,1,289,101,389,6.91e-148,518.0,fig|591946.44.peg.3211__CP082771__up,fig|591946.44.peg.3211,CP082771,delete591946.44,289,35.0
359,fig:562.17274.peg.1815__CP007275__up,98.962,289,3,0,1,289,101,389,6.99e-148,518.0,fig|562.17274.peg.1815__CP007275__up,fig|562.17274.peg.1815,CP007275,delete562.17274,289,3.0
359,fig:941322.177.peg.1682__CP103557__up,98.27,289,5,0,1,289,101,389,1.55e-144,507.0,fig|941322.177.peg.1682__CP103557__up,fig|941322.177.peg.1682,CP103557,delete941322.177,289,4.0
358,fig:562.115117.peg.1511__CP097726__up,99.654,289,1,0,1,289,101,389,3.36e-151,529.0,fig|562.115117.peg.1511__CP097726__up,fig|562.115117.peg.1511,CP097726,delete562.115117,289,
