,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2216,fig:469008.15.peg.1095__CP001509__up,100.0,288,0,0,1,288,101,388,2.65e-152,532.0,fig|469008.15.peg.1095__CP001509__up,fig|469008.15.peg.1095,CP001509,delete469008.15,288,0
1969,fig:941322.182.peg.2922__CP103710__up,97.917,288,6,0,1,288,101,388,2.5199999999999998e-142,499.0,fig|941322.182.peg.2922__CP103710__up,fig|941322.182.peg.2922,CP103710,delete941322.182,288,2
1906,fig:562.70525.peg.3209__CP068801__up,98.611,288,4,0,1,288,101,388,1.2300000000000001e-145,510.0,fig|562.70525.peg.3209__CP068801__up,fig|562.70525.peg.3209,CP068801,delete562.70525,288,3
2216,fig:562.107285.peg.2737__CP100525__up,100.0,288,0,0,1,288,101,388,2.68e-152,532.0,fig|562.107285.peg.2737__CP100525__up,fig|562.107285.peg.2737,CP100525,delete562.107285,288,0
2110,fig:562.7943.peg.708__CP013112__up,100.0,288,0,0,1,288,101,388,2.67e-152,532.0,fig|562.7943.peg.708__CP013112__up,fig|562.7943.peg.708,CP013112,delete562.7943,288,0
1905,fig:562.63790.peg.3012__CP059840__up,97.917,288,6,0,1,288,101,388,2.48e-142,499.0,fig|562.63790.peg.3012__CP059840__up,fig|562.63790.peg.3012,CP059840,delete562.63790,288,5
2003,fig:1248823.7.peg.1370__CP007136__up,98.958,288,3,0,1,288,101,388,2.6e-147,516.0,fig|1248823.7.peg.1370__CP007136__up,fig|1248823.7.peg.1370,CP007136,delete1248823.7,288,12
1835,fig:574521.7.peg.1190__NC_011601__up,97.917,288,6,0,1,288,101,388,2.4499999999999998e-142,499.0,fig|574521.7.peg.1190__NC_011601__up,fig|574521.7.peg.1190,NC_011601,delete574521.7,288,5
2014,fig:562.70728.peg.2100__CP069451__up,97.222,288,8,0,1,288,101,388,5.43e-139,488.0,fig|562.70728.peg.2100__CP069451__up,fig|562.70728.peg.2100,CP069451,delete562.70728,288,6
2215,fig:562.58142.peg.2869__CP048371__up,100.0,288,0,0,1,288,101,388,2.7099999999999997e-152,532.0,fig|562.58142.peg.2869__CP048371__up,fig|562.58142.peg.2869,CP048371,delete562.58142,288,0
1919,fig:562.58370.peg.2190__CP049197__up,98.264,288,5,0,1,288,101,388,5.730000000000003e-144,505.0,fig|562.58370.peg.2190__CP049197__up,fig|562.58370.peg.2190,CP049197,delete562.58370,288,8
2262,fig:2605620.3.peg.5137__CP043217__up,100.0,288,0,0,1,288,101,388,2.73e-152,532.0,fig|2605620.3.peg.5137__CP043217__up,fig|2605620.3.peg.5137,CP043217,delete2605620.3,288,0
2215,fig:562.102358.peg.2733__CP095125__up,100.0,288,0,0,1,288,101,388,2.69e-152,532.0,fig|562.102358.peg.2733__CP095125__up,fig|562.102358.peg.2733,CP095125,delete562.102358,288,0
1918,fig:562.47708.peg.2763__CP040390__up,98.611,288,4,0,1,288,101,388,1.2400000000000001e-145,510.0,fig|562.47708.peg.2763__CP040390__up,fig|562.47708.peg.2763,CP040390,delete562.47708,288,3
2179,fig:562.114833.peg.2833__CP110859__up,100.0,288,0,0,1,288,101,388,2.8199999999999997e-152,532.0,fig|562.114833.peg.2833__CP110859__up,fig|562.114833.peg.2833,CP110859,delete562.114833,288,0
2113,fig:562.114659.peg.3170__CP024141__up,100.0,288,0,0,1,288,101,388,2.7099999999999997e-152,532.0,fig|562.114659.peg.3170__CP024141__up,fig|562.114659.peg.3170,CP024141,delete562.114659,288,0
1936,fig:562.29121.peg.598__CP027550__up,97.917,288,6,0,1,288,101,388,2.49e-142,499.0,fig|562.29121.peg.598__CP027550__up,fig|562.29121.peg.598,CP027550,delete562.29121,288,5
2253,fig:562.101985.peg.3062__CP066839__up,100.0,288,0,0,1,288,101,388,2.7099999999999997e-152,532.0,fig|562.101985.peg.3062__CP066839__up,fig|562.101985.peg.3062,CP066839,delete562.101985,288,0
2015,fig:562.66873.peg.2973__CP061914__up,100.0,288,0,0,1,288,101,388,2.6e-152,532.0,fig|562.66873.peg.2973__CP061914__up,fig|562.66873.peg.2973,CP061914,delete562.66873,288,0
2030,fig:562.96291.peg.3027__CP028738__up,100.0,288,0,0,1,288,101,388,2.64e-152,532.0,fig|562.96291.peg.3027__CP028738__up,fig|562.96291.peg.3027,CP028738,delete562.96291,288,0
2027,fig:2763104.3.peg.3322__CP065152__up,97.917,288,6,0,1,288,101,388,2.54e-142,499.0,fig|2763104.3.peg.3322__CP065152__up,fig|2763104.3.peg.3322,CP065152,delete2763104.3,288,5
2256,fig:562.28408.peg.1093__CP026347__up,100.0,288,0,0,1,288,101,388,2.87e-152,532.0,fig|562.28408.peg.1093__CP026347__up,fig|562.28408.peg.1093,CP026347,delete562.28408,288,0
2035,fig:562.70743.peg.2229__CP069528__up,98.264,288,5,0,1,288,101,388,5.54e-144,505.0,fig|562.70743.peg.2229__CP069528__up,fig|562.70743.peg.2229,CP069528,delete562.70743,288,16
2233,fig:562.67700.peg.2663__LR882052__up,100.0,288,0,0,1,288,101,388,2.7e-152,532.0,fig|562.67700.peg.2663__LR882052__up,fig|562.67700.peg.2663,LR882052,delete562.67700,288,0
2056,fig:562.114632.peg.2167__CP024889__up,100.0,288,0,0,1,288,101,388,2.62e-152,532.0,fig|562.114632.peg.2167__CP024889__up,fig|562.114632.peg.2167,CP024889,delete562.114632,288,0
2032,fig:83334.493.peg.3590__CP062755__up,98.611,288,4,0,1,288,101,388,1.2200000000000001e-145,510.0,fig|83334.493.peg.3590__CP062755__up,fig|83334.493.peg.3590,CP062755,delete83334.493,288,1
2108,fig:562.74541.peg.2811__JAGFYB010000001__up,100.0,288,0,0,1,288,101,388,2.67e-152,532.0,fig|562.74541.peg.2811__JAGFYB010000001__up,fig|562.74541.peg.2811,JAGFYB010000001,delete562.74541,288,0
1971,fig:562.76478.peg.1180__CP076693__up,97.917,288,6,0,1,288,101,388,2.56e-142,499.0,fig|562.76478.peg.1180__CP076693__up,fig|562.76478.peg.1180,CP076693,delete562.76478,288,2
2241,fig:562.73338.peg.2776__CP066366__up,100.0,288,0,0,1,288,101,388,2.7e-152,532.0,fig|562.73338.peg.2776__CP066366__up,fig|562.73338.peg.2776,CP066366,delete562.73338,288,0
2012,fig:562.96296.peg.1966__CP028742__up,97.222,288,8,0,1,288,101,388,5.44e-139,488.0,fig|562.96296.peg.1966__CP028742__up,fig|562.96296.peg.1966,CP028742,delete562.96296,288,6
2048,fig:562.71837.peg.2815__CP070920__up,100.0,288,0,0,1,288,101,388,2.66e-152,532.0,fig|562.71837.peg.2815__CP070920__up,fig|562.71837.peg.2815,CP070920,delete562.71837,288,0
2108,fig:562.102139.peg.2797__CP086526__up,100.0,288,0,0,1,288,101,388,2.66e-152,532.0,fig|562.102139.peg.2797__CP086526__up,fig|562.102139.peg.2797,CP086526,delete562.102139,288,0
2209,fig:562.59453.peg.2939__CP051222__up,100.0,288,0,0,1,288,101,388,2.67e-152,532.0,fig|562.59453.peg.2939__CP051222__up,fig|562.59453.peg.2939,CP051222,delete562.59453,288,0
2047,fig:562.66874.peg.3589__CP062160__up,98.611,288,4,0,1,288,101,388,1.2200000000000001e-145,510.0,fig|562.66874.peg.3589__CP062160__up,fig|562.66874.peg.3589,CP062160,delete562.66874,288,1
2206,fig:562.74546.peg.1007__CP072054__up,100.0,288,0,0,1,288,101,388,2.81e-152,532.0,fig|562.74546.peg.1007__CP072054__up,fig|562.74546.peg.1007,CP072054,delete562.74546,288,0
2033,fig:83334.494.peg.3592__CP062752__up,98.611,288,4,0,1,288,101,388,1.2200000000000001e-145,510.0,fig|83334.494.peg.3592__CP062752__up,fig|83334.494.peg.3592,CP062752,delete83334.494,288,1
2107,fig:562.114635.peg.2844__CP024801__up,100.0,288,0,0,1,288,101,388,2.68e-152,532.0,fig|562.114635.peg.2844__CP024801__up,fig|562.114635.peg.2844,CP024801,delete562.114635,288,0
2206,fig:562.70744.peg.3285__CP069542__up,100.0,288,0,0,1,288,101,388,2.7e-152,532.0,fig|562.70744.peg.3285__CP069542__up,fig|562.70744.peg.3285,CP069542,delete562.70744,288,0
2225,fig:562.11317.peg.3137__CP016182__up,100.0,288,0,0,1,288,101,388,2.68e-152,532.0,fig|562.11317.peg.3137__CP016182__up,fig|562.11317.peg.3137,CP016182,delete562.11317,288,0
1929,fig:562.22307.peg.445__CP023960__up,98.264,288,5,0,1,288,101,388,5.77e-144,505.0,fig|562.22307.peg.445__CP023960__up,fig|562.22307.peg.445,CP023960,delete562.22307,288,8
2029,fig:386585.154.peg.1498__BA000007__up,98.611,288,4,0,1,288,101,388,1.2200000000000001e-145,510.0,fig|386585.154.peg.1498__BA000007__up,fig|386585.154.peg.1498,BA000007,delete386585.154,288,1
2271,fig:562.96092.peg.2729__CP092449__up,99.653,288,1,0,1,288,101,388,1.25e-150,527.0,fig|562.96092.peg.2729__CP092449__up,fig|562.96092.peg.2729,CP092449,delete562.96092,288,4
2098,fig:562.28406.peg.2839__CP026473__up,100.0,288,0,0,1,288,101,388,2.67e-152,532.0,fig|562.28406.peg.2839__CP026473__up,fig|562.28406.peg.2839,CP026473,delete562.28406,288,0
2033,fig:83334.469.peg.3484__CP062702__up,98.264,288,5,0,1,288,101,388,5.670000000000002e-144,505.0,fig|83334.469.peg.3484__CP062702__up,fig|83334.469.peg.3484,CP062702,delete83334.469,288,19
1966,fig:562.86690.peg.2998__CP085619__up,97.917,288,6,0,1,288,101,388,2.55e-142,499.0,fig|562.86690.peg.2998__CP085619__up,fig|562.86690.peg.2998,CP085619,delete562.86690,288,2
1991,fig:562.70786.peg.3888__CP070124__up,97.917,288,6,0,1,288,101,388,2.53e-142,499.0,fig|562.70786.peg.3888__CP070124__up,fig|562.70786.peg.3888,CP070124,delete562.70786,288,5
2175,fig:562.45839.peg.2765__CP038180__up,99.653,288,1,0,1,288,101,388,1.23e-150,527.0,fig|562.45839.peg.2765__CP038180__up,fig|562.45839.peg.2765,CP038180,delete562.45839,288,4
2014,fig:562.30432.peg.1366__CP028432__up,100.0,288,0,0,1,288,101,388,2.64e-152,532.0,fig|562.30432.peg.1366__CP028432__up,fig|562.30432.peg.1366,CP028432,delete562.30432,288,0
2234,fig:562.22331.peg.2769__CP024256__up,100.0,288,0,0,1,288,101,388,2.75e-152,532.0,fig|562.22331.peg.2769__CP024256__up,fig|562.22331.peg.2769,CP024256,delete562.22331,288,0
2030,fig:562.104233.peg.3939__CP049845__up,100.0,288,0,0,1,288,101,388,2.68e-152,532.0,fig|562.104233.peg.3939__CP049845__up,fig|562.104233.peg.3939,CP049845,delete562.104233,288,0
2056,fig:1055533.4.peg.1570__CP028116__up,100.0,288,0,0,1,288,101,388,2.7e-152,532.0,fig|1055533.4.peg.1570__CP028116__up,fig|1055533.4.peg.1570,CP028116,delete1055533.4,288,0
2078,fig:562.112500.peg.989__AP026937__up,100.0,288,0,0,1,288,101,388,2.6299999999999997e-152,532.0,fig|562.112500.peg.989__AP026937__up,fig|562.112500.peg.989,AP026937,delete562.112500,288,0
2002,fig:562.102792.peg.3154__CP095271__up,97.917,288,6,0,1,288,101,388,2.54e-142,499.0,fig|562.102792.peg.3154__CP095271__up,fig|562.102792.peg.3154,CP095271,delete562.102792,288,5
2014,fig:562.70772.peg.1885__CP070071__up,98.264,288,5,0,1,288,101,388,5.65e-144,505.0,fig|562.70772.peg.1885__CP070071__up,fig|562.70772.peg.1885,CP070071,delete562.70772,288,9
2041,fig:83334.200.peg.3503__CP017438__up,98.611,288,4,0,1,288,101,388,1.2200000000000001e-145,510.0,fig|83334.200.peg.3503__CP017438__up,fig|83334.200.peg.3503,CP017438,delete83334.200,288,1
2320,fig:562.63739.peg.2768__CP059288__up,100.0,288,0,0,1,288,101,388,2.68e-152,532.0,fig|562.63739.peg.2768__CP059288__up,fig|562.63739.peg.2768,CP059288,delete562.63739,288,0
2258,fig:562.28401.peg.1089__CP026345__up,100.0,288,0,0,1,288,101,388,2.87e-152,532.0,fig|562.28401.peg.1089__CP026345__up,fig|562.28401.peg.1089,CP026345,delete562.28401,288,0
2017,fig:562.104039.peg.4595__CP069621__up,97.222,288,8,0,1,288,101,388,5.44e-139,488.0,fig|562.104039.peg.4595__CP069621__up,fig|562.104039.peg.4595,CP069621,delete562.104039,288,10
2270,fig:562.96095.peg.2723__CP092452__up,99.653,288,1,0,1,288,101,388,1.25e-150,527.0,fig|562.96095.peg.2723__CP092452__up,fig|562.96095.peg.2723,CP092452,delete562.96095,288,4
1951,fig:562.74548.peg.1151__CP067235__up,97.917,288,6,0,1,288,101,388,2.5899999999999998e-142,499.0,fig|562.74548.peg.1151__CP067235__up,fig|562.74548.peg.1151,CP067235,delete562.74548,288,11
2174,fig:562.70775.peg.3245__CP070103__up,99.653,288,1,0,1,288,101,388,1.24e-150,527.0,fig|562.70775.peg.3245__CP070103__up,fig|562.70775.peg.3245,CP070103,delete562.70775,288,4
2244,fig:562.50716.peg.1208__CP042298__up,99.653,288,1,0,1,288,101,388,1.27e-150,527.0,fig|562.50716.peg.1208__CP042298__up,fig|562.50716.peg.1208,CP042298,delete562.50716,288,4
2067,fig:996639.4.peg.205__CP060946__up,100.0,288,0,0,1,288,101,388,2.6e-152,532.0,fig|996639.4.peg.205__CP060946__up,fig|996639.4.peg.205,CP060946,delete996639.4,288,0
2195,fig:562.71839.peg.2767__CP070914__up,100.0,288,0,0,1,288,101,388,2.72e-152,532.0,fig|562.71839.peg.2767__CP070914__up,fig|562.71839.peg.2767,CP070914,delete562.71839,288,0
1982,fig:562.30435.peg.827__CP030337__up,97.917,288,6,0,1,288,101,388,2.54e-142,499.0,fig|562.30435.peg.827__CP030337__up,fig|562.30435.peg.827,CP030337,delete562.30435,288,2
2105,fig:562.102137.peg.2796__CP086532__up,100.0,288,0,0,1,288,101,388,2.66e-152,532.0,fig|562.102137.peg.2796__CP086532__up,fig|562.102137.peg.2796,CP086532,delete562.102137,288,0
1980,fig:562.76476.peg.1175__CP076697__up,97.917,288,6,0,1,288,101,388,2.54e-142,499.0,fig|562.76476.peg.1175__CP076697__up,fig|562.76476.peg.1175,CP076697,delete562.76476,288,2
1898,fig:562.70781.peg.146__CP070157__up,98.611,288,4,0,1,288,101,388,1.2200000000000001e-145,510.0,fig|562.70781.peg.146__CP070157__up,fig|562.70781.peg.146,CP070157,delete562.70781,288,3
2077,fig:562.96298.peg.1995__CP028744__up,100.0,288,0,0,1,288,101,388,2.61e-152,532.0,fig|562.96298.peg.1995__CP028744__up,fig|562.96298.peg.1995,CP028744,delete562.96298,288,0
2035,fig:83334.290.peg.1505__CP035366__up,98.611,288,4,0,1,288,101,388,1.2200000000000001e-145,510.0,fig|83334.290.peg.1505__CP035366__up,fig|83334.290.peg.1505,CP035366,delete83334.290,288,1
2216,fig:2810404.4.peg.1117__CP069646__up,100.0,288,0,0,1,288,101,388,2.7099999999999997e-152,532.0,fig|2810404.4.peg.1117__CP069646__up,fig|2810404.4.peg.1117,CP069646,delete2810404.4,288,0
2026,fig:591946.44.peg.1828__CP082771__up,98.264,288,5,0,1,288,101,388,5.36e-144,505.0,fig|591946.44.peg.1828__CP082771__up,fig|591946.44.peg.1828,CP082771,delete591946.44,288,29
1980,fig:562.17274.peg.265__CP007275__up,97.917,288,6,0,1,288,101,388,2.5199999999999998e-142,499.0,fig|562.17274.peg.265__CP007275__up,fig|562.17274.peg.265,CP007275,delete562.17274,288,5
1994,fig:941322.177.peg.3321__CP103557__up,97.917,288,6,0,1,288,101,388,2.58e-142,499.0,fig|941322.177.peg.3321__CP103557__up,fig|941322.177.peg.3321,CP103557,delete941322.177,288,2
2016,fig:562.115117.peg.2876__CP097726__up,97.917,288,6,0,1,288,101,388,2.63e-142,499.0,fig|562.115117.peg.2876__CP097726__up,fig|562.115117.peg.2876,CP097726,delete562.115117,288,7
