,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2915,fig:562.109786.peg.1369__CP103694__up,99.645,282,1,0,1,282,101,382,2.67e-147,516.0,fig|562.109786.peg.1369__CP103694__up,fig|562.109786.peg.1369,CP103694,delete562.109786,282,15.0
2834,fig:562.79203.peg.1540__CP081706__up,98.582,282,4,0,1,282,101,382,2.67e-142,499.0,fig|562.79203.peg.1540__CP081706__up,fig|562.79203.peg.1540,CP081706,delete562.79203,282,0.0
2546,fig:562.108466.peg.4506__CP075716__up,98.582,282,4,0,1,282,101,382,2.66e-142,499.0,fig|562.108466.peg.4506__CP075716__up,fig|562.108466.peg.4506,CP075716,delete562.108466,282,0.0
2541,fig:562.28693.peg.3772__CP027221__up,98.582,282,4,0,1,282,101,382,2.63e-142,499.0,fig|562.28693.peg.3772__CP027221__up,fig|562.28693.peg.3772,CP027221,delete562.28693,282,0.0
2669,fig:562.61492.peg.3208__CP054371__up,97.518,282,7,0,1,282,101,382,2.62e-137,483.0,fig|562.61492.peg.3208__CP054371__up,fig|562.61492.peg.3208,CP054371,delete562.61492,282,20.0
2763,fig:562.17620.peg.4152__CP021732__up,99.645,282,1,0,1,282,101,382,2.6299999999999997e-147,516.0,fig|562.17620.peg.4152__CP021732__up,fig|562.17620.peg.4152,CP021732,delete562.17620,282,7.0
2927,fig:562.114657.peg.1499__CP024134__up,99.291,282,2,0,1,282,101,382,1.2500000000000001e-145,510.0,fig|562.114657.peg.1499__CP024134__up,fig|562.114657.peg.1499,CP024134,delete562.114657,282,48.0
2703,fig:562.25386.peg.4312__CP025036__up,98.582,282,4,0,1,282,101,382,2.69e-142,499.0,fig|562.25386.peg.4312__CP025036__up,fig|562.25386.peg.4312,CP025036,delete562.25386,282,0.0
2540,fig:562.75630.peg.3378__CP072787__up,95.76,283,10,2,1,282,101,382,5.340000000000001e-129,455.0,fig|562.75630.peg.3378__CP072787__up,fig|562.75630.peg.3378,CP072787,delete562.75630,282,
2890,fig:562.55237.peg.3120__CP047594__up,100.0,282,0,0,1,282,101,382,5.83e-149,521.0,fig|562.55237.peg.3120__CP047594__up,fig|562.55237.peg.3120,CP047594,delete562.55237,282,1.0
2843,fig:562.67791.peg.1470__LR882973__up,100.0,282,0,0,1,282,101,382,5.68e-149,521.0,fig|562.67791.peg.1470__LR882973__up,fig|562.67791.peg.1470,LR882973,delete562.67791,282,1.0
2539,fig:562.70726.peg.999__CP069441__up,95.406,283,11,2,1,282,101,382,2.5e-127,449.0,fig|562.70726.peg.999__CP069441__up,fig|562.70726.peg.999,CP069441,delete562.70726,282,5.0
2458,fig:562.70514.peg.1438__CP068823__up,99.502,201,1,0,82,282,182,382,2.66e-102,366.0,fig|562.70514.peg.1438__CP068823__up,fig|562.70514.peg.1438,CP068823,delete562.70514,282,3.0
2540,fig:562.74729.peg.3379__CP072785__up,95.76,283,10,2,1,282,101,382,5.340000000000001e-129,455.0,fig|562.74729.peg.3379__CP072785__up,fig|562.74729.peg.3379,CP072785,delete562.74729,282,
2499,fig:941322.178.peg.1485__CP103592__up,96.113,283,9,2,1,282,101,382,1.19e-130,460.0,fig|941322.178.peg.1485__CP103592__up,fig|941322.178.peg.1485,CP103592,delete941322.178,282,4.0
2887,fig:562.79204.peg.1390__CP081711__up,100.0,282,0,0,1,282,101,382,5.77e-149,521.0,fig|562.79204.peg.1390__CP081711__up,fig|562.79204.peg.1390,CP081711,delete562.79204,282,1.0
2623,fig:562.109781.peg.1440__CP103623__up,98.582,282,4,0,1,282,101,382,2.62e-142,499.0,fig|562.109781.peg.1440__CP103623__up,fig|562.109781.peg.1440,CP103623,delete562.109781,282,0.0
2861,fig:2048780.3.peg.1677__CP024257__up,100.0,282,0,0,1,282,101,382,5.79e-149,521.0,fig|2048780.3.peg.1677__CP024257__up,fig|2048780.3.peg.1677,CP024257,delete2048780.3,282,1.0
2562,fig:562.29110.peg.2170__CP027342__up,98.582,282,4,0,1,282,101,382,2.63e-142,499.0,fig|562.29110.peg.2170__CP027342__up,fig|562.29110.peg.2170,CP027342,delete562.29110,282,0.0
2560,fig:562.68712.peg.2867__CP066032__up,98.227,282,5,0,1,282,101,382,1.23e-140,494.0,fig|562.68712.peg.2867__CP066032__up,fig|562.68712.peg.2867,CP066032,delete562.68712,282,18.0
2580,fig:155864.42.peg.3575__CP008957__up,98.227,282,5,0,1,282,101,382,1.2e-140,494.0,fig|155864.42.peg.3575__CP008957__up,fig|155864.42.peg.3575,CP008957,delete155864.42,282,2.0
2700,fig:562.96032.peg.1511__CP043284__up,98.582,282,4,0,1,282,101,382,2.6799999999999998e-142,499.0,fig|562.96032.peg.1511__CP043284__up,fig|562.96032.peg.1511,CP043284,delete562.96032,282,0.0
2572,fig:562.50548.peg.1397__CP041919__up,98.582,282,4,0,1,282,101,382,2.63e-142,499.0,fig|562.50548.peg.1397__CP041919__up,fig|562.50548.peg.1397,CP041919,delete562.50548,282,0.0
2576,fig:562.80701.peg.1454__CP080246__up,95.406,283,11,2,1,282,101,382,2.51e-127,449.0,fig|562.80701.peg.1454__CP080246__up,fig|562.80701.peg.1454,CP080246,delete562.80701,282,5.0
2470,fig:562.109775.peg.1474__CP103521__up,99.645,282,1,0,1,282,101,382,2.57e-147,516.0,fig|562.109775.peg.1474__CP103521__up,fig|562.109775.peg.1474,CP103521,delete562.109775,282,7.0
2792,fig:562.102360.peg.1446__CP095155__up,99.645,282,1,0,1,282,101,382,2.69e-147,516.0,fig|562.102360.peg.1446__CP095155__up,fig|562.102360.peg.1446,CP095155,delete562.102360,282,7.0
2582,fig:562.60320.peg.1860__CP053080__up,95.76,283,10,2,1,282,101,382,5.430000000000001e-129,455.0,fig|562.60320.peg.1860__CP053080__up,fig|562.60320.peg.1860,CP053080,delete562.60320,282,
2876,fig:562.108468.peg.1405__CP075722__up,100.0,282,0,0,1,282,101,382,5.78e-149,521.0,fig|562.108468.peg.1405__CP075722__up,fig|562.108468.peg.1405,CP075722,delete562.108468,282,1.0
2498,fig:941322.171.peg.1591__CP103562__up,96.113,283,9,2,1,282,101,382,1.18e-130,460.0,fig|941322.171.peg.1591__CP103562__up,fig|941322.171.peg.1591,CP103562,delete941322.171,282,4.0
2683,fig:562.114661.peg.3347__CP024147__up,97.518,282,7,0,1,282,101,382,2.6e-137,483.0,fig|562.114661.peg.3347__CP024147__up,fig|562.114661.peg.3347,CP024147,delete562.114661,282,49.0
2576,fig:562.70522.peg.1545__CP068816__up,95.76,283,10,2,1,282,101,382,5.4100000000000006e-129,455.0,fig|562.70522.peg.1545__CP068816__up,fig|562.70522.peg.1545,CP068816,delete562.70522,282,
2864,fig:562.115111.peg.1367__CP044443__up,100.0,282,0,0,1,282,101,382,5.6899999999999995e-149,521.0,fig|562.115111.peg.1367__CP044443__up,fig|562.115111.peg.1367,CP044443,delete562.115111,282,1.0
2893,fig:562.94308.peg.1206__CP091065__up,100.0,282,0,0,1,282,101,382,6.06e-149,521.0,fig|562.94308.peg.1206__CP091065__up,fig|562.94308.peg.1206,CP091065,delete562.94308,282,1.0
2492,fig:562.29126.peg.60__CP027579__up,98.582,282,4,0,1,282,101,382,2.55e-142,499.0,fig|562.29126.peg.60__CP027579__up,fig|562.29126.peg.60,CP027579,delete562.29126,282,32.0
2436,fig:562.90909.peg.1574__OU701449__up,98.582,282,4,0,1,282,101,382,2.5899999999999998e-142,499.0,fig|562.90909.peg.1574__OU701449__up,fig|562.90909.peg.1574,OU701449,delete562.90909,282,6.0
2911,fig:562.114834.peg.1256__CP111004__up,100.0,282,0,0,1,282,101,382,6.08e-149,521.0,fig|562.114834.peg.1256__CP111004__up,fig|562.114834.peg.1256,CP111004,delete562.114834,282,1.0
2585,fig:83334.639.peg.1476__CP104309__up,98.227,282,5,0,1,282,101,382,1.2e-140,494.0,fig|83334.639.peg.1476__CP104309__up,fig|83334.639.peg.1476,CP104309,delete83334.639,282,2.0
2551,fig:585396.4.peg.3206__NC_013364__up,98.582,282,4,0,1,282,101,382,2.62e-142,499.0,fig|585396.4.peg.3206__NC_013364__up,fig|585396.4.peg.3206,NC_013364,delete585396.4,282,0.0
2487,fig:562.58145.peg.1525__CP048337__up,98.227,282,5,0,1,282,101,382,1.2e-140,494.0,fig|562.58145.peg.1525__CP048337__up,fig|562.58145.peg.1525,CP048337,delete562.58145,282,14.0
2568,fig:562.19575.peg.4301__CP022393__up,98.582,282,4,0,1,282,101,382,2.6099999999999998e-142,499.0,fig|562.19575.peg.4301__CP022393__up,fig|562.19575.peg.4301,CP022393,delete562.19575,282,0.0
2607,fig:562.115116.peg.1457__CP097721__up,98.582,282,4,0,1,282,101,382,2.6e-142,499.0,fig|562.115116.peg.1457__CP097721__up,fig|562.115116.peg.1457,CP097721,delete562.115116,282,0.0
2874,fig:469008.15.peg.2296__CP001509__up,98.227,282,5,0,1,282,101,382,1.22e-140,494.0,fig|469008.15.peg.2296__CP001509__up,fig|469008.15.peg.2296,CP001509,delete469008.15,282,10.0
2480,fig:941322.182.peg.1355__CP103710__up,96.113,283,9,2,1,282,101,382,1.16e-130,460.0,fig|941322.182.peg.1355__CP103710__up,fig|941322.182.peg.1355,CP103710,delete941322.182,282,4.0
2443,fig:562.70525.peg.1636__CP068801__up,98.582,282,4,0,1,282,101,382,2.6099999999999998e-142,499.0,fig|562.70525.peg.1636__CP068801__up,fig|562.70525.peg.1636,CP068801,delete562.70525,282,6.0
2839,fig:562.107285.peg.1368__CP100525__up,100.0,282,0,0,1,282,101,382,5.71e-149,521.0,fig|562.107285.peg.1368__CP100525__up,fig|562.107285.peg.1368,CP100525,delete562.107285,282,1.0
2679,fig:562.7943.peg.2103__CP013112__up,98.582,282,4,0,1,282,101,382,2.67e-142,499.0,fig|562.7943.peg.2103__CP013112__up,fig|562.7943.peg.2103,CP013112,delete562.7943,282,0.0
2420,fig:562.63790.peg.1530__CP059840__up,96.113,283,9,2,1,282,101,382,1.14e-130,460.0,fig|562.63790.peg.1530__CP059840__up,fig|562.63790.peg.1530,CP059840,delete562.63790,282,4.0
2575,fig:1248823.7.peg.3255__CP007136__up,98.936,282,3,0,1,282,101,382,5.510000000000003e-144,505.0,fig|1248823.7.peg.3255__CP007136__up,fig|1248823.7.peg.3255,CP007136,delete1248823.7,282,17.0
2335,fig:574521.7.peg.2611__NC_011601__up,96.113,283,9,2,1,282,101,382,1.13e-130,460.0,fig|574521.7.peg.2611__NC_011601__up,fig|574521.7.peg.2611,NC_011601,delete574521.7,282,4.0
2567,fig:562.70728.peg.3595__CP069451__up,95.76,283,10,2,1,282,101,382,5.3900000000000006e-129,455.0,fig|562.70728.peg.3595__CP069451__up,fig|562.70728.peg.3595,CP069451,delete562.70728,282,
2872,fig:562.58142.peg.1468__CP048371__up,98.582,282,4,0,1,282,101,382,2.7e-142,499.0,fig|562.58142.peg.1468__CP048371__up,fig|562.58142.peg.1468,CP048371,delete562.58142,282,0.0
2431,fig:562.58370.peg.685__CP049197__up,99.645,282,1,0,1,282,101,382,2.59e-147,516.0,fig|562.58370.peg.685__CP049197__up,fig|562.58370.peg.685,CP049197,delete562.58370,282,7.0
2926,fig:2605620.3.peg.1615__CP043217__up,100.0,282,0,0,1,282,101,382,5.77e-149,521.0,fig|2605620.3.peg.1615__CP043217__up,fig|2605620.3.peg.1615,CP043217,delete2605620.3,282,1.0
2869,fig:562.102358.peg.1360__CP095125__up,100.0,282,0,0,1,282,101,382,5.73e-149,521.0,fig|562.102358.peg.1360__CP095125__up,fig|562.102358.peg.1360,CP095125,delete562.102358,282,1.0
2463,fig:562.47708.peg.1601__CP040390__up,98.582,282,4,0,1,282,101,382,2.62e-142,499.0,fig|562.47708.peg.1601__CP040390__up,fig|562.47708.peg.1601,CP040390,delete562.47708,282,6.0
2811,fig:562.114833.peg.1385__CP110859__up,100.0,282,0,0,1,282,101,382,5.97e-149,521.0,fig|562.114833.peg.1385__CP110859__up,fig|562.114833.peg.1385,CP110859,delete562.114833,282,1.0
2705,fig:562.114659.peg.1575__CP024141__up,98.582,282,4,0,1,282,101,382,2.7e-142,499.0,fig|562.114659.peg.1575__CP024141__up,fig|562.114659.peg.1575,CP024141,delete562.114659,282,0.0
2456,fig:562.29121.peg.2033__CP027550__up,95.76,283,10,2,1,282,101,382,5.340000000000001e-129,455.0,fig|562.29121.peg.2033__CP027550__up,fig|562.29121.peg.2033,CP027550,delete562.29121,282,
2574,fig:562.66873.peg.1591__CP061914__up,98.936,282,3,0,1,282,101,382,5.55e-144,505.0,fig|562.66873.peg.1591__CP061914__up,fig|562.66873.peg.1591,CP061914,delete562.66873,282,11.0
2590,fig:562.96291.peg.1515__CP028738__up,99.502,201,1,0,82,282,182,382,2.77e-102,366.0,fig|562.96291.peg.1515__CP028738__up,fig|562.96291.peg.1515,CP028738,delete562.96291,282,3.0
2568,fig:2763104.3.peg.4728__CP065152__up,95.406,283,11,2,1,282,101,382,2.53e-127,449.0,fig|2763104.3.peg.4728__CP065152__up,fig|2763104.3.peg.4728,CP065152,delete2763104.3,282,29.0
2918,fig:562.28408.peg.2460__CP026347__up,100.0,282,0,0,1,282,101,382,6.07e-149,521.0,fig|562.28408.peg.2460__CP026347__up,fig|562.28408.peg.2460,CP026347,delete562.28408,282,1.0
2582,fig:562.70743.peg.623__CP069528__up,95.406,283,11,2,1,282,101,382,2.57e-127,449.0,fig|562.70743.peg.623__CP069528__up,fig|562.70743.peg.623,CP069528,delete562.70743,282,5.0
2884,fig:562.67700.peg.1359__LR882052__up,100.0,282,0,0,1,282,101,382,5.76e-149,521.0,fig|562.67700.peg.1359__LR882052__up,fig|562.67700.peg.1359,LR882052,delete562.67700,282,1.0
2605,fig:562.114632.peg.827__CP024889__up,98.582,282,4,0,1,282,101,382,2.5899999999999998e-142,499.0,fig|562.114632.peg.827__CP024889__up,fig|562.114632.peg.827,CP024889,delete562.114632,282,0.0
2582,fig:83334.493.peg.1535__CP062755__up,98.227,282,5,0,1,282,101,382,1.2e-140,494.0,fig|83334.493.peg.1535__CP062755__up,fig|83334.493.peg.1535,CP062755,delete83334.493,282,2.0
2682,fig:562.74541.peg.1453__JAGFYB010000001__up,98.582,282,4,0,1,282,101,382,2.66e-142,499.0,fig|562.74541.peg.1453__JAGFYB010000001__up,fig|562.74541.peg.1453,JAGFYB010000001,delete562.74541,282,0.0
2480,fig:562.76478.peg.2767__CP076693__up,96.113,283,9,2,1,282,101,382,1.18e-130,460.0,fig|562.76478.peg.2767__CP076693__up,fig|562.76478.peg.2767,CP076693,delete562.76478,282,4.0
2893,fig:562.73338.peg.1342__CP066366__up,99.645,282,1,0,1,282,101,382,2.6799999999999997e-147,516.0,fig|562.73338.peg.1342__CP066366__up,fig|562.73338.peg.1342,CP066366,delete562.73338,282,15.0
2560,fig:562.96296.peg.3383__CP028742__up,95.76,283,10,2,1,282,101,382,5.3900000000000006e-129,455.0,fig|562.96296.peg.3383__CP028742__up,fig|562.96296.peg.3383,CP028742,delete562.96296,282,
2601,fig:562.71837.peg.1416__CP070920__up,98.582,282,4,0,1,282,101,382,2.64e-142,499.0,fig|562.71837.peg.1416__CP070920__up,fig|562.71837.peg.1416,CP070920,delete562.71837,282,0.0
2681,fig:562.102139.peg.1470__CP086526__up,98.582,282,4,0,1,282,101,382,2.64e-142,499.0,fig|562.102139.peg.1470__CP086526__up,fig|562.102139.peg.1470,CP086526,delete562.102139,282,0.0
2869,fig:562.59453.peg.1572__CP051222__up,98.227,282,5,0,1,282,101,382,1.2399999999999999e-140,494.0,fig|562.59453.peg.1572__CP051222__up,fig|562.59453.peg.1572,CP051222,delete562.59453,282,10.0
2599,fig:562.66874.peg.4457__CP062160__up,98.227,282,5,0,1,282,101,382,1.2e-140,494.0,fig|562.66874.peg.4457__CP062160__up,fig|562.66874.peg.4457,CP062160,delete562.66874,282,2.0
2836,fig:562.74546.peg.2384__CP072054__up,100.0,282,0,0,1,282,101,382,5.94e-149,521.0,fig|562.74546.peg.2384__CP072054__up,fig|562.74546.peg.2384,CP072054,delete562.74546,282,1.0
2583,fig:83334.494.peg.1538__CP062752__up,98.227,282,5,0,1,282,101,382,1.2e-140,494.0,fig|83334.494.peg.1538__CP062752__up,fig|83334.494.peg.1538,CP062752,delete83334.494,282,2.0
2679,fig:562.114635.peg.1489__CP024801__up,98.582,282,4,0,1,282,101,382,2.66e-142,499.0,fig|562.114635.peg.1489__CP024801__up,fig|562.114635.peg.1489,CP024801,delete562.114635,282,0.0
2868,fig:562.70744.peg.1813__CP069542__up,100.0,282,0,0,1,282,101,382,5.74e-149,521.0,fig|562.70744.peg.1813__CP069542__up,fig|562.70744.peg.1813,CP069542,delete562.70744,282,1.0
2877,fig:562.11317.peg.1728__CP016182__up,99.645,282,1,0,1,282,101,382,2.65e-147,516.0,fig|562.11317.peg.1728__CP016182__up,fig|562.11317.peg.1728,CP016182,delete562.11317,282,15.0
2457,fig:562.22307.peg.5195__CP023960__up,99.645,282,1,0,1,282,101,382,2.61e-147,516.0,fig|562.22307.peg.5195__CP023960__up,fig|562.22307.peg.5195,CP023960,delete562.22307,282,7.0
2577,fig:386585.154.peg.3393__BA000007__up,98.227,282,5,0,1,282,101,382,1.2e-140,494.0,fig|386585.154.peg.3393__BA000007__up,fig|386585.154.peg.3393,BA000007,delete386585.154,282,2.0
2926,fig:562.96092.peg.1375__CP092449__up,98.582,282,4,0,1,282,101,382,2.67e-142,499.0,fig|562.96092.peg.1375__CP092449__up,fig|562.96092.peg.1375,CP092449,delete562.96092,282,0.0
2664,fig:562.28406.peg.1442__CP026473__up,98.582,282,4,0,1,282,101,382,2.66e-142,499.0,fig|562.28406.peg.1442__CP026473__up,fig|562.28406.peg.1442,CP026473,delete562.28406,282,0.0
2585,fig:83334.469.peg.1522__CP062702__up,98.227,282,5,0,1,282,101,382,1.2e-140,494.0,fig|83334.469.peg.1522__CP062702__up,fig|83334.469.peg.1522,CP062702,delete83334.469,282,2.0
2483,fig:562.86690.peg.1504__CP085619__up,96.113,283,9,2,1,282,101,382,1.1700000000000001e-130,460.0,fig|562.86690.peg.1504__CP085619__up,fig|562.86690.peg.1504,CP085619,delete562.86690,282,4.0
2525,fig:562.70786.peg.2426__CP070124__up,95.76,283,10,2,1,282,101,382,5.440000000000001e-129,455.0,fig|562.70786.peg.2426__CP070124__up,fig|562.70786.peg.2426,CP070124,delete562.70786,282,9.0
2815,fig:562.45839.peg.1429__CP038180__up,98.582,282,4,0,1,282,101,382,2.63e-142,499.0,fig|562.45839.peg.1429__CP038180__up,fig|562.45839.peg.1429,CP038180,delete562.45839,282,0.0
2549,fig:562.30432.peg.3193__CP028432__up,98.582,282,4,0,1,282,101,382,2.62e-142,499.0,fig|562.30432.peg.3193__CP028432__up,fig|562.30432.peg.3193,CP028432,delete562.30432,282,0.0
2876,fig:562.22331.peg.4389__CP024256__up,100.0,282,0,0,1,282,101,382,5.82e-149,521.0,fig|562.22331.peg.4389__CP024256__up,fig|562.22331.peg.4389,CP024256,delete562.22331,282,1.0
2579,fig:562.104233.peg.2501__CP049845__up,98.582,282,4,0,1,282,101,382,2.65e-142,499.0,fig|562.104233.peg.2501__CP049845__up,fig|562.104233.peg.2501,CP049845,delete562.104233,282,0.0
2628,fig:1055533.4.peg.3783__CP028116__up,98.582,282,4,0,1,282,101,382,2.7e-142,499.0,fig|1055533.4.peg.3783__CP028116__up,fig|1055533.4.peg.3783,CP028116,delete1055533.4,282,0.0
2619,fig:562.112500.peg.4203__AP026937__up,98.582,282,4,0,1,282,101,382,2.6099999999999998e-142,499.0,fig|562.112500.peg.4203__AP026937__up,fig|562.112500.peg.4203,AP026937,delete562.112500,282,0.0
2538,fig:562.102792.peg.1446__CP095271__up,95.76,283,10,2,1,282,101,382,5.460000000000001e-129,455.0,fig|562.102792.peg.1446__CP095271__up,fig|562.102792.peg.1446,CP095271,delete562.102792,282,9.0
2600,fig:562.70772.peg.410__CP070071__up,99.291,282,2,0,1,282,101,382,1.19e-145,510.0,fig|562.70772.peg.410__CP070071__up,fig|562.70772.peg.410,CP070071,delete562.70772,282,13.0
2591,fig:83334.200.peg.1528__CP017438__up,98.227,282,5,0,1,282,101,382,1.2e-140,494.0,fig|83334.200.peg.1528__CP017438__up,fig|83334.200.peg.1528,CP017438,delete83334.200,282,2.0
2946,fig:562.63739.peg.1351__CP059288__up,100.0,282,0,0,1,282,101,382,5.71e-149,521.0,fig|562.63739.peg.1351__CP059288__up,fig|562.63739.peg.1351,CP059288,delete562.63739,282,1.0
2920,fig:562.28401.peg.2456__CP026345__up,100.0,282,0,0,1,282,101,382,6.07e-149,521.0,fig|562.28401.peg.2456__CP026345__up,fig|562.28401.peg.2456,CP026345,delete562.28401,282,1.0
2558,fig:562.104039.peg.1117__CP069621__up,95.406,283,11,2,1,282,101,382,2.51e-127,449.0,fig|562.104039.peg.1117__CP069621__up,fig|562.104039.peg.1117,CP069621,delete562.104039,282,5.0
2925,fig:562.96095.peg.1373__CP092452__up,98.582,282,4,0,1,282,101,382,2.67e-142,499.0,fig|562.96095.peg.1373__CP092452__up,fig|562.96095.peg.1373,CP092452,delete562.96095,282,0.0
2487,fig:562.74548.peg.1580__CP067235__up,95.406,283,11,2,1,282,101,382,2.59e-127,449.0,fig|562.74548.peg.1580__CP067235__up,fig|562.74548.peg.1580,CP067235,delete562.74548,282,21.0
2834,fig:562.70775.peg.58__CP070103__up,98.582,282,4,0,1,282,101,382,2.66e-142,499.0,fig|562.70775.peg.58__CP070103__up,fig|562.70775.peg.58,CP070103,delete562.70775,282,0.0
2864,fig:562.50716.peg.4904__CP042298__up,98.582,282,4,0,1,282,101,382,2.71e-142,499.0,fig|562.50716.peg.4904__CP042298__up,fig|562.50716.peg.4904,CP042298,delete562.50716,282,0.0
2636,fig:996639.4.peg.1528__CP060946__up,98.582,282,4,0,1,282,101,382,2.58e-142,499.0,fig|996639.4.peg.1528__CP060946__up,fig|996639.4.peg.1528,CP060946,delete996639.4,282,0.0
2858,fig:562.71839.peg.1395__CP070914__up,100.0,282,0,0,1,282,101,382,5.78e-149,521.0,fig|562.71839.peg.1395__CP070914__up,fig|562.71839.peg.1395,CP070914,delete562.71839,282,1.0
2480,fig:562.30435.peg.2310__CP030337__up,96.113,283,9,2,1,282,101,382,1.1700000000000001e-130,460.0,fig|562.30435.peg.2310__CP030337__up,fig|562.30435.peg.2310,CP030337,delete562.30435,282,4.0
2678,fig:562.102137.peg.1474__CP086532__up,98.582,282,4,0,1,282,101,382,2.64e-142,499.0,fig|562.102137.peg.1474__CP086532__up,fig|562.102137.peg.1474,CP086532,delete562.102137,282,0.0
2488,fig:562.76476.peg.2680__CP076697__up,96.113,283,9,2,1,282,101,382,1.1700000000000001e-130,460.0,fig|562.76476.peg.2680__CP076697__up,fig|562.76476.peg.2680,CP076697,delete562.76476,282,4.0
2435,fig:562.70781.peg.1607__CP070157__up,98.582,282,4,0,1,282,101,382,2.5899999999999998e-142,499.0,fig|562.70781.peg.1607__CP070157__up,fig|562.70781.peg.1607,CP070157,delete562.70781,282,6.0
2648,fig:562.96298.peg.3469__CP028744__up,98.582,282,4,0,1,282,101,382,2.5899999999999998e-142,499.0,fig|562.96298.peg.3469__CP028744__up,fig|562.96298.peg.3469,CP028744,delete562.96298,282,0.0
2587,fig:83334.290.peg.3479__CP035366__up,98.227,282,5,0,1,282,101,382,1.2e-140,494.0,fig|83334.290.peg.3479__CP035366__up,fig|83334.290.peg.3479,CP035366,delete83334.290,282,2.0
2867,fig:2810404.4.peg.4474__CP069646__up,98.227,282,5,0,1,282,101,382,1.26e-140,494.0,fig|2810404.4.peg.4474__CP069646__up,fig|2810404.4.peg.4474,CP069646,delete2810404.4,282,10.0
2579,fig:591946.44.peg.3248__CP082771__up,95.406,283,11,2,1,282,101,382,2.49e-127,449.0,fig|591946.44.peg.3248__CP082771__up,fig|591946.44.peg.3248,CP082771,delete591946.44,282,5.0
2514,fig:562.17274.peg.1855__CP007275__up,95.76,283,10,2,1,282,101,382,5.4100000000000006e-129,455.0,fig|562.17274.peg.1855__CP007275__up,fig|562.17274.peg.1855,CP007275,delete562.17274,282,9.0
2505,fig:941322.177.peg.1566__CP103557__up,96.113,283,9,2,1,282,101,382,1.19e-130,460.0,fig|941322.177.peg.1566__CP103557__up,fig|941322.177.peg.1566,CP103557,delete941322.177,282,4.0
