,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4251,fig:562.96032.peg.1179__CP043284__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|562.96032.peg.1179__CP043284__up,fig|562.96032.peg.1179,CP043284,delete562.96032,389,1.0
3985,fig:562.50548.peg.1063__CP041919__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|562.50548.peg.1063__CP041919__up,fig|562.50548.peg.1063,CP041919,delete562.50548,389,1.0
3913,fig:562.80701.peg.1151__CP080246__up,99.229,389,3,0,1,389,101,489,0.0,702.0,fig|562.80701.peg.1151__CP080246__up,fig|562.80701.peg.1151,CP080246,delete562.80701,389,3.0
3803,fig:562.109775.peg.1093__CP103521__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.109775.peg.1093__CP103521__up,fig|562.109775.peg.1093,CP103521,delete562.109775,389,0.0
4479,fig:562.102360.peg.1082__CP095155__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.102360.peg.1082__CP095155__up,fig|562.102360.peg.1082,CP095155,delete562.102360,389,0.0
3981,fig:562.60320.peg.1481__CP053080__up,98.715,389,5,0,1,389,101,489,0.0,691.0,fig|562.60320.peg.1481__CP053080__up,fig|562.60320.peg.1481,CP053080,delete562.60320,389,9.0
4534,fig:562.108468.peg.1035__CP075722__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.108468.peg.1035__CP075722__up,fig|562.108468.peg.1035,CP075722,delete562.108468,389,0.0
3846,fig:941322.171.peg.1232__CP103562__up,98.715,389,5,0,1,389,101,489,0.0,691.0,fig|941322.171.peg.1232__CP103562__up,fig|941322.171.peg.1232,CP103562,delete941322.171,389,2.0
4417,fig:562.114661.peg.3688__CP024147__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.114661.peg.3688__CP024147__up,fig|562.114661.peg.3688,CP024147,delete562.114661,389,0.0
3905,fig:562.70522.peg.1165__CP068816__up,98.715,389,5,0,1,389,101,489,0.0,691.0,fig|562.70522.peg.1165__CP068816__up,fig|562.70522.peg.1165,CP068816,delete562.70522,389,9.0
4574,fig:562.115111.peg.992__CP044443__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|562.115111.peg.992__CP044443__up,fig|562.115111.peg.992,CP044443,delete562.115111,389,21.0
4499,fig:562.94308.peg.842__CP091065__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.94308.peg.842__CP091065__up,fig|562.94308.peg.842,CP091065,delete562.94308,389,0.0
3791,fig:562.29126.peg.4505__CP027579__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.29126.peg.4505__CP027579__up,fig|562.29126.peg.4505,CP027579,delete562.29126,389,0.0
3753,fig:562.90909.peg.1170__OU701449__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.90909.peg.1170__OU701449__up,fig|562.90909.peg.1170,OU701449,delete562.90909,389,0.0
4530,fig:562.114834.peg.888__CP111004__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.114834.peg.888__CP111004__up,fig|562.114834.peg.888,CP111004,delete562.114834,389,0.0
3964,fig:585396.4.peg.3570__NC_013364__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|585396.4.peg.3570__NC_013364__up,fig|585396.4.peg.3570,NC_013364,delete585396.4,389,1.0
3935,fig:562.19575.peg.4697__CP022393__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|562.19575.peg.4697__CP022393__up,fig|562.19575.peg.4697,CP022393,delete562.19575,389,1.0
3999,fig:562.115116.peg.1085__CP097721__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|562.115116.peg.1085__CP097721__up,fig|562.115116.peg.1085,CP097721,delete562.115116,389,1.0
4492,fig:469008.15.peg.2618__CP001509__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|469008.15.peg.2618__CP001509__up,fig|469008.15.peg.2618,CP001509,delete469008.15,389,0.0
3792,fig:941322.182.peg.1051__CP103710__up,98.715,389,5,0,1,389,101,489,0.0,691.0,fig|941322.182.peg.1051__CP103710__up,fig|941322.182.peg.1051,CP103710,delete941322.182,389,2.0
3754,fig:562.70525.peg.1208__CP068801__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.70525.peg.1208__CP068801__up,fig|562.70525.peg.1208,CP068801,delete562.70525,389,0.0
4598,fig:562.107285.peg.1028__CP100525__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.107285.peg.1028__CP100525__up,fig|562.107285.peg.1028,CP100525,delete562.107285,389,0.0
4182,fig:562.7943.peg.2444__CP013112__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|562.7943.peg.2444__CP013112__up,fig|562.7943.peg.2444,CP013112,delete562.7943,389,1.0
3654,fig:562.63790.peg.1065__CP059840__up,98.972,389,4,0,1,389,101,489,0.0,697.0,fig|562.63790.peg.1065__CP059840__up,fig|562.63790.peg.1065,CP059840,delete562.63790,389,15.0
3518,fig:574521.7.peg.3048__NC_011601__up,98.972,389,4,0,1,389,101,489,0.0,697.0,fig|574521.7.peg.3048__NC_011601__up,fig|574521.7.peg.3048,NC_011601,delete574521.7,389,15.0
3890,fig:562.70728.peg.3917__CP069451__up,98.715,389,5,0,1,389,101,489,0.0,691.0,fig|562.70728.peg.3917__CP069451__up,fig|562.70728.peg.3917,CP069451,delete562.70728,389,9.0
4497,fig:562.58142.peg.1138__CP048371__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|562.58142.peg.1138__CP048371__up,fig|562.58142.peg.1138,CP048371,delete562.58142,389,4.0
3734,fig:562.58370.peg.359__CP049197__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.58370.peg.359__CP049197__up,fig|562.58370.peg.359,CP049197,delete562.58370,389,0.0
4664,fig:2605620.3.peg.2073__CP043217__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|2605620.3.peg.2073__CP043217__up,fig|2605620.3.peg.2073,CP043217,delete2605620.3,389,6.0
4569,fig:562.102358.peg.1040__CP095125__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.102358.peg.1040__CP095125__up,fig|562.102358.peg.1040,CP095125,delete562.102358,389,0.0
3791,fig:562.47708.peg.1167__CP040390__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.47708.peg.1167__CP040390__up,fig|562.47708.peg.1167,CP040390,delete562.47708,389,0.0
4410,fig:562.114833.peg.1019__CP110859__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.114833.peg.1019__CP110859__up,fig|562.114833.peg.1019,CP110859,delete562.114833,389,0.0
4192,fig:562.114659.peg.1150__CP024141__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|562.114659.peg.1150__CP024141__up,fig|562.114659.peg.1150,CP024141,delete562.114659,389,1.0
3703,fig:562.29121.peg.2414__CP027550__up,99.229,389,3,0,1,389,101,489,0.0,702.0,fig|562.29121.peg.2414__CP027550__up,fig|562.29121.peg.2414,CP027550,delete562.29121,389,3.0
4708,fig:562.101985.peg.1327__CP066839__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.101985.peg.1327__CP066839__up,fig|562.101985.peg.1327,CP066839,delete562.101985,389,0.0
3922,fig:562.66873.peg.1205__CP061914__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|562.66873.peg.1205__CP061914__up,fig|562.66873.peg.1205,CP061914,delete562.66873,389,1.0
3952,fig:562.96291.peg.1130__CP028738__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|562.96291.peg.1130__CP028738__up,fig|562.96291.peg.1130,CP028738,delete562.96291,389,1.0
3938,fig:2763104.3.peg.179__CP065152__up,99.229,389,3,0,1,389,101,489,0.0,702.0,fig|2763104.3.peg.179__CP065152__up,fig|2763104.3.peg.179,CP065152,delete2763104.3,389,3.0
4542,fig:562.28408.peg.2819__CP026347__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.28408.peg.2819__CP026347__up,fig|562.28408.peg.2819,CP026347,delete562.28408,389,0.0
3936,fig:562.70743.peg.312__CP069528__up,99.229,389,3,0,1,389,101,489,0.0,702.0,fig|562.70743.peg.312__CP069528__up,fig|562.70743.peg.312,CP069528,delete562.70743,389,3.0
4573,fig:562.67700.peg.1006__LR882052__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.67700.peg.1006__LR882052__up,fig|562.67700.peg.1006,LR882052,delete562.67700,389,0.0
4034,fig:562.114632.peg.499__CP024889__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|562.114632.peg.499__CP024889__up,fig|562.114632.peg.499,CP024889,delete562.114632,389,1.0
4152,fig:562.74541.peg.1109__JAGFYB010000001__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|562.74541.peg.1109__JAGFYB010000001__up,fig|562.74541.peg.1109,JAGFYB010000001,delete562.74541,389,1.0
3805,fig:562.76478.peg.3080__CP076693__up,98.715,389,5,0,1,389,101,489,0.0,691.0,fig|562.76478.peg.3080__CP076693__up,fig|562.76478.peg.3080,CP076693,delete562.76478,389,2.0
4583,fig:562.73338.peg.1008__CP066366__up,99.486,389,2,0,1,389,101,489,0.0,708.0,fig|562.73338.peg.1008__CP066366__up,fig|562.73338.peg.1008,CP066366,delete562.73338,389,8.0
3889,fig:562.96296.peg.3769__CP028742__up,99.229,389,3,0,1,389,101,489,0.0,702.0,fig|562.96296.peg.3769__CP028742__up,fig|562.96296.peg.3769,CP028742,delete562.96296,389,3.0
4068,fig:562.71837.peg.1041__CP070920__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|562.71837.peg.1041__CP070920__up,fig|562.71837.peg.1041,CP070920,delete562.71837,389,1.0
4237,fig:562.102139.peg.1094__CP086526__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|562.102139.peg.1094__CP086526__up,fig|562.102139.peg.1094,CP086526,delete562.102139,389,1.0
4584,fig:562.59453.peg.1195__CP051222__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.59453.peg.1195__CP051222__up,fig|562.59453.peg.1195,CP051222,delete562.59453,389,0.0
4392,fig:562.74546.peg.3882__CP072054__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.74546.peg.3882__CP072054__up,fig|562.74546.peg.3882,CP072054,delete562.74546,389,0.0
4146,fig:562.114635.peg.1141__CP024801__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|562.114635.peg.1141__CP024801__up,fig|562.114635.peg.1141,CP024801,delete562.114635,389,1.0
4422,fig:562.70744.peg.1464__CP069542__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.70744.peg.1464__CP069542__up,fig|562.70744.peg.1464,CP069542,delete562.70744,389,0.0
4558,fig:562.11317.peg.1393__CP016182__up,99.486,389,2,0,1,389,101,489,0.0,708.0,fig|562.11317.peg.1393__CP016182__up,fig|562.11317.peg.1393,CP016182,delete562.11317,389,8.0
3818,fig:562.22307.peg.4858__CP023960__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.22307.peg.4858__CP023960__up,fig|562.22307.peg.4858,CP023960,delete562.22307,389,0.0
4830,fig:562.96092.peg.1055__CP092449__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.96092.peg.1055__CP092449__up,fig|562.96092.peg.1055,CP092449,delete562.96092,389,0.0
4125,fig:562.28406.peg.1104__CP026473__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|562.28406.peg.1104__CP026473__up,fig|562.28406.peg.1104,CP026473,delete562.28406,389,1.0
3848,fig:562.86690.peg.1202__CP085619__up,98.715,389,5,0,1,389,101,489,0.0,691.0,fig|562.86690.peg.1202__CP085619__up,fig|562.86690.peg.1202,CP085619,delete562.86690,389,2.0
3861,fig:562.70786.peg.2052__CP070124__up,98.715,389,5,0,1,389,101,489,0.0,691.0,fig|562.70786.peg.2052__CP070124__up,fig|562.70786.peg.2052,CP070124,delete562.70786,389,5.0
4436,fig:562.45839.peg.1039__CP038180__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|562.45839.peg.1039__CP038180__up,fig|562.45839.peg.1039,CP038180,delete562.45839,389,1.0
3945,fig:562.30432.peg.3585__CP028432__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|562.30432.peg.3585__CP028432__up,fig|562.30432.peg.3585,CP028432,delete562.30432,389,1.0
3979,fig:562.104233.peg.2155__CP049845__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|562.104233.peg.2155__CP049845__up,fig|562.104233.peg.2155,CP049845,delete562.104233,389,1.0
4044,fig:1055533.4.peg.4192__CP028116__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|1055533.4.peg.4192__CP028116__up,fig|1055533.4.peg.4192,CP028116,delete1055533.4,389,1.0
4130,fig:562.112500.peg.3872__AP026937__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|562.112500.peg.3872__AP026937__up,fig|562.112500.peg.3872,AP026937,delete562.112500,389,1.0
3890,fig:562.102792.peg.1069__CP095271__up,98.715,389,5,0,1,389,101,489,0.0,691.0,fig|562.102792.peg.1069__CP095271__up,fig|562.102792.peg.1069,CP095271,delete562.102792,389,5.0
4014,fig:562.70772.peg.5201__CP070071__up,99.229,389,3,0,1,389,101,489,0.0,702.0,fig|562.70772.peg.5201__CP070071__up,fig|562.70772.peg.5201,CP070071,delete562.70772,389,7.0
2523,fig:564.116.peg.967__CP057505__up,99.229,389,3,0,1,389,101,489,0.0,702.0,fig|564.116.peg.967__CP057505__up,fig|564.116.peg.967,CP057505,delete564.116,389,36.0
4926,fig:562.63739.peg.1022__CP059288__up,99.486,389,2,0,1,389,101,489,0.0,708.0,fig|562.63739.peg.1022__CP059288__up,fig|562.63739.peg.1022,CP059288,delete562.63739,389,51.0
4544,fig:562.28401.peg.2817__CP026345__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.28401.peg.2817__CP026345__up,fig|562.28401.peg.2817,CP026345,delete562.28401,389,0.0
3896,fig:562.104039.peg.1425__CP069621__up,99.229,389,3,0,1,389,101,489,0.0,702.0,fig|562.104039.peg.1425__CP069621__up,fig|562.104039.peg.1425,CP069621,delete562.104039,389,3.0
4832,fig:562.96095.peg.1053__CP092452__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.96095.peg.1053__CP092452__up,fig|562.96095.peg.1053,CP092452,delete562.96095,389,0.0
4374,fig:562.70775.peg.382__CP070103__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.70775.peg.382__CP070103__up,fig|562.70775.peg.382,CP070103,delete562.70775,389,0.0
4657,fig:562.50716.peg.4577__CP042298__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|562.50716.peg.4577__CP042298__up,fig|562.50716.peg.4577,CP042298,delete562.50716,389,1.0
4034,fig:996639.4.peg.1908__CP060946__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|996639.4.peg.1908__CP060946__up,fig|996639.4.peg.1908,CP060946,delete996639.4,389,1.0
4460,fig:562.71839.peg.1068__CP070914__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|562.71839.peg.1068__CP070914__up,fig|562.71839.peg.1068,CP070914,delete562.71839,389,14.0
3826,fig:562.30435.peg.2627__CP030337__up,98.715,389,5,0,1,389,101,489,0.0,691.0,fig|562.30435.peg.2627__CP030337__up,fig|562.30435.peg.2627,CP030337,delete562.30435,389,2.0
4228,fig:562.102137.peg.1096__CP086532__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|562.102137.peg.1096__CP086532__up,fig|562.102137.peg.1096,CP086532,delete562.102137,389,1.0
3817,fig:562.76476.peg.2981__CP076697__up,98.715,389,5,0,1,389,101,489,0.0,691.0,fig|562.76476.peg.2981__CP076697__up,fig|562.76476.peg.2981,CP076697,delete562.76476,389,2.0
3704,fig:562.70781.peg.1938__CP070157__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.70781.peg.1938__CP070157__up,fig|562.70781.peg.1938,CP070157,delete562.70781,389,0.0
4057,fig:562.96298.peg.3807__CP028744__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|562.96298.peg.3807__CP028744__up,fig|562.96298.peg.3807,CP028744,delete562.96298,389,1.0
4576,fig:2810404.4.peg.4151__CP069646__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|2810404.4.peg.4151__CP069646__up,fig|2810404.4.peg.4151,CP069646,delete2810404.4,389,0.0
3923,fig:591946.44.peg.3602__CP082771__up,98.458,389,6,0,1,389,101,489,0.0,686.0,fig|591946.44.peg.3602__CP082771__up,fig|591946.44.peg.3602,CP082771,delete591946.44,389,12.0
3816,fig:562.17274.peg.2234__CP007275__up,98.715,389,5,0,1,389,101,489,0.0,691.0,fig|562.17274.peg.2234__CP007275__up,fig|562.17274.peg.2234,CP007275,delete562.17274,389,5.0
3863,fig:941322.177.peg.1208__CP103557__up,98.715,389,5,0,1,389,101,489,0.0,691.0,fig|941322.177.peg.1208__CP103557__up,fig|941322.177.peg.1208,CP103557,delete941322.177,389,2.0
4485,fig:562.50775.peg.1851__CP043227__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|562.50775.peg.1851__CP043227__up,fig|562.50775.peg.1851,CP043227,delete562.50775,389,4.0
3856,fig:941322.183.peg.1168__CP103742__up,98.715,389,5,0,1,389,101,489,0.0,691.0,fig|941322.183.peg.1168__CP103742__up,fig|941322.183.peg.1168,CP103742,delete941322.183,389,2.0
4529,fig:83333.113.peg.2817__CP011343__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|83333.113.peg.2817__CP011343__up,fig|83333.113.peg.2817,CP011343,delete83333.113,389,0.0
3915,fig:562.70524.peg.1166__CP068815__up,98.715,389,5,0,1,389,101,489,0.0,691.0,fig|562.70524.peg.1166__CP068815__up,fig|562.70524.peg.1166,CP068815,delete562.70524,389,9.0
4127,fig:562.28805.peg.1338__CP029122__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|562.28805.peg.1338__CP029122__up,fig|562.28805.peg.1338,CP029122,delete562.28805,389,1.0
3670,fig:562.107284.peg.1278__CP100486__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.107284.peg.1278__CP100486__up,fig|562.107284.peg.1278,CP100486,delete562.107284,389,0.0
3835,fig:562.102359.peg.1232__CP095137__up,98.715,389,5,0,1,389,101,489,0.0,691.0,fig|562.102359.peg.1232__CP095137__up,fig|562.102359.peg.1232,CP095137,delete562.102359,389,2.0
3983,fig:562.114658.peg.1185__CP024138__up,99.229,389,3,0,1,389,101,489,0.0,702.0,fig|562.114658.peg.1185__CP024138__up,fig|562.114658.peg.1185,CP024138,delete562.114658,389,7.0
4007,fig:562.29120.peg.5103__CP027552__up,99.486,389,2,0,1,389,101,489,0.0,708.0,fig|562.29120.peg.5103__CP027552__up,fig|562.29120.peg.5103,CP027552,delete562.29120,389,26.0
3739,fig:562.58371.peg.76__CP049198__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.58371.peg.76__CP049198__up,fig|562.58371.peg.76,CP049198,delete562.58371,389,0.0
4072,fig:562.59091.peg.2750__CP049348__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|562.59091.peg.2750__CP049348__up,fig|562.59091.peg.2750,CP049348,delete562.59091,389,1.0
3994,fig:562.58143.peg.1086__CP048359__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|562.58143.peg.1086__CP048359__up,fig|562.58143.peg.1086,CP048359,delete562.58143,389,1.0
3889,fig:562.70729.peg.1450__CP069447__up,99.229,389,3,0,1,389,101,489,0.0,702.0,fig|562.70729.peg.1450__CP069447__up,fig|562.70729.peg.1450,CP069447,delete562.70729,389,3.0
4601,fig:37762.6.peg.3586__CP014269__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|37762.6.peg.3586__CP014269__up,fig|37762.6.peg.3586,CP014269,delete37762.6,389,0.0
3913,fig:562.70523.peg.1164__CP068799__up,98.715,389,5,0,1,389,101,489,0.0,691.0,fig|562.70523.peg.1164__CP068799__up,fig|562.70523.peg.1164,CP068799,delete562.70523,389,9.0
3779,fig:562.22352.peg.3847__CP024717__up,98.715,389,5,0,1,389,101,489,0.0,691.0,fig|562.22352.peg.3847__CP024717__up,fig|562.22352.peg.3847,CP024717,delete562.22352,389,2.0
4264,fig:562.94309.peg.2625__CP092037__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.94309.peg.2625__CP092037__up,fig|562.94309.peg.2625,CP092037,delete562.94309,389,0.0
3791,fig:941322.184.peg.1170__CP103672__up,98.715,389,5,0,1,389,101,489,0.0,691.0,fig|941322.184.peg.1170__CP103672__up,fig|941322.184.peg.1170,CP103672,delete941322.184,389,2.0
4647,fig:562.108469.peg.1070__CP030152__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.108469.peg.1070__CP030152__up,fig|562.108469.peg.1070,CP030152,delete562.108469,389,0.0
3846,fig:941322.170.peg.1151__CP103508__up,98.715,389,5,0,1,389,101,489,0.0,691.0,fig|941322.170.peg.1151__CP103508__up,fig|941322.170.peg.1151,CP103508,delete941322.170,389,2.0
3780,fig:562.109789.peg.1135__CP103718__up,100.0,389,0,0,1,389,101,489,0.0,719.0,fig|562.109789.peg.1135__CP103718__up,fig|562.109789.peg.1135,CP103718,delete562.109789,389,0.0
4256,fig:562.114660.peg.1156__CP024155__up,99.743,389,1,0,1,389,101,489,0.0,713.0,fig|562.114660.peg.1156__CP024155__up,fig|562.114660.peg.1156,CP024155,delete562.114660,389,1.0
