,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2715,fig:562.102360.peg.4036__CP095155__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.102360.peg.4036__CP095155__up,fig|562.102360.peg.4036,CP095155,delete562.102360,383,0
2511,fig:562.60320.peg.4437__CP053080__up,99.217,383,3,0,1,383,101,483,0.0,691.0,fig|562.60320.peg.4437__CP053080__up,fig|562.60320.peg.4437,CP053080,delete562.60320,383,3
2799,fig:562.108468.peg.3832__CP075722__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.108468.peg.3832__CP075722__up,fig|562.108468.peg.3832,CP075722,delete562.108468,383,0
2425,fig:941322.171.peg.4332__CP103562__up,98.956,383,4,0,1,383,101,483,0.0,686.0,fig|941322.171.peg.4332__CP103562__up,fig|941322.171.peg.4332,CP103562,delete941322.171,383,4
1730,fig:564.180.peg.2065__CP070873__up,98.433,383,6,0,1,383,101,483,0.0,675.0,fig|564.180.peg.2065__CP070873__up,fig|564.180.peg.2065,CP070873,delete564.180,383,25
2616,fig:562.114661.peg.798__CP024147__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.114661.peg.798__CP024147__up,fig|562.114661.peg.798,CP024147,delete562.114661,383,0
2503,fig:562.70522.peg.4203__CP068816__up,99.217,383,3,0,1,383,101,483,0.0,691.0,fig|562.70522.peg.4203__CP068816__up,fig|562.70522.peg.4203,CP068816,delete562.70522,383,3
2783,fig:562.115111.peg.3841__CP044443__up,99.739,383,1,0,1,383,101,483,0.0,702.0,fig|562.115111.peg.3841__CP044443__up,fig|562.115111.peg.3841,CP044443,delete562.115111,383,1
2805,fig:562.94308.peg.24__CP091065__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.94308.peg.24__CP091065__up,fig|562.94308.peg.24,CP091065,delete562.94308,383,0
2425,fig:562.29126.peg.2608__CP027579__up,98.695,383,5,0,1,383,101,483,0.0,680.0,fig|562.29126.peg.2608__CP027579__up,fig|562.29126.peg.2608,CP027579,delete562.29126,383,18
2360,fig:562.90909.peg.4172__OU701449__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.90909.peg.4172__OU701449__up,fig|562.90909.peg.4172,OU701449,delete562.90909,383,0
2819,fig:562.114834.peg.3815__CP111004__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.114834.peg.3815__CP111004__up,fig|562.114834.peg.3815,CP111004,delete562.114834,383,0
2513,fig:83334.639.peg.4893__CP104309__up,98.201,389,1,2,1,383,95,483,0.0,675.0,fig|83334.639.peg.4893__CP104309__up,fig|83334.639.peg.4893,CP104309,delete83334.639,383,2
2481,fig:585396.4.peg.20__NC_013364__up,99.219,384,2,1,1,383,22,405,0.0,691.0,fig|585396.4.peg.20__NC_013364__up,fig|585396.4.peg.20,NC_013364,delete585396.4,383,12
2411,fig:562.58145.peg.4081__CP048337__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.58145.peg.4081__CP048337__up,fig|562.58145.peg.4081,CP048337,delete562.58145,383,0
2499,fig:562.19575.peg.1680__CP022393__up,99.739,383,1,0,1,383,101,483,0.0,702.0,fig|562.19575.peg.1680__CP022393__up,fig|562.19575.peg.1680,CP022393,delete562.19575,383,1
2535,fig:562.115116.peg.3844__CP097721__up,99.739,383,1,0,1,383,101,483,0.0,702.0,fig|562.115116.peg.3844__CP097721__up,fig|562.115116.peg.3844,CP097721,delete562.115116,383,1
2787,fig:469008.15.peg.21__CP001509__up,100.0,383,0,0,1,383,23,405,0.0,708.0,fig|469008.15.peg.21__CP001509__up,fig|469008.15.peg.21,CP001509,delete469008.15,383,0
2409,fig:941322.182.peg.4087__CP103710__up,98.956,383,4,0,1,383,101,483,0.0,686.0,fig|941322.182.peg.4087__CP103710__up,fig|941322.182.peg.4087,CP103710,delete941322.182,383,4
2368,fig:562.70525.peg.4396__CP068801__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.70525.peg.4396__CP068801__up,fig|562.70525.peg.4396,CP068801,delete562.70525,383,0
2763,fig:562.107285.peg.3934__CP100525__up,99.739,383,1,0,1,383,101,483,0.0,702.0,fig|562.107285.peg.3934__CP100525__up,fig|562.107285.peg.3934,CP100525,delete562.107285,383,1
2608,fig:562.7943.peg.4431__CP013112__up,99.739,383,1,0,1,383,101,483,0.0,702.0,fig|562.7943.peg.4431__CP013112__up,fig|562.7943.peg.4431,CP013112,delete562.7943,383,1
2356,fig:562.63790.peg.4216__CP059840__up,99.217,383,3,0,1,383,101,483,0.0,691.0,fig|562.63790.peg.4216__CP059840__up,fig|562.63790.peg.4216,CP059840,delete562.63790,383,3
2500,fig:1248823.7.peg.24__CP007136__up,100.0,383,0,0,1,383,23,405,0.0,708.0,fig|1248823.7.peg.24__CP007136__up,fig|1248823.7.peg.24,CP007136,delete1248823.7,383,0
2267,fig:574521.7.peg.23__NC_011601__up,99.217,383,3,0,1,383,101,483,0.0,691.0,fig|574521.7.peg.23__NC_011601__up,fig|574521.7.peg.23,NC_011601,delete574521.7,383,3
2496,fig:562.70728.peg.1016__CP069451__up,99.217,383,3,0,1,383,101,483,0.0,691.0,fig|562.70728.peg.1016__CP069451__up,fig|562.70728.peg.1016,CP069451,delete562.70728,383,3
2790,fig:562.58142.peg.3972__CP048371__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.58142.peg.3972__CP048371__up,fig|562.58142.peg.3972,CP048371,delete562.58142,383,0
2359,fig:562.58370.peg.3323__CP049197__up,99.739,383,1,0,1,383,101,483,0.0,702.0,fig|562.58370.peg.3323__CP049197__up,fig|562.58370.peg.3323,CP049197,delete562.58370,383,5
2842,fig:2605620.3.peg.3961__CP043217__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|2605620.3.peg.3961__CP043217__up,fig|2605620.3.peg.3961,CP043217,delete2605620.3,383,0
2794,fig:562.102358.peg.3818__CP095125__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.102358.peg.3818__CP095125__up,fig|562.102358.peg.3818,CP095125,delete562.102358,383,0
2384,fig:562.47708.peg.2954__CP040390__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.47708.peg.2954__CP040390__up,fig|562.47708.peg.2954,CP040390,delete562.47708,383,0
2721,fig:562.114833.peg.3762__CP110859__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.114833.peg.3762__CP110859__up,fig|562.114833.peg.3762,CP110859,delete562.114833,383,0
2628,fig:562.114659.peg.4285__CP024141__up,99.739,383,1,0,1,383,101,483,0.0,702.0,fig|562.114659.peg.4285__CP024141__up,fig|562.114659.peg.4285,CP024141,delete562.114659,383,1
2387,fig:562.29121.peg.4350__CP027550__up,99.217,383,3,0,1,383,101,483,0.0,691.0,fig|562.29121.peg.4350__CP027550__up,fig|562.29121.peg.4350,CP027550,delete562.29121,383,3
2813,fig:562.101985.peg.4146__CP066839__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.101985.peg.4146__CP066839__up,fig|562.101985.peg.4146,CP066839,delete562.101985,383,0
1748,fig:564.118.peg.662__CP057565__up,99.217,383,3,0,1,383,101,483,0.0,691.0,fig|564.118.peg.662__CP057565__up,fig|564.118.peg.662,CP057565,delete564.118,383,11
2505,fig:562.66873.peg.4154__CP061914__up,99.739,383,1,0,1,383,101,483,0.0,702.0,fig|562.66873.peg.4154__CP061914__up,fig|562.66873.peg.4154,CP061914,delete562.66873,383,1
2516,fig:562.96291.peg.4190__CP028738__up,99.739,383,1,0,1,383,101,483,0.0,702.0,fig|562.96291.peg.4190__CP028738__up,fig|562.96291.peg.4190,CP028738,delete562.96291,383,1
2497,fig:2763104.3.peg.2223__CP065152__up,99.217,383,3,0,1,383,101,483,0.0,691.0,fig|2763104.3.peg.2223__CP065152__up,fig|2763104.3.peg.2223,CP065152,delete2763104.3,383,3
2833,fig:562.28408.peg.22__CP026347__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.28408.peg.22__CP026347__up,fig|562.28408.peg.22,CP026347,delete562.28408,383,0
2510,fig:562.70743.peg.3368__CP069528__up,99.217,383,3,0,1,383,101,483,0.0,691.0,fig|562.70743.peg.3368__CP069528__up,fig|562.70743.peg.3368,CP069528,delete562.70743,383,3
2810,fig:562.67700.peg.3685__LR882052__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.67700.peg.3685__LR882052__up,fig|562.67700.peg.3685,LR882052,delete562.67700,383,0
2532,fig:562.114632.peg.4338__CP024889__up,99.739,383,1,0,1,383,101,483,0.0,702.0,fig|562.114632.peg.4338__CP024889__up,fig|562.114632.peg.4338,CP024889,delete562.114632,383,1
2512,fig:83334.493.peg.5001__CP062755__up,98.201,389,1,2,1,383,95,483,0.0,675.0,fig|83334.493.peg.5001__CP062755__up,fig|83334.493.peg.5001,CP062755,delete83334.493,383,2
2609,fig:562.74541.peg.3951__JAGFYB010000001__up,99.739,383,1,0,1,383,101,483,0.0,702.0,fig|562.74541.peg.3951__JAGFYB010000001__up,fig|562.74541.peg.3951,JAGFYB010000001,delete562.74541,383,1
2411,fig:562.76478.peg.23__CP076693__up,98.956,383,4,0,1,383,101,483,0.0,686.0,fig|562.76478.peg.23__CP076693__up,fig|562.76478.peg.23,CP076693,delete562.76478,383,4
2813,fig:562.73338.peg.3722__CP066366__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.73338.peg.3722__CP066366__up,fig|562.73338.peg.3722,CP066366,delete562.73338,383,0
2485,fig:562.96296.peg.845__CP028742__up,98.956,383,4,0,1,383,101,483,0.0,686.0,fig|562.96296.peg.845__CP028742__up,fig|562.96296.peg.845,CP028742,delete562.96296,383,9
2531,fig:562.71837.peg.3963__CP070920__up,99.739,383,1,0,1,383,101,483,0.0,702.0,fig|562.71837.peg.3963__CP070920__up,fig|562.71837.peg.3963,CP070920,delete562.71837,383,1
2609,fig:562.102139.peg.3875__CP086526__up,99.739,383,1,0,1,383,101,483,0.0,702.0,fig|562.102139.peg.3875__CP086526__up,fig|562.102139.peg.3875,CP086526,delete562.102139,383,1
2783,fig:562.59453.peg.4040__CP051222__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.59453.peg.4040__CP051222__up,fig|562.59453.peg.4040,CP051222,delete562.59453,383,0
2527,fig:562.66874.peg.1077__CP062160__up,98.201,389,1,2,1,383,95,483,0.0,675.0,fig|562.66874.peg.1077__CP062160__up,fig|562.66874.peg.1077,CP062160,delete562.66874,383,2
2748,fig:562.74546.peg.24__CP072054__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.74546.peg.24__CP072054__up,fig|562.74546.peg.24,CP072054,delete562.74546,383,0
2513,fig:83334.494.peg.4983__CP062752__up,98.201,389,1,2,1,383,95,483,0.0,675.0,fig|83334.494.peg.4983__CP062752__up,fig|83334.494.peg.4983,CP062752,delete83334.494,383,2
2608,fig:562.114635.peg.4032__CP024801__up,99.739,383,1,0,1,383,101,483,0.0,702.0,fig|562.114635.peg.4032__CP024801__up,fig|562.114635.peg.4032,CP024801,delete562.114635,383,1
1750,fig:585054.5.peg.16__NC_011740__up,99.217,383,3,0,1,383,23,405,0.0,691.0,fig|585054.5.peg.16__NC_011740__up,fig|585054.5.peg.16,NC_011740,delete585054.5,383,11
2792,fig:562.70744.peg.4477__CP069542__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.70744.peg.4477__CP069542__up,fig|562.70744.peg.4477,CP069542,delete562.70744,383,0
2796,fig:562.11317.peg.4249__CP016182__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.11317.peg.4249__CP016182__up,fig|562.11317.peg.4249,CP016182,delete562.11317,383,0
2384,fig:562.22307.peg.2719__CP023960__up,99.739,383,1,0,1,383,101,483,0.0,702.0,fig|562.22307.peg.2719__CP023960__up,fig|562.22307.peg.2719,CP023960,delete562.22307,383,5
2509,fig:386585.154.peg.25__BA000007__up,98.201,389,1,2,1,383,95,483,0.0,675.0,fig|386585.154.peg.25__BA000007__up,fig|386585.154.peg.25,BA000007,delete386585.154,383,2
2848,fig:562.96092.peg.3819__CP092449__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.96092.peg.3819__CP092449__up,fig|562.96092.peg.3819,CP092449,delete562.96092,383,0
2596,fig:562.28406.peg.3962__CP026473__up,99.739,383,1,0,1,383,101,483,0.0,702.0,fig|562.28406.peg.3962__CP026473__up,fig|562.28406.peg.3962,CP026473,delete562.28406,383,1
2513,fig:83334.469.peg.4900__CP062702__up,98.201,389,1,2,1,383,95,483,0.0,675.0,fig|83334.469.peg.4900__CP062702__up,fig|83334.469.peg.4900,CP062702,delete83334.469,383,2
2413,fig:562.86690.peg.4011__CP085619__up,98.956,383,4,0,1,383,101,483,0.0,686.0,fig|562.86690.peg.4011__CP085619__up,fig|562.86690.peg.4011,CP085619,delete562.86690,383,4
2454,fig:562.70786.peg.4895__CP070124__up,99.217,383,3,0,1,383,101,483,0.0,691.0,fig|562.70786.peg.4895__CP070124__up,fig|562.70786.peg.4895,CP070124,delete562.70786,383,3
2736,fig:562.45839.peg.3806__CP038180__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.45839.peg.3806__CP038180__up,fig|562.45839.peg.3806,CP038180,delete562.45839,383,0
2479,fig:562.30432.peg.23__CP028432__up,99.219,384,2,1,1,383,100,483,0.0,691.0,fig|562.30432.peg.23__CP028432__up,fig|562.30432.peg.23,CP028432,delete562.30432,383,12
2800,fig:562.22331.peg.1594__CP024256__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.22331.peg.1594__CP024256__up,fig|562.22331.peg.1594,CP024256,delete562.22331,383,0
2508,fig:562.104233.peg.151__CP049845__up,99.739,383,1,0,1,383,101,483,0.0,702.0,fig|562.104233.peg.151__CP049845__up,fig|562.104233.peg.151,CP049845,delete562.104233,383,1
2548,fig:1055533.4.peg.22__CP028116__up,99.478,383,2,0,1,383,101,483,0.0,697.0,fig|1055533.4.peg.22__CP028116__up,fig|1055533.4.peg.22,CP028116,delete1055533.4,383,7
2551,fig:562.112500.peg.2082__AP026937__up,99.739,383,1,0,1,383,101,483,0.0,702.0,fig|562.112500.peg.2082__AP026937__up,fig|562.112500.peg.2082,AP026937,delete562.112500,383,1
2464,fig:562.102792.peg.4327__CP095271__up,99.217,383,3,0,1,383,101,483,0.0,691.0,fig|562.102792.peg.4327__CP095271__up,fig|562.102792.peg.4327,CP095271,delete562.102792,383,3
2528,fig:562.70772.peg.3037__CP070071__up,98.956,383,4,0,1,383,101,483,0.0,686.0,fig|562.70772.peg.3037__CP070071__up,fig|562.70772.peg.3037,CP070071,delete562.70772,383,8
1738,fig:564.116.peg.664__CP057505__up,99.217,383,3,0,1,383,101,483,0.0,691.0,fig|564.116.peg.664__CP057505__up,fig|564.116.peg.664,CP057505,delete564.116,383,11
2519,fig:83334.200.peg.4955__CP017438__up,98.201,389,1,2,1,383,95,483,0.0,675.0,fig|83334.200.peg.4955__CP017438__up,fig|83334.200.peg.4955,CP017438,delete83334.200,383,2
2868,fig:562.63739.peg.3892__CP059288__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.63739.peg.3892__CP059288__up,fig|562.63739.peg.3892,CP059288,delete562.63739,383,0
2835,fig:562.28401.peg.22__CP026345__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.28401.peg.22__CP026345__up,fig|562.28401.peg.22,CP026345,delete562.28401,383,0
2488,fig:562.104039.peg.3418__CP069621__up,98.956,383,4,0,1,383,101,483,0.0,686.0,fig|562.104039.peg.3418__CP069621__up,fig|562.104039.peg.3418,CP069621,delete562.104039,383,6
2847,fig:562.96095.peg.3812__CP092452__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.96095.peg.3812__CP092452__up,fig|562.96095.peg.3812,CP092452,delete562.96095,383,0
2409,fig:562.74548.peg.3916__CP067235__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.74548.peg.3916__CP067235__up,fig|562.74548.peg.3916,CP067235,delete562.74548,383,0
2758,fig:562.70775.peg.2163__CP070103__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.70775.peg.2163__CP070103__up,fig|562.70775.peg.2163,CP070103,delete562.70775,383,0
1741,fig:564.111.peg.3595__CP057357__up,98.433,383,6,0,1,383,101,483,0.0,675.0,fig|564.111.peg.3595__CP057357__up,fig|564.111.peg.3595,CP057357,delete564.111,383,25
2784,fig:562.50716.peg.23__CP042298__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.50716.peg.23__CP042298__up,fig|562.50716.peg.23,CP042298,delete562.50716,383,0
2565,fig:996639.4.peg.3752__CP060946__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|996639.4.peg.3752__CP060946__up,fig|996639.4.peg.3752,CP060946,delete996639.4,383,0
2764,fig:562.71839.peg.3913__CP070914__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.71839.peg.3913__CP070914__up,fig|562.71839.peg.3913,CP070914,delete562.71839,383,0
2410,fig:562.30435.peg.4699__CP030337__up,98.956,383,4,0,1,383,101,483,0.0,686.0,fig|562.30435.peg.4699__CP030337__up,fig|562.30435.peg.4699,CP030337,delete562.30435,383,4
2606,fig:562.102137.peg.3875__CP086532__up,99.739,383,1,0,1,383,101,483,0.0,702.0,fig|562.102137.peg.3875__CP086532__up,fig|562.102137.peg.3875,CP086532,delete562.102137,383,1
2419,fig:562.76476.peg.23__CP076697__up,98.956,383,4,0,1,383,101,483,0.0,686.0,fig|562.76476.peg.23__CP076697__up,fig|562.76476.peg.23,CP076697,delete562.76476,383,4
2357,fig:562.70781.peg.3969__CP070157__up,100.0,383,0,0,1,383,101,483,0.0,708.0,fig|562.70781.peg.3969__CP070157__up,fig|562.70781.peg.3969,CP070157,delete562.70781,383,0
2580,fig:562.96298.peg.905__CP028744__up,99.739,383,1,0,1,383,101,483,0.0,702.0,fig|562.96298.peg.905__CP028744__up,fig|562.96298.peg.905,CP028744,delete562.96298,383,1
2513,fig:83334.290.peg.25__CP035366__up,98.201,389,1,2,1,383,95,483,0.0,675.0,fig|83334.290.peg.25__CP035366__up,fig|83334.290.peg.25,CP035366,delete83334.290,383,2
2788,fig:2810404.4.peg.2184__CP069646__up,99.739,383,1,0,1,383,101,483,0.0,702.0,fig|2810404.4.peg.2184__CP069646__up,fig|2810404.4.peg.2184,CP069646,delete2810404.4,383,36
2505,fig:591946.44.peg.773__CP082771__up,98.956,383,4,0,1,383,101,483,0.0,686.0,fig|591946.44.peg.773__CP082771__up,fig|591946.44.peg.773,CP082771,delete591946.44,383,6
2443,fig:562.17274.peg.4100__CP007275__up,99.217,383,3,0,1,383,101,483,0.0,691.0,fig|562.17274.peg.4100__CP007275__up,fig|562.17274.peg.4100,CP007275,delete562.17274,383,3
2434,fig:941322.177.peg.4491__CP103557__up,98.956,383,4,0,1,383,101,483,0.0,686.0,fig|941322.177.peg.4491__CP103557__up,fig|941322.177.peg.4491,CP103557,delete941322.177,383,4
2495,fig:562.115117.peg.3994__CP097726__up,99.739,383,1,0,1,383,101,483,0.0,702.0,fig|562.115117.peg.3994__CP097726__up,fig|562.115117.peg.3994,CP097726,delete562.115117,383,5
