,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4427,fig:562.96035.peg.575__CP060969__up,93.443,305,15,4,1,302,100,402,1.0599999999999999e-126,448.0,fig|562.96035.peg.575__CP060969__up,fig|562.96035.peg.575,CP060969,delete562.96035,302,1
4300,fig:562.9018.peg.3274__LM993812__up,100.0,302,0,0,1,302,101,402,4.9300000000000005e-160,558.0,fig|562.9018.peg.3274__LM993812__up,fig|562.9018.peg.3274,LM993812,delete562.9018,302,0
3771,fig:83334.298.peg.4871__CP038494__up,92.459,305,18,4,1,302,100,402,1.02e-121,431.0,fig|83334.298.peg.4871__CP038494__up,fig|83334.298.peg.4871,CP038494,delete83334.298,302,2
3788,fig:562.29117.peg.5185__CP027582__up,97.02,302,8,1,1,302,102,402,1.7100000000000002e-144,507.0,fig|562.29117.peg.5185__CP027582__up,fig|562.29117.peg.5185,CP027582,delete562.29117,302,11
4505,fig:562.109786.peg.546__CP103694__up,93.443,305,15,4,1,302,100,402,1.0599999999999999e-126,448.0,fig|562.109786.peg.546__CP103694__up,fig|562.109786.peg.546,CP103694,delete562.109786,302,1
4688,fig:562.79203.peg.553__CP081706__up,93.115,305,16,4,1,302,100,402,4.88e-125,442.0,fig|562.79203.peg.553__CP081706__up,fig|562.79203.peg.553,CP081706,delete562.79203,302,39
3713,fig:562.108466.peg.3663__CP075716__up,97.02,302,8,1,1,302,102,402,1.7e-144,507.0,fig|562.108466.peg.3663__CP075716__up,fig|562.108466.peg.3663,CP075716,delete562.108466,302,11
3710,fig:562.28693.peg.4749__CP027221__up,97.351,302,7,1,1,302,102,402,3.61e-146,512.0,fig|562.28693.peg.4749__CP027221__up,fig|562.28693.peg.4749,CP027221,delete562.28693,302,22
3859,fig:562.61492.peg.4060__CP054371__up,93.443,305,15,4,1,302,100,402,1.0199999999999999e-126,448.0,fig|562.61492.peg.4060__CP054371__up,fig|562.61492.peg.4060,CP054371,delete562.61492,302,1
4108,fig:562.17620.peg.3330__CP021732__up,97.02,302,9,0,1,302,101,402,4.7e-145,508.0,fig|562.17620.peg.3330__CP021732__up,fig|562.17620.peg.3330,CP021732,delete562.17620,302,8
4500,fig:562.114657.peg.606__CP024134__up,93.443,305,15,4,1,302,100,402,1.0699999999999999e-126,448.0,fig|562.114657.peg.606__CP024134__up,fig|562.114657.peg.606,CP024134,delete562.114657,302,1
3915,fig:562.25386.peg.201__CP025036__up,96.689,302,9,1,1,302,102,402,7.9900000000000005e-143,501.0,fig|562.25386.peg.201__CP025036__up,fig|562.25386.peg.201,CP025036,delete562.25386,302,6
3657,fig:562.75630.peg.4333__CP072787__up,94.805,308,10,1,1,302,95,402,4.41e-135,475.0,fig|562.75630.peg.4333__CP072787__up,fig|562.75630.peg.4333,CP072787,delete562.75630,302,16
4318,fig:562.55237.peg.3941__CP047594__up,100.0,302,0,0,1,302,101,402,4.78e-160,558.0,fig|562.55237.peg.3941__CP047594__up,fig|562.55237.peg.3941,CP047594,delete562.55237,302,0
4371,fig:562.67791.peg.604__LR882973__up,93.443,305,15,4,1,302,100,402,1.05e-126,448.0,fig|562.67791.peg.604__LR882973__up,fig|562.67791.peg.604,LR882973,delete562.67791,302,1
3634,fig:562.70726.peg.1919__CP069441__up,93.851,309,12,2,1,302,94,402,4.47e-130,459.0,fig|562.70726.peg.1919__CP069441__up,fig|562.70726.peg.1919,CP069441,delete562.70726,302,23
3523,fig:562.70514.peg.620__CP068823__up,98.344,302,5,0,1,302,101,402,9.6e-152,531.0,fig|562.70514.peg.620__CP068823__up,fig|562.70514.peg.620,CP068823,delete562.70514,302,17
3657,fig:562.74729.peg.4334__CP072785__up,94.805,308,10,1,1,302,95,402,4.41e-135,475.0,fig|562.74729.peg.4334__CP072785__up,fig|562.74729.peg.4334,CP072785,delete562.74729,302,16
3637,fig:941322.178.peg.552__CP103592__up,94.156,308,11,4,1,302,96,402,3.55e-131,462.0,fig|941322.178.peg.552__CP103592__up,fig|941322.178.peg.552,CP103592,delete941322.178,302,4
4332,fig:562.79204.peg.570__CP081711__up,100.0,302,0,0,1,302,101,402,4.7400000000000005e-160,558.0,fig|562.79204.peg.570__CP081711__up,fig|562.79204.peg.570,CP081711,delete562.79204,302,0
3791,fig:562.109781.peg.530__CP103623__up,96.026,302,12,0,1,302,101,402,4.69e-140,492.0,fig|562.109781.peg.530__CP103623__up,fig|562.109781.peg.530,CP103623,delete562.109781,302,25
4338,fig:2048780.3.peg.808__CP024257__up,93.443,305,15,4,1,302,100,402,1.0699999999999999e-126,448.0,fig|2048780.3.peg.808__CP024257__up,fig|2048780.3.peg.808,CP024257,delete2048780.3,302,1
3708,fig:562.29110.peg.1243__CP027342__up,95.695,302,13,0,1,302,101,402,2.1899999999999997e-138,486.0,fig|562.29110.peg.1243__CP027342__up,fig|562.29110.peg.1243,CP027342,delete562.29110,302,3
3724,fig:562.68712.peg.1798__CP066032__up,95.695,302,13,0,1,302,101,402,2.2e-138,486.0,fig|562.68712.peg.1798__CP066032__up,fig|562.68712.peg.1798,CP066032,delete562.68712,302,3
3760,fig:155864.42.peg.4441__CP008957__up,92.459,305,18,4,1,302,100,402,1.02e-121,431.0,fig|155864.42.peg.4441__CP008957__up,fig|155864.42.peg.4441,CP008957,delete155864.42,302,2
4030,fig:562.96032.peg.578__CP043284__up,96.689,302,9,1,1,302,102,402,7.96e-143,501.0,fig|562.96032.peg.578__CP043284__up,fig|562.96032.peg.578,CP043284,delete562.96032,302,6
3767,fig:562.50548.peg.524__CP041919__up,98.013,302,6,0,1,302,101,402,4.6299999999999996e-150,525.0,fig|562.50548.peg.524__CP041919__up,fig|562.50548.peg.524,CP041919,delete562.50548,302,48
3703,fig:562.80701.peg.560__CP080246__up,94.156,308,11,2,1,302,96,402,3.4699999999999997e-131,462.0,fig|562.80701.peg.560__CP080246__up,fig|562.80701.peg.560,CP080246,delete562.80701,302,14
3587,fig:562.109775.peg.560__CP103521__up,97.02,302,9,0,1,302,101,402,4.61e-145,508.0,fig|562.109775.peg.560__CP103521__up,fig|562.109775.peg.560,CP103521,delete562.109775,302,8
4247,fig:562.102360.peg.594__CP095155__up,97.02,302,9,0,1,302,101,402,4.81e-145,508.0,fig|562.102360.peg.594__CP095155__up,fig|562.102360.peg.594,CP095155,delete562.102360,302,8
3774,fig:562.60320.peg.751__CP053080__up,94.481,308,10,2,1,302,96,402,7.51e-133,468.0,fig|562.60320.peg.751__CP053080__up,fig|562.60320.peg.751,CP053080,delete562.60320,302,13
4309,fig:562.108468.peg.540__CP075722__up,100.0,302,0,0,1,302,101,402,4.7100000000000006e-160,558.0,fig|562.108468.peg.540__CP075722__up,fig|562.108468.peg.540,CP075722,delete562.108468,302,0
3631,fig:941322.171.peg.610__CP103562__up,94.156,308,11,4,1,302,96,402,3.55e-131,462.0,fig|941322.171.peg.610__CP103562__up,fig|941322.171.peg.610,CP103562,delete941322.171,302,4
4206,fig:562.114661.peg.4214__CP024147__up,93.729,303,17,2,1,302,101,402,2.1799999999999998e-128,453.0,fig|562.114661.peg.4214__CP024147__up,fig|562.114661.peg.4214,CP024147,delete562.114661,302,34
3697,fig:562.70522.peg.552__CP068816__up,94.481,308,10,2,1,302,96,402,7.47e-133,468.0,fig|562.70522.peg.552__CP068816__up,fig|562.70522.peg.552,CP068816,delete562.70522,302,13
4350,fig:562.115111.peg.546__CP044443__up,99.669,302,1,0,1,302,101,402,2.16e-158,553.0,fig|562.115111.peg.546__CP044443__up,fig|562.115111.peg.546,CP044443,delete562.115111,302,45
4270,fig:562.94308.peg.3354__CP091065__up,100.0,302,0,0,1,302,101,402,4.98e-160,558.0,fig|562.94308.peg.3354__CP091065__up,fig|562.94308.peg.3354,CP091065,delete562.94308,302,0
3580,fig:562.29126.peg.3988__CP027579__up,94.737,304,11,4,1,301,100,401,7.69e-133,468.0,fig|562.29126.peg.3988__CP027579__up,fig|562.29126.peg.3988,CP027579,delete562.29126,302,81
3535,fig:562.90909.peg.555__OU701449__up,96.689,302,10,0,1,302,101,402,2.14e-143,503.0,fig|562.90909.peg.555__OU701449__up,fig|562.90909.peg.555,OU701449,delete562.90909,302,7
4302,fig:562.114834.peg.415__CP111004__up,100.0,302,0,0,1,302,101,402,4.9900000000000004e-160,558.0,fig|562.114834.peg.415__CP111004__up,fig|562.114834.peg.415,CP111004,delete562.114834,302,0
3759,fig:83334.639.peg.610__CP104309__up,92.459,305,18,4,1,302,100,402,1.02e-121,431.0,fig|83334.639.peg.610__CP104309__up,fig|83334.639.peg.610,CP104309,delete83334.639,302,2
3746,fig:585396.4.peg.4152__NC_013364__up,97.351,302,7,1,1,302,102,402,3.6000000000000002e-146,512.0,fig|585396.4.peg.4152__NC_013364__up,fig|585396.4.peg.4152,NC_013364,delete585396.4,302,22
3645,fig:562.58145.peg.577__CP048337__up,97.69,303,6,1,1,302,100,402,2.1100000000000002e-148,520.0,fig|562.58145.peg.577__CP048337__up,fig|562.58145.peg.577,CP048337,delete562.58145,302,19
3718,fig:562.19575.peg.1066__CP022393__up,95.695,302,13,0,1,302,101,402,2.1699999999999997e-138,486.0,fig|562.19575.peg.1066__CP022393__up,fig|562.19575.peg.1066,CP022393,delete562.19575,302,3
3782,fig:562.115116.peg.541__CP097721__up,95.695,302,13,0,1,302,101,402,2.1699999999999997e-138,486.0,fig|562.115116.peg.541__CP097721__up,fig|562.115116.peg.541,CP097721,delete562.115116,302,3
4270,fig:469008.15.peg.3093__CP001509__up,93.443,305,15,4,1,302,100,402,1.03e-126,448.0,fig|469008.15.peg.3093__CP001509__up,fig|469008.15.peg.3093,CP001509,delete469008.15,302,1
3580,fig:941322.182.peg.545__CP103710__up,94.156,308,11,4,1,302,96,402,3.49e-131,462.0,fig|941322.182.peg.545__CP103710__up,fig|941322.182.peg.545,CP103710,delete941322.182,302,4
3536,fig:562.70525.peg.618__CP068801__up,96.689,302,10,0,1,302,101,402,2.16e-143,503.0,fig|562.70525.peg.618__CP068801__up,fig|562.70525.peg.618,CP068801,delete562.70525,302,7
4375,fig:562.107285.peg.530__CP100525__up,93.443,305,15,4,1,302,100,402,1.05e-126,448.0,fig|562.107285.peg.530__CP100525__up,fig|562.107285.peg.530,CP100525,delete562.107285,302,1
3961,fig:562.7943.peg.2994__CP013112__up,96.689,302,9,1,1,302,102,402,7.93e-143,501.0,fig|562.7943.peg.2994__CP013112__up,fig|562.7943.peg.2994,CP013112,delete562.7943,302,6
3447,fig:562.63790.peg.577__CP059840__up,94.481,308,11,1,1,302,95,402,2.04e-133,470.0,fig|562.63790.peg.577__CP059840__up,fig|562.63790.peg.577,CP059840,delete562.63790,302,38
3705,fig:1248823.7.peg.4208__CP007136__up,93.709,302,19,0,1,302,101,402,2.16e-128,453.0,fig|1248823.7.peg.4208__CP007136__up,fig|1248823.7.peg.4208,CP007136,delete1248823.7,302,20
3683,fig:562.70728.peg.4534__CP069451__up,94.481,308,10,2,1,302,96,402,7.45e-133,468.0,fig|562.70728.peg.4534__CP069451__up,fig|562.70728.peg.4534,CP069451,delete562.70728,302,13
4269,fig:562.58142.peg.547__CP048371__up,100.0,302,0,0,1,302,101,402,4.7e-160,558.0,fig|562.58142.peg.547__CP048371__up,fig|562.58142.peg.547,CP048371,delete562.58142,302,0
3519,fig:562.58370.peg.4755__CP049197__up,97.02,302,9,0,1,302,101,402,4.63e-145,508.0,fig|562.58370.peg.4755__CP049197__up,fig|562.58370.peg.4755,CP049197,delete562.58370,302,8
4439,fig:2605620.3.peg.2578__CP043217__up,93.443,305,15,4,1,302,100,402,1.0699999999999999e-126,448.0,fig|2605620.3.peg.2578__CP043217__up,fig|2605620.3.peg.2578,CP043217,delete2605620.3,302,1
4345,fig:562.102358.peg.543__CP095125__up,99.669,302,1,0,1,302,101,402,2.17e-158,553.0,fig|562.102358.peg.543__CP095125__up,fig|562.102358.peg.543,CP095125,delete562.102358,302,24
3571,fig:562.47708.peg.623__CP040390__up,96.689,302,10,0,1,302,101,402,2.16e-143,503.0,fig|562.47708.peg.623__CP040390__up,fig|562.47708.peg.623,CP040390,delete562.47708,302,7
4185,fig:562.114833.peg.542__CP110859__up,100.0,302,0,0,1,302,101,402,4.9000000000000005e-160,558.0,fig|562.114833.peg.542__CP110859__up,fig|562.114833.peg.542,CP110859,delete562.114833,302,0
3960,fig:562.114659.peg.614__CP024141__up,96.689,302,9,1,1,302,102,402,8.04e-143,501.0,fig|562.114659.peg.614__CP024141__up,fig|562.114659.peg.614,CP024141,delete562.114659,302,6
3500,fig:562.29121.peg.2889__CP027550__up,93.851,309,12,2,1,302,94,402,4.45e-130,459.0,fig|562.29121.peg.2889__CP027550__up,fig|562.29121.peg.2889,CP027550,delete562.29121,302,82
4484,fig:562.101985.peg.827__CP066839__up,93.443,305,15,4,1,302,100,402,1.0599999999999999e-126,448.0,fig|562.101985.peg.827__CP066839__up,fig|562.101985.peg.827,CP066839,delete562.101985,302,1
3708,fig:562.66873.peg.558__CP061914__up,96.358,302,11,0,1,302,101,402,9.93e-142,497.0,fig|562.66873.peg.558__CP061914__up,fig|562.66873.peg.558,CP061914,delete562.66873,302,5
3735,fig:562.96291.peg.611__CP028738__up,95.695,302,13,0,1,302,101,402,2.18e-138,486.0,fig|562.96291.peg.611__CP028738__up,fig|562.96291.peg.611,CP028738,delete562.96291,302,3
3728,fig:2763104.3.peg.791__CP065152__up,94.175,309,11,2,1,302,94,402,9.74e-132,464.0,fig|2763104.3.peg.791__CP065152__up,fig|2763104.3.peg.791,CP065152,delete2763104.3,302,32
4314,fig:562.28408.peg.3281__CP026347__up,100.0,302,0,0,1,302,101,402,4.98e-160,558.0,fig|562.28408.peg.3281__CP026347__up,fig|562.28408.peg.3281,CP026347,delete562.28408,302,0
3720,fig:562.70743.peg.4902__CP069528__up,94.481,308,10,2,1,302,96,402,7.650000000000001e-133,468.0,fig|562.70743.peg.4902__CP069528__up,fig|562.70743.peg.4902,CP069528,delete562.70743,302,13
4346,fig:562.67700.peg.538__LR882052__up,100.0,302,0,0,1,302,101,402,4.69e-160,558.0,fig|562.67700.peg.538__LR882052__up,fig|562.67700.peg.538,LR882052,delete562.67700,302,0
3813,fig:562.114632.peg.4612__CP024889__up,95.695,302,13,0,1,302,101,402,2.16e-138,486.0,fig|562.114632.peg.4612__CP024889__up,fig|562.114632.peg.4612,CP024889,delete562.114632,302,3
3754,fig:83334.493.peg.658__CP062755__up,92.131,305,19,4,1,302,100,402,4.74e-120,425.0,fig|83334.493.peg.658__CP062755__up,fig|83334.493.peg.658,CP062755,delete83334.493,302,15
3930,fig:562.74541.peg.605__JAGFYB010000001__up,96.689,302,9,1,1,302,102,402,7.91e-143,501.0,fig|562.74541.peg.605__JAGFYB010000001__up,fig|562.74541.peg.605,JAGFYB010000001,delete562.74541,302,6
3591,fig:562.76478.peg.3706__CP076693__up,94.156,308,11,4,1,302,96,402,3.5299999999999997e-131,462.0,fig|562.76478.peg.3706__CP076693__up,fig|562.76478.peg.3706,CP076693,delete562.76478,302,4
4358,fig:562.73338.peg.539__CP066366__up,93.443,305,15,4,1,302,100,402,1.0599999999999999e-126,448.0,fig|562.73338.peg.539__CP066366__up,fig|562.73338.peg.539,CP066366,delete562.73338,302,1
3682,fig:562.96296.peg.4515__CP028742__up,94.805,308,10,1,1,302,95,402,4.4499999999999996e-135,475.0,fig|562.96296.peg.4515__CP028742__up,fig|562.96296.peg.4515,CP028742,delete562.96296,302,16
3854,fig:562.71837.peg.527__CP070920__up,95.695,302,13,0,1,302,101,402,2.1899999999999997e-138,486.0,fig|562.71837.peg.527__CP070920__up,fig|562.71837.peg.527,CP070920,delete562.71837,302,3
4018,fig:562.102139.peg.592__CP086526__up,96.689,302,9,1,1,302,102,402,7.85e-143,501.0,fig|562.102139.peg.592__CP086526__up,fig|562.102139.peg.592,CP086526,delete562.102139,302,6
4367,fig:562.59453.peg.563__CP051222__up,93.443,305,15,4,1,302,100,402,1.05e-126,448.0,fig|562.59453.peg.563__CP051222__up,fig|562.59453.peg.563,CP051222,delete562.59453,302,1
3775,fig:562.66874.peg.5326__CP062160__up,92.459,305,18,4,1,302,100,402,1.02e-121,431.0,fig|562.66874.peg.5326__CP062160__up,fig|562.66874.peg.5326,CP062160,delete562.66874,302,2
4167,fig:562.74546.peg.3410__CP072054__up,100.0,302,0,0,1,302,101,402,4.8700000000000006e-160,558.0,fig|562.74546.peg.3410__CP072054__up,fig|562.74546.peg.3410,CP072054,delete562.74546,302,0
3758,fig:83334.494.peg.661__CP062752__up,92.131,305,19,4,1,302,100,402,4.74e-120,425.0,fig|83334.494.peg.661__CP062752__up,fig|83334.494.peg.661,CP062752,delete83334.494,302,15
3924,fig:562.114635.peg.625__CP024801__up,96.689,302,9,1,1,302,102,402,7.899999999999999e-143,501.0,fig|562.114635.peg.625__CP024801__up,fig|562.114635.peg.625,CP024801,delete562.114635,302,6
4200,fig:562.70744.peg.964__CP069542__up,100.0,302,0,0,1,302,101,402,4.68e-160,558.0,fig|562.70744.peg.964__CP069542__up,fig|562.70744.peg.964,CP069542,delete562.70744,302,0
4333,fig:562.11317.peg.921__CP016182__up,93.443,305,15,4,1,302,100,402,1.05e-126,448.0,fig|562.11317.peg.921__CP016182__up,fig|562.11317.peg.921,CP016182,delete562.11317,302,1
3599,fig:562.22307.peg.4216__CP023960__up,97.02,302,9,0,1,302,101,402,4.66e-145,508.0,fig|562.22307.peg.4216__CP023960__up,fig|562.22307.peg.4216,CP023960,delete562.22307,302,8
3751,fig:386585.154.peg.4249__BA000007__up,92.459,305,18,4,1,302,100,402,1.02e-121,431.0,fig|386585.154.peg.4249__BA000007__up,fig|386585.154.peg.4249,BA000007,delete386585.154,302,2
4613,fig:562.96092.peg.562__CP092449__up,93.443,305,15,4,1,302,100,402,1.05e-126,448.0,fig|562.96092.peg.562__CP092449__up,fig|562.96092.peg.562,CP092449,delete562.96092,302,1
3902,fig:562.28406.peg.607__CP026473__up,96.689,302,9,1,1,302,102,402,7.91e-143,501.0,fig|562.28406.peg.607__CP026473__up,fig|562.28406.peg.607,CP026473,delete562.28406,302,6
3754,fig:83334.469.peg.655__CP062702__up,92.459,305,18,4,1,302,100,402,1.02e-121,431.0,fig|83334.469.peg.655__CP062702__up,fig|83334.469.peg.655,CP062702,delete83334.469,302,2
3635,fig:562.86690.peg.557__CP085619__up,94.156,308,11,4,1,302,96,402,3.51e-131,462.0,fig|562.86690.peg.557__CP085619__up,fig|562.86690.peg.557,CP085619,delete562.86690,302,4
3651,fig:562.70786.peg.1477__CP070124__up,94.481,308,10,2,1,302,96,402,7.520000000000001e-133,468.0,fig|562.70786.peg.1477__CP070124__up,fig|562.70786.peg.1477,CP070124,delete562.70786,302,9
4219,fig:562.45839.peg.548__CP038180__up,93.443,305,15,4,1,302,100,402,1.03e-126,448.0,fig|562.45839.peg.548__CP038180__up,fig|562.45839.peg.548,CP038180,delete562.45839,302,1
3727,fig:562.30432.peg.4229__CP028432__up,97.351,302,7,1,1,302,102,402,3.6000000000000002e-146,512.0,fig|562.30432.peg.4229__CP028432__up,fig|562.30432.peg.4229,CP028432,delete562.30432,302,22
4382,fig:562.22331.peg.312__CP024256__up,93.443,305,15,4,1,302,100,402,1.08e-126,448.0,fig|562.22331.peg.312__CP024256__up,fig|562.22331.peg.312,CP024256,delete562.22331,302,1
3760,fig:562.104233.peg.1556__CP049845__up,95.695,302,13,0,1,302,101,402,2.2099999999999997e-138,486.0,fig|562.104233.peg.1556__CP049845__up,fig|562.104233.peg.1556,CP049845,delete562.104233,302,3
3828,fig:1055533.4.peg.4746__CP028116__up,97.02,302,8,1,1,302,102,402,1.7200000000000002e-144,507.0,fig|1055533.4.peg.4746__CP028116__up,fig|1055533.4.peg.4746,CP028116,delete1055533.4,302,11
3912,fig:562.112500.peg.3361__AP026937__up,95.695,302,13,0,1,302,101,402,2.1699999999999997e-138,486.0,fig|562.112500.peg.3361__AP026937__up,fig|562.112500.peg.3361,AP026937,delete562.112500,302,3
3682,fig:562.102792.peg.555__CP095271__up,94.481,308,10,2,1,302,96,402,7.55e-133,468.0,fig|562.102792.peg.555__CP095271__up,fig|562.102792.peg.555,CP095271,delete562.102792,302,9
3798,fig:562.70772.peg.4537__CP070071__up,98.013,302,6,0,1,302,101,402,4.53e-150,525.0,fig|562.70772.peg.4537__CP070071__up,fig|562.70772.peg.4537,CP070071,delete562.70772,302,18
3762,fig:83334.200.peg.671__CP017438__up,92.459,305,18,4,1,302,100,402,1.02e-121,431.0,fig|83334.200.peg.671__CP017438__up,fig|83334.200.peg.671,CP017438,delete83334.200,302,2
4697,fig:562.63739.peg.519__CP059288__up,93.443,305,15,4,1,302,100,402,1.05e-126,448.0,fig|562.63739.peg.519__CP059288__up,fig|562.63739.peg.519,CP059288,delete562.63739,302,1
4316,fig:562.28401.peg.3279__CP026345__up,100.0,302,0,0,1,302,101,402,4.98e-160,558.0,fig|562.28401.peg.3279__CP026345__up,fig|562.28401.peg.3279,CP026345,delete562.28401,302,0
3686,fig:562.104039.peg.2024__CP069621__up,94.156,308,11,2,1,302,96,402,3.4699999999999997e-131,462.0,fig|562.104039.peg.2024__CP069621__up,fig|562.104039.peg.2024,CP069621,delete562.104039,302,14
4614,fig:562.96095.peg.560__CP092452__up,93.443,305,15,4,1,302,100,402,1.05e-126,448.0,fig|562.96095.peg.560__CP092452__up,fig|562.96095.peg.560,CP092452,delete562.96095,302,1
3623,fig:562.74548.peg.2502__CP067235__up,95.082,305,10,4,1,302,100,402,4.56e-135,475.0,fig|562.74548.peg.2502__CP067235__up,fig|562.74548.peg.2502,CP067235,delete562.74548,302,83
4158,fig:562.70775.peg.886__CP070103__up,93.443,305,15,4,1,302,100,402,1.05e-126,448.0,fig|562.70775.peg.886__CP070103__up,fig|562.70775.peg.886,CP070103,delete562.70775,302,1
4431,fig:562.50716.peg.3942__CP042298__up,97.351,302,7,1,1,302,102,402,3.75e-146,512.0,fig|562.50716.peg.3942__CP042298__up,fig|562.50716.peg.3942,CP042298,delete562.50716,302,22
3815,fig:996639.4.peg.2445__CP060946__up,98.344,302,5,0,1,302,101,402,9.77e-152,531.0,fig|996639.4.peg.2445__CP060946__up,fig|996639.4.peg.2445,CP060946,delete996639.4,302,10
4236,fig:562.71839.peg.561__CP070914__up,93.443,305,15,4,1,302,100,402,1.0599999999999999e-126,448.0,fig|562.71839.peg.561__CP070914__up,fig|562.71839.peg.561,CP070914,delete562.71839,302,1
3614,fig:562.30435.peg.3241__CP030337__up,94.156,308,11,4,1,302,96,402,3.5e-131,462.0,fig|562.30435.peg.3241__CP030337__up,fig|562.30435.peg.3241,CP030337,delete562.30435,302,4
4009,fig:562.102137.peg.593__CP086532__up,96.689,302,9,1,1,302,102,402,7.85e-143,501.0,fig|562.102137.peg.593__CP086532__up,fig|562.102137.peg.593,CP086532,delete562.102137,302,6
3608,fig:562.76476.peg.3604__CP076697__up,94.156,308,11,4,1,302,96,402,3.5e-131,462.0,fig|562.76476.peg.3604__CP076697__up,fig|562.76476.peg.3604,CP076697,delete562.76476,302,4
3485,fig:562.70781.peg.3787__CP070157__up,96.689,302,10,0,1,302,101,402,2.14e-143,503.0,fig|562.70781.peg.3787__CP070157__up,fig|562.70781.peg.3787,CP070157,delete562.70781,302,7
3834,fig:562.96298.peg.4318__CP028744__up,96.358,302,11,0,1,302,101,402,9.96e-142,497.0,fig|562.96298.peg.4318__CP028744__up,fig|562.96298.peg.4318,CP028744,delete562.96298,302,5
3756,fig:83334.290.peg.4356__CP035366__up,92.459,305,18,4,1,302,100,402,1.02e-121,431.0,fig|83334.290.peg.4356__CP035366__up,fig|83334.290.peg.4356,CP035366,delete83334.290,302,2
4352,fig:2810404.4.peg.3658__CP069646__up,93.443,305,15,4,1,302,100,402,1.0599999999999999e-126,448.0,fig|2810404.4.peg.3658__CP069646__up,fig|2810404.4.peg.3658,CP069646,delete2810404.4,302,1
3717,fig:591946.44.peg.4105__CP082771__up,94.805,308,10,1,1,302,95,402,4.4199999999999997e-135,475.0,fig|591946.44.peg.4105__CP082771__up,fig|591946.44.peg.4105,CP082771,delete591946.44,302,16
3608,fig:562.17274.peg.2746__CP007275__up,94.481,308,10,2,1,302,96,402,7.49e-133,468.0,fig|562.17274.peg.2746__CP007275__up,fig|562.17274.peg.2746,CP007275,delete562.17274,302,9
3651,fig:941322.177.peg.553__CP103557__up,94.156,308,11,4,1,302,96,402,3.56e-131,462.0,fig|941322.177.peg.553__CP103557__up,fig|941322.177.peg.553,CP103557,delete941322.177,302,4
3733,fig:562.115117.peg.559__CP097726__up,98.013,302,5,1,1,302,102,402,1.63e-149,523.0,fig|562.115117.peg.559__CP097726__up,fig|562.115117.peg.559,CP097726,delete562.115117,302,12
4256,fig:562.50775.peg.2452__CP043227__up,100.0,302,0,0,1,302,101,402,4.69e-160,558.0,fig|562.50775.peg.2452__CP043227__up,fig|562.50775.peg.2452,CP043227,delete562.50775,302,0
3644,fig:941322.183.peg.553__CP103742__up,94.156,308,11,4,1,302,96,402,3.52e-131,462.0,fig|941322.183.peg.553__CP103742__up,fig|941322.183.peg.553,CP103742,delete941322.183,302,4
4302,fig:83333.113.peg.3281__CP011343__up,100.0,302,0,0,1,302,101,402,4.9600000000000004e-160,558.0,fig|83333.113.peg.3281__CP011343__up,fig|83333.113.peg.3281,CP011343,delete83333.113,302,0
