,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2797,fig:562.28203.peg.4797__CP025703__up,99.298,285,2,0,1,285,101,385,2.47e-147,516.0,fig|562.28203.peg.4797__CP025703__up,fig|562.28203.peg.4797,CP025703,delete562.28203,285,3
3158,fig:562.96035.peg.4258__CP060969__up,98.596,285,4,0,1,285,101,385,5.81e-144,505.0,fig|562.96035.peg.4258__CP060969__up,fig|562.96035.peg.4258,CP060969,delete562.96035,285,0
3233,fig:562.9018.peg.4333__LM993812__up,100.0,285,0,0,1,285,101,385,1.31e-150,527.0,fig|562.9018.peg.4333__LM993812__up,fig|562.9018.peg.4333,LM993812,delete562.9018,285,4
2864,fig:83334.298.peg.507__CP038494__up,98.947,285,3,0,1,285,101,385,1.2e-145,510.0,fig|83334.298.peg.507__CP038494__up,fig|83334.298.peg.507,CP038494,delete83334.298,285,1
2869,fig:562.29117.peg.3956__CP027582__up,98.947,285,3,0,1,285,101,385,1.2500000000000001e-145,510.0,fig|562.29117.peg.3956__CP027582__up,fig|562.29117.peg.3956,CP027582,delete562.29117,285,2
3220,fig:562.109786.peg.4109__CP103694__up,98.596,285,4,0,1,285,101,385,5.82e-144,505.0,fig|562.109786.peg.4109__CP103694__up,fig|562.109786.peg.4109,CP103694,delete562.109786,285,0
3151,fig:562.79203.peg.4396__CP081706__up,100.0,281,0,0,5,285,105,385,2.07e-148,520.0,fig|562.79203.peg.4396__CP081706__up,fig|562.79203.peg.4396,CP081706,delete562.79203,285,22
2816,fig:562.108466.peg.2544__CP075716__up,98.596,285,4,0,1,285,101,385,5.780000000000002e-144,505.0,fig|562.108466.peg.2544__CP075716__up,fig|562.108466.peg.2544,CP075716,delete562.108466,285,0
2811,fig:562.28693.peg.459__CP027221__up,98.947,285,3,0,1,285,101,385,1.2300000000000001e-145,510.0,fig|562.28693.peg.459__CP027221__up,fig|562.28693.peg.459,CP027221,delete562.28693,285,2
2945,fig:562.61492.peg.377__CP054371__up,98.596,285,4,0,1,285,101,385,5.66e-144,505.0,fig|562.61492.peg.377__CP054371__up,fig|562.61492.peg.377,CP054371,delete562.61492,285,0
3055,fig:562.17620.peg.2116__CP021732__up,99.649,285,1,0,1,285,101,385,5.71e-149,521.0,fig|562.17620.peg.2116__CP021732__up,fig|562.17620.peg.2116,CP021732,delete562.17620,285,7
3218,fig:562.114657.peg.4835__CP024134__up,98.947,285,3,0,1,285,101,385,1.26e-145,510.0,fig|562.114657.peg.4835__CP024134__up,fig|562.114657.peg.4835,CP024134,delete562.114657,285,12
2985,fig:562.25386.peg.1416__CP025036__up,98.947,285,3,0,1,285,101,385,1.26e-145,510.0,fig|562.25386.peg.1416__CP025036__up,fig|562.25386.peg.1416,CP025036,delete562.25386,285,5
2814,fig:562.75630.peg.616__CP072787__up,99.298,285,2,0,1,285,101,385,2.44e-147,516.0,fig|562.75630.peg.616__CP072787__up,fig|562.75630.peg.616,CP072787,delete562.75630,285,3
3190,fig:562.55237.peg.405__CP047594__up,98.596,285,4,0,1,285,101,385,5.940000000000001e-144,505.0,fig|562.55237.peg.405__CP047594__up,fig|562.55237.peg.405,CP047594,delete562.55237,285,0
3131,fig:562.67791.peg.4098__LR882973__up,98.947,285,3,0,1,285,101,385,1.2400000000000001e-145,510.0,fig|562.67791.peg.4098__LR882973__up,fig|562.67791.peg.4098,LR882973,delete562.67791,285,12
2805,fig:562.70726.peg.3214__CP069441__up,99.298,285,2,0,1,285,101,385,2.46e-147,516.0,fig|562.70726.peg.3214__CP069441__up,fig|562.70726.peg.3214,CP069441,delete562.70726,285,3
1957,fig:564.142.peg.456__CP057504__up,89.51,286,20,8,5,285,105,385,1.67e-98,353.0,fig|564.142.peg.456__CP057504__up,fig|564.142.peg.456,CP057504,delete564.142,285,8
2701,fig:562.70514.peg.4168__CP068823__up,97.193,285,8,0,1,285,101,385,2.56e-137,483.0,fig|562.70514.peg.4168__CP068823__up,fig|562.70514.peg.4168,CP068823,delete562.70514,285,11
2814,fig:562.74729.peg.616__CP072785__up,99.298,285,2,0,1,285,101,385,2.44e-147,516.0,fig|562.74729.peg.616__CP072785__up,fig|562.74729.peg.616,CP072785,delete562.74729,285,3
2759,fig:941322.178.peg.4543__CP103592__up,98.947,285,3,0,1,285,101,385,1.18e-145,510.0,fig|941322.178.peg.4543__CP103592__up,fig|941322.178.peg.4543,CP103592,delete941322.178,285,2
3194,fig:562.79204.peg.4132__CP081711__up,98.596,285,4,0,1,285,101,385,5.88e-144,505.0,fig|562.79204.peg.4132__CP081711__up,fig|562.79204.peg.4132,CP081711,delete562.79204,285,0
2891,fig:562.109781.peg.4141__CP103623__up,98.947,285,3,0,1,285,101,385,1.2300000000000001e-145,510.0,fig|562.109781.peg.4141__CP103623__up,fig|562.109781.peg.4141,CP103623,delete562.109781,285,5
3154,fig:2048780.3.peg.4575__CP024257__up,98.596,285,4,0,1,285,101,385,5.900000000000003e-144,505.0,fig|2048780.3.peg.4575__CP024257__up,fig|2048780.3.peg.4575,CP024257,delete2048780.3,285,0
2830,fig:562.29110.peg.185__CP027342__up,98.947,285,3,0,1,285,101,385,1.2300000000000001e-145,510.0,fig|562.29110.peg.185__CP027342__up,fig|562.29110.peg.185,CP027342,delete562.29110,285,5
2823,fig:562.68712.peg.558__CP066032__up,99.288,281,2,0,5,285,105,385,4.44e-145,508.0,fig|562.68712.peg.558__CP066032__up,fig|562.68712.peg.558,CP066032,delete562.68712,285,10
2851,fig:155864.42.peg.5599__CP008957__up,98.947,285,3,0,1,285,101,385,1.21e-145,510.0,fig|155864.42.peg.5599__CP008957__up,fig|155864.42.peg.5599,CP008957,delete155864.42,285,1
2986,fig:562.96032.peg.4279__CP043284__up,98.596,285,4,0,1,285,101,385,5.82e-144,505.0,fig|562.96032.peg.4279__CP043284__up,fig|562.96032.peg.4279,CP043284,delete562.96032,285,0
2838,fig:562.50548.peg.4121__CP041919__up,98.947,285,3,0,1,285,101,385,1.2300000000000001e-145,510.0,fig|562.50548.peg.4121__CP041919__up,fig|562.50548.peg.4121,CP041919,delete562.50548,285,1
2848,fig:562.80701.peg.3786__CP080246__up,99.298,285,2,0,1,285,101,385,2.47e-147,516.0,fig|562.80701.peg.3786__CP080246__up,fig|562.80701.peg.3786,CP080246,delete562.80701,285,3
2714,fig:562.109775.peg.4458__CP103521__up,97.544,285,7,0,1,285,101,385,5.68e-139,488.0,fig|562.109775.peg.4458__CP103521__up,fig|562.109775.peg.4458,CP103521,delete562.109775,285,6
3087,fig:562.102360.peg.4307__CP095155__up,99.649,285,1,0,1,285,101,385,5.8e-149,521.0,fig|562.102360.peg.4307__CP095155__up,fig|562.102360.peg.4307,CP095155,delete562.102360,285,7
2850,fig:562.60320.peg.4799__CP053080__up,99.298,285,2,0,1,285,101,385,2.4799999999999998e-147,516.0,fig|562.60320.peg.4799__CP053080__up,fig|562.60320.peg.4799,CP053080,delete562.60320,285,3
3177,fig:562.108468.peg.4063__CP075722__up,98.596,285,4,0,1,285,101,385,5.85e-144,505.0,fig|562.108468.peg.4063__CP075722__up,fig|562.108468.peg.4063,CP075722,delete562.108468,285,0
2758,fig:941322.171.peg.4613__CP103562__up,98.947,285,3,0,1,285,101,385,1.17e-145,510.0,fig|941322.171.peg.4613__CP103562__up,fig|941322.171.peg.4613,CP103562,delete941322.171,285,2
1948,fig:564.180.peg.1823__CP070873__up,89.51,286,20,8,5,285,105,385,1.7e-98,353.0,fig|564.180.peg.1823__CP070873__up,fig|564.180.peg.1823,CP070873,delete564.180,285,8
2961,fig:562.114661.peg.587__CP024147__up,98.596,285,4,0,1,285,101,385,5.610000000000001e-144,505.0,fig|562.114661.peg.587__CP024147__up,fig|562.114661.peg.587,CP024147,delete562.114661,285,0
2845,fig:562.70522.peg.4557__CP068816__up,99.298,285,2,0,1,285,101,385,2.47e-147,516.0,fig|562.70522.peg.4557__CP068816__up,fig|562.70522.peg.4557,CP068816,delete562.70522,285,3
3208,fig:562.115111.peg.4007__CP044443__up,98.596,285,4,0,1,285,101,385,5.790000000000003e-144,505.0,fig|562.115111.peg.4007__CP044443__up,fig|562.115111.peg.4007,CP044443,delete562.115111,285,0
3217,fig:562.94308.peg.4416__CP091065__up,100.0,285,0,0,1,285,101,385,1.32e-150,527.0,fig|562.94308.peg.4416__CP091065__up,fig|562.94308.peg.4416,CP091065,delete562.94308,285,4
2752,fig:562.29126.peg.2872__CP027579__up,97.193,285,8,0,1,285,101,385,2.6e-137,483.0,fig|562.29126.peg.2872__CP027579__up,fig|562.29126.peg.2872,CP027579,delete562.29126,285,14
2684,fig:562.90909.peg.4504__OU701449__up,97.544,285,7,0,1,285,101,385,5.68e-139,488.0,fig|562.90909.peg.4504__OU701449__up,fig|562.90909.peg.4504,OU701449,delete562.90909,285,6
3235,fig:562.114834.peg.4170__CP111004__up,100.0,285,0,0,1,285,101,385,1.32e-150,527.0,fig|562.114834.peg.4170__CP111004__up,fig|562.114834.peg.4170,CP111004,delete562.114834,285,4
2855,fig:83334.639.peg.5087__CP104309__up,98.947,285,3,0,1,285,101,385,1.2e-145,510.0,fig|83334.639.peg.5087__CP104309__up,fig|83334.639.peg.5087,CP104309,delete83334.639,285,1
2822,fig:585396.4.peg.5326__NC_013364__up,98.947,285,3,0,1,285,101,385,1.2300000000000001e-145,510.0,fig|585396.4.peg.5326__NC_013364__up,fig|585396.4.peg.5326,NC_013364,delete585396.4,285,2
2734,fig:562.58145.peg.4327__CP048337__up,97.193,285,8,0,1,285,101,385,2.62e-137,483.0,fig|562.58145.peg.4327__CP048337__up,fig|562.58145.peg.4327,CP048337,delete562.58145,285,11
2837,fig:562.19575.peg.1499__CP022393__up,89.474,285,22,8,5,285,105,385,2.18e-98,353.0,fig|562.19575.peg.1499__CP022393__up,fig|562.19575.peg.1499,CP022393,delete562.19575,285,17
2872,fig:562.115116.peg.4090__CP097721__up,98.947,285,3,0,1,285,101,385,1.2200000000000001e-145,510.0,fig|562.115116.peg.4090__CP097721__up,fig|562.115116.peg.4090,CP097721,delete562.115116,285,5
3167,fig:469008.15.peg.4205__CP001509__up,98.596,285,4,0,1,285,101,385,5.71e-144,505.0,fig|469008.15.peg.4205__CP001509__up,fig|469008.15.peg.4205,CP001509,delete469008.15,285,0
2738,fig:941322.182.peg.4362__CP103710__up,98.947,285,3,0,1,285,101,385,1.15e-145,510.0,fig|941322.182.peg.4362__CP103710__up,fig|941322.182.peg.4362,CP103710,delete941322.182,285,2
2688,fig:562.70525.peg.4755__CP068801__up,97.544,285,7,0,1,285,101,385,5.71e-139,488.0,fig|562.70525.peg.4755__CP068801__up,fig|562.70525.peg.4755,CP068801,delete562.70525,285,6
3128,fig:562.107285.peg.4109__CP100525__up,98.947,285,3,0,1,285,101,385,1.2500000000000001e-145,510.0,fig|562.107285.peg.4109__CP100525__up,fig|562.107285.peg.4109,CP100525,delete562.107285,285,1
2954,fig:562.7943.peg.4206__CP013112__up,98.596,285,4,0,1,285,101,385,5.8e-144,505.0,fig|562.7943.peg.4206__CP013112__up,fig|562.7943.peg.4206,CP013112,delete562.7943,285,0
2663,fig:562.63790.peg.4398__CP059840__up,99.298,285,2,0,1,285,101,385,2.4299999999999998e-147,516.0,fig|562.63790.peg.4398__CP059840__up,fig|562.63790.peg.4398,CP059840,delete562.63790,285,3
2835,fig:1248823.7.peg.5531__CP007136__up,99.298,285,2,0,1,285,101,385,2.57e-147,516.0,fig|1248823.7.peg.5531__CP007136__up,fig|1248823.7.peg.5531,CP007136,delete1248823.7,285,15
2570,fig:574521.7.peg.4660__NC_011601__up,99.298,285,2,0,1,285,101,385,2.4099999999999998e-147,516.0,fig|574521.7.peg.4660__NC_011601__up,fig|574521.7.peg.4660,NC_011601,delete574521.7,285,3
2839,fig:562.70728.peg.661__CP069451__up,99.298,285,2,0,1,285,101,385,2.46e-147,516.0,fig|562.70728.peg.661__CP069451__up,fig|562.70728.peg.661,CP069451,delete562.70728,285,3
3166,fig:562.58142.peg.4181__CP048371__up,99.649,285,1,0,1,285,101,385,5.79e-149,521.0,fig|562.58142.peg.4181__CP048371__up,fig|562.58142.peg.4181,CP048371,delete562.58142,285,7
2673,fig:562.58370.peg.3576__CP049197__up,97.544,285,7,0,1,285,101,385,5.71e-139,488.0,fig|562.58370.peg.3576__CP049197__up,fig|562.58370.peg.3576,CP049197,delete562.58370,285,6
3219,fig:2605620.3.peg.3663__CP043217__up,98.947,285,3,0,1,285,101,385,1.26e-145,510.0,fig|2605620.3.peg.3663__CP043217__up,fig|2605620.3.peg.3663,CP043217,delete2605620.3,285,12
3164,fig:562.102358.peg.4007__CP095125__up,99.649,285,1,0,1,285,101,385,5.79e-149,521.0,fig|562.102358.peg.4007__CP095125__up,fig|562.102358.peg.4007,CP095125,delete562.102358,285,7
2710,fig:562.47708.peg.4723__CP040390__up,97.544,285,7,0,1,285,101,385,5.73e-139,488.0,fig|562.47708.peg.4723__CP040390__up,fig|562.47708.peg.4723,CP040390,delete562.47708,285,6
3124,fig:562.114833.peg.3936__CP110859__up,100.0,285,0,0,1,285,101,385,1.3e-150,527.0,fig|562.114833.peg.3936__CP110859__up,fig|562.114833.peg.3936,CP110859,delete562.114833,285,4
2989,fig:562.114659.peg.4571__CP024141__up,98.947,285,3,0,1,285,101,385,1.26e-145,510.0,fig|562.114659.peg.4571__CP024141__up,fig|562.114659.peg.4571,CP024141,delete562.114659,285,5
2703,fig:562.29121.peg.4164__CP027550__up,98.947,285,3,0,1,285,101,385,1.14e-145,510.0,fig|562.29121.peg.4164__CP027550__up,fig|562.29121.peg.4164,CP027550,delete562.29121,285,19
3188,fig:562.101985.peg.4382__CP066839__up,98.596,285,4,0,1,285,101,385,5.840000000000002e-144,505.0,fig|562.101985.peg.4382__CP066839__up,fig|562.101985.peg.4382,CP066839,delete562.101985,285,0
1967,fig:564.118.peg.454__CP057565__up,89.199,287,19,11,5,285,105,385,7.76e-97,348.0,fig|564.118.peg.454__CP057565__up,fig|564.118.peg.454,CP057565,delete564.118,285,35
2838,fig:562.66873.peg.4339__CP061914__up,98.947,285,3,0,1,285,101,385,1.21e-145,510.0,fig|562.66873.peg.4339__CP061914__up,fig|562.66873.peg.4339,CP061914,delete562.66873,285,2
2854,fig:562.96291.peg.4429__CP028738__up,98.947,285,3,0,1,285,101,385,1.2200000000000001e-145,510.0,fig|562.96291.peg.4429__CP028738__up,fig|562.96291.peg.4429,CP028738,delete562.96291,285,5
2840,fig:2763104.3.peg.2038__CP065152__up,99.298,285,2,0,1,285,101,385,2.49e-147,516.0,fig|2763104.3.peg.2038__CP065152__up,fig|2763104.3.peg.2038,CP065152,delete2763104.3,285,3
3243,fig:562.28408.peg.4338__CP026347__up,100.0,285,0,0,1,285,101,385,1.32e-150,527.0,fig|562.28408.peg.4338__CP026347__up,fig|562.28408.peg.4338,CP026347,delete562.28408,285,4
2849,fig:562.70743.peg.3620__CP069528__up,98.596,285,4,0,1,285,101,385,5.48e-144,505.0,fig|562.70743.peg.3620__CP069528__up,fig|562.70743.peg.3620,CP069528,delete562.70743,285,0
3183,fig:562.67700.peg.3907__LR882052__up,98.596,285,4,0,1,285,101,385,5.830000000000001e-144,505.0,fig|562.67700.peg.3907__LR882052__up,fig|562.67700.peg.3907,LR882052,delete562.67700,285,0
2869,fig:562.114632.peg.4105__CP024889__up,98.947,285,3,0,1,285,101,385,1.21e-145,510.0,fig|562.114632.peg.4105__CP024889__up,fig|562.114632.peg.4105,CP024889,delete562.114632,285,5
2852,fig:83334.493.peg.5196__CP062755__up,98.947,285,3,0,1,285,101,385,1.2e-145,510.0,fig|83334.493.peg.5196__CP062755__up,fig|83334.493.peg.5196,CP062755,delete83334.493,285,1
2961,fig:562.74541.peg.4170__JAGFYB010000001__up,98.596,285,4,0,1,285,101,385,5.780000000000002e-144,505.0,fig|562.74541.peg.4170__JAGFYB010000001__up,fig|562.74541.peg.4170,JAGFYB010000001,delete562.74541,285,0
2742,fig:562.76478.peg.4988__CP076693__up,98.947,285,3,0,1,285,101,385,1.17e-145,510.0,fig|562.76478.peg.4988__CP076693__up,fig|562.76478.peg.4988,CP076693,delete562.76478,285,2
3193,fig:562.73338.peg.4163__CP066366__up,98.596,285,4,0,1,285,101,385,5.830000000000001e-144,505.0,fig|562.73338.peg.4163__CP066366__up,fig|562.73338.peg.4163,CP066366,delete562.73338,285,0
2837,fig:562.96296.peg.540__CP028742__up,99.298,285,2,0,1,285,101,385,2.47e-147,516.0,fig|562.96296.peg.540__CP028742__up,fig|562.96296.peg.540,CP028742,delete562.96296,285,3
2875,fig:562.71837.peg.4195__CP070920__up,98.596,285,4,0,1,285,101,385,5.730000000000003e-144,505.0,fig|562.71837.peg.4195__CP070920__up,fig|562.71837.peg.4195,CP070920,delete562.71837,285,56
2964,fig:562.102139.peg.4096__CP086526__up,98.596,285,4,0,1,285,101,385,5.74e-144,505.0,fig|562.102139.peg.4096__CP086526__up,fig|562.102139.peg.4096,CP086526,delete562.102139,285,0
3164,fig:562.59453.peg.4293__CP051222__up,98.596,285,4,0,1,285,101,385,5.8e-144,505.0,fig|562.59453.peg.4293__CP051222__up,fig|562.59453.peg.4293,CP051222,delete562.59453,285,0
2870,fig:562.66874.peg.883__CP062160__up,98.947,285,3,0,1,285,101,385,1.21e-145,510.0,fig|562.66874.peg.883__CP062160__up,fig|562.66874.peg.883,CP062160,delete562.66874,285,1
3155,fig:562.74546.peg.4286__CP072054__up,100.0,285,0,0,1,285,101,385,1.2899999999999998e-150,527.0,fig|562.74546.peg.4286__CP072054__up,fig|562.74546.peg.4286,CP072054,delete562.74546,285,4
2854,fig:83334.494.peg.5177__CP062752__up,98.947,285,3,0,1,285,101,385,1.2e-145,510.0,fig|83334.494.peg.5177__CP062752__up,fig|83334.494.peg.5177,CP062752,delete83334.494,285,1
2959,fig:562.114635.peg.4259__CP024801__up,98.596,285,4,0,1,285,101,385,5.780000000000002e-144,505.0,fig|562.114635.peg.4259__CP024801__up,fig|562.114635.peg.4259,CP024801,delete562.114635,285,0
1977,fig:585054.5.peg.4143__NC_011740__up,89.161,286,21,8,5,285,105,385,7.9e-97,348.0,fig|585054.5.peg.4143__NC_011740__up,fig|585054.5.peg.4143,NC_011740,delete585054.5,285,24
3165,fig:562.70744.peg.4779__CP069542__up,98.596,285,4,0,1,285,101,385,5.81e-144,505.0,fig|562.70744.peg.4779__CP069542__up,fig|562.70744.peg.4779,CP069542,delete562.70744,285,0
3175,fig:562.11317.peg.4491__CP016182__up,98.596,285,4,0,1,285,101,385,5.81e-144,505.0,fig|562.11317.peg.4491__CP016182__up,fig|562.11317.peg.4491,CP016182,delete562.11317,285,0
2697,fig:562.22307.peg.2997__CP023960__up,97.544,285,7,0,1,285,101,385,5.74e-139,488.0,fig|562.22307.peg.2997__CP023960__up,fig|562.22307.peg.2997,CP023960,delete562.22307,285,6
2848,fig:386585.154.peg.5454__BA000007__up,98.947,285,3,0,1,285,101,385,1.2e-145,510.0,fig|386585.154.peg.5454__BA000007__up,fig|386585.154.peg.5454,BA000007,delete386585.154,285,1
3226,fig:562.96092.peg.4068__CP092449__up,98.596,285,4,0,1,285,101,385,5.81e-144,505.0,fig|562.96092.peg.4068__CP092449__up,fig|562.96092.peg.4068,CP092449,delete562.96092,285,0
2941,fig:562.28406.peg.4171__CP026473__up,98.596,285,4,0,1,285,101,385,5.780000000000002e-144,505.0,fig|562.28406.peg.4171__CP026473__up,fig|562.28406.peg.4171,CP026473,delete562.28406,285,0
2853,fig:83334.469.peg.5091__CP062702__up,98.947,285,3,0,1,285,101,385,1.2e-145,510.0,fig|83334.469.peg.5091__CP062702__up,fig|83334.469.peg.5091,CP062702,delete83334.469,285,1
2747,fig:562.86690.peg.4316__CP085619__up,98.947,285,3,0,1,285,101,385,1.16e-145,510.0,fig|562.86690.peg.4316__CP085619__up,fig|562.86690.peg.4316,CP085619,delete562.86690,285,9
2797,fig:562.70786.peg.203__CP070124__up,99.298,285,2,0,1,285,101,385,2.49e-147,516.0,fig|562.70786.peg.203__CP070124__up,fig|562.70786.peg.203,CP070124,delete562.70786,285,3
3105,fig:562.45839.peg.4007__CP038180__up,99.649,285,1,0,1,285,101,385,5.67e-149,521.0,fig|562.45839.peg.4007__CP038180__up,fig|562.45839.peg.4007,CP038180,delete562.45839,285,7
2822,fig:562.30432.peg.5433__CP028432__up,98.947,285,3,0,1,285,101,385,1.2200000000000001e-145,510.0,fig|562.30432.peg.5433__CP028432__up,fig|562.30432.peg.5433,CP028432,delete562.30432,285,2
3172,fig:562.22331.peg.1381__CP024256__up,98.596,285,4,0,1,285,101,385,5.92e-144,505.0,fig|562.22331.peg.1381__CP024256__up,fig|562.22331.peg.1381,CP024256,delete562.22331,285,0
2849,fig:562.104233.peg.433__CP049845__up,98.947,285,3,0,1,285,101,385,1.2400000000000001e-145,510.0,fig|562.104233.peg.433__CP049845__up,fig|562.104233.peg.433,CP049845,delete562.104233,285,5
2905,fig:1055533.4.peg.5973__CP028116__up,98.947,285,3,0,1,285,101,385,1.2500000000000001e-145,510.0,fig|1055533.4.peg.5973__CP028116__up,fig|1055533.4.peg.5973,CP028116,delete1055533.4,285,2
2890,fig:562.112500.peg.2270__AP026937__up,98.947,285,3,0,1,285,101,385,1.2200000000000001e-145,510.0,fig|562.112500.peg.2270__AP026937__up,fig|562.112500.peg.2270,AP026937,delete562.112500,285,5
2807,fig:562.102792.peg.4653__CP095271__up,99.298,285,2,0,1,285,101,385,2.4999999999999998e-147,516.0,fig|562.102792.peg.4653__CP095271__up,fig|562.102792.peg.4653,CP095271,delete562.102792,285,3
2873,fig:562.70772.peg.3359__CP070071__up,98.947,285,3,0,1,285,101,385,1.2e-145,510.0,fig|562.70772.peg.3359__CP070071__up,fig|562.70772.peg.3359,CP070071,delete562.70772,285,38
1957,fig:564.116.peg.457__CP057505__up,89.51,286,20,8,5,285,105,385,1.67e-98,353.0,fig|564.116.peg.457__CP057505__up,fig|564.116.peg.457,CP057505,delete564.116,285,8
2861,fig:83334.200.peg.5160__CP017438__up,98.947,285,3,0,1,285,101,385,1.21e-145,510.0,fig|83334.200.peg.5160__CP017438__up,fig|83334.200.peg.5160,CP017438,delete83334.200,285,1
3243,fig:562.63739.peg.4055__CP059288__up,98.596,285,4,0,1,285,101,385,5.82e-144,505.0,fig|562.63739.peg.4055__CP059288__up,fig|562.63739.peg.4055,CP059288,delete562.63739,285,0
3245,fig:562.28401.peg.4334__CP026345__up,100.0,285,0,0,1,285,101,385,1.32e-150,527.0,fig|562.28401.peg.4334__CP026345__up,fig|562.28401.peg.4334,CP026345,delete562.28401,285,4
2831,fig:562.104039.peg.3160__CP069621__up,99.298,285,2,0,1,285,101,385,2.47e-147,516.0,fig|562.104039.peg.3160__CP069621__up,fig|562.104039.peg.3160,CP069621,delete562.104039,285,3
3225,fig:562.96095.peg.4058__CP092452__up,98.596,285,4,0,1,285,101,385,5.81e-144,505.0,fig|562.96095.peg.4058__CP092452__up,fig|562.96095.peg.4058,CP092452,delete562.96095,285,0
2743,fig:562.74548.peg.3664__CP067235__up,97.193,285,8,0,1,285,101,385,2.58e-137,483.0,fig|562.74548.peg.3664__CP067235__up,fig|562.74548.peg.3664,CP067235,delete562.74548,285,11
3140,fig:562.70775.peg.1962__CP070103__up,98.596,285,4,0,1,285,101,385,5.790000000000003e-144,505.0,fig|562.70775.peg.1962__CP070103__up,fig|562.70775.peg.1962,CP070103,delete562.70775,285,0
1967,fig:564.111.peg.3402__CP057357__up,89.51,286,20,8,5,285,105,385,1.7e-98,353.0,fig|564.111.peg.3402__CP057357__up,fig|564.111.peg.3402,CP057357,delete564.111,285,8
3160,fig:562.50716.peg.2660__CP042298__up,97.544,285,7,0,1,285,101,385,5.94e-139,488.0,fig|562.50716.peg.2660__CP042298__up,fig|562.50716.peg.2660,CP042298,delete562.50716,285,6
2909,fig:996639.4.peg.3520__CP060946__up,99.288,281,2,0,5,285,105,385,4.33e-145,508.0,fig|996639.4.peg.3520__CP060946__up,fig|996639.4.peg.3520,CP060946,delete996639.4,285,10
3156,fig:562.71839.peg.4102__CP070914__up,99.649,285,1,0,1,285,101,385,5.8099999999999995e-149,521.0,fig|562.71839.peg.4102__CP070914__up,fig|562.71839.peg.4102,CP070914,delete562.71839,285,7
2737,fig:562.30435.peg.4425__CP030337__up,98.947,285,3,0,1,285,101,385,1.16e-145,510.0,fig|562.30435.peg.4425__CP030337__up,fig|562.30435.peg.4425,CP030337,delete562.30435,285,2
2961,fig:562.102137.peg.4097__CP086532__up,98.596,285,4,0,1,285,101,385,5.74e-144,505.0,fig|562.102137.peg.4097__CP086532__up,fig|562.102137.peg.4097,CP086532,delete562.102137,285,0
2747,fig:562.76476.peg.4805__CP076697__up,98.947,285,3,0,1,285,101,385,1.16e-145,510.0,fig|562.76476.peg.4805__CP076697__up,fig|562.76476.peg.4805,CP076697,delete562.76476,285,2
2674,fig:562.70781.peg.2657__CP070157__up,97.544,285,7,0,1,285,101,385,5.6699999999999996e-139,488.0,fig|562.70781.peg.2657__CP070157__up,fig|562.70781.peg.2657,CP070157,delete562.70781,285,6
2921,fig:562.96298.peg.647__CP028744__up,98.947,285,3,0,1,285,101,385,1.21e-145,510.0,fig|562.96298.peg.647__CP028744__up,fig|562.96298.peg.647,CP028744,delete562.96298,285,2
