,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2693,fig:562.70525.peg.2269__CP068801__up,98.545,275,4,0,1,275,101,375,1.9799999999999998e-138,486.0,fig|562.70525.peg.2269__CP068801__up,fig|562.70525.peg.2269,CP068801,delete562.70525,275,7
3133,fig:562.107285.peg.1914__CP100525__up,99.273,275,2,0,1,275,101,375,9.37e-142,497.0,fig|562.107285.peg.1914__CP100525__up,fig|562.107285.peg.1914,CP100525,delete562.107285,275,2
2957,fig:562.7943.peg.1490__CP013112__up,99.636,275,1,0,1,275,101,375,2.01e-143,503.0,fig|562.7943.peg.1490__CP013112__up,fig|562.7943.peg.1490,CP013112,delete562.7943,275,1
2668,fig:562.63790.peg.2152__CP059840__up,98.535,273,4,0,3,275,103,375,2.37e-137,483.0,fig|562.63790.peg.2152__CP059840__up,fig|562.63790.peg.2152,CP059840,delete562.63790,275,30
2838,fig:1248823.7.peg.2395__CP007136__up,98.545,275,4,0,1,275,101,375,1.9399999999999998e-138,486.0,fig|1248823.7.peg.2395__CP007136__up,fig|1248823.7.peg.2395,CP007136,delete1248823.7,275,12
2573,fig:574521.7.peg.2019__NC_011601__up,98.535,273,4,0,3,275,103,375,2.35e-137,483.0,fig|574521.7.peg.2019__NC_011601__up,fig|574521.7.peg.2019,NC_011601,delete574521.7,275,30
2842,fig:562.70728.peg.2885__CP069451__up,98.168,273,5,0,3,275,103,375,1.12e-135,477.0,fig|562.70728.peg.2885__CP069451__up,fig|562.70728.peg.2885,CP069451,delete562.70728,275,6
3171,fig:562.58142.peg.2052__CP048371__up,100.0,275,0,0,1,275,101,375,4.37e-145,508.0,fig|562.58142.peg.2052__CP048371__up,fig|562.58142.peg.2052,CP048371,delete562.58142,275,0
2678,fig:562.58370.peg.1284__CP049197__up,99.273,275,2,0,1,275,101,375,9.12e-142,497.0,fig|562.58370.peg.1284__CP049197__up,fig|562.58370.peg.1284,CP049197,delete562.58370,275,5
3223,fig:2605620.3.peg.862__CP043217__up,100.0,275,0,0,1,275,101,375,4.41e-145,508.0,fig|2605620.3.peg.862__CP043217__up,fig|2605620.3.peg.862,CP043217,delete2605620.3,275,0
3169,fig:562.102358.peg.1937__CP095125__up,100.0,275,0,0,1,275,101,375,4.34e-145,508.0,fig|562.102358.peg.1937__CP095125__up,fig|562.102358.peg.1937,CP095125,delete562.102358,275,0
2715,fig:562.47708.peg.2231__CP040390__up,98.545,275,4,0,1,275,101,375,1.9799999999999998e-138,486.0,fig|562.47708.peg.2231__CP040390__up,fig|562.47708.peg.2231,CP040390,delete562.47708,275,7
3129,fig:562.114833.peg.1941__CP110859__up,100.0,275,0,0,1,275,101,375,4.52e-145,508.0,fig|562.114833.peg.1941__CP110859__up,fig|562.114833.peg.1941,CP110859,delete562.114833,275,0
2994,fig:562.114659.peg.2228__CP024141__up,99.636,275,1,0,1,275,101,375,2.03e-143,503.0,fig|562.114659.peg.2228__CP024141__up,fig|562.114659.peg.2228,CP024141,delete562.114659,275,1
2706,fig:562.29121.peg.1328__CP027550__up,98.901,273,3,0,3,275,103,375,5.13e-139,488.0,fig|562.29121.peg.1328__CP027550__up,fig|562.29121.peg.1328,CP027550,delete562.29121,275,60
3193,fig:562.101985.peg.2264__CP066839__up,99.273,275,2,0,1,275,101,375,9.47e-142,497.0,fig|562.101985.peg.2264__CP066839__up,fig|562.101985.peg.2264,CP066839,delete562.101985,275,2
1969,fig:564.118.peg.1811__CP057565__up,87.77,278,25,8,1,275,104,375,2.11e-87,316.0,fig|564.118.peg.1811__CP057565__up,fig|564.118.peg.1811,CP057565,delete564.118,275,15
2843,fig:562.66873.peg.2199__CP061914__up,99.636,275,1,0,1,275,101,375,1.94e-143,503.0,fig|562.66873.peg.2199__CP061914__up,fig|562.66873.peg.2199,CP061914,delete562.66873,275,1
2859,fig:562.96291.peg.2131__CP028738__up,99.636,275,1,0,1,275,101,375,1.97e-143,503.0,fig|562.96291.peg.2131__CP028738__up,fig|562.96291.peg.2131,CP028738,delete562.96291,275,1
2843,fig:2763104.3.peg.4154__CP065152__up,99.267,273,2,0,3,275,103,375,1.12e-140,494.0,fig|2763104.3.peg.4154__CP065152__up,fig|2763104.3.peg.4154,CP065152,delete2763104.3,275,8
3246,fig:562.28408.peg.1913__CP026347__up,100.0,275,0,0,1,275,101,375,4.6e-145,508.0,fig|562.28408.peg.1913__CP026347__up,fig|562.28408.peg.1913,CP026347,delete562.28408,275,0
2853,fig:562.70743.peg.2084__CP069528__up,99.267,273,2,0,3,275,103,375,1.14e-140,494.0,fig|562.70743.peg.2084__CP069528__up,fig|562.70743.peg.2084,CP069528,delete562.70743,275,8
3188,fig:562.67700.peg.1889__LR882052__up,100.0,275,0,0,1,275,101,375,4.36e-145,508.0,fig|562.67700.peg.1889__LR882052__up,fig|562.67700.peg.1889,LR882052,delete562.67700,275,0
2873,fig:562.114632.peg.1415__CP024889__up,99.636,275,1,0,1,275,101,375,1.95e-143,503.0,fig|562.114632.peg.1415__CP024889__up,fig|562.114632.peg.1415,CP024889,delete562.114632,275,1
2856,fig:83334.493.peg.3201__CP062755__up,98.909,275,3,0,1,275,101,375,4.19e-140,492.0,fig|83334.493.peg.3201__CP062755__up,fig|83334.493.peg.3201,CP062755,delete83334.493,275,3
2966,fig:562.74541.peg.2034__JAGFYB010000001__up,99.636,275,1,0,1,275,101,375,2.0000000000000001e-143,503.0,fig|562.74541.peg.2034__JAGFYB010000001__up,fig|562.74541.peg.2034,JAGFYB010000001,delete562.74541,275,1
2745,fig:562.76478.peg.2044__CP076693__up,98.901,273,3,0,3,275,103,375,5.27e-139,488.0,fig|562.76478.peg.2044__CP076693__up,fig|562.76478.peg.2044,CP076693,delete562.76478,275,4
3198,fig:562.73338.peg.1939__CP066366__up,100.0,275,0,0,1,275,101,375,4.36e-145,508.0,fig|562.73338.peg.1939__CP066366__up,fig|562.73338.peg.1939,CP066366,delete562.73338,275,0
2840,fig:562.96296.peg.2758__CP028742__up,99.267,273,2,0,3,275,103,375,1.11e-140,494.0,fig|562.96296.peg.2758__CP028742__up,fig|562.96296.peg.2758,CP028742,delete562.96296,275,8
2880,fig:562.71837.peg.1961__CP070920__up,99.636,275,1,0,1,275,101,375,1.98e-143,503.0,fig|562.71837.peg.1961__CP070920__up,fig|562.71837.peg.1961,CP070920,delete562.71837,275,1
2969,fig:562.102139.peg.2002__CP086526__up,99.636,275,1,0,1,275,101,375,1.99e-143,503.0,fig|562.102139.peg.2002__CP086526__up,fig|562.102139.peg.2002,CP086526,delete562.102139,275,1
3169,fig:562.59453.peg.2119__CP051222__up,99.273,275,2,0,1,275,101,375,9.33e-142,497.0,fig|562.59453.peg.2119__CP051222__up,fig|562.59453.peg.2119,CP051222,delete562.59453,275,2
2874,fig:562.66874.peg.2406__CP062160__up,98.909,275,3,0,1,275,101,375,4.209999999999999e-140,492.0,fig|562.66874.peg.2406__CP062160__up,fig|562.66874.peg.2406,CP062160,delete562.66874,275,3
3158,fig:562.74546.peg.1837__CP072054__up,100.0,275,0,0,1,275,101,375,4.5e-145,508.0,fig|562.74546.peg.1837__CP072054__up,fig|562.74546.peg.1837,CP072054,delete562.74546,275,0
2859,fig:83334.494.peg.2436__CP062752__up,98.909,275,3,0,1,275,101,375,4.199999999999999e-140,492.0,fig|83334.494.peg.2436__CP062752__up,fig|83334.494.peg.2436,CP062752,delete83334.494,275,3
2964,fig:562.114635.peg.2052__CP024801__up,99.636,275,1,0,1,275,101,375,2.0000000000000001e-143,503.0,fig|562.114635.peg.2052__CP024801__up,fig|562.114635.peg.2052,CP024801,delete562.114635,275,1
1979,fig:585054.5.peg.1180__NC_011740__up,87.77,278,25,8,1,275,104,375,2.14e-87,316.0,fig|585054.5.peg.1180__NC_011740__up,fig|585054.5.peg.1180,NC_011740,delete585054.5,275,15
3170,fig:562.70744.peg.2453__CP069542__up,99.273,275,2,0,1,275,101,375,9.42e-142,497.0,fig|562.70744.peg.2453__CP069542__up,fig|562.70744.peg.2453,CP069542,delete562.70744,275,2
3180,fig:562.11317.peg.2318__CP016182__up,100.0,275,0,0,1,275,101,375,4.32e-145,508.0,fig|562.11317.peg.2318__CP016182__up,fig|562.11317.peg.2318,CP016182,delete562.11317,275,0
2701,fig:562.22307.peg.1440__CP023960__up,99.273,275,2,0,1,275,101,375,9.19e-142,497.0,fig|562.22307.peg.1440__CP023960__up,fig|562.22307.peg.1440,CP023960,delete562.22307,275,5
2851,fig:386585.154.peg.2659__BA000007__up,98.909,275,3,0,1,275,101,375,4.19e-140,492.0,fig|386585.154.peg.2659__BA000007__up,fig|386585.154.peg.2659,BA000007,delete386585.154,275,3
3231,fig:562.96092.peg.1888__CP092449__up,100.0,275,0,0,1,275,101,375,4.32e-145,508.0,fig|562.96092.peg.1888__CP092449__up,fig|562.96092.peg.1888,CP092449,delete562.96092,275,0
2946,fig:562.28406.peg.2080__CP026473__up,99.636,275,1,0,1,275,101,375,2.0000000000000001e-143,503.0,fig|562.28406.peg.2080__CP026473__up,fig|562.28406.peg.2080,CP026473,delete562.28406,275,1
2858,fig:83334.469.peg.2385__CP062702__up,98.545,275,4,0,1,275,101,375,1.95e-138,486.0,fig|83334.469.peg.2385__CP062702__up,fig|83334.469.peg.2385,CP062702,delete83334.469,275,57
2752,fig:562.86690.peg.2142__CP085619__up,98.901,273,3,0,3,275,103,375,5.24e-139,488.0,fig|562.86690.peg.2142__CP085619__up,fig|562.86690.peg.2142,CP085619,delete562.86690,275,4
2802,fig:562.70786.peg.3054__CP070124__up,98.168,273,5,0,3,275,103,375,1.1299999999999999e-135,477.0,fig|562.70786.peg.3054__CP070124__up,fig|562.70786.peg.3054,CP070124,delete562.70786,275,6
3110,fig:562.45839.peg.1965__CP038180__up,99.273,275,2,0,1,275,101,375,9.2e-142,497.0,fig|562.45839.peg.1965__CP038180__up,fig|562.45839.peg.1965,CP038180,delete562.45839,275,2
2825,fig:562.30432.peg.2506__CP028432__up,99.636,275,1,0,1,275,101,375,1.97e-143,503.0,fig|562.30432.peg.2506__CP028432__up,fig|562.30432.peg.2506,CP028432,delete562.30432,275,1
3175,fig:562.22331.peg.3652__CP024256__up,98.909,275,3,0,1,275,101,375,4.469999999999999e-140,492.0,fig|562.22331.peg.3652__CP024256__up,fig|562.22331.peg.3652,CP024256,delete562.22331,275,34
2854,fig:562.104233.peg.3060__CP049845__up,99.636,275,1,0,1,275,101,375,2.0000000000000001e-143,503.0,fig|562.104233.peg.3060__CP049845__up,fig|562.104233.peg.3060,CP049845,delete562.104233,275,1
2908,fig:1055533.4.peg.2990__CP028116__up,99.636,275,1,0,1,275,101,375,2.03e-143,503.0,fig|1055533.4.peg.2990__CP028116__up,fig|1055533.4.peg.2990,CP028116,delete1055533.4,275,1
2895,fig:562.112500.peg.238__AP026937__up,99.636,275,1,0,1,275,101,375,1.96e-143,503.0,fig|562.112500.peg.238__AP026937__up,fig|562.112500.peg.238,AP026937,delete562.112500,275,1
2812,fig:562.102792.peg.2314__CP095271__up,98.168,273,5,0,3,275,103,375,1.1299999999999999e-135,477.0,fig|562.102792.peg.2314__CP095271__up,fig|562.102792.peg.2314,CP095271,delete562.102792,275,6
2878,fig:562.70772.peg.1042__CP070071__up,97.818,275,6,0,1,275,101,375,4.2099999999999996e-135,475.0,fig|562.70772.peg.1042__CP070071__up,fig|562.70772.peg.1042,CP070071,delete562.70772,275,14
1959,fig:564.116.peg.1786__CP057505__up,88.129,278,24,8,1,275,104,375,4.5399999999999994e-89,322.0,fig|564.116.peg.1786__CP057505__up,fig|564.116.peg.1786,CP057505,delete564.116,275,33
2866,fig:83334.200.peg.2348__CP017438__up,98.909,275,3,0,1,275,101,375,4.199999999999999e-140,492.0,fig|83334.200.peg.2348__CP017438__up,fig|83334.200.peg.2348,CP017438,delete83334.200,275,3
3248,fig:562.63739.peg.1976__CP059288__up,99.273,275,2,0,1,275,101,375,9.37e-142,497.0,fig|562.63739.peg.1976__CP059288__up,fig|562.63739.peg.1976,CP059288,delete562.63739,275,2
3248,fig:562.28401.peg.1911__CP026345__up,100.0,275,0,0,1,275,101,375,4.6e-145,508.0,fig|562.28401.peg.1911__CP026345__up,fig|562.28401.peg.1911,CP026345,delete562.28401,275,0
2834,fig:562.104039.peg.418__CP069621__up,98.901,273,3,0,3,275,103,375,5.17e-139,488.0,fig|562.104039.peg.418__CP069621__up,fig|562.104039.peg.418,CP069621,delete562.104039,275,10
3230,fig:562.96095.peg.1881__CP092452__up,100.0,275,0,0,1,275,101,375,4.32e-145,508.0,fig|562.96095.peg.1881__CP092452__up,fig|562.96095.peg.1881,CP092452,delete562.96095,275,0
2747,fig:562.74548.peg.407__CP067235__up,98.545,275,4,0,1,275,101,375,1.9199999999999998e-138,486.0,fig|562.74548.peg.407__CP067235__up,fig|562.74548.peg.407,CP067235,delete562.74548,275,11
3143,fig:562.70775.peg.4064__CP070103__up,99.636,275,1,0,1,275,101,375,2.0000000000000001e-143,503.0,fig|562.70775.peg.4064__CP070103__up,fig|562.70775.peg.4064,CP070103,delete562.70775,275,58
1969,fig:564.111.peg.228__CP057357__up,89.209,278,21,8,1,275,104,375,4.58e-94,339.0,fig|564.111.peg.228__CP057357__up,fig|564.111.peg.228,CP057357,delete564.111,275,39
3164,fig:562.50716.peg.2335__CP042298__up,98.909,275,3,0,1,275,101,375,4.4499999999999995e-140,492.0,fig|562.50716.peg.2335__CP042298__up,fig|562.50716.peg.2335,CP042298,delete562.50716,275,63
2912,fig:996639.4.peg.974__CP060946__up,99.273,275,2,0,1,275,101,375,9.02e-142,497.0,fig|996639.4.peg.974__CP060946__up,fig|996639.4.peg.974,CP060946,delete996639.4,275,22
3161,fig:562.71839.peg.1958__CP070914__up,99.273,275,2,0,1,275,101,375,9.489999999999999e-142,497.0,fig|562.71839.peg.1958__CP070914__up,fig|562.71839.peg.1958,CP070914,delete562.71839,275,2
2740,fig:562.30435.peg.1613__CP030337__up,98.901,273,3,0,3,275,103,375,5.23e-139,488.0,fig|562.30435.peg.1613__CP030337__up,fig|562.30435.peg.1613,CP030337,delete562.30435,275,4
2966,fig:562.102137.peg.2006__CP086532__up,99.636,275,1,0,1,275,101,375,1.99e-143,503.0,fig|562.102137.peg.2006__CP086532__up,fig|562.102137.peg.2006,CP086532,delete562.102137,275,1
2750,fig:562.76476.peg.1968__CP076697__up,98.901,273,3,0,3,275,103,375,5.23e-139,488.0,fig|562.76476.peg.1968__CP076697__up,fig|562.76476.peg.1968,CP076697,delete562.76476,275,4
2678,fig:562.70781.peg.988__CP070157__up,98.545,275,4,0,1,275,101,375,1.9599999999999998e-138,486.0,fig|562.70781.peg.988__CP070157__up,fig|562.70781.peg.988,CP070157,delete562.70781,275,7
2924,fig:562.96298.peg.2804__CP028744__up,99.636,275,1,0,1,275,101,375,1.95e-143,503.0,fig|562.96298.peg.2804__CP028744__up,fig|562.96298.peg.2804,CP028744,delete562.96298,275,1
