,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2785,fig:562.55237.peg.1145__CP047594__up,100.0,260,0,0,1,260,101,360,9.13e-137,481.0,fig|562.55237.peg.1145__CP047594__up,fig|562.55237.peg.1145,CP047594,delete562.55237,260,0.0
2755,fig:562.67791.peg.3402__LR882973__up,100.0,260,0,0,1,260,101,360,8.83e-137,481.0,fig|562.67791.peg.3402__LR882973__up,fig|562.67791.peg.3402,LR882973,delete562.67791,260,0.0
2453,fig:562.70726.peg.4019__CP069441__up,97.692,260,6,0,1,260,101,360,8.24e-127,448.0,fig|562.70726.peg.4019__CP069441__up,fig|562.70726.peg.4019,CP069441,delete562.70726,260,4.0
1733,fig:564.142.peg.1174__CP057504__up,88.462,260,30,0,1,260,101,360,7.14e-87,315.0,fig|564.142.peg.1174__CP057504__up,fig|564.142.peg.1174,CP057504,delete564.142,260,46.0
2363,fig:562.70514.peg.3416__CP068823__up,98.846,260,3,0,1,260,101,360,8.4e-132,464.0,fig|562.70514.peg.3416__CP068823__up,fig|562.70514.peg.3416,CP068823,delete562.70514,260,1.0
2454,fig:562.74729.peg.1364__CP072785__up,97.692,260,6,0,1,260,101,360,8.19e-127,448.0,fig|562.74729.peg.1364__CP072785__up,fig|562.74729.peg.1364,CP072785,delete562.74729,260,4.0
2408,fig:941322.178.peg.3742__CP103592__up,98.077,260,5,0,1,260,101,360,1.82e-128,453.0,fig|941322.178.peg.3742__CP103592__up,fig|941322.178.peg.3742,CP103592,delete941322.178,260,2.0
2785,fig:562.79204.peg.3391__CP081711__up,100.0,260,0,0,1,260,101,360,9.039999999999999e-137,481.0,fig|562.79204.peg.3391__CP081711__up,fig|562.79204.peg.3391,CP081711,delete562.79204,260,0.0
2538,fig:562.109781.peg.3365__CP103623__up,99.615,260,1,0,1,260,101,360,4.05e-135,475.0,fig|562.109781.peg.3365__CP103623__up,fig|562.109781.peg.3365,CP103623,delete562.109781,260,3.0
2774,fig:2048780.3.peg.3838__CP024257__up,100.0,260,0,0,1,260,101,360,9.06e-137,481.0,fig|2048780.3.peg.3838__CP024257__up,fig|2048780.3.peg.3838,CP024257,delete2048780.3,260,0.0
2479,fig:562.29110.peg.4468__CP027342__up,100.0,260,0,0,1,260,101,360,8.73e-137,481.0,fig|562.29110.peg.4468__CP027342__up,fig|562.29110.peg.4468,CP027342,delete562.29110,260,0.0
2472,fig:562.68712.peg.5235__CP066032__up,100.0,260,0,0,1,260,101,360,8.78e-137,481.0,fig|562.68712.peg.5235__CP066032__up,fig|562.68712.peg.5235,CP066032,delete562.68712,260,0.0
2497,fig:155864.42.peg.596__CP008957__up,98.077,260,5,0,1,260,101,360,1.8699999999999998e-128,453.0,fig|155864.42.peg.596__CP008957__up,fig|155864.42.peg.596,CP008957,delete155864.42,260,6.0
2610,fig:562.96032.peg.3533__CP043284__up,98.846,260,3,0,1,260,101,360,8.940000000000001e-132,464.0,fig|562.96032.peg.3533__CP043284__up,fig|562.96032.peg.3533,CP043284,delete562.96032,260,1.0
2485,fig:562.50548.peg.3430__CP041919__up,98.462,260,4,0,1,260,101,360,4.08e-130,459.0,fig|562.50548.peg.3430__CP041919__up,fig|562.50548.peg.3430,CP041919,delete562.50548,260,31.0
2496,fig:562.80701.peg.2156__CP080246__up,97.692,260,6,0,1,260,101,360,8.28e-127,448.0,fig|562.80701.peg.2156__CP080246__up,fig|562.80701.peg.2156,CP080246,delete562.80701,260,4.0
2378,fig:562.109775.peg.3689__CP103521__up,98.846,260,3,0,1,260,101,360,8.660000000000001e-132,464.0,fig|562.109775.peg.3689__CP103521__up,fig|562.109775.peg.3689,CP103521,delete562.109775,260,1.0
2698,fig:562.102360.peg.3522__CP095155__up,100.0,260,0,0,1,260,101,360,8.979999999999999e-137,481.0,fig|562.102360.peg.3522__CP095155__up,fig|562.102360.peg.3522,CP095155,delete562.102360,260,0.0
2498,fig:562.60320.peg.3868__CP053080__up,98.077,260,5,0,1,260,101,360,1.7899999999999998e-128,453.0,fig|562.60320.peg.3868__CP053080__up,fig|562.60320.peg.3868,CP053080,delete562.60320,260,13.0
2784,fig:562.108468.peg.3339__CP075722__up,100.0,260,0,0,1,260,101,360,8.99e-137,481.0,fig|562.108468.peg.3339__CP075722__up,fig|562.108468.peg.3339,CP075722,delete562.108468,260,0.0
2411,fig:941322.171.peg.3810__CP103562__up,98.077,260,5,0,1,260,101,360,1.82e-128,453.0,fig|941322.171.peg.3810__CP103562__up,fig|941322.171.peg.3810,CP103562,delete941322.171,260,2.0
1725,fig:564.180.peg.2593__CP070873__up,88.462,260,30,0,1,260,101,360,7.25e-87,315.0,fig|564.180.peg.2593__CP070873__up,fig|564.180.peg.2593,CP070873,delete564.180,260,34.0
2601,fig:562.114661.peg.1340__CP024147__up,99.231,260,2,0,1,260,101,360,1.85e-133,470.0,fig|562.114661.peg.1340__CP024147__up,fig|562.114661.peg.1340,CP024147,delete562.114661,260,17.0
2490,fig:562.70522.peg.3610__CP068816__up,98.077,260,5,0,1,260,101,360,1.7799999999999998e-128,453.0,fig|562.70522.peg.3610__CP068816__up,fig|562.70522.peg.3610,CP068816,delete562.70522,260,13.0
2770,fig:562.115111.peg.3305__CP044443__up,100.0,260,0,0,1,260,101,360,8.84e-137,481.0,fig|562.115111.peg.3305__CP044443__up,fig|562.115111.peg.3305,CP044443,delete562.115111,260,0.0
2790,fig:562.94308.peg.534__CP091065__up,100.0,260,0,0,1,260,101,360,9.49e-137,481.0,fig|562.94308.peg.534__CP091065__up,fig|562.94308.peg.534,CP091065,delete562.94308,260,0.0
2411,fig:562.29126.peg.2110__CP027579__up,98.462,260,4,0,1,260,101,360,3.97e-130,459.0,fig|562.29126.peg.2110__CP027579__up,fig|562.29126.peg.2110,CP027579,delete562.29126,260,55.0
2346,fig:562.90909.peg.3666__OU701449__up,98.462,260,4,0,1,260,101,360,4.0300000000000004e-130,459.0,fig|562.90909.peg.3666__OU701449__up,fig|562.90909.peg.3666,OU701449,delete562.90909,260,5.0
2804,fig:562.114834.peg.3322__CP111004__up,100.0,260,0,0,1,260,101,360,9.51e-137,481.0,fig|562.114834.peg.3322__CP111004__up,fig|562.114834.peg.3322,CP111004,delete562.114834,260,0.0
2499,fig:83334.639.peg.4264__CP104309__up,98.077,260,5,0,1,260,101,360,1.86e-128,453.0,fig|83334.639.peg.4264__CP104309__up,fig|83334.639.peg.4264,CP104309,delete83334.639,260,6.0
2466,fig:585396.4.peg.560__NC_013364__up,98.846,260,3,0,1,260,101,360,8.770000000000001e-132,464.0,fig|585396.4.peg.560__NC_013364__up,fig|585396.4.peg.560,NC_013364,delete585396.4,260,1.0
2396,fig:562.58145.peg.3598__CP048337__up,98.846,260,3,0,1,260,101,360,8.610000000000001e-132,464.0,fig|562.58145.peg.3598__CP048337__up,fig|562.58145.peg.3598,CP048337,delete562.58145,260,1.0
2484,fig:562.19575.peg.2216__CP022393__up,100.0,260,0,0,1,260,101,360,8.66e-137,481.0,fig|562.19575.peg.2216__CP022393__up,fig|562.19575.peg.2216,CP022393,delete562.19575,260,0.0
2520,fig:562.115116.peg.3349__CP097721__up,99.615,260,1,0,1,260,101,360,4.02e-135,475.0,fig|562.115116.peg.3349__CP097721__up,fig|562.115116.peg.3349,CP097721,delete562.115116,260,3.0
2772,fig:469008.15.peg.471__CP001509__up,100.0,260,0,0,1,260,101,360,8.71e-137,481.0,fig|469008.15.peg.471__CP001509__up,fig|469008.15.peg.471,CP001509,delete469008.15,260,0.0
2395,fig:941322.182.peg.3560__CP103710__up,98.077,260,5,0,1,260,101,360,1.7899999999999998e-128,453.0,fig|941322.182.peg.3560__CP103710__up,fig|941322.182.peg.3560,CP103710,delete941322.182,260,2.0
2354,fig:562.70525.peg.3881__CP068801__up,98.462,260,4,0,1,260,101,360,4.06e-130,459.0,fig|562.70525.peg.3881__CP068801__up,fig|562.70525.peg.3881,CP068801,delete562.70525,260,5.0
2748,fig:562.107285.peg.3379__CP100525__up,100.0,260,0,0,1,260,101,360,8.88e-137,481.0,fig|562.107285.peg.3379__CP100525__up,fig|562.107285.peg.3379,CP100525,delete562.107285,260,0.0
2593,fig:562.7943.peg.29__CP013112__up,98.846,260,3,0,1,260,101,360,8.92e-132,464.0,fig|562.7943.peg.29__CP013112__up,fig|562.7943.peg.29,CP013112,delete562.7943,260,1.0
2344,fig:562.63790.peg.3770__CP059840__up,97.308,260,7,0,1,260,101,360,3.79e-125,442.0,fig|562.63790.peg.3770__CP059840__up,fig|562.63790.peg.3770,CP059840,delete562.63790,260,25.0
2486,fig:1248823.7.peg.327__CP007136__up,98.462,260,4,0,1,260,101,360,3.98e-130,459.0,fig|1248823.7.peg.327__CP007136__up,fig|1248823.7.peg.327,CP007136,delete1248823.7,260,12.0
2256,fig:574521.7.peg.473__NC_011601__up,97.308,260,7,0,1,260,101,360,3.75e-125,442.0,fig|574521.7.peg.473__NC_011601__up,fig|574521.7.peg.473,NC_011601,delete574521.7,260,25.0
2483,fig:562.70728.peg.1582__CP069451__up,98.077,260,5,0,1,260,101,360,1.7699999999999998e-128,453.0,fig|562.70728.peg.1582__CP069451__up,fig|562.70728.peg.1582,CP069451,delete562.70728,260,13.0
2775,fig:562.58142.peg.3433__CP048371__up,100.0,260,0,0,1,260,101,360,8.96e-137,481.0,fig|562.58142.peg.3433__CP048371__up,fig|562.58142.peg.3433,CP048371,delete562.58142,260,0.0
2345,fig:562.58370.peg.2815__CP049197__up,98.846,260,3,0,1,260,101,360,8.71e-132,464.0,fig|562.58370.peg.2815__CP049197__up,fig|562.58370.peg.2815,CP049197,delete562.58370,260,1.0
2827,fig:2605620.3.peg.4438__CP043217__up,100.0,260,0,0,1,260,101,360,9.039999999999999e-137,481.0,fig|2605620.3.peg.4438__CP043217__up,fig|2605620.3.peg.4438,CP043217,delete2605620.3,260,0.0
2779,fig:562.102358.peg.3285__CP095125__up,100.0,260,0,0,1,260,101,360,8.9e-137,481.0,fig|562.102358.peg.3285__CP095125__up,fig|562.102358.peg.3285,CP095125,delete562.102358,260,0.0
2370,fig:562.47708.peg.3476__CP040390__up,98.462,260,4,0,1,260,101,360,4.07e-130,459.0,fig|562.47708.peg.3476__CP040390__up,fig|562.47708.peg.3476,CP040390,delete562.47708,260,5.0
2706,fig:562.114833.peg.3309__CP110859__up,100.0,260,0,0,1,260,101,360,9.34e-137,481.0,fig|562.114833.peg.3309__CP110859__up,fig|562.114833.peg.3309,CP110859,delete562.114833,260,0.0
2613,fig:562.114659.peg.3789__CP024141__up,98.846,260,3,0,1,260,101,360,9.04e-132,464.0,fig|562.114659.peg.3789__CP024141__up,fig|562.114659.peg.3789,CP024141,delete562.114659,260,1.0
2374,fig:562.29121.peg.4859__CP027550__up,97.692,260,6,0,1,260,101,360,8.19e-127,448.0,fig|562.29121.peg.4859__CP027550__up,fig|562.29121.peg.4859,CP027550,delete562.29121,260,4.0
2800,fig:562.101985.peg.3670__CP066839__up,100.0,260,0,0,1,260,101,360,8.979999999999999e-137,481.0,fig|562.101985.peg.3670__CP066839__up,fig|562.101985.peg.3670,CP066839,delete562.101985,260,0.0
2490,fig:562.66873.peg.3571__CP061914__up,99.615,260,1,0,1,260,101,360,3.99e-135,475.0,fig|562.66873.peg.3571__CP061914__up,fig|562.66873.peg.3571,CP061914,delete562.66873,260,3.0
2501,fig:562.96291.peg.3634__CP028738__up,100.0,260,0,0,1,260,101,360,8.69e-137,481.0,fig|562.96291.peg.3634__CP028738__up,fig|562.96291.peg.3634,CP028738,delete562.96291,260,0.0
2484,fig:2763104.3.peg.2714__CP065152__up,98.077,260,5,0,1,260,101,360,1.7899999999999998e-128,453.0,fig|2763104.3.peg.2714__CP065152__up,fig|2763104.3.peg.2714,CP065152,delete2763104.3,260,2.0
2818,fig:562.28408.peg.520__CP026347__up,100.0,260,0,0,1,260,101,360,9.499999999999999e-137,481.0,fig|562.28408.peg.520__CP026347__up,fig|562.28408.peg.520,CP026347,delete562.28408,260,0.0
2497,fig:562.70743.peg.2823__CP069528__up,97.692,260,6,0,1,260,101,360,8.48e-127,448.0,fig|562.70743.peg.2823__CP069528__up,fig|562.70743.peg.2823,CP069528,delete562.70743,260,14.0
2795,fig:562.67700.peg.3236__LR882052__up,100.0,260,0,0,1,260,101,360,8.95e-137,481.0,fig|562.67700.peg.3236__LR882052__up,fig|562.67700.peg.3236,LR882052,delete562.67700,260,0.0
2517,fig:562.114632.peg.2743__CP024889__up,99.615,260,1,0,1,260,101,360,4e-135,475.0,fig|562.114632.peg.2743__CP024889__up,fig|562.114632.peg.2743,CP024889,delete562.114632,260,3.0
2498,fig:83334.493.peg.4427__CP062755__up,98.462,260,4,0,1,260,101,360,4e-130,459.0,fig|83334.493.peg.4427__CP062755__up,fig|83334.493.peg.4427,CP062755,delete83334.493,260,8.0
2594,fig:562.74541.peg.3498__JAGFYB010000001__up,98.846,260,3,0,1,260,101,360,8.89e-132,464.0,fig|562.74541.peg.3498__JAGFYB010000001__up,fig|562.74541.peg.3498,JAGFYB010000001,delete562.74541,260,1.0
2397,fig:562.76478.peg.544__CP076693__up,97.692,260,6,0,1,260,101,360,8.42e-127,448.0,fig|562.76478.peg.544__CP076693__up,fig|562.76478.peg.544,CP076693,delete562.76478,260,56.0
2798,fig:562.73338.peg.3419__CP066366__up,100.0,260,0,0,1,260,101,360,8.95e-137,481.0,fig|562.73338.peg.3419__CP066366__up,fig|562.73338.peg.3419,CP066366,delete562.73338,260,0.0
2472,fig:562.96296.peg.1356__CP028742__up,97.692,260,6,0,1,260,101,360,8.26e-127,448.0,fig|562.96296.peg.1356__CP028742__up,fig|562.96296.peg.1356,CP028742,delete562.96296,260,4.0
2516,fig:562.71837.peg.3416__CP070920__up,98.846,260,3,0,1,260,101,360,8.810000000000001e-132,464.0,fig|562.71837.peg.3416__CP070920__up,fig|562.71837.peg.3416,CP070920,delete562.71837,260,1.0
2594,fig:562.102139.peg.3415__CP086526__up,98.846,260,3,0,1,260,101,360,8.820000000000001e-132,464.0,fig|562.102139.peg.3415__CP086526__up,fig|562.102139.peg.3415,CP086526,delete562.102139,260,1.0
2765,fig:562.59453.peg.3563__CP051222__up,100.0,260,0,0,1,260,101,360,8.85e-137,481.0,fig|562.59453.peg.3563__CP051222__up,fig|562.59453.peg.3563,CP051222,delete562.59453,260,0.0
2513,fig:562.66874.peg.1649__CP062160__up,98.077,260,5,0,1,260,101,360,1.8699999999999998e-128,453.0,fig|562.66874.peg.1649__CP062160__up,fig|562.66874.peg.1649,CP062160,delete562.66874,260,6.0
2733,fig:562.74546.peg.430__CP072054__up,100.0,260,0,0,1,260,101,360,9.29e-137,481.0,fig|562.74546.peg.430__CP072054__up,fig|562.74546.peg.430,CP072054,delete562.74546,260,0.0
2499,fig:83334.494.peg.4409__CP062752__up,98.462,260,4,0,1,260,101,360,4.01e-130,459.0,fig|83334.494.peg.4409__CP062752__up,fig|83334.494.peg.4409,CP062752,delete83334.494,260,8.0
2593,fig:562.114635.peg.3550__CP024801__up,98.846,260,3,0,1,260,101,360,8.88e-132,464.0,fig|562.114635.peg.3550__CP024801__up,fig|562.114635.peg.3550,CP024801,delete562.114635,260,1.0
2777,fig:562.70744.peg.3966__CP069542__up,100.0,260,0,0,1,260,101,360,8.929999999999999e-137,481.0,fig|562.70744.peg.3966__CP069542__up,fig|562.70744.peg.3966,CP069542,delete562.70744,260,0.0
2781,fig:562.11317.peg.3777__CP016182__up,100.0,260,0,0,1,260,101,360,8.869999999999999e-137,481.0,fig|562.11317.peg.3777__CP016182__up,fig|562.11317.peg.3777,CP016182,delete562.11317,260,0.0
2370,fig:562.22307.peg.2193__CP023960__up,98.846,260,3,0,1,260,101,360,8.770000000000001e-132,464.0,fig|562.22307.peg.2193__CP023960__up,fig|562.22307.peg.2193,CP023960,delete562.22307,260,1.0
2495,fig:386585.154.peg.588__BA000007__up,98.077,260,5,0,1,260,101,360,1.86e-128,453.0,fig|386585.154.peg.588__BA000007__up,fig|386585.154.peg.588,BA000007,delete386585.154,260,6.0
2833,fig:562.96092.peg.3348__CP092449__up,100.0,260,0,0,1,260,101,360,8.869999999999999e-137,481.0,fig|562.96092.peg.3348__CP092449__up,fig|562.96092.peg.3348,CP092449,delete562.96092,260,0.0
2581,fig:562.28406.peg.3519__CP026473__up,98.846,260,3,0,1,260,101,360,8.89e-132,464.0,fig|562.28406.peg.3519__CP026473__up,fig|562.28406.peg.3519,CP026473,delete562.28406,260,1.0
2499,fig:83334.469.peg.4336__CP062702__up,98.846,260,3,0,1,260,101,360,8.610000000000001e-132,464.0,fig|83334.469.peg.4336__CP062702__up,fig|83334.469.peg.4336,CP062702,delete83334.469,260,1.0
2399,fig:562.86690.peg.3529__CP085619__up,98.077,260,5,0,1,260,101,360,1.7999999999999999e-128,453.0,fig|562.86690.peg.3529__CP085619__up,fig|562.86690.peg.3529,CP085619,delete562.86690,260,2.0
2440,fig:562.70786.peg.4398__CP070124__up,98.462,260,4,0,1,260,101,360,3.85e-130,459.0,fig|562.70786.peg.4398__CP070124__up,fig|562.70786.peg.4398,CP070124,delete562.70786,260,7.0
2721,fig:562.45839.peg.3326__CP038180__up,100.0,260,0,0,1,260,101,360,8.72e-137,481.0,fig|562.45839.peg.3326__CP038180__up,fig|562.45839.peg.3326,CP038180,delete562.45839,260,0.0
2464,fig:562.30432.peg.572__CP028432__up,98.846,260,3,0,1,260,101,360,8.76e-132,464.0,fig|562.30432.peg.572__CP028432__up,fig|562.30432.peg.572,CP028432,delete562.30432,260,1.0
2786,fig:562.22331.peg.2137__CP024256__up,100.0,260,0,0,1,260,101,360,9.099999999999999e-137,481.0,fig|562.22331.peg.2137__CP024256__up,fig|562.22331.peg.2137,CP024256,delete562.22331,260,0.0
2494,fig:562.104233.peg.4602__CP049845__up,99.615,260,1,0,1,260,101,360,4.09e-135,475.0,fig|562.104233.peg.4602__CP049845__up,fig|562.104233.peg.4602,CP049845,delete562.104233,260,16.0
2533,fig:1055533.4.peg.580__CP028116__up,98.462,260,4,0,1,260,101,360,4.19e-130,459.0,fig|1055533.4.peg.580__CP028116__up,fig|1055533.4.peg.580,CP028116,delete1055533.4,260,10.0
2536,fig:562.112500.peg.1609__AP026937__up,100.0,260,0,0,1,260,101,360,8.65e-137,481.0,fig|562.112500.peg.1609__AP026937__up,fig|562.112500.peg.1609,AP026937,delete562.112500,260,0.0
2451,fig:562.102792.peg.3825__CP095271__up,98.462,260,4,0,1,260,101,360,3.87e-130,459.0,fig|562.102792.peg.3825__CP095271__up,fig|562.102792.peg.3825,CP095271,delete562.102792,260,7.0
2513,fig:562.70772.peg.2511__CP070071__up,98.846,260,3,0,1,260,101,360,8.58e-132,464.0,fig|562.70772.peg.2511__CP070071__up,fig|562.70772.peg.2511,CP070071,delete562.70772,260,11.0
1733,fig:564.116.peg.1175__CP057505__up,88.462,260,30,0,1,260,101,360,7.14e-87,315.0,fig|564.116.peg.1175__CP057505__up,fig|564.116.peg.1175,CP057505,delete564.116,260,46.0
2505,fig:83334.200.peg.4362__CP017438__up,98.846,260,3,0,1,260,101,360,8.620000000000001e-132,464.0,fig|83334.200.peg.4362__CP017438__up,fig|83334.200.peg.4362,CP017438,delete83334.200,260,1.0
2855,fig:562.63739.peg.3363__CP059288__up,100.0,260,0,0,1,260,101,360,8.88e-137,481.0,fig|562.63739.peg.3363__CP059288__up,fig|562.63739.peg.3363,CP059288,delete562.63739,260,0.0
2820,fig:562.28401.peg.517__CP026345__up,100.0,260,0,0,1,260,101,360,9.51e-137,481.0,fig|562.28401.peg.517__CP026345__up,fig|562.28401.peg.517,CP026345,delete562.28401,260,0.0
2474,fig:562.104039.peg.3980__CP069621__up,97.692,260,6,0,1,260,101,360,8.26e-127,448.0,fig|562.104039.peg.3980__CP069621__up,fig|562.104039.peg.3980,CP069621,delete562.104039,260,4.0
2832,fig:562.96095.peg.3343__CP092452__up,100.0,260,0,0,1,260,101,360,8.869999999999999e-137,481.0,fig|562.96095.peg.3343__CP092452__up,fig|562.96095.peg.3343,CP092452,delete562.96095,260,0.0
2394,fig:562.74548.peg.4536__CP067235__up,98.846,260,3,0,1,260,101,360,8.460000000000001e-132,464.0,fig|562.74548.peg.4536__CP067235__up,fig|562.74548.peg.4536,CP067235,delete562.74548,260,1.0
2743,fig:562.70775.peg.2695__CP070103__up,100.0,260,0,0,1,260,101,360,8.84e-137,481.0,fig|562.70775.peg.2695__CP070103__up,fig|562.70775.peg.2695,CP070103,delete562.70775,260,0.0
2770,fig:562.50716.peg.607__CP042298__up,100.0,260,0,0,1,260,101,360,9.06e-137,481.0,fig|562.50716.peg.607__CP042298__up,fig|562.50716.peg.607,CP042298,delete562.50716,260,0.0
2550,fig:996639.4.peg.4294__CP060946__up,100.0,260,0,0,1,260,101,360,8.55e-137,481.0,fig|996639.4.peg.4294__CP060946__up,fig|996639.4.peg.4294,CP060946,delete996639.4,260,0.0
2749,fig:562.71839.peg.3426__CP070914__up,100.0,260,0,0,1,260,101,360,8.99e-137,481.0,fig|562.71839.peg.3426__CP070914__up,fig|562.71839.peg.3426,CP070914,delete562.71839,260,0.0
2396,fig:562.30435.peg.246__CP030337__up,98.077,260,5,0,1,260,101,360,1.7899999999999998e-128,453.0,fig|562.30435.peg.246__CP030337__up,fig|562.30435.peg.246,CP030337,delete562.30435,260,2.0
2591,fig:562.102137.peg.3414__CP086532__up,98.846,260,3,0,1,260,101,360,8.820000000000001e-132,464.0,fig|562.102137.peg.3414__CP086532__up,fig|562.102137.peg.3414,CP086532,delete562.102137,260,1.0
2405,fig:562.76476.peg.541__CP076697__up,98.077,260,5,0,1,260,101,360,1.7999999999999999e-128,453.0,fig|562.76476.peg.541__CP076697__up,fig|562.76476.peg.541,CP076697,delete562.76476,260,2.0
2343,fig:562.70781.peg.4486__CP070157__up,98.462,260,4,0,1,260,101,360,4.02e-130,459.0,fig|562.70781.peg.4486__CP070157__up,fig|562.70781.peg.4486,CP070157,delete562.70781,260,5.0
2565,fig:562.96298.peg.1396__CP028744__up,100.0,260,0,0,1,260,101,360,8.6e-137,481.0,fig|562.96298.peg.1396__CP028744__up,fig|562.96298.peg.1396,CP028744,delete562.96298,260,0.0
