,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
834,fig:564.142.peg.4116__CP057504__up,99.281,278,2,0,10,287,110,387,1.58e-143,503.0,fig|564.142.peg.4116__CP057504__up,fig|564.142.peg.4116,CP057504,delete564.142,287,24.0
1159,fig:562.70514.peg.241__CP068823__up,97.482,278,7,0,10,287,110,387,4.32e-135,475.0,fig|562.70514.peg.241__CP068823__up,fig|562.70514.peg.241,CP068823,delete562.70514,287,20.0
1197,fig:562.74729.peg.4723__CP072785__up,99.652,287,1,0,1,287,101,387,4.09e-150,525.0,fig|562.74729.peg.4723__CP072785__up,fig|562.74729.peg.4723,CP072785,delete562.74729,287,2.0
1183,fig:941322.178.peg.156__CP103592__up,99.652,287,1,0,1,287,101,387,4.23e-150,525.0,fig|941322.178.peg.156__CP103592__up,fig|941322.178.peg.156,CP103592,delete941322.178,287,2.0
1325,fig:562.79204.peg.188__CP081711__up,100.0,287,0,0,1,287,101,387,9.78e-152,531.0,fig|562.79204.peg.188__CP081711__up,fig|562.79204.peg.188,CP081711,delete562.79204,287,0.0
1218,fig:562.109781.peg.159__CP103623__up,99.652,287,1,0,1,287,101,387,4.41e-150,525.0,fig|562.109781.peg.159__CP103623__up,fig|562.109781.peg.159,CP103623,delete562.109781,287,1.0
1334,fig:2048780.3.peg.394__CP024257__up,100.0,287,0,0,1,287,101,387,9.8e-152,531.0,fig|2048780.3.peg.394__CP024257__up,fig|2048780.3.peg.394,CP024257,delete2048780.3,287,0.0
1190,fig:562.29110.peg.878__CP027342__up,99.652,287,1,0,1,287,101,387,4.42e-150,525.0,fig|562.29110.peg.878__CP027342__up,fig|562.29110.peg.878,CP027342,delete562.29110,287,1.0
1187,fig:562.68712.peg.1411__CP066032__up,99.652,287,1,0,1,287,101,387,4.45e-150,525.0,fig|562.68712.peg.1411__CP066032__up,fig|562.68712.peg.1411,CP066032,delete562.68712,287,1.0
1210,fig:155864.42.peg.4847__CP008957__up,99.303,287,2,0,1,287,101,387,2.02e-148,520.0,fig|155864.42.peg.4847__CP008957__up,fig|155864.42.peg.4847,CP008957,delete155864.42,287,3.0
1264,fig:562.96032.peg.162__CP043284__up,99.652,287,1,0,1,287,101,387,4.4699999999999996e-150,525.0,fig|562.96032.peg.162__CP043284__up,fig|562.96032.peg.162,CP043284,delete562.96032,287,1.0
1181,fig:562.50548.peg.160__CP041919__up,99.652,287,1,0,1,287,101,387,4.42e-150,525.0,fig|562.50548.peg.160__CP041919__up,fig|562.50548.peg.160,CP041919,delete562.50548,287,1.0
1222,fig:562.80701.peg.168__CP080246__up,99.652,287,1,0,1,287,101,387,4.13e-150,525.0,fig|562.80701.peg.168__CP080246__up,fig|562.80701.peg.168,CP080246,delete562.80701,287,2.0
1176,fig:562.109775.peg.173__CP103521__up,98.201,278,5,0,10,287,110,387,2.0599999999999998e-138,486.0,fig|562.109775.peg.173__CP103521__up,fig|562.109775.peg.173,CP103521,delete562.109775,287,4.0
1288,fig:562.102360.peg.197__CP095155__up,100.0,287,0,0,1,287,101,387,9.72e-152,531.0,fig|562.102360.peg.197__CP095155__up,fig|562.102360.peg.197,CP095155,delete562.102360,287,0.0
1221,fig:562.60320.peg.353__CP053080__up,99.303,287,2,0,1,287,101,387,1.94e-148,520.0,fig|562.60320.peg.353__CP053080__up,fig|562.60320.peg.353,CP053080,delete562.60320,287,9.0
1314,fig:562.108468.peg.159__CP075722__up,100.0,287,0,0,1,287,101,387,9.729999999999999e-152,531.0,fig|562.108468.peg.159__CP075722__up,fig|562.108468.peg.159,CP075722,delete562.108468,287,0.0
1184,fig:941322.171.peg.213__CP103562__up,99.652,287,1,0,1,287,101,387,4.22e-150,525.0,fig|941322.171.peg.213__CP103562__up,fig|941322.171.peg.213,CP103562,delete941322.171,287,2.0
834,fig:564.180.peg.1115__CP070873__up,97.849,279,5,1,10,287,109,387,7.52e-137,481.0,fig|564.180.peg.1115__CP070873__up,fig|564.180.peg.1115,CP070873,delete564.180,287,23.0
1307,fig:562.114661.peg.4643__CP024147__up,99.303,287,2,0,1,287,101,387,2.02e-148,520.0,fig|562.114661.peg.4643__CP024147__up,fig|562.114661.peg.4643,CP024147,delete562.114661,287,3.0
1212,fig:562.70522.peg.162__CP068816__up,99.303,287,2,0,1,287,101,387,1.93e-148,520.0,fig|562.70522.peg.162__CP068816__up,fig|562.70522.peg.162,CP068816,delete562.70522,287,9.0
1330,fig:562.115111.peg.154__CP044443__up,100.0,287,0,0,1,287,101,387,9.63e-152,531.0,fig|562.115111.peg.154__CP044443__up,fig|562.115111.peg.154,CP044443,delete562.115111,287,0.0
1319,fig:562.94308.peg.3741__CP091065__up,100.0,287,0,0,1,287,101,387,1.03e-151,531.0,fig|562.94308.peg.3741__CP091065__up,fig|562.94308.peg.3741,CP091065,delete562.94308,287,0.0
1172,fig:562.29126.peg.3590__CP027579__up,99.303,287,2,0,1,287,101,387,2e-148,520.0,fig|562.29126.peg.3590__CP027579__up,fig|562.29126.peg.3590,CP027579,delete562.29126,287,49.0
1131,fig:562.90909.peg.169__OU701449__up,97.561,287,7,0,1,287,101,387,4.42e-140,492.0,fig|562.90909.peg.169__OU701449__up,fig|562.90909.peg.169,OU701449,delete562.90909,287,5.0
1330,fig:562.114834.peg.4075__CP111004__up,100.0,287,0,0,1,287,101,387,1.03e-151,531.0,fig|562.114834.peg.4075__CP111004__up,fig|562.114834.peg.4075,CP111004,delete562.114834,287,0.0
1210,fig:83334.639.peg.204__CP104309__up,99.303,287,2,0,1,287,101,387,2.01e-148,520.0,fig|83334.639.peg.204__CP104309__up,fig|83334.639.peg.204,CP104309,delete83334.639,287,3.0
1200,fig:585396.4.peg.4534__NC_013364__up,99.652,287,1,0,1,287,68,354,4.41e-150,525.0,fig|585396.4.peg.4534__NC_013364__up,fig|585396.4.peg.4534,NC_013364,delete585396.4,287,1.0
1177,fig:562.58145.peg.178__CP048337__up,97.842,278,6,0,10,287,110,387,9.51e-137,481.0,fig|562.58145.peg.178__CP048337__up,fig|562.58145.peg.178,CP048337,delete562.58145,287,6.0
1194,fig:562.19575.peg.664__CP022393__up,99.652,287,1,0,1,287,101,387,4.39e-150,525.0,fig|562.19575.peg.664__CP022393__up,fig|562.19575.peg.664,CP022393,delete562.19575,287,1.0
1220,fig:562.115116.peg.171__CP097721__up,100.0,287,0,0,1,287,101,387,9.409999999999999e-152,531.0,fig|562.115116.peg.171__CP097721__up,fig|562.115116.peg.171,CP097721,delete562.115116,287,0.0
1338,fig:469008.15.peg.3476__CP001509__up,100.0,287,0,0,1,287,101,387,9.49e-152,531.0,fig|469008.15.peg.3476__CP001509__up,fig|469008.15.peg.3476,CP001509,delete469008.15,287,0.0
1170,fig:941322.182.peg.156__CP103710__up,99.652,287,1,0,1,287,101,387,4.15e-150,525.0,fig|941322.182.peg.156__CP103710__up,fig|941322.182.peg.156,CP103710,delete941322.182,287,2.0
1134,fig:562.70525.peg.228__CP068801__up,97.561,287,7,0,1,287,101,387,4.4499999999999995e-140,492.0,fig|562.70525.peg.228__CP068801__up,fig|562.70525.peg.228,CP068801,delete562.70525,287,5.0
1344,fig:562.107285.peg.150__CP100525__up,100.0,287,0,0,1,287,101,387,9.609999999999999e-152,531.0,fig|562.107285.peg.150__CP100525__up,fig|562.107285.peg.150,CP100525,delete562.107285,287,0.0
1254,fig:562.7943.peg.3417__CP013112__up,99.652,287,1,0,1,287,101,387,4.4899999999999997e-150,525.0,fig|562.7943.peg.3417__CP013112__up,fig|562.7943.peg.3417,CP013112,delete562.7943,287,1.0
1120,fig:562.63790.peg.212__CP059840__up,99.303,287,2,0,1,287,101,387,1.89e-148,520.0,fig|562.63790.peg.212__CP059840__up,fig|562.63790.peg.212,CP059840,delete562.63790,287,16.0
1202,fig:1248823.7.peg.4618__CP007136__up,99.652,287,1,0,1,287,101,387,4.3099999999999995e-150,525.0,fig|1248823.7.peg.4618__CP007136__up,fig|1248823.7.peg.4618,CP007136,delete1248823.7,287,1.0
1076,fig:574521.7.peg.3898__NC_011601__up,99.303,287,2,0,1,287,101,387,1.8700000000000002e-148,520.0,fig|574521.7.peg.3898__NC_011601__up,fig|574521.7.peg.3898,NC_011601,delete574521.7,287,16.0
1209,fig:562.70728.peg.4928__CP069451__up,99.303,287,2,0,1,287,101,387,1.92e-148,520.0,fig|562.70728.peg.4928__CP069451__up,fig|562.70728.peg.4928,CP069451,delete562.70728,287,9.0
1312,fig:562.58142.peg.156__CP048371__up,100.0,287,0,0,1,287,101,387,9.69e-152,531.0,fig|562.58142.peg.156__CP048371__up,fig|562.58142.peg.156,CP048371,delete562.58142,287,0.0
1160,fig:562.58370.peg.4379__CP049197__up,98.201,278,5,0,10,287,110,387,2.07e-138,486.0,fig|562.58370.peg.4379__CP049197__up,fig|562.58370.peg.4379,CP049197,delete562.58370,287,4.0
1359,fig:2605620.3.peg.2970__CP043217__up,100.0,287,0,0,1,287,101,387,9.78e-152,531.0,fig|2605620.3.peg.2970__CP043217__up,fig|2605620.3.peg.2970,CP043217,delete2605620.3,287,0.0
1322,fig:562.102358.peg.154__CP095125__up,100.0,287,0,0,1,287,101,387,9.63e-152,531.0,fig|562.102358.peg.154__CP095125__up,fig|562.102358.peg.154,CP095125,delete562.102358,287,0.0
1143,fig:562.47708.peg.231__CP040390__up,97.561,287,7,0,1,287,101,387,4.459999999999999e-140,492.0,fig|562.47708.peg.231__CP040390__up,fig|562.47708.peg.231,CP040390,delete562.47708,287,5.0
1289,fig:562.114833.peg.154__CP110859__up,100.0,287,0,0,1,287,101,387,1.01e-151,531.0,fig|562.114833.peg.154__CP110859__up,fig|562.114833.peg.154,CP110859,delete562.114833,287,0.0
1267,fig:562.114659.peg.224__CP024141__up,99.652,287,1,0,1,287,101,387,4.52e-150,525.0,fig|562.114659.peg.224__CP024141__up,fig|562.114659.peg.224,CP024141,delete562.114659,287,1.0
1138,fig:562.29121.peg.3273__CP027550__up,99.652,287,1,0,1,287,101,387,4.09e-150,525.0,fig|562.29121.peg.3273__CP027550__up,fig|562.29121.peg.3273,CP027550,delete562.29121,287,2.0
1364,fig:562.101985.peg.412__CP066839__up,100.0,287,0,0,1,287,101,387,9.71e-152,531.0,fig|562.101985.peg.412__CP066839__up,fig|562.101985.peg.412,CP066839,delete562.101985,287,0.0
841,fig:564.118.peg.4214__CP057565__up,98.208,279,4,1,10,287,109,387,1.59e-138,486.0,fig|564.118.peg.4214__CP057565__up,fig|564.118.peg.4214,CP057565,delete564.118,287,7.0
1187,fig:562.66873.peg.185__CP061914__up,99.652,287,1,0,1,287,101,387,4.3399999999999996e-150,525.0,fig|562.66873.peg.185__CP061914__up,fig|562.66873.peg.185,CP061914,delete562.66873,287,1.0
1197,fig:562.96291.peg.226__CP028738__up,99.652,287,1,0,1,287,101,387,4.4e-150,525.0,fig|562.96291.peg.226__CP028738__up,fig|562.96291.peg.226,CP028738,delete562.96291,287,1.0
1207,fig:2763104.3.peg.1215__CP065152__up,99.652,287,1,0,1,287,101,387,4.1699999999999996e-150,525.0,fig|2763104.3.peg.1215__CP065152__up,fig|2763104.3.peg.1215,CP065152,delete2763104.3,287,2.0
1346,fig:562.28408.peg.3668__CP026347__up,100.0,287,0,0,1,287,101,387,1.03e-151,531.0,fig|562.28408.peg.3668__CP026347__up,fig|562.28408.peg.3668,CP026347,delete562.28408,287,0.0
1204,fig:562.70743.peg.4501__CP069528__up,99.652,287,1,0,1,287,101,387,4.24e-150,525.0,fig|562.70743.peg.4501__CP069528__up,fig|562.70743.peg.4501,CP069528,delete562.70743,287,2.0
1330,fig:562.67700.peg.152__LR882052__up,100.0,287,0,0,1,287,101,387,9.69e-152,531.0,fig|562.67700.peg.152__LR882052__up,fig|562.67700.peg.152,LR882052,delete562.67700,287,0.0
1233,fig:562.114632.peg.3619__CP024889__up,100.0,287,0,0,1,287,101,387,9.379999999999999e-152,531.0,fig|562.114632.peg.3619__CP024889__up,fig|562.114632.peg.3619,CP024889,delete562.114632,287,0.0
1211,fig:83334.493.peg.257__CP062755__up,99.303,287,2,0,1,287,101,387,2.01e-148,520.0,fig|83334.493.peg.257__CP062755__up,fig|83334.493.peg.257,CP062755,delete83334.493,287,3.0
1245,fig:562.74541.peg.192__JAGFYB010000001__up,99.652,287,1,0,1,287,101,387,4.4699999999999996e-150,525.0,fig|562.74541.peg.192__JAGFYB010000001__up,fig|562.74541.peg.192,JAGFYB010000001,delete562.74541,287,1.0
1177,fig:562.76478.peg.4100__CP076693__up,99.652,287,1,0,1,287,101,387,4.2099999999999997e-150,525.0,fig|562.76478.peg.4100__CP076693__up,fig|562.76478.peg.4100,CP076693,delete562.76478,287,2.0
1331,fig:562.73338.peg.158__CP066366__up,100.0,287,0,0,1,287,101,387,9.69e-152,531.0,fig|562.73338.peg.158__CP066366__up,fig|562.73338.peg.158,CP066366,delete562.73338,287,0.0
1202,fig:562.96296.peg.4913__CP028742__up,99.652,287,1,0,1,287,101,387,4.13e-150,525.0,fig|562.96296.peg.4913__CP028742__up,fig|562.96296.peg.4913,CP028742,delete562.96296,287,2.0
1220,fig:562.71837.peg.160__CP070920__up,99.652,287,1,0,1,287,101,387,4.43e-150,525.0,fig|562.71837.peg.160__CP070920__up,fig|562.71837.peg.160,CP070920,delete562.71837,287,1.0
1259,fig:562.102139.peg.182__CP086526__up,99.652,287,1,0,1,287,101,387,4.44e-150,525.0,fig|562.102139.peg.182__CP086526__up,fig|562.102139.peg.182,CP086526,delete562.102139,287,1.0
1349,fig:562.59453.peg.186__CP051222__up,100.0,287,0,0,1,287,101,387,9.63e-152,531.0,fig|562.59453.peg.186__CP051222__up,fig|562.59453.peg.186,CP051222,delete562.59453,287,0.0
1214,fig:562.66874.peg.73__CP062160__up,99.303,287,2,0,1,287,101,387,2.02e-148,520.0,fig|562.66874.peg.73__CP062160__up,fig|562.66874.peg.73,CP062160,delete562.66874,287,3.0
1293,fig:562.74546.peg.3022__CP072054__up,100.0,287,0,0,1,287,101,387,1.01e-151,531.0,fig|562.74546.peg.3022__CP072054__up,fig|562.74546.peg.3022,CP072054,delete562.74546,287,0.0
1211,fig:83334.494.peg.258__CP062752__up,99.303,287,2,0,1,287,101,387,2.02e-148,520.0,fig|83334.494.peg.258__CP062752__up,fig|83334.494.peg.258,CP062752,delete83334.494,287,3.0
1247,fig:562.114635.peg.203__CP024801__up,99.652,287,1,0,1,287,101,387,4.4699999999999996e-150,525.0,fig|562.114635.peg.203__CP024801__up,fig|562.114635.peg.203,CP024801,delete562.114635,287,1.0
847,fig:585054.5.peg.3438__NC_011740__up,98.208,279,4,1,10,287,109,387,1.62e-138,486.0,fig|585054.5.peg.3438__NC_011740__up,fig|585054.5.peg.3438,NC_011740,delete585054.5,287,7.0
1312,fig:562.70744.peg.555__CP069542__up,99.652,287,1,0,1,287,101,387,4.4999999999999997e-150,525.0,fig|562.70744.peg.555__CP069542__up,fig|562.70744.peg.555,CP069542,delete562.70744,287,30.0
1335,fig:562.11317.peg.528__CP016182__up,100.0,287,0,0,1,287,101,387,9.6e-152,531.0,fig|562.11317.peg.528__CP016182__up,fig|562.11317.peg.528,CP016182,delete562.11317,287,0.0
1164,fig:562.22307.peg.3819__CP023960__up,98.201,278,5,0,10,287,110,387,2.08e-138,486.0,fig|562.22307.peg.3819__CP023960__up,fig|562.22307.peg.3819,CP023960,delete562.22307,287,4.0
1210,fig:386585.154.peg.4652__BA000007__up,99.303,287,2,0,1,287,101,387,2.01e-148,520.0,fig|386585.154.peg.4652__BA000007__up,fig|386585.154.peg.4652,BA000007,delete386585.154,287,3.0
1412,fig:562.96092.peg.172__CP092449__up,100.0,287,0,0,1,287,101,387,9.59e-152,531.0,fig|562.96092.peg.172__CP092449__up,fig|562.96092.peg.172,CP092449,delete562.96092,287,0.0
1236,fig:562.28406.peg.192__CP026473__up,99.652,287,1,0,1,287,101,387,4.4699999999999996e-150,525.0,fig|562.28406.peg.192__CP026473__up,fig|562.28406.peg.192,CP026473,delete562.28406,287,1.0
1210,fig:83334.469.peg.252__CP062702__up,99.303,287,2,0,1,287,101,387,2.02e-148,520.0,fig|83334.469.peg.252__CP062702__up,fig|83334.469.peg.252,CP062702,delete83334.469,287,3.0
1179,fig:562.86690.peg.157__CP085619__up,99.652,287,1,0,1,287,101,387,4.1799999999999996e-150,525.0,fig|562.86690.peg.157__CP085619__up,fig|562.86690.peg.157,CP085619,delete562.86690,287,2.0
1186,fig:562.70786.peg.1084__CP070124__up,99.652,287,1,0,1,287,101,387,4.1699999999999996e-150,525.0,fig|562.70786.peg.1084__CP070124__up,fig|562.70786.peg.1084,CP070124,delete562.70786,287,2.0
1309,fig:562.45839.peg.161__CP038180__up,100.0,287,0,0,1,287,101,387,9.49e-152,531.0,fig|562.45839.peg.161__CP038180__up,fig|562.45839.peg.161,CP038180,delete562.45839,287,0.0
1198,fig:562.30432.peg.4625__CP028432__up,99.652,287,1,0,1,287,101,387,4.41e-150,525.0,fig|562.30432.peg.4625__CP028432__up,fig|562.30432.peg.4625,CP028432,delete562.30432,287,1.0
1347,fig:562.22331.peg.708__CP024256__up,100.0,287,0,0,1,287,101,387,9.85e-152,531.0,fig|562.22331.peg.708__CP024256__up,fig|562.22331.peg.708,CP024256,delete562.22331,287,0.0
1196,fig:562.104233.peg.1157__CP049845__up,99.652,287,1,0,1,287,101,387,4.4599999999999995e-150,525.0,fig|562.104233.peg.1157__CP049845__up,fig|562.104233.peg.1157,CP049845,delete562.104233,287,1.0
1219,fig:1055533.4.peg.5582__CP028116__up,99.652,287,1,0,1,287,101,387,4.5099999999999997e-150,525.0,fig|1055533.4.peg.5582__CP028116__up,fig|1055533.4.peg.5582,CP028116,delete1055533.4,287,1.0
1232,fig:562.112500.peg.2964__AP026937__up,99.652,287,1,0,1,287,101,387,4.38e-150,525.0,fig|562.112500.peg.2964__AP026937__up,fig|562.112500.peg.2964,AP026937,delete562.112500,287,1.0
1194,fig:562.102792.peg.148__CP095271__up,99.652,287,1,0,1,287,101,387,4.1799999999999996e-150,525.0,fig|562.102792.peg.148__CP095271__up,fig|562.102792.peg.148,CP095271,delete562.102792,287,2.0
1214,fig:562.70772.peg.4140__CP070071__up,98.606,287,4,0,1,287,101,387,4.35e-145,508.0,fig|562.70772.peg.4140__CP070071__up,fig|562.70772.peg.4140,CP070071,delete562.70772,287,10.0
834,fig:564.116.peg.4119__CP057505__up,99.281,278,2,0,10,287,110,387,1.58e-143,503.0,fig|564.116.peg.4119__CP057505__up,fig|564.116.peg.4119,CP057505,delete564.116,287,24.0
1215,fig:83334.200.peg.260__CP017438__up,99.303,287,2,0,1,287,101,387,2.02e-148,520.0,fig|83334.200.peg.260__CP017438__up,fig|83334.200.peg.260,CP017438,delete83334.200,287,3.0
1435,fig:562.63739.peg.138__CP059288__up,100.0,287,0,0,1,287,101,387,9.609999999999999e-152,531.0,fig|562.63739.peg.138__CP059288__up,fig|562.63739.peg.138,CP059288,delete562.63739,287,0.0
1346,fig:562.28401.peg.3664__CP026345__up,100.0,287,0,0,1,287,101,387,1.03e-151,531.0,fig|562.28401.peg.3664__CP026345__up,fig|562.28401.peg.3664,CP026345,delete562.28401,287,0.0
1206,fig:562.104039.peg.2416__CP069621__up,99.652,287,1,0,1,287,101,387,4.13e-150,525.0,fig|562.104039.peg.2416__CP069621__up,fig|562.104039.peg.2416,CP069621,delete562.104039,287,2.0
1411,fig:562.96095.peg.173__CP092452__up,100.0,287,0,0,1,287,101,387,9.59e-152,531.0,fig|562.96095.peg.173__CP092452__up,fig|562.96095.peg.173,CP092452,delete562.96095,287,0.0
1195,fig:562.74548.peg.2895__CP067235__up,98.201,278,5,0,10,287,110,387,2.01e-138,486.0,fig|562.74548.peg.2895__CP067235__up,fig|562.74548.peg.2895,CP067235,delete562.74548,287,4.0
1309,fig:562.70775.peg.1271__CP070103__up,100.0,287,0,0,1,287,101,387,9.63e-152,531.0,fig|562.70775.peg.1271__CP070103__up,fig|562.70775.peg.1271,CP070103,delete562.70775,287,0.0
839,fig:564.111.peg.2715__CP057357__up,98.208,279,4,1,10,287,109,387,1.62e-138,486.0,fig|564.111.peg.2715__CP057357__up,fig|564.111.peg.2715,CP057357,delete564.111,287,7.0
1347,fig:562.50716.peg.3554__CP042298__up,100.0,287,0,0,1,287,101,387,9.8e-152,531.0,fig|562.50716.peg.3554__CP042298__up,fig|562.50716.peg.3554,CP042298,delete562.50716,287,0.0
1229,fig:996639.4.peg.2817__CP060946__up,100.0,287,0,0,1,287,101,387,9.31e-152,531.0,fig|996639.4.peg.2817__CP060946__up,fig|996639.4.peg.2817,CP060946,delete996639.4,287,0.0
1306,fig:562.71839.peg.174__CP070914__up,100.0,287,0,0,1,287,101,387,9.729999999999999e-152,531.0,fig|562.71839.peg.174__CP070914__up,fig|562.71839.peg.174,CP070914,delete562.71839,287,0.0
1182,fig:562.30435.peg.3643__CP030337__up,99.652,287,1,0,1,287,101,387,4.1699999999999996e-150,525.0,fig|562.30435.peg.3643__CP030337__up,fig|562.30435.peg.3643,CP030337,delete562.30435,287,2.0
1258,fig:562.102137.peg.182__CP086532__up,99.652,287,1,0,1,287,101,387,4.44e-150,525.0,fig|562.102137.peg.182__CP086532__up,fig|562.102137.peg.182,CP086532,delete562.102137,287,1.0
1179,fig:562.76476.peg.3994__CP076697__up,99.652,287,1,0,1,287,101,387,4.1699999999999996e-150,525.0,fig|562.76476.peg.3994__CP076697__up,fig|562.76476.peg.3994,CP076697,delete562.76476,287,2.0
1126,fig:562.70781.peg.3395__CP070157__up,97.561,287,7,0,1,287,101,387,4.41e-140,492.0,fig|562.70781.peg.3395__CP070157__up,fig|562.70781.peg.3395,CP070157,delete562.70781,287,5.0
