,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2328,fig:562.75630.peg.300__CP072787__up,99.685,634,2,0,1,634,101,734,0.0,1160.0,fig|562.75630.peg.300__CP072787__up,fig|562.75630.peg.300,CP072787,delete562.75630,634,5.0
2621,fig:562.55237.peg.136__CP047594__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|562.55237.peg.136__CP047594__up,fig|562.55237.peg.136,CP047594,delete562.55237,634,1.0
2604,fig:562.67791.peg.4374__LR882973__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|562.67791.peg.4374__LR882973__up,fig|562.67791.peg.4374,LR882973,delete562.67791,634,0.0
2324,fig:562.70726.peg.2834__CP069441__up,99.685,634,2,0,1,634,101,734,0.0,1160.0,fig|562.70726.peg.2834__CP069441__up,fig|562.70726.peg.2834,CP069441,delete562.70726,634,
1646,fig:564.142.peg.271__CP057504__up,95.946,148,5,1,1,148,333,479,1.13e-63,239.0,fig|564.142.peg.271__CP057504__up,fig|564.142.peg.271,CP057504,delete564.142,634,
2246,fig:562.70514.peg.4398__CP068823__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|562.70514.peg.4398__CP068823__up,fig|562.70514.peg.4398,CP068823,delete562.70514,634,1.0
2328,fig:562.74729.peg.300__CP072785__up,99.685,634,2,0,1,634,101,734,0.0,1160.0,fig|562.74729.peg.300__CP072785__up,fig|562.74729.peg.300,CP072785,delete562.74729,634,5.0
2292,fig:941322.178.peg.4798__CP103592__up,99.369,634,4,0,1,634,101,734,0.0,1149.0,fig|941322.178.peg.4798__CP103592__up,fig|941322.178.peg.4798,CP103592,delete941322.178,634,
2622,fig:562.79204.peg.4350__CP081711__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|562.79204.peg.4350__CP081711__up,fig|562.79204.peg.4350,CP081711,delete562.79204,634,1.0
2406,fig:562.109781.peg.4431__CP103623__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|562.109781.peg.4431__CP103623__up,fig|562.109781.peg.4431,CP103623,delete562.109781,634,0.0
2613,fig:2048780.3.peg.4790__CP024257__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|2048780.3.peg.4790__CP024257__up,fig|2048780.3.peg.4790,CP024257,delete2048780.3,634,1.0
2354,fig:562.29110.peg.398__CP027342__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|562.29110.peg.398__CP027342__up,fig|562.29110.peg.398,CP027342,delete562.29110,634,0.0
2350,fig:562.68712.peg.916__CP066032__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|562.68712.peg.916__CP066032__up,fig|562.68712.peg.916,CP066032,delete562.68712,634,0.0
2364,fig:155864.42.peg.5388__CP008957__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|155864.42.peg.5388__CP008957__up,fig|155864.42.peg.5388,CP008957,delete155864.42,634,0.0
2474,fig:562.96032.peg.4532__CP043284__up,99.527,634,2,1,1,634,102,734,0.0,1153.0,fig|562.96032.peg.4532__CP043284__up,fig|562.96032.peg.4532,CP043284,delete562.96032,634,
2355,fig:562.50548.peg.4335__CP041919__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|562.50548.peg.4335__CP041919__up,fig|562.50548.peg.4335,CP041919,delete562.50548,634,0.0
2368,fig:562.80701.peg.4529__CP080246__up,99.685,634,2,0,1,634,101,734,0.0,1160.0,fig|562.80701.peg.4529__CP080246__up,fig|562.80701.peg.4529,CP080246,delete562.80701,634,5.0
2257,fig:562.109775.peg.4755__CP103521__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|562.109775.peg.4755__CP103521__up,fig|562.109775.peg.4755,CP103521,delete562.109775,634,8.0
2535,fig:562.102360.peg.4539__CP095155__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|562.102360.peg.4539__CP095155__up,fig|562.102360.peg.4539,CP095155,delete562.102360,634,1.0
2367,fig:562.60320.peg.5030__CP053080__up,99.685,634,2,0,1,634,101,734,0.0,1160.0,fig|562.60320.peg.5030__CP053080__up,fig|562.60320.peg.5030,CP053080,delete562.60320,634,
2620,fig:562.108468.peg.4286__CP075722__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|562.108468.peg.4286__CP075722__up,fig|562.108468.peg.4286,CP075722,delete562.108468,634,1.0
2295,fig:941322.171.peg.4962__CP103562__up,99.369,634,4,0,1,634,101,734,0.0,1149.0,fig|941322.171.peg.4962__CP103562__up,fig|941322.171.peg.4962,CP103562,delete941322.171,634,
1639,fig:564.180.peg.1633__CP070873__up,96.622,148,4,1,1,148,333,479,2.46e-65,244.0,fig|564.180.peg.1633__CP070873__up,fig|564.180.peg.1633,CP070873,delete564.180,634,
2471,fig:562.114661.peg.363__CP024147__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|562.114661.peg.363__CP024147__up,fig|562.114661.peg.363,CP024147,delete562.114661,634,0.0
2359,fig:562.70522.peg.4790__CP068816__up,99.685,634,2,0,1,634,101,734,0.0,1160.0,fig|562.70522.peg.4790__CP068816__up,fig|562.70522.peg.4790,CP068816,delete562.70522,634,
2613,fig:562.115111.peg.4271__CP044443__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|562.115111.peg.4271__CP044443__up,fig|562.115111.peg.4271,CP044443,delete562.115111,634,0.0
2625,fig:562.94308.peg.4203__CP091065__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|562.94308.peg.4203__CP091065__up,fig|562.94308.peg.4203,CP091065,delete562.94308,634,1.0
2280,fig:562.29126.peg.3085__CP027579__up,99.369,634,4,0,1,634,101,734,0.0,1149.0,fig|562.29126.peg.3085__CP027579__up,fig|562.29126.peg.3085,CP027579,delete562.29126,634,27.0
2224,fig:562.90909.peg.4706__OU701449__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|562.90909.peg.4706__OU701449__up,fig|562.90909.peg.4706,OU701449,delete562.90909,634,1.0
2638,fig:562.114834.peg.4383__CP111004__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|562.114834.peg.4383__CP111004__up,fig|562.114834.peg.4383,CP111004,delete562.114834,634,1.0
2368,fig:83334.639.peg.5297__CP104309__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|83334.639.peg.5297__CP104309__up,fig|83334.639.peg.5297,CP104309,delete83334.639,634,0.0
2343,fig:585396.4.peg.5031__NC_013364__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|585396.4.peg.5031__NC_013364__up,fig|585396.4.peg.5031,NC_013364,delete585396.4,634,0.0
2276,fig:562.58145.peg.4658__CP048337__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|562.58145.peg.4658__CP048337__up,fig|562.58145.peg.4658,CP048337,delete562.58145,634,7.0
2355,fig:562.19575.peg.161__CP022393__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|562.19575.peg.161__CP022393__up,fig|562.19575.peg.161,CP022393,delete562.19575,634,0.0
2390,fig:562.115116.peg.4305__CP097721__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|562.115116.peg.4305__CP097721__up,fig|562.115116.peg.4305,CP097721,delete562.115116,634,0.0
2616,fig:469008.15.peg.3990__CP001509__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|469008.15.peg.3990__CP001509__up,fig|469008.15.peg.3990,CP001509,delete469008.15,634,1.0
2279,fig:941322.182.peg.4608__CP103710__up,99.369,634,4,0,1,634,101,734,0.0,1149.0,fig|941322.182.peg.4608__CP103710__up,fig|941322.182.peg.4608,CP103710,delete941322.182,634,
2228,fig:562.70525.peg.5060__CP068801__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|562.70525.peg.5060__CP068801__up,fig|562.70525.peg.5060,CP068801,delete562.70525,634,1.0
2596,fig:562.107285.peg.4325__CP100525__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|562.107285.peg.4325__CP100525__up,fig|562.107285.peg.4325,CP100525,delete562.107285,634,1.0
2458,fig:562.7943.peg.3917__CP013112__up,99.527,634,2,1,1,634,102,734,0.0,1153.0,fig|562.7943.peg.3917__CP013112__up,fig|562.7943.peg.3917,CP013112,delete562.7943,634,
2223,fig:562.63790.peg.4623__CP059840__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|562.63790.peg.4623__CP059840__up,fig|562.63790.peg.4623,CP059840,delete562.63790,634,1.0
2349,fig:1248823.7.peg.5203__CP007136__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|1248823.7.peg.5203__CP007136__up,fig|1248823.7.peg.5203,CP007136,delete1248823.7,634,0.0
2140,fig:574521.7.peg.4438__NC_011601__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|574521.7.peg.4438__NC_011601__up,fig|574521.7.peg.4438,NC_011601,delete574521.7,634,1.0
2352,fig:562.70728.peg.428__CP069451__up,99.685,634,2,0,1,634,101,734,0.0,1160.0,fig|562.70728.peg.428__CP069451__up,fig|562.70728.peg.428,CP069451,delete562.70728,634,
2610,fig:562.58142.peg.4414__CP048371__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|562.58142.peg.4414__CP048371__up,fig|562.58142.peg.4414,CP048371,delete562.58142,634,1.0
2230,fig:562.58370.peg.3857__CP049197__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|562.58370.peg.3857__CP049197__up,fig|562.58370.peg.3857,CP049197,delete562.58370,634,8.0
2665,fig:2605620.3.peg.3463__CP043217__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|2605620.3.peg.3463__CP043217__up,fig|2605620.3.peg.3463,CP043217,delete2605620.3,634,0.0
2611,fig:562.102358.peg.4225__CP095125__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|562.102358.peg.4225__CP095125__up,fig|562.102358.peg.4225,CP095125,delete562.102358,634,1.0
2245,fig:562.47708.peg.5036__CP040390__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|562.47708.peg.5036__CP040390__up,fig|562.47708.peg.5036,CP040390,delete562.47708,634,1.0
2554,fig:562.114833.peg.4152__CP110859__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|562.114833.peg.4152__CP110859__up,fig|562.114833.peg.4152,CP110859,delete562.114833,634,1.0
2473,fig:562.114659.peg.4795__CP024141__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|562.114659.peg.4795__CP024141__up,fig|562.114659.peg.4795,CP024141,delete562.114659,634,0.0
2253,fig:562.29121.peg.3861__CP027550__up,99.685,634,2,0,1,634,101,734,0.0,1160.0,fig|562.29121.peg.3861__CP027550__up,fig|562.29121.peg.3861,CP027550,delete562.29121,634,
2645,fig:562.101985.peg.4597__CP066839__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|562.101985.peg.4597__CP066839__up,fig|562.101985.peg.4597,CP066839,delete562.101985,634,1.0
1663,fig:564.118.peg.259__CP057565__up,96.622,148,4,1,1,148,333,479,2.42e-65,244.0,fig|564.118.peg.259__CP057565__up,fig|564.118.peg.259,CP057565,delete564.118,634,
2358,fig:562.66873.peg.4550__CP061914__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|562.66873.peg.4550__CP061914__up,fig|562.66873.peg.4550,CP061914,delete562.66873,634,0.0
2371,fig:562.96291.peg.4649__CP028738__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|562.96291.peg.4649__CP028738__up,fig|562.96291.peg.4649,CP028738,delete562.96291,634,0.0
2357,fig:2763104.3.peg.1699__CP065152__up,99.527,634,3,0,1,634,101,734,0.0,1155.0,fig|2763104.3.peg.1699__CP065152__up,fig|2763104.3.peg.1699,CP065152,delete2763104.3,634,28.0
2653,fig:562.28408.peg.4124__CP026347__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|562.28408.peg.4124__CP026347__up,fig|562.28408.peg.4124,CP026347,delete562.28408,634,1.0
2365,fig:562.70743.peg.3955__CP069528__up,99.685,634,2,0,1,634,101,734,0.0,1160.0,fig|562.70743.peg.3955__CP069528__up,fig|562.70743.peg.3955,CP069528,delete562.70743,634,
2629,fig:562.67700.peg.4127__LR882052__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|562.67700.peg.4127__LR882052__up,fig|562.67700.peg.4127,LR882052,delete562.67700,634,1.0
2388,fig:562.114632.peg.3877__CP024889__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|562.114632.peg.3877__CP024889__up,fig|562.114632.peg.3877,CP024889,delete562.114632,634,0.0
2365,fig:83334.493.peg.5428__CP062755__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|83334.493.peg.5428__CP062755__up,fig|83334.493.peg.5428,CP062755,delete83334.493,634,0.0
2457,fig:562.74541.peg.4396__JAGFYB010000001__up,99.527,634,2,1,1,634,102,734,0.0,1153.0,fig|562.74541.peg.4396__JAGFYB010000001__up,fig|562.74541.peg.4396,JAGFYB010000001,delete562.74541,634,
2281,fig:562.76478.peg.4591__CP076693__up,99.369,634,4,0,1,634,101,734,0.0,1149.0,fig|562.76478.peg.4591__CP076693__up,fig|562.76478.peg.4591,CP076693,delete562.76478,634,
2635,fig:562.73338.peg.4392__CP066366__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|562.73338.peg.4392__CP066366__up,fig|562.73338.peg.4392,CP066366,delete562.73338,634,1.0
2344,fig:562.96296.peg.308__CP028742__up,99.685,634,2,0,1,634,101,734,0.0,1160.0,fig|562.96296.peg.308__CP028742__up,fig|562.96296.peg.308,CP028742,delete562.96296,634,5.0
2388,fig:562.71837.peg.4421__CP070920__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|562.71837.peg.4421__CP070920__up,fig|562.71837.peg.4421,CP070920,delete562.71837,634,0.0
2456,fig:562.102139.peg.4315__CP086526__up,99.527,634,2,1,1,634,102,734,0.0,1153.0,fig|562.102139.peg.4315__CP086526__up,fig|562.102139.peg.4315,CP086526,delete562.102139,634,
2607,fig:562.59453.peg.4511__CP051222__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|562.59453.peg.4511__CP051222__up,fig|562.59453.peg.4511,CP051222,delete562.59453,634,
2380,fig:562.66874.peg.613__CP062160__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|562.66874.peg.613__CP062160__up,fig|562.66874.peg.613,CP062160,delete562.66874,634,0.0
2579,fig:562.74546.peg.4071__CP072054__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|562.74546.peg.4071__CP072054__up,fig|562.74546.peg.4071,CP072054,delete562.74546,634,1.0
2366,fig:83334.494.peg.5410__CP062752__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|83334.494.peg.5410__CP062752__up,fig|83334.494.peg.5410,CP062752,delete83334.494,634,0.0
2456,fig:562.114635.peg.4485__CP024801__up,99.527,634,2,1,1,634,102,734,0.0,1153.0,fig|562.114635.peg.4485__CP024801__up,fig|562.114635.peg.4485,CP024801,delete562.114635,634,
1665,fig:585054.5.peg.3950__NC_011740__up,96.622,148,4,1,1,148,333,479,2.46e-65,244.0,fig|585054.5.peg.3950__NC_011740__up,fig|585054.5.peg.3950,NC_011740,delete585054.5,634,
2608,fig:562.70744.peg.80__CP069542__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|562.70744.peg.80__CP069542__up,fig|562.70744.peg.80,CP069542,delete562.70744,634,1.0
2617,fig:562.11317.peg.50__CP016182__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|562.11317.peg.50__CP016182__up,fig|562.11317.peg.50,CP016182,delete562.11317,634,1.0
2248,fig:562.22307.peg.3291__CP023960__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|562.22307.peg.3291__CP023960__up,fig|562.22307.peg.3291,CP023960,delete562.22307,634,8.0
2362,fig:386585.154.peg.5246__BA000007__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|386585.154.peg.5246__BA000007__up,fig|386585.154.peg.5246,BA000007,delete386585.154,634,0.0
2672,fig:562.96092.peg.4294__CP092449__up,99.685,634,2,0,1,634,101,734,0.0,1160.0,fig|562.96092.peg.4294__CP092449__up,fig|562.96092.peg.4294,CP092449,delete562.96092,634,19.0
2446,fig:562.28406.peg.4398__CP026473__up,99.527,634,2,1,1,634,102,734,0.0,1153.0,fig|562.28406.peg.4398__CP026473__up,fig|562.28406.peg.4398,CP026473,delete562.28406,634,
2366,fig:83334.469.peg.5324__CP062702__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|83334.469.peg.5324__CP062702__up,fig|83334.469.peg.5324,CP062702,delete83334.469,634,0.0
2281,fig:562.86690.peg.4563__CP085619__up,99.685,634,2,0,1,634,101,734,0.0,1160.0,fig|562.86690.peg.4563__CP085619__up,fig|562.86690.peg.4563,CP085619,delete562.86690,634,
2316,fig:562.70786.peg.569__CP070124__up,99.685,634,2,0,1,634,101,734,0.0,1160.0,fig|562.70786.peg.569__CP070124__up,fig|562.70786.peg.569,CP070124,delete562.70786,634,
2565,fig:562.45839.peg.4241__CP038180__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|562.45839.peg.4241__CP038180__up,fig|562.45839.peg.4241,CP038180,delete562.45839,634,0.0
2340,fig:562.30432.peg.5140__CP028432__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|562.30432.peg.5140__CP028432__up,fig|562.30432.peg.5140,CP028432,delete562.30432,634,0.0
2626,fig:562.22331.peg.1169__CP024256__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|562.22331.peg.1169__CP024256__up,fig|562.22331.peg.1169,CP024256,delete562.22331,634,1.0
2364,fig:562.104233.peg.638__CP049845__up,99.685,634,2,0,1,634,101,734,0.0,1160.0,fig|562.104233.peg.638__CP049845__up,fig|562.104233.peg.638,CP049845,delete562.104233,634,29.0
2401,fig:1055533.4.peg.5690__CP028116__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|1055533.4.peg.5690__CP028116__up,fig|1055533.4.peg.5690,CP028116,delete1055533.4,634,0.0
2410,fig:562.112500.peg.2479__AP026937__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|562.112500.peg.2479__AP026937__up,fig|562.112500.peg.2479,AP026937,delete562.112500,634,0.0
2327,fig:562.102792.peg.4886__CP095271__up,99.685,634,2,0,1,634,101,734,0.0,1160.0,fig|562.102792.peg.4886__CP095271__up,fig|562.102792.peg.4886,CP095271,delete562.102792,634,
2374,fig:562.70772.peg.3577__CP070071__up,99.685,634,2,0,1,634,101,734,0.0,1160.0,fig|562.70772.peg.3577__CP070071__up,fig|562.70772.peg.3577,CP070071,delete562.70772,634,9.0
1646,fig:564.116.peg.272__CP057505__up,95.946,148,5,1,1,148,333,479,1.13e-63,239.0,fig|564.116.peg.272__CP057505__up,fig|564.116.peg.272,CP057505,delete564.116,634,
2374,fig:83334.200.peg.5396__CP017438__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|83334.200.peg.5396__CP017438__up,fig|83334.200.peg.5396,CP017438,delete83334.200,634,0.0
2699,fig:562.63739.peg.4284__CP059288__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|562.63739.peg.4284__CP059288__up,fig|562.63739.peg.4284,CP059288,delete562.63739,634,1.0
2655,fig:562.28401.peg.4120__CP026345__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|562.28401.peg.4120__CP026345__up,fig|562.28401.peg.4120,CP026345,delete562.28401,634,1.0
2347,fig:562.104039.peg.2928__CP069621__up,99.685,634,2,0,1,634,101,734,0.0,1160.0,fig|562.104039.peg.2928__CP069621__up,fig|562.104039.peg.2928,CP069621,delete562.104039,634,5.0
2671,fig:562.96095.peg.4281__CP092452__up,99.685,634,2,0,1,634,101,734,0.0,1160.0,fig|562.96095.peg.4281__CP092452__up,fig|562.96095.peg.4281,CP092452,delete562.96095,634,19.0
2270,fig:562.74548.peg.3449__CP067235__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|562.74548.peg.3449__CP067235__up,fig|562.74548.peg.3449,CP067235,delete562.74548,634,1.0
2580,fig:562.70775.peg.1740__CP070103__up,99.685,634,2,0,1,634,101,734,0.0,1160.0,fig|562.70775.peg.1740__CP070103__up,fig|562.70775.peg.1740,CP070103,delete562.70775,634,30.0
1658,fig:564.111.peg.3211__CP057357__up,96.622,148,4,1,1,148,333,479,2.46e-65,244.0,fig|564.111.peg.3211__CP057357__up,fig|564.111.peg.3211,CP057357,delete564.111,634,
2622,fig:562.50716.peg.3014__CP042298__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|562.50716.peg.3014__CP042298__up,fig|562.50716.peg.3014,CP042298,delete562.50716,634,0.0
2415,fig:996639.4.peg.3317__CP060946__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|996639.4.peg.3317__CP060946__up,fig|996639.4.peg.3317,CP060946,delete996639.4,634,0.0
2587,fig:562.71839.peg.4333__CP070914__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|562.71839.peg.4333__CP070914__up,fig|562.71839.peg.4333,CP070914,delete562.71839,634,1.0
2284,fig:562.30435.peg.4171__CP030337__up,99.369,634,4,0,1,634,101,734,0.0,1149.0,fig|562.30435.peg.4171__CP030337__up,fig|562.30435.peg.4171,CP030337,delete562.30435,634,
2453,fig:562.102137.peg.4317__CP086532__up,99.527,634,2,1,1,634,102,734,0.0,1153.0,fig|562.102137.peg.4317__CP086532__up,fig|562.102137.peg.4317,CP086532,delete562.102137,634,
2289,fig:562.76476.peg.4559__CP076697__up,99.369,634,4,0,1,634,101,734,0.0,1149.0,fig|562.76476.peg.4559__CP076697__up,fig|562.76476.peg.4559,CP076697,delete562.76476,634,
2219,fig:562.70781.peg.2859__CP070157__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|562.70781.peg.2859__CP070157__up,fig|562.70781.peg.2859,CP070157,delete562.70781,634,1.0
2429,fig:562.96298.peg.286__CP028744__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|562.96298.peg.286__CP028744__up,fig|562.96298.peg.286,CP028744,delete562.96298,634,0.0
2368,fig:83334.290.peg.5315__CP035366__up,99.842,634,1,0,1,634,101,734,0.0,1166.0,fig|83334.290.peg.5315__CP035366__up,fig|83334.290.peg.5315,CP035366,delete83334.290,634,0.0
2613,fig:2810404.4.peg.2757__CP069646__up,100.0,634,0,0,1,634,101,734,0.0,1171.0,fig|2810404.4.peg.2757__CP069646__up,fig|2810404.4.peg.2757,CP069646,delete2810404.4,634,1.0
