,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4343,fig:574521.7.peg.3482__NC_011601__up,96.562,320,11,0,1,320,107,426,9.669999999999999e-152,531.0,fig|574521.7.peg.3482__NC_011601__up,fig|574521.7.peg.3482,NC_011601,delete574521.7,320,18
4805,fig:562.70728.peg.4471__CP069451__up,96.25,320,12,0,1,320,116,435,4.6099999999999996e-150,525.0,fig|562.70728.peg.4471__CP069451__up,fig|562.70728.peg.4471,CP069451,delete562.70728,320,13
5579,fig:562.58142.peg.617__CP048371__up,100.0,320,0,0,1,320,107,426,4.93e-170,592.0,fig|562.58142.peg.617__CP048371__up,fig|562.58142.peg.617,CP048371,delete562.58142,320,0
4638,fig:562.58370.peg.4817__CP049197__up,97.5,320,8,0,1,320,107,426,1.0400000000000001e-156,547.0,fig|562.58370.peg.4817__CP049197__up,fig|562.58370.peg.4817,CP049197,delete562.58370,320,5
5770,fig:2605620.3.peg.2512__CP043217__up,100.0,320,0,0,1,320,107,426,4.97e-170,592.0,fig|2605620.3.peg.2512__CP043217__up,fig|2605620.3.peg.2512,CP043217,delete2605620.3,320,0
5671,fig:562.102358.peg.612__CP095125__up,100.0,320,0,0,1,320,107,426,4.9000000000000004e-170,592.0,fig|562.102358.peg.612__CP095125__up,fig|562.102358.peg.612,CP095125,delete562.102358,320,0
4698,fig:562.47708.peg.685__CP040390__up,97.812,320,7,0,1,320,116,435,2.25e-158,553.0,fig|562.47708.peg.685__CP040390__up,fig|562.47708.peg.685,CP040390,delete562.47708,320,4
5488,fig:562.114833.peg.607__CP110859__up,100.0,320,0,0,1,320,116,435,5.14e-170,592.0,fig|562.114833.peg.607__CP110859__up,fig|562.114833.peg.607,CP110859,delete562.114833,320,0
5219,fig:562.114659.peg.680__CP024141__up,98.125,320,6,0,1,320,116,435,5.01e-160,558.0,fig|562.114659.peg.680__CP024141__up,fig|562.114659.peg.680,CP024141,delete562.114659,320,3
4554,fig:562.29121.peg.2829__CP027550__up,96.875,320,10,0,1,320,107,426,2.11e-153,536.0,fig|562.29121.peg.2829__CP027550__up,fig|562.29121.peg.2829,CP027550,delete562.29121,320,31
5833,fig:562.101985.peg.894__CP066839__up,100.0,320,0,0,1,320,107,426,4.94e-170,592.0,fig|562.101985.peg.894__CP066839__up,fig|562.101985.peg.894,CP066839,delete562.101985,320,0
4874,fig:562.66873.peg.624__CP061914__up,97.812,320,7,0,1,320,107,426,2.22e-158,553.0,fig|562.66873.peg.624__CP061914__up,fig|562.66873.peg.624,CP061914,delete562.66873,320,20
4915,fig:562.96291.peg.678__CP028738__up,98.125,320,6,0,1,320,116,435,4.85e-160,558.0,fig|562.96291.peg.678__CP028738__up,fig|562.96291.peg.678,CP028738,delete562.96291,320,1
4864,fig:2763104.3.peg.728__CP065152__up,96.562,320,11,0,1,320,116,435,1e-151,531.0,fig|2763104.3.peg.728__CP065152__up,fig|2763104.3.peg.728,CP065152,delete2763104.3,320,18
5652,fig:562.28408.peg.3216__CP026347__up,100.0,320,0,0,1,320,107,426,5.23e-170,592.0,fig|562.28408.peg.3216__CP026347__up,fig|562.28408.peg.3216,CP026347,delete562.28408,320,0
4865,fig:562.70743.peg.4966__CP069528__up,96.875,320,10,0,1,320,107,426,2.19e-153,536.0,fig|562.70743.peg.4966__CP069528__up,fig|562.70743.peg.4966,CP069528,delete562.70743,320,9
5680,fig:562.67700.peg.608__LR882052__up,100.0,320,0,0,1,320,107,426,4.93e-170,592.0,fig|562.67700.peg.608__LR882052__up,fig|562.67700.peg.608,LR882052,delete562.67700,320,0
5025,fig:562.114632.peg.10__CP024889__up,98.125,320,6,0,1,320,107,426,4.8000000000000005e-160,558.0,fig|562.114632.peg.10__CP024889__up,fig|562.114632.peg.10,CP024889,delete562.114632,320,1
4911,fig:83334.493.peg.729__CP062755__up,100.0,320,0,0,1,320,107,426,4.7e-170,592.0,fig|83334.493.peg.729__CP062755__up,fig|83334.493.peg.729,CP062755,delete83334.493,320,0
5174,fig:562.74541.peg.671__JAGFYB010000001__up,98.125,320,6,0,1,320,107,426,4.92e-160,558.0,fig|562.74541.peg.671__JAGFYB010000001__up,fig|562.74541.peg.671,JAGFYB010000001,delete562.74541,320,3
4697,fig:562.76478.peg.3642__CP076693__up,97.5,320,8,0,1,320,107,426,1e-156,547.0,fig|562.76478.peg.3642__CP076693__up,fig|562.76478.peg.3642,CP076693,delete562.76478,320,2
5689,fig:562.73338.peg.605__CP066366__up,100.0,320,0,0,1,320,107,426,4.919999999999999e-170,592.0,fig|562.73338.peg.605__CP066366__up,fig|562.73338.peg.605,CP066366,delete562.73338,320,0
4803,fig:562.96296.peg.4453__CP028742__up,96.562,320,11,0,1,320,107,426,9.91e-152,531.0,fig|562.96296.peg.4453__CP028742__up,fig|562.96296.peg.4453,CP028742,delete562.96296,320,11
5047,fig:562.71837.peg.593__CP070920__up,98.125,320,6,0,1,320,116,435,4.88e-160,558.0,fig|562.71837.peg.593__CP070920__up,fig|562.71837.peg.593,CP070920,delete562.71837,320,1
5274,fig:562.102139.peg.657__CP086526__up,98.125,320,6,0,1,320,116,435,4.8900000000000003e-160,558.0,fig|562.102139.peg.657__CP086526__up,fig|562.102139.peg.657,CP086526,delete562.102139,320,3
5682,fig:562.59453.peg.629__CP051222__up,100.0,320,0,0,1,320,116,435,4.8699999999999994e-170,592.0,fig|562.59453.peg.629__CP051222__up,fig|562.59453.peg.629,CP051222,delete562.59453,320,0
4929,fig:562.66874.peg.5254__CP062160__up,100.0,320,0,0,1,320,116,435,4.72e-170,592.0,fig|562.66874.peg.5254__CP062160__up,fig|562.66874.peg.5254,CP062160,delete562.66874,320,0
5471,fig:562.74546.peg.3476__CP072054__up,100.0,320,0,0,1,320,116,435,5.11e-170,592.0,fig|562.74546.peg.3476__CP072054__up,fig|562.74546.peg.3476,CP072054,delete562.74546,320,0
4916,fig:83334.494.peg.847__CP062752__up,100.0,320,0,0,1,320,107,426,4.7e-170,592.0,fig|83334.494.peg.847__CP062752__up,fig|83334.494.peg.847,CP062752,delete83334.494,320,0
5168,fig:562.114635.peg.691__CP024801__up,98.125,320,6,0,1,320,107,426,4.92e-160,558.0,fig|562.114635.peg.691__CP024801__up,fig|562.114635.peg.691,CP024801,delete562.114635,320,3
5484,fig:562.70744.peg.1031__CP069542__up,100.0,320,0,0,1,320,116,435,4.9099999999999995e-170,592.0,fig|562.70744.peg.1031__CP069542__up,fig|562.70744.peg.1031,CP069542,delete562.70744,320,0
5659,fig:562.11317.peg.985__CP016182__up,100.0,320,0,0,1,320,107,426,4.879999999999999e-170,592.0,fig|562.11317.peg.985__CP016182__up,fig|562.11317.peg.985,CP016182,delete562.11317,320,0
4739,fig:562.22307.peg.4281__CP023960__up,97.5,320,8,0,1,320,107,426,1.05e-156,547.0,fig|562.22307.peg.4281__CP023960__up,fig|562.22307.peg.4281,CP023960,delete562.22307,320,5
4902,fig:386585.154.peg.4179__BA000007__up,100.0,320,0,0,1,320,107,426,4.7e-170,592.0,fig|386585.154.peg.4179__BA000007__up,fig|386585.154.peg.4179,BA000007,delete386585.154,320,0
6011,fig:562.96092.peg.629__CP092449__up,100.0,320,0,0,1,320,107,426,4.879999999999999e-170,592.0,fig|562.96092.peg.629__CP092449__up,fig|562.96092.peg.629,CP092449,delete562.96092,320,0
5141,fig:562.28406.peg.673__CP026473__up,98.125,320,6,0,1,320,116,435,4.92e-160,558.0,fig|562.28406.peg.673__CP026473__up,fig|562.28406.peg.673,CP026473,delete562.28406,320,3
4912,fig:83334.469.peg.724__CP062702__up,100.0,320,0,0,1,320,107,426,4.7e-170,592.0,fig|83334.469.peg.724__CP062702__up,fig|83334.469.peg.724,CP062702,delete83334.469,320,0
4751,fig:562.86690.peg.620__CP085619__up,97.5,320,8,0,1,320,107,426,9.970000000000001e-157,547.0,fig|562.86690.peg.620__CP085619__up,fig|562.86690.peg.620,CP085619,delete562.86690,320,2
4755,fig:562.70786.peg.1537__CP070124__up,96.25,320,12,0,1,320,116,435,4.6499999999999997e-150,525.0,fig|562.70786.peg.1537__CP070124__up,fig|562.70786.peg.1537,CP070124,delete562.70786,320,8
5502,fig:562.45839.peg.615__CP038180__up,100.0,320,0,0,1,320,116,435,4.789999999999999e-170,592.0,fig|562.45839.peg.615__CP038180__up,fig|562.45839.peg.615,CP038180,delete562.45839,320,0
4912,fig:562.30432.peg.4159__CP028432__up,97.5,320,8,0,1,320,116,435,1.05e-156,547.0,fig|562.30432.peg.4159__CP028432__up,fig|562.30432.peg.4159,CP028432,delete562.30432,320,19
5699,fig:562.22331.peg.246__CP024256__up,99.688,320,1,0,1,320,107,426,2.33e-168,586.0,fig|562.22331.peg.246__CP024256__up,fig|562.22331.peg.246,CP024256,delete562.22331,320,28
4948,fig:562.104233.peg.1623__CP049845__up,98.125,320,6,0,1,320,107,426,4.91e-160,558.0,fig|562.104233.peg.1623__CP049845__up,fig|562.104233.peg.1623,CP049845,delete562.104233,320,1
5031,fig:1055533.4.peg.4677__CP028116__up,98.125,320,6,0,1,320,107,426,4.9900000000000004e-160,558.0,fig|1055533.4.peg.4677__CP028116__up,fig|1055533.4.peg.4677,CP028116,delete1055533.4,320,1
5128,fig:562.112500.peg.3428__AP026937__up,98.125,320,6,0,1,320,116,435,4.8300000000000004e-160,558.0,fig|562.112500.peg.3428__AP026937__up,fig|562.112500.peg.3428,AP026937,delete562.112500,320,1
4782,fig:562.102792.peg.615__CP095271__up,96.25,320,12,0,1,320,107,426,4.67e-150,525.0,fig|562.102792.peg.615__CP095271__up,fig|562.102792.peg.615,CP095271,delete562.102792,320,8
4950,fig:562.70772.peg.4598__CP070071__up,98.75,320,4,0,1,320,107,426,2.2e-163,569.0,fig|562.70772.peg.4598__CP070071__up,fig|562.70772.peg.4598,CP070071,delete562.70772,320,12
4925,fig:83334.200.peg.741__CP017438__up,100.0,320,0,0,1,320,107,426,4.709999999999999e-170,592.0,fig|83334.200.peg.741__CP017438__up,fig|83334.200.peg.741,CP017438,delete83334.200,320,0
6116,fig:562.63739.peg.585__CP059288__up,100.0,320,0,0,1,320,107,426,4.879999999999999e-170,592.0,fig|562.63739.peg.585__CP059288__up,fig|562.63739.peg.585,CP059288,delete562.63739,320,0
5654,fig:562.28401.peg.3214__CP026345__up,100.0,320,0,0,1,320,107,426,5.23e-170,592.0,fig|562.28401.peg.3214__CP026345__up,fig|562.28401.peg.3214,CP026345,delete562.28401,320,0
4816,fig:562.104039.peg.1963__CP069621__up,96.875,320,10,0,1,320,107,426,2.13e-153,536.0,fig|562.104039.peg.1963__CP069621__up,fig|562.104039.peg.1963,CP069621,delete562.104039,320,9
6009,fig:562.96095.peg.626__CP092452__up,100.0,320,0,0,1,320,107,426,4.879999999999999e-170,592.0,fig|562.96095.peg.626__CP092452__up,fig|562.96095.peg.626,CP092452,delete562.96095,320,0
4736,fig:562.74548.peg.2438__CP067235__up,97.5,320,8,0,1,320,116,435,1.01e-156,547.0,fig|562.74548.peg.2438__CP067235__up,fig|562.74548.peg.2438,CP067235,delete562.74548,320,15
5419,fig:562.70775.peg.820__CP070103__up,100.0,320,0,0,1,320,116,435,4.8599999999999996e-170,592.0,fig|562.70775.peg.820__CP070103__up,fig|562.70775.peg.820,CP070103,delete562.70775,320,0
5769,fig:562.50716.peg.4011__CP042298__up,100.0,320,0,0,1,320,107,426,4.98e-170,592.0,fig|562.50716.peg.4011__CP042298__up,fig|562.50716.peg.4011,CP042298,delete562.50716,320,0
5025,fig:996639.4.peg.2378__CP060946__up,98.125,320,6,0,1,320,107,426,4.7700000000000005e-160,558.0,fig|996639.4.peg.2378__CP060946__up,fig|996639.4.peg.2378,CP060946,delete996639.4,320,1
5550,fig:562.71839.peg.626__CP070914__up,100.0,320,0,0,1,320,116,435,4.9499999999999995e-170,592.0,fig|562.71839.peg.626__CP070914__up,fig|562.71839.peg.626,CP070914,delete562.71839,320,0
4721,fig:562.30435.peg.3178__CP030337__up,97.5,320,8,0,1,320,107,426,9.94e-157,547.0,fig|562.30435.peg.3178__CP030337__up,fig|562.30435.peg.3178,CP030337,delete562.30435,320,2
5263,fig:562.102137.peg.658__CP086532__up,98.125,320,6,0,1,320,116,435,4.88e-160,558.0,fig|562.102137.peg.658__CP086532__up,fig|562.102137.peg.658,CP086532,delete562.102137,320,3
4714,fig:562.76476.peg.3540__CP076697__up,97.5,320,8,0,1,320,116,435,9.94e-157,547.0,fig|562.76476.peg.3540__CP076697__up,fig|562.76476.peg.3540,CP076697,delete562.76476,320,2
4591,fig:562.70781.peg.3849__CP070157__up,97.812,320,7,0,1,320,107,426,2.23e-158,553.0,fig|562.70781.peg.3849__CP070157__up,fig|562.70781.peg.3849,CP070157,delete562.70781,320,4
5044,fig:562.96298.peg.4252__CP028744__up,98.125,320,6,0,1,320,116,435,4.8000000000000005e-160,558.0,fig|562.96298.peg.4252__CP028744__up,fig|562.96298.peg.4252,CP028744,delete562.96298,320,1
4908,fig:83334.290.peg.4285__CP035366__up,100.0,320,0,0,1,320,107,426,4.72e-170,592.0,fig|83334.290.peg.4285__CP035366__up,fig|83334.290.peg.4285,CP035366,delete83334.290,320,0
5671,fig:2810404.4.peg.3726__CP069646__up,100.0,320,0,0,1,320,116,435,4.94e-170,592.0,fig|2810404.4.peg.3726__CP069646__up,fig|2810404.4.peg.3726,CP069646,delete2810404.4,320,0
4846,fig:591946.44.peg.4043__CP082771__up,96.562,320,11,0,1,320,107,426,9.84e-152,531.0,fig|591946.44.peg.4043__CP082771__up,fig|591946.44.peg.4043,CP082771,delete591946.44,320,11
4695,fig:562.17274.peg.2685__CP007275__up,96.25,320,12,0,1,320,107,426,4.6299999999999996e-150,525.0,fig|562.17274.peg.2685__CP007275__up,fig|562.17274.peg.2685,CP007275,delete562.17274,320,8
4762,fig:941322.177.peg.616__CP103557__up,97.5,320,8,0,1,320,107,426,1.01e-156,547.0,fig|941322.177.peg.616__CP103557__up,fig|941322.177.peg.616,CP103557,delete941322.177,320,2
4904,fig:562.115117.peg.623__CP097726__up,97.812,320,7,0,1,320,107,426,2.21e-158,553.0,fig|562.115117.peg.623__CP097726__up,fig|562.115117.peg.623,CP097726,delete562.115117,320,7
5558,fig:562.50775.peg.2382__CP043227__up,100.0,320,0,0,1,320,116,435,4.919999999999999e-170,592.0,fig|562.50775.peg.2382__CP043227__up,fig|562.50775.peg.2382,CP043227,delete562.50775,320,0
