,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1272,fig:2048780.3.peg.461__CP024257__up,100.0,267,0,0,1,267,101,367,1.2e-140,494.0,fig|2048780.3.peg.461__CP024257__up,fig|2048780.3.peg.461,CP024257,delete2048780.3,267,0.0
1123,fig:562.29110.peg.945__CP027342__up,99.625,267,1,0,1,267,101,367,5.37e-139,488.0,fig|562.29110.peg.945__CP027342__up,fig|562.29110.peg.945,CP027342,delete562.29110,267,2.0
1121,fig:562.68712.peg.1487__CP066032__up,99.625,267,1,0,1,267,101,367,5.4e-139,488.0,fig|562.68712.peg.1487__CP066032__up,fig|562.68712.peg.1487,CP066032,delete562.68712,267,3.0
1147,fig:155864.42.peg.4764__CP008957__up,96.629,267,9,0,1,267,101,367,1.1600000000000001e-125,444.0,fig|155864.42.peg.4764__CP008957__up,fig|155864.42.peg.4764,CP008957,delete155864.42,267,1.0
1199,fig:562.96032.peg.238__CP043284__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.96032.peg.238__CP043284__up,fig|562.96032.peg.238,CP043284,delete562.96032,267,0.0
1115,fig:562.50548.peg.229__CP041919__up,99.251,267,2,0,1,267,101,367,2.49e-137,483.0,fig|562.50548.peg.229__CP041919__up,fig|562.50548.peg.229,CP041919,delete562.50548,267,86.0
1111,fig:562.109775.peg.255__CP103521__up,98.502,267,4,0,1,267,101,367,5.33e-134,472.0,fig|562.109775.peg.255__CP103521__up,fig|562.109775.peg.255,CP103521,delete562.109775,267,5.0
1224,fig:562.102360.peg.265__CP095155__up,100.0,267,0,0,1,267,101,367,1.19e-140,494.0,fig|562.102360.peg.265__CP095155__up,fig|562.102360.peg.265,CP095155,delete562.102360,267,0.0
1248,fig:562.108468.peg.225__CP075722__up,100.0,267,0,0,1,267,101,367,1.19e-140,494.0,fig|562.108468.peg.225__CP075722__up,fig|562.108468.peg.225,CP075722,delete562.108468,267,0.0
795,fig:564.180.peg.1050__CP070873__up,92.509,267,18,2,1,267,103,367,7.25e-107,381.0,fig|564.180.peg.1050__CP070873__up,fig|564.180.peg.1050,CP070873,delete564.180,267,15.0
1269,fig:562.115111.peg.222__CP044443__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.115111.peg.222__CP044443__up,fig|562.115111.peg.222,CP044443,delete562.115111,267,0.0
1252,fig:562.94308.peg.3674__CP091065__up,100.0,267,0,0,1,267,101,367,1.25e-140,494.0,fig|562.94308.peg.3674__CP091065__up,fig|562.94308.peg.3674,CP091065,delete562.94308,267,0.0
1111,fig:562.29126.peg.3667__CP027579__up,94.757,267,13,1,1,267,102,367,8.960000000000001e-117,414.0,fig|562.29126.peg.3667__CP027579__up,fig|562.29126.peg.3667,CP027579,delete562.29126,267,88.0
1068,fig:562.90909.peg.250__OU701449__up,98.127,267,5,0,1,267,101,367,2.48e-132,466.0,fig|562.90909.peg.250__OU701449__up,fig|562.90909.peg.250,OU701449,delete562.90909,267,4.0
1262,fig:562.114834.peg.4138__CP111004__up,100.0,267,0,0,1,267,101,367,1.26e-140,494.0,fig|562.114834.peg.4138__CP111004__up,fig|562.114834.peg.4138,CP111004,delete562.114834,267,0.0
1146,fig:83334.639.peg.287__CP104309__up,96.629,267,9,0,1,267,101,367,1.1500000000000001e-125,444.0,fig|83334.639.peg.287__CP104309__up,fig|83334.639.peg.287,CP104309,delete83334.639,267,1.0
1136,fig:585396.4.peg.4460__NC_013364__up,99.625,267,1,0,1,267,101,367,5.35e-139,488.0,fig|585396.4.peg.4460__NC_013364__up,fig|585396.4.peg.4460,NC_013364,delete585396.4,267,3.0
1113,fig:562.58145.peg.266__CP048337__up,92.509,267,18,1,1,267,103,367,9.18e-107,381.0,fig|562.58145.peg.266__CP048337__up,fig|562.58145.peg.266,CP048337,delete562.58145,267,6.0
1129,fig:562.19575.peg.740__CP022393__up,99.625,267,1,0,1,267,101,367,5.33e-139,488.0,fig|562.19575.peg.740__CP022393__up,fig|562.19575.peg.740,CP022393,delete562.19575,267,3.0
1154,fig:562.115116.peg.236__CP097721__up,99.625,267,1,0,1,267,101,367,5.31e-139,488.0,fig|562.115116.peg.236__CP097721__up,fig|562.115116.peg.236,CP097721,delete562.115116,267,8.0
1281,fig:469008.15.peg.3408__CP001509__up,100.0,267,0,0,1,267,101,367,1.1499999999999998e-140,494.0,fig|469008.15.peg.3408__CP001509__up,fig|469008.15.peg.3408,CP001509,delete469008.15,267,0.0
1071,fig:562.70525.peg.309__CP068801__up,98.127,267,5,0,1,267,101,367,2.5000000000000003e-132,466.0,fig|562.70525.peg.309__CP068801__up,fig|562.70525.peg.309,CP068801,delete562.70525,267,4.0
1281,fig:562.107285.peg.214__CP100525__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.107285.peg.214__CP100525__up,fig|562.107285.peg.214,CP100525,delete562.107285,267,0.0
1190,fig:562.7943.peg.3346__CP013112__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.7943.peg.3346__CP013112__up,fig|562.7943.peg.3346,CP013112,delete562.7943,267,0.0
1246,fig:562.58142.peg.222__CP048371__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|562.58142.peg.222__CP048371__up,fig|562.58142.peg.222,CP048371,delete562.58142,267,0.0
1096,fig:562.58370.peg.4457__CP049197__up,98.502,267,4,0,1,267,101,367,5.359999999999997e-134,472.0,fig|562.58370.peg.4457__CP049197__up,fig|562.58370.peg.4457,CP049197,delete562.58370,267,5.0
1295,fig:2605620.3.peg.2904__CP043217__up,100.0,267,0,0,1,267,101,367,1.19e-140,494.0,fig|2605620.3.peg.2904__CP043217__up,fig|2605620.3.peg.2904,CP043217,delete2605620.3,267,0.0
1258,fig:562.102358.peg.221__CP095125__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|562.102358.peg.221__CP095125__up,fig|562.102358.peg.221,CP095125,delete562.102358,267,0.0
1080,fig:562.47708.peg.314__CP040390__up,98.127,267,5,0,1,267,101,367,2.5000000000000003e-132,466.0,fig|562.47708.peg.314__CP040390__up,fig|562.47708.peg.314,CP040390,delete562.47708,267,4.0
1222,fig:562.114833.peg.221__CP110859__up,100.0,267,0,0,1,267,101,367,1.23e-140,494.0,fig|562.114833.peg.221__CP110859__up,fig|562.114833.peg.221,CP110859,delete562.114833,267,0.0
1200,fig:562.114659.peg.296__CP024141__up,100.0,267,0,0,1,267,101,367,1.19e-140,494.0,fig|562.114659.peg.296__CP024141__up,fig|562.114659.peg.296,CP024141,delete562.114659,267,0.0
1301,fig:562.101985.peg.476__CP066839__up,100.0,267,0,0,1,267,101,367,1.19e-140,494.0,fig|562.101985.peg.476__CP066839__up,fig|562.101985.peg.476,CP066839,delete562.101985,267,0.0
802,fig:564.118.peg.4141__CP057565__up,91.791,268,20,2,1,267,101,367,4.2899999999999996e-104,372.0,fig|564.118.peg.4141__CP057565__up,fig|564.118.peg.4141,CP057565,delete564.118,267,14.0
1123,fig:562.66873.peg.258__CP061914__up,99.251,267,2,0,1,267,101,367,2.45e-137,483.0,fig|562.66873.peg.258__CP061914__up,fig|562.66873.peg.258,CP061914,delete562.66873,267,12.0
1131,fig:562.96291.peg.298__CP028738__up,100.0,267,0,0,1,267,101,367,1.1499999999999998e-140,494.0,fig|562.96291.peg.298__CP028738__up,fig|562.96291.peg.298,CP028738,delete562.96291,267,0.0
1279,fig:562.28408.peg.3601__CP026347__up,100.0,267,0,0,1,267,101,367,1.26e-140,494.0,fig|562.28408.peg.3601__CP026347__up,fig|562.28408.peg.3601,CP026347,delete562.28408,267,0.0
1267,fig:562.67700.peg.224__LR882052__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|562.67700.peg.224__LR882052__up,fig|562.67700.peg.224,LR882052,delete562.67700,267,0.0
1167,fig:562.114632.peg.3553__CP024889__up,99.251,267,2,0,1,267,101,367,2.46e-137,483.0,fig|562.114632.peg.3553__CP024889__up,fig|562.114632.peg.3553,CP024889,delete562.114632,267,10.0
1148,fig:83334.493.peg.337__CP062755__up,96.629,267,9,0,1,267,101,367,1.1500000000000001e-125,444.0,fig|83334.493.peg.337__CP062755__up,fig|83334.493.peg.337,CP062755,delete83334.493,267,1.0
1180,fig:562.74541.peg.261__JAGFYB010000001__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.74541.peg.261__JAGFYB010000001__up,fig|562.74541.peg.261,JAGFYB010000001,delete562.74541,267,0.0
1267,fig:562.73338.peg.225__CP066366__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|562.73338.peg.225__CP066366__up,fig|562.73338.peg.225,CP066366,delete562.73338,267,0.0
1155,fig:562.71837.peg.233__CP070920__up,99.625,267,1,0,1,267,101,367,5.38e-139,488.0,fig|562.71837.peg.233__CP070920__up,fig|562.71837.peg.233,CP070920,delete562.71837,267,3.0
1197,fig:562.102139.peg.252__CP086526__up,100.0,267,0,0,1,267,101,367,1.16e-140,494.0,fig|562.102139.peg.252__CP086526__up,fig|562.102139.peg.252,CP086526,delete562.102139,267,0.0
1286,fig:562.59453.peg.249__CP051222__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.59453.peg.249__CP051222__up,fig|562.59453.peg.249,CP051222,delete562.59453,267,0.0
1150,fig:562.66874.peg.5647__CP062160__up,96.629,267,9,0,1,267,101,367,1.1600000000000001e-125,444.0,fig|562.66874.peg.5647__CP062160__up,fig|562.66874.peg.5647,CP062160,delete562.66874,267,1.0
1226,fig:562.74546.peg.3088__CP072054__up,100.0,267,0,0,1,267,101,367,1.23e-140,494.0,fig|562.74546.peg.3088__CP072054__up,fig|562.74546.peg.3088,CP072054,delete562.74546,267,0.0
1148,fig:83334.494.peg.339__CP062752__up,96.629,267,9,0,1,267,101,367,1.1500000000000001e-125,444.0,fig|83334.494.peg.339__CP062752__up,fig|83334.494.peg.339,CP062752,delete83334.494,267,1.0
1182,fig:562.114635.peg.274__CP024801__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.114635.peg.274__CP024801__up,fig|562.114635.peg.274,CP024801,delete562.114635,267,0.0
806,fig:585054.5.peg.3379__NC_011740__up,92.135,267,19,2,1,267,103,367,3.38e-105,375.0,fig|585054.5.peg.3379__NC_011740__up,fig|585054.5.peg.3379,NC_011740,delete585054.5,267,28.0
1248,fig:562.70744.peg.619__CP069542__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|562.70744.peg.619__CP069542__up,fig|562.70744.peg.619,CP069542,delete562.70744,267,0.0
1272,fig:562.11317.peg.597__CP016182__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.11317.peg.597__CP016182__up,fig|562.11317.peg.597,CP016182,delete562.11317,267,0.0
1099,fig:562.22307.peg.3903__CP023960__up,98.502,267,4,0,1,267,101,367,5.39e-134,472.0,fig|562.22307.peg.3903__CP023960__up,fig|562.22307.peg.3903,CP023960,delete562.22307,267,5.0
1147,fig:386585.154.peg.4570__BA000007__up,96.629,267,9,0,1,267,101,367,1.1500000000000001e-125,444.0,fig|386585.154.peg.4570__BA000007__up,fig|386585.154.peg.4570,BA000007,delete386585.154,267,1.0
1356,fig:562.96092.peg.243__CP092449__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.96092.peg.243__CP092449__up,fig|562.96092.peg.243,CP092449,delete562.96092,267,0.0
1171,fig:562.28406.peg.263__CP026473__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.28406.peg.263__CP026473__up,fig|562.28406.peg.263,CP026473,delete562.28406,267,0.0
1147,fig:83334.469.peg.333__CP062702__up,96.255,267,10,0,1,267,101,367,5.37e-124,438.0,fig|83334.469.peg.333__CP062702__up,fig|83334.469.peg.333,CP062702,delete83334.469,267,30.0
1246,fig:562.45839.peg.230__CP038180__up,100.0,267,0,0,1,267,101,367,1.1499999999999998e-140,494.0,fig|562.45839.peg.230__CP038180__up,fig|562.45839.peg.230,CP038180,delete562.45839,267,0.0
1134,fig:562.30432.peg.4547__CP028432__up,99.625,267,1,0,1,267,101,367,5.35e-139,488.0,fig|562.30432.peg.4547__CP028432__up,fig|562.30432.peg.4547,CP028432,delete562.30432,267,3.0
1285,fig:562.22331.peg.639__CP024256__up,100.0,267,0,0,1,267,101,367,1.2e-140,494.0,fig|562.22331.peg.639__CP024256__up,fig|562.22331.peg.639,CP024256,delete562.22331,267,0.0
1130,fig:562.104233.peg.1226__CP049845__up,99.625,267,1,0,1,267,101,367,5.41e-139,488.0,fig|562.104233.peg.1226__CP049845__up,fig|562.104233.peg.1226,CP049845,delete562.104233,267,8.0
1153,fig:1055533.4.peg.5068__CP028116__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|1055533.4.peg.5068__CP028116__up,fig|1055533.4.peg.5068,CP028116,delete1055533.4,267,0.0
1167,fig:562.112500.peg.3031__AP026937__up,100.0,267,0,0,1,267,101,367,1.14e-140,494.0,fig|562.112500.peg.3031__AP026937__up,fig|562.112500.peg.3031,AP026937,delete562.112500,267,0.0
1154,fig:562.70772.peg.4222__CP070071__up,98.502,267,4,0,1,267,101,367,5.28e-134,472.0,fig|562.70772.peg.4222__CP070071__up,fig|562.70772.peg.4222,CP070071,delete562.70772,267,5.0
796,fig:564.116.peg.4057__CP057505__up,93.258,267,17,1,1,267,102,367,3.3000000000000005e-110,392.0,fig|564.116.peg.4057__CP057505__up,fig|564.116.peg.4057,CP057505,delete564.116,267,37.0
1152,fig:83334.200.peg.343__CP017438__up,96.629,267,9,0,1,267,101,367,1.1600000000000001e-125,444.0,fig|83334.200.peg.343__CP017438__up,fig|83334.200.peg.343,CP017438,delete83334.200,267,1.0
1372,fig:562.63739.peg.204__CP059288__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.63739.peg.204__CP059288__up,fig|562.63739.peg.204,CP059288,delete562.63739,267,0.0
1279,fig:562.28401.peg.3597__CP026345__up,100.0,267,0,0,1,267,101,367,1.26e-140,494.0,fig|562.28401.peg.3597__CP026345__up,fig|562.28401.peg.3597,CP026345,delete562.28401,267,0.0
1355,fig:562.96095.peg.244__CP092452__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.96095.peg.244__CP092452__up,fig|562.96095.peg.244,CP092452,delete562.96095,267,0.0
1130,fig:562.74548.peg.2808__CP067235__up,94.007,267,14,2,1,267,103,367,1.92e-113,403.0,fig|562.74548.peg.2808__CP067235__up,fig|562.74548.peg.2808,CP067235,delete562.74548,267,13.0
1247,fig:562.70775.peg.1197__CP070103__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.70775.peg.1197__CP070103__up,fig|562.70775.peg.1197,CP070103,delete562.70775,267,0.0
799,fig:564.111.peg.2643__CP057357__up,92.537,268,19,1,1,267,100,367,2.02e-107,383.0,fig|564.111.peg.2643__CP057357__up,fig|564.111.peg.2643,CP057357,delete564.111,267,89.0
1279,fig:562.50716.peg.3623__CP042298__up,100.0,267,0,0,1,267,101,367,1.2e-140,494.0,fig|562.50716.peg.3623__CP042298__up,fig|562.50716.peg.3623,CP042298,delete562.50716,267,0.0
1163,fig:996639.4.peg.2747__CP060946__up,99.251,267,2,0,1,267,101,367,2.45e-137,483.0,fig|996639.4.peg.2747__CP060946__up,fig|996639.4.peg.2747,CP060946,delete996639.4,267,12.0
1242,fig:562.71839.peg.244__CP070914__up,100.0,267,0,0,1,267,101,367,1.19e-140,494.0,fig|562.71839.peg.244__CP070914__up,fig|562.71839.peg.244,CP070914,delete562.71839,267,0.0
1196,fig:562.102137.peg.252__CP086532__up,100.0,267,0,0,1,267,101,367,1.16e-140,494.0,fig|562.102137.peg.252__CP086532__up,fig|562.102137.peg.252,CP086532,delete562.102137,267,0.0
1063,fig:562.70781.peg.3477__CP070157__up,98.127,267,5,0,1,267,101,367,2.48e-132,466.0,fig|562.70781.peg.3477__CP070157__up,fig|562.70781.peg.3477,CP070157,delete562.70781,267,4.0
1169,fig:562.96298.peg.4625__CP028744__up,99.625,267,1,0,1,267,101,367,5.29e-139,488.0,fig|562.96298.peg.4625__CP028744__up,fig|562.96298.peg.4625,CP028744,delete562.96298,267,2.0
1151,fig:83334.290.peg.4683__CP035366__up,96.629,267,9,0,1,267,101,367,1.1600000000000001e-125,444.0,fig|83334.290.peg.4683__CP035366__up,fig|83334.290.peg.4683,CP035366,delete83334.290,267,1.0
1270,fig:2810404.4.peg.3346__CP069646__up,100.0,267,0,0,1,267,101,367,1.19e-140,494.0,fig|2810404.4.peg.3346__CP069646__up,fig|2810404.4.peg.3346,CP069646,delete2810404.4,267,0.0
1238,fig:562.50775.peg.2777__CP043227__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|562.50775.peg.2777__CP043227__up,fig|562.50775.peg.2777,CP043227,delete562.50775,267,0.0
1270,fig:83333.113.peg.3603__CP011343__up,100.0,267,0,0,1,267,101,367,1.25e-140,494.0,fig|83333.113.peg.3603__CP011343__up,fig|83333.113.peg.3603,CP011343,delete83333.113,267,0.0
1180,fig:562.28805.peg.488__CP029122__up,100.0,267,0,0,1,267,101,367,1.16e-140,494.0,fig|562.28805.peg.488__CP029122__up,fig|562.28805.peg.488,CP029122,delete562.28805,267,0.0
1051,fig:562.107284.peg.300__CP100486__up,98.127,267,5,0,1,267,101,367,2.4600000000000003e-132,466.0,fig|562.107284.peg.300__CP100486__up,fig|562.107284.peg.300,CP100486,delete562.107284,267,4.0
1152,fig:562.114658.peg.354__CP024138__up,98.502,267,4,0,1,267,101,367,5.19e-134,472.0,fig|562.114658.peg.354__CP024138__up,fig|562.114658.peg.354,CP024138,delete562.114658,267,5.0
1143,fig:562.29120.peg.409__CP027552__up,99.625,267,1,0,1,267,101,367,5.49e-139,488.0,fig|562.29120.peg.409__CP027552__up,fig|562.29120.peg.409,CP027552,delete562.29120,267,3.0
1100,fig:562.58371.peg.4251__CP049198__up,98.502,267,4,0,1,267,101,367,5.42e-134,472.0,fig|562.58371.peg.4251__CP049198__up,fig|562.58371.peg.4251,CP049198,delete562.58371,267,5.0
1164,fig:562.59091.peg.3644__CP049348__up,99.625,267,1,0,1,267,101,367,5.38e-139,488.0,fig|562.59091.peg.3644__CP049348__up,fig|562.59091.peg.3644,CP049348,delete562.59091,267,3.0
1135,fig:562.58143.peg.228__CP048359__up,99.625,267,1,0,1,267,101,367,5.36e-139,488.0,fig|562.58143.peg.228__CP048359__up,fig|562.58143.peg.228,CP048359,delete562.58143,267,
1302,fig:37762.6.peg.4368__CP014269__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|37762.6.peg.4368__CP014269__up,fig|37762.6.peg.4368,CP014269,delete37762.6,267,0.0
1177,fig:562.107283.peg.305__CP100500__up,96.255,267,10,0,1,267,101,367,5.420000000000001e-124,438.0,fig|562.107283.peg.305__CP100500__up,fig|562.107283.peg.305,CP100500,delete562.107283,267,29.0
1205,fig:562.94309.peg.3374__CP092037__up,100.0,267,0,0,1,267,101,367,1.1499999999999998e-140,494.0,fig|562.94309.peg.3374__CP092037__up,fig|562.94309.peg.3374,CP092037,delete562.94309,267,0.0
1289,fig:562.108469.peg.218__CP030152__up,100.0,267,0,0,1,267,101,367,1.2e-140,494.0,fig|562.108469.peg.218__CP030152__up,fig|562.108469.peg.218,CP030152,delete562.108469,267,0.0
1101,fig:562.109789.peg.255__CP103718__up,98.502,267,4,0,1,267,101,367,5.33e-134,472.0,fig|562.109789.peg.255__CP103718__up,fig|562.109789.peg.255,CP103718,delete562.109789,267,5.0
1184,fig:562.114660.peg.240__CP024155__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|562.114660.peg.240__CP024155__up,fig|562.114660.peg.240,CP024155,delete562.114660,267,0.0
1130,fig:562.29118.peg.3560__CP027573__up,99.625,267,1,0,1,267,101,367,5.36e-139,488.0,fig|562.29118.peg.3560__CP027573__up,fig|562.29118.peg.3560,CP027573,delete562.29118,267,3.0
1147,fig:83334.297.peg.1176__CP041623__up,96.629,267,9,0,1,267,101,367,1.1600000000000001e-125,444.0,fig|83334.297.peg.1176__CP041623__up,fig|83334.297.peg.1176,CP041623,delete83334.297,267,1.0
1146,fig:83334.638.peg.1748__CP103864__up,96.629,267,9,0,1,267,101,367,1.1500000000000001e-125,444.0,fig|83334.638.peg.1748__CP103864__up,fig|83334.638.peg.1748,CP103864,delete83334.638,267,1.0
1167,fig:562.58144.peg.228__CP048326__up,99.625,267,1,0,1,267,101,367,5.29e-139,488.0,fig|562.58144.peg.228__CP048326__up,fig|562.58144.peg.228,CP048326,delete562.58144,267,
1145,fig:562.19574.peg.293__CP016755__up,96.629,267,9,0,1,267,101,367,1.1700000000000001e-125,444.0,fig|562.19574.peg.293__CP016755__up,fig|562.19574.peg.293,CP016755,delete562.19574,267,1.0
1260,fig:562.96237.peg.3687__CP092702__up,100.0,267,0,0,1,267,101,367,1.26e-140,494.0,fig|562.96237.peg.3687__CP092702__up,fig|562.96237.peg.3687,CP092702,delete562.96237,267,0.0
1293,fig:562.58376.peg.2747__CP047461__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.58376.peg.2747__CP047461__up,fig|562.58376.peg.2747,CP047461,delete562.58376,267,0.0
1146,fig:562.29127.peg.3615__CP027555__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|562.29127.peg.3615__CP027555__up,fig|562.29127.peg.3615,CP027555,delete562.29127,267,0.0
