,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
521,fig:562.9018.peg.4364__LM993812__up,100.0,341,0,0,1,341,447,787,0.0,630.0,fig|562.9018.peg.4364__LM993812__up,fig|562.9018.peg.4364,LM993812,delete562.9018,341,2
458,fig:83334.298.peg.542__CP038494__up,98.827,341,4,0,1,341,447,787,5.0000000000000005e-175,608.0,fig|83334.298.peg.542__CP038494__up,fig|83334.298.peg.542,CP038494,delete83334.298,341,0
460,fig:562.29117.peg.3921__CP027582__up,98.24,341,6,0,1,341,447,787,1.13e-171,597.0,fig|562.29117.peg.3921__CP027582__up,fig|562.29117.peg.3921,CP027582,delete562.29117,341,5
507,fig:562.109786.peg.4076__CP103694__up,98.534,341,5,0,1,341,447,787,2.43e-173,603.0,fig|562.109786.peg.4076__CP103694__up,fig|562.109786.peg.4076,CP103694,delete562.109786,341,1
481,fig:562.79203.peg.4364__CP081706__up,98.534,341,5,0,1,341,447,787,2.4100000000000003e-173,603.0,fig|562.79203.peg.4364__CP081706__up,fig|562.79203.peg.4364,CP081706,delete562.79203,341,19
455,fig:562.108466.peg.2508__CP075716__up,98.534,341,5,0,1,341,447,787,2.3999999999999998e-173,603.0,fig|562.108466.peg.2508__CP075716__up,fig|562.108466.peg.2508,CP075716,delete562.108466,341,1
457,fig:562.28693.peg.493__CP027221__up,98.827,341,4,0,1,341,447,787,5.099999999999997e-175,608.0,fig|562.28693.peg.493__CP027221__up,fig|562.28693.peg.493,CP027221,delete562.28693,341,0
477,fig:562.61492.peg.412__CP054371__up,98.827,341,4,0,1,341,447,787,5.0499999999999997e-175,608.0,fig|562.61492.peg.412__CP054371__up,fig|562.61492.peg.412,CP054371,delete562.61492,341,0
480,fig:562.17620.peg.2083__CP021732__up,98.534,341,5,0,1,341,447,787,2.39e-173,603.0,fig|562.17620.peg.2083__CP021732__up,fig|562.17620.peg.2083,CP021732,delete562.17620,341,1
509,fig:562.114657.peg.4805__CP024134__up,98.534,341,5,0,1,341,447,787,2.46e-173,603.0,fig|562.114657.peg.4805__CP024134__up,fig|562.114657.peg.4805,CP024134,delete562.114657,341,1
494,fig:562.25386.peg.1450__CP025036__up,98.827,341,4,0,1,341,447,787,5.21e-175,608.0,fig|562.25386.peg.1450__CP025036__up,fig|562.25386.peg.1450,CP025036,delete562.25386,341,0
462,fig:562.75630.peg.650__CP072787__up,98.827,341,4,0,1,341,447,787,4.72e-175,608.0,fig|562.75630.peg.650__CP072787__up,fig|562.75630.peg.650,CP072787,delete562.75630,341,17
507,fig:562.55237.peg.436__CP047594__up,98.827,341,4,0,1,341,447,787,5.33e-175,608.0,fig|562.55237.peg.436__CP047594__up,fig|562.55237.peg.436,CP047594,delete562.55237,341,0
496,fig:562.67791.peg.4067__LR882973__up,98.534,341,5,0,1,341,447,787,2.3999999999999998e-173,603.0,fig|562.67791.peg.4067__LR882973__up,fig|562.67791.peg.4067,LR882973,delete562.67791,341,1
462,fig:562.70726.peg.3248__CP069441__up,99.12,341,3,0,1,341,447,787,1.02e-176,614.0,fig|562.70726.peg.3248__CP069441__up,fig|562.70726.peg.3248,CP069441,delete562.70726,341,3
336,fig:564.142.peg.490__CP057504__up,99.12,341,3,0,1,341,447,787,8.41e-177,614.0,fig|564.142.peg.490__CP057504__up,fig|564.142.peg.490,CP057504,delete564.142,341,36
447,fig:562.70514.peg.4132__CP068823__up,98.827,341,4,0,1,341,447,787,4.88e-175,608.0,fig|562.70514.peg.4132__CP068823__up,fig|562.70514.peg.4132,CP068823,delete562.70514,341,0
462,fig:562.74729.peg.650__CP072785__up,98.827,341,4,0,1,341,447,787,4.72e-175,608.0,fig|562.74729.peg.650__CP072785__up,fig|562.74729.peg.650,CP072785,delete562.74729,341,17
459,fig:941322.178.peg.4508__CP103592__up,98.827,341,4,0,1,341,447,787,4.88e-175,608.0,fig|941322.178.peg.4508__CP103592__up,fig|941322.178.peg.4508,CP103592,delete941322.178,341,0
517,fig:562.79204.peg.4100__CP081711__up,98.534,341,5,0,1,341,447,787,2.46e-173,603.0,fig|562.79204.peg.4100__CP081711__up,fig|562.79204.peg.4100,CP081711,delete562.79204,341,19
465,fig:562.109781.peg.4107__CP103623__up,98.827,341,4,0,1,341,447,787,5.09e-175,608.0,fig|562.109781.peg.4107__CP103623__up,fig|562.109781.peg.4107,CP103623,delete562.109781,341,0
510,fig:2048780.3.peg.4545__CP024257__up,99.707,341,1,0,1,341,447,787,5.26e-180,625.0,fig|2048780.3.peg.4545__CP024257__up,fig|2048780.3.peg.4545,CP024257,delete2048780.3,341,16
453,fig:562.29110.peg.153__CP027342__up,98.827,341,4,0,1,341,447,787,5.099999999999997e-175,608.0,fig|562.29110.peg.153__CP027342__up,fig|562.29110.peg.153,CP027342,delete562.29110,341,0
449,fig:562.68712.peg.526__CP066032__up,98.534,341,5,0,1,341,447,787,2.39e-173,603.0,fig|562.68712.peg.526__CP066032__up,fig|562.68712.peg.526,CP066032,delete562.68712,341,7
457,fig:155864.42.peg.5633__CP008957__up,98.827,341,4,0,1,341,447,787,5.01e-175,608.0,fig|155864.42.peg.5633__CP008957__up,fig|155864.42.peg.5633,CP008957,delete155864.42,341,0
473,fig:562.96032.peg.4248__CP043284__up,98.534,341,5,0,1,341,447,787,2.4100000000000003e-173,603.0,fig|562.96032.peg.4248__CP043284__up,fig|562.96032.peg.4248,CP043284,delete562.96032,341,1
451,fig:562.50548.peg.4086__CP041919__up,98.827,341,4,0,1,341,447,787,5.09e-175,608.0,fig|562.50548.peg.4086__CP041919__up,fig|562.50548.peg.4086,CP041919,delete562.50548,341,0
481,fig:562.80701.peg.3819__CP080246__up,98.24,341,6,0,1,341,447,787,1.0299999999999999e-171,597.0,fig|562.80701.peg.3819__CP080246__up,fig|562.80701.peg.3819,CP080246,delete562.80701,341,5
438,fig:562.109775.peg.4425__CP103521__up,98.827,341,4,0,1,341,447,787,5.03e-175,608.0,fig|562.109775.peg.4425__CP103521__up,fig|562.109775.peg.4425,CP103521,delete562.109775,341,0
493,fig:562.102360.peg.4275__CP095155__up,98.827,341,4,0,1,341,447,787,5.25e-175,608.0,fig|562.102360.peg.4275__CP095155__up,fig|562.102360.peg.4275,CP095155,delete562.102360,341,0
466,fig:562.60320.peg.4764__CP053080__up,99.12,341,3,0,1,341,447,787,1.03e-176,614.0,fig|562.60320.peg.4764__CP053080__up,fig|562.60320.peg.4764,CP053080,delete562.60320,341,3
507,fig:562.108468.peg.4031__CP075722__up,98.827,341,4,0,1,341,447,787,5.26e-175,608.0,fig|562.108468.peg.4031__CP075722__up,fig|562.108468.peg.4031,CP075722,delete562.108468,341,0
457,fig:941322.171.peg.4578__CP103562__up,98.827,341,4,0,1,341,447,787,4.87e-175,608.0,fig|941322.171.peg.4578__CP103562__up,fig|941322.171.peg.4578,CP103562,delete941322.171,341,0
325,fig:564.180.peg.1858__CP070873__up,98.534,341,5,0,1,341,447,787,1.85e-173,603.0,fig|564.180.peg.1858__CP070873__up,fig|564.180.peg.1858,CP070873,delete564.180,341,1
459,fig:562.114661.peg.620__CP024147__up,98.534,341,5,0,1,341,447,787,2.3300000000000002e-173,603.0,fig|562.114661.peg.620__CP024147__up,fig|562.114661.peg.620,CP024147,delete562.114661,341,1
466,fig:562.70522.peg.4524__CP068816__up,99.12,341,3,0,1,341,447,787,1.03e-176,614.0,fig|562.70522.peg.4524__CP068816__up,fig|562.70522.peg.4524,CP068816,delete562.70522,341,3
503,fig:562.115111.peg.3974__CP044443__up,98.534,341,5,0,1,341,447,787,2.3999999999999998e-173,603.0,fig|562.115111.peg.3974__CP044443__up,fig|562.115111.peg.3974,CP044443,delete562.115111,341,1
519,fig:562.94308.peg.4447__CP091065__up,100.0,341,0,0,1,341,447,787,0.0,630.0,fig|562.94308.peg.4447__CP091065__up,fig|562.94308.peg.4447,CP091065,delete562.94308,341,2
453,fig:562.29126.peg.2837__CP027579__up,98.534,341,5,0,1,341,447,787,2.3e-173,603.0,fig|562.29126.peg.2837__CP027579__up,fig|562.29126.peg.2837,CP027579,delete562.29126,341,38
426,fig:562.90909.peg.4472__OU701449__up,99.413,341,2,0,1,341,447,787,2.32e-178,619.0,fig|562.90909.peg.4472__OU701449__up,fig|562.90909.peg.4472,OU701449,delete562.90909,341,4
523,fig:562.114834.peg.4007__CP111004__up,100.0,341,0,0,1,341,447,787,0.0,630.0,fig|562.114834.peg.4007__CP111004__up,fig|562.114834.peg.4007,CP111004,delete562.114834,341,2
458,fig:83334.639.peg.5056__CP104309__up,98.827,341,4,0,1,341,447,787,4.99e-175,608.0,fig|83334.639.peg.5056__CP104309__up,fig|83334.639.peg.5056,CP104309,delete83334.639,341,0
458,fig:585396.4.peg.5359__NC_013364__up,98.827,341,4,0,1,341,447,787,5.09e-175,608.0,fig|585396.4.peg.5359__NC_013364__up,fig|585396.4.peg.5359,NC_013364,delete585396.4,341,0
440,fig:562.58145.peg.4294__CP048337__up,99.413,341,2,0,1,341,447,787,2.31e-178,619.0,fig|562.58145.peg.4294__CP048337__up,fig|562.58145.peg.4294,CP048337,delete562.58145,341,4
451,fig:562.19575.peg.1533__CP022393__up,98.827,341,4,0,1,341,447,787,5.06e-175,608.0,fig|562.19575.peg.1533__CP022393__up,fig|562.19575.peg.1533,CP022393,delete562.19575,341,0
470,fig:562.115116.peg.4058__CP097721__up,98.827,341,4,0,1,341,447,787,5.0499999999999997e-175,608.0,fig|562.115116.peg.4058__CP097721__up,fig|562.115116.peg.4058,CP097721,delete562.115116,341,0
516,fig:469008.15.peg.4236__CP001509__up,98.827,341,4,0,1,341,447,787,5.09e-175,608.0,fig|469008.15.peg.4236__CP001509__up,fig|469008.15.peg.4236,CP001509,delete469008.15,341,0
454,fig:941322.182.peg.4329__CP103710__up,98.827,341,4,0,1,341,447,787,4.79e-175,608.0,fig|941322.182.peg.4329__CP103710__up,fig|941322.182.peg.4329,CP103710,delete941322.182,341,0
429,fig:562.70525.peg.4722__CP068801__up,99.413,341,2,0,1,341,447,787,2.34e-178,619.0,fig|562.70525.peg.4722__CP068801__up,fig|562.70525.peg.4722,CP068801,delete562.70525,341,4
500,fig:562.107285.peg.4077__CP100525__up,98.534,341,5,0,1,341,447,787,2.42e-173,603.0,fig|562.107285.peg.4077__CP100525__up,fig|562.107285.peg.4077,CP100525,delete562.107285,341,22
470,fig:562.7943.peg.4238__CP013112__up,98.534,341,5,0,1,341,447,787,2.4100000000000003e-173,603.0,fig|562.7943.peg.4238__CP013112__up,fig|562.7943.peg.4238,CP013112,delete562.7943,341,1
441,fig:562.63790.peg.4366__CP059840__up,99.12,341,3,0,1,341,447,787,1.01e-176,614.0,fig|562.63790.peg.4366__CP059840__up,fig|562.63790.peg.4366,CP059840,delete562.63790,341,3
457,fig:1248823.7.peg.5564__CP007136__up,98.827,341,4,0,1,341,447,787,4.97e-175,608.0,fig|1248823.7.peg.5564__CP007136__up,fig|1248823.7.peg.5564,CP007136,delete1248823.7,341,0
420,fig:574521.7.peg.4690__NC_011601__up,99.12,341,3,0,1,341,447,787,9.99e-177,614.0,fig|574521.7.peg.4690__NC_011601__up,fig|574521.7.peg.4690,NC_011601,delete574521.7,341,3
468,fig:562.70728.peg.695__CP069451__up,97.406,347,3,1,1,341,441,787,2.2299999999999998e-168,586.0,fig|562.70728.peg.695__CP069451__up,fig|562.70728.peg.695,CP069451,delete562.70728,341,56
503,fig:562.58142.peg.4148__CP048371__up,98.534,341,5,0,1,341,447,787,2.4400000000000002e-173,603.0,fig|562.58142.peg.4148__CP048371__up,fig|562.58142.peg.4148,CP048371,delete562.58142,341,1
439,fig:562.58370.peg.3545__CP049197__up,98.827,341,4,0,1,341,447,787,5.06e-175,608.0,fig|562.58370.peg.3545__CP049197__up,fig|562.58370.peg.3545,CP049197,delete562.58370,341,0
521,fig:2605620.3.peg.3631__CP043217__up,98.534,341,5,0,1,341,447,787,2.46e-173,603.0,fig|2605620.3.peg.3631__CP043217__up,fig|2605620.3.peg.3631,CP043217,delete2605620.3,341,1
515,fig:562.102358.peg.3975__CP095125__up,98.534,341,5,0,1,341,447,787,2.42e-173,603.0,fig|562.102358.peg.3975__CP095125__up,fig|562.102358.peg.3975,CP095125,delete562.102358,341,1
429,fig:562.47708.peg.4689__CP040390__up,99.413,341,2,0,1,341,447,787,2.34e-178,619.0,fig|562.47708.peg.4689__CP040390__up,fig|562.47708.peg.4689,CP040390,delete562.47708,341,4
508,fig:562.114833.peg.3902__CP110859__up,100.0,341,0,0,1,341,447,787,0.0,630.0,fig|562.114833.peg.3902__CP110859__up,fig|562.114833.peg.3902,CP110859,delete562.114833,341,2
496,fig:562.114659.peg.4540__CP024141__up,98.827,341,4,0,1,341,447,787,5.24e-175,608.0,fig|562.114659.peg.4540__CP024141__up,fig|562.114659.peg.4540,CP024141,delete562.114659,341,0
434,fig:562.29121.peg.4196__CP027550__up,99.12,341,3,0,1,341,447,787,1.01e-176,614.0,fig|562.29121.peg.4196__CP027550__up,fig|562.29121.peg.4196,CP027550,delete562.29121,341,3
508,fig:562.101985.peg.4351__CP066839__up,98.827,341,4,0,1,341,447,787,5.25e-175,608.0,fig|562.101985.peg.4351__CP066839__up,fig|562.101985.peg.4351,CP066839,delete562.101985,341,0
335,fig:564.118.peg.490__CP057565__up,98.534,341,5,0,1,341,447,787,1.82e-173,603.0,fig|564.118.peg.490__CP057565__up,fig|564.118.peg.490,CP057565,delete564.118,341,1
451,fig:562.66873.peg.4305__CP061914__up,98.827,341,4,0,1,341,447,787,5.01e-175,608.0,fig|562.66873.peg.4305__CP061914__up,fig|562.66873.peg.4305,CP061914,delete562.66873,341,0
455,fig:562.96291.peg.4394__CP028738__up,98.827,341,4,0,1,341,447,787,5.08e-175,608.0,fig|562.96291.peg.4394__CP028738__up,fig|562.96291.peg.4394,CP028738,delete562.96291,341,0
473,fig:2763104.3.peg.2073__CP065152__up,99.12,341,3,0,1,341,447,787,1.03e-176,614.0,fig|2763104.3.peg.2073__CP065152__up,fig|2763104.3.peg.2073,CP065152,delete2763104.3,341,3
536,fig:562.28408.peg.4368__CP026347__up,100.0,341,0,0,1,341,447,787,0.0,630.0,fig|562.28408.peg.4368__CP026347__up,fig|562.28408.peg.4368,CP026347,delete562.28408,341,2
471,fig:562.70743.peg.3587__CP069528__up,98.534,341,5,0,1,341,447,787,2.2700000000000003e-173,603.0,fig|562.70743.peg.3587__CP069528__up,fig|562.70743.peg.3587,CP069528,delete562.70743,341,7
507,fig:562.67700.peg.3878__LR882052__up,98.827,341,4,0,1,341,447,787,5.23e-175,608.0,fig|562.67700.peg.3878__LR882052__up,fig|562.67700.peg.3878,LR882052,delete562.67700,341,0
479,fig:562.114632.peg.4138__CP024889__up,98.24,341,6,0,1,341,447,787,1.09e-171,597.0,fig|562.114632.peg.4138__CP024889__up,fig|562.114632.peg.4138,CP024889,delete562.114632,341,8
459,fig:83334.493.peg.5164__CP062755__up,98.827,341,4,0,1,341,447,787,5.0000000000000005e-175,608.0,fig|83334.493.peg.5164__CP062755__up,fig|83334.493.peg.5164,CP062755,delete83334.493,341,0
469,fig:562.74541.peg.4137__JAGFYB010000001__up,98.534,341,5,0,1,341,447,787,2.3999999999999998e-173,603.0,fig|562.74541.peg.4137__JAGFYB010000001__up,fig|562.74541.peg.4137,JAGFYB010000001,delete562.74541,341,1
457,fig:562.76478.peg.5022__CP076693__up,98.827,341,4,0,1,341,447,787,4.8499999999999997e-175,608.0,fig|562.76478.peg.5022__CP076693__up,fig|562.76478.peg.5022,CP076693,delete562.76478,341,0
504,fig:562.73338.peg.4132__CP066366__up,98.827,341,4,0,1,341,447,787,5.23e-175,608.0,fig|562.73338.peg.4132__CP066366__up,fig|562.73338.peg.4132,CP066366,delete562.73338,341,0
464,fig:562.96296.peg.574__CP028742__up,99.12,341,3,0,1,341,447,787,1.02e-176,614.0,fig|562.96296.peg.574__CP028742__up,fig|562.96296.peg.574,CP028742,delete562.96296,341,3
458,fig:562.71837.peg.4163__CP070920__up,98.827,341,4,0,1,341,447,787,5.11e-175,608.0,fig|562.71837.peg.4163__CP070920__up,fig|562.71837.peg.4163,CP070920,delete562.71837,341,0
470,fig:562.102139.peg.4064__CP086526__up,98.534,341,5,0,1,341,447,787,2.3800000000000003e-173,603.0,fig|562.102139.peg.4064__CP086526__up,fig|562.102139.peg.4064,CP086526,delete562.102139,341,1
504,fig:562.59453.peg.4259__CP051222__up,98.24,341,6,0,1,341,447,787,1.12e-171,597.0,fig|562.59453.peg.4259__CP051222__up,fig|562.59453.peg.4259,CP051222,delete562.59453,341,5
462,fig:562.66874.peg.915__CP062160__up,98.827,341,4,0,1,341,447,787,5.01e-175,608.0,fig|562.66874.peg.915__CP062160__up,fig|562.66874.peg.915,CP062160,delete562.66874,341,0
513,fig:562.74546.peg.4318__CP072054__up,100.0,341,0,0,1,341,447,787,0.0,630.0,fig|562.74546.peg.4318__CP072054__up,fig|562.74546.peg.4318,CP072054,delete562.74546,341,2
459,fig:83334.494.peg.5146__CP062752__up,98.827,341,4,0,1,341,447,787,5.0000000000000005e-175,608.0,fig|83334.494.peg.5146__CP062752__up,fig|83334.494.peg.5146,CP062752,delete83334.494,341,0
469,fig:562.114635.peg.4225__CP024801__up,98.534,341,5,0,1,341,447,787,2.3999999999999998e-173,603.0,fig|562.114635.peg.4225__CP024801__up,fig|562.114635.peg.4225,CP024801,delete562.114635,341,1
336,fig:585054.5.peg.4176__NC_011740__up,98.827,341,4,0,1,341,447,787,3.97e-175,608.0,fig|585054.5.peg.4176__NC_011740__up,fig|585054.5.peg.4176,NC_011740,delete585054.5,341,12
508,fig:562.70744.peg.4741__CP069542__up,98.827,341,4,0,1,341,447,787,5.22e-175,608.0,fig|562.70744.peg.4741__CP069542__up,fig|562.70744.peg.4741,CP069542,delete562.70744,341,0
507,fig:562.11317.peg.4461__CP016182__up,98.827,341,4,0,1,341,447,787,5.18e-175,608.0,fig|562.11317.peg.4461__CP016182__up,fig|562.11317.peg.4461,CP016182,delete562.11317,341,0
435,fig:562.22307.peg.2965__CP023960__up,98.827,341,4,0,1,341,447,787,5.09e-175,608.0,fig|562.22307.peg.2965__CP023960__up,fig|562.22307.peg.2965,CP023960,delete562.22307,341,0
458,fig:386585.154.peg.5486__BA000007__up,98.827,341,4,0,1,341,447,787,4.99e-175,608.0,fig|386585.154.peg.5486__BA000007__up,fig|386585.154.peg.5486,BA000007,delete386585.154,341,0
505,fig:562.96092.peg.4034__CP092449__up,98.534,341,5,0,1,341,447,787,2.4100000000000003e-173,603.0,fig|562.96092.peg.4034__CP092449__up,fig|562.96092.peg.4034,CP092449,delete562.96092,341,7
468,fig:562.28406.peg.4140__CP026473__up,98.534,341,5,0,1,341,447,787,2.3999999999999998e-173,603.0,fig|562.28406.peg.4140__CP026473__up,fig|562.28406.peg.4140,CP026473,delete562.28406,341,1
459,fig:83334.469.peg.5060__CP062702__up,98.827,341,4,0,1,341,447,787,5.0000000000000005e-175,608.0,fig|83334.469.peg.5060__CP062702__up,fig|83334.469.peg.5060,CP062702,delete83334.469,341,0
462,fig:562.86690.peg.4283__CP085619__up,98.827,341,4,0,1,341,447,787,4.83e-175,608.0,fig|562.86690.peg.4283__CP085619__up,fig|562.86690.peg.4283,CP085619,delete562.86690,341,0
463,fig:562.70786.peg.168__CP070124__up,99.12,341,3,0,1,341,447,787,1.03e-176,614.0,fig|562.70786.peg.168__CP070124__up,fig|562.70786.peg.168,CP070124,delete562.70786,341,3
500,fig:562.45839.peg.3973__CP038180__up,98.827,341,4,0,1,341,447,787,5.099999999999997e-175,608.0,fig|562.45839.peg.3973__CP038180__up,fig|562.45839.peg.3973,CP038180,delete562.45839,341,0
458,fig:562.30432.peg.5467__CP028432__up,98.827,341,4,0,1,341,447,787,5.08e-175,608.0,fig|562.30432.peg.5467__CP028432__up,fig|562.30432.peg.5467,CP028432,delete562.30432,341,0
515,fig:562.22331.peg.1411__CP024256__up,99.707,341,1,0,1,341,447,787,5.279999999999999e-180,625.0,fig|562.22331.peg.1411__CP024256__up,fig|562.22331.peg.1411,CP024256,delete562.22331,341,16
457,fig:562.104233.peg.399__CP049845__up,98.827,341,4,0,1,341,447,787,5.14e-175,608.0,fig|562.104233.peg.399__CP049845__up,fig|562.104233.peg.399,CP049845,delete562.104233,341,0
463,fig:1055533.4.peg.6017__CP028116__up,98.24,341,6,0,1,341,447,787,1.13e-171,597.0,fig|1055533.4.peg.6017__CP028116__up,fig|1055533.4.peg.6017,CP028116,delete1055533.4,341,5
460,fig:562.112500.peg.2238__AP026937__up,98.827,341,4,0,1,341,447,787,5.06e-175,608.0,fig|562.112500.peg.2238__AP026937__up,fig|562.112500.peg.2238,AP026937,delete562.112500,341,0
461,fig:562.102792.peg.4618__CP095271__up,99.12,341,3,0,1,341,447,787,1.0399999999999999e-176,614.0,fig|562.102792.peg.4618__CP095271__up,fig|562.102792.peg.4618,CP095271,delete562.102792,341,3
468,fig:562.70772.peg.3326__CP070071__up,98.24,341,6,0,1,341,447,787,1.0799999999999999e-171,597.0,fig|562.70772.peg.3326__CP070071__up,fig|562.70772.peg.3326,CP070071,delete562.70772,341,6
336,fig:564.116.peg.491__CP057505__up,99.12,341,3,0,1,341,447,787,8.41e-177,614.0,fig|564.116.peg.491__CP057505__up,fig|564.116.peg.491,CP057505,delete564.116,341,36
459,fig:83334.200.peg.5127__CP017438__up,98.827,341,4,0,1,341,447,787,5.0000000000000005e-175,608.0,fig|83334.200.peg.5127__CP017438__up,fig|83334.200.peg.5127,CP017438,delete83334.200,341,0
498,fig:562.63739.peg.4022__CP059288__up,98.534,341,5,0,1,341,447,787,2.4100000000000003e-173,603.0,fig|562.63739.peg.4022__CP059288__up,fig|562.63739.peg.4022,CP059288,delete562.63739,341,1
536,fig:562.28401.peg.4364__CP026345__up,100.0,341,0,0,1,341,447,787,0.0,630.0,fig|562.28401.peg.4364__CP026345__up,fig|562.28401.peg.4364,CP026345,delete562.28401,341,2
464,fig:562.104039.peg.3195__CP069621__up,98.24,341,6,0,1,341,447,787,1.0299999999999999e-171,597.0,fig|562.104039.peg.3195__CP069621__up,fig|562.104039.peg.3195,CP069621,delete562.104039,341,5
505,fig:562.96095.peg.4025__CP092452__up,98.534,341,5,0,1,341,447,787,2.4100000000000003e-173,603.0,fig|562.96095.peg.4025__CP092452__up,fig|562.96095.peg.4025,CP092452,delete562.96095,341,7
460,fig:562.74548.peg.3700__CP067235__up,99.413,341,2,0,1,341,447,787,2.2699999999999999e-178,619.0,fig|562.74548.peg.3700__CP067235__up,fig|562.74548.peg.3700,CP067235,delete562.74548,341,4
511,fig:562.70775.peg.1994__CP070103__up,98.534,341,5,0,1,341,447,787,2.3999999999999998e-173,603.0,fig|562.70775.peg.1994__CP070103__up,fig|562.70775.peg.1994,CP070103,delete562.70775,341,7
329,fig:564.111.peg.3443__CP057357__up,99.12,341,3,0,1,341,447,787,8.55e-177,614.0,fig|564.111.peg.3443__CP057357__up,fig|564.111.peg.3443,CP057357,delete564.111,341,11
506,fig:562.50716.peg.2628__CP042298__up,99.707,341,1,0,1,341,447,787,5.26e-180,625.0,fig|562.50716.peg.2628__CP042298__up,fig|562.50716.peg.2628,CP042298,delete562.50716,341,16
468,fig:996639.4.peg.3553__CP060946__up,98.827,341,4,0,1,341,447,787,4.99e-175,608.0,fig|996639.4.peg.3553__CP060946__up,fig|996639.4.peg.3553,CP060946,delete996639.4,341,0
506,fig:562.71839.peg.4069__CP070914__up,98.827,341,4,0,1,341,447,787,5.26e-175,608.0,fig|562.71839.peg.4069__CP070914__up,fig|562.71839.peg.4069,CP070914,delete562.71839,341,0
457,fig:562.30435.peg.4459__CP030337__up,98.827,341,4,0,1,341,447,787,4.81e-175,608.0,fig|562.30435.peg.4459__CP030337__up,fig|562.30435.peg.4459,CP030337,delete562.30435,341,0
470,fig:562.102137.peg.4064__CP086532__up,98.534,341,5,0,1,341,447,787,2.3800000000000003e-173,603.0,fig|562.102137.peg.4064__CP086532__up,fig|562.102137.peg.4064,CP086532,delete562.102137,341,1
456,fig:562.76476.peg.4839__CP076697__up,98.827,341,4,0,1,341,447,787,4.81e-175,608.0,fig|562.76476.peg.4839__CP076697__up,fig|562.76476.peg.4839,CP076697,delete562.76476,341,0
427,fig:562.70781.peg.2625__CP070157__up,99.413,341,2,0,1,341,447,787,2.32e-178,619.0,fig|562.70781.peg.2625__CP070157__up,fig|562.70781.peg.2625,CP070157,delete562.70781,341,4
477,fig:562.96298.peg.684__CP028744__up,98.827,341,4,0,1,341,447,787,5.02e-175,608.0,fig|562.96298.peg.684__CP028744__up,fig|562.96298.peg.684,CP028744,delete562.96298,341,0
460,fig:83334.290.peg.5586__CP035366__up,98.827,341,4,0,1,341,447,787,5.01e-175,608.0,fig|83334.290.peg.5586__CP035366__up,fig|83334.290.peg.5586,CP035366,delete83334.290,341,0
